Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130305-KKH3.04-300sec-1"
414,"14"
415,"19"
416,"20"
417,"15"
418,"14"
419,"27"
420,"15"
421,"25"
422,"23"
423,"18"
424,"18"
425,"26"
426,"23"
427,"22"
428,"36"
429,"41"
430,"56"
431,"42"
432,"32"
433,"41"
434,"49"
435,"42"
436,"20"
437,"30"
438,"17"
439,"21"
440,"18"
441,"13"
442,"17"
443,"9"
444,"5"
445,"13"
446,"17"
447,"12"
448,"5"
449,"9"
450,"0"
451,"4"
452,"1"
453,"5"
454,"2"
455,"11"
456,"10"
457,"15"
458,"6"
459,"11"
460,"9"
461,"7"
462,"10"
463,"8"
464,"10"
465,"10"
466,"12"
467,"5"
468,"4"
469,"7"
470,"8"
471,"13"
472,"14"
473,"10"
474,"8"
475,"10"
476,"14"
477,"16"
478,"21"
479,"19"
480,"14"
481,"15"
482,"24"
483,"28"
484,"14"
485,"16"
486,"17"
487,"16"
488,"10"
489,"14"
490,"18"
491,"14"
492,"10"
493,"13"
494,"8"
495,"13"
496,"15"
497,"9"
498,"13"
499,"10"
500,"6"
501,"11"
502,"9"
503,"9"
504,"6"
505,"1"
506,"8"
507,"6"
508,"2"
509,"4"
510,"7"
511,"6"
512,"10"
513,"14"
514,"11"
515,"28"
516,"29"
517,"35"
518,"59"
519,"74"
520,"128"
521,"132"
522,"146"
523,"199"
524,"218"
525,"262"
526,"258"
527,"283"
528,"245"
529,"252"
530,"227"
531,"177"
532,"165"
533,"131"
534,"112"
535,"79"
536,"53"
537,"43"
538,"42"
539,"16"
540,"23"
541,"13"
542,"14"
543,"11"
544,"9"
545,"4"
546,"8"
547,"10"
548,"10"
549,"6"
550,"9"
551,"6"
552,"9"
553,"13"
554,"13"
555,"10"
556,"10"
557,"11"
558,"15"
559,"8"
560,"9"
561,"11"
562,"11"
563,"15"
564,"14"
565,"10"
566,"10"
567,"12"
568,"16"
569,"16"
570,"16"
571,"9"
572,"10"
573,"11"
574,"11"
575,"10"
576,"16"
577,"19"
578,"17"
579,"23"
580,"15"
581,"31"
582,"32"
583,"40"
584,"44"
585,"57"
586,"57"
587,"47"
588,"51"
589,"38"
590,"41"
591,"40"
592,"24"
593,"24"
594,"19"
595,"10"
596,"17"
597,"10"
598,"20"
599,"15"
600,"8"
601,"8"
602,"5"
603,"8"
604,"12"
605,"7"
606,"8"
607,"10"
608,"9"
609,"8"
610,"11"
611,"14"
612,"12"
613,"15"
614,"13"
615,"12"
616,"11"
617,"10"
618,"11"
619,"18"
620,"22"
621,"35"
622,"15"
623,"37"
624,"39"
625,"45"
626,"47"
627,"68"
628,"76"
629,"81"
630,"74"
631,"80"
632,"69"
633,"100"
634,"88"
635,"80"
636,"75"
637,"74"
638,"61"
639,"53"
640,"51"
641,"49"
642,"35"
643,"27"
644,"20"
645,"30"
646,"24"
647,"23"
648,"18"
649,"23"
650,"20"
651,"14"
652,"12"
653,"10"
654,"12"
655,"9"
656,"15"
657,"21"
658,"15"
659,"12"
660,"21"
661,"26"
662,"29"
663,"32"
664,"46"
665,"45"
666,"54"
667,"69"
668,"62"
669,"52"
670,"68"
671,"62"
672,"53"
673,"45"
674,"45"
675,"28"
676,"34"
677,"32"
678,"30"
679,"22"
680,"17"
681,"13"
682,"10"
683,"11"
684,"7"
685,"2"
686,"9"
687,"14"
688,"7"
689,"9"
690,"5"
691,"7"
692,"9"
693,"7"
694,"9"
695,"11"
696,"11"
697,"8"
698,"15"
699,"18"
700,"32"
701,"29"
702,"34"
703,"40"
704,"38"
705,"51"
706,"48"
707,"61"
708,"64"
709,"48"
710,"37"
711,"35"
712,"42"
713,"45"
714,"27"
715,"18"
716,"28"
717,"14"
718,"15"
719,"11"
720,"9"
721,"8"
722,"5"
723,"10"
724,"6"
725,"5"
726,"6"
727,"19"
728,"10"
729,"8"
730,"9"
731,"12"
732,"22"
733,"14"
734,"19"
735,"14"
736,"27"
737,"24"
738,"37"
739,"39"
740,"35"
741,"33"
742,"43"
743,"41"
744,"39"
745,"40"
746,"45"
747,"51"
748,"37"
749,"48"
750,"40"
751,"42"
752,"33"
753,"20"
754,"43"
755,"22"
756,"27"
757,"12"
758,"24"
759,"10"
760,"13"
761,"9"
762,"13"
763,"19"
764,"15"
765,"11"
766,"14"
767,"11"
768,"11"
769,"13"
770,"12"
771,"16"
772,"12"
773,"12"
774,"19"
775,"27"
776,"17"
777,"45"
778,"64"
779,"75"
780,"73"
781,"88"
782,"101"
783,"108"
784,"123"
785,"170"
786,"143"
787,"167"
788,"161"
789,"173"
790,"127"
791,"138"
792,"118"
793,"104"
794,"88"
795,"76"
796,"58"
797,"38"
798,"47"
799,"23"
800,"22"
801,"15"
802,"17"
803,"13"
804,"16"
805,"10"
806,"21"
807,"10"
808,"19"
809,"12"
810,"9"
811,"11"
812,"8"
813,"13"
814,"18"
815,"13"
816,"15"
817,"12"
818,"20"
819,"16"
820,"10"
821,"16"
822,"8"
823,"11"
824,"17"
825,"16"
826,"19"
827,"20"
828,"20"
829,"17"
830,"18"
831,"27"
832,"25"
833,"15"
834,"23"
835,"15"
836,"23"
837,"18"
838,"21"
839,"13"
840,"15"
841,"13"
842,"23"
843,"19"
844,"21"
845,"9"
846,"9"
847,"17"
848,"12"
849,"12"
850,"18"
851,"9"
852,"12"
853,"12"
854,"12"
855,"12"
856,"16"
857,"15"
858,"15"
859,"21"
860,"15"
861,"23"
862,"20"
863,"17"
864,"22"
865,"25"
866,"26"
867,"30"
868,"22"
869,"27"
870,"34"
871,"43"
872,"40"
873,"36"
874,"35"
875,"36"
876,"39"
877,"26"
878,"59"
879,"36"
880,"39"
881,"33"
882,"47"
883,"50"
884,"42"
885,"43"
886,"42"
887,"32"
888,"42"
889,"37"
890,"23"
891,"32"
892,"21"
893,"17"
894,"39"
895,"26"
896,"22"
897,"27"
898,"22"
899,"17"
900,"28"
901,"23"
902,"18"
903,"27"
904,"9"
905,"30"
906,"27"
907,"14"
908,"22"
909,"31"
910,"24"
911,"29"
912,"25"
913,"27"
914,"31"
915,"29"
916,"21"
917,"26"
918,"20"
919,"31"
920,"26"
921,"18"
922,"28"
923,"36"
924,"33"
925,"40"
926,"40"
927,"38"
928,"34"
929,"39"
930,"43"
931,"44"
932,"55"
933,"44"
934,"44"
935,"39"
936,"57"
937,"55"
938,"59"
939,"42"
940,"66"
941,"52"
942,"58"
943,"66"
944,"70"
945,"67"
946,"76"
947,"67"
948,"82"
949,"74"
950,"72"
951,"83"
952,"85"
953,"77"
954,"88"
955,"79"
956,"74"
957,"80"
958,"76"
959,"85"
960,"82"
961,"73"
962,"88"
963,"64"
964,"72"
965,"60"
966,"73"
967,"72"
968,"74"
969,"73"
970,"65"
971,"67"
972,"56"
973,"67"
974,"65"
975,"62"
976,"57"
977,"63"
978,"37"
979,"60"
980,"64"
981,"62"
982,"50"
983,"55"
984,"49"
985,"55"
986,"40"
987,"63"
988,"64"
989,"58"
990,"59"
991,"50"
992,"70"
993,"67"
994,"46"
995,"82"
996,"89"
997,"91"
998,"82"
999,"92"
1000,"105"
1001,"111"
1002,"121"
1003,"130"
1004,"116"
1005,"154"
1006,"154"
1007,"145"
1008,"139"
1009,"174"
1010,"139"
1011,"156"
1012,"136"
1013,"134"
1014,"149"
1015,"115"
1016,"115"
1017,"101"
1018,"106"
1019,"97"
1020,"55"
1021,"75"
1022,"56"
1023,"61"
1024,"49"
1025,"67"
1026,"51"
1027,"64"
1028,"69"
1029,"44"
1030,"58"
1031,"54"
1032,"50"
1033,"56"
1034,"63"
1035,"82"
1036,"46"
1037,"57"
1038,"59"
1039,"75"
1040,"68"
1041,"68"
1042,"79"
1043,"55"
1044,"78"
1045,"70"
1046,"79"
1047,"75"
1048,"81"
1049,"76"
1050,"82"
1051,"74"
1052,"100"
1053,"89"
1054,"74"
1055,"76"
1056,"80"
1057,"74"
1058,"75"
1059,"90"
1060,"85"
1061,"79"
1062,"86"
1063,"87"
1064,"94"
1065,"77"
1066,"87"
1067,"88"
1068,"75"
1069,"90"
1070,"92"
1071,"88"
1072,"106"
1073,"104"
1074,"81"
1075,"110"
1076,"71"
1077,"89"
1078,"77"
1079,"92"
1080,"91"
1081,"93"
1082,"98"
1083,"89"
1084,"87"
1085,"81"
1086,"92"
1087,"93"
1088,"90"
1089,"88"
1090,"72"
1091,"89"
1092,"92"
1093,"91"
1094,"87"
1095,"76"
1096,"78"
1097,"116"
1098,"75"
1099,"93"
1100,"74"
1101,"102"
1102,"93"
1103,"97"
1104,"103"
1105,"100"
1106,"80"
1107,"105"
1108,"93"
1109,"105"
1110,"81"
1111,"93"
1112,"98"
1113,"89"
1114,"94"
1115,"91"
1116,"94"
1117,"93"
1118,"81"
1119,"99"
1120,"96"
1121,"85"
1122,"92"
1123,"82"
1124,"102"
1125,"107"
1126,"94"
1127,"94"
1128,"126"
1129,"119"
1130,"104"
1131,"109"
1132,"126"
1133,"134"
1134,"149"
1135,"140"
1136,"137"
1137,"124"
1138,"123"
1139,"115"
1140,"120"
1141,"108"
1142,"115"
1143,"99"
1144,"112"
1145,"98"
1146,"117"
1147,"98"
1148,"97"
1149,"83"
1150,"85"
1151,"88"
1152,"85"
1153,"117"
1154,"103"
1155,"91"
1156,"88"
1157,"101"
1158,"101"
1159,"101"
1160,"110"
1161,"93"
1162,"109"
1163,"102"
1164,"107"
1165,"108"
1166,"95"
1167,"83"
1168,"97"
1169,"92"
1170,"100"
1171,"86"
1172,"100"
1173,"84"
1174,"93"
1175,"96"
1176,"109"
1177,"116"
1178,"100"
1179,"111"
1180,"101"
1181,"102"
1182,"99"
1183,"89"
1184,"120"
1185,"105"
1186,"128"
1187,"108"
1188,"116"
1189,"98"
1190,"99"
1191,"95"
1192,"104"
1193,"97"
1194,"109"
1195,"104"
1196,"95"
1197,"99"
1198,"110"
1199,"104"
1200,"96"
1201,"102"
1202,"129"
1203,"120"
1204,"128"
1205,"119"
1206,"102"
1207,"90"
1208,"122"
1209,"102"
1210,"122"
1211,"128"
1212,"97"
1213,"106"
1214,"112"
1215,"111"
1216,"117"
1217,"102"
1218,"114"
1219,"120"
1220,"95"
1221,"108"
1222,"129"
1223,"127"
1224,"128"
1225,"138"
1226,"120"
1227,"121"
1228,"125"
1229,"122"
1230,"124"
1231,"113"
1232,"138"
1233,"110"
1234,"112"
1235,"118"
1236,"138"
1237,"118"
1238,"115"
1239,"144"
1240,"138"
1241,"133"
1242,"150"
1243,"150"
1244,"139"
1245,"137"
1246,"145"
1247,"127"
1248,"132"
1249,"138"
1250,"149"
1251,"136"
1252,"129"
1253,"172"
1254,"147"
1255,"149"
1256,"160"
1257,"181"
1258,"149"
1259,"161"
1260,"156"
1261,"153"
1262,"171"
1263,"165"
1264,"162"
1265,"162"
1266,"156"
1267,"167"
1268,"172"
1269,"173"
1270,"144"
1271,"145"
1272,"145"
1273,"135"
1274,"146"
1275,"133"
1276,"127"
1277,"138"
1278,"142"
1279,"155"
1280,"130"
1281,"138"
1282,"175"
1283,"141"
1284,"146"
1285,"134"
1286,"136"
1287,"142"
1288,"140"
1289,"148"
1290,"144"
1291,"162"
1292,"151"
1293,"174"
1294,"137"
1295,"162"
1296,"137"
1297,"156"
1298,"142"
1299,"160"
1300,"183"
1301,"190"
1302,"186"
1303,"194"
1304,"189"
1305,"177"
1306,"192"
1307,"201"
1308,"174"
1309,"193"
1310,"215"
1311,"199"
1312,"164"
1313,"188"
1314,"194"
1315,"224"
1316,"196"
1317,"219"
1318,"189"
1319,"190"
1320,"204"
1321,"198"
1322,"198"
1323,"201"
1324,"196"
1325,"184"
1326,"184"
1327,"189"
1328,"189"
1329,"181"
1330,"182"
1331,"162"
1332,"149"
1333,"191"
1334,"125"
1335,"167"
1336,"161"
1337,"173"
1338,"175"
1339,"183"
1340,"169"
1341,"163"
1342,"180"
1343,"173"
1344,"167"
1345,"181"
1346,"179"
1347,"133"
1348,"173"
1349,"164"
1350,"159"
1351,"158"
1352,"165"
1353,"194"
1354,"157"
1355,"165"
1356,"173"
1357,"178"
1358,"170"
1359,"163"
1360,"196"
1361,"186"
1362,"199"
1363,"146"
1364,"165"
1365,"166"
1366,"213"
1367,"183"
1368,"179"
1369,"187"
1370,"171"
1371,"209"
1372,"175"
1373,"156"
1374,"207"
1375,"195"
1376,"208"
1377,"187"
1378,"192"
1379,"189"
1380,"187"
1381,"185"
1382,"190"
1383,"196"
1384,"190"
1385,"195"
1386,"199"
1387,"195"
1388,"168"
1389,"182"
1390,"184"
1391,"182"
1392,"200"
1393,"197"
1394,"165"
1395,"202"
1396,"182"
1397,"185"
1398,"176"
1399,"186"
1400,"177"
1401,"196"
1402,"183"
1403,"199"
1404,"212"
1405,"188"
1406,"181"
1407,"202"
1408,"192"
1409,"200"
1410,"174"
1411,"214"
1412,"196"
1413,"214"
1414,"206"
1415,"204"
1416,"225"
1417,"191"
1418,"192"
1419,"183"
1420,"188"
1421,"192"
1422,"199"
1423,"178"
1424,"223"
1425,"196"
1426,"238"
1427,"212"
1428,"215"
1429,"205"
1430,"198"
1431,"191"
1432,"206"
1433,"189"
1434,"224"
1435,"187"
1436,"227"
1437,"208"
1438,"225"
1439,"191"
1440,"225"
1441,"203"
1442,"203"
1443,"208"
1444,"228"
1445,"202"
1446,"204"
1447,"192"
1448,"201"
1449,"191"
1450,"212"
1451,"215"
1452,"209"
1453,"192"
1454,"204"
1455,"210"
1456,"207"
1457,"239"
1458,"233"
1459,"215"
1460,"211"
1461,"206"
1462,"209"
1463,"213"
1464,"213"
1465,"215"
1466,"257"
1467,"206"
1468,"199"
1469,"230"
1470,"233"
1471,"224"
1472,"210"
1473,"208"
1474,"231"
1475,"196"
1476,"188"
1477,"196"
1478,"228"
1479,"224"
1480,"251"
1481,"225"
1482,"241"
1483,"215"
1484,"215"
1485,"227"
1486,"219"
1487,"219"
1488,"233"
1489,"235"
1490,"279"
1491,"216"
1492,"207"
1493,"237"
1494,"185"
1495,"220"
1496,"242"
1497,"226"
1498,"206"
1499,"204"
1500,"203"
1501,"248"
1502,"240"
1503,"217"
1504,"209"
1505,"199"
1506,"207"
1507,"228"
1508,"225"
1509,"238"
1510,"210"
1511,"220"
1512,"215"
1513,"229"
1514,"233"
1515,"233"
1516,"255"
1517,"243"
1518,"222"
1519,"232"
1520,"232"
1521,"236"
1522,"199"
1523,"226"
1524,"210"
1525,"222"
1526,"229"
1527,"212"
1528,"208"
1529,"251"
1530,"204"
1531,"228"
1532,"211"
1533,"233"
1534,"254"
1535,"203"
1536,"227"
1537,"208"
1538,"246"
1539,"235"
1540,"234"
1541,"239"
1542,"231"
1543,"215"
1544,"216"
1545,"207"
1546,"236"
1547,"221"
1548,"207"
1549,"217"
1550,"208"
1551,"230"
1552,"227"
1553,"218"
1554,"229"
1555,"217"
1556,"198"
1557,"237"
1558,"209"
1559,"224"
1560,"220"
1561,"215"
1562,"205"
1563,"200"
1564,"228"
1565,"237"
1566,"203"
1567,"234"
1568,"213"
1569,"217"
1570,"221"
1571,"211"
1572,"231"
1573,"210"
1574,"218"
1575,"222"
1576,"233"
1577,"240"
1578,"215"
1579,"270"
1580,"214"
1581,"221"
1582,"235"
1583,"229"
1584,"228"
1585,"235"
1586,"189"
1587,"209"
1588,"230"
1589,"237"
1590,"228"
1591,"255"
1592,"240"
1593,"233"
1594,"203"
1595,"239"
1596,"208"
1597,"236"
1598,"230"
1599,"260"
1600,"266"
1601,"221"
1602,"235"
1603,"248"
1604,"257"
1605,"224"
1606,"234"
1607,"207"
1608,"217"
1609,"264"
1610,"241"
1611,"214"
1612,"268"
1613,"226"
1614,"292"
1615,"235"
1616,"232"
1617,"233"
1618,"247"
1619,"210"
1620,"194"
1621,"216"
1622,"225"
1623,"218"
1624,"233"
1625,"189"
1626,"221"
1627,"193"
1628,"218"
1629,"186"
1630,"204"
1631,"213"
1632,"180"
1633,"201"
1634,"193"
1635,"194"
1636,"194"
1637,"208"
1638,"203"
1639,"194"
1640,"200"
1641,"224"
1642,"185"
1643,"191"
1644,"201"
1645,"216"
1646,"195"
1647,"196"
1648,"216"
1649,"209"
1650,"209"
1651,"207"
1652,"226"
1653,"184"
1654,"203"
1655,"197"
1656,"198"
1657,"189"
1658,"220"
1659,"179"
1660,"180"
1661,"201"
1662,"189"
1663,"192"
1664,"206"
1665,"195"
1666,"185"
1667,"200"
1668,"186"
1669,"201"
1670,"183"
1671,"181"
1672,"174"
1673,"190"
1674,"179"
1675,"199"
1676,"182"
1677,"177"
1678,"203"
1679,"168"
1680,"208"
1681,"173"
1682,"176"
1683,"188"
1684,"179"
1685,"190"
1686,"161"
1687,"196"
1688,"181"
1689,"174"
1690,"172"
1691,"187"
1692,"198"
1693,"191"
1694,"151"
1695,"173"
1696,"182"
1697,"167"
1698,"170"
1699,"184"
1700,"167"
1701,"159"
1702,"178"
1703,"177"
1704,"162"
1705,"195"
1706,"180"
1707,"168"
1708,"149"
1709,"153"
1710,"171"
1711,"165"
1712,"154"
1713,"146"
1714,"152"
1715,"163"
1716,"172"
1717,"153"
1718,"163"
1719,"158"
1720,"175"
1721,"166"
1722,"165"
1723,"150"
1724,"167"
1725,"156"
1726,"182"
1727,"131"
1728,"151"
1729,"165"
1730,"158"
1731,"160"
1732,"166"
1733,"133"
1734,"149"
1735,"163"
1736,"148"
1737,"142"
1738,"152"
1739,"152"
1740,"145"
1741,"166"
1742,"145"
1743,"129"
1744,"156"
1745,"136"
1746,"128"
1747,"144"
1748,"146"
1749,"127"
1750,"120"
1751,"132"
1752,"142"
1753,"125"
1754,"127"
1755,"128"
1756,"132"
1757,"126"
1758,"138"
1759,"127"
1760,"120"
1761,"120"
1762,"124"
1763,"140"
1764,"117"
1765,"125"
1766,"114"
1767,"126"
1768,"102"
1769,"94"
1770,"109"
1771,"105"
1772,"107"
1773,"122"
1774,"128"
1775,"128"
1776,"119"
1777,"109"
1778,"124"
1779,"117"
1780,"113"
1781,"110"
1782,"100"
1783,"120"
1784,"103"
1785,"112"
1786,"89"
1787,"105"
1788,"112"
1789,"109"
1790,"94"
1791,"101"
1792,"113"
1793,"104"
1794,"86"
1795,"103"
1796,"85"
1797,"100"
1798,"87"
1799,"94"
1800,"97"
1801,"100"
1802,"76"
1803,"98"
1804,"89"
1805,"90"
1806,"97"
1807,"94"
1808,"100"
1809,"104"
1810,"103"
1811,"85"
1812,"114"
1813,"99"
1814,"107"
1815,"95"
1816,"101"
1817,"100"
1818,"96"
1819,"76"
1820,"88"
1821,"80"
1822,"90"
1823,"82"
1824,"83"
1825,"83"
1826,"77"
1827,"68"
1828,"94"
1829,"88"
1830,"80"
1831,"77"
1832,"82"
1833,"74"
1834,"76"
1835,"83"
1836,"64"
1837,"81"
1838,"71"
1839,"77"
1840,"84"
1841,"63"
1842,"83"
1843,"60"
1844,"68"
1845,"66"
1846,"82"
1847,"64"
1848,"94"
1849,"78"
1850,"74"
1851,"71"
1852,"67"
1853,"71"
1854,"60"
1855,"86"
1856,"63"
1857,"68"
1858,"53"
1859,"63"
1860,"74"
1861,"70"
1862,"59"
1863,"73"
1864,"59"
1865,"54"
1866,"62"
1867,"45"
1868,"48"
1869,"56"
1870,"55"
1871,"69"
1872,"61"
1873,"62"
1874,"59"
1875,"54"
1876,"65"
1877,"56"
1878,"52"
1879,"51"
1880,"69"
1881,"51"
1882,"67"
1883,"58"
1884,"47"
1885,"45"
1886,"43"
1887,"64"
1888,"45"
1889,"40"
1890,"62"
1891,"47"
1892,"54"
1893,"49"
1894,"46"
1895,"46"
1896,"59"
1897,"57"
1898,"46"
1899,"46"
1900,"56"
1901,"57"
1902,"53"
1903,"48"
1904,"37"
1905,"38"
1906,"45"
1907,"54"
1908,"48"
1909,"40"
1910,"40"
1911,"38"
1912,"34"
1913,"35"
1914,"35"
1915,"48"
1916,"39"
1917,"30"
1918,"48"
1919,"33"
1920,"37"
1921,"40"
1922,"32"
1923,"37"
1924,"28"
1925,"38"
1926,"39"
1927,"31"
1928,"33"
1929,"39"
1930,"35"
1931,"31"
1932,"23"
1933,"27"
1934,"25"
1935,"20"
1936,"35"
1937,"30"
1938,"25"
1939,"36"
1940,"21"
1941,"38"
1942,"23"
1943,"30"
1944,"25"
1945,"22"
1946,"26"
1947,"29"
1948,"23"
1949,"18"
1950,"29"
1951,"20"
1952,"27"
1953,"27"
1954,"29"
1955,"24"
1956,"18"
1957,"19"
1958,"23"
1959,"17"
1960,"15"
1961,"25"
1962,"25"
1963,"17"
1964,"24"
1965,"16"
1966,"16"
1967,"15"
1968,"18"
1969,"14"
1970,"18"
1971,"18"
1972,"13"
1973,"15"
1974,"12"
1975,"8"
1976,"16"
1977,"17"
1978,"8"
1979,"18"
1980,"12"
1981,"9"
1982,"10"
1983,"8"
1984,"7"
1985,"5"
1986,"11"
1987,"12"
1988,"9"
1989,"9"
1990,"9"
1991,"7"
1992,"9"
1993,"5"
1994,"10"
1995,"6"
1996,"7"
1997,"11"
1998,"4"
1999,"7"
2000,"6"
2001,"5"
2002,"0"
2003,"5"
2004,"2"
2005,"4"
2006,"1"
2007,"4"
2008,"3"
2009,"0"
2010,"7"
2011,"2"
2012,"2"
2013,"5"
2014,"1"
2015,"2"
2016,"1"
2017,"4"
2018,"3"
2019,"0"
2020,"1"
2021,"1"
2022,"2"
2023,"3"
2024,"1"
2025,"0"
2026,"2"
2027,"1"
2028,"0"
2029,"3"
2030,"0"
2031,"1"
2032,"1"
2033,"0"
2034,"1"
2035,"1"
2036,"2"
2037,"0"
2038,"1"
2039,"0"
2040,"0"
2041,"3"
2042,"0"
2043,"1"
2044,"1"
2045,"0"
2046,"0"
2047,"2"


