Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130305-KKH3.03-300sec-1"
865,"16"
866,"13"
867,"15"
868,"8"
869,"18"
870,"16"
871,"16"
872,"23"
873,"25"
874,"23"
875,"10"
876,"26"
877,"30"
878,"26"
879,"28"
880,"18"
881,"29"
882,"29"
883,"32"
884,"23"
885,"26"
886,"25"
887,"26"
888,"39"
889,"29"
890,"18"
891,"21"
892,"23"
893,"18"
894,"22"
895,"23"
896,"17"
897,"18"
898,"24"
899,"26"
900,"22"
901,"14"
902,"24"
903,"13"
904,"23"
905,"21"
906,"20"
907,"25"
908,"24"
909,"21"
910,"20"
911,"30"
912,"25"
913,"21"
914,"25"
915,"25"
916,"32"
917,"27"
918,"24"
919,"35"
920,"28"
921,"33"
922,"24"
923,"29"
924,"34"
925,"26"
926,"29"
927,"30"
928,"31"
929,"36"
930,"48"
931,"46"
932,"35"
933,"41"
934,"55"
935,"47"
936,"33"
937,"42"
938,"50"
939,"41"
940,"56"
941,"56"
942,"50"
943,"59"
944,"80"
945,"59"
946,"83"
947,"71"
948,"69"
949,"60"
950,"76"
951,"76"
952,"89"
953,"92"
954,"83"
955,"87"
956,"66"
957,"98"
958,"94"
959,"77"
960,"79"
961,"79"
962,"85"
963,"72"
964,"75"
965,"70"
966,"76"
967,"68"
968,"80"
969,"73"
970,"91"
971,"60"
972,"76"
973,"70"
974,"62"
975,"44"
976,"78"
977,"73"
978,"59"
979,"59"
980,"39"
981,"48"
982,"42"
983,"40"
984,"43"
985,"62"
986,"64"
987,"58"
988,"64"
989,"75"
990,"62"
991,"60"
992,"52"
993,"71"
994,"54"
995,"74"
996,"89"
997,"92"
998,"93"
999,"82"
1000,"95"
1001,"120"
1002,"106"
1003,"130"
1004,"148"
1005,"122"
1006,"151"
1007,"148"
1008,"155"
1009,"152"
1010,"153"
1011,"156"
1012,"141"
1013,"132"
1014,"128"
1015,"130"
1016,"104"
1017,"102"
1018,"89"
1019,"69"
1020,"79"
1021,"66"
1022,"64"
1023,"57"
1024,"52"
1025,"46"
1026,"55"
1027,"59"
1028,"67"
1029,"54"
1030,"63"
1031,"52"
1032,"67"
1033,"50"
1034,"58"
1035,"59"
1036,"62"
1037,"53"
1038,"59"
1039,"61"
1040,"59"
1041,"71"
1042,"52"
1043,"62"
1044,"59"
1045,"65"
1046,"54"
1047,"59"
1048,"75"
1049,"58"
1050,"71"
1051,"69"
1052,"83"
1053,"102"
1054,"85"
1055,"80"
1056,"68"
1057,"101"
1058,"85"
1059,"86"
1060,"90"
1061,"81"
1062,"74"
1063,"97"
1064,"94"
1065,"101"
1066,"77"
1067,"104"
1068,"84"
1069,"96"
1070,"104"
1071,"88"
1072,"113"
1073,"88"
1074,"86"
1075,"112"
1076,"95"
1077,"104"
1078,"94"
1079,"110"
1080,"96"
1081,"98"
1082,"99"
1083,"88"
1084,"94"
1085,"100"
1086,"95"
1087,"86"
1088,"90"
1089,"86"
1090,"92"
1091,"100"
1092,"89"
1093,"81"
1094,"90"
1095,"99"
1096,"98"
1097,"68"
1098,"96"
1099,"104"
1100,"87"
1101,"74"
1102,"96"
1103,"92"
1104,"91"
1105,"87"
1106,"96"
1107,"107"
1108,"84"
1109,"98"
1110,"89"
1111,"107"
1112,"88"
1113,"81"
1114,"88"
1115,"88"
1116,"92"
1117,"107"
1118,"95"
1119,"82"
1120,"89"
1121,"88"
1122,"75"
1123,"94"
1124,"80"
1125,"113"
1126,"92"
1127,"134"
1128,"107"
1129,"112"
1130,"128"
1131,"119"
1132,"152"
1133,"145"
1134,"142"
1135,"149"
1136,"131"
1137,"146"
1138,"143"
1139,"130"
1140,"128"
1141,"132"
1142,"117"
1143,"109"
1144,"121"
1145,"111"
1146,"98"
1147,"105"
1148,"118"
1149,"100"
1150,"98"
1151,"94"
1152,"103"
1153,"89"
1154,"103"
1155,"89"
1156,"95"
1157,"99"
1158,"100"
1159,"112"
1160,"116"
1161,"113"
1162,"101"
1163,"110"
1164,"104"
1165,"106"
1166,"91"
1167,"90"
1168,"111"
1169,"87"
1170,"102"
1171,"113"
1172,"86"
1173,"107"
1174,"86"
1175,"100"
1176,"98"
1177,"94"
1178,"101"
1179,"108"
1180,"83"
1181,"89"
1182,"100"
1183,"91"
1184,"109"
1185,"100"
1186,"108"
1187,"95"
1188,"109"
1189,"110"
1190,"107"
1191,"117"
1192,"100"
1193,"92"
1194,"124"
1195,"110"
1196,"114"
1197,"104"
1198,"108"
1199,"97"
1200,"115"
1201,"97"
1202,"122"
1203,"105"
1204,"105"
1205,"97"
1206,"102"
1207,"104"
1208,"116"
1209,"120"
1210,"104"
1211,"115"
1212,"115"
1213,"108"
1214,"103"
1215,"107"
1216,"111"
1217,"123"
1218,"103"
1219,"121"
1220,"119"
1221,"114"
1222,"107"
1223,"119"
1224,"123"
1225,"133"
1226,"130"
1227,"122"
1228,"132"
1229,"126"
1230,"122"
1231,"140"
1232,"133"
1233,"117"
1234,"143"
1235,"127"
1236,"136"
1237,"135"
1238,"124"
1239,"124"
1240,"123"
1241,"115"
1242,"148"
1243,"134"
1244,"134"
1245,"131"
1246,"129"
1247,"171"
1248,"150"
1249,"150"
1250,"154"
1251,"140"
1252,"133"
1253,"178"
1254,"146"
1255,"158"
1256,"166"
1257,"155"
1258,"177"
1259,"142"
1260,"155"
1261,"167"
1262,"142"
1263,"143"
1264,"165"
1265,"140"
1266,"142"
1267,"146"
1268,"141"
1269,"158"
1270,"161"
1271,"161"
1272,"119"
1273,"146"
1274,"153"
1275,"132"
1276,"139"
1277,"136"
1278,"137"
1279,"140"
1280,"134"
1281,"148"
1282,"158"
1283,"150"
1284,"153"
1285,"150"
1286,"155"
1287,"158"
1288,"163"
1289,"130"
1290,"153"
1291,"151"
1292,"146"
1293,"128"
1294,"183"
1295,"165"
1296,"140"
1297,"156"
1298,"149"
1299,"173"
1300,"172"
1301,"163"
1302,"163"
1303,"140"
1304,"159"
1305,"152"
1306,"150"
1307,"154"
1308,"149"
1309,"169"
1310,"159"
1311,"168"
1312,"171"
1313,"184"
1314,"151"
1315,"173"
1316,"154"
1317,"199"
1318,"156"
1319,"166"
1320,"175"
1321,"167"
1322,"167"
1323,"179"
1324,"177"
1325,"163"
1326,"146"
1327,"175"
1328,"185"
1329,"171"
1330,"170"
1331,"152"
1332,"180"
1333,"169"
1334,"149"
1335,"151"
1336,"179"
1337,"162"
1338,"180"
1339,"146"
1340,"163"
1341,"171"
1342,"180"
1343,"166"
1344,"142"
1345,"166"
1346,"147"
1347,"186"
1348,"167"
1349,"187"
1350,"184"
1351,"181"
1352,"170"
1353,"173"
1354,"210"
1355,"166"
1356,"172"
1357,"174"
1358,"165"
1359,"197"
1360,"191"
1361,"192"
1362,"188"
1363,"158"
1364,"171"
1365,"201"
1366,"186"
1367,"189"
1368,"215"
1369,"191"
1370,"204"
1371,"191"
1372,"193"
1373,"181"
1374,"179"
1375,"167"
1376,"209"
1377,"179"
1378,"176"
1379,"188"
1380,"210"
1381,"178"
1382,"180"
1383,"180"
1384,"194"
1385,"190"
1386,"199"
1387,"187"
1388,"168"
1389,"195"
1390,"194"
1391,"210"
1392,"171"
1393,"187"
1394,"196"
1395,"196"
1396,"177"
1397,"172"
1398,"201"
1399,"174"
1400,"194"
1401,"174"
1402,"196"
1403,"217"
1404,"187"
1405,"221"
1406,"214"
1407,"195"
1408,"195"
1409,"215"
1410,"201"
1411,"209"
1412,"195"
1413,"195"
1414,"206"
1415,"197"
1416,"215"
1417,"174"
1418,"177"
1419,"207"
1420,"207"
1421,"181"
1422,"205"
1423,"199"
1424,"183"
1425,"191"
1426,"212"
1427,"207"
1428,"207"
1429,"211"
1430,"205"
1431,"203"
1432,"197"
1433,"214"
1434,"219"
1435,"204"
1436,"206"
1437,"219"
1438,"180"
1439,"193"
1440,"204"
1441,"189"
1442,"204"
1443,"196"
1444,"215"
1445,"208"
1446,"208"
1447,"228"
1448,"193"
1449,"219"
1450,"215"
1451,"228"
1452,"208"
1453,"197"
1454,"202"
1455,"210"
1456,"212"
1457,"233"
1458,"205"
1459,"207"
1460,"189"
1461,"204"
1462,"215"
1463,"224"
1464,"227"
1465,"206"
1466,"218"
1467,"223"
1468,"212"
1469,"225"
1470,"192"
1471,"203"
1472,"226"
1473,"220"
1474,"195"
1475,"232"
1476,"203"
1477,"220"
1478,"197"
1479,"204"
1480,"199"
1481,"194"
1482,"201"
1483,"221"
1484,"206"
1485,"242"
1486,"207"
1487,"209"
1488,"219"
1489,"194"
1490,"215"
1491,"219"
1492,"243"
1493,"220"
1494,"233"
1495,"226"
1496,"217"
1497,"209"
1498,"235"
1499,"219"
1500,"227"
1501,"222"
1502,"222"
1503,"207"
1504,"222"
1505,"228"
1506,"200"
1507,"200"
1508,"231"
1509,"230"
1510,"213"
1511,"214"
1512,"224"
1513,"201"
1514,"245"
1515,"232"
1516,"209"
1517,"230"
1518,"214"
1519,"237"
1520,"228"
1521,"221"
1522,"228"
1523,"225"
1524,"243"
1525,"212"
1526,"191"
1527,"251"
1528,"225"
1529,"217"
1530,"220"
1531,"246"
1532,"214"
1533,"214"
1534,"230"
1535,"225"
1536,"214"
1537,"212"
1538,"228"
1539,"220"
1540,"232"
1541,"245"
1542,"225"
1543,"229"
1544,"255"
1545,"226"
1546,"199"
1547,"228"
1548,"196"
1549,"227"
1550,"239"
1551,"235"
1552,"218"
1553,"227"
1554,"208"
1555,"230"
1556,"243"
1557,"236"
1558,"218"
1559,"217"
1560,"203"
1561,"225"
1562,"227"
1563,"206"
1564,"216"
1565,"221"
1566,"201"
1567,"217"
1568,"215"
1569,"223"
1570,"208"
1571,"189"
1572,"237"
1573,"210"
1574,"237"
1575,"212"
1576,"228"
1577,"210"
1578,"232"
1579,"207"
1580,"231"
1581,"214"
1582,"222"
1583,"250"
1584,"226"
1585,"203"
1586,"213"
1587,"238"
1588,"213"
1589,"229"
1590,"215"
1591,"215"
1592,"207"
1593,"205"
1594,"228"
1595,"223"
1596,"219"
1597,"226"
1598,"202"
1599,"186"
1600,"228"
1601,"226"
1602,"255"
1603,"204"
1604,"222"
1605,"221"
1606,"217"
1607,"202"
1608,"231"
1609,"212"
1610,"220"
1611,"252"
1612,"223"
1613,"235"
1614,"208"
1615,"222"
1616,"220"
1617,"221"
1618,"233"
1619,"234"
1620,"222"
1621,"214"
1622,"216"
1623,"242"
1624,"206"
1625,"210"
1626,"224"
1627,"235"
1628,"199"
1629,"211"
1630,"190"
1631,"223"
1632,"203"
1633,"207"
1634,"208"
1635,"184"
1636,"214"
1637,"204"
1638,"200"
1639,"218"
1640,"184"
1641,"215"
1642,"194"
1643,"207"
1644,"219"
1645,"186"
1646,"210"
1647,"211"
1648,"207"
1649,"185"
1650,"205"
1651,"217"
1652,"212"
1653,"217"
1654,"201"
1655,"198"
1656,"196"
1657,"204"
1658,"195"
1659,"204"
1660,"192"
1661,"172"
1662,"186"
1663,"210"
1664,"208"
1665,"217"
1666,"207"
1667,"187"
1668,"204"
1669,"183"
1670,"193"
1671,"206"
1672,"199"
1673,"180"
1674,"182"
1675,"221"
1676,"175"
1677,"190"
1678,"208"
1679,"191"
1680,"188"
1681,"178"
1682,"158"
1683,"198"
1684,"215"
1685,"172"
1686,"168"
1687,"170"
1688,"188"
1689,"194"
1690,"174"
1691,"181"
1692,"201"
1693,"180"
1694,"191"
1695,"160"
1696,"182"
1697,"205"
1698,"197"
1699,"162"
1700,"165"
1701,"189"
1702,"159"
1703,"156"
1704,"161"
1705,"190"
1706,"180"
1707,"189"
1708,"188"
1709,"189"
1710,"177"
1711,"173"
1712,"149"
1713,"164"
1714,"172"
1715,"162"
1716,"150"
1717,"179"
1718,"157"
1719,"143"
1720,"138"
1721,"142"
1722,"155"
1723,"155"
1724,"165"
1725,"165"
1726,"154"
1727,"174"
1728,"158"
1729,"162"
1730,"148"
1731,"148"
1732,"135"
1733,"149"
1734,"153"
1735,"164"
1736,"154"
1737,"137"
1738,"152"
1739,"144"
1740,"158"
1741,"137"
1742,"182"
1743,"139"
1744,"132"
1745,"138"
1746,"144"
1747,"128"
1748,"133"
1749,"155"
1750,"141"
1751,"148"
1752,"143"
1753,"149"
1754,"135"
1755,"139"
1756,"133"
1757,"147"
1758,"141"
1759,"133"
1760,"138"
1761,"118"
1762,"137"
1763,"130"
1764,"132"
1765,"140"
1766,"117"
1767,"100"
1768,"141"
1769,"116"
1770,"119"
1771,"118"
1772,"126"
1773,"107"
1774,"124"
1775,"107"
1776,"126"
1777,"125"
1778,"135"
1779,"133"
1780,"126"
1781,"121"
1782,"109"
1783,"105"
1784,"117"
1785,"121"
1786,"93"
1787,"97"
1788,"100"
1789,"119"
1790,"114"
1791,"115"
1792,"106"
1793,"95"
1794,"111"
1795,"105"
1796,"96"
1797,"113"
1798,"103"
1799,"113"
1800,"94"
1801,"96"
1802,"101"
1803,"102"
1804,"103"
1805,"113"
1806,"90"
1807,"90"
1808,"80"
1809,"93"
1810,"92"
1811,"101"
1812,"95"
1813,"84"
1814,"81"
1815,"83"
1816,"106"
1817,"89"
1818,"103"
1819,"101"
1820,"96"
1821,"100"
1822,"80"
1823,"80"
1824,"96"
1825,"103"
1826,"73"
1827,"76"
1828,"87"
1829,"95"
1830,"79"
1831,"81"
1832,"82"
1833,"83"
1834,"79"
1835,"84"
1836,"89"
1837,"91"
1838,"76"
1839,"72"
1840,"71"
1841,"72"
1842,"58"
1843,"66"
1844,"77"
1845,"76"
1846,"73"
1847,"74"
1848,"80"
1849,"66"
1850,"78"
1851,"64"
1852,"74"
1853,"59"
1854,"60"
1855,"80"
1856,"64"
1857,"79"
1858,"78"
1859,"69"
1860,"77"
1861,"61"
1862,"65"
1863,"78"
1864,"56"
1865,"68"
1866,"50"
1867,"56"
1868,"69"
1869,"66"
1870,"67"
1871,"54"
1872,"71"
1873,"66"
1874,"65"
1875,"59"
1876,"65"
1877,"72"
1878,"59"
1879,"67"
1880,"62"
1881,"49"
1882,"68"
1883,"58"
1884,"62"
1885,"51"
1886,"58"
1887,"60"
1888,"68"
1889,"62"
1890,"51"
1891,"69"
1892,"60"
1893,"43"
1894,"46"
1895,"50"
1896,"49"
1897,"49"
1898,"50"
1899,"46"
1900,"38"
1901,"58"
1902,"45"
1903,"31"
1904,"48"
1905,"48"
1906,"45"
1907,"38"
1908,"47"
1909,"61"
1910,"46"
1911,"46"
1912,"50"
1913,"39"
1914,"53"
1915,"51"
1916,"38"
1917,"34"
1918,"31"
1919,"44"
1920,"40"
1921,"40"
1922,"41"
1923,"47"
1924,"37"
1925,"39"
1926,"44"
1927,"36"
1928,"38"
1929,"29"
1930,"32"
1931,"43"
1932,"33"
1933,"23"
1934,"34"
1935,"22"
1936,"38"
1937,"37"
1938,"33"
1939,"29"
1940,"17"
1941,"25"
1942,"33"
1943,"25"
1944,"24"
1945,"29"
1946,"26"
1947,"30"
1948,"27"
1949,"22"
1950,"28"
1951,"22"
1952,"24"
1953,"31"
1954,"22"
1955,"26"
1956,"20"
1957,"14"
1958,"30"
1959,"24"
1960,"18"
1961,"25"
1962,"21"
1963,"17"
1964,"30"
1965,"17"
1966,"19"
1967,"27"
1968,"16"
1969,"17"
1970,"15"
1971,"24"
1972,"14"
1973,"18"
1974,"15"
1975,"14"
1976,"20"
1977,"19"
1978,"18"
1979,"11"
1980,"16"
1981,"10"
1982,"13"
1983,"5"
1984,"15"
1985,"18"
1986,"8"
1987,"9"
1988,"16"
1989,"15"
1990,"7"
1991,"7"
1992,"12"
1993,"12"
1994,"9"
1995,"11"
1996,"8"
1997,"11"
1998,"7"
1999,"11"
2000,"8"
2001,"9"
2002,"5"
2003,"3"
2004,"7"
2005,"5"
2006,"5"
2007,"3"
2008,"3"
2009,"3"
2010,"10"
2011,"6"
2012,"1"
2013,"0"
2014,"1"
2015,"6"
2016,"4"
2017,"3"
2018,"4"
2019,"2"
2020,"1"
2021,"1"
2022,"5"
2023,"0"
2024,"2"
2025,"4"
2026,"0"
2027,"0"
2028,"2"
2029,"1"
2030,"1"
2031,"1"
2032,"1"
2033,"1"
2034,"1"
2035,"1"
2036,"2"
2037,"7"
2038,"2"
2039,"2"
2040,"0"
2041,"1"
2042,"2"
2043,"0"
2044,"2"
2045,"1"
2046,"2"
2047,"1"


