Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130305-brickn679-300sec-10"
838,"38"
839,"34"
840,"29"
841,"35"
842,"30"
843,"20"
844,"24"
845,"29"
846,"20"
847,"16"
848,"26"
849,"18"
850,"24"
851,"20"
852,"24"
853,"15"
854,"21"
855,"21"
856,"29"
857,"24"
858,"26"
859,"24"
860,"29"
861,"25"
862,"32"
863,"27"
864,"30"
865,"36"
866,"38"
867,"38"
868,"42"
869,"46"
870,"44"
871,"47"
872,"48"
873,"57"
874,"48"
875,"64"
876,"49"
877,"74"
878,"66"
879,"62"
880,"71"
881,"72"
882,"67"
883,"82"
884,"72"
885,"83"
886,"72"
887,"71"
888,"67"
889,"68"
890,"58"
891,"55"
892,"38"
893,"51"
894,"46"
895,"49"
896,"50"
897,"40"
898,"64"
899,"50"
900,"34"
901,"47"
902,"44"
903,"45"
904,"51"
905,"45"
906,"47"
907,"60"
908,"52"
909,"48"
910,"39"
911,"54"
912,"40"
913,"44"
914,"47"
915,"51"
916,"72"
917,"69"
918,"45"
919,"52"
920,"77"
921,"50"
922,"74"
923,"78"
924,"89"
925,"66"
926,"77"
927,"62"
928,"84"
929,"95"
930,"101"
931,"75"
932,"93"
933,"106"
934,"118"
935,"109"
936,"124"
937,"124"
938,"115"
939,"122"
940,"142"
941,"141"
942,"145"
943,"141"
944,"132"
945,"188"
946,"168"
947,"191"
948,"157"
949,"180"
950,"175"
951,"174"
952,"175"
953,"170"
954,"186"
955,"181"
956,"197"
957,"179"
958,"172"
959,"190"
960,"196"
961,"160"
962,"172"
963,"159"
964,"155"
965,"149"
966,"148"
967,"137"
968,"145"
969,"137"
970,"143"
971,"130"
972,"113"
973,"126"
974,"141"
975,"104"
976,"121"
977,"100"
978,"112"
979,"99"
980,"114"
981,"86"
982,"105"
983,"100"
984,"99"
985,"117"
986,"88"
987,"110"
988,"105"
989,"92"
990,"118"
991,"104"
992,"114"
993,"112"
994,"101"
995,"109"
996,"99"
997,"126"
998,"140"
999,"136"
1000,"134"
1001,"186"
1002,"158"
1003,"147"
1004,"204"
1005,"207"
1006,"219"
1007,"202"
1008,"205"
1009,"214"
1010,"208"
1011,"221"
1012,"186"
1013,"217"
1014,"176"
1015,"222"
1016,"157"
1017,"163"
1018,"140"
1019,"151"
1020,"135"
1021,"102"
1022,"119"
1023,"112"
1024,"122"
1025,"108"
1026,"94"
1027,"111"
1028,"103"
1029,"97"
1030,"102"
1031,"101"
1032,"107"
1033,"94"
1034,"134"
1035,"113"
1036,"145"
1037,"149"
1038,"115"
1039,"139"
1040,"132"
1041,"124"
1042,"137"
1043,"141"
1044,"139"
1045,"129"
1046,"145"
1047,"135"
1048,"164"
1049,"161"
1050,"145"
1051,"153"
1052,"168"
1053,"165"
1054,"180"
1055,"165"
1056,"194"
1057,"170"
1058,"158"
1059,"194"
1060,"193"
1061,"176"
1062,"209"
1063,"197"
1064,"161"
1065,"196"
1066,"191"
1067,"185"
1068,"187"
1069,"191"
1070,"192"
1071,"184"
1072,"190"
1073,"176"
1074,"224"
1075,"197"
1076,"167"
1077,"201"
1078,"210"
1079,"191"
1080,"192"
1081,"202"
1082,"216"
1083,"212"
1084,"183"
1085,"190"
1086,"141"
1087,"184"
1088,"149"
1089,"163"
1090,"148"
1091,"147"
1092,"160"
1093,"153"
1094,"173"
1095,"170"
1096,"172"
1097,"160"
1098,"175"
1099,"161"
1100,"186"
1101,"170"
1102,"181"
1103,"155"
1104,"164"
1105,"186"
1106,"167"
1107,"161"
1108,"161"
1109,"189"
1110,"181"
1111,"164"
1112,"169"
1113,"189"
1114,"166"
1115,"145"
1116,"187"
1117,"169"
1118,"161"
1119,"171"
1120,"183"
1121,"169"
1122,"180"
1123,"191"
1124,"176"
1125,"169"
1126,"199"
1127,"194"
1128,"204"
1129,"198"
1130,"208"
1131,"193"
1132,"256"
1133,"226"
1134,"237"
1135,"206"
1136,"246"
1137,"260"
1138,"231"
1139,"213"
1140,"211"
1141,"253"
1142,"195"
1143,"205"
1144,"224"
1145,"218"
1146,"194"
1147,"196"
1148,"208"
1149,"199"
1150,"186"
1151,"200"
1152,"194"
1153,"173"
1154,"186"
1155,"200"
1156,"186"
1157,"174"
1158,"203"
1159,"217"
1160,"199"
1161,"191"
1162,"196"
1163,"203"
1164,"192"
1165,"201"
1166,"209"
1167,"208"
1168,"201"
1169,"186"
1170,"207"
1171,"186"
1172,"210"
1173,"203"
1174,"222"
1175,"227"
1176,"205"
1177,"195"
1178,"211"
1179,"189"
1180,"196"
1181,"205"
1182,"209"
1183,"209"
1184,"219"
1185,"204"
1186,"210"
1187,"230"
1188,"218"
1189,"191"
1190,"219"
1191,"207"
1192,"224"
1193,"237"
1194,"228"
1195,"207"
1196,"216"
1197,"230"
1198,"216"
1199,"223"
1200,"236"
1201,"216"
1202,"229"
1203,"227"
1204,"235"
1205,"231"
1206,"270"
1207,"226"
1208,"225"
1209,"260"
1210,"217"
1211,"233"
1212,"241"
1213,"247"
1214,"247"
1215,"241"
1216,"229"
1217,"234"
1218,"246"
1219,"226"
1220,"232"
1221,"264"
1222,"260"
1223,"260"
1224,"226"
1225,"240"
1226,"251"
1227,"231"
1228,"258"
1229,"241"
1230,"236"
1231,"261"
1232,"241"
1233,"261"
1234,"267"
1235,"241"
1236,"248"
1237,"255"
1238,"255"
1239,"245"
1240,"272"
1241,"265"
1242,"236"
1243,"267"
1244,"259"
1245,"272"
1246,"301"
1247,"250"
1248,"281"
1249,"305"
1250,"289"
1251,"285"
1252,"286"
1253,"291"
1254,"293"
1255,"305"
1256,"324"
1257,"315"
1258,"297"
1259,"341"
1260,"310"
1261,"318"
1262,"337"
1263,"313"
1264,"291"
1265,"307"
1266,"307"
1267,"344"
1268,"289"
1269,"322"
1270,"298"
1271,"312"
1272,"272"
1273,"310"
1274,"301"
1275,"312"
1276,"309"
1277,"303"
1278,"297"
1279,"285"
1280,"327"
1281,"269"
1282,"303"
1283,"321"
1284,"335"
1285,"280"
1286,"286"
1287,"286"
1288,"293"
1289,"314"
1290,"308"
1291,"309"
1292,"300"
1293,"266"
1294,"302"
1295,"302"
1296,"274"
1297,"313"
1298,"312"
1299,"281"
1300,"293"
1301,"319"
1302,"307"
1303,"286"
1304,"314"
1305,"338"
1306,"344"
1307,"312"
1308,"323"
1309,"316"
1310,"325"
1311,"328"
1312,"314"
1313,"307"
1314,"316"
1315,"333"
1316,"315"
1317,"347"
1318,"349"
1319,"344"
1320,"291"
1321,"317"
1322,"321"
1323,"320"
1324,"326"
1325,"313"
1326,"320"
1327,"303"
1328,"337"
1329,"321"
1330,"332"
1331,"320"
1332,"318"
1333,"351"
1334,"285"
1335,"336"
1336,"330"
1337,"360"
1338,"334"
1339,"317"
1340,"342"
1341,"328"
1342,"335"
1343,"337"
1344,"351"
1345,"354"
1346,"340"
1347,"343"
1348,"322"
1349,"366"
1350,"351"
1351,"360"
1352,"319"
1353,"308"
1354,"347"
1355,"352"
1356,"341"
1357,"345"
1358,"347"
1359,"378"
1360,"378"
1361,"356"
1362,"358"
1363,"326"
1364,"397"
1365,"365"
1366,"344"
1367,"330"
1368,"316"
1369,"368"
1370,"336"
1371,"324"
1372,"380"
1373,"359"
1374,"377"
1375,"352"
1376,"404"
1377,"373"
1378,"366"
1379,"404"
1380,"357"
1381,"381"
1382,"384"
1383,"361"
1384,"378"
1385,"385"
1386,"375"
1387,"349"
1388,"353"
1389,"364"
1390,"357"
1391,"331"
1392,"344"
1393,"366"
1394,"375"
1395,"380"
1396,"364"
1397,"340"
1398,"370"
1399,"382"
1400,"364"
1401,"390"
1402,"364"
1403,"352"
1404,"394"
1405,"359"
1406,"385"
1407,"386"
1408,"353"
1409,"362"
1410,"372"
1411,"340"
1412,"400"
1413,"391"
1414,"389"
1415,"384"
1416,"392"
1417,"364"
1418,"366"
1419,"397"
1420,"396"
1421,"378"
1422,"401"
1423,"366"
1424,"406"
1425,"413"
1426,"390"
1427,"381"
1428,"378"
1429,"402"
1430,"387"
1431,"373"
1432,"385"
1433,"392"
1434,"373"
1435,"380"
1436,"427"
1437,"388"
1438,"389"
1439,"386"
1440,"397"
1441,"391"
1442,"381"
1443,"392"
1444,"423"
1445,"369"
1446,"397"
1447,"432"
1448,"404"
1449,"392"
1450,"378"
1451,"367"
1452,"374"
1453,"396"
1454,"373"
1455,"388"
1456,"374"
1457,"371"
1458,"380"
1459,"405"
1460,"340"
1461,"393"
1462,"383"
1463,"361"
1464,"400"
1465,"406"
1466,"425"
1467,"388"
1468,"390"
1469,"393"
1470,"408"
1471,"372"
1472,"434"
1473,"398"
1474,"415"
1475,"392"
1476,"396"
1477,"370"
1478,"386"
1479,"415"
1480,"415"
1481,"343"
1482,"419"
1483,"370"
1484,"403"
1485,"395"
1486,"371"
1487,"394"
1488,"388"
1489,"402"
1490,"415"
1491,"404"
1492,"384"
1493,"399"
1494,"414"
1495,"445"
1496,"402"
1497,"421"
1498,"365"
1499,"378"
1500,"445"
1501,"400"
1502,"370"
1503,"350"
1504,"405"
1505,"412"
1506,"394"
1507,"385"
1508,"410"
1509,"453"
1510,"410"
1511,"397"
1512,"376"
1513,"383"
1514,"358"
1515,"399"
1516,"356"
1517,"416"
1518,"385"
1519,"411"
1520,"366"
1521,"399"
1522,"377"
1523,"412"
1524,"389"
1525,"379"
1526,"385"
1527,"390"
1528,"371"
1529,"399"
1530,"366"
1531,"399"
1532,"371"
1533,"374"
1534,"370"
1535,"377"
1536,"414"
1537,"413"
1538,"369"
1539,"385"
1540,"359"
1541,"361"
1542,"397"
1543,"376"
1544,"392"
1545,"410"
1546,"430"
1547,"389"
1548,"357"
1549,"396"
1550,"412"
1551,"396"
1552,"396"
1553,"376"
1554,"353"
1555,"336"
1556,"381"
1557,"389"
1558,"406"
1559,"379"
1560,"355"
1561,"390"
1562,"376"
1563,"349"
1564,"414"
1565,"407"
1566,"359"
1567,"351"
1568,"395"
1569,"384"
1570,"365"
1571,"336"
1572,"343"
1573,"353"
1574,"366"
1575,"362"
1576,"399"
1577,"387"
1578,"383"
1579,"398"
1580,"378"
1581,"393"
1582,"384"
1583,"412"
1584,"378"
1585,"372"
1586,"377"
1587,"369"
1588,"353"
1589,"357"
1590,"358"
1591,"358"
1592,"369"
1593,"384"
1594,"401"
1595,"406"
1596,"365"
1597,"325"
1598,"366"
1599,"340"
1600,"353"
1601,"354"
1602,"359"
1603,"388"
1604,"405"
1605,"366"
1606,"392"
1607,"360"
1608,"350"
1609,"358"
1610,"373"
1611,"340"
1612,"341"
1613,"349"
1614,"357"
1615,"367"
1616,"365"
1617,"349"
1618,"363"
1619,"358"
1620,"344"
1621,"357"
1622,"350"
1623,"358"
1624,"321"
1625,"320"
1626,"367"
1627,"318"
1628,"342"
1629,"373"
1630,"342"
1631,"377"
1632,"295"
1633,"337"
1634,"302"
1635,"326"
1636,"305"
1637,"361"
1638,"314"
1639,"314"
1640,"326"
1641,"321"
1642,"310"
1643,"314"
1644,"320"
1645,"338"
1646,"342"
1647,"326"
1648,"283"
1649,"323"
1650,"308"
1651,"310"
1652,"343"
1653,"300"
1654,"288"
1655,"300"
1656,"298"
1657,"302"
1658,"309"
1659,"307"
1660,"301"
1661,"309"
1662,"304"
1663,"304"
1664,"310"
1665,"288"
1666,"292"
1667,"311"
1668,"288"
1669,"299"
1670,"277"
1671,"289"
1672,"288"
1673,"306"
1674,"286"
1675,"258"
1676,"283"
1677,"241"
1678,"302"
1679,"298"
1680,"299"
1681,"290"
1682,"279"
1683,"283"
1684,"258"
1685,"251"
1686,"260"
1687,"276"
1688,"242"
1689,"279"
1690,"264"
1691,"274"
1692,"266"
1693,"287"
1694,"261"
1695,"228"
1696,"266"
1697,"272"
1698,"232"
1699,"257"
1700,"244"
1701,"244"
1702,"231"
1703,"261"
1704,"240"
1705,"253"
1706,"247"
1707,"239"
1708,"219"
1709,"233"
1710,"232"
1711,"223"
1712,"242"
1713,"246"
1714,"224"
1715,"232"
1716,"208"
1717,"227"
1718,"221"
1719,"225"
1720,"212"
1721,"198"
1722,"222"
1723,"206"
1724,"201"
1725,"221"
1726,"217"
1727,"195"
1728,"204"
1729,"215"
1730,"179"
1731,"217"
1732,"188"
1733,"225"
1734,"189"
1735,"195"
1736,"195"
1737,"189"
1738,"202"
1739,"178"
1740,"194"
1741,"183"
1742,"169"
1743,"168"
1744,"155"
1745,"180"
1746,"182"
1747,"162"
1748,"178"
1749,"160"
1750,"174"
1751,"164"
1752,"179"
1753,"162"
1754,"160"
1755,"158"
1756,"149"
1757,"175"
1758,"160"
1759,"168"
1760,"146"
1761,"139"
1762,"145"
1763,"163"
1764,"150"
1765,"138"
1766,"152"
1767,"143"
1768,"130"
1769,"129"
1770,"147"
1771,"141"
1772,"131"
1773,"137"
1774,"170"
1775,"112"
1776,"145"
1777,"133"
1778,"140"
1779,"143"
1780,"143"
1781,"125"
1782,"121"
1783,"133"
1784,"107"
1785,"139"
1786,"111"
1787,"123"
1788,"141"
1789,"110"
1790,"105"
1791,"84"
1792,"98"
1793,"123"
1794,"106"
1795,"105"
1796,"106"
1797,"114"
1798,"126"
1799,"123"
1800,"100"
1801,"114"
1802,"87"
1803,"100"
1804,"119"
1805,"101"
1806,"116"
1807,"91"
1808,"107"
1809,"102"
1810,"85"
1811,"100"
1812,"98"
1813,"88"
1814,"91"
1815,"93"
1816,"110"
1817,"94"
1818,"92"
1819,"86"
1820,"96"
1821,"95"
1822,"86"
1823,"91"
1824,"96"
1825,"90"
1826,"96"
1827,"78"
1828,"80"
1829,"76"
1830,"84"
1831,"85"
1832,"84"
1833,"79"
1834,"95"
1835,"66"
1836,"86"
1837,"67"
1838,"76"
1839,"73"
1840,"77"
1841,"67"
1842,"69"
1843,"84"
1844,"69"
1845,"67"
1846,"65"
1847,"70"
1848,"70"
1849,"62"
1850,"58"
1851,"59"
1852,"78"
1853,"73"
1854,"60"
1855,"73"
1856,"75"
1857,"50"
1858,"67"
1859,"71"
1860,"75"
1861,"56"
1862,"62"
1863,"68"
1864,"60"
1865,"48"
1866,"59"
1867,"57"
1868,"69"
1869,"71"
1870,"50"
1871,"54"
1872,"54"
1873,"59"
1874,"57"
1875,"54"
1876,"52"
1877,"68"
1878,"54"
1879,"58"
1880,"62"
1881,"49"
1882,"45"
1883,"57"
1884,"66"
1885,"48"
1886,"37"
1887,"69"
1888,"51"
1889,"49"
1890,"56"
1891,"52"
1892,"58"
1893,"57"
1894,"51"
1895,"52"
1896,"40"
1897,"53"
1898,"41"
1899,"54"
1900,"47"
1901,"44"
1902,"44"
1903,"45"
1904,"49"
1905,"45"
1906,"46"
1907,"51"
1908,"33"
1909,"49"
1910,"46"
1911,"31"
1912,"41"
1913,"43"
1914,"37"
1915,"38"
1916,"53"
1917,"56"
1918,"41"
1919,"30"
1920,"38"
1921,"42"
1922,"26"
1923,"29"
1924,"37"
1925,"40"
1926,"29"
1927,"37"
1928,"36"
1929,"34"
1930,"33"
1931,"33"
1932,"31"
1933,"32"
1934,"24"
1935,"25"
1936,"18"
1937,"28"
1938,"27"
1939,"35"
1940,"35"
1941,"21"
1942,"29"
1943,"33"
1944,"23"
1945,"6"
1946,"36"
1947,"21"
1948,"21"
1949,"36"
1950,"32"
1951,"17"
1952,"20"
1953,"23"
1954,"15"
1955,"27"
1956,"9"
1957,"19"
1958,"17"
1959,"15"
1960,"9"
1961,"16"
1962,"11"
1963,"20"
1964,"11"
1965,"8"
1966,"16"
1967,"15"
1968,"17"
1969,"9"
1970,"16"
1971,"16"
1972,"13"
1973,"7"
1974,"17"
1975,"15"
1976,"10"
1977,"14"
1978,"12"
1979,"9"
1980,"11"
1981,"15"
1982,"13"
1983,"8"
1984,"5"
1985,"11"
1986,"6"
1987,"10"
1988,"3"
1989,"8"
1990,"7"
1991,"6"
1992,"3"
1993,"8"
1994,"11"
1995,"6"
1996,"6"
1997,"2"
1998,"8"
1999,"3"
2000,"5"
2001,"5"
2002,"2"
2003,"4"
2004,"1"
2005,"5"
2006,"2"
2007,"5"
2008,"5"
2009,"7"
2010,"0"
2011,"1"
2012,"2"
2013,"2"
2014,"1"
2015,"3"
2016,"1"
2017,"1"
2018,"1"
2019,"1"
2020,"0"
2021,"0"
2022,"2"
2023,"1"
2024,"0"
2025,"0"
2026,"0"
2027,"0"
2028,"2"
2029,"0"
2030,"0"
2031,"1"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"1"
2044,"0"
2045,"0"
2046,"0"
2047,"1"


