Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130305-brickn679-300sec-5"
303,"46"
304,"46"
305,"55"
306,"64"
307,"114"
308,"169"
309,"291"
310,"508"
311,"808"
312,"1271"
313,"1931"
314,"2611"
315,"3619"
316,"4598"
317,"5712"
318,"6459"
319,"6913"
320,"7274"
321,"7053"
322,"6563"
323,"5756"
324,"4746"
325,"3829"
326,"2992"
327,"2225"
328,"1580"
329,"1056"
330,"705"
331,"529"
332,"380"
333,"247"
334,"195"
335,"176"
336,"120"
337,"122"
338,"110"
339,"115"
340,"110"
341,"147"
342,"167"
343,"204"
344,"259"
345,"346"
346,"487"
347,"567"
348,"772"
349,"955"
350,"1046"
351,"1222"
352,"1271"
353,"1292"
354,"1181"
355,"1184"
356,"1011"
357,"839"
358,"653"
359,"533"
360,"408"
361,"316"
362,"182"
363,"159"
364,"106"
365,"82"
366,"68"
367,"54"
368,"64"
369,"62"
370,"46"
371,"78"
372,"68"
373,"79"
374,"65"
375,"72"
376,"52"
377,"57"
378,"57"
379,"42"
380,"31"
381,"29"
382,"26"
383,"17"
384,"22"
385,"19"
386,"24"
387,"24"
388,"24"
389,"13"
390,"6"
391,"14"
392,"13"
393,"12"
394,"19"
395,"12"
396,"17"
397,"22"
398,"14"
399,"21"
400,"19"
401,"30"
402,"19"
403,"12"
404,"23"
405,"19"
406,"22"
407,"23"
408,"21"
409,"15"
410,"21"
411,"18"
412,"10"
413,"25"
414,"23"
415,"24"
416,"17"
417,"27"
418,"19"
419,"22"
420,"14"
421,"17"
422,"15"
423,"25"
424,"13"
425,"24"
426,"29"
427,"32"
428,"34"
429,"47"
430,"33"
431,"39"
432,"35"
433,"43"
434,"40"
435,"32"
436,"28"
437,"21"
438,"20"
439,"15"
440,"17"
441,"13"
442,"18"
443,"11"
444,"10"
445,"11"
446,"8"
447,"6"
448,"11"
449,"11"
450,"6"
451,"8"
452,"10"
453,"7"
454,"5"
455,"16"
456,"9"
457,"8"
458,"17"
459,"15"
460,"10"
461,"10"
462,"13"
463,"14"
464,"15"
465,"26"
466,"12"
467,"21"
468,"20"
469,"12"
470,"13"
471,"8"
472,"7"
473,"12"
474,"13"
475,"12"
476,"20"
477,"9"
478,"19"
479,"13"
480,"17"
481,"20"
482,"14"
483,"16"
484,"20"
485,"19"
486,"21"
487,"12"
488,"18"
489,"11"
490,"9"
491,"21"
492,"12"
493,"10"
494,"13"
495,"14"
496,"12"
497,"8"
498,"13"
499,"10"
500,"16"
501,"7"
502,"9"
503,"9"
504,"9"
505,"6"
506,"12"
507,"5"
508,"3"
509,"8"
510,"8"
511,"8"
512,"9"
513,"7"
514,"10"
515,"8"
516,"7"
517,"7"
518,"14"
519,"11"
520,"10"
521,"24"
522,"19"
523,"18"
524,"9"
525,"25"
526,"23"
527,"19"
528,"17"
529,"18"
530,"14"
531,"7"
532,"11"
533,"15"
534,"6"
535,"4"
536,"8"
537,"5"
538,"9"
539,"7"
540,"2"
541,"10"
542,"5"
543,"10"
544,"2"
545,"6"
546,"3"
547,"5"
548,"7"
549,"7"
550,"9"
551,"12"
552,"2"
553,"2"
554,"10"
555,"9"
556,"6"
557,"8"
558,"4"
559,"10"
560,"4"
561,"6"
562,"7"
563,"5"
564,"5"
565,"6"
566,"6"
567,"9"
568,"5"
569,"5"
570,"5"
571,"9"
572,"4"
573,"3"
574,"7"
575,"5"
576,"5"
577,"5"
578,"0"
579,"6"
580,"6"
581,"4"
582,"3"
583,"8"
584,"3"
585,"7"
586,"11"
587,"7"
588,"10"
589,"6"
590,"7"
591,"9"
592,"10"
593,"6"
594,"3"
595,"3"
596,"9"
597,"9"
598,"5"
599,"2"
600,"4"
601,"5"
602,"6"
603,"3"
604,"9"
605,"11"
606,"5"
607,"5"
608,"4"
609,"4"
610,"6"
611,"5"
612,"7"
613,"7"
614,"7"
615,"5"
616,"4"
617,"11"
618,"6"
619,"8"
620,"10"
621,"6"
622,"10"
623,"12"
624,"10"
625,"11"
626,"12"
627,"15"
628,"8"
629,"16"
630,"20"
631,"23"
632,"19"
633,"21"
634,"13"
635,"13"
636,"14"
637,"18"
638,"17"
639,"10"
640,"13"
641,"13"
642,"16"
643,"23"
644,"12"
645,"18"
646,"15"
647,"19"
648,"21"
649,"10"
650,"16"
651,"22"
652,"6"
653,"17"
654,"17"
655,"25"
656,"32"
657,"31"
658,"34"
659,"43"
660,"68"
661,"80"
662,"89"
663,"122"
664,"153"
665,"168"
666,"201"
667,"192"
668,"198"
669,"220"
670,"239"
671,"176"
672,"195"
673,"181"
674,"136"
675,"122"
676,"120"
677,"74"
678,"62"
679,"43"
680,"41"
681,"28"
682,"19"
683,"17"
684,"19"
685,"8"
686,"15"
687,"6"
688,"12"
689,"15"
690,"10"
691,"7"
692,"16"
693,"10"
694,"9"
695,"15"
696,"30"
697,"18"
698,"26"
699,"46"
700,"38"
701,"55"
702,"62"
703,"83"
704,"90"
705,"83"
706,"100"
707,"106"
708,"104"
709,"110"
710,"86"
711,"66"
712,"73"
713,"68"
714,"43"
715,"48"
716,"42"
717,"31"
718,"32"
719,"34"
720,"11"
721,"14"
722,"16"
723,"11"
724,"8"
725,"15"
726,"7"
727,"9"
728,"10"
729,"7"
730,"16"
731,"21"
732,"8"
733,"11"
734,"21"
735,"24"
736,"24"
737,"30"
738,"32"
739,"41"
740,"62"
741,"59"
742,"74"
743,"79"
744,"74"
745,"85"
746,"98"
747,"104"
748,"98"
749,"91"
750,"82"
751,"86"
752,"61"
753,"63"
754,"58"
755,"37"
756,"30"
757,"29"
758,"22"
759,"40"
760,"29"
761,"23"
762,"15"
763,"15"
764,"14"
765,"15"
766,"23"
767,"13"
768,"17"
769,"18"
770,"13"
771,"22"
772,"19"
773,"28"
774,"34"
775,"44"
776,"59"
777,"62"
778,"74"
779,"102"
780,"127"
781,"152"
782,"182"
783,"224"
784,"234"
785,"212"
786,"256"
787,"263"
788,"267"
789,"258"
790,"254"
791,"221"
792,"200"
793,"200"
794,"169"
795,"141"
796,"115"
797,"94"
798,"72"
799,"41"
800,"41"
801,"48"
802,"32"
803,"28"
804,"29"
805,"29"
806,"15"
807,"20"
808,"23"
809,"26"
810,"33"
811,"24"
812,"22"
813,"21"
814,"22"
815,"28"
816,"21"
817,"16"
818,"28"
819,"24"
820,"22"
821,"28"
822,"37"
823,"36"
824,"33"
825,"52"
826,"41"
827,"46"
828,"47"
829,"53"
830,"52"
831,"53"
832,"52"
833,"59"
834,"56"
835,"52"
836,"38"
837,"44"
838,"38"
839,"38"
840,"44"
841,"31"
842,"29"
843,"23"
844,"23"
845,"15"
846,"29"
847,"31"
848,"16"
849,"22"
850,"22"
851,"26"
852,"27"
853,"24"
854,"20"
855,"26"
856,"34"
857,"23"
858,"23"
859,"31"
860,"39"
861,"29"
862,"37"
863,"30"
864,"41"
865,"31"
866,"51"
867,"45"
868,"34"
869,"49"
870,"51"
871,"48"
872,"53"
873,"49"
874,"56"
875,"52"
876,"68"
877,"70"
878,"73"
879,"71"
880,"80"
881,"80"
882,"89"
883,"69"
884,"72"
885,"70"
886,"70"
887,"61"
888,"64"
889,"67"
890,"65"
891,"71"
892,"38"
893,"51"
894,"66"
895,"41"
896,"38"
897,"39"
898,"47"
899,"53"
900,"43"
901,"53"
902,"44"
903,"43"
904,"49"
905,"53"
906,"52"
907,"46"
908,"50"
909,"55"
910,"42"
911,"38"
912,"44"
913,"48"
914,"51"
915,"58"
916,"46"
917,"52"
918,"50"
919,"55"
920,"62"
921,"60"
922,"68"
923,"71"
924,"76"
925,"78"
926,"91"
927,"66"
928,"76"
929,"78"
930,"107"
931,"93"
932,"91"
933,"99"
934,"98"
935,"122"
936,"121"
937,"101"
938,"119"
939,"123"
940,"135"
941,"151"
942,"160"
943,"153"
944,"182"
945,"154"
946,"166"
947,"179"
948,"159"
949,"173"
950,"161"
951,"207"
952,"188"
953,"173"
954,"169"
955,"194"
956,"183"
957,"197"
958,"178"
959,"174"
960,"173"
961,"185"
962,"185"
963,"170"
964,"146"
965,"173"
966,"142"
967,"137"
968,"120"
969,"134"
970,"132"
971,"144"
972,"125"
973,"111"
974,"117"
975,"113"
976,"94"
977,"116"
978,"95"
979,"104"
980,"108"
981,"121"
982,"118"
983,"125"
984,"108"
985,"102"
986,"79"
987,"112"
988,"92"
989,"97"
990,"107"
991,"101"
992,"93"
993,"95"
994,"108"
995,"109"
996,"114"
997,"124"
998,"124"
999,"152"
1000,"166"
1001,"177"
1002,"172"
1003,"192"
1004,"198"
1005,"199"
1006,"223"
1007,"229"
1008,"206"
1009,"243"
1010,"219"
1011,"238"
1012,"201"
1013,"212"
1014,"206"
1015,"178"
1016,"176"
1017,"144"
1018,"144"
1019,"135"
1020,"129"
1021,"136"
1022,"102"
1023,"120"
1024,"118"
1025,"103"
1026,"109"
1027,"100"
1028,"114"
1029,"117"
1030,"114"
1031,"125"
1032,"118"
1033,"117"
1034,"106"
1035,"117"
1036,"129"
1037,"119"
1038,"128"
1039,"109"
1040,"142"
1041,"141"
1042,"105"
1043,"128"
1044,"141"
1045,"122"
1046,"167"
1047,"146"
1048,"153"
1049,"151"
1050,"157"
1051,"153"
1052,"166"
1053,"159"
1054,"177"
1055,"151"
1056,"200"
1057,"178"
1058,"178"
1059,"191"
1060,"190"
1061,"196"
1062,"192"
1063,"210"
1064,"187"
1065,"188"
1066,"175"
1067,"189"
1068,"184"
1069,"187"
1070,"192"
1071,"170"
1072,"205"
1073,"201"
1074,"180"
1075,"177"
1076,"182"
1077,"178"
1078,"218"
1079,"186"
1080,"188"
1081,"166"
1082,"198"
1083,"186"
1084,"190"
1085,"186"
1086,"193"
1087,"187"
1088,"160"
1089,"162"
1090,"202"
1091,"177"
1092,"177"
1093,"168"
1094,"178"
1095,"148"
1096,"181"
1097,"174"
1098,"174"
1099,"189"
1100,"185"
1101,"168"
1102,"177"
1103,"163"
1104,"189"
1105,"159"
1106,"172"
1107,"183"
1108,"195"
1109,"167"
1110,"190"
1111,"185"
1112,"169"
1113,"178"
1114,"183"
1115,"162"
1116,"188"
1117,"155"
1118,"171"
1119,"156"
1120,"182"
1121,"188"
1122,"159"
1123,"175"
1124,"160"
1125,"184"
1126,"202"
1127,"189"
1128,"186"
1129,"213"
1130,"228"
1131,"215"
1132,"233"
1133,"215"
1134,"240"
1135,"244"
1136,"234"
1137,"237"
1138,"232"
1139,"224"
1140,"220"
1141,"222"
1142,"202"
1143,"183"
1144,"201"
1145,"196"
1146,"191"
1147,"213"
1148,"192"
1149,"228"
1150,"192"
1151,"171"
1152,"185"
1153,"199"
1154,"196"
1155,"185"
1156,"224"
1157,"202"
1158,"222"
1159,"213"
1160,"178"
1161,"198"
1162,"165"
1163,"207"
1164,"182"
1165,"185"
1166,"208"
1167,"193"
1168,"209"
1169,"195"
1170,"199"
1171,"225"
1172,"210"
1173,"204"
1174,"205"
1175,"196"
1176,"214"
1177,"206"
1178,"204"
1179,"203"
1180,"203"
1181,"237"
1182,"197"
1183,"204"
1184,"215"
1185,"210"
1186,"225"
1187,"234"
1188,"244"
1189,"219"
1190,"216"
1191,"196"
1192,"239"
1193,"206"
1194,"230"
1195,"220"
1196,"218"
1197,"219"
1198,"215"
1199,"231"
1200,"227"
1201,"215"
1202,"231"
1203,"224"
1204,"188"
1205,"224"
1206,"235"
1207,"245"
1208,"237"
1209,"215"
1210,"247"
1211,"248"
1212,"239"
1213,"240"
1214,"234"
1215,"258"
1216,"206"
1217,"239"
1218,"212"
1219,"233"
1220,"259"
1221,"241"
1222,"247"
1223,"249"
1224,"253"
1225,"235"
1226,"263"
1227,"262"
1228,"225"
1229,"229"
1230,"260"
1231,"243"
1232,"257"
1233,"282"
1234,"243"
1235,"267"
1236,"236"
1237,"226"
1238,"241"
1239,"253"
1240,"255"
1241,"263"
1242,"274"
1243,"271"
1244,"287"
1245,"280"
1246,"277"
1247,"288"
1248,"267"
1249,"293"
1250,"292"
1251,"286"
1252,"335"
1253,"289"
1254,"273"
1255,"279"
1256,"312"
1257,"293"
1258,"356"
1259,"296"
1260,"308"
1261,"325"
1262,"313"
1263,"267"
1264,"324"
1265,"311"
1266,"275"
1267,"313"
1268,"298"
1269,"283"
1270,"305"
1271,"276"
1272,"311"
1273,"290"
1274,"310"
1275,"297"
1276,"283"
1277,"258"
1278,"285"
1279,"281"
1280,"272"
1281,"275"
1282,"279"
1283,"315"
1284,"254"
1285,"310"
1286,"284"
1287,"304"
1288,"296"
1289,"270"
1290,"342"
1291,"322"
1292,"304"
1293,"306"
1294,"303"
1295,"299"
1296,"281"
1297,"287"
1298,"322"
1299,"293"
1300,"321"
1301,"312"
1302,"292"
1303,"312"
1304,"290"
1305,"309"
1306,"302"
1307,"324"
1308,"288"
1309,"319"
1310,"338"
1311,"321"
1312,"301"
1313,"366"
1314,"314"
1315,"298"
1316,"316"
1317,"316"
1318,"337"
1319,"323"
1320,"335"
1321,"329"
1322,"329"
1323,"325"
1324,"356"
1325,"293"
1326,"331"
1327,"313"
1328,"327"
1329,"333"
1330,"319"
1331,"334"
1332,"289"
1333,"330"
1334,"322"
1335,"300"
1336,"320"
1337,"330"
1338,"313"
1339,"315"
1340,"331"
1341,"334"
1342,"326"
1343,"302"
1344,"307"
1345,"309"
1346,"326"
1347,"332"
1348,"359"
1349,"324"
1350,"310"
1351,"344"
1352,"329"
1353,"303"
1354,"341"
1355,"328"
1356,"354"
1357,"324"
1358,"319"
1359,"348"
1360,"335"
1361,"365"
1362,"349"
1363,"349"
1364,"362"
1365,"343"
1366,"376"
1367,"321"
1368,"338"
1369,"356"
1370,"334"
1371,"348"
1372,"335"
1373,"356"
1374,"310"
1375,"362"
1376,"362"
1377,"369"
1378,"373"
1379,"351"
1380,"367"
1381,"353"
1382,"323"
1383,"345"
1384,"383"
1385,"335"
1386,"349"
1387,"351"
1388,"384"
1389,"339"
1390,"387"
1391,"332"
1392,"355"
1393,"353"
1394,"361"
1395,"355"
1396,"376"
1397,"338"
1398,"371"
1399,"349"
1400,"356"
1401,"366"
1402,"389"
1403,"373"
1404,"348"
1405,"385"
1406,"382"
1407,"362"
1408,"365"
1409,"328"
1410,"348"
1411,"341"
1412,"377"
1413,"363"
1414,"350"
1415,"383"
1416,"383"
1417,"364"
1418,"394"
1419,"362"
1420,"354"
1421,"390"
1422,"403"
1423,"424"
1424,"380"
1425,"387"
1426,"395"
1427,"370"
1428,"408"
1429,"417"
1430,"352"
1431,"381"
1432,"367"
1433,"357"
1434,"391"
1435,"339"
1436,"371"
1437,"355"
1438,"354"
1439,"382"
1440,"374"
1441,"362"
1442,"375"
1443,"378"
1444,"335"
1445,"366"
1446,"373"
1447,"352"
1448,"371"
1449,"350"
1450,"360"
1451,"390"
1452,"395"
1453,"369"
1454,"378"
1455,"397"
1456,"394"
1457,"392"
1458,"369"
1459,"408"
1460,"361"
1461,"375"
1462,"378"
1463,"381"
1464,"376"
1465,"370"
1466,"393"
1467,"420"
1468,"345"
1469,"398"
1470,"389"
1471,"356"
1472,"439"
1473,"376"
1474,"396"
1475,"383"
1476,"381"
1477,"401"
1478,"407"
1479,"378"
1480,"386"
1481,"376"
1482,"371"
1483,"360"
1484,"351"
1485,"388"
1486,"385"
1487,"421"
1488,"382"
1489,"355"
1490,"396"
1491,"367"
1492,"391"
1493,"362"
1494,"343"
1495,"367"
1496,"330"
1497,"376"
1498,"336"
1499,"392"
1500,"380"
1501,"357"
1502,"383"
1503,"348"
1504,"352"
1505,"397"
1506,"376"
1507,"349"
1508,"394"
1509,"411"
1510,"374"
1511,"366"
1512,"380"
1513,"400"
1514,"383"
1515,"345"
1516,"375"
1517,"349"
1518,"372"
1519,"371"
1520,"396"
1521,"376"
1522,"392"
1523,"356"
1524,"364"
1525,"393"
1526,"366"
1527,"384"
1528,"385"
1529,"363"
1530,"356"
1531,"353"
1532,"377"
1533,"391"
1534,"355"
1535,"374"
1536,"369"
1537,"373"
1538,"386"
1539,"375"
1540,"359"
1541,"391"
1542,"393"
1543,"381"
1544,"348"
1545,"356"
1546,"366"
1547,"404"
1548,"379"
1549,"352"
1550,"377"
1551,"357"
1552,"382"
1553,"353"
1554,"352"
1555,"352"
1556,"364"
1557,"359"
1558,"364"
1559,"358"
1560,"327"
1561,"365"
1562,"371"
1563,"349"
1564,"372"
1565,"360"
1566,"399"
1567,"348"
1568,"367"
1569,"361"
1570,"378"
1571,"351"
1572,"353"
1573,"342"
1574,"369"
1575,"342"
1576,"387"
1577,"373"
1578,"355"
1579,"359"
1580,"368"
1581,"365"
1582,"340"
1583,"352"
1584,"347"
1585,"350"
1586,"352"
1587,"328"
1588,"337"
1589,"363"
1590,"369"
1591,"375"
1592,"353"
1593,"365"
1594,"367"
1595,"366"
1596,"348"
1597,"350"
1598,"375"
1599,"357"
1600,"388"
1601,"349"
1602,"357"
1603,"375"
1604,"354"
1605,"355"
1606,"342"
1607,"350"
1608,"345"
1609,"343"
1610,"349"
1611,"375"
1612,"334"
1613,"332"
1614,"394"
1615,"379"
1616,"360"
1617,"348"
1618,"315"
1619,"303"
1620,"326"
1621,"357"
1622,"352"
1623,"303"
1624,"337"
1625,"322"
1626,"332"
1627,"295"
1628,"331"
1629,"286"
1630,"325"
1631,"334"
1632,"321"
1633,"317"
1634,"346"
1635,"316"
1636,"294"
1637,"298"
1638,"314"
1639,"302"
1640,"330"
1641,"303"
1642,"297"
1643,"325"
1644,"328"
1645,"289"
1646,"310"
1647,"283"
1648,"328"
1649,"290"
1650,"299"
1651,"252"
1652,"301"
1653,"304"
1654,"310"
1655,"276"
1656,"290"
1657,"307"
1658,"321"
1659,"298"
1660,"274"
1661,"270"
1662,"286"
1663,"290"
1664,"271"
1665,"324"
1666,"288"
1667,"284"
1668,"279"
1669,"303"
1670,"297"
1671,"269"
1672,"266"
1673,"248"
1674,"286"
1675,"277"
1676,"240"
1677,"274"
1678,"296"
1679,"265"
1680,"261"
1681,"257"
1682,"256"
1683,"284"
1684,"249"
1685,"274"
1686,"258"
1687,"273"
1688,"239"
1689,"266"
1690,"271"
1691,"234"
1692,"235"
1693,"267"
1694,"261"
1695,"270"
1696,"249"
1697,"212"
1698,"221"
1699,"253"
1700,"250"
1701,"232"
1702,"216"
1703,"223"
1704,"234"
1705,"245"
1706,"229"
1707,"213"
1708,"215"
1709,"225"
1710,"252"
1711,"239"
1712,"253"
1713,"197"
1714,"246"
1715,"211"
1716,"235"
1717,"212"
1718,"221"
1719,"234"
1720,"240"
1721,"216"
1722,"194"
1723,"199"
1724,"218"
1725,"192"
1726,"185"
1727,"200"
1728,"217"
1729,"211"
1730,"212"
1731,"192"
1732,"189"
1733,"201"
1734,"196"
1735,"194"
1736,"184"
1737,"213"
1738,"169"
1739,"178"
1740,"182"
1741,"164"
1742,"158"
1743,"194"
1744,"209"
1745,"191"
1746,"173"
1747,"161"
1748,"167"
1749,"166"
1750,"168"
1751,"186"
1752,"166"
1753,"163"
1754,"157"
1755,"146"
1756,"157"
1757,"167"
1758,"167"
1759,"154"
1760,"142"
1761,"167"
1762,"157"
1763,"140"
1764,"130"
1765,"131"
1766,"164"
1767,"155"
1768,"146"
1769,"150"
1770,"152"
1771,"141"
1772,"142"
1773,"130"
1774,"150"
1775,"140"
1776,"136"
1777,"124"
1778,"140"
1779,"152"
1780,"149"
1781,"110"
1782,"135"
1783,"130"
1784,"129"
1785,"125"
1786,"127"
1787,"126"
1788,"117"
1789,"131"
1790,"113"
1791,"117"
1792,"119"
1793,"127"
1794,"126"
1795,"110"
1796,"96"
1797,"98"
1798,"113"
1799,"111"
1800,"95"
1801,"114"
1802,"104"
1803,"113"
1804,"114"
1805,"116"
1806,"96"
1807,"105"
1808,"115"
1809,"130"
1810,"93"
1811,"106"
1812,"93"
1813,"90"
1814,"127"
1815,"89"
1816,"88"
1817,"99"
1818,"96"
1819,"94"
1820,"109"
1821,"86"
1822,"107"
1823,"97"
1824,"79"
1825,"96"
1826,"94"
1827,"85"
1828,"93"
1829,"81"
1830,"90"
1831,"88"
1832,"74"
1833,"75"
1834,"76"
1835,"75"
1836,"70"
1837,"98"
1838,"82"
1839,"72"
1840,"77"
1841,"72"
1842,"79"
1843,"87"
1844,"74"
1845,"70"
1846,"76"
1847,"66"
1848,"80"
1849,"75"
1850,"81"
1851,"70"
1852,"80"
1853,"75"
1854,"66"
1855,"75"
1856,"58"
1857,"60"
1858,"66"
1859,"62"
1860,"78"
1861,"63"
1862,"72"
1863,"75"
1864,"69"
1865,"71"
1866,"51"
1867,"73"
1868,"65"
1869,"61"
1870,"56"
1871,"73"
1872,"48"
1873,"58"
1874,"79"
1875,"69"
1876,"70"
1877,"68"
1878,"51"
1879,"58"
1880,"43"
1881,"62"
1882,"64"
1883,"62"
1884,"61"
1885,"56"
1886,"74"
1887,"49"
1888,"75"
1889,"51"
1890,"40"
1891,"45"
1892,"49"
1893,"43"
1894,"56"
1895,"49"
1896,"46"
1897,"44"
1898,"67"
1899,"57"
1900,"49"
1901,"50"
1902,"54"
1903,"50"
1904,"38"
1905,"45"
1906,"46"
1907,"53"
1908,"53"
1909,"48"
1910,"44"
1911,"49"
1912,"31"
1913,"41"
1914,"36"
1915,"43"
1916,"56"
1917,"36"
1918,"34"
1919,"44"
1920,"31"
1921,"35"
1922,"33"
1923,"34"
1924,"40"
1925,"31"
1926,"46"
1927,"42"
1928,"32"
1929,"30"
1930,"36"
1931,"27"
1932,"33"
1933,"28"
1934,"38"
1935,"37"
1936,"22"
1937,"43"
1938,"42"
1939,"34"
1940,"29"
1941,"28"
1942,"24"
1943,"25"
1944,"31"
1945,"26"
1946,"23"
1947,"23"
1948,"30"
1949,"31"
1950,"32"
1951,"19"
1952,"20"
1953,"32"
1954,"25"
1955,"21"
1956,"22"
1957,"21"
1958,"22"
1959,"19"
1960,"23"
1961,"22"
1962,"16"
1963,"19"
1964,"14"
1965,"15"
1966,"20"
1967,"13"
1968,"12"
1969,"13"
1970,"13"
1971,"19"
1972,"16"
1973,"10"
1974,"21"
1975,"14"
1976,"13"
1977,"17"
1978,"17"
1979,"10"
1980,"6"
1981,"11"
1982,"10"
1983,"10"
1984,"16"
1985,"16"
1986,"15"
1987,"11"
1988,"14"
1989,"6"
1990,"14"
1991,"7"
1992,"8"
1993,"12"
1994,"13"
1995,"5"
1996,"8"
1997,"5"
1998,"9"
1999,"8"
2000,"10"
2001,"11"
2002,"3"
2003,"5"
2004,"7"
2005,"4"
2006,"4"
2007,"7"
2008,"5"
2009,"4"
2010,"4"
2011,"7"
2012,"2"
2013,"1"
2014,"4"
2015,"2"
2016,"1"
2017,"2"
2018,"3"
2019,"3"
2020,"3"
2021,"1"
2022,"1"
2023,"1"
2024,"2"
2025,"0"
2026,"2"
2027,"1"
2028,"2"
2029,"1"
2030,"2"
2031,"0"
2032,"3"
2033,"0"
2034,"1"
2035,"2"
2036,"1"
2037,"0"
2038,"2"
2039,"0"
2040,"1"
2041,"0"
2042,"1"
2043,"2"
2044,"2"
2045,"1"
2046,"0"
2047,"0"


