Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130212-brickn679-300sec-8"
352,"1285"
353,"1262"
354,"1247"
355,"1144"
356,"1025"
357,"836"
358,"670"
359,"518"
360,"384"
361,"265"
362,"186"
363,"126"
364,"93"
365,"62"
366,"58"
367,"41"
368,"40"
369,"50"
370,"45"
371,"55"
372,"58"
373,"57"
374,"48"
375,"51"
376,"49"
377,"39"
378,"41"
379,"32"
380,"25"
381,"30"
382,"17"
383,"8"
384,"9"
385,"17"
386,"14"
387,"6"
388,"11"
389,"7"
390,"8"
391,"3"
392,"9"
393,"15"
394,"6"
395,"8"
396,"9"
397,"16"
398,"16"
399,"17"
400,"23"
401,"21"
402,"30"
403,"26"
404,"16"
405,"22"
406,"23"
407,"13"
408,"20"
409,"16"
410,"15"
411,"10"
412,"11"
413,"18"
414,"18"
415,"20"
416,"19"
417,"19"
418,"16"
419,"17"
420,"19"
421,"16"
422,"20"
423,"21"
424,"22"
425,"19"
426,"26"
427,"31"
428,"35"
429,"36"
430,"40"
431,"32"
432,"39"
433,"40"
434,"26"
435,"41"
436,"33"
437,"27"
438,"28"
439,"19"
440,"14"
441,"9"
442,"12"
443,"11"
444,"6"
445,"8"
446,"6"
447,"7"
448,"6"
449,"4"
450,"3"
451,"6"
452,"5"
453,"8"
454,"11"
455,"12"
456,"8"
457,"14"
458,"11"
459,"9"
460,"16"
461,"15"
462,"16"
463,"6"
464,"12"
465,"21"
466,"12"
467,"8"
468,"10"
469,"3"
470,"12"
471,"10"
472,"10"
473,"12"
474,"9"
475,"16"
476,"23"
477,"13"
478,"20"
479,"18"
480,"26"
481,"27"
482,"25"
483,"18"
484,"22"
485,"18"
486,"17"
487,"16"
488,"18"
489,"17"
490,"22"
491,"16"
492,"8"
493,"14"
494,"17"
495,"11"
496,"11"
497,"11"
498,"14"
499,"11"
500,"5"
501,"11"
502,"6"
503,"3"
504,"6"
505,"6"
506,"6"
507,"15"
508,"7"
509,"10"
510,"8"
511,"10"
512,"4"
513,"5"
514,"7"
515,"7"
516,"10"
517,"5"
518,"8"
519,"9"
520,"10"
521,"11"
522,"11"
523,"17"
524,"15"
525,"19"
526,"26"
527,"21"
528,"18"
529,"22"
530,"20"
531,"16"
532,"16"
533,"12"
534,"8"
535,"10"
536,"6"
537,"7"
538,"7"
539,"6"
540,"6"
541,"1"
542,"7"
543,"6"
544,"3"
545,"7"
546,"6"
547,"4"
548,"4"
549,"5"
550,"5"
551,"8"
552,"4"
553,"2"
554,"3"
555,"3"
556,"5"
557,"9"
558,"11"
559,"4"
560,"7"
561,"13"
562,"8"
563,"17"
564,"8"
565,"11"
566,"2"
567,"4"
568,"5"
569,"5"
570,"6"
571,"5"
572,"8"
573,"6"
574,"6"
575,"10"
576,"7"
577,"3"
578,"3"
579,"6"
580,"7"
581,"7"
582,"10"
583,"10"
584,"6"
585,"9"
586,"8"
587,"7"
588,"3"
589,"8"
590,"1"
591,"3"
592,"6"
593,"7"
594,"8"
595,"7"
596,"8"
597,"3"
598,"2"
599,"2"
600,"5"
601,"6"
602,"5"
603,"3"
604,"6"
605,"5"
606,"7"
607,"8"
608,"3"
609,"8"
610,"6"
611,"11"
612,"6"
613,"11"
614,"4"
615,"7"
616,"8"
617,"5"
618,"12"
619,"7"
620,"4"
621,"7"
622,"17"
623,"8"
624,"9"
625,"17"
626,"13"
627,"9"
628,"14"
629,"14"
630,"13"
631,"14"
632,"16"
633,"21"
634,"16"
635,"14"
636,"11"
637,"12"
638,"14"
639,"16"
640,"11"
641,"21"
642,"16"
643,"17"
644,"15"
645,"24"
646,"14"
647,"15"
648,"26"
649,"13"
650,"18"
651,"12"
652,"17"
653,"14"
654,"19"
655,"25"
656,"30"
657,"32"
658,"31"
659,"51"
660,"68"
661,"89"
662,"92"
663,"113"
664,"143"
665,"181"
666,"204"
667,"216"
668,"231"
669,"219"
670,"234"
671,"211"
672,"187"
673,"171"
674,"159"
675,"113"
676,"99"
677,"74"
678,"60"
679,"48"
680,"43"
681,"37"
682,"19"
683,"23"
684,"13"
685,"6"
686,"7"
687,"8"
688,"7"
689,"10"
690,"16"
691,"9"
692,"8"
693,"7"
694,"14"
695,"15"
696,"12"
697,"25"
698,"28"
699,"35"
700,"44"
701,"67"
702,"61"
703,"77"
704,"89"
705,"102"
706,"100"
707,"115"
708,"96"
709,"98"
710,"95"
711,"58"
712,"64"
713,"54"
714,"48"
715,"43"
716,"34"
717,"32"
718,"28"
719,"23"
720,"14"
721,"7"
722,"14"
723,"7"
724,"9"
725,"13"
726,"10"
727,"4"
728,"5"
729,"8"
730,"13"
731,"9"
732,"17"
733,"16"
734,"12"
735,"24"
736,"21"
737,"24"
738,"35"
739,"36"
740,"52"
741,"64"
742,"72"
743,"89"
744,"90"
745,"91"
746,"111"
747,"100"
748,"98"
749,"87"
750,"111"
751,"76"
752,"72"
753,"74"
754,"66"
755,"52"
756,"43"
757,"31"
758,"31"
759,"25"
760,"22"
761,"18"
762,"20"
763,"13"
764,"16"
765,"15"
766,"16"
767,"13"
768,"8"
769,"16"
770,"17"
771,"15"
772,"20"
773,"21"
774,"24"
775,"53"
776,"54"
777,"73"
778,"76"
779,"108"
780,"132"
781,"149"
782,"171"
783,"235"
784,"238"
785,"283"
786,"266"
787,"282"
788,"304"
789,"259"
790,"270"
791,"246"
792,"206"
793,"187"
794,"167"
795,"159"
796,"121"
797,"85"
798,"78"
799,"53"
800,"40"
801,"40"
802,"33"
803,"30"
804,"37"
805,"20"
806,"20"
807,"26"
808,"18"
809,"19"
810,"23"
811,"22"
812,"23"
813,"18"
814,"23"
815,"29"
816,"16"
817,"15"
818,"22"
819,"33"
820,"26"
821,"32"
822,"34"
823,"29"
824,"38"
825,"40"
826,"49"
827,"44"
828,"60"
829,"50"
830,"67"
831,"49"
832,"48"
833,"54"
834,"56"
835,"50"
836,"41"
837,"47"
838,"34"
839,"34"
840,"44"
841,"24"
842,"31"
843,"28"
844,"21"
845,"21"
846,"22"
847,"16"
848,"14"
849,"18"
850,"24"
851,"22"
852,"24"
853,"27"
854,"26"
855,"28"
856,"24"
857,"21"
858,"22"
859,"25"
860,"25"
861,"20"
862,"27"
863,"36"
864,"36"
865,"38"
866,"49"
867,"30"
868,"42"
869,"50"
870,"49"
871,"42"
872,"47"
873,"48"
874,"57"
875,"48"
876,"59"
877,"62"
878,"57"
879,"74"
880,"78"
881,"92"
882,"82"
883,"82"
884,"95"
885,"84"
886,"79"
887,"63"
888,"76"
889,"60"
890,"75"
891,"43"
892,"42"
893,"48"
894,"42"
895,"42"
896,"56"
897,"52"
898,"34"
899,"36"
900,"44"
901,"44"
902,"43"
903,"47"
904,"42"
905,"32"
906,"57"
907,"41"
908,"51"
909,"48"
910,"49"
911,"47"
912,"35"
913,"44"
914,"43"
915,"60"
916,"38"
917,"62"
918,"55"
919,"74"
920,"60"
921,"62"
922,"66"
923,"52"
924,"59"
925,"67"
926,"75"
927,"76"
928,"71"
929,"84"
930,"110"
931,"94"
932,"94"
933,"85"
934,"130"
935,"104"
936,"126"
937,"139"
938,"146"
939,"145"
940,"134"
941,"130"
942,"154"
943,"141"
944,"152"
945,"169"
946,"162"
947,"158"
948,"166"
949,"182"
950,"192"
951,"172"
952,"169"
953,"178"
954,"171"
955,"199"
956,"189"
957,"192"
958,"179"
959,"168"
960,"185"
961,"168"
962,"166"
963,"196"
964,"175"
965,"163"
966,"156"
967,"126"
968,"132"
969,"143"
970,"128"
971,"144"
972,"114"
973,"126"
974,"105"
975,"150"
976,"114"
977,"118"
978,"123"
979,"134"
980,"104"
981,"104"
982,"102"
983,"83"
984,"99"
985,"114"
986,"90"
987,"84"
988,"99"
989,"109"
990,"105"
991,"115"
992,"111"
993,"112"
994,"90"
995,"116"
996,"95"
997,"128"
998,"128"
999,"149"
1000,"156"
1001,"153"
1002,"187"
1003,"170"
1004,"180"
1005,"181"
1006,"196"
1007,"227"
1008,"204"
1009,"224"
1010,"215"
1011,"175"
1012,"233"
1013,"210"
1014,"172"
1015,"175"
1016,"174"
1017,"150"
1018,"147"
1019,"140"
1020,"118"
1021,"136"
1022,"120"
1023,"143"
1024,"109"
1025,"110"
1026,"97"
1027,"114"
1028,"111"
1029,"118"
1030,"93"
1031,"127"
1032,"115"
1033,"106"
1034,"109"
1035,"115"
1036,"142"
1037,"122"
1038,"127"
1039,"122"
1040,"127"
1041,"140"
1042,"132"
1043,"141"
1044,"134"
1045,"138"
1046,"166"
1047,"148"
1048,"151"
1049,"155"
1050,"149"
1051,"157"
1052,"158"
1053,"204"
1054,"180"
1055,"176"
1056,"193"
1057,"179"
1058,"147"
1059,"183"
1060,"196"
1061,"175"
1062,"205"
1063,"183"
1064,"187"
1065,"193"
1066,"202"
1067,"208"
1068,"207"
1069,"190"
1070,"198"
1071,"189"
1072,"195"
1073,"181"
1074,"181"
1075,"204"
1076,"199"
1077,"195"
1078,"215"
1079,"200"
1080,"172"
1081,"182"
1082,"200"
1083,"158"
1084,"178"
1085,"204"
1086,"174"
1087,"153"
1088,"201"
1089,"178"
1090,"175"
1091,"161"
1092,"195"
1093,"189"
1094,"176"
1095,"196"
1096,"182"
1097,"188"
1098,"165"
1099,"202"
1100,"179"
1101,"170"
1102,"142"
1103,"168"
1104,"187"
1105,"198"
1106,"171"
1107,"174"
1108,"188"
1109,"172"
1110,"173"
1111,"168"
1112,"189"
1113,"173"
1114,"192"
1115,"161"
1116,"151"
1117,"188"
1118,"176"
1119,"178"
1120,"180"
1121,"150"
1122,"152"
1123,"192"
1124,"188"
1125,"208"
1126,"181"
1127,"210"
1128,"204"
1129,"213"
1130,"193"
1131,"236"
1132,"235"
1133,"223"
1134,"232"
1135,"246"
1136,"220"
1137,"265"
1138,"217"
1139,"233"
1140,"222"
1141,"250"
1142,"209"
1143,"216"
1144,"219"
1145,"226"
1146,"187"
1147,"185"
1148,"187"
1149,"186"
1150,"186"
1151,"181"
1152,"210"
1153,"194"
1154,"193"
1155,"203"
1156,"222"
1157,"211"
1158,"189"
1159,"226"
1160,"193"
1161,"210"
1162,"161"
1163,"206"
1164,"194"
1165,"212"
1166,"200"
1167,"205"
1168,"217"
1169,"204"
1170,"213"
1171,"181"
1172,"190"
1173,"217"
1174,"200"
1175,"214"
1176,"196"
1177,"214"
1178,"204"
1179,"212"
1180,"216"
1181,"238"
1182,"221"
1183,"182"
1184,"223"
1185,"231"
1186,"230"
1187,"229"
1188,"197"
1189,"218"
1190,"225"
1191,"217"
1192,"229"
1193,"235"
1194,"217"
1195,"226"
1196,"218"
1197,"212"
1198,"209"
1199,"221"
1200,"220"
1201,"235"
1202,"218"
1203,"218"
1204,"225"
1205,"237"
1206,"249"
1207,"237"
1208,"222"
1209,"212"
1210,"233"
1211,"225"
1212,"225"
1213,"226"
1214,"250"
1215,"264"
1216,"264"
1217,"243"
1218,"269"
1219,"227"
1220,"259"
1221,"240"
1222,"239"
1223,"259"
1224,"239"
1225,"242"
1226,"253"
1227,"250"
1228,"250"
1229,"241"
1230,"266"
1231,"269"
1232,"282"
1233,"227"
1234,"265"
1235,"265"
1236,"251"
1237,"249"
1238,"261"
1239,"250"
1240,"264"
1241,"270"
1242,"256"
1243,"245"
1244,"300"
1245,"312"
1246,"285"
1247,"294"
1248,"285"
1249,"298"
1250,"295"
1251,"310"
1252,"320"
1253,"309"
1254,"298"
1255,"304"
1256,"344"
1257,"307"
1258,"324"
1259,"311"
1260,"322"
1261,"298"
1262,"314"
1263,"324"
1264,"321"
1265,"338"
1266,"282"
1267,"317"
1268,"306"
1269,"310"
1270,"329"
1271,"317"
1272,"288"
1273,"287"
1274,"304"
1275,"290"
1276,"284"
1277,"287"
1278,"304"
1279,"291"
1280,"279"
1281,"257"
1282,"305"
1283,"294"
1284,"264"
1285,"299"
1286,"279"
1287,"297"
1288,"308"
1289,"299"
1290,"289"
1291,"287"
1292,"287"
1293,"306"
1294,"318"
1295,"313"
1296,"314"
1297,"293"
1298,"307"
1299,"281"
1300,"327"
1301,"290"
1302,"332"
1303,"326"
1304,"285"
1305,"363"
1306,"304"
1307,"301"
1308,"316"
1309,"273"
1310,"322"
1311,"308"
1312,"324"
1313,"325"
1314,"335"
1315,"341"
1316,"330"
1317,"303"
1318,"287"
1319,"309"
1320,"273"
1321,"317"
1322,"324"
1323,"351"
1324,"328"
1325,"348"
1326,"330"
1327,"328"
1328,"297"
1329,"331"
1330,"359"
1331,"342"
1332,"340"
1333,"362"
1334,"315"
1335,"336"
1336,"337"
1337,"352"
1338,"333"
1339,"310"
1340,"349"
1341,"302"
1342,"336"
1343,"367"
1344,"349"
1345,"323"
1346,"368"
1347,"324"
1348,"345"
1349,"354"
1350,"336"
1351,"319"
1352,"327"
1353,"350"
1354,"343"
1355,"357"
1356,"370"
1357,"363"
1358,"359"
1359,"313"
1360,"347"
1361,"353"
1362,"309"
1363,"350"
1364,"341"
1365,"360"
1366,"352"
1367,"333"
1368,"373"
1369,"360"
1370,"352"
1371,"381"
1372,"366"
1373,"352"
1374,"363"
1375,"375"
1376,"367"
1377,"357"
1378,"334"
1379,"349"
1380,"343"
1381,"355"
1382,"360"
1383,"372"
1384,"336"
1385,"367"
1386,"385"
1387,"345"
1388,"368"
1389,"384"
1390,"379"
1391,"358"
1392,"358"
1393,"397"
1394,"369"
1395,"358"
1396,"381"
1397,"337"
1398,"374"
1399,"362"
1400,"325"
1401,"350"
1402,"374"
1403,"361"
1404,"390"
1405,"399"
1406,"376"
1407,"343"
1408,"385"
1409,"385"
1410,"371"
1411,"350"
1412,"373"
1413,"405"
1414,"368"
1415,"388"
1416,"374"
1417,"352"
1418,"379"
1419,"396"
1420,"403"
1421,"404"
1422,"352"
1423,"369"
1424,"391"
1425,"392"
1426,"377"
1427,"382"
1428,"397"
1429,"386"
1430,"385"
1431,"383"
1432,"414"
1433,"417"
1434,"375"
1435,"384"
1436,"402"
1437,"367"
1438,"378"
1439,"392"
1440,"380"
1441,"361"
1442,"356"
1443,"378"
1444,"400"
1445,"416"
1446,"393"
1447,"380"
1448,"380"
1449,"407"
1450,"399"
1451,"419"
1452,"393"
1453,"374"
1454,"375"
1455,"373"
1456,"405"
1457,"359"
1458,"406"
1459,"395"
1460,"365"
1461,"336"
1462,"369"
1463,"356"
1464,"402"
1465,"355"
1466,"407"
1467,"408"
1468,"412"
1469,"362"
1470,"337"
1471,"393"
1472,"395"
1473,"401"
1474,"367"
1475,"425"
1476,"373"
1477,"442"
1478,"419"
1479,"386"
1480,"399"
1481,"378"
1482,"420"
1483,"359"
1484,"360"
1485,"413"
1486,"394"
1487,"361"
1488,"378"
1489,"413"
1490,"394"
1491,"387"
1492,"366"
1493,"368"
1494,"380"
1495,"386"
1496,"366"
1497,"400"
1498,"400"
1499,"410"
1500,"394"
1501,"392"
1502,"376"
1503,"401"
1504,"378"
1505,"412"
1506,"336"
1507,"363"
1508,"352"
1509,"384"
1510,"372"
1511,"375"
1512,"373"
1513,"389"
1514,"391"
1515,"365"
1516,"377"
1517,"416"
1518,"371"
1519,"392"
1520,"394"
1521,"415"
1522,"385"
1523,"395"
1524,"380"
1525,"392"
1526,"388"
1527,"411"
1528,"436"
1529,"404"
1530,"429"
1531,"389"
1532,"408"
1533,"405"
1534,"370"
1535,"387"
1536,"371"
1537,"411"
1538,"369"
1539,"353"
1540,"389"
1541,"385"
1542,"373"
1543,"358"
1544,"395"
1545,"410"
1546,"407"
1547,"403"
1548,"367"
1549,"375"
1550,"414"
1551,"387"
1552,"367"
1553,"379"
1554,"376"
1555,"364"
1556,"358"
1557,"382"
1558,"405"
1559,"369"
1560,"350"
1561,"341"
1562,"383"
1563,"372"
1564,"372"
1565,"355"
1566,"376"
1567,"354"
1568,"362"
1569,"342"
1570,"353"
1571,"383"
1572,"375"
1573,"364"
1574,"392"
1575,"382"
1576,"391"
1577,"362"
1578,"365"
1579,"375"
1580,"360"
1581,"349"
1582,"310"
1583,"375"
1584,"362"
1585,"357"
1586,"331"
1587,"361"
1588,"364"
1589,"388"
1590,"390"
1591,"368"
1592,"364"
1593,"353"
1594,"328"
1595,"343"
1596,"374"
1597,"361"
1598,"403"
1599,"367"
1600,"377"
1601,"373"
1602,"329"
1603,"363"
1604,"338"
1605,"389"
1606,"345"
1607,"362"
1608,"358"
1609,"358"
1610,"325"
1611,"359"
1612,"346"
1613,"358"
1614,"374"
1615,"359"
1616,"373"
1617,"378"
1618,"376"
1619,"365"
1620,"343"
1621,"331"
1622,"309"
1623,"312"
1624,"317"
1625,"324"
1626,"308"
1627,"301"
1628,"321"
1629,"337"
1630,"308"
1631,"314"
1632,"357"
1633,"327"
1634,"311"
1635,"304"
1636,"321"
1637,"343"
1638,"327"
1639,"307"
1640,"331"
1641,"303"
1642,"311"
1643,"291"
1644,"303"
1645,"310"
1646,"295"
1647,"323"
1648,"276"
1649,"311"
1650,"297"
1651,"295"
1652,"282"
1653,"289"
1654,"289"
1655,"301"
1656,"290"
1657,"265"
1658,"292"
1659,"315"
1660,"292"
1661,"270"
1662,"274"
1663,"294"
1664,"285"
1665,"261"
1666,"296"
1667,"299"
1668,"280"
1669,"284"
1670,"251"
1671,"286"
1672,"266"
1673,"274"
1674,"293"
1675,"281"
1676,"318"
1677,"302"
1678,"257"
1679,"277"
1680,"286"
1681,"261"
1682,"265"
1683,"255"
1684,"289"
1685,"276"
1686,"253"
1687,"277"
1688,"231"
1689,"272"
1690,"218"
1691,"252"
1692,"289"
1693,"252"
1694,"246"
1695,"239"
1696,"256"
1697,"253"
1698,"275"
1699,"257"
1700,"244"
1701,"262"
1702,"212"
1703,"221"
1704,"247"
1705,"223"
1706,"273"
1707,"234"
1708,"233"
1709,"190"
1710,"228"
1711,"237"
1712,"194"
1713,"202"
1714,"239"
1715,"203"
1716,"213"
1717,"244"
1718,"197"
1719,"225"
1720,"201"
1721,"204"
1722,"218"
1723,"201"
1724,"181"
1725,"196"
1726,"196"
1727,"212"
1728,"184"
1729,"198"
1730,"236"
1731,"186"
1732,"188"
1733,"173"
1734,"175"
1735,"192"
1736,"203"
1737,"207"
1738,"183"
1739,"182"
1740,"162"
1741,"175"
1742,"208"
1743,"167"
1744,"151"
1745,"182"
1746,"176"
1747,"148"
1748,"174"
1749,"181"
1750,"147"
1751,"175"
1752,"161"
1753,"157"
1754,"151"
1755,"154"
1756,"143"
1757,"145"
1758,"152"
1759,"137"
1760,"143"
1761,"153"
1762,"175"
1763,"169"
1764,"166"
1765,"150"
1766,"139"
1767,"139"
1768,"140"
1769,"134"
1770,"151"
1771,"128"
1772,"146"
1773,"110"
1774,"141"
1775,"135"
1776,"114"
1777,"123"
1778,"123"
1779,"127"
1780,"112"
1781,"130"
1782,"134"
1783,"100"
1784,"109"
1785,"117"
1786,"103"
1787,"118"
1788,"102"
1789,"113"
1790,"115"
1791,"95"
1792,"118"
1793,"101"
1794,"113"
1795,"106"
1796,"101"
1797,"102"
1798,"104"
1799,"108"
1800,"97"
1801,"113"
1802,"95"
1803,"98"
1804,"109"
1805,"87"
1806,"103"
1807,"114"
1808,"85"
1809,"99"
1810,"111"
1811,"92"
1812,"86"
1813,"82"
1814,"84"
1815,"91"
1816,"92"
1817,"96"
1818,"89"
1819,"89"
1820,"77"
1821,"94"
1822,"83"
1823,"84"
1824,"101"
1825,"65"
1826,"86"
1827,"73"
1828,"89"
1829,"78"
1830,"74"
1831,"80"
1832,"82"
1833,"80"
1834,"79"
1835,"74"
1836,"72"
1837,"72"
1838,"67"
1839,"80"
1840,"79"
1841,"66"
1842,"67"
1843,"87"
1844,"67"
1845,"57"
1846,"65"
1847,"82"
1848,"77"
1849,"67"
1850,"63"
1851,"74"
1852,"60"
1853,"70"
1854,"63"
1855,"54"
1856,"71"
1857,"57"
1858,"68"
1859,"70"
1860,"54"
1861,"45"
1862,"71"
1863,"66"
1864,"58"
1865,"58"
1866,"71"
1867,"78"
1868,"56"
1869,"55"
1870,"49"
1871,"60"
1872,"64"
1873,"58"
1874,"49"
1875,"54"
1876,"44"
1877,"63"
1878,"43"
1879,"50"
1880,"60"
1881,"51"
1882,"69"
1883,"57"
1884,"43"
1885,"46"
1886,"42"
1887,"39"
1888,"47"
1889,"52"
1890,"53"
1891,"44"
1892,"47"
1893,"54"
1894,"37"
1895,"48"
1896,"48"
1897,"36"
1898,"40"
1899,"44"
1900,"36"
1901,"52"
1902,"45"
1903,"39"
1904,"43"
1905,"49"
1906,"29"
1907,"39"
1908,"45"
1909,"39"
1910,"41"
1911,"25"
1912,"40"
1913,"29"
1914,"35"
1915,"45"
1916,"32"
1917,"49"
1918,"35"
1919,"43"
1920,"48"
1921,"35"
1922,"36"
1923,"31"
1924,"33"
1925,"33"
1926,"27"
1927,"30"
1928,"34"
1929,"27"
1930,"35"
1931,"33"
1932,"28"
1933,"35"
1934,"19"
1935,"35"
1936,"39"
1937,"29"
1938,"30"
1939,"25"
1940,"28"
1941,"23"
1942,"19"
1943,"35"
1944,"19"
1945,"33"
1946,"26"
1947,"28"
1948,"18"
1949,"23"
1950,"26"
1951,"26"
1952,"21"
1953,"23"
1954,"9"
1955,"20"
1956,"28"
1957,"12"
1958,"17"
1959,"17"
1960,"19"
1961,"17"
1962,"19"
1963,"14"
1964,"16"
1965,"13"
1966,"13"
1967,"9"
1968,"26"
1969,"12"
1970,"12"
1971,"8"
1972,"14"
1973,"11"
1974,"6"
1975,"10"
1976,"9"
1977,"14"
1978,"8"
1979,"6"
1980,"13"
1981,"7"
1982,"10"
1983,"8"
1984,"8"
1985,"2"
1986,"6"
1987,"7"
1988,"8"
1989,"9"
1990,"8"
1991,"6"
1992,"6"
1993,"5"
1994,"6"
1995,"2"
1996,"6"
1997,"5"
1998,"4"
1999,"0"
2000,"2"
2001,"5"
2002,"3"
2003,"0"
2004,"5"
2005,"3"
2006,"3"
2007,"3"
2008,"2"
2009,"2"
2010,"1"
2011,"2"
2012,"3"
2013,"1"
2014,"0"
2015,"0"
2016,"1"
2017,"1"
2018,"0"
2019,"0"
2020,"0"
2021,"1"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"1"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


