Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130212-brickn679-300sec-2"
335,"171"
336,"160"
337,"129"
338,"119"
339,"111"
340,"140"
341,"165"
342,"178"
343,"228"
344,"273"
345,"335"
346,"500"
347,"654"
348,"784"
349,"913"
350,"1086"
351,"1272"
352,"1363"
353,"1261"
354,"1267"
355,"1198"
356,"1020"
357,"861"
358,"757"
359,"544"
360,"423"
361,"286"
362,"247"
363,"156"
364,"115"
365,"73"
366,"66"
367,"59"
368,"57"
369,"52"
370,"68"
371,"62"
372,"72"
373,"75"
374,"63"
375,"59"
376,"55"
377,"61"
378,"50"
379,"48"
380,"43"
381,"34"
382,"33"
383,"32"
384,"21"
385,"23"
386,"25"
387,"21"
388,"20"
389,"19"
390,"20"
391,"15"
392,"19"
393,"16"
394,"15"
395,"19"
396,"21"
397,"22"
398,"14"
399,"17"
400,"21"
401,"14"
402,"22"
403,"25"
404,"25"
405,"17"
406,"22"
407,"15"
408,"18"
409,"17"
410,"30"
411,"22"
412,"23"
413,"29"
414,"28"
415,"19"
416,"23"
417,"28"
418,"23"
419,"18"
420,"27"
421,"28"
422,"16"
423,"21"
424,"21"
425,"26"
426,"28"
427,"28"
428,"20"
429,"35"
430,"31"
431,"40"
432,"31"
433,"33"
434,"31"
435,"17"
436,"22"
437,"24"
438,"16"
439,"21"
440,"16"
441,"13"
442,"10"
443,"10"
444,"6"
445,"10"
446,"8"
447,"10"
448,"7"
449,"7"
450,"9"
451,"8"
452,"12"
453,"8"
454,"11"
455,"5"
456,"14"
457,"5"
458,"16"
459,"16"
460,"10"
461,"16"
462,"11"
463,"10"
464,"12"
465,"12"
466,"11"
467,"10"
468,"7"
469,"6"
470,"10"
471,"4"
472,"13"
473,"13"
474,"10"
475,"19"
476,"15"
477,"16"
478,"15"
479,"18"
480,"17"
481,"21"
482,"20"
483,"18"
484,"15"
485,"17"
486,"16"
487,"14"
488,"17"
489,"21"
490,"17"
491,"18"
492,"12"
493,"8"
494,"13"
495,"11"
496,"10"
497,"12"
498,"8"
499,"11"
500,"10"
501,"8"
502,"9"
503,"8"
504,"5"
505,"8"
506,"15"
507,"9"
508,"8"
509,"5"
510,"5"
511,"13"
512,"9"
513,"8"
514,"5"
515,"13"
516,"7"
517,"11"
518,"17"
519,"9"
520,"6"
521,"13"
522,"9"
523,"17"
524,"20"
525,"16"
526,"18"
527,"28"
528,"16"
529,"13"
530,"10"
531,"15"
532,"14"
533,"13"
534,"14"
535,"7"
536,"8"
537,"5"
538,"13"
539,"8"
540,"10"
541,"13"
542,"13"
543,"5"
544,"6"
545,"8"
546,"8"
547,"8"
548,"4"
549,"4"
550,"11"
551,"7"
552,"4"
553,"10"
554,"8"
555,"9"
556,"8"
557,"5"
558,"13"
559,"5"
560,"6"
561,"13"
562,"6"
563,"4"
564,"4"
565,"4"
566,"7"
567,"12"
568,"12"
569,"5"
570,"6"
571,"11"
572,"7"
573,"12"
574,"6"
575,"3"
576,"10"
577,"5"
578,"9"
579,"6"
580,"9"
581,"9"
582,"14"
583,"7"
584,"9"
585,"13"
586,"7"
587,"13"
588,"10"
589,"8"
590,"9"
591,"8"
592,"7"
593,"5"
594,"3"
595,"6"
596,"5"
597,"3"
598,"11"
599,"6"
600,"9"
601,"4"
602,"11"
603,"5"
604,"8"
605,"8"
606,"8"
607,"6"
608,"8"
609,"8"
610,"4"
611,"15"
612,"5"
613,"6"
614,"8"
615,"10"
616,"12"
617,"11"
618,"9"
619,"5"
620,"7"
621,"13"
622,"9"
623,"7"
624,"7"
625,"11"
626,"15"
627,"15"
628,"13"
629,"26"
630,"11"
631,"18"
632,"22"
633,"15"
634,"20"
635,"16"
636,"19"
637,"11"
638,"18"
639,"14"
640,"17"
641,"17"
642,"16"
643,"20"
644,"9"
645,"18"
646,"17"
647,"23"
648,"18"
649,"16"
650,"19"
651,"17"
652,"13"
653,"26"
654,"16"
655,"24"
656,"31"
657,"29"
658,"44"
659,"41"
660,"47"
661,"74"
662,"87"
663,"120"
664,"147"
665,"185"
666,"200"
667,"215"
668,"214"
669,"255"
670,"216"
671,"197"
672,"180"
673,"163"
674,"134"
675,"111"
676,"97"
677,"66"
678,"72"
679,"42"
680,"41"
681,"30"
682,"23"
683,"17"
684,"19"
685,"18"
686,"12"
687,"6"
688,"15"
689,"16"
690,"16"
691,"12"
692,"9"
693,"19"
694,"13"
695,"13"
696,"21"
697,"27"
698,"24"
699,"41"
700,"51"
701,"53"
702,"60"
703,"91"
704,"99"
705,"109"
706,"98"
707,"99"
708,"96"
709,"105"
710,"84"
711,"80"
712,"72"
713,"70"
714,"43"
715,"54"
716,"36"
717,"24"
718,"20"
719,"23"
720,"20"
721,"10"
722,"14"
723,"13"
724,"14"
725,"17"
726,"9"
727,"12"
728,"11"
729,"9"
730,"16"
731,"12"
732,"13"
733,"16"
734,"12"
735,"14"
736,"22"
737,"23"
738,"28"
739,"39"
740,"58"
741,"76"
742,"68"
743,"76"
744,"88"
745,"105"
746,"84"
747,"103"
748,"106"
749,"89"
750,"118"
751,"78"
752,"80"
753,"60"
754,"50"
755,"52"
756,"37"
757,"30"
758,"31"
759,"23"
760,"32"
761,"23"
762,"19"
763,"21"
764,"17"
765,"21"
766,"22"
767,"8"
768,"11"
769,"13"
770,"21"
771,"24"
772,"13"
773,"25"
774,"30"
775,"44"
776,"70"
777,"80"
778,"84"
779,"99"
780,"130"
781,"159"
782,"158"
783,"218"
784,"225"
785,"223"
786,"267"
787,"269"
788,"248"
789,"267"
790,"248"
791,"243"
792,"204"
793,"227"
794,"162"
795,"119"
796,"104"
797,"87"
798,"73"
799,"53"
800,"50"
801,"35"
802,"24"
803,"28"
804,"28"
805,"33"
806,"26"
807,"26"
808,"25"
809,"19"
810,"28"
811,"23"
812,"26"
813,"23"
814,"22"
815,"25"
816,"25"
817,"21"
818,"23"
819,"31"
820,"26"
821,"28"
822,"37"
823,"29"
824,"39"
825,"39"
826,"41"
827,"48"
828,"51"
829,"58"
830,"55"
831,"45"
832,"52"
833,"51"
834,"50"
835,"37"
836,"44"
837,"32"
838,"34"
839,"30"
840,"24"
841,"24"
842,"31"
843,"28"
844,"29"
845,"14"
846,"22"
847,"31"
848,"23"
849,"24"
850,"23"
851,"20"
852,"19"
853,"22"
854,"26"
855,"30"
856,"24"
857,"26"
858,"23"
859,"24"
860,"36"
861,"29"
862,"25"
863,"21"
864,"32"
865,"35"
866,"41"
867,"52"
868,"46"
869,"47"
870,"44"
871,"54"
872,"52"
873,"59"
874,"64"
875,"65"
876,"69"
877,"64"
878,"69"
879,"89"
880,"86"
881,"85"
882,"82"
883,"101"
884,"77"
885,"65"
886,"79"
887,"52"
888,"64"
889,"70"
890,"52"
891,"46"
892,"54"
893,"60"
894,"37"
895,"37"
896,"40"
897,"45"
898,"38"
899,"56"
900,"57"
901,"40"
902,"38"
903,"44"
904,"50"
905,"53"
906,"42"
907,"47"
908,"59"
909,"46"
910,"44"
911,"54"
912,"37"
913,"46"
914,"62"
915,"45"
916,"60"
917,"58"
918,"63"
919,"63"
920,"67"
921,"58"
922,"64"
923,"71"
924,"71"
925,"73"
926,"76"
927,"82"
928,"84"
929,"96"
930,"98"
931,"95"
932,"99"
933,"97"
934,"115"
935,"116"
936,"100"
937,"124"
938,"144"
939,"152"
940,"123"
941,"123"
942,"159"
943,"143"
944,"153"
945,"184"
946,"166"
947,"150"
948,"175"
949,"179"
950,"170"
951,"180"
952,"197"
953,"178"
954,"171"
955,"187"
956,"184"
957,"196"
958,"180"
959,"195"
960,"171"
961,"173"
962,"184"
963,"171"
964,"157"
965,"160"
966,"142"
967,"133"
968,"171"
969,"131"
970,"116"
971,"141"
972,"145"
973,"121"
974,"128"
975,"125"
976,"121"
977,"102"
978,"95"
979,"99"
980,"98"
981,"115"
982,"98"
983,"112"
984,"99"
985,"108"
986,"103"
987,"90"
988,"95"
989,"92"
990,"98"
991,"99"
992,"105"
993,"101"
994,"122"
995,"116"
996,"127"
997,"134"
998,"144"
999,"127"
1000,"136"
1001,"189"
1002,"170"
1003,"172"
1004,"200"
1005,"229"
1006,"245"
1007,"217"
1008,"221"
1009,"213"
1010,"243"
1011,"205"
1012,"208"
1013,"206"
1014,"177"
1015,"197"
1016,"184"
1017,"160"
1018,"148"
1019,"125"
1020,"136"
1021,"114"
1022,"113"
1023,"135"
1024,"97"
1025,"106"
1026,"126"
1027,"118"
1028,"106"
1029,"99"
1030,"103"
1031,"131"
1032,"118"
1033,"109"
1034,"112"
1035,"111"
1036,"109"
1037,"132"
1038,"116"
1039,"143"
1040,"150"
1041,"140"
1042,"148"
1043,"133"
1044,"148"
1045,"140"
1046,"158"
1047,"147"
1048,"166"
1049,"171"
1050,"139"
1051,"150"
1052,"141"
1053,"170"
1054,"166"
1055,"160"
1056,"176"
1057,"166"
1058,"188"
1059,"179"
1060,"173"
1061,"176"
1062,"181"
1063,"198"
1064,"208"
1065,"207"
1066,"195"
1067,"216"
1068,"201"
1069,"187"
1070,"188"
1071,"195"
1072,"204"
1073,"202"
1074,"185"
1075,"191"
1076,"187"
1077,"200"
1078,"165"
1079,"183"
1080,"181"
1081,"200"
1082,"167"
1083,"204"
1084,"179"
1085,"185"
1086,"181"
1087,"184"
1088,"172"
1089,"174"
1090,"178"
1091,"194"
1092,"189"
1093,"175"
1094,"177"
1095,"155"
1096,"172"
1097,"192"
1098,"172"
1099,"187"
1100,"179"
1101,"174"
1102,"164"
1103,"163"
1104,"186"
1105,"194"
1106,"165"
1107,"190"
1108,"179"
1109,"163"
1110,"172"
1111,"170"
1112,"194"
1113,"181"
1114,"183"
1115,"170"
1116,"171"
1117,"153"
1118,"168"
1119,"160"
1120,"189"
1121,"156"
1122,"193"
1123,"153"
1124,"185"
1125,"210"
1126,"195"
1127,"211"
1128,"223"
1129,"208"
1130,"237"
1131,"224"
1132,"227"
1133,"253"
1134,"250"
1135,"227"
1136,"232"
1137,"238"
1138,"216"
1139,"239"
1140,"223"
1141,"226"
1142,"226"
1143,"220"
1144,"196"
1145,"169"
1146,"186"
1147,"189"
1148,"194"
1149,"198"
1150,"187"
1151,"194"
1152,"202"
1153,"211"
1154,"177"
1155,"201"
1156,"214"
1157,"198"
1158,"201"
1159,"215"
1160,"205"
1161,"212"
1162,"187"
1163,"216"
1164,"187"
1165,"211"
1166,"199"
1167,"203"
1168,"229"
1169,"191"
1170,"200"
1171,"193"
1172,"204"
1173,"202"
1174,"226"
1175,"217"
1176,"195"
1177,"223"
1178,"217"
1179,"215"
1180,"189"
1181,"243"
1182,"229"
1183,"234"
1184,"194"
1185,"199"
1186,"198"
1187,"215"
1188,"213"
1189,"232"
1190,"222"
1191,"225"
1192,"204"
1193,"225"
1194,"223"
1195,"220"
1196,"208"
1197,"235"
1198,"206"
1199,"272"
1200,"207"
1201,"222"
1202,"227"
1203,"239"
1204,"214"
1205,"249"
1206,"244"
1207,"238"
1208,"214"
1209,"254"
1210,"232"
1211,"226"
1212,"247"
1213,"261"
1214,"228"
1215,"224"
1216,"223"
1217,"260"
1218,"258"
1219,"254"
1220,"237"
1221,"262"
1222,"251"
1223,"257"
1224,"251"
1225,"256"
1226,"248"
1227,"270"
1228,"271"
1229,"264"
1230,"278"
1231,"239"
1232,"271"
1233,"256"
1234,"257"
1235,"285"
1236,"235"
1237,"249"
1238,"261"
1239,"245"
1240,"261"
1241,"238"
1242,"260"
1243,"263"
1244,"259"
1245,"283"
1246,"317"
1247,"258"
1248,"334"
1249,"300"
1250,"253"
1251,"290"
1252,"312"
1253,"308"
1254,"303"
1255,"314"
1256,"308"
1257,"314"
1258,"316"
1259,"282"
1260,"327"
1261,"335"
1262,"325"
1263,"343"
1264,"344"
1265,"317"
1266,"321"
1267,"319"
1268,"330"
1269,"327"
1270,"310"
1271,"301"
1272,"319"
1273,"303"
1274,"318"
1275,"292"
1276,"309"
1277,"298"
1278,"310"
1279,"291"
1280,"298"
1281,"305"
1282,"290"
1283,"305"
1284,"274"
1285,"320"
1286,"311"
1287,"298"
1288,"288"
1289,"292"
1290,"274"
1291,"321"
1292,"295"
1293,"264"
1294,"286"
1295,"302"
1296,"346"
1297,"294"
1298,"320"
1299,"337"
1300,"305"
1301,"306"
1302,"298"
1303,"319"
1304,"295"
1305,"302"
1306,"328"
1307,"311"
1308,"334"
1309,"322"
1310,"325"
1311,"319"
1312,"324"
1313,"297"
1314,"329"
1315,"316"
1316,"317"
1317,"360"
1318,"331"
1319,"345"
1320,"314"
1321,"312"
1322,"342"
1323,"320"
1324,"350"
1325,"354"
1326,"340"
1327,"309"
1328,"319"
1329,"337"
1330,"343"
1331,"313"
1332,"329"
1333,"320"
1334,"288"
1335,"320"
1336,"325"
1337,"329"
1338,"305"
1339,"331"
1340,"326"
1341,"336"
1342,"317"
1343,"323"
1344,"338"
1345,"355"
1346,"342"
1347,"346"
1348,"336"
1349,"332"
1350,"337"
1351,"378"
1352,"318"
1353,"357"
1354,"351"
1355,"382"
1356,"377"
1357,"348"
1358,"380"
1359,"356"
1360,"329"
1361,"344"
1362,"366"
1363,"331"
1364,"359"
1365,"361"
1366,"369"
1367,"360"
1368,"343"
1369,"389"
1370,"351"
1371,"387"
1372,"374"
1373,"379"
1374,"343"
1375,"369"
1376,"358"
1377,"355"
1378,"412"
1379,"378"
1380,"371"
1381,"385"
1382,"398"
1383,"387"
1384,"362"
1385,"380"
1386,"364"
1387,"380"
1388,"375"
1389,"378"
1390,"356"
1391,"379"
1392,"371"
1393,"339"
1394,"385"
1395,"364"
1396,"394"
1397,"380"
1398,"364"
1399,"347"
1400,"359"
1401,"372"
1402,"369"
1403,"373"
1404,"416"
1405,"387"
1406,"359"
1407,"372"
1408,"360"
1409,"383"
1410,"357"
1411,"388"
1412,"370"
1413,"398"
1414,"380"
1415,"387"
1416,"403"
1417,"372"
1418,"380"
1419,"389"
1420,"403"
1421,"398"
1422,"414"
1423,"403"
1424,"431"
1425,"375"
1426,"370"
1427,"387"
1428,"376"
1429,"388"
1430,"385"
1431,"402"
1432,"410"
1433,"376"
1434,"380"
1435,"392"
1436,"409"
1437,"385"
1438,"356"
1439,"382"
1440,"384"
1441,"396"
1442,"400"
1443,"407"
1444,"436"
1445,"379"
1446,"393"
1447,"404"
1448,"404"
1449,"379"
1450,"387"
1451,"421"
1452,"379"
1453,"417"
1454,"373"
1455,"384"
1456,"391"
1457,"409"
1458,"422"
1459,"402"
1460,"398"
1461,"373"
1462,"373"
1463,"406"
1464,"410"
1465,"419"
1466,"369"
1467,"394"
1468,"412"
1469,"411"
1470,"430"
1471,"415"
1472,"381"
1473,"386"
1474,"390"
1475,"426"
1476,"376"
1477,"412"
1478,"414"
1479,"400"
1480,"378"
1481,"381"
1482,"379"
1483,"414"
1484,"416"
1485,"401"
1486,"397"
1487,"400"
1488,"413"
1489,"412"
1490,"442"
1491,"396"
1492,"381"
1493,"384"
1494,"430"
1495,"385"
1496,"365"
1497,"427"
1498,"394"
1499,"380"
1500,"413"
1501,"349"
1502,"427"
1503,"376"
1504,"355"
1505,"387"
1506,"383"
1507,"398"
1508,"416"
1509,"382"
1510,"372"
1511,"366"
1512,"372"
1513,"401"
1514,"406"
1515,"395"
1516,"386"
1517,"402"
1518,"429"
1519,"394"
1520,"389"
1521,"386"
1522,"424"
1523,"420"
1524,"380"
1525,"408"
1526,"381"
1527,"398"
1528,"404"
1529,"388"
1530,"388"
1531,"365"
1532,"385"
1533,"372"
1534,"384"
1535,"379"
1536,"408"
1537,"386"
1538,"371"
1539,"411"
1540,"418"
1541,"378"
1542,"408"
1543,"386"
1544,"379"
1545,"429"
1546,"374"
1547,"393"
1548,"371"
1549,"412"
1550,"372"
1551,"333"
1552,"374"
1553,"421"
1554,"374"
1555,"368"
1556,"384"
1557,"392"
1558,"363"
1559,"402"
1560,"370"
1561,"350"
1562,"392"
1563,"377"
1564,"378"
1565,"359"
1566,"349"
1567,"351"
1568,"378"
1569,"422"
1570,"373"
1571,"342"
1572,"368"
1573,"399"
1574,"384"
1575,"425"
1576,"352"
1577,"350"
1578,"363"
1579,"364"
1580,"356"
1581,"355"
1582,"395"
1583,"390"
1584,"394"
1585,"383"
1586,"385"
1587,"368"
1588,"410"
1589,"415"
1590,"396"
1591,"397"
1592,"408"
1593,"397"
1594,"387"
1595,"389"
1596,"361"
1597,"391"
1598,"396"
1599,"388"
1600,"394"
1601,"364"
1602,"374"
1603,"350"
1604,"362"
1605,"393"
1606,"365"
1607,"420"
1608,"366"
1609,"377"
1610,"397"
1611,"403"
1612,"397"
1613,"404"
1614,"390"
1615,"374"
1616,"344"
1617,"350"
1618,"374"
1619,"334"
1620,"339"
1621,"331"
1622,"371"
1623,"331"
1624,"352"
1625,"329"
1626,"356"
1627,"334"
1628,"365"
1629,"335"
1630,"315"
1631,"366"
1632,"344"
1633,"332"
1634,"306"
1635,"304"
1636,"332"
1637,"296"
1638,"324"
1639,"351"
1640,"317"
1641,"319"
1642,"295"
1643,"311"
1644,"357"
1645,"328"
1646,"294"
1647,"304"
1648,"317"
1649,"327"
1650,"330"
1651,"311"
1652,"326"
1653,"311"
1654,"307"
1655,"349"
1656,"321"
1657,"301"
1658,"319"
1659,"310"
1660,"263"
1661,"303"
1662,"270"
1663,"313"
1664,"302"
1665,"274"
1666,"279"
1667,"290"
1668,"303"
1669,"299"
1670,"298"
1671,"279"
1672,"298"
1673,"299"
1674,"280"
1675,"279"
1676,"286"
1677,"263"
1678,"279"
1679,"277"
1680,"275"
1681,"261"
1682,"285"
1683,"262"
1684,"288"
1685,"273"
1686,"254"
1687,"247"
1688,"257"
1689,"254"
1690,"281"
1691,"260"
1692,"270"
1693,"258"
1694,"252"
1695,"252"
1696,"263"
1697,"227"
1698,"285"
1699,"255"
1700,"245"
1701,"253"
1702,"242"
1703,"258"
1704,"256"
1705,"196"
1706,"235"
1707,"250"
1708,"247"
1709,"248"
1710,"256"
1711,"264"
1712,"263"
1713,"234"
1714,"211"
1715,"224"
1716,"219"
1717,"216"
1718,"218"
1719,"224"
1720,"219"
1721,"227"
1722,"192"
1723,"218"
1724,"242"
1725,"219"
1726,"225"
1727,"203"
1728,"220"
1729,"209"
1730,"224"
1731,"207"
1732,"228"
1733,"204"
1734,"183"
1735,"225"
1736,"192"
1737,"205"
1738,"198"
1739,"205"
1740,"214"
1741,"210"
1742,"199"
1743,"199"
1744,"207"
1745,"192"
1746,"185"
1747,"191"
1748,"172"
1749,"205"
1750,"189"
1751,"164"
1752,"170"
1753,"179"
1754,"186"
1755,"160"
1756,"157"
1757,"155"
1758,"152"
1759,"149"
1760,"153"
1761,"149"
1762,"172"
1763,"155"
1764,"156"
1765,"165"
1766,"142"
1767,"169"
1768,"128"
1769,"149"
1770,"164"
1771,"151"
1772,"134"
1773,"135"
1774,"139"
1775,"138"
1776,"135"
1777,"137"
1778,"142"
1779,"147"
1780,"134"
1781,"144"
1782,"145"
1783,"128"
1784,"125"
1785,"140"
1786,"141"
1787,"127"
1788,"129"
1789,"116"
1790,"132"
1791,"133"
1792,"114"
1793,"110"
1794,"129"
1795,"124"
1796,"120"
1797,"116"
1798,"112"
1799,"122"
1800,"108"
1801,"100"
1802,"102"
1803,"112"
1804,"117"
1805,"98"
1806,"107"
1807,"110"
1808,"109"
1809,"99"
1810,"123"
1811,"104"
1812,"124"
1813,"95"
1814,"112"
1815,"100"
1816,"108"
1817,"97"
1818,"81"
1819,"97"
1820,"95"
1821,"100"
1822,"90"
1823,"94"
1824,"103"
1825,"79"
1826,"85"
1827,"95"
1828,"78"
1829,"87"
1830,"96"
1831,"87"
1832,"79"
1833,"84"
1834,"78"
1835,"81"
1836,"78"
1837,"61"
1838,"88"
1839,"74"
1840,"87"
1841,"66"
1842,"80"
1843,"86"
1844,"74"
1845,"79"
1846,"75"
1847,"82"
1848,"87"
1849,"73"
1850,"85"
1851,"81"
1852,"76"
1853,"69"
1854,"59"
1855,"60"
1856,"74"
1857,"69"
1858,"59"
1859,"65"
1860,"81"
1861,"53"
1862,"63"
1863,"61"
1864,"62"
1865,"75"
1866,"67"
1867,"71"
1868,"66"
1869,"58"
1870,"75"
1871,"46"
1872,"65"
1873,"61"
1874,"84"
1875,"53"
1876,"57"
1877,"43"
1878,"65"
1879,"51"
1880,"47"
1881,"59"
1882,"65"
1883,"55"
1884,"44"
1885,"66"
1886,"61"
1887,"75"
1888,"43"
1889,"63"
1890,"51"
1891,"47"
1892,"57"
1893,"54"
1894,"46"
1895,"51"
1896,"54"
1897,"51"
1898,"41"
1899,"39"
1900,"44"
1901,"42"
1902,"47"
1903,"32"
1904,"39"
1905,"43"
1906,"52"
1907,"47"
1908,"40"
1909,"38"
1910,"45"
1911,"33"
1912,"34"
1913,"41"
1914,"43"
1915,"41"
1916,"34"
1917,"40"
1918,"38"
1919,"46"
1920,"45"
1921,"48"
1922,"40"
1923,"24"
1924,"36"
1925,"30"
1926,"31"
1927,"41"
1928,"42"
1929,"35"
1930,"27"
1931,"28"
1932,"26"
1933,"30"
1934,"37"
1935,"38"
1936,"26"
1937,"35"
1938,"26"
1939,"39"
1940,"26"
1941,"30"
1942,"32"
1943,"28"
1944,"25"
1945,"25"
1946,"35"
1947,"26"
1948,"21"
1949,"17"
1950,"32"
1951,"26"
1952,"26"
1953,"27"
1954,"24"
1955,"25"
1956,"21"
1957,"18"
1958,"19"
1959,"20"
1960,"21"
1961,"22"
1962,"19"
1963,"19"
1964,"18"
1965,"16"
1966,"21"
1967,"21"
1968,"18"
1969,"18"
1970,"11"
1971,"15"
1972,"20"
1973,"18"
1974,"14"
1975,"12"
1976,"9"
1977,"17"
1978,"14"
1979,"12"
1980,"10"
1981,"15"
1982,"7"
1983,"12"
1984,"15"
1985,"9"
1986,"9"
1987,"6"
1988,"14"
1989,"10"
1990,"7"
1991,"14"
1992,"8"
1993,"5"
1994,"7"
1995,"12"
1996,"6"
1997,"7"
1998,"7"
1999,"7"
2000,"9"
2001,"7"
2002,"5"
2003,"4"
2004,"1"
2005,"4"
2006,"3"
2007,"6"
2008,"5"
2009,"5"
2010,"4"
2011,"3"
2012,"2"
2013,"1"
2014,"2"
2015,"5"
2016,"3"
2017,"1"
2018,"0"
2019,"0"
2020,"4"
2021,"2"
2022,"0"
2023,"1"
2024,"3"
2025,"1"
2026,"3"
2027,"1"
2028,"1"
2029,"3"
2030,"2"
2031,"0"
2032,"0"
2033,"3"
2034,"0"
2035,"2"
2036,"2"
2037,"1"
2038,"1"
2039,"0"
2040,"3"
2041,"1"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"0"


