Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130212-KransvleiCH013-300sec-5"
862,"23"
863,"23"
864,"18"
865,"20"
866,"13"
867,"13"
868,"14"
869,"15"
870,"11"
871,"20"
872,"15"
873,"16"
874,"21"
875,"22"
876,"33"
877,"29"
878,"23"
879,"37"
880,"43"
881,"34"
882,"39"
883,"44"
884,"43"
885,"40"
886,"42"
887,"41"
888,"24"
889,"23"
890,"23"
891,"32"
892,"37"
893,"31"
894,"29"
895,"17"
896,"40"
897,"24"
898,"25"
899,"20"
900,"14"
901,"15"
902,"17"
903,"30"
904,"27"
905,"26"
906,"35"
907,"30"
908,"21"
909,"25"
910,"24"
911,"28"
912,"33"
913,"29"
914,"24"
915,"30"
916,"37"
917,"31"
918,"23"
919,"37"
920,"27"
921,"32"
922,"36"
923,"33"
924,"33"
925,"28"
926,"39"
927,"49"
928,"38"
929,"41"
930,"37"
931,"54"
932,"49"
933,"61"
934,"58"
935,"55"
936,"52"
937,"53"
938,"59"
939,"60"
940,"72"
941,"71"
942,"69"
943,"57"
944,"69"
945,"78"
946,"87"
947,"60"
948,"84"
949,"84"
950,"99"
951,"94"
952,"96"
953,"97"
954,"101"
955,"105"
956,"85"
957,"84"
958,"80"
959,"92"
960,"79"
961,"90"
962,"70"
963,"83"
964,"83"
965,"73"
966,"78"
967,"85"
968,"83"
969,"68"
970,"69"
971,"71"
972,"62"
973,"87"
974,"67"
975,"63"
976,"61"
977,"70"
978,"54"
979,"48"
980,"46"
981,"62"
982,"71"
983,"57"
984,"64"
985,"66"
986,"50"
987,"59"
988,"57"
989,"56"
990,"57"
991,"57"
992,"62"
993,"62"
994,"78"
995,"73"
996,"65"
997,"71"
998,"99"
999,"86"
1000,"110"
1001,"101"
1002,"122"
1003,"150"
1004,"140"
1005,"141"
1006,"147"
1007,"147"
1008,"152"
1009,"146"
1010,"167"
1011,"149"
1012,"146"
1013,"164"
1014,"117"
1015,"116"
1016,"125"
1017,"100"
1018,"91"
1019,"87"
1020,"74"
1021,"71"
1022,"76"
1023,"70"
1024,"53"
1025,"67"
1026,"71"
1027,"68"
1028,"59"
1029,"72"
1030,"55"
1031,"58"
1032,"66"
1033,"70"
1034,"62"
1035,"68"
1036,"52"
1037,"56"
1038,"68"
1039,"59"
1040,"80"
1041,"68"
1042,"74"
1043,"67"
1044,"79"
1045,"68"
1046,"75"
1047,"84"
1048,"78"
1049,"66"
1050,"70"
1051,"83"
1052,"77"
1053,"74"
1054,"96"
1055,"85"
1056,"93"
1057,"82"
1058,"90"
1059,"96"
1060,"109"
1061,"95"
1062,"70"
1063,"96"
1064,"105"
1065,"108"
1066,"127"
1067,"101"
1068,"111"
1069,"98"
1070,"117"
1071,"129"
1072,"104"
1073,"116"
1074,"113"
1075,"104"
1076,"96"
1077,"96"
1078,"92"
1079,"104"
1080,"103"
1081,"82"
1082,"104"
1083,"104"
1084,"99"
1085,"98"
1086,"113"
1087,"110"
1088,"97"
1089,"97"
1090,"106"
1091,"98"
1092,"89"
1093,"104"
1094,"84"
1095,"106"
1096,"88"
1097,"82"
1098,"98"
1099,"96"
1100,"88"
1101,"90"
1102,"107"
1103,"96"
1104,"102"
1105,"96"
1106,"101"
1107,"116"
1108,"88"
1109,"111"
1110,"100"
1111,"103"
1112,"93"
1113,"107"
1114,"97"
1115,"106"
1116,"98"
1117,"112"
1118,"117"
1119,"114"
1120,"94"
1121,"80"
1122,"128"
1123,"88"
1124,"102"
1125,"114"
1126,"112"
1127,"123"
1128,"130"
1129,"142"
1130,"139"
1131,"132"
1132,"143"
1133,"181"
1134,"151"
1135,"130"
1136,"162"
1137,"152"
1138,"120"
1139,"158"
1140,"160"
1141,"121"
1142,"151"
1143,"124"
1144,"133"
1145,"116"
1146,"128"
1147,"111"
1148,"90"
1149,"99"
1150,"106"
1151,"114"
1152,"127"
1153,"109"
1154,"127"
1155,"115"
1156,"102"
1157,"104"
1158,"114"
1159,"112"
1160,"102"
1161,"115"
1162,"102"
1163,"115"
1164,"106"
1165,"133"
1166,"110"
1167,"125"
1168,"138"
1169,"109"
1170,"111"
1171,"119"
1172,"108"
1173,"109"
1174,"123"
1175,"129"
1176,"106"
1177,"117"
1178,"109"
1179,"105"
1180,"106"
1181,"112"
1182,"127"
1183,"103"
1184,"112"
1185,"125"
1186,"111"
1187,"127"
1188,"131"
1189,"119"
1190,"113"
1191,"136"
1192,"121"
1193,"130"
1194,"109"
1195,"122"
1196,"117"
1197,"133"
1198,"120"
1199,"118"
1200,"124"
1201,"120"
1202,"126"
1203,"124"
1204,"129"
1205,"122"
1206,"136"
1207,"137"
1208,"113"
1209,"137"
1210,"116"
1211,"142"
1212,"124"
1213,"122"
1214,"147"
1215,"142"
1216,"125"
1217,"119"
1218,"151"
1219,"146"
1220,"149"
1221,"137"
1222,"150"
1223,"134"
1224,"144"
1225,"122"
1226,"138"
1227,"129"
1228,"122"
1229,"151"
1230,"129"
1231,"142"
1232,"161"
1233,"155"
1234,"137"
1235,"141"
1236,"156"
1237,"162"
1238,"159"
1239,"153"
1240,"144"
1241,"160"
1242,"168"
1243,"163"
1244,"172"
1245,"158"
1246,"135"
1247,"176"
1248,"177"
1249,"191"
1250,"177"
1251,"159"
1252,"164"
1253,"197"
1254,"195"
1255,"202"
1256,"164"
1257,"197"
1258,"171"
1259,"166"
1260,"164"
1261,"188"
1262,"196"
1263,"187"
1264,"191"
1265,"172"
1266,"195"
1267,"223"
1268,"202"
1269,"162"
1270,"172"
1271,"190"
1272,"175"
1273,"145"
1274,"183"
1275,"181"
1276,"153"
1277,"188"
1278,"163"
1279,"175"
1280,"175"
1281,"162"
1282,"149"
1283,"173"
1284,"170"
1285,"167"
1286,"194"
1287,"153"
1288,"169"
1289,"155"
1290,"180"
1291,"170"
1292,"162"
1293,"186"
1294,"181"
1295,"156"
1296,"178"
1297,"171"
1298,"179"
1299,"182"
1300,"178"
1301,"185"
1302,"177"
1303,"180"
1304,"175"
1305,"190"
1306,"168"
1307,"174"
1308,"181"
1309,"193"
1310,"190"
1311,"209"
1312,"210"
1313,"177"
1314,"199"
1315,"209"
1316,"189"
1317,"203"
1318,"190"
1319,"207"
1320,"189"
1321,"172"
1322,"191"
1323,"204"
1324,"161"
1325,"191"
1326,"207"
1327,"196"
1328,"206"
1329,"178"
1330,"193"
1331,"188"
1332,"190"
1333,"212"
1334,"186"
1335,"182"
1336,"206"
1337,"180"
1338,"191"
1339,"203"
1340,"207"
1341,"205"
1342,"178"
1343,"202"
1344,"188"
1345,"212"
1346,"203"
1347,"219"
1348,"201"
1349,"201"
1350,"221"
1351,"180"
1352,"203"
1353,"200"
1354,"202"
1355,"205"
1356,"248"
1357,"177"
1358,"226"
1359,"227"
1360,"207"
1361,"217"
1362,"221"
1363,"205"
1364,"228"
1365,"198"
1366,"236"
1367,"227"
1368,"234"
1369,"216"
1370,"218"
1371,"182"
1372,"225"
1373,"208"
1374,"229"
1375,"236"
1376,"228"
1377,"216"
1378,"211"
1379,"250"
1380,"223"
1381,"232"
1382,"236"
1383,"242"
1384,"236"
1385,"251"
1386,"220"
1387,"218"
1388,"237"
1389,"218"
1390,"226"
1391,"227"
1392,"233"
1393,"235"
1394,"238"
1395,"224"
1396,"250"
1397,"246"
1398,"239"
1399,"233"
1400,"233"
1401,"216"
1402,"199"
1403,"242"
1404,"258"
1405,"221"
1406,"224"
1407,"258"
1408,"221"
1409,"227"
1410,"234"
1411,"245"
1412,"255"
1413,"221"
1414,"212"
1415,"244"
1416,"214"
1417,"253"
1418,"247"
1419,"210"
1420,"272"
1421,"255"
1422,"249"
1423,"255"
1424,"257"
1425,"265"
1426,"235"
1427,"233"
1428,"216"
1429,"276"
1430,"238"
1431,"230"
1432,"243"
1433,"270"
1434,"258"
1435,"241"
1436,"275"
1437,"212"
1438,"272"
1439,"252"
1440,"266"
1441,"274"
1442,"238"
1443,"255"
1444,"256"
1445,"269"
1446,"268"
1447,"237"
1448,"255"
1449,"254"
1450,"236"
1451,"227"
1452,"250"
1453,"267"
1454,"239"
1455,"246"
1456,"258"
1457,"261"
1458,"237"
1459,"275"
1460,"257"
1461,"276"
1462,"271"
1463,"256"
1464,"272"
1465,"250"
1466,"267"
1467,"271"
1468,"258"
1469,"245"
1470,"282"
1471,"282"
1472,"230"
1473,"280"
1474,"253"
1475,"248"
1476,"268"
1477,"272"
1478,"283"
1479,"245"
1480,"250"
1481,"254"
1482,"271"
1483,"256"
1484,"261"
1485,"279"
1486,"270"
1487,"237"
1488,"243"
1489,"258"
1490,"251"
1491,"271"
1492,"295"
1493,"268"
1494,"259"
1495,"265"
1496,"255"
1497,"241"
1498,"270"
1499,"268"
1500,"278"
1501,"265"
1502,"278"
1503,"261"
1504,"244"
1505,"289"
1506,"257"
1507,"267"
1508,"279"
1509,"284"
1510,"282"
1511,"271"
1512,"255"
1513,"236"
1514,"268"
1515,"280"
1516,"273"
1517,"265"
1518,"277"
1519,"234"
1520,"288"
1521,"292"
1522,"269"
1523,"275"
1524,"266"
1525,"281"
1526,"262"
1527,"270"
1528,"271"
1529,"264"
1530,"255"
1531,"219"
1532,"273"
1533,"302"
1534,"283"
1535,"266"
1536,"270"
1537,"258"
1538,"277"
1539,"243"
1540,"284"
1541,"274"
1542,"282"
1543,"284"
1544,"287"
1545,"253"
1546,"257"
1547,"274"
1548,"257"
1549,"253"
1550,"296"
1551,"255"
1552,"281"
1553,"269"
1554,"272"
1555,"275"
1556,"264"
1557,"268"
1558,"284"
1559,"275"
1560,"271"
1561,"267"
1562,"244"
1563,"263"
1564,"266"
1565,"280"
1566,"255"
1567,"256"
1568,"242"
1569,"283"
1570,"285"
1571,"255"
1572,"273"
1573,"260"
1574,"286"
1575,"266"
1576,"250"
1577,"268"
1578,"289"
1579,"269"
1580,"290"
1581,"290"
1582,"296"
1583,"294"
1584,"289"
1585,"330"
1586,"305"
1587,"314"
1588,"352"
1589,"315"
1590,"317"
1591,"315"
1592,"322"
1593,"341"
1594,"326"
1595,"341"
1596,"340"
1597,"321"
1598,"298"
1599,"309"
1600,"348"
1601,"323"
1602,"333"
1603,"332"
1604,"341"
1605,"361"
1606,"392"
1607,"387"
1608,"391"
1609,"425"
1610,"401"
1611,"389"
1612,"380"
1613,"351"
1614,"376"
1615,"350"
1616,"310"
1617,"321"
1618,"299"
1619,"294"
1620,"284"
1621,"269"
1622,"274"
1623,"261"
1624,"259"
1625,"260"
1626,"272"
1627,"262"
1628,"230"
1629,"275"
1630,"264"
1631,"245"
1632,"249"
1633,"263"
1634,"253"
1635,"229"
1636,"264"
1637,"294"
1638,"255"
1639,"274"
1640,"239"
1641,"270"
1642,"238"
1643,"221"
1644,"246"
1645,"231"
1646,"236"
1647,"240"
1648,"234"
1649,"276"
1650,"240"
1651,"264"
1652,"220"
1653,"237"
1654,"248"
1655,"265"
1656,"246"
1657,"248"
1658,"265"
1659,"230"
1660,"219"
1661,"202"
1662,"219"
1663,"220"
1664,"243"
1665,"234"
1666,"230"
1667,"207"
1668,"223"
1669,"237"
1670,"246"
1671,"213"
1672,"222"
1673,"227"
1674,"238"
1675,"227"
1676,"244"
1677,"206"
1678,"210"
1679,"204"
1680,"231"
1681,"224"
1682,"211"
1683,"220"
1684,"202"
1685,"221"
1686,"220"
1687,"199"
1688,"205"
1689,"212"
1690,"200"
1691,"203"
1692,"206"
1693,"221"
1694,"210"
1695,"236"
1696,"206"
1697,"210"
1698,"204"
1699,"217"
1700,"212"
1701,"179"
1702,"179"
1703,"191"
1704,"204"
1705,"208"
1706,"192"
1707,"193"
1708,"194"
1709,"205"
1710,"206"
1711,"196"
1712,"202"
1713,"188"
1714,"169"
1715,"172"
1716,"171"
1717,"178"
1718,"174"
1719,"180"
1720,"197"
1721,"199"
1722,"178"
1723,"162"
1724,"190"
1725,"193"
1726,"175"
1727,"159"
1728,"183"
1729,"183"
1730,"166"
1731,"184"
1732,"165"
1733,"178"
1734,"170"
1735,"188"
1736,"166"
1737,"183"
1738,"163"
1739,"158"
1740,"149"
1741,"156"
1742,"163"
1743,"181"
1744,"172"
1745,"166"
1746,"177"
1747,"170"
1748,"174"
1749,"158"
1750,"134"
1751,"167"
1752,"160"
1753,"142"
1754,"166"
1755,"157"
1756,"158"
1757,"135"
1758,"167"
1759,"142"
1760,"141"
1761,"142"
1762,"127"
1763,"140"
1764,"131"
1765,"141"
1766,"130"
1767,"129"
1768,"140"
1769,"154"
1770,"136"
1771,"118"
1772,"140"
1773,"140"
1774,"132"
1775,"117"
1776,"129"
1777,"123"
1778,"135"
1779,"119"
1780,"143"
1781,"132"
1782,"110"
1783,"118"
1784,"114"
1785,"112"
1786,"124"
1787,"101"
1788,"91"
1789,"110"
1790,"137"
1791,"120"
1792,"115"
1793,"105"
1794,"128"
1795,"99"
1796,"114"
1797,"104"
1798,"102"
1799,"107"
1800,"99"
1801,"123"
1802,"98"
1803,"102"
1804,"86"
1805,"110"
1806,"103"
1807,"125"
1808,"129"
1809,"117"
1810,"120"
1811,"111"
1812,"109"
1813,"109"
1814,"118"
1815,"125"
1816,"112"
1817,"107"
1818,"112"
1819,"110"
1820,"115"
1821,"120"
1822,"106"
1823,"108"
1824,"108"
1825,"90"
1826,"99"
1827,"89"
1828,"85"
1829,"66"
1830,"98"
1831,"79"
1832,"81"
1833,"88"
1834,"70"
1835,"80"
1836,"86"
1837,"77"
1838,"77"
1839,"76"
1840,"76"
1841,"75"
1842,"81"
1843,"84"
1844,"80"
1845,"81"
1846,"68"
1847,"65"
1848,"66"
1849,"70"
1850,"77"
1851,"76"
1852,"94"
1853,"69"
1854,"88"
1855,"83"
1856,"74"
1857,"82"
1858,"71"
1859,"75"
1860,"78"
1861,"82"
1862,"66"
1863,"78"
1864,"66"
1865,"92"
1866,"62"
1867,"67"
1868,"67"
1869,"74"
1870,"62"
1871,"67"
1872,"72"
1873,"61"
1874,"72"
1875,"71"
1876,"54"
1877,"63"
1878,"57"
1879,"52"
1880,"69"
1881,"56"
1882,"58"
1883,"60"
1884,"54"
1885,"51"
1886,"53"
1887,"41"
1888,"55"
1889,"48"
1890,"37"
1891,"60"
1892,"42"
1893,"45"
1894,"48"
1895,"52"
1896,"54"
1897,"65"
1898,"46"
1899,"46"
1900,"46"
1901,"54"
1902,"48"
1903,"31"
1904,"45"
1905,"44"
1906,"57"
1907,"33"
1908,"41"
1909,"58"
1910,"38"
1911,"47"
1912,"45"
1913,"35"
1914,"56"
1915,"52"
1916,"52"
1917,"36"
1918,"45"
1919,"29"
1920,"42"
1921,"37"
1922,"38"
1923,"33"
1924,"29"
1925,"30"
1926,"37"
1927,"38"
1928,"25"
1929,"35"
1930,"40"
1931,"25"
1932,"38"
1933,"35"
1934,"29"
1935,"28"
1936,"31"
1937,"37"
1938,"25"
1939,"22"
1940,"29"
1941,"24"
1942,"30"
1943,"25"
1944,"29"
1945,"27"
1946,"33"
1947,"19"
1948,"36"
1949,"31"
1950,"21"
1951,"25"
1952,"22"
1953,"23"
1954,"24"
1955,"27"
1956,"28"
1957,"19"
1958,"26"
1959,"30"
1960,"20"
1961,"17"
1962,"14"
1963,"20"
1964,"16"
1965,"17"
1966,"23"
1967,"16"
1968,"17"
1969,"14"
1970,"21"
1971,"15"
1972,"14"
1973,"17"
1974,"13"
1975,"12"
1976,"12"
1977,"15"
1978,"11"
1979,"15"
1980,"15"
1981,"14"
1982,"6"
1983,"5"
1984,"5"
1985,"6"
1986,"14"
1987,"5"
1988,"7"
1989,"2"
1990,"10"
1991,"10"
1992,"7"
1993,"5"
1994,"4"
1995,"5"
1996,"12"
1997,"5"
1998,"7"
1999,"3"
2000,"1"
2001,"5"
2002,"9"
2003,"7"
2004,"3"
2005,"7"
2006,"1"
2007,"7"
2008,"4"
2009,"1"
2010,"2"
2011,"2"
2012,"2"
2013,"3"
2014,"2"
2015,"3"
2016,"4"
2017,"0"
2018,"1"
2019,"3"
2020,"2"
2021,"0"
2022,"2"
2023,"3"
2024,"4"
2025,"1"
2026,"1"
2027,"1"
2028,"0"
2029,"1"
2030,"4"
2031,"0"
2032,"0"
2033,"1"
2034,"2"
2035,"3"
2036,"1"
2037,"1"
2038,"2"
2039,"3"
2040,"2"
2041,"2"
2042,"0"
2043,"2"
2044,"2"
2045,"1"
2046,"0"
2047,"2"


