Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130212-brickn679-300sec-4"
415,"22"
416,"27"
417,"15"
418,"26"
419,"19"
420,"18"
421,"20"
422,"25"
423,"22"
424,"22"
425,"27"
426,"25"
427,"32"
428,"34"
429,"39"
430,"44"
431,"30"
432,"45"
433,"39"
434,"27"
435,"46"
436,"30"
437,"27"
438,"20"
439,"15"
440,"15"
441,"22"
442,"23"
443,"18"
444,"7"
445,"11"
446,"14"
447,"3"
448,"10"
449,"7"
450,"5"
451,"11"
452,"4"
453,"4"
454,"13"
455,"9"
456,"12"
457,"9"
458,"13"
459,"11"
460,"20"
461,"18"
462,"20"
463,"15"
464,"10"
465,"15"
466,"17"
467,"9"
468,"7"
469,"11"
470,"11"
471,"11"
472,"10"
473,"12"
474,"12"
475,"10"
476,"17"
477,"21"
478,"13"
479,"20"
480,"16"
481,"28"
482,"23"
483,"21"
484,"19"
485,"19"
486,"14"
487,"14"
488,"13"
489,"13"
490,"14"
491,"11"
492,"13"
493,"12"
494,"13"
495,"12"
496,"15"
497,"13"
498,"9"
499,"9"
500,"16"
501,"6"
502,"8"
503,"10"
504,"9"
505,"10"
506,"8"
507,"7"
508,"8"
509,"5"
510,"5"
511,"9"
512,"4"
513,"11"
514,"5"
515,"10"
516,"7"
517,"6"
518,"4"
519,"12"
520,"9"
521,"14"
522,"17"
523,"17"
524,"16"
525,"21"
526,"23"
527,"12"
528,"19"
529,"13"
530,"23"
531,"19"
532,"13"
533,"11"
534,"7"
535,"9"
536,"4"
537,"10"
538,"9"
539,"10"
540,"6"
541,"5"
542,"12"
543,"9"
544,"9"
545,"6"
546,"6"
547,"4"
548,"11"
549,"4"
550,"7"
551,"7"
552,"5"
553,"7"
554,"8"
555,"12"
556,"10"
557,"8"
558,"6"
559,"13"
560,"7"
561,"8"
562,"7"
563,"5"
564,"3"
565,"10"
566,"8"
567,"5"
568,"10"
569,"8"
570,"2"
571,"3"
572,"8"
573,"7"
574,"8"
575,"4"
576,"5"
577,"5"
578,"7"
579,"10"
580,"6"
581,"9"
582,"8"
583,"10"
584,"5"
585,"6"
586,"6"
587,"3"
588,"4"
589,"3"
590,"5"
591,"4"
592,"5"
593,"3"
594,"9"
595,"3"
596,"9"
597,"9"
598,"7"
599,"3"
600,"4"
601,"4"
602,"6"
603,"4"
604,"5"
605,"11"
606,"2"
607,"4"
608,"9"
609,"5"
610,"4"
611,"6"
612,"4"
613,"12"
614,"2"
615,"10"
616,"4"
617,"8"
618,"8"
619,"9"
620,"9"
621,"10"
622,"9"
623,"10"
624,"12"
625,"8"
626,"17"
627,"18"
628,"15"
629,"25"
630,"11"
631,"25"
632,"24"
633,"20"
634,"19"
635,"21"
636,"14"
637,"13"
638,"15"
639,"6"
640,"19"
641,"15"
642,"10"
643,"12"
644,"17"
645,"20"
646,"15"
647,"19"
648,"20"
649,"13"
650,"27"
651,"14"
652,"15"
653,"13"
654,"21"
655,"26"
656,"19"
657,"31"
658,"30"
659,"51"
660,"76"
661,"73"
662,"108"
663,"149"
664,"165"
665,"160"
666,"203"
667,"203"
668,"214"
669,"193"
670,"209"
671,"215"
672,"206"
673,"170"
674,"152"
675,"93"
676,"109"
677,"88"
678,"55"
679,"49"
680,"34"
681,"31"
682,"31"
683,"22"
684,"21"
685,"18"
686,"9"
687,"15"
688,"11"
689,"16"
690,"8"
691,"15"
692,"5"
693,"13"
694,"8"
695,"18"
696,"19"
697,"30"
698,"39"
699,"34"
700,"50"
701,"42"
702,"75"
703,"86"
704,"89"
705,"89"
706,"112"
707,"81"
708,"97"
709,"107"
710,"113"
711,"74"
712,"70"
713,"64"
714,"59"
715,"58"
716,"34"
717,"20"
718,"20"
719,"15"
720,"20"
721,"19"
722,"12"
723,"12"
724,"16"
725,"8"
726,"11"
727,"8"
728,"19"
729,"14"
730,"12"
731,"13"
732,"14"
733,"18"
734,"26"
735,"17"
736,"28"
737,"36"
738,"37"
739,"39"
740,"50"
741,"81"
742,"88"
743,"78"
744,"89"
745,"100"
746,"103"
747,"108"
748,"107"
749,"94"
750,"91"
751,"84"
752,"74"
753,"52"
754,"66"
755,"54"
756,"33"
757,"41"
758,"48"
759,"25"
760,"31"
761,"17"
762,"16"
763,"22"
764,"15"
765,"23"
766,"20"
767,"15"
768,"16"
769,"18"
770,"17"
771,"19"
772,"14"
773,"21"
774,"33"
775,"36"
776,"65"
777,"76"
778,"87"
779,"97"
780,"133"
781,"163"
782,"220"
783,"227"
784,"223"
785,"257"
786,"275"
787,"261"
788,"270"
789,"271"
790,"278"
791,"231"
792,"220"
793,"180"
794,"173"
795,"115"
796,"104"
797,"91"
798,"86"
799,"59"
800,"45"
801,"34"
802,"29"
803,"26"
804,"28"
805,"29"
806,"29"
807,"25"
808,"29"
809,"21"
810,"24"
811,"17"
812,"18"
813,"20"
814,"21"
815,"16"
816,"23"
817,"36"
818,"27"
819,"25"
820,"32"
821,"28"
822,"33"
823,"39"
824,"31"
825,"34"
826,"38"
827,"49"
828,"53"
829,"51"
830,"56"
831,"58"
832,"50"
833,"43"
834,"49"
835,"48"
836,"42"
837,"38"
838,"34"
839,"26"
840,"39"
841,"22"
842,"33"
843,"30"
844,"35"
845,"37"
846,"19"
847,"19"
848,"22"
849,"26"
850,"19"
851,"23"
852,"16"
853,"26"
854,"31"
855,"14"
856,"20"
857,"26"
858,"22"
859,"34"
860,"23"
861,"33"
862,"32"
863,"17"
864,"46"
865,"39"
866,"35"
867,"45"
868,"27"
869,"47"
870,"36"
871,"45"
872,"56"
873,"57"
874,"66"
875,"65"
876,"59"
877,"53"
878,"51"
879,"72"
880,"72"
881,"78"
882,"65"
883,"76"
884,"73"
885,"81"
886,"70"
887,"63"
888,"52"
889,"54"
890,"54"
891,"55"
892,"46"
893,"55"
894,"46"
895,"47"
896,"40"
897,"43"
898,"48"
899,"46"
900,"43"
901,"39"
902,"61"
903,"58"
904,"35"
905,"23"
906,"43"
907,"57"
908,"32"
909,"57"
910,"50"
911,"45"
912,"46"
913,"59"
914,"57"
915,"57"
916,"56"
917,"59"
918,"56"
919,"60"
920,"61"
921,"85"
922,"58"
923,"65"
924,"87"
925,"73"
926,"85"
927,"64"
928,"88"
929,"107"
930,"101"
931,"91"
932,"98"
933,"100"
934,"106"
935,"103"
936,"133"
937,"134"
938,"134"
939,"119"
940,"125"
941,"137"
942,"168"
943,"158"
944,"136"
945,"168"
946,"172"
947,"179"
948,"174"
949,"177"
950,"202"
951,"188"
952,"193"
953,"184"
954,"192"
955,"177"
956,"178"
957,"189"
958,"167"
959,"179"
960,"184"
961,"165"
962,"188"
963,"142"
964,"161"
965,"144"
966,"157"
967,"164"
968,"142"
969,"153"
970,"133"
971,"127"
972,"132"
973,"131"
974,"129"
975,"131"
976,"114"
977,"117"
978,"96"
979,"104"
980,"100"
981,"106"
982,"111"
983,"102"
984,"92"
985,"106"
986,"88"
987,"85"
988,"85"
989,"104"
990,"100"
991,"100"
992,"120"
993,"114"
994,"119"
995,"121"
996,"102"
997,"137"
998,"134"
999,"160"
1000,"147"
1001,"155"
1002,"172"
1003,"185"
1004,"207"
1005,"199"
1006,"243"
1007,"185"
1008,"222"
1009,"211"
1010,"207"
1011,"236"
1012,"206"
1013,"237"
1014,"170"
1015,"200"
1016,"166"
1017,"144"
1018,"149"
1019,"131"
1020,"126"
1021,"120"
1022,"125"
1023,"133"
1024,"109"
1025,"111"
1026,"90"
1027,"120"
1028,"99"
1029,"107"
1030,"105"
1031,"125"
1032,"128"
1033,"140"
1034,"134"
1035,"120"
1036,"128"
1037,"112"
1038,"132"
1039,"140"
1040,"128"
1041,"150"
1042,"156"
1043,"138"
1044,"157"
1045,"148"
1046,"147"
1047,"165"
1048,"148"
1049,"140"
1050,"176"
1051,"174"
1052,"173"
1053,"172"
1054,"161"
1055,"205"
1056,"178"
1057,"158"
1058,"177"
1059,"165"
1060,"220"
1061,"176"
1062,"187"
1063,"198"
1064,"182"
1065,"213"
1066,"196"
1067,"231"
1068,"190"
1069,"208"
1070,"217"
1071,"203"
1072,"189"
1073,"196"
1074,"216"
1075,"188"
1076,"188"
1077,"180"
1078,"181"
1079,"190"
1080,"200"
1081,"186"
1082,"206"
1083,"185"
1084,"165"
1085,"172"
1086,"183"
1087,"197"
1088,"162"
1089,"142"
1090,"166"
1091,"213"
1092,"187"
1093,"176"
1094,"160"
1095,"163"
1096,"182"
1097,"157"
1098,"165"
1099,"163"
1100,"159"
1101,"168"
1102,"151"
1103,"193"
1104,"181"
1105,"165"
1106,"210"
1107,"175"
1108,"186"
1109,"192"
1110,"172"
1111,"200"
1112,"181"
1113,"160"
1114,"185"
1115,"170"
1116,"188"
1117,"170"
1118,"204"
1119,"181"
1120,"188"
1121,"192"
1122,"177"
1123,"158"
1124,"168"
1125,"193"
1126,"185"
1127,"189"
1128,"196"
1129,"198"
1130,"205"
1131,"217"
1132,"249"
1133,"241"
1134,"228"
1135,"234"
1136,"221"
1137,"271"
1138,"234"
1139,"228"
1140,"230"
1141,"198"
1142,"248"
1143,"220"
1144,"190"
1145,"195"
1146,"172"
1147,"189"
1148,"187"
1149,"185"
1150,"163"
1151,"188"
1152,"168"
1153,"209"
1154,"191"
1155,"198"
1156,"230"
1157,"221"
1158,"211"
1159,"201"
1160,"202"
1161,"186"
1162,"200"
1163,"216"
1164,"203"
1165,"189"
1166,"193"
1167,"187"
1168,"207"
1169,"200"
1170,"205"
1171,"231"
1172,"217"
1173,"189"
1174,"208"
1175,"213"
1176,"185"
1177,"213"
1178,"216"
1179,"212"
1180,"212"
1181,"202"
1182,"216"
1183,"217"
1184,"210"
1185,"204"
1186,"181"
1187,"204"
1188,"221"
1189,"210"
1190,"230"
1191,"235"
1192,"223"
1193,"205"
1194,"195"
1195,"229"
1196,"235"
1197,"224"
1198,"227"
1199,"225"
1200,"260"
1201,"236"
1202,"236"
1203,"258"
1204,"252"
1205,"216"
1206,"206"
1207,"239"
1208,"240"
1209,"216"
1210,"234"
1211,"247"
1212,"250"
1213,"226"
1214,"238"
1215,"228"
1216,"272"
1217,"236"
1218,"234"
1219,"229"
1220,"233"
1221,"228"
1222,"260"
1223,"256"
1224,"213"
1225,"259"
1226,"218"
1227,"265"
1228,"258"
1229,"256"
1230,"265"
1231,"254"
1232,"267"
1233,"232"
1234,"253"
1235,"253"
1236,"268"
1237,"267"
1238,"273"
1239,"254"
1240,"244"
1241,"283"
1242,"275"
1243,"298"
1244,"288"
1245,"258"
1246,"264"
1247,"276"
1248,"300"
1249,"270"
1250,"285"
1251,"302"
1252,"315"
1253,"285"
1254,"303"
1255,"272"
1256,"319"
1257,"305"
1258,"321"
1259,"334"
1260,"333"
1261,"313"
1262,"348"
1263,"346"
1264,"300"
1265,"294"
1266,"323"
1267,"291"
1268,"351"
1269,"310"
1270,"291"
1271,"291"
1272,"335"
1273,"316"
1274,"290"
1275,"297"
1276,"280"
1277,"304"
1278,"292"
1279,"253"
1280,"289"
1281,"276"
1282,"280"
1283,"301"
1284,"305"
1285,"303"
1286,"270"
1287,"312"
1288,"280"
1289,"275"
1290,"325"
1291,"320"
1292,"347"
1293,"314"
1294,"304"
1295,"360"
1296,"323"
1297,"280"
1298,"354"
1299,"325"
1300,"329"
1301,"288"
1302,"335"
1303,"312"
1304,"320"
1305,"304"
1306,"300"
1307,"332"
1308,"310"
1309,"325"
1310,"336"
1311,"322"
1312,"326"
1313,"338"
1314,"341"
1315,"302"
1316,"329"
1317,"346"
1318,"345"
1319,"340"
1320,"358"
1321,"335"
1322,"331"
1323,"329"
1324,"305"
1325,"330"
1326,"356"
1327,"343"
1328,"323"
1329,"400"
1330,"323"
1331,"311"
1332,"332"
1333,"365"
1334,"317"
1335,"342"
1336,"343"
1337,"334"
1338,"367"
1339,"347"
1340,"338"
1341,"350"
1342,"399"
1343,"328"
1344,"343"
1345,"346"
1346,"383"
1347,"380"
1348,"293"
1349,"353"
1350,"355"
1351,"381"
1352,"345"
1353,"360"
1354,"361"
1355,"376"
1356,"363"
1357,"390"
1358,"344"
1359,"381"
1360,"375"
1361,"376"
1362,"369"
1363,"375"
1364,"370"
1365,"371"
1366,"334"
1367,"326"
1368,"398"
1369,"357"
1370,"351"
1371,"373"
1372,"378"
1373,"365"
1374,"360"
1375,"369"
1376,"352"
1377,"342"
1378,"375"
1379,"377"
1380,"380"
1381,"338"
1382,"357"
1383,"366"
1384,"361"
1385,"350"
1386,"347"
1387,"352"
1388,"359"
1389,"376"
1390,"364"
1391,"372"
1392,"357"
1393,"378"
1394,"346"
1395,"381"
1396,"347"
1397,"358"
1398,"353"
1399,"377"
1400,"404"
1401,"407"
1402,"387"
1403,"399"
1404,"359"
1405,"368"
1406,"341"
1407,"348"
1408,"387"
1409,"363"
1410,"381"
1411,"381"
1412,"360"
1413,"355"
1414,"413"
1415,"392"
1416,"400"
1417,"342"
1418,"390"
1419,"369"
1420,"373"
1421,"393"
1422,"363"
1423,"367"
1424,"431"
1425,"395"
1426,"409"
1427,"391"
1428,"418"
1429,"377"
1430,"400"
1431,"406"
1432,"421"
1433,"397"
1434,"373"
1435,"420"
1436,"387"
1437,"367"
1438,"406"
1439,"400"
1440,"365"
1441,"384"
1442,"377"
1443,"403"
1444,"410"
1445,"387"
1446,"383"
1447,"407"
1448,"393"
1449,"445"
1450,"420"
1451,"381"
1452,"399"
1453,"406"
1454,"389"
1455,"426"
1456,"393"
1457,"421"
1458,"395"
1459,"398"
1460,"407"
1461,"420"
1462,"402"
1463,"388"
1464,"385"
1465,"393"
1466,"441"
1467,"433"
1468,"373"
1469,"420"
1470,"394"
1471,"378"
1472,"358"
1473,"400"
1474,"406"
1475,"390"
1476,"389"
1477,"393"
1478,"413"
1479,"357"
1480,"423"
1481,"422"
1482,"414"
1483,"404"
1484,"393"
1485,"406"
1486,"380"
1487,"394"
1488,"400"
1489,"376"
1490,"384"
1491,"440"
1492,"399"
1493,"393"
1494,"353"
1495,"399"
1496,"410"
1497,"407"
1498,"361"
1499,"403"
1500,"370"
1501,"427"
1502,"383"
1503,"380"
1504,"370"
1505,"395"
1506,"416"
1507,"370"
1508,"377"
1509,"387"
1510,"401"
1511,"353"
1512,"401"
1513,"421"
1514,"395"
1515,"382"
1516,"387"
1517,"411"
1518,"399"
1519,"406"
1520,"390"
1521,"398"
1522,"367"
1523,"421"
1524,"367"
1525,"400"
1526,"414"
1527,"418"
1528,"392"
1529,"386"
1530,"377"
1531,"372"
1532,"389"
1533,"415"
1534,"389"
1535,"413"
1536,"387"
1537,"396"
1538,"397"
1539,"370"
1540,"411"
1541,"403"
1542,"368"
1543,"427"
1544,"360"
1545,"396"
1546,"351"
1547,"381"
1548,"379"
1549,"390"
1550,"359"
1551,"399"
1552,"401"
1553,"365"
1554,"372"
1555,"409"
1556,"381"
1557,"373"
1558,"392"
1559,"382"
1560,"407"
1561,"407"
1562,"368"
1563,"368"
1564,"357"
1565,"387"
1566,"358"
1567,"391"
1568,"367"
1569,"391"
1570,"354"
1571,"355"
1572,"406"
1573,"367"
1574,"374"
1575,"359"
1576,"406"
1577,"358"
1578,"380"
1579,"388"
1580,"375"
1581,"382"
1582,"340"
1583,"369"
1584,"367"
1585,"374"
1586,"382"
1587,"326"
1588,"359"
1589,"383"
1590,"382"
1591,"344"
1592,"412"
1593,"359"
1594,"384"
1595,"378"
1596,"345"
1597,"350"
1598,"359"
1599,"383"
1600,"357"
1601,"357"
1602,"360"
1603,"416"
1604,"407"
1605,"384"
1606,"366"
1607,"394"
1608,"382"
1609,"382"
1610,"407"
1611,"379"
1612,"362"
1613,"386"
1614,"359"
1615,"378"
1616,"352"
1617,"343"
1618,"372"
1619,"381"
1620,"357"
1621,"401"
1622,"364"
1623,"360"
1624,"365"
1625,"325"
1626,"351"
1627,"328"
1628,"361"
1629,"349"
1630,"344"
1631,"354"
1632,"321"
1633,"342"
1634,"363"
1635,"351"
1636,"314"
1637,"341"
1638,"300"
1639,"351"
1640,"328"
1641,"312"
1642,"317"
1643,"301"
1644,"331"
1645,"322"
1646,"278"
1647,"325"
1648,"343"
1649,"344"
1650,"305"
1651,"309"
1652,"299"
1653,"292"
1654,"299"
1655,"292"
1656,"315"
1657,"313"
1658,"309"
1659,"296"
1660,"297"
1661,"285"
1662,"310"
1663,"337"
1664,"304"
1665,"315"
1666,"298"
1667,"288"
1668,"278"
1669,"292"
1670,"284"
1671,"275"
1672,"284"
1673,"302"
1674,"286"
1675,"300"
1676,"263"
1677,"268"
1678,"278"
1679,"295"
1680,"286"
1681,"304"
1682,"281"
1683,"264"
1684,"275"
1685,"282"
1686,"267"
1687,"278"
1688,"297"
1689,"266"
1690,"246"
1691,"248"
1692,"257"
1693,"251"
1694,"219"
1695,"230"
1696,"257"
1697,"263"
1698,"249"
1699,"259"
1700,"245"
1701,"248"
1702,"236"
1703,"244"
1704,"259"
1705,"229"
1706,"236"
1707,"240"
1708,"250"
1709,"217"
1710,"243"
1711,"243"
1712,"248"
1713,"208"
1714,"227"
1715,"220"
1716,"211"
1717,"229"
1718,"219"
1719,"237"
1720,"233"
1721,"209"
1722,"190"
1723,"261"
1724,"219"
1725,"231"
1726,"212"
1727,"219"
1728,"204"
1729,"206"
1730,"202"
1731,"188"
1732,"229"
1733,"196"
1734,"192"
1735,"197"
1736,"189"
1737,"198"
1738,"188"
1739,"185"
1740,"197"
1741,"208"
1742,"184"
1743,"171"
1744,"188"
1745,"186"
1746,"185"
1747,"197"
1748,"166"
1749,"190"
1750,"149"
1751,"179"
1752,"161"
1753,"174"
1754,"154"
1755,"156"
1756,"169"
1757,"152"
1758,"187"
1759,"151"
1760,"162"
1761,"144"
1762,"164"
1763,"147"
1764,"165"
1765,"172"
1766,"151"
1767,"146"
1768,"160"
1769,"123"
1770,"153"
1771,"133"
1772,"147"
1773,"141"
1774,"138"
1775,"116"
1776,"136"
1777,"128"
1778,"130"
1779,"149"
1780,"134"
1781,"135"
1782,"147"
1783,"132"
1784,"119"
1785,"126"
1786,"135"
1787,"128"
1788,"130"
1789,"122"
1790,"123"
1791,"120"
1792,"112"
1793,"122"
1794,"102"
1795,"117"
1796,"108"
1797,"109"
1798,"91"
1799,"98"
1800,"117"
1801,"118"
1802,"91"
1803,"118"
1804,"93"
1805,"102"
1806,"110"
1807,"114"
1808,"115"
1809,"113"
1810,"94"
1811,"103"
1812,"92"
1813,"76"
1814,"108"
1815,"122"
1816,"118"
1817,"84"
1818,"82"
1819,"69"
1820,"94"
1821,"102"
1822,"89"
1823,"74"
1824,"105"
1825,"77"
1826,"108"
1827,"81"
1828,"93"
1829,"86"
1830,"68"
1831,"75"
1832,"76"
1833,"80"
1834,"90"
1835,"80"
1836,"87"
1837,"82"
1838,"88"
1839,"72"
1840,"87"
1841,"62"
1842,"80"
1843,"61"
1844,"70"
1845,"77"
1846,"81"
1847,"88"
1848,"79"
1849,"58"
1850,"55"
1851,"55"
1852,"75"
1853,"78"
1854,"59"
1855,"62"
1856,"70"
1857,"75"
1858,"53"
1859,"68"
1860,"75"
1861,"61"
1862,"60"
1863,"62"
1864,"68"
1865,"61"
1866,"57"
1867,"57"
1868,"66"
1869,"64"
1870,"61"
1871,"64"
1872,"66"
1873,"52"
1874,"73"
1875,"76"
1876,"66"
1877,"55"
1878,"56"
1879,"62"
1880,"58"
1881,"56"
1882,"65"
1883,"53"
1884,"45"
1885,"59"
1886,"70"
1887,"49"
1888,"48"
1889,"44"
1890,"59"
1891,"51"
1892,"48"
1893,"46"
1894,"47"
1895,"46"
1896,"44"
1897,"54"
1898,"56"
1899,"35"
1900,"58"
1901,"42"
1902,"51"
1903,"47"
1904,"48"
1905,"61"
1906,"41"
1907,"42"
1908,"46"
1909,"44"
1910,"55"
1911,"53"
1912,"39"
1913,"47"
1914,"38"
1915,"45"
1916,"44"
1917,"44"
1918,"39"
1919,"29"
1920,"33"
1921,"46"
1922,"35"
1923,"38"
1924,"33"
1925,"34"
1926,"35"
1927,"41"
1928,"27"
1929,"39"
1930,"34"
1931,"44"
1932,"36"
1933,"30"
1934,"28"
1935,"33"
1936,"37"
1937,"35"
1938,"33"
1939,"25"
1940,"25"
1941,"29"
1942,"24"
1943,"29"
1944,"23"
1945,"22"
1946,"20"
1947,"19"
1948,"27"
1949,"26"
1950,"21"
1951,"24"
1952,"21"
1953,"29"
1954,"22"
1955,"30"
1956,"31"
1957,"25"
1958,"15"
1959,"21"
1960,"22"
1961,"17"
1962,"17"
1963,"16"
1964,"11"
1965,"19"
1966,"16"
1967,"14"
1968,"30"
1969,"12"
1970,"17"
1971,"21"
1972,"18"
1973,"13"
1974,"13"
1975,"18"
1976,"10"
1977,"16"
1978,"19"
1979,"13"
1980,"9"
1981,"12"
1982,"10"
1983,"12"
1984,"9"
1985,"10"
1986,"8"
1987,"9"
1988,"11"
1989,"9"
1990,"15"
1991,"10"
1992,"9"
1993,"10"
1994,"6"
1995,"10"
1996,"9"
1997,"6"
1998,"12"
1999,"6"
2000,"9"
2001,"7"
2002,"2"
2003,"9"
2004,"9"
2005,"5"
2006,"3"
2007,"3"
2008,"3"
2009,"6"
2010,"3"
2011,"4"
2012,"3"
2013,"2"
2014,"2"
2015,"2"
2016,"0"
2017,"1"
2018,"1"
2019,"3"
2020,"1"
2021,"4"
2022,"4"
2023,"2"
2024,"0"
2025,"2"
2026,"2"
2027,"0"
2028,"2"
2029,"1"
2030,"2"
2031,"2"
2032,"2"
2033,"1"
2034,"2"
2035,"1"
2036,"0"
2037,"0"
2038,"3"
2039,"1"
2040,"0"
2041,"3"
2042,"0"
2043,"0"
2044,"2"
2045,"2"
2046,"2"
2047,"1"


