Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130312-KKH3.17-300sec-1"
207,"153"
208,"107"
209,"81"
210,"78"
211,"77"
212,"63"
213,"46"
214,"43"
215,"41"
216,"46"
217,"41"
218,"47"
219,"37"
220,"58"
221,"40"
222,"63"
223,"68"
224,"57"
225,"59"
226,"59"
227,"54"
228,"59"
229,"56"
230,"45"
231,"58"
232,"49"
233,"52"
234,"42"
235,"43"
236,"29"
237,"40"
238,"44"
239,"44"
240,"38"
241,"39"
242,"38"
243,"26"
244,"34"
245,"36"
246,"27"
247,"38"
248,"25"
249,"25"
250,"19"
251,"27"
252,"28"
253,"26"
254,"22"
255,"24"
256,"21"
257,"15"
258,"22"
259,"22"
260,"22"
261,"13"
262,"22"
263,"31"
264,"22"
265,"16"
266,"20"
267,"18"
268,"19"
269,"17"
270,"15"
271,"19"
272,"16"
273,"22"
274,"22"
275,"14"
276,"18"
277,"20"
278,"20"
279,"12"
280,"15"
281,"16"
282,"20"
283,"14"
284,"13"
285,"18"
286,"20"
287,"14"
288,"25"
289,"47"
290,"55"
291,"62"
292,"82"
293,"97"
294,"86"
295,"90"
296,"97"
297,"83"
298,"89"
299,"66"
300,"46"
301,"44"
302,"35"
303,"33"
304,"31"
305,"41"
306,"31"
307,"46"
308,"53"
309,"81"
310,"128"
311,"205"
312,"351"
313,"469"
314,"602"
315,"852"
316,"1102"
317,"1413"
318,"1654"
319,"1745"
320,"1810"
321,"1680"
322,"1575"
323,"1434"
324,"1224"
325,"992"
326,"730"
327,"550"
328,"403"
329,"274"
330,"165"
331,"147"
332,"103"
333,"81"
334,"63"
335,"50"
336,"44"
337,"31"
338,"34"
339,"45"
340,"49"
341,"47"
342,"55"
343,"57"
344,"88"
345,"96"
346,"143"
347,"191"
348,"231"
349,"235"
350,"289"
351,"380"
352,"361"
353,"357"
354,"345"
355,"341"
356,"271"
357,"194"
358,"165"
359,"125"
360,"95"
361,"81"
362,"60"
363,"50"
364,"36"
365,"30"
366,"23"
367,"34"
368,"30"
369,"50"
370,"37"
371,"37"
372,"59"
373,"58"
374,"56"
375,"49"
376,"51"
377,"35"
378,"32"
379,"38"
380,"28"
381,"21"
382,"18"
383,"21"
384,"9"
385,"11"
386,"6"
387,"7"
388,"18"
389,"12"
390,"10"
391,"9"
392,"13"
393,"8"
394,"11"
395,"11"
396,"15"
397,"15"
398,"7"
399,"12"
400,"14"
401,"10"
402,"13"
403,"20"
404,"11"
405,"12"
406,"17"
407,"14"
408,"10"
409,"19"
410,"16"
411,"19"
412,"22"
413,"18"
414,"23"
415,"13"
416,"23"
417,"16"
418,"21"
419,"21"
420,"18"
421,"16"
422,"20"
423,"22"
424,"21"
425,"35"
426,"24"
427,"32"
428,"30"
429,"30"
430,"35"
431,"55"
432,"37"
433,"26"
434,"34"
435,"40"
436,"28"
437,"24"
438,"19"
439,"21"
440,"13"
441,"7"
442,"9"
443,"7"
444,"5"
445,"10"
446,"8"
447,"11"
448,"5"
449,"14"
450,"6"
451,"4"
452,"8"
453,"10"
454,"5"
455,"6"
456,"13"
457,"12"
458,"7"
459,"5"
460,"9"
461,"11"
462,"7"
463,"12"
464,"6"
465,"9"
466,"5"
467,"4"
468,"4"
469,"11"
470,"10"
471,"4"
472,"12"
473,"8"
474,"12"
475,"10"
476,"10"
477,"16"
478,"13"
479,"15"
480,"22"
481,"13"
482,"19"
483,"18"
484,"14"
485,"14"
486,"14"
487,"18"
488,"11"
489,"14"
490,"12"
491,"7"
492,"13"
493,"5"
494,"8"
495,"11"
496,"5"
497,"8"
498,"12"
499,"11"
500,"9"
501,"9"
502,"8"
503,"6"
504,"11"
505,"15"
506,"6"
507,"4"
508,"6"
509,"5"
510,"6"
511,"8"
512,"5"
513,"8"
514,"8"
515,"9"
516,"9"
517,"6"
518,"10"
519,"8"
520,"11"
521,"15"
522,"12"
523,"11"
524,"22"
525,"15"
526,"22"
527,"18"
528,"12"
529,"26"
530,"17"
531,"17"
532,"11"
533,"8"
534,"8"
535,"3"
536,"10"
537,"9"
538,"7"
539,"7"
540,"4"
541,"5"
542,"4"
543,"7"
544,"4"
545,"5"
546,"4"
547,"7"
548,"4"
549,"5"
550,"7"
551,"5"
552,"6"
553,"6"
554,"8"
555,"4"
556,"6"
557,"9"
558,"9"
559,"6"
560,"4"
561,"7"
562,"7"
563,"6"
564,"7"
565,"13"
566,"4"
567,"8"
568,"7"
569,"7"
570,"10"
571,"12"
572,"2"
573,"7"
574,"9"
575,"3"
576,"2"
577,"12"
578,"8"
579,"5"
580,"10"
581,"10"
582,"8"
583,"8"
584,"6"
585,"7"
586,"8"
587,"8"
588,"5"
589,"6"
590,"6"
591,"10"
592,"6"
593,"15"
594,"5"
595,"7"
596,"9"
597,"9"
598,"8"
599,"9"
600,"4"
601,"5"
602,"2"
603,"7"
604,"12"
605,"5"
606,"9"
607,"10"
608,"4"
609,"8"
610,"13"
611,"5"
612,"8"
613,"5"
614,"5"
615,"12"
616,"12"
617,"10"
618,"9"
619,"10"
620,"11"
621,"11"
622,"11"
623,"7"
624,"6"
625,"14"
626,"10"
627,"14"
628,"14"
629,"12"
630,"12"
631,"16"
632,"18"
633,"16"
634,"18"
635,"14"
636,"7"
637,"10"
638,"13"
639,"10"
640,"8"
641,"6"
642,"15"
643,"13"
644,"14"
645,"8"
646,"8"
647,"14"
648,"12"
649,"10"
650,"17"
651,"13"
652,"16"
653,"20"
654,"8"
655,"17"
656,"23"
657,"19"
658,"18"
659,"24"
660,"42"
661,"57"
662,"57"
663,"80"
664,"105"
665,"108"
666,"98"
667,"125"
668,"107"
669,"150"
670,"144"
671,"118"
672,"109"
673,"74"
674,"77"
675,"89"
676,"61"
677,"57"
678,"47"
679,"24"
680,"38"
681,"21"
682,"18"
683,"12"
684,"10"
685,"14"
686,"16"
687,"15"
688,"12"
689,"17"
690,"21"
691,"28"
692,"28"
693,"32"
694,"39"
695,"52"
696,"70"
697,"107"
698,"126"
699,"191"
700,"204"
701,"253"
702,"320"
703,"359"
704,"438"
705,"487"
706,"487"
707,"520"
708,"468"
709,"449"
710,"394"
711,"400"
712,"302"
713,"271"
714,"252"
715,"170"
716,"160"
717,"123"
718,"79"
719,"63"
720,"42"
721,"43"
722,"20"
723,"27"
724,"24"
725,"23"
726,"17"
727,"16"
728,"12"
729,"20"
730,"15"
731,"20"
732,"10"
733,"11"
734,"16"
735,"20"
736,"13"
737,"19"
738,"19"
739,"25"
740,"36"
741,"34"
742,"33"
743,"48"
744,"44"
745,"50"
746,"50"
747,"62"
748,"66"
749,"62"
750,"53"
751,"42"
752,"53"
753,"41"
754,"30"
755,"26"
756,"29"
757,"25"
758,"20"
759,"18"
760,"17"
761,"9"
762,"22"
763,"22"
764,"13"
765,"25"
766,"20"
767,"16"
768,"15"
769,"12"
770,"23"
771,"30"
772,"22"
773,"37"
774,"35"
775,"36"
776,"52"
777,"68"
778,"86"
779,"96"
780,"134"
781,"147"
782,"200"
783,"230"
784,"221"
785,"293"
786,"292"
787,"314"
788,"291"
789,"287"
790,"311"
791,"272"
792,"262"
793,"239"
794,"222"
795,"168"
796,"145"
797,"105"
798,"109"
799,"85"
800,"87"
801,"62"
802,"50"
803,"54"
804,"41"
805,"25"
806,"36"
807,"33"
808,"22"
809,"29"
810,"22"
811,"11"
812,"29"
813,"20"
814,"19"
815,"22"
816,"26"
817,"20"
818,"33"
819,"21"
820,"23"
821,"35"
822,"30"
823,"49"
824,"48"
825,"41"
826,"41"
827,"38"
828,"39"
829,"29"
830,"43"
831,"30"
832,"43"
833,"37"
834,"57"
835,"31"
836,"34"
837,"30"
838,"32"
839,"19"
840,"35"
841,"18"
842,"15"
843,"17"
844,"28"
845,"19"
846,"17"
847,"19"
848,"24"
849,"25"
850,"22"
851,"20"
852,"23"
853,"21"
854,"22"
855,"17"
856,"22"
857,"28"
858,"22"
859,"24"
860,"21"
861,"35"
862,"20"
863,"33"
864,"29"
865,"29"
866,"31"
867,"35"
868,"32"
869,"28"
870,"27"
871,"45"
872,"37"
873,"38"
874,"40"
875,"46"
876,"55"
877,"41"
878,"59"
879,"73"
880,"73"
881,"77"
882,"72"
883,"69"
884,"75"
885,"75"
886,"80"
887,"60"
888,"77"
889,"50"
890,"62"
891,"36"
892,"43"
893,"52"
894,"43"
895,"48"
896,"41"
897,"51"
898,"55"
899,"47"
900,"40"
901,"53"
902,"58"
903,"42"
904,"64"
905,"55"
906,"60"
907,"43"
908,"58"
909,"49"
910,"62"
911,"42"
912,"54"
913,"47"
914,"51"
915,"50"
916,"61"
917,"47"
918,"53"
919,"64"
920,"55"
921,"63"
922,"68"
923,"68"
924,"72"
925,"90"
926,"98"
927,"105"
928,"92"
929,"101"
930,"99"
931,"95"
932,"113"
933,"117"
934,"139"
935,"124"
936,"128"
937,"144"
938,"154"
939,"144"
940,"161"
941,"174"
942,"143"
943,"164"
944,"144"
945,"187"
946,"169"
947,"166"
948,"190"
949,"198"
950,"185"
951,"189"
952,"193"
953,"168"
954,"178"
955,"157"
956,"135"
957,"163"
958,"202"
959,"161"
960,"150"
961,"154"
962,"150"
963,"133"
964,"143"
965,"145"
966,"144"
967,"131"
968,"115"
969,"127"
970,"139"
971,"104"
972,"108"
973,"112"
974,"110"
975,"129"
976,"106"
977,"90"
978,"104"
979,"102"
980,"104"
981,"97"
982,"111"
983,"106"
984,"87"
985,"108"
986,"103"
987,"87"
988,"95"
989,"119"
990,"85"
991,"101"
992,"104"
993,"109"
994,"126"
995,"109"
996,"102"
997,"118"
998,"136"
999,"155"
1000,"140"
1001,"151"
1002,"170"
1003,"165"
1004,"173"
1005,"186"
1006,"205"
1007,"206"
1008,"209"
1009,"212"
1010,"234"
1011,"192"
1012,"250"
1013,"188"
1014,"165"
1015,"170"
1016,"150"
1017,"138"
1018,"145"
1019,"129"
1020,"123"
1021,"135"
1022,"111"
1023,"115"
1024,"113"
1025,"110"
1026,"103"
1027,"102"
1028,"139"
1029,"117"
1030,"97"
1031,"109"
1032,"112"
1033,"127"
1034,"140"
1035,"122"
1036,"110"
1037,"135"
1038,"136"
1039,"173"
1040,"139"
1041,"143"
1042,"116"
1043,"154"
1044,"150"
1045,"165"
1046,"135"
1047,"154"
1048,"163"
1049,"165"
1050,"160"
1051,"171"
1052,"173"
1053,"170"
1054,"156"
1055,"207"
1056,"188"
1057,"185"
1058,"207"
1059,"229"
1060,"180"
1061,"217"
1062,"192"
1063,"190"
1064,"191"
1065,"182"
1066,"173"
1067,"211"
1068,"197"
1069,"184"
1070,"178"
1071,"204"
1072,"218"
1073,"209"
1074,"214"
1075,"198"
1076,"173"
1077,"179"
1078,"152"
1079,"181"
1080,"185"
1081,"185"
1082,"164"
1083,"203"
1084,"156"
1085,"173"
1086,"188"
1087,"161"
1088,"152"
1089,"183"
1090,"192"
1091,"151"
1092,"190"
1093,"180"
1094,"177"
1095,"153"
1096,"167"
1097,"149"
1098,"168"
1099,"166"
1100,"175"
1101,"165"
1102,"163"
1103,"154"
1104,"183"
1105,"188"
1106,"169"
1107,"179"
1108,"170"
1109,"168"
1110,"166"
1111,"142"
1112,"177"
1113,"183"
1114,"177"
1115,"174"
1116,"146"
1117,"172"
1118,"179"
1119,"168"
1120,"183"
1121,"182"
1122,"189"
1123,"179"
1124,"183"
1125,"177"
1126,"187"
1127,"204"
1128,"207"
1129,"216"
1130,"177"
1131,"212"
1132,"240"
1133,"231"
1134,"234"
1135,"242"
1136,"206"
1137,"264"
1138,"241"
1139,"230"
1140,"224"
1141,"205"
1142,"225"
1143,"213"
1144,"188"
1145,"179"
1146,"195"
1147,"190"
1148,"216"
1149,"211"
1150,"219"
1151,"201"
1152,"214"
1153,"211"
1154,"190"
1155,"175"
1156,"195"
1157,"212"
1158,"213"
1159,"207"
1160,"181"
1161,"176"
1162,"205"
1163,"216"
1164,"225"
1165,"220"
1166,"193"
1167,"191"
1168,"215"
1169,"208"
1170,"220"
1171,"177"
1172,"216"
1173,"180"
1174,"208"
1175,"239"
1176,"230"
1177,"228"
1178,"191"
1179,"211"
1180,"243"
1181,"196"
1182,"212"
1183,"210"
1184,"211"
1185,"242"
1186,"228"
1187,"205"
1188,"242"
1189,"230"
1190,"253"
1191,"206"
1192,"218"
1193,"208"
1194,"198"
1195,"211"
1196,"260"
1197,"217"
1198,"235"
1199,"234"
1200,"216"
1201,"243"
1202,"236"
1203,"249"
1204,"217"
1205,"234"
1206,"237"
1207,"240"
1208,"234"
1209,"249"
1210,"285"
1211,"239"
1212,"253"
1213,"253"
1214,"240"
1215,"231"
1216,"229"
1217,"238"
1218,"217"
1219,"248"
1220,"264"
1221,"258"
1222,"251"
1223,"233"
1224,"261"
1225,"283"
1226,"269"
1227,"255"
1228,"302"
1229,"293"
1230,"261"
1231,"238"
1232,"268"
1233,"255"
1234,"253"
1235,"256"
1236,"258"
1237,"280"
1238,"266"
1239,"263"
1240,"258"
1241,"269"
1242,"275"
1243,"262"
1244,"283"
1245,"299"
1246,"300"
1247,"301"
1248,"285"
1249,"291"
1250,"331"
1251,"314"
1252,"315"
1253,"313"
1254,"311"
1255,"305"
1256,"313"
1257,"317"
1258,"317"
1259,"335"
1260,"308"
1261,"323"
1262,"330"
1263,"357"
1264,"317"
1265,"339"
1266,"340"
1267,"316"
1268,"321"
1269,"316"
1270,"340"
1271,"312"
1272,"316"
1273,"297"
1274,"289"
1275,"305"
1276,"299"
1277,"294"
1278,"308"
1279,"318"
1280,"326"
1281,"277"
1282,"281"
1283,"280"
1284,"305"
1285,"342"
1286,"294"
1287,"280"
1288,"326"
1289,"304"
1290,"319"
1291,"300"
1292,"270"
1293,"305"
1294,"314"
1295,"287"
1296,"328"
1297,"312"
1298,"336"
1299,"327"
1300,"343"
1301,"349"
1302,"308"
1303,"323"
1304,"300"
1305,"346"
1306,"318"
1307,"337"
1308,"351"
1309,"351"
1310,"307"
1311,"342"
1312,"344"
1313,"330"
1314,"340"
1315,"324"
1316,"332"
1317,"329"
1318,"353"
1319,"338"
1320,"319"
1321,"321"
1322,"336"
1323,"350"
1324,"355"
1325,"352"
1326,"350"
1327,"331"
1328,"360"
1329,"318"
1330,"345"
1331,"324"
1332,"348"
1333,"347"
1334,"341"
1335,"406"
1336,"381"
1337,"310"
1338,"335"
1339,"336"
1340,"364"
1341,"377"
1342,"336"
1343,"349"
1344,"364"
1345,"356"
1346,"356"
1347,"349"
1348,"366"
1349,"358"
1350,"339"
1351,"363"
1352,"359"
1353,"331"
1354,"355"
1355,"374"
1356,"353"
1357,"374"
1358,"381"
1359,"355"
1360,"371"
1361,"389"
1362,"326"
1363,"403"
1364,"430"
1365,"368"
1366,"375"
1367,"372"
1368,"376"
1369,"378"
1370,"370"
1371,"373"
1372,"375"
1373,"359"
1374,"378"
1375,"385"
1376,"374"
1377,"359"
1378,"374"
1379,"422"
1380,"369"
1381,"401"
1382,"382"
1383,"395"
1384,"388"
1385,"398"
1386,"397"
1387,"361"
1388,"394"
1389,"382"
1390,"390"
1391,"393"
1392,"403"
1393,"441"
1394,"417"
1395,"387"
1396,"375"
1397,"364"
1398,"375"
1399,"426"
1400,"377"
1401,"362"
1402,"409"
1403,"380"
1404,"342"
1405,"377"
1406,"419"
1407,"414"
1408,"383"
1409,"392"
1410,"400"
1411,"393"
1412,"406"
1413,"434"
1414,"419"
1415,"371"
1416,"434"
1417,"396"
1418,"413"
1419,"420"
1420,"420"
1421,"397"
1422,"391"
1423,"419"
1424,"382"
1425,"410"
1426,"432"
1427,"456"
1428,"397"
1429,"432"
1430,"380"
1431,"417"
1432,"395"
1433,"403"
1434,"402"
1435,"391"
1436,"421"
1437,"416"
1438,"438"
1439,"406"
1440,"416"
1441,"397"
1442,"420"
1443,"432"
1444,"408"
1445,"411"
1446,"399"
1447,"426"
1448,"400"
1449,"416"
1450,"408"
1451,"439"
1452,"431"
1453,"429"
1454,"425"
1455,"435"
1456,"394"
1457,"445"
1458,"408"
1459,"382"
1460,"397"
1461,"367"
1462,"410"
1463,"419"
1464,"424"
1465,"443"
1466,"424"
1467,"432"
1468,"417"
1469,"356"
1470,"420"
1471,"427"
1472,"426"
1473,"413"
1474,"467"
1475,"426"
1476,"418"
1477,"440"
1478,"390"
1479,"394"
1480,"415"
1481,"371"
1482,"384"
1483,"431"
1484,"404"
1485,"411"
1486,"403"
1487,"432"
1488,"407"
1489,"428"
1490,"455"
1491,"427"
1492,"385"
1493,"414"
1494,"404"
1495,"423"
1496,"435"
1497,"420"
1498,"411"
1499,"437"
1500,"388"
1501,"399"
1502,"428"
1503,"410"
1504,"403"
1505,"411"
1506,"391"
1507,"446"
1508,"422"
1509,"441"
1510,"439"
1511,"426"
1512,"413"
1513,"404"
1514,"434"
1515,"408"
1516,"396"
1517,"407"
1518,"417"
1519,"399"
1520,"416"
1521,"438"
1522,"395"
1523,"412"
1524,"428"
1525,"411"
1526,"454"
1527,"407"
1528,"381"
1529,"393"
1530,"436"
1531,"427"
1532,"411"
1533,"411"
1534,"424"
1535,"435"
1536,"388"
1537,"411"
1538,"429"
1539,"408"
1540,"437"
1541,"398"
1542,"408"
1543,"426"
1544,"440"
1545,"391"
1546,"410"
1547,"420"
1548,"425"
1549,"414"
1550,"394"
1551,"424"
1552,"420"
1553,"402"
1554,"408"
1555,"380"
1556,"378"
1557,"411"
1558,"411"
1559,"397"
1560,"400"
1561,"398"
1562,"402"
1563,"428"
1564,"365"
1565,"420"
1566,"394"
1567,"375"
1568,"392"
1569,"396"
1570,"426"
1571,"379"
1572,"369"
1573,"424"
1574,"393"
1575,"405"
1576,"396"
1577,"388"
1578,"403"
1579,"433"
1580,"387"
1581,"455"
1582,"399"
1583,"429"
1584,"446"
1585,"404"
1586,"472"
1587,"483"
1588,"477"
1589,"465"
1590,"448"
1591,"509"
1592,"471"
1593,"460"
1594,"473"
1595,"472"
1596,"470"
1597,"460"
1598,"502"
1599,"451"
1600,"491"
1601,"469"
1602,"458"
1603,"547"
1604,"536"
1605,"522"
1606,"493"
1607,"515"
1608,"528"
1609,"544"
1610,"557"
1611,"552"
1612,"497"
1613,"506"
1614,"517"
1615,"486"
1616,"489"
1617,"437"
1618,"434"
1619,"430"
1620,"369"
1621,"407"
1622,"352"
1623,"400"
1624,"384"
1625,"375"
1626,"374"
1627,"368"
1628,"343"
1629,"345"
1630,"360"
1631,"370"
1632,"387"
1633,"352"
1634,"367"
1635,"344"
1636,"325"
1637,"333"
1638,"379"
1639,"351"
1640,"363"
1641,"329"
1642,"335"
1643,"337"
1644,"324"
1645,"328"
1646,"331"
1647,"322"
1648,"383"
1649,"324"
1650,"322"
1651,"318"
1652,"350"
1653,"320"
1654,"294"
1655,"333"
1656,"312"
1657,"315"
1658,"315"
1659,"329"
1660,"319"
1661,"263"
1662,"304"
1663,"299"
1664,"303"
1665,"316"
1666,"298"
1667,"319"
1668,"325"
1669,"305"
1670,"325"
1671,"323"
1672,"296"
1673,"281"
1674,"285"
1675,"283"
1676,"314"
1677,"267"
1678,"282"
1679,"297"
1680,"333"
1681,"265"
1682,"303"
1683,"316"
1684,"279"
1685,"273"
1686,"284"
1687,"237"
1688,"273"
1689,"310"
1690,"275"
1691,"274"
1692,"285"
1693,"269"
1694,"249"
1695,"265"
1696,"256"
1697,"235"
1698,"267"
1699,"240"
1700,"258"
1701,"256"
1702,"258"
1703,"248"
1704,"261"
1705,"243"
1706,"243"
1707,"227"
1708,"219"
1709,"222"
1710,"225"
1711,"263"
1712,"233"
1713,"208"
1714,"271"
1715,"216"
1716,"228"
1717,"226"
1718,"247"
1719,"228"
1720,"258"
1721,"220"
1722,"202"
1723,"240"
1724,"230"
1725,"205"
1726,"215"
1727,"216"
1728,"218"
1729,"204"
1730,"199"
1731,"211"
1732,"209"
1733,"210"
1734,"189"
1735,"214"
1736,"195"
1737,"196"
1738,"201"
1739,"168"
1740,"193"
1741,"181"
1742,"198"
1743,"166"
1744,"197"
1745,"195"
1746,"186"
1747,"207"
1748,"174"
1749,"172"
1750,"167"
1751,"167"
1752,"156"
1753,"185"
1754,"148"
1755,"157"
1756,"183"
1757,"161"
1758,"164"
1759,"178"
1760,"168"
1761,"179"
1762,"169"
1763,"165"
1764,"155"
1765,"156"
1766,"155"
1767,"163"
1768,"132"
1769,"144"
1770,"141"
1771,"129"
1772,"142"
1773,"135"
1774,"129"
1775,"147"
1776,"137"
1777,"137"
1778,"135"
1779,"135"
1780,"134"
1781,"120"
1782,"114"
1783,"126"
1784,"130"
1785,"116"
1786,"123"
1787,"109"
1788,"129"
1789,"108"
1790,"105"
1791,"121"
1792,"105"
1793,"116"
1794,"134"
1795,"124"
1796,"102"
1797,"109"
1798,"115"
1799,"117"
1800,"120"
1801,"115"
1802,"99"
1803,"100"
1804,"127"
1805,"117"
1806,"123"
1807,"106"
1808,"103"
1809,"107"
1810,"132"
1811,"127"
1812,"124"
1813,"121"
1814,"122"
1815,"149"
1816,"130"
1817,"116"
1818,"123"
1819,"150"
1820,"118"
1821,"119"
1822,"91"
1823,"110"
1824,"122"
1825,"119"
1826,"91"
1827,"92"
1828,"100"
1829,"91"
1830,"86"
1831,"106"
1832,"83"
1833,"94"
1834,"80"
1835,"84"
1836,"67"
1837,"82"
1838,"73"
1839,"73"
1840,"80"
1841,"67"
1842,"81"
1843,"71"
1844,"70"
1845,"64"
1846,"64"
1847,"83"
1848,"67"
1849,"74"
1850,"91"
1851,"60"
1852,"66"
1853,"70"
1854,"90"
1855,"63"
1856,"83"
1857,"68"
1858,"84"
1859,"70"
1860,"72"
1861,"57"
1862,"75"
1863,"93"
1864,"77"
1865,"70"
1866,"94"
1867,"65"
1868,"78"
1869,"83"
1870,"58"
1871,"60"
1872,"55"
1873,"49"
1874,"65"
1875,"64"
1876,"50"
1877,"67"
1878,"56"
1879,"61"
1880,"68"
1881,"66"
1882,"60"
1883,"55"
1884,"56"
1885,"58"
1886,"56"
1887,"60"
1888,"51"
1889,"65"
1890,"68"
1891,"53"
1892,"73"
1893,"64"
1894,"57"
1895,"55"
1896,"48"
1897,"46"
1898,"47"
1899,"56"
1900,"47"
1901,"45"
1902,"38"
1903,"46"
1904,"47"
1905,"42"
1906,"49"
1907,"44"
1908,"39"
1909,"39"
1910,"42"
1911,"34"
1912,"34"
1913,"33"
1914,"34"
1915,"50"
1916,"47"
1917,"40"
1918,"50"
1919,"37"
1920,"33"
1921,"59"
1922,"33"
1923,"44"
1924,"41"
1925,"36"
1926,"25"
1927,"48"
1928,"39"
1929,"37"
1930,"42"
1931,"24"
1932,"39"
1933,"37"
1934,"30"
1935,"38"
1936,"34"
1937,"32"
1938,"29"
1939,"35"
1940,"33"
1941,"33"
1942,"29"
1943,"22"
1944,"20"
1945,"29"
1946,"32"
1947,"25"
1948,"22"
1949,"32"
1950,"27"
1951,"24"
1952,"23"
1953,"23"
1954,"27"
1955,"26"
1956,"23"
1957,"15"
1958,"20"
1959,"23"
1960,"14"
1961,"13"
1962,"18"
1963,"16"
1964,"15"
1965,"14"
1966,"21"
1967,"16"
1968,"13"
1969,"20"
1970,"21"
1971,"18"
1972,"17"
1973,"16"
1974,"16"
1975,"15"
1976,"9"
1977,"15"
1978,"13"
1979,"15"
1980,"15"
1981,"9"
1982,"13"
1983,"15"
1984,"13"
1985,"17"
1986,"8"
1987,"15"
1988,"8"
1989,"15"
1990,"15"
1991,"9"
1992,"16"
1993,"7"
1994,"14"
1995,"6"
1996,"7"
1997,"14"
1998,"6"
1999,"10"
2000,"7"
2001,"2"
2002,"7"
2003,"4"
2004,"5"
2005,"3"
2006,"5"
2007,"3"
2008,"3"
2009,"4"
2010,"7"
2011,"3"
2012,"5"
2013,"2"
2014,"1"
2015,"2"
2016,"2"
2017,"1"
2018,"1"
2019,"1"
2020,"1"
2021,"1"
2022,"4"
2023,"0"
2024,"2"
2025,"2"
2026,"4"
2027,"2"
2028,"1"
2029,"0"
2030,"4"
2031,"0"
2032,"1"
2033,"1"
2034,"0"
2035,"0"
2036,"1"
2037,"1"
2038,"0"
2039,"0"
2040,"1"
2041,"0"
2042,"1"
2043,"0"
2044,"1"
2045,"0"
2046,"0"
2047,"0"


