Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130312-KKH3.17-300sec-9"
308,"66"
309,"113"
310,"172"
311,"264"
312,"385"
313,"591"
314,"817"
315,"1041"
316,"1380"
317,"1698"
318,"1912"
319,"2063"
320,"2185"
321,"2161"
322,"1926"
323,"1672"
324,"1430"
325,"1170"
326,"878"
327,"688"
328,"497"
329,"320"
330,"232"
331,"163"
332,"110"
333,"86"
334,"60"
335,"50"
336,"34"
337,"35"
338,"39"
339,"39"
340,"46"
341,"51"
342,"56"
343,"81"
344,"92"
345,"102"
346,"174"
347,"177"
348,"289"
349,"313"
350,"345"
351,"388"
352,"386"
353,"400"
354,"381"
355,"339"
356,"324"
357,"269"
358,"191"
359,"157"
360,"152"
361,"90"
362,"58"
363,"44"
364,"41"
365,"28"
366,"27"
367,"30"
368,"42"
369,"32"
370,"31"
371,"42"
372,"51"
373,"69"
374,"40"
375,"48"
376,"52"
377,"40"
378,"31"
379,"32"
380,"18"
381,"20"
382,"16"
383,"21"
384,"14"
385,"8"
386,"16"
387,"9"
388,"9"
389,"9"
390,"11"
391,"6"
392,"9"
393,"15"
394,"8"
395,"14"
396,"14"
397,"10"
398,"10"
399,"14"
400,"14"
401,"21"
402,"18"
403,"18"
404,"12"
405,"24"
406,"10"
407,"25"
408,"20"
409,"24"
410,"13"
411,"20"
412,"19"
413,"22"
414,"18"
415,"17"
416,"16"
417,"20"
418,"20"
419,"28"
420,"25"
421,"16"
422,"20"
423,"24"
424,"24"
425,"36"
426,"29"
427,"20"
428,"40"
429,"41"
430,"50"
431,"45"
432,"37"
433,"35"
434,"38"
435,"45"
436,"28"
437,"24"
438,"20"
439,"23"
440,"15"
441,"18"
442,"12"
443,"13"
444,"14"
445,"12"
446,"8"
447,"10"
448,"8"
449,"11"
450,"6"
451,"6"
452,"11"
453,"12"
454,"10"
455,"13"
456,"5"
457,"16"
458,"9"
459,"7"
460,"13"
461,"12"
462,"12"
463,"8"
464,"7"
465,"13"
466,"11"
467,"9"
468,"11"
469,"15"
470,"9"
471,"8"
472,"9"
473,"10"
474,"5"
475,"11"
476,"19"
477,"13"
478,"17"
479,"24"
480,"17"
481,"19"
482,"20"
483,"17"
484,"15"
485,"14"
486,"11"
487,"14"
488,"10"
489,"12"
490,"16"
491,"7"
492,"9"
493,"13"
494,"12"
495,"10"
496,"9"
497,"9"
498,"9"
499,"4"
500,"7"
501,"12"
502,"7"
503,"4"
504,"9"
505,"2"
506,"5"
507,"6"
508,"6"
509,"9"
510,"5"
511,"7"
512,"7"
513,"9"
514,"9"
515,"9"
516,"6"
517,"15"
518,"10"
519,"11"
520,"11"
521,"12"
522,"23"
523,"15"
524,"15"
525,"13"
526,"19"
527,"22"
528,"16"
529,"19"
530,"16"
531,"16"
532,"12"
533,"15"
534,"12"
535,"11"
536,"10"
537,"12"
538,"4"
539,"5"
540,"9"
541,"6"
542,"8"
543,"10"
544,"7"
545,"2"
546,"3"
547,"9"
548,"9"
549,"7"
550,"5"
551,"6"
552,"7"
553,"9"
554,"6"
555,"4"
556,"4"
557,"11"
558,"11"
559,"8"
560,"6"
561,"6"
562,"5"
563,"9"
564,"8"
565,"11"
566,"7"
567,"6"
568,"5"
569,"8"
570,"6"
571,"11"
572,"9"
573,"5"
574,"7"
575,"11"
576,"7"
577,"12"
578,"7"
579,"9"
580,"5"
581,"7"
582,"9"
583,"9"
584,"6"
585,"9"
586,"13"
587,"4"
588,"6"
589,"10"
590,"9"
591,"14"
592,"9"
593,"7"
594,"12"
595,"15"
596,"10"
597,"8"
598,"11"
599,"9"
600,"8"
601,"8"
602,"12"
603,"15"
604,"3"
605,"7"
606,"10"
607,"10"
608,"8"
609,"1"
610,"2"
611,"4"
612,"7"
613,"5"
614,"4"
615,"7"
616,"5"
617,"8"
618,"5"
619,"11"
620,"4"
621,"6"
622,"8"
623,"7"
624,"10"
625,"8"
626,"10"
627,"11"
628,"18"
629,"13"
630,"8"
631,"21"
632,"16"
633,"21"
634,"13"
635,"9"
636,"12"
637,"16"
638,"14"
639,"12"
640,"17"
641,"8"
642,"12"
643,"13"
644,"23"
645,"10"
646,"11"
647,"17"
648,"14"
649,"28"
650,"21"
651,"10"
652,"14"
653,"15"
654,"11"
655,"21"
656,"26"
657,"24"
658,"35"
659,"45"
660,"52"
661,"73"
662,"63"
663,"87"
664,"104"
665,"127"
666,"125"
667,"141"
668,"149"
669,"145"
670,"151"
671,"141"
672,"151"
673,"102"
674,"109"
675,"78"
676,"73"
677,"62"
678,"52"
679,"35"
680,"37"
681,"25"
682,"23"
683,"25"
684,"14"
685,"18"
686,"9"
687,"13"
688,"14"
689,"21"
690,"15"
691,"21"
692,"26"
693,"26"
694,"41"
695,"54"
696,"74"
697,"96"
698,"134"
699,"176"
700,"237"
701,"267"
702,"326"
703,"367"
704,"465"
705,"435"
706,"446"
707,"465"
708,"505"
709,"481"
710,"419"
711,"399"
712,"326"
713,"292"
714,"207"
715,"155"
716,"124"
717,"113"
718,"74"
719,"64"
720,"54"
721,"32"
722,"28"
723,"18"
724,"20"
725,"16"
726,"12"
727,"16"
728,"14"
729,"18"
730,"16"
731,"17"
732,"16"
733,"20"
734,"20"
735,"18"
736,"29"
737,"34"
738,"39"
739,"38"
740,"36"
741,"42"
742,"53"
743,"56"
744,"63"
745,"75"
746,"83"
747,"95"
748,"95"
749,"79"
750,"78"
751,"72"
752,"57"
753,"55"
754,"60"
755,"31"
756,"35"
757,"32"
758,"33"
759,"31"
760,"18"
761,"20"
762,"23"
763,"15"
764,"21"
765,"24"
766,"29"
767,"26"
768,"27"
769,"22"
770,"32"
771,"37"
772,"42"
773,"58"
774,"71"
775,"85"
776,"123"
777,"151"
778,"213"
779,"274"
780,"324"
781,"384"
782,"450"
783,"526"
784,"573"
785,"649"
786,"711"
787,"728"
788,"697"
789,"692"
790,"645"
791,"646"
792,"537"
793,"547"
794,"455"
795,"385"
796,"288"
797,"210"
798,"177"
799,"156"
800,"132"
801,"90"
802,"64"
803,"57"
804,"42"
805,"48"
806,"49"
807,"41"
808,"43"
809,"36"
810,"29"
811,"42"
812,"32"
813,"22"
814,"36"
815,"30"
816,"24"
817,"28"
818,"28"
819,"35"
820,"28"
821,"35"
822,"38"
823,"17"
824,"51"
825,"49"
826,"53"
827,"48"
828,"60"
829,"50"
830,"50"
831,"56"
832,"64"
833,"59"
834,"60"
835,"42"
836,"46"
837,"48"
838,"24"
839,"46"
840,"41"
841,"34"
842,"29"
843,"31"
844,"32"
845,"26"
846,"34"
847,"30"
848,"23"
849,"19"
850,"33"
851,"29"
852,"25"
853,"21"
854,"24"
855,"26"
856,"28"
857,"22"
858,"26"
859,"27"
860,"38"
861,"28"
862,"32"
863,"29"
864,"33"
865,"46"
866,"25"
867,"31"
868,"38"
869,"40"
870,"42"
871,"45"
872,"51"
873,"58"
874,"62"
875,"63"
876,"64"
877,"103"
878,"110"
879,"108"
880,"123"
881,"142"
882,"134"
883,"135"
884,"168"
885,"131"
886,"131"
887,"102"
888,"98"
889,"77"
890,"101"
891,"72"
892,"79"
893,"74"
894,"77"
895,"64"
896,"47"
897,"53"
898,"61"
899,"56"
900,"52"
901,"57"
902,"54"
903,"58"
904,"61"
905,"52"
906,"34"
907,"54"
908,"43"
909,"43"
910,"56"
911,"48"
912,"39"
913,"55"
914,"52"
915,"48"
916,"54"
917,"54"
918,"42"
919,"45"
920,"49"
921,"66"
922,"67"
923,"63"
924,"82"
925,"93"
926,"81"
927,"81"
928,"91"
929,"101"
930,"79"
931,"99"
932,"107"
933,"109"
934,"98"
935,"101"
936,"114"
937,"129"
938,"145"
939,"121"
940,"152"
941,"142"
942,"171"
943,"136"
944,"182"
945,"184"
946,"192"
947,"169"
948,"195"
949,"160"
950,"195"
951,"171"
952,"202"
953,"171"
954,"169"
955,"174"
956,"196"
957,"180"
958,"167"
959,"167"
960,"165"
961,"178"
962,"167"
963,"164"
964,"147"
965,"140"
966,"146"
967,"143"
968,"130"
969,"136"
970,"132"
971,"148"
972,"101"
973,"111"
974,"125"
975,"120"
976,"119"
977,"117"
978,"94"
979,"102"
980,"109"
981,"106"
982,"89"
983,"107"
984,"101"
985,"102"
986,"83"
987,"93"
988,"81"
989,"107"
990,"102"
991,"114"
992,"103"
993,"90"
994,"106"
995,"112"
996,"101"
997,"122"
998,"123"
999,"161"
1000,"140"
1001,"149"
1002,"159"
1003,"166"
1004,"204"
1005,"202"
1006,"211"
1007,"231"
1008,"249"
1009,"228"
1010,"214"
1011,"222"
1012,"198"
1013,"193"
1014,"194"
1015,"178"
1016,"190"
1017,"149"
1018,"134"
1019,"153"
1020,"123"
1021,"115"
1022,"130"
1023,"116"
1024,"90"
1025,"88"
1026,"134"
1027,"113"
1028,"126"
1029,"128"
1030,"105"
1031,"105"
1032,"125"
1033,"117"
1034,"119"
1035,"124"
1036,"113"
1037,"130"
1038,"114"
1039,"151"
1040,"141"
1041,"127"
1042,"115"
1043,"151"
1044,"141"
1045,"149"
1046,"119"
1047,"148"
1048,"168"
1049,"159"
1050,"169"
1051,"165"
1052,"139"
1053,"173"
1054,"157"
1055,"163"
1056,"192"
1057,"181"
1058,"180"
1059,"197"
1060,"199"
1061,"182"
1062,"195"
1063,"194"
1064,"200"
1065,"191"
1066,"169"
1067,"210"
1068,"196"
1069,"201"
1070,"185"
1071,"235"
1072,"194"
1073,"184"
1074,"221"
1075,"219"
1076,"160"
1077,"172"
1078,"178"
1079,"216"
1080,"184"
1081,"189"
1082,"189"
1083,"214"
1084,"196"
1085,"196"
1086,"181"
1087,"183"
1088,"182"
1089,"169"
1090,"169"
1091,"197"
1092,"160"
1093,"180"
1094,"173"
1095,"178"
1096,"156"
1097,"177"
1098,"161"
1099,"182"
1100,"179"
1101,"183"
1102,"173"
1103,"179"
1104,"189"
1105,"189"
1106,"174"
1107,"151"
1108,"188"
1109,"184"
1110,"196"
1111,"170"
1112,"171"
1113,"145"
1114,"173"
1115,"157"
1116,"201"
1117,"167"
1118,"170"
1119,"179"
1120,"178"
1121,"159"
1122,"193"
1123,"174"
1124,"183"
1125,"182"
1126,"189"
1127,"191"
1128,"198"
1129,"204"
1130,"226"
1131,"200"
1132,"237"
1133,"228"
1134,"242"
1135,"268"
1136,"238"
1137,"239"
1138,"241"
1139,"238"
1140,"228"
1141,"242"
1142,"209"
1143,"228"
1144,"207"
1145,"203"
1146,"181"
1147,"218"
1148,"197"
1149,"180"
1150,"199"
1151,"191"
1152,"188"
1153,"192"
1154,"211"
1155,"178"
1156,"227"
1157,"203"
1158,"208"
1159,"197"
1160,"201"
1161,"194"
1162,"201"
1163,"182"
1164,"210"
1165,"185"
1166,"190"
1167,"198"
1168,"231"
1169,"210"
1170,"206"
1171,"207"
1172,"213"
1173,"238"
1174,"213"
1175,"187"
1176,"211"
1177,"221"
1178,"198"
1179,"212"
1180,"217"
1181,"206"
1182,"221"
1183,"179"
1184,"210"
1185,"221"
1186,"216"
1187,"198"
1188,"211"
1189,"201"
1190,"202"
1191,"228"
1192,"215"
1193,"200"
1194,"232"
1195,"241"
1196,"245"
1197,"237"
1198,"217"
1199,"220"
1200,"221"
1201,"237"
1202,"237"
1203,"244"
1204,"237"
1205,"229"
1206,"212"
1207,"239"
1208,"238"
1209,"234"
1210,"228"
1211,"234"
1212,"235"
1213,"247"
1214,"233"
1215,"244"
1216,"247"
1217,"250"
1218,"232"
1219,"226"
1220,"232"
1221,"231"
1222,"262"
1223,"243"
1224,"258"
1225,"224"
1226,"245"
1227,"259"
1228,"264"
1229,"253"
1230,"289"
1231,"279"
1232,"247"
1233,"269"
1234,"259"
1235,"268"
1236,"272"
1237,"260"
1238,"273"
1239,"260"
1240,"280"
1241,"298"
1242,"265"
1243,"296"
1244,"256"
1245,"284"
1246,"281"
1247,"281"
1248,"309"
1249,"278"
1250,"308"
1251,"323"
1252,"265"
1253,"325"
1254,"290"
1255,"297"
1256,"304"
1257,"297"
1258,"322"
1259,"350"
1260,"306"
1261,"351"
1262,"302"
1263,"282"
1264,"326"
1265,"300"
1266,"300"
1267,"337"
1268,"330"
1269,"296"
1270,"333"
1271,"295"
1272,"310"
1273,"306"
1274,"289"
1275,"305"
1276,"307"
1277,"289"
1278,"281"
1279,"338"
1280,"312"
1281,"288"
1282,"305"
1283,"299"
1284,"305"
1285,"292"
1286,"309"
1287,"321"
1288,"298"
1289,"328"
1290,"328"
1291,"325"
1292,"332"
1293,"294"
1294,"306"
1295,"314"
1296,"283"
1297,"317"
1298,"342"
1299,"334"
1300,"324"
1301,"270"
1302,"277"
1303,"317"
1304,"323"
1305,"317"
1306,"317"
1307,"304"
1308,"353"
1309,"324"
1310,"318"
1311,"301"
1312,"320"
1313,"307"
1314,"325"
1315,"307"
1316,"341"
1317,"307"
1318,"345"
1319,"379"
1320,"316"
1321,"365"
1322,"339"
1323,"334"
1324,"344"
1325,"336"
1326,"298"
1327,"344"
1328,"352"
1329,"335"
1330,"337"
1331,"341"
1332,"333"
1333,"339"
1334,"327"
1335,"362"
1336,"346"
1337,"357"
1338,"315"
1339,"359"
1340,"344"
1341,"345"
1342,"350"
1343,"325"
1344,"373"
1345,"345"
1346,"357"
1347,"354"
1348,"370"
1349,"346"
1350,"350"
1351,"363"
1352,"307"
1353,"327"
1354,"383"
1355,"370"
1356,"354"
1357,"358"
1358,"371"
1359,"400"
1360,"372"
1361,"366"
1362,"369"
1363,"380"
1364,"372"
1365,"358"
1366,"361"
1367,"344"
1368,"363"
1369,"345"
1370,"402"
1371,"393"
1372,"365"
1373,"379"
1374,"420"
1375,"365"
1376,"357"
1377,"386"
1378,"362"
1379,"385"
1380,"352"
1381,"393"
1382,"331"
1383,"374"
1384,"378"
1385,"392"
1386,"337"
1387,"391"
1388,"357"
1389,"378"
1390,"356"
1391,"405"
1392,"361"
1393,"381"
1394,"340"
1395,"407"
1396,"385"
1397,"374"
1398,"386"
1399,"359"
1400,"372"
1401,"388"
1402,"378"
1403,"404"
1404,"395"
1405,"389"
1406,"376"
1407,"369"
1408,"378"
1409,"405"
1410,"383"
1411,"404"
1412,"382"
1413,"370"
1414,"395"
1415,"373"
1416,"406"
1417,"384"
1418,"432"
1419,"407"
1420,"351"
1421,"406"
1422,"404"
1423,"395"
1424,"414"
1425,"391"
1426,"424"
1427,"402"
1428,"395"
1429,"420"
1430,"405"
1431,"401"
1432,"394"
1433,"399"
1434,"366"
1435,"395"
1436,"412"
1437,"379"
1438,"423"
1439,"404"
1440,"422"
1441,"439"
1442,"377"
1443,"429"
1444,"372"
1445,"375"
1446,"389"
1447,"365"
1448,"408"
1449,"393"
1450,"436"
1451,"418"
1452,"400"
1453,"396"
1454,"440"
1455,"366"
1456,"414"
1457,"412"
1458,"415"
1459,"407"
1460,"392"
1461,"427"
1462,"389"
1463,"430"
1464,"415"
1465,"367"
1466,"409"
1467,"433"
1468,"397"
1469,"390"
1470,"392"
1471,"378"
1472,"397"
1473,"443"
1474,"413"
1475,"411"
1476,"371"
1477,"395"
1478,"381"
1479,"380"
1480,"411"
1481,"418"
1482,"411"
1483,"417"
1484,"400"
1485,"393"
1486,"441"
1487,"354"
1488,"390"
1489,"419"
1490,"399"
1491,"390"
1492,"391"
1493,"378"
1494,"394"
1495,"397"
1496,"422"
1497,"377"
1498,"398"
1499,"404"
1500,"423"
1501,"414"
1502,"405"
1503,"370"
1504,"415"
1505,"441"
1506,"455"
1507,"403"
1508,"407"
1509,"412"
1510,"442"
1511,"375"
1512,"421"
1513,"443"
1514,"421"
1515,"421"
1516,"417"
1517,"449"
1518,"374"
1519,"400"
1520,"378"
1521,"413"
1522,"402"
1523,"422"
1524,"410"
1525,"439"
1526,"393"
1527,"380"
1528,"388"
1529,"405"
1530,"368"
1531,"397"
1532,"425"
1533,"432"
1534,"366"
1535,"389"
1536,"401"
1537,"387"
1538,"420"
1539,"420"
1540,"413"
1541,"421"
1542,"433"
1543,"426"
1544,"385"
1545,"429"
1546,"410"
1547,"371"
1548,"387"
1549,"396"
1550,"391"
1551,"403"
1552,"412"
1553,"403"
1554,"379"
1555,"403"
1556,"389"
1557,"399"
1558,"398"
1559,"410"
1560,"414"
1561,"416"
1562,"388"
1563,"396"
1564,"387"
1565,"382"
1566,"397"
1567,"372"
1568,"372"
1569,"388"
1570,"421"
1571,"398"
1572,"393"
1573,"400"
1574,"352"
1575,"406"
1576,"404"
1577,"411"
1578,"383"
1579,"401"
1580,"400"
1581,"423"
1582,"386"
1583,"416"
1584,"476"
1585,"434"
1586,"462"
1587,"461"
1588,"441"
1589,"424"
1590,"485"
1591,"463"
1592,"474"
1593,"430"
1594,"434"
1595,"488"
1596,"466"
1597,"445"
1598,"497"
1599,"507"
1600,"496"
1601,"484"
1602,"460"
1603,"487"
1604,"503"
1605,"507"
1606,"526"
1607,"513"
1608,"517"
1609,"509"
1610,"553"
1611,"528"
1612,"471"
1613,"456"
1614,"493"
1615,"472"
1616,"443"
1617,"417"
1618,"450"
1619,"420"
1620,"402"
1621,"373"
1622,"331"
1623,"361"
1624,"358"
1625,"378"
1626,"350"
1627,"374"
1628,"332"
1629,"348"
1630,"340"
1631,"329"
1632,"323"
1633,"337"
1634,"291"
1635,"325"
1636,"310"
1637,"352"
1638,"313"
1639,"322"
1640,"362"
1641,"342"
1642,"327"
1643,"318"
1644,"298"
1645,"345"
1646,"334"
1647,"293"
1648,"321"
1649,"315"
1650,"332"
1651,"335"
1652,"314"
1653,"305"
1654,"322"
1655,"321"
1656,"311"
1657,"286"
1658,"312"
1659,"302"
1660,"300"
1661,"316"
1662,"318"
1663,"302"
1664,"286"
1665,"290"
1666,"293"
1667,"230"
1668,"288"
1669,"308"
1670,"276"
1671,"300"
1672,"253"
1673,"302"
1674,"273"
1675,"290"
1676,"314"
1677,"290"
1678,"264"
1679,"278"
1680,"282"
1681,"287"
1682,"268"
1683,"309"
1684,"268"
1685,"247"
1686,"267"
1687,"273"
1688,"275"
1689,"236"
1690,"279"
1691,"247"
1692,"262"
1693,"284"
1694,"269"
1695,"309"
1696,"243"
1697,"270"
1698,"278"
1699,"249"
1700,"228"
1701,"269"
1702,"243"
1703,"239"
1704,"248"
1705,"224"
1706,"252"
1707,"247"
1708,"244"
1709,"217"
1710,"235"
1711,"209"
1712,"226"
1713,"239"
1714,"242"
1715,"260"
1716,"236"
1717,"207"
1718,"235"
1719,"227"
1720,"204"
1721,"214"
1722,"216"
1723,"246"
1724,"227"
1725,"221"
1726,"218"
1727,"182"
1728,"225"
1729,"203"
1730,"209"
1731,"197"
1732,"219"
1733,"215"
1734,"217"
1735,"213"
1736,"196"
1737,"198"
1738,"184"
1739,"214"
1740,"187"
1741,"202"
1742,"167"
1743,"171"
1744,"183"
1745,"194"
1746,"193"
1747,"177"
1748,"177"
1749,"184"
1750,"162"
1751,"168"
1752,"197"
1753,"153"
1754,"189"
1755,"186"
1756,"160"
1757,"162"
1758,"163"
1759,"152"
1760,"166"
1761,"153"
1762,"163"
1763,"131"
1764,"162"
1765,"163"
1766,"170"
1767,"158"
1768,"139"
1769,"138"
1770,"143"
1771,"148"
1772,"148"
1773,"143"
1774,"124"
1775,"129"
1776,"144"
1777,"131"
1778,"138"
1779,"138"
1780,"125"
1781,"137"
1782,"130"
1783,"137"
1784,"119"
1785,"121"
1786,"130"
1787,"105"
1788,"133"
1789,"106"
1790,"118"
1791,"111"
1792,"101"
1793,"121"
1794,"93"
1795,"112"
1796,"105"
1797,"111"
1798,"123"
1799,"119"
1800,"120"
1801,"119"
1802,"111"
1803,"95"
1804,"101"
1805,"118"
1806,"119"
1807,"127"
1808,"110"
1809,"122"
1810,"135"
1811,"115"
1812,"112"
1813,"108"
1814,"130"
1815,"126"
1816,"113"
1817,"139"
1818,"128"
1819,"116"
1820,"117"
1821,"129"
1822,"120"
1823,"109"
1824,"99"
1825,"93"
1826,"92"
1827,"88"
1828,"120"
1829,"107"
1830,"79"
1831,"107"
1832,"74"
1833,"81"
1834,"84"
1835,"76"
1836,"72"
1837,"90"
1838,"97"
1839,"81"
1840,"82"
1841,"71"
1842,"57"
1843,"71"
1844,"90"
1845,"85"
1846,"80"
1847,"67"
1848,"80"
1849,"57"
1850,"69"
1851,"61"
1852,"75"
1853,"66"
1854,"71"
1855,"60"
1856,"73"
1857,"76"
1858,"70"
1859,"74"
1860,"58"
1861,"91"
1862,"83"
1863,"76"
1864,"74"
1865,"95"
1866,"68"
1867,"52"
1868,"62"
1869,"69"
1870,"61"
1871,"71"
1872,"59"
1873,"70"
1874,"61"
1875,"78"
1876,"53"
1877,"60"
1878,"53"
1879,"60"
1880,"51"
1881,"49"
1882,"55"
1883,"59"
1884,"54"
1885,"54"
1886,"55"
1887,"57"
1888,"48"
1889,"51"
1890,"59"
1891,"57"
1892,"45"
1893,"49"
1894,"45"
1895,"51"
1896,"45"
1897,"60"
1898,"55"
1899,"52"
1900,"43"
1901,"53"
1902,"54"
1903,"41"
1904,"50"
1905,"41"
1906,"35"
1907,"42"
1908,"36"
1909,"47"
1910,"39"
1911,"57"
1912,"48"
1913,"43"
1914,"44"
1915,"36"
1916,"53"
1917,"51"
1918,"25"
1919,"37"
1920,"34"
1921,"31"
1922,"37"
1923,"36"
1924,"37"
1925,"32"
1926,"37"
1927,"38"
1928,"31"
1929,"33"
1930,"32"
1931,"33"
1932,"28"
1933,"22"
1934,"33"
1935,"32"
1936,"29"
1937,"32"
1938,"31"
1939,"25"
1940,"28"
1941,"30"
1942,"23"
1943,"33"
1944,"23"
1945,"24"
1946,"34"
1947,"23"
1948,"26"
1949,"28"
1950,"30"
1951,"24"
1952,"16"
1953,"18"
1954,"17"
1955,"32"
1956,"18"
1957,"26"
1958,"14"
1959,"16"
1960,"24"
1961,"20"
1962,"18"
1963,"15"
1964,"20"
1965,"13"
1966,"11"
1967,"17"
1968,"17"
1969,"22"
1970,"8"
1971,"10"
1972,"13"
1973,"17"
1974,"9"
1975,"14"
1976,"12"
1977,"10"
1978,"12"
1979,"8"
1980,"9"
1981,"15"
1982,"9"
1983,"6"
1984,"12"
1985,"7"
1986,"8"
1987,"12"
1988,"10"
1989,"6"
1990,"9"
1991,"12"
1992,"12"
1993,"8"
1994,"11"
1995,"11"
1996,"6"
1997,"7"
1998,"6"
1999,"3"
2000,"6"
2001,"4"
2002,"6"
2003,"4"
2004,"3"
2005,"4"
2006,"5"
2007,"4"
2008,"3"
2009,"3"
2010,"3"
2011,"1"
2012,"0"
2013,"1"
2014,"6"
2015,"4"
2016,"1"
2017,"1"
2018,"2"
2019,"1"
2020,"1"
2021,"0"
2022,"2"
2023,"1"
2024,"0"
2025,"0"
2026,"1"
2027,"1"
2028,"1"
2029,"0"
2030,"1"
2031,"0"
2032,"0"
2033,"1"
2034,"0"
2035,"1"
2036,"1"
2037,"2"
2038,"0"
2039,"2"
2040,"1"
2041,"1"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"1"


