Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130312-KKH3.18-300sec-2"
433,"20"
434,"23"
435,"18"
436,"19"
437,"10"
438,"13"
439,"8"
440,"19"
441,"11"
442,"3"
443,"11"
444,"8"
445,"6"
446,"7"
447,"5"
448,"9"
449,"10"
450,"6"
451,"7"
452,"11"
453,"10"
454,"7"
455,"8"
456,"5"
457,"9"
458,"8"
459,"9"
460,"7"
461,"11"
462,"8"
463,"10"
464,"10"
465,"6"
466,"6"
467,"7"
468,"5"
469,"10"
470,"10"
471,"5"
472,"4"
473,"9"
474,"11"
475,"6"
476,"8"
477,"11"
478,"15"
479,"13"
480,"14"
481,"14"
482,"16"
483,"12"
484,"19"
485,"16"
486,"15"
487,"22"
488,"7"
489,"14"
490,"12"
491,"18"
492,"5"
493,"8"
494,"5"
495,"11"
496,"9"
497,"3"
498,"10"
499,"9"
500,"6"
501,"4"
502,"14"
503,"7"
504,"5"
505,"4"
506,"8"
507,"6"
508,"10"
509,"14"
510,"9"
511,"11"
512,"18"
513,"15"
514,"19"
515,"36"
516,"42"
517,"82"
518,"119"
519,"150"
520,"190"
521,"276"
522,"295"
523,"352"
524,"429"
525,"484"
526,"527"
527,"494"
528,"495"
529,"470"
530,"441"
531,"364"
532,"302"
533,"215"
534,"192"
535,"145"
536,"94"
537,"87"
538,"61"
539,"33"
540,"37"
541,"19"
542,"17"
543,"16"
544,"11"
545,"7"
546,"11"
547,"14"
548,"14"
549,"11"
550,"10"
551,"11"
552,"8"
553,"11"
554,"10"
555,"11"
556,"5"
557,"9"
558,"9"
559,"11"
560,"11"
561,"12"
562,"8"
563,"7"
564,"22"
565,"5"
566,"15"
567,"16"
568,"11"
569,"16"
570,"11"
571,"15"
572,"16"
573,"10"
574,"18"
575,"20"
576,"23"
577,"17"
578,"37"
579,"28"
580,"48"
581,"62"
582,"67"
583,"78"
584,"86"
585,"111"
586,"95"
587,"102"
588,"107"
589,"83"
590,"91"
591,"89"
592,"50"
593,"49"
594,"50"
595,"47"
596,"27"
597,"13"
598,"21"
599,"18"
600,"14"
601,"15"
602,"10"
603,"16"
604,"11"
605,"7"
606,"9"
607,"7"
608,"5"
609,"6"
610,"10"
611,"9"
612,"14"
613,"15"
614,"10"
615,"13"
616,"5"
617,"6"
618,"9"
619,"9"
620,"9"
621,"13"
622,"16"
623,"19"
624,"27"
625,"27"
626,"14"
627,"21"
628,"31"
629,"46"
630,"31"
631,"46"
632,"40"
633,"50"
634,"41"
635,"36"
636,"34"
637,"43"
638,"37"
639,"42"
640,"47"
641,"34"
642,"39"
643,"31"
644,"27"
645,"31"
646,"25"
647,"21"
648,"22"
649,"14"
650,"17"
651,"9"
652,"8"
653,"11"
654,"10"
655,"15"
656,"11"
657,"5"
658,"13"
659,"15"
660,"12"
661,"11"
662,"18"
663,"23"
664,"21"
665,"24"
666,"32"
667,"27"
668,"29"
669,"39"
670,"32"
671,"34"
672,"36"
673,"39"
674,"27"
675,"23"
676,"22"
677,"25"
678,"23"
679,"9"
680,"13"
681,"12"
682,"20"
683,"14"
684,"7"
685,"6"
686,"13"
687,"5"
688,"7"
689,"9"
690,"3"
691,"10"
692,"10"
693,"11"
694,"9"
695,"12"
696,"23"
697,"23"
698,"30"
699,"38"
700,"40"
701,"49"
702,"63"
703,"56"
704,"75"
705,"65"
706,"80"
707,"101"
708,"78"
709,"77"
710,"96"
711,"64"
712,"52"
713,"46"
714,"41"
715,"38"
716,"28"
717,"26"
718,"14"
719,"21"
720,"11"
721,"10"
722,"15"
723,"7"
724,"11"
725,"5"
726,"13"
727,"8"
728,"9"
729,"13"
730,"8"
731,"12"
732,"6"
733,"5"
734,"17"
735,"13"
736,"12"
737,"13"
738,"18"
739,"18"
740,"14"
741,"21"
742,"25"
743,"26"
744,"27"
745,"27"
746,"24"
747,"28"
748,"35"
749,"32"
750,"27"
751,"25"
752,"27"
753,"13"
754,"17"
755,"17"
756,"15"
757,"12"
758,"11"
759,"14"
760,"16"
761,"11"
762,"14"
763,"11"
764,"14"
765,"4"
766,"5"
767,"12"
768,"6"
769,"12"
770,"12"
771,"17"
772,"17"
773,"18"
774,"18"
775,"15"
776,"27"
777,"31"
778,"34"
779,"52"
780,"52"
781,"69"
782,"76"
783,"97"
784,"110"
785,"107"
786,"121"
787,"141"
788,"112"
789,"107"
790,"96"
791,"106"
792,"91"
793,"81"
794,"87"
795,"63"
796,"52"
797,"39"
798,"30"
799,"23"
800,"20"
801,"21"
802,"7"
803,"13"
804,"10"
805,"13"
806,"13"
807,"13"
808,"8"
809,"13"
810,"3"
811,"14"
812,"9"
813,"13"
814,"14"
815,"8"
816,"12"
817,"10"
818,"9"
819,"12"
820,"20"
821,"5"
822,"17"
823,"14"
824,"12"
825,"10"
826,"13"
827,"8"
828,"18"
829,"15"
830,"10"
831,"19"
832,"14"
833,"15"
834,"16"
835,"20"
836,"13"
837,"12"
838,"16"
839,"9"
840,"13"
841,"16"
842,"21"
843,"12"
844,"9"
845,"14"
846,"15"
847,"16"
848,"10"
849,"10"
850,"7"
851,"19"
852,"15"
853,"15"
854,"21"
855,"14"
856,"17"
857,"16"
858,"14"
859,"27"
860,"14"
861,"14"
862,"12"
863,"12"
864,"19"
865,"13"
866,"20"
867,"18"
868,"32"
869,"29"
870,"20"
871,"26"
872,"17"
873,"27"
874,"38"
875,"25"
876,"36"
877,"25"
878,"37"
879,"37"
880,"34"
881,"36"
882,"32"
883,"32"
884,"40"
885,"37"
886,"38"
887,"38"
888,"33"
889,"24"
890,"21"
891,"23"
892,"32"
893,"22"
894,"24"
895,"20"
896,"21"
897,"25"
898,"17"
899,"17"
900,"23"
901,"23"
902,"23"
903,"28"
904,"20"
905,"28"
906,"15"
907,"25"
908,"31"
909,"17"
910,"21"
911,"25"
912,"25"
913,"28"
914,"20"
915,"25"
916,"22"
917,"30"
918,"23"
919,"31"
920,"32"
921,"21"
922,"24"
923,"39"
924,"29"
925,"38"
926,"36"
927,"40"
928,"25"
929,"32"
930,"34"
931,"55"
932,"37"
933,"34"
934,"42"
935,"57"
936,"34"
937,"46"
938,"60"
939,"54"
940,"43"
941,"56"
942,"57"
943,"61"
944,"59"
945,"64"
946,"68"
947,"77"
948,"85"
949,"86"
950,"82"
951,"76"
952,"76"
953,"83"
954,"89"
955,"76"
956,"87"
957,"89"
958,"81"
959,"77"
960,"80"
961,"88"
962,"81"
963,"76"
964,"76"
965,"70"
966,"69"
967,"68"
968,"63"
969,"74"
970,"58"
971,"63"
972,"73"
973,"71"
974,"54"
975,"72"
976,"55"
977,"60"
978,"59"
979,"58"
980,"74"
981,"47"
982,"56"
983,"51"
984,"43"
985,"46"
986,"54"
987,"49"
988,"46"
989,"58"
990,"69"
991,"70"
992,"59"
993,"60"
994,"59"
995,"57"
996,"85"
997,"62"
998,"93"
999,"96"
1000,"95"
1001,"105"
1002,"108"
1003,"137"
1004,"143"
1005,"143"
1006,"150"
1007,"153"
1008,"134"
1009,"160"
1010,"151"
1011,"134"
1012,"155"
1013,"141"
1014,"140"
1015,"102"
1016,"103"
1017,"107"
1018,"87"
1019,"84"
1020,"68"
1021,"66"
1022,"67"
1023,"55"
1024,"60"
1025,"65"
1026,"59"
1027,"40"
1028,"62"
1029,"51"
1030,"65"
1031,"61"
1032,"53"
1033,"59"
1034,"46"
1035,"57"
1036,"57"
1037,"59"
1038,"48"
1039,"56"
1040,"69"
1041,"59"
1042,"74"
1043,"66"
1044,"64"
1045,"67"
1046,"56"
1047,"76"
1048,"66"
1049,"63"
1050,"82"
1051,"70"
1052,"63"
1053,"75"
1054,"84"
1055,"72"
1056,"72"
1057,"74"
1058,"71"
1059,"70"
1060,"100"
1061,"95"
1062,"92"
1063,"76"
1064,"91"
1065,"97"
1066,"100"
1067,"82"
1068,"80"
1069,"110"
1070,"87"
1071,"91"
1072,"92"
1073,"88"
1074,"99"
1075,"98"
1076,"96"
1077,"85"
1078,"69"
1079,"70"
1080,"85"
1081,"96"
1082,"103"
1083,"86"
1084,"87"
1085,"92"
1086,"107"
1087,"86"
1088,"78"
1089,"88"
1090,"75"
1091,"87"
1092,"110"
1093,"98"
1094,"81"
1095,"81"
1096,"86"
1097,"77"
1098,"86"
1099,"107"
1100,"99"
1101,"75"
1102,"105"
1103,"94"
1104,"84"
1105,"83"
1106,"91"
1107,"101"
1108,"91"
1109,"103"
1110,"83"
1111,"85"
1112,"96"
1113,"74"
1114,"103"
1115,"76"
1116,"86"
1117,"94"
1118,"87"
1119,"85"
1120,"89"
1121,"103"
1122,"96"
1123,"104"
1124,"90"
1125,"106"
1126,"95"
1127,"111"
1128,"112"
1129,"117"
1130,"126"
1131,"116"
1132,"106"
1133,"131"
1134,"132"
1135,"142"
1136,"155"
1137,"137"
1138,"148"
1139,"140"
1140,"131"
1141,"109"
1142,"112"
1143,"113"
1144,"120"
1145,"109"
1146,"96"
1147,"112"
1148,"101"
1149,"82"
1150,"103"
1151,"85"
1152,"109"
1153,"101"
1154,"105"
1155,"104"
1156,"92"
1157,"80"
1158,"117"
1159,"102"
1160,"90"
1161,"125"
1162,"108"
1163,"95"
1164,"102"
1165,"91"
1166,"87"
1167,"111"
1168,"109"
1169,"115"
1170,"107"
1171,"105"
1172,"111"
1173,"97"
1174,"98"
1175,"106"
1176,"107"
1177,"99"
1178,"113"
1179,"129"
1180,"98"
1181,"91"
1182,"105"
1183,"108"
1184,"95"
1185,"82"
1186,"102"
1187,"107"
1188,"133"
1189,"113"
1190,"102"
1191,"119"
1192,"122"
1193,"110"
1194,"135"
1195,"98"
1196,"108"
1197,"115"
1198,"131"
1199,"112"
1200,"95"
1201,"125"
1202,"100"
1203,"88"
1204,"108"
1205,"112"
1206,"124"
1207,"112"
1208,"106"
1209,"126"
1210,"123"
1211,"113"
1212,"116"
1213,"109"
1214,"117"
1215,"106"
1216,"104"
1217,"141"
1218,"106"
1219,"126"
1220,"113"
1221,"143"
1222,"133"
1223,"108"
1224,"115"
1225,"127"
1226,"123"
1227,"113"
1228,"119"
1229,"112"
1230,"121"
1231,"116"
1232,"124"
1233,"142"
1234,"129"
1235,"124"
1236,"121"
1237,"130"
1238,"113"
1239,"117"
1240,"140"
1241,"145"
1242,"131"
1243,"124"
1244,"153"
1245,"147"
1246,"134"
1247,"124"
1248,"164"
1249,"156"
1250,"164"
1251,"148"
1252,"166"
1253,"176"
1254,"167"
1255,"157"
1256,"160"
1257,"146"
1258,"156"
1259,"144"
1260,"154"
1261,"161"
1262,"152"
1263,"140"
1264,"161"
1265,"176"
1266,"167"
1267,"161"
1268,"161"
1269,"163"
1270,"146"
1271,"176"
1272,"175"
1273,"157"
1274,"141"
1275,"140"
1276,"143"
1277,"150"
1278,"134"
1279,"138"
1280,"149"
1281,"145"
1282,"150"
1283,"143"
1284,"177"
1285,"134"
1286,"164"
1287,"142"
1288,"156"
1289,"159"
1290,"149"
1291,"166"
1292,"155"
1293,"135"
1294,"156"
1295,"178"
1296,"157"
1297,"154"
1298,"147"
1299,"157"
1300,"162"
1301,"181"
1302,"153"
1303,"163"
1304,"185"
1305,"174"
1306,"149"
1307,"167"
1308,"161"
1309,"138"
1310,"194"
1311,"164"
1312,"188"
1313,"184"
1314,"187"
1315,"192"
1316,"179"
1317,"189"
1318,"176"
1319,"175"
1320,"179"
1321,"173"
1322,"203"
1323,"171"
1324,"162"
1325,"175"
1326,"154"
1327,"167"
1328,"197"
1329,"184"
1330,"159"
1331,"165"
1332,"159"
1333,"191"
1334,"169"
1335,"156"
1336,"150"
1337,"166"
1338,"182"
1339,"171"
1340,"197"
1341,"168"
1342,"167"
1343,"193"
1344,"168"
1345,"158"
1346,"187"
1347,"189"
1348,"192"
1349,"195"
1350,"196"
1351,"197"
1352,"178"
1353,"178"
1354,"197"
1355,"193"
1356,"181"
1357,"190"
1358,"167"
1359,"166"
1360,"199"
1361,"178"
1362,"190"
1363,"174"
1364,"190"
1365,"200"
1366,"178"
1367,"179"
1368,"191"
1369,"180"
1370,"187"
1371,"217"
1372,"205"
1373,"188"
1374,"160"
1375,"205"
1376,"184"
1377,"203"
1378,"186"
1379,"185"
1380,"201"
1381,"207"
1382,"209"
1383,"190"
1384,"200"
1385,"201"
1386,"184"
1387,"178"
1388,"189"
1389,"203"
1390,"208"
1391,"213"
1392,"189"
1393,"184"
1394,"174"
1395,"207"
1396,"190"
1397,"204"
1398,"195"
1399,"195"
1400,"195"
1401,"185"
1402,"214"
1403,"192"
1404,"202"
1405,"196"
1406,"230"
1407,"203"
1408,"235"
1409,"204"
1410,"216"
1411,"193"
1412,"217"
1413,"233"
1414,"202"
1415,"212"
1416,"210"
1417,"198"
1418,"191"
1419,"223"
1420,"205"
1421,"237"
1422,"217"
1423,"224"
1424,"212"
1425,"219"
1426,"221"
1427,"232"
1428,"217"
1429,"200"
1430,"230"
1431,"209"
1432,"219"
1433,"203"
1434,"206"
1435,"241"
1436,"190"
1437,"226"
1438,"209"
1439,"218"
1440,"256"
1441,"221"
1442,"248"
1443,"220"
1444,"198"
1445,"211"
1446,"264"
1447,"206"
1448,"218"
1449,"197"
1450,"223"
1451,"240"
1452,"229"
1453,"187"
1454,"209"
1455,"230"
1456,"215"
1457,"241"
1458,"235"
1459,"205"
1460,"241"
1461,"217"
1462,"226"
1463,"222"
1464,"223"
1465,"228"
1466,"260"
1467,"225"
1468,"200"
1469,"216"
1470,"248"
1471,"230"
1472,"229"
1473,"211"
1474,"237"
1475,"191"
1476,"215"
1477,"212"
1478,"224"
1479,"236"
1480,"229"
1481,"209"
1482,"237"
1483,"211"
1484,"233"
1485,"204"
1486,"220"
1487,"228"
1488,"234"
1489,"242"
1490,"234"
1491,"232"
1492,"235"
1493,"254"
1494,"250"
1495,"226"
1496,"187"
1497,"218"
1498,"230"
1499,"236"
1500,"226"
1501,"214"
1502,"222"
1503,"220"
1504,"232"
1505,"238"
1506,"216"
1507,"208"
1508,"202"
1509,"222"
1510,"281"
1511,"243"
1512,"252"
1513,"216"
1514,"227"
1515,"218"
1516,"239"
1517,"210"
1518,"249"
1519,"211"
1520,"246"
1521,"242"
1522,"231"
1523,"238"
1524,"201"
1525,"237"
1526,"223"
1527,"209"
1528,"247"
1529,"239"
1530,"245"
1531,"221"
1532,"241"
1533,"198"
1534,"223"
1535,"230"
1536,"208"
1537,"206"
1538,"279"
1539,"236"
1540,"224"
1541,"227"
1542,"241"
1543,"236"
1544,"244"
1545,"231"
1546,"219"
1547,"255"
1548,"223"
1549,"267"
1550,"220"
1551,"241"
1552,"220"
1553,"237"
1554,"233"
1555,"211"
1556,"235"
1557,"239"
1558,"210"
1559,"227"
1560,"259"
1561,"261"
1562,"238"
1563,"219"
1564,"215"
1565,"211"
1566,"233"
1567,"246"
1568,"252"
1569,"241"
1570,"221"
1571,"224"
1572,"244"
1573,"246"
1574,"266"
1575,"208"
1576,"210"
1577,"236"
1578,"250"
1579,"249"
1580,"259"
1581,"243"
1582,"229"
1583,"216"
1584,"247"
1585,"234"
1586,"264"
1587,"272"
1588,"245"
1589,"213"
1590,"246"
1591,"246"
1592,"236"
1593,"254"
1594,"262"
1595,"257"
1596,"227"
1597,"247"
1598,"224"
1599,"251"
1600,"230"
1601,"260"
1602,"257"
1603,"273"
1604,"243"
1605,"268"
1606,"265"
1607,"272"
1608,"272"
1609,"259"
1610,"262"
1611,"295"
1612,"279"
1613,"278"
1614,"273"
1615,"252"
1616,"247"
1617,"259"
1618,"241"
1619,"227"
1620,"230"
1621,"210"
1622,"256"
1623,"201"
1624,"226"
1625,"219"
1626,"221"
1627,"212"
1628,"231"
1629,"237"
1630,"204"
1631,"214"
1632,"219"
1633,"230"
1634,"225"
1635,"181"
1636,"224"
1637,"201"
1638,"214"
1639,"222"
1640,"189"
1641,"253"
1642,"212"
1643,"186"
1644,"177"
1645,"228"
1646,"213"
1647,"238"
1648,"186"
1649,"242"
1650,"226"
1651,"181"
1652,"242"
1653,"214"
1654,"229"
1655,"223"
1656,"216"
1657,"235"
1658,"241"
1659,"201"
1660,"222"
1661,"175"
1662,"235"
1663,"200"
1664,"204"
1665,"211"
1666,"213"
1667,"207"
1668,"187"
1669,"203"
1670,"213"
1671,"213"
1672,"219"
1673,"173"
1674,"198"
1675,"192"
1676,"206"
1677,"188"
1678,"205"
1679,"173"
1680,"208"
1681,"209"
1682,"215"
1683,"217"
1684,"202"
1685,"185"
1686,"194"
1687,"220"
1688,"182"
1689,"178"
1690,"189"
1691,"177"
1692,"191"
1693,"171"
1694,"206"
1695,"178"
1696,"188"
1697,"171"
1698,"160"
1699,"207"
1700,"177"
1701,"181"
1702,"181"
1703,"208"
1704,"176"
1705,"196"
1706,"165"
1707,"188"
1708,"184"
1709,"181"
1710,"189"
1711,"169"
1712,"170"
1713,"159"
1714,"201"
1715,"163"
1716,"159"
1717,"161"
1718,"184"
1719,"144"
1720,"151"
1721,"154"
1722,"161"
1723,"162"
1724,"179"
1725,"157"
1726,"143"
1727,"171"
1728,"154"
1729,"152"
1730,"157"
1731,"165"
1732,"170"
1733,"165"
1734,"152"
1735,"156"
1736,"155"
1737,"154"
1738,"168"
1739,"166"
1740,"132"
1741,"154"
1742,"145"
1743,"138"
1744,"147"
1745,"128"
1746,"139"
1747,"134"
1748,"163"
1749,"146"
1750,"132"
1751,"154"
1752,"130"
1753,"156"
1754,"120"
1755,"148"
1756,"143"
1757,"123"
1758,"125"
1759,"141"
1760,"123"
1761,"146"
1762,"109"
1763,"142"
1764,"120"
1765,"140"
1766,"115"
1767,"113"
1768,"135"
1769,"132"
1770,"118"
1771,"117"
1772,"121"
1773,"123"
1774,"141"
1775,"108"
1776,"127"
1777,"129"
1778,"115"
1779,"92"
1780,"130"
1781,"86"
1782,"114"
1783,"127"
1784,"130"
1785,"110"
1786,"110"
1787,"97"
1788,"94"
1789,"102"
1790,"89"
1791,"90"
1792,"110"
1793,"93"
1794,"95"
1795,"94"
1796,"92"
1797,"90"
1798,"90"
1799,"115"
1800,"103"
1801,"106"
1802,"91"
1803,"96"
1804,"99"
1805,"92"
1806,"98"
1807,"112"
1808,"118"
1809,"102"
1810,"98"
1811,"107"
1812,"99"
1813,"94"
1814,"99"
1815,"90"
1816,"93"
1817,"99"
1818,"108"
1819,"99"
1820,"91"
1821,"100"
1822,"85"
1823,"78"
1824,"84"
1825,"90"
1826,"84"
1827,"90"
1828,"77"
1829,"94"
1830,"69"
1831,"82"
1832,"67"
1833,"88"
1834,"97"
1835,"71"
1836,"75"
1837,"71"
1838,"65"
1839,"74"
1840,"76"
1841,"70"
1842,"71"
1843,"78"
1844,"58"
1845,"63"
1846,"76"
1847,"63"
1848,"76"
1849,"75"
1850,"78"
1851,"75"
1852,"72"
1853,"72"
1854,"58"
1855,"46"
1856,"57"
1857,"74"
1858,"66"
1859,"73"
1860,"60"
1861,"72"
1862,"62"
1863,"53"
1864,"54"
1865,"73"
1866,"70"
1867,"67"
1868,"58"
1869,"64"
1870,"60"
1871,"69"
1872,"55"
1873,"59"
1874,"67"
1875,"48"
1876,"49"
1877,"60"
1878,"61"
1879,"50"
1880,"53"
1881,"56"
1882,"52"
1883,"47"
1884,"34"
1885,"50"
1886,"49"
1887,"45"
1888,"44"
1889,"58"
1890,"28"
1891,"48"
1892,"46"
1893,"46"
1894,"62"
1895,"46"
1896,"54"
1897,"43"
1898,"53"
1899,"49"
1900,"48"
1901,"43"
1902,"44"
1903,"50"
1904,"41"
1905,"45"
1906,"51"
1907,"39"
1908,"39"
1909,"41"
1910,"42"
1911,"52"
1912,"32"
1913,"47"
1914,"42"
1915,"48"
1916,"48"
1917,"39"
1918,"37"
1919,"32"
1920,"32"
1921,"33"
1922,"34"
1923,"35"
1924,"44"
1925,"27"
1926,"30"
1927,"39"
1928,"43"
1929,"45"
1930,"17"
1931,"33"
1932,"30"
1933,"32"
1934,"44"
1935,"37"
1936,"40"
1937,"41"
1938,"34"
1939,"25"
1940,"33"
1941,"24"
1942,"19"
1943,"35"
1944,"20"
1945,"36"
1946,"21"
1947,"22"
1948,"22"
1949,"32"
1950,"16"
1951,"23"
1952,"34"
1953,"22"
1954,"18"
1955,"22"
1956,"27"
1957,"21"
1958,"13"
1959,"24"
1960,"22"
1961,"23"
1962,"22"
1963,"21"
1964,"14"
1965,"15"
1966,"16"
1967,"24"
1968,"20"
1969,"22"
1970,"21"
1971,"13"
1972,"17"
1973,"17"
1974,"11"
1975,"9"
1976,"14"
1977,"8"
1978,"17"
1979,"10"
1980,"15"
1981,"16"
1982,"13"
1983,"15"
1984,"13"
1985,"10"
1986,"7"
1987,"10"
1988,"11"
1989,"10"
1990,"3"
1991,"10"
1992,"5"
1993,"10"
1994,"6"
1995,"3"
1996,"4"
1997,"7"
1998,"11"
1999,"8"
2000,"3"
2001,"2"
2002,"8"
2003,"10"
2004,"2"
2005,"4"
2006,"3"
2007,"7"
2008,"2"
2009,"5"
2010,"3"
2011,"1"
2012,"2"
2013,"2"
2014,"4"
2015,"2"
2016,"3"
2017,"2"
2018,"1"
2019,"2"
2020,"2"
2021,"4"
2022,"0"
2023,"1"
2024,"4"
2025,"1"
2026,"1"
2027,"1"
2028,"5"
2029,"0"
2030,"2"
2031,"2"
2032,"1"
2033,"0"
2034,"1"
2035,"2"
2036,"2"
2037,"1"
2038,"1"
2039,"1"
2040,"0"
2041,"2"
2042,"2"
2043,"2"
2044,"2"
2045,"0"
2046,"3"
2047,"1"


