Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130314-brickn679-300sec-4"
1809,"89"
1810,"103"
1811,"108"
1812,"112"
1813,"109"
1814,"112"
1815,"105"
1816,"106"
1817,"119"
1818,"97"
1819,"103"
1820,"116"
1821,"103"
1822,"87"
1823,"79"
1824,"107"
1825,"98"
1826,"69"
1827,"111"
1828,"75"
1829,"100"
1830,"81"
1831,"84"
1832,"74"
1833,"78"
1834,"91"
1835,"92"
1836,"82"
1837,"81"
1838,"71"
1839,"90"
1840,"86"
1841,"99"
1842,"74"
1843,"80"
1844,"67"
1845,"87"
1846,"73"
1847,"81"
1848,"79"
1849,"81"
1850,"97"
1851,"75"
1852,"81"
1853,"91"
1854,"67"
1855,"68"
1856,"82"
1857,"68"
1858,"77"
1859,"86"
1860,"80"
1861,"71"
1862,"77"
1863,"78"
1864,"76"
1865,"69"
1866,"63"
1867,"82"
1868,"59"
1869,"72"
1870,"62"
1871,"65"
1872,"61"
1873,"73"
1874,"72"
1875,"56"
1876,"60"
1877,"66"
1878,"71"
1879,"73"
1880,"79"
1881,"58"
1882,"61"
1883,"47"
1884,"53"
1885,"57"
1886,"51"
1887,"57"
1888,"54"
1889,"45"
1890,"64"
1891,"61"
1892,"57"
1893,"54"
1894,"58"
1895,"49"
1896,"45"
1897,"47"
1898,"64"
1899,"52"
1900,"52"
1901,"61"
1902,"47"
1903,"37"
1904,"40"
1905,"49"
1906,"54"
1907,"52"
1908,"45"
1909,"42"
1910,"37"
1911,"51"
1912,"48"
1913,"48"
1914,"34"
1915,"42"
1916,"57"
1917,"33"
1918,"45"
1919,"37"
1920,"43"
1921,"37"
1922,"41"
1923,"41"
1924,"41"
1925,"36"
1926,"40"
1927,"29"
1928,"39"
1929,"36"
1930,"26"
1931,"35"
1932,"38"
1933,"34"
1934,"34"
1935,"33"
1936,"37"
1937,"36"
1938,"44"
1939,"26"
1940,"35"
1941,"43"
1942,"26"
1943,"30"
1944,"19"
1945,"24"
1946,"41"
1947,"30"
1948,"33"
1949,"41"
1950,"24"
1951,"24"
1952,"23"
1953,"26"
1954,"18"
1955,"30"
1956,"20"
1957,"19"
1958,"16"
1959,"13"
1960,"21"
1961,"20"
1962,"14"
1963,"27"
1964,"21"
1965,"15"
1966,"21"
1967,"14"
1968,"17"
1969,"30"
1970,"18"
1971,"13"
1972,"20"
1973,"12"
1974,"18"
1975,"13"
1976,"24"
1977,"16"
1978,"19"
1979,"20"
1980,"10"
1981,"16"
1982,"9"
1983,"9"
1984,"13"
1985,"16"
1986,"13"
1987,"18"
1988,"12"
1989,"11"
1990,"10"
1991,"8"
1992,"11"
1993,"14"
1994,"11"
1995,"5"
1996,"9"
1997,"6"
1998,"9"
1999,"2"
2000,"8"
2001,"10"
2002,"2"
2003,"8"
2004,"6"
2005,"3"
2006,"5"
2007,"13"
2008,"7"
2009,"5"
2010,"3"
2011,"3"
2012,"4"
2013,"5"
2014,"6"
2015,"4"
2016,"4"
2017,"2"
2018,"5"
2019,"1"
2020,"1"
2021,"1"
2022,"2"
2023,"1"
2024,"2"
2025,"1"
2026,"3"
2027,"1"
2028,"2"
2029,"3"
2030,"0"
2031,"2"
2032,"3"
2033,"0"
2034,"1"
2035,"0"
2036,"1"
2037,"1"
2038,"1"
2039,"1"
2040,"1"
2041,"3"
2042,"0"
2043,"0"
2044,"3"
2045,"2"
2046,"2"
2047,"3"


