Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130314-KKH4.04-300sec-7"
527,"612"
528,"602"
529,"574"
530,"546"
531,"405"
532,"361"
533,"260"
534,"225"
535,"153"
536,"120"
537,"86"
538,"57"
539,"37"
540,"26"
541,"20"
542,"15"
543,"6"
544,"16"
545,"10"
546,"11"
547,"12"
548,"8"
549,"7"
550,"10"
551,"7"
552,"14"
553,"3"
554,"4"
555,"7"
556,"11"
557,"8"
558,"8"
559,"11"
560,"4"
561,"11"
562,"9"
563,"8"
564,"9"
565,"17"
566,"8"
567,"14"
568,"13"
569,"9"
570,"12"
571,"11"
572,"9"
573,"13"
574,"13"
575,"13"
576,"19"
577,"23"
578,"39"
579,"43"
580,"58"
581,"75"
582,"63"
583,"91"
584,"104"
585,"123"
586,"103"
587,"122"
588,"102"
589,"114"
590,"98"
591,"81"
592,"65"
593,"57"
594,"64"
595,"42"
596,"45"
597,"28"
598,"26"
599,"19"
600,"16"
601,"12"
602,"13"
603,"10"
604,"6"
605,"13"
606,"8"
607,"5"
608,"7"
609,"9"
610,"15"
611,"10"
612,"9"
613,"7"
614,"14"
615,"8"
616,"13"
617,"16"
618,"12"
619,"14"
620,"13"
621,"15"
622,"17"
623,"23"
624,"28"
625,"29"
626,"36"
627,"37"
628,"60"
629,"60"
630,"44"
631,"54"
632,"44"
633,"49"
634,"38"
635,"41"
636,"42"
637,"42"
638,"41"
639,"33"
640,"31"
641,"31"
642,"36"
643,"33"
644,"22"
645,"23"
646,"19"
647,"18"
648,"15"
649,"13"
650,"12"
651,"18"
652,"14"
653,"10"
654,"14"
655,"18"
656,"10"
657,"8"
658,"15"
659,"25"
660,"16"
661,"21"
662,"31"
663,"28"
664,"29"
665,"36"
666,"40"
667,"44"
668,"47"
669,"56"
670,"50"
671,"55"
672,"44"
673,"36"
674,"45"
675,"31"
676,"28"
677,"16"
678,"21"
679,"25"
680,"20"
681,"13"
682,"12"
683,"8"
684,"11"
685,"14"
686,"13"
687,"8"
688,"12"
689,"9"
690,"14"
691,"17"
692,"23"
693,"33"
694,"58"
695,"60"
696,"67"
697,"112"
698,"168"
699,"198"
700,"253"
701,"349"
702,"399"
703,"484"
704,"507"
705,"567"
706,"636"
707,"625"
708,"627"
709,"553"
710,"560"
711,"463"
712,"427"
713,"315"
714,"311"
715,"216"
716,"169"
717,"147"
718,"101"
719,"70"
720,"61"
721,"31"
722,"24"
723,"17"
724,"8"
725,"16"
726,"10"
727,"10"
728,"6"
729,"14"
730,"11"
731,"10"
732,"18"
733,"9"
734,"17"
735,"25"
736,"12"
737,"19"
738,"28"
739,"26"
740,"28"
741,"20"
742,"30"
743,"27"
744,"33"
745,"46"
746,"34"
747,"28"
748,"38"
749,"32"
750,"30"
751,"22"
752,"20"
753,"24"
754,"21"
755,"19"
756,"14"
757,"15"
758,"27"
759,"11"
760,"13"
761,"16"
762,"17"
763,"12"
764,"11"
765,"8"
766,"6"
767,"10"
768,"11"
769,"11"
770,"12"
771,"15"
772,"15"
773,"21"
774,"34"
775,"31"
776,"33"
777,"55"
778,"69"
779,"90"
780,"114"
781,"132"
782,"175"
783,"178"
784,"214"
785,"216"
786,"228"
787,"267"
788,"291"
789,"251"
790,"263"
791,"229"
792,"245"
793,"271"
794,"211"
795,"176"
796,"173"
797,"121"
798,"100"
799,"95"
800,"75"
801,"65"
802,"49"
803,"43"
804,"42"
805,"35"
806,"26"
807,"32"
808,"32"
809,"19"
810,"27"
811,"20"
812,"23"
813,"8"
814,"26"
815,"6"
816,"19"
817,"14"
818,"14"
819,"9"
820,"16"
821,"13"
822,"22"
823,"24"
824,"20"
825,"24"
826,"15"
827,"22"
828,"24"
829,"26"
830,"17"
831,"21"
832,"25"
833,"25"
834,"18"
835,"21"
836,"19"
837,"24"
838,"16"
839,"16"
840,"17"
841,"18"
842,"16"
843,"14"
844,"15"
845,"11"
846,"9"
847,"13"
848,"11"
849,"18"
850,"10"
851,"14"
852,"19"
853,"15"
854,"10"
855,"19"
856,"16"
857,"17"
858,"19"
859,"24"
860,"21"
861,"12"
862,"18"
863,"22"
864,"22"
865,"29"
866,"28"
867,"42"
868,"34"
869,"40"
870,"28"
871,"37"
872,"40"
873,"47"
874,"48"
875,"55"
876,"44"
877,"55"
878,"37"
879,"56"
880,"55"
881,"73"
882,"55"
883,"49"
884,"55"
885,"54"
886,"53"
887,"56"
888,"35"
889,"58"
890,"36"
891,"36"
892,"23"
893,"48"
894,"46"
895,"27"
896,"31"
897,"26"
898,"34"
899,"24"
900,"34"
901,"28"
902,"29"
903,"32"
904,"35"
905,"33"
906,"29"
907,"30"
908,"30"
909,"32"
910,"38"
911,"25"
912,"24"
913,"34"
914,"33"
915,"27"
916,"31"
917,"33"
918,"31"
919,"29"
920,"25"
921,"27"
922,"50"
923,"41"
924,"55"
925,"35"
926,"48"
927,"51"
928,"43"
929,"51"
930,"61"
931,"74"
932,"52"
933,"49"
934,"50"
935,"57"
936,"63"
937,"67"
938,"55"
939,"79"
940,"70"
941,"80"
942,"98"
943,"72"
944,"88"
945,"78"
946,"86"
947,"98"
948,"88"
949,"103"
950,"105"
951,"94"
952,"117"
953,"103"
954,"112"
955,"100"
956,"92"
957,"89"
958,"122"
959,"101"
960,"84"
961,"105"
962,"101"
963,"117"
964,"90"
965,"115"
966,"67"
967,"94"
968,"83"
969,"65"
970,"73"
971,"74"
972,"82"
973,"72"
974,"62"
975,"76"
976,"83"
977,"57"
978,"70"
979,"79"
980,"79"
981,"76"
982,"72"
983,"69"
984,"58"
985,"85"
986,"77"
987,"70"
988,"69"
989,"58"
990,"58"
991,"63"
992,"62"
993,"78"
994,"85"
995,"78"
996,"97"
997,"87"
998,"102"
999,"90"
1000,"130"
1001,"139"
1002,"125"
1003,"133"
1004,"140"
1005,"154"
1006,"153"
1007,"182"
1008,"165"
1009,"171"
1010,"148"
1011,"146"
1012,"156"
1013,"150"
1014,"144"
1015,"142"
1016,"122"
1017,"121"
1018,"101"
1019,"105"
1020,"94"
1021,"83"
1022,"68"
1023,"73"
1024,"79"
1025,"77"
1026,"76"
1027,"62"
1028,"61"
1029,"61"
1030,"79"
1031,"67"
1032,"65"
1033,"61"
1034,"60"
1035,"68"
1036,"66"
1037,"65"
1038,"83"
1039,"69"
1040,"77"
1041,"73"
1042,"62"
1043,"74"
1044,"81"
1045,"65"
1046,"73"
1047,"81"
1048,"92"
1049,"90"
1050,"97"
1051,"92"
1052,"101"
1053,"108"
1054,"104"
1055,"120"
1056,"89"
1057,"101"
1058,"96"
1059,"98"
1060,"115"
1061,"106"
1062,"106"
1063,"108"
1064,"119"
1065,"109"
1066,"96"
1067,"115"
1068,"120"
1069,"91"
1070,"126"
1071,"111"
1072,"128"
1073,"104"
1074,"115"
1075,"111"
1076,"102"
1077,"113"
1078,"118"
1079,"115"
1080,"127"
1081,"109"
1082,"111"
1083,"112"
1084,"105"
1085,"115"
1086,"112"
1087,"109"
1088,"120"
1089,"92"
1090,"99"
1091,"120"
1092,"109"
1093,"127"
1094,"117"
1095,"111"
1096,"121"
1097,"108"
1098,"124"
1099,"113"
1100,"111"
1101,"110"
1102,"94"
1103,"124"
1104,"115"
1105,"112"
1106,"101"
1107,"105"
1108,"113"
1109,"106"
1110,"104"
1111,"113"
1112,"107"
1113,"102"
1114,"102"
1115,"107"
1116,"104"
1117,"111"
1118,"105"
1119,"111"
1120,"102"
1121,"104"
1122,"119"
1123,"95"
1124,"122"
1125,"93"
1126,"103"
1127,"128"
1128,"128"
1129,"147"
1130,"128"
1131,"134"
1132,"165"
1133,"169"
1134,"150"
1135,"176"
1136,"153"
1137,"150"
1138,"153"
1139,"154"
1140,"171"
1141,"154"
1142,"140"
1143,"126"
1144,"133"
1145,"112"
1146,"135"
1147,"153"
1148,"114"
1149,"133"
1150,"111"
1151,"121"
1152,"146"
1153,"116"
1154,"106"
1155,"137"
1156,"122"
1157,"125"
1158,"140"
1159,"145"
1160,"127"
1161,"131"
1162,"136"
1163,"122"
1164,"107"
1165,"104"
1166,"109"
1167,"120"
1168,"125"
1169,"118"
1170,"125"
1171,"124"
1172,"110"
1173,"135"
1174,"129"
1175,"128"
1176,"110"
1177,"117"
1178,"147"
1179,"142"
1180,"122"
1181,"142"
1182,"116"
1183,"126"
1184,"132"
1185,"133"
1186,"142"
1187,"113"
1188,"128"
1189,"109"
1190,"128"
1191,"136"
1192,"141"
1193,"142"
1194,"123"
1195,"137"
1196,"132"
1197,"135"
1198,"141"
1199,"140"
1200,"142"
1201,"138"
1202,"151"
1203,"148"
1204,"125"
1205,"130"
1206,"149"
1207,"149"
1208,"140"
1209,"143"
1210,"133"
1211,"148"
1212,"154"
1213,"116"
1214,"157"
1215,"150"
1216,"148"
1217,"121"
1218,"165"
1219,"151"
1220,"144"
1221,"146"
1222,"134"
1223,"148"
1224,"138"
1225,"147"
1226,"126"
1227,"157"
1228,"156"
1229,"149"
1230,"147"
1231,"150"
1232,"133"
1233,"162"
1234,"159"
1235,"150"
1236,"149"
1237,"156"
1238,"163"
1239,"147"
1240,"152"
1241,"171"
1242,"158"
1243,"179"
1244,"174"
1245,"172"
1246,"183"
1247,"164"
1248,"171"
1249,"181"
1250,"198"
1251,"191"
1252,"179"
1253,"177"
1254,"171"
1255,"189"
1256,"172"
1257,"196"
1258,"210"
1259,"220"
1260,"185"
1261,"204"
1262,"215"
1263,"217"
1264,"195"
1265,"207"
1266,"171"
1267,"224"
1268,"188"
1269,"181"
1270,"199"
1271,"177"
1272,"189"
1273,"206"
1274,"168"
1275,"191"
1276,"176"
1277,"174"
1278,"198"
1279,"162"
1280,"173"
1281,"156"
1282,"160"
1283,"189"
1284,"208"
1285,"189"
1286,"193"
1287,"172"
1288,"190"
1289,"163"
1290,"186"
1291,"191"
1292,"200"
1293,"208"
1294,"212"
1295,"174"
1296,"200"
1297,"206"
1298,"230"
1299,"226"
1300,"225"
1301,"238"
1302,"228"
1303,"234"
1304,"222"
1305,"251"
1306,"246"
1307,"266"
1308,"232"
1309,"244"
1310,"271"
1311,"255"
1312,"276"
1313,"306"
1314,"271"
1315,"301"
1316,"278"
1317,"314"
1318,"272"
1319,"260"
1320,"257"
1321,"234"
1322,"274"
1323,"209"
1324,"245"
1325,"231"
1326,"256"
1327,"220"
1328,"214"
1329,"205"
1330,"211"
1331,"242"
1332,"224"
1333,"224"
1334,"226"
1335,"216"
1336,"212"
1337,"223"
1338,"199"
1339,"236"
1340,"222"
1341,"215"
1342,"208"
1343,"204"
1344,"220"
1345,"201"
1346,"227"
1347,"196"
1348,"228"
1349,"217"
1350,"218"
1351,"233"
1352,"218"
1353,"257"
1354,"200"
1355,"213"
1356,"205"
1357,"208"
1358,"233"
1359,"233"
1360,"198"
1361,"219"
1362,"220"
1363,"221"
1364,"227"
1365,"223"
1366,"216"
1367,"209"
1368,"218"
1369,"228"
1370,"227"
1371,"231"
1372,"226"
1373,"267"
1374,"193"
1375,"238"
1376,"226"
1377,"240"
1378,"216"
1379,"251"
1380,"252"
1381,"244"
1382,"244"
1383,"226"
1384,"203"
1385,"212"
1386,"236"
1387,"215"
1388,"244"
1389,"246"
1390,"250"
1391,"248"
1392,"243"
1393,"246"
1394,"224"
1395,"245"
1396,"245"
1397,"224"
1398,"223"
1399,"247"
1400,"245"
1401,"232"
1402,"238"
1403,"258"
1404,"234"
1405,"239"
1406,"266"
1407,"213"
1408,"265"
1409,"233"
1410,"220"
1411,"267"
1412,"238"
1413,"227"
1414,"243"
1415,"242"
1416,"258"
1417,"261"
1418,"279"
1419,"256"
1420,"271"
1421,"252"
1422,"277"
1423,"282"
1424,"237"
1425,"283"
1426,"241"
1427,"226"
1428,"246"
1429,"282"
1430,"272"
1431,"282"
1432,"262"
1433,"267"
1434,"258"
1435,"266"
1436,"284"
1437,"257"
1438,"267"
1439,"271"
1440,"256"
1441,"255"
1442,"223"
1443,"253"
1444,"251"
1445,"259"
1446,"246"
1447,"256"
1448,"248"
1449,"262"
1450,"261"
1451,"277"
1452,"260"
1453,"228"
1454,"269"
1455,"256"
1456,"260"
1457,"270"
1458,"243"
1459,"254"
1460,"252"
1461,"262"
1462,"279"
1463,"233"
1464,"261"
1465,"251"
1466,"221"
1467,"272"
1468,"283"
1469,"255"
1470,"240"
1471,"251"
1472,"263"
1473,"250"
1474,"277"
1475,"260"
1476,"273"
1477,"280"
1478,"285"
1479,"279"
1480,"251"
1481,"252"
1482,"275"
1483,"267"
1484,"277"
1485,"273"
1486,"295"
1487,"304"
1488,"301"
1489,"276"
1490,"235"
1491,"282"
1492,"265"
1493,"298"
1494,"261"
1495,"296"
1496,"269"
1497,"281"
1498,"279"
1499,"280"
1500,"250"
1501,"293"
1502,"257"
1503,"264"
1504,"262"
1505,"278"
1506,"263"
1507,"266"
1508,"274"
1509,"269"
1510,"257"
1511,"241"
1512,"248"
1513,"293"
1514,"262"
1515,"268"
1516,"279"
1517,"272"
1518,"273"
1519,"245"
1520,"267"
1521,"258"
1522,"273"
1523,"273"
1524,"277"
1525,"279"
1526,"263"
1527,"286"
1528,"283"
1529,"277"
1530,"243"
1531,"266"
1532,"254"
1533,"251"
1534,"248"
1535,"276"
1536,"274"
1537,"267"
1538,"264"
1539,"238"
1540,"266"
1541,"235"
1542,"264"
1543,"257"
1544,"232"
1545,"261"
1546,"258"
1547,"265"
1548,"282"
1549,"250"
1550,"259"
1551,"256"
1552,"267"
1553,"265"
1554,"291"
1555,"263"
1556,"282"
1557,"256"
1558,"280"
1559,"215"
1560,"270"
1561,"284"
1562,"273"
1563,"253"
1564,"277"
1565,"275"
1566,"278"
1567,"247"
1568,"276"
1569,"293"
1570,"254"
1571,"267"
1572,"243"
1573,"258"
1574,"271"
1575,"274"
1576,"250"
1577,"264"
1578,"266"
1579,"287"
1580,"259"
1581,"275"
1582,"254"
1583,"252"
1584,"302"
1585,"277"
1586,"280"
1587,"293"
1588,"251"
1589,"297"
1590,"323"
1591,"292"
1592,"269"
1593,"281"
1594,"257"
1595,"305"
1596,"294"
1597,"289"
1598,"271"
1599,"306"
1600,"295"
1601,"272"
1602,"296"
1603,"306"
1604,"269"
1605,"297"
1606,"304"
1607,"283"
1608,"322"
1609,"307"
1610,"302"
1611,"293"
1612,"290"
1613,"251"
1614,"285"
1615,"292"
1616,"300"
1617,"295"
1618,"282"
1619,"269"
1620,"256"
1621,"277"
1622,"259"
1623,"255"
1624,"227"
1625,"270"
1626,"251"
1627,"228"
1628,"243"
1629,"251"
1630,"247"
1631,"238"
1632,"264"
1633,"236"
1634,"267"
1635,"230"
1636,"232"
1637,"255"
1638,"218"
1639,"274"
1640,"258"
1641,"228"
1642,"234"
1643,"249"
1644,"232"
1645,"221"
1646,"264"
1647,"243"
1648,"218"
1649,"253"
1650,"252"
1651,"223"
1652,"215"
1653,"233"
1654,"243"
1655,"241"
1656,"270"
1657,"225"
1658,"238"
1659,"215"
1660,"236"
1661,"191"
1662,"220"
1663,"219"
1664,"236"
1665,"230"
1666,"228"
1667,"214"
1668,"219"
1669,"210"
1670,"231"
1671,"214"
1672,"239"
1673,"217"
1674,"215"
1675,"234"
1676,"230"
1677,"215"
1678,"223"
1679,"213"
1680,"210"
1681,"210"
1682,"216"
1683,"199"
1684,"195"
1685,"200"
1686,"194"
1687,"218"
1688,"203"
1689,"225"
1690,"223"
1691,"202"
1692,"205"
1693,"213"
1694,"186"
1695,"190"
1696,"178"
1697,"212"
1698,"201"
1699,"187"
1700,"205"
1701,"197"
1702,"200"
1703,"184"
1704,"168"
1705,"203"
1706,"203"
1707,"187"
1708,"183"
1709,"196"
1710,"190"
1711,"195"
1712,"179"
1713,"173"
1714,"183"
1715,"210"
1716,"183"
1717,"168"
1718,"153"
1719,"186"
1720,"173"
1721,"148"
1722,"173"
1723,"162"
1724,"153"
1725,"174"
1726,"157"
1727,"154"
1728,"180"
1729,"164"
1730,"171"
1731,"162"
1732,"152"
1733,"168"
1734,"161"
1735,"137"
1736,"151"
1737,"157"
1738,"157"
1739,"123"
1740,"168"
1741,"156"
1742,"141"
1743,"149"
1744,"130"
1745,"141"
1746,"140"
1747,"173"
1748,"121"
1749,"135"
1750,"141"
1751,"128"
1752,"133"
1753,"115"
1754,"154"
1755,"144"
1756,"149"
1757,"135"
1758,"133"
1759,"142"
1760,"138"
1761,"152"
1762,"116"
1763,"132"
1764,"129"
1765,"120"
1766,"130"
1767,"144"
1768,"123"
1769,"113"
1770,"132"
1771,"147"
1772,"126"
1773,"129"
1774,"131"
1775,"124"
1776,"112"
1777,"133"
1778,"118"
1779,"133"
1780,"109"
1781,"123"
1782,"108"
1783,"106"
1784,"91"
1785,"100"
1786,"116"
1787,"96"
1788,"96"
1789,"90"
1790,"86"
1791,"101"
1792,"98"
1793,"78"
1794,"82"
1795,"102"
1796,"110"
1797,"108"
1798,"97"
1799,"120"
1800,"110"
1801,"104"
1802,"115"
1803,"111"
1804,"95"
1805,"78"
1806,"94"
1807,"98"
1808,"93"
1809,"108"
1810,"115"
1811,"111"
1812,"103"
1813,"105"
1814,"87"
1815,"99"
1816,"101"
1817,"90"
1818,"99"
1819,"75"
1820,"80"
1821,"105"
1822,"88"
1823,"78"
1824,"69"
1825,"91"
1826,"86"
1827,"89"
1828,"84"
1829,"66"
1830,"83"
1831,"71"
1832,"75"
1833,"82"
1834,"69"
1835,"69"
1836,"89"
1837,"68"
1838,"63"
1839,"78"
1840,"65"
1841,"71"
1842,"76"
1843,"75"
1844,"68"
1845,"71"
1846,"61"
1847,"86"
1848,"62"
1849,"75"
1850,"78"
1851,"78"
1852,"68"
1853,"71"
1854,"61"
1855,"60"
1856,"66"
1857,"70"
1858,"60"
1859,"65"
1860,"57"
1861,"56"
1862,"61"
1863,"58"
1864,"68"
1865,"68"
1866,"63"
1867,"62"
1868,"44"
1869,"50"
1870,"51"
1871,"66"
1872,"58"
1873,"53"
1874,"61"
1875,"61"
1876,"72"
1877,"68"
1878,"57"
1879,"54"
1880,"51"
1881,"57"
1882,"57"
1883,"38"
1884,"46"
1885,"51"
1886,"40"
1887,"57"
1888,"54"
1889,"55"
1890,"38"
1891,"39"
1892,"37"
1893,"29"
1894,"38"
1895,"46"
1896,"46"
1897,"46"
1898,"42"
1899,"40"
1900,"31"
1901,"37"
1902,"40"
1903,"39"
1904,"42"
1905,"48"
1906,"45"
1907,"44"
1908,"35"
1909,"41"
1910,"43"
1911,"41"
1912,"34"
1913,"36"
1914,"37"
1915,"40"
1916,"39"
1917,"24"
1918,"33"
1919,"32"
1920,"25"
1921,"36"
1922,"36"
1923,"38"
1924,"53"
1925,"29"
1926,"39"
1927,"29"
1928,"18"
1929,"25"
1930,"34"
1931,"24"
1932,"36"
1933,"37"
1934,"27"
1935,"22"
1936,"36"
1937,"29"
1938,"29"
1939,"34"
1940,"25"
1941,"23"
1942,"26"
1943,"33"
1944,"38"
1945,"17"
1946,"22"
1947,"23"
1948,"28"
1949,"25"
1950,"28"
1951,"22"
1952,"33"
1953,"26"
1954,"23"
1955,"26"
1956,"25"
1957,"19"
1958,"18"
1959,"21"
1960,"16"
1961,"24"
1962,"7"
1963,"19"
1964,"21"
1965,"18"
1966,"17"
1967,"17"
1968,"11"
1969,"13"
1970,"15"
1971,"16"
1972,"12"
1973,"9"
1974,"11"
1975,"12"
1976,"13"
1977,"14"
1978,"15"
1979,"10"
1980,"6"
1981,"12"
1982,"11"
1983,"3"
1984,"7"
1985,"6"
1986,"7"
1987,"6"
1988,"8"
1989,"8"
1990,"5"
1991,"9"
1992,"2"
1993,"9"
1994,"7"
1995,"5"
1996,"5"
1997,"6"
1998,"4"
1999,"10"
2000,"6"
2001,"2"
2002,"3"
2003,"3"
2004,"5"
2005,"1"
2006,"3"
2007,"3"
2008,"1"
2009,"1"
2010,"2"
2011,"2"
2012,"3"
2013,"1"
2014,"0"
2015,"1"
2016,"0"
2017,"1"
2018,"0"
2019,"1"
2020,"0"
2021,"0"
2022,"0"
2023,"1"
2024,"0"
2025,"0"
2026,"0"
2027,"1"
2028,"0"
2029,"0"
2030,"0"
2031,"1"
2032,"0"
2033,"0"
2034,"1"
2035,"0"
2036,"0"
2037,"1"
2038,"1"
2039,"0"
2040,"0"
2041,"1"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


