Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130314-KKH4.04-300sec-2"
1339,"273"
1340,"245"
1341,"241"
1342,"263"
1343,"238"
1344,"224"
1345,"240"
1346,"272"
1347,"248"
1348,"261"
1349,"250"
1350,"246"
1351,"235"
1352,"255"
1353,"267"
1354,"240"
1355,"251"
1356,"245"
1357,"250"
1358,"235"
1359,"258"
1360,"231"
1361,"274"
1362,"256"
1363,"221"
1364,"274"
1365,"239"
1366,"252"
1367,"242"
1368,"269"
1369,"254"
1370,"261"
1371,"285"
1372,"250"
1373,"255"
1374,"267"
1375,"276"
1376,"250"
1377,"278"
1378,"230"
1379,"254"
1380,"295"
1381,"267"
1382,"245"
1383,"259"
1384,"270"
1385,"278"
1386,"253"
1387,"270"
1388,"263"
1389,"242"
1390,"257"
1391,"270"
1392,"272"
1393,"259"
1394,"260"
1395,"250"
1396,"249"
1397,"245"
1398,"286"
1399,"257"
1400,"282"
1401,"240"
1402,"304"
1403,"285"
1404,"247"
1405,"301"
1406,"295"
1407,"282"
1408,"279"
1409,"287"
1410,"279"
1411,"301"
1412,"284"
1413,"299"
1414,"303"
1415,"275"
1416,"265"
1417,"314"
1418,"285"
1419,"281"
1420,"284"
1421,"312"
1422,"284"
1423,"287"
1424,"282"
1425,"280"
1426,"313"
1427,"285"
1428,"295"
1429,"282"
1430,"277"
1431,"287"
1432,"315"
1433,"288"
1434,"301"
1435,"311"
1436,"312"
1437,"293"
1438,"275"
1439,"306"
1440,"285"
1441,"284"
1442,"300"
1443,"314"
1444,"315"
1445,"269"
1446,"275"
1447,"276"
1448,"286"
1449,"264"
1450,"284"
1451,"289"
1452,"288"
1453,"320"
1454,"275"
1455,"277"
1456,"287"
1457,"302"
1458,"279"
1459,"284"
1460,"287"
1461,"283"
1462,"316"
1463,"289"
1464,"316"
1465,"275"
1466,"303"
1467,"317"
1468,"295"
1469,"262"
1470,"305"
1471,"308"
1472,"305"
1473,"311"
1474,"285"
1475,"299"
1476,"307"
1477,"304"
1478,"300"
1479,"299"
1480,"311"
1481,"296"
1482,"315"
1483,"318"
1484,"316"
1485,"302"
1486,"333"
1487,"331"
1488,"317"
1489,"308"
1490,"334"
1491,"317"
1492,"332"
1493,"334"
1494,"322"
1495,"296"
1496,"282"
1497,"299"
1498,"300"
1499,"332"
1500,"297"
1501,"289"
1502,"314"
1503,"290"
1504,"305"
1505,"322"
1506,"290"
1507,"314"
1508,"327"
1509,"268"
1510,"305"
1511,"300"
1512,"292"
1513,"303"
1514,"305"
1515,"313"
1516,"298"
1517,"292"
1518,"300"
1519,"310"
1520,"299"
1521,"329"
1522,"319"
1523,"321"
1524,"319"
1525,"306"
1526,"344"
1527,"288"
1528,"293"
1529,"329"
1530,"280"
1531,"312"
1532,"310"
1533,"306"
1534,"289"
1535,"315"
1536,"288"
1537,"267"
1538,"287"
1539,"315"
1540,"325"
1541,"320"
1542,"316"
1543,"299"
1544,"294"
1545,"301"
1546,"307"
1547,"299"
1548,"299"
1549,"301"
1550,"296"
1551,"267"
1552,"329"
1553,"304"
1554,"327"
1555,"298"
1556,"275"
1557,"309"
1558,"311"
1559,"323"
1560,"288"
1561,"304"
1562,"304"
1563,"318"
1564,"315"
1565,"285"
1566,"301"
1567,"302"
1568,"297"
1569,"304"
1570,"306"
1571,"324"
1572,"307"
1573,"310"
1574,"306"
1575,"303"
1576,"295"
1577,"293"
1578,"309"
1579,"292"
1580,"291"
1581,"309"
1582,"313"
1583,"302"
1584,"316"
1585,"325"
1586,"344"
1587,"316"
1588,"343"
1589,"296"
1590,"314"
1591,"293"
1592,"351"
1593,"317"
1594,"316"
1595,"295"
1596,"342"
1597,"310"
1598,"330"
1599,"313"
1600,"332"
1601,"341"
1602,"317"
1603,"313"
1604,"356"
1605,"324"
1606,"354"
1607,"352"
1608,"349"
1609,"296"
1610,"346"
1611,"326"
1612,"322"
1613,"352"
1614,"283"
1615,"331"
1616,"307"
1617,"294"
1618,"294"
1619,"304"
1620,"302"
1621,"308"
1622,"265"
1623,"311"
1624,"297"
1625,"286"
1626,"281"
1627,"284"
1628,"288"
1629,"259"
1630,"291"
1631,"293"
1632,"263"
1633,"276"
1634,"271"
1635,"266"
1636,"254"
1637,"253"
1638,"290"
1639,"267"
1640,"277"
1641,"294"
1642,"250"
1643,"297"
1644,"268"
1645,"258"
1646,"266"
1647,"266"
1648,"263"
1649,"267"
1650,"285"
1651,"252"
1652,"266"
1653,"280"
1654,"278"
1655,"239"
1656,"263"
1657,"272"
1658,"254"
1659,"236"
1660,"288"
1661,"246"
1662,"221"
1663,"256"
1664,"238"
1665,"257"
1666,"264"
1667,"258"
1668,"218"
1669,"252"
1670,"208"
1671,"268"
1672,"257"
1673,"217"
1674,"224"
1675,"236"
1676,"239"
1677,"245"
1678,"219"
1679,"218"
1680,"240"
1681,"246"
1682,"237"
1683,"220"
1684,"216"
1685,"251"
1686,"204"
1687,"225"
1688,"224"
1689,"222"
1690,"222"
1691,"223"
1692,"234"
1693,"218"
1694,"203"
1695,"199"
1696,"219"
1697,"225"
1698,"218"
1699,"241"
1700,"220"
1701,"242"
1702,"228"
1703,"199"
1704,"219"
1705,"239"
1706,"226"
1707,"248"
1708,"200"
1709,"210"
1710,"213"
1711,"217"
1712,"194"
1713,"233"
1714,"194"
1715,"212"
1716,"214"
1717,"198"
1718,"187"
1719,"214"
1720,"220"
1721,"204"
1722,"181"
1723,"202"
1724,"192"
1725,"215"
1726,"201"
1727,"198"
1728,"188"
1729,"172"
1730,"173"
1731,"191"
1732,"189"
1733,"186"
1734,"181"
1735,"201"
1736,"164"
1737,"178"
1738,"176"
1739,"145"
1740,"153"
1741,"176"
1742,"168"
1743,"172"
1744,"190"
1745,"164"
1746,"161"
1747,"155"
1748,"150"
1749,"156"
1750,"150"
1751,"171"
1752,"169"
1753,"139"
1754,"173"
1755,"176"
1756,"177"
1757,"157"
1758,"153"
1759,"146"
1760,"141"
1761,"142"
1762,"157"
1763,"153"
1764,"150"
1765,"139"
1766,"143"
1767,"130"
1768,"130"
1769,"147"
1770,"134"
1771,"122"
1772,"123"
1773,"130"
1774,"136"
1775,"135"
1776,"122"
1777,"123"
1778,"158"
1779,"123"
1780,"134"
1781,"122"
1782,"120"
1783,"101"
1784,"129"
1785,"95"
1786,"108"
1787,"117"
1788,"108"
1789,"111"
1790,"119"
1791,"108"
1792,"113"
1793,"97"
1794,"110"
1795,"103"
1796,"105"
1797,"128"
1798,"110"
1799,"99"
1800,"115"
1801,"115"
1802,"115"
1803,"97"
1804,"113"
1805,"98"
1806,"92"
1807,"94"
1808,"102"
1809,"100"
1810,"103"
1811,"105"
1812,"108"
1813,"97"
1814,"120"
1815,"111"
1816,"70"
1817,"104"
1818,"94"
1819,"105"
1820,"103"
1821,"118"
1822,"89"
1823,"89"
1824,"104"
1825,"97"
1826,"75"
1827,"79"
1828,"92"
1829,"71"
1830,"87"
1831,"75"
1832,"79"
1833,"63"
1834,"90"
1835,"77"
1836,"95"
1837,"80"
1838,"79"
1839,"93"
1840,"72"
1841,"67"
1842,"78"
1843,"73"
1844,"60"
1845,"67"
1846,"94"
1847,"65"
1848,"64"
1849,"74"
1850,"76"
1851,"67"
1852,"72"
1853,"66"
1854,"85"
1855,"66"
1856,"68"
1857,"78"
1858,"71"
1859,"76"
1860,"74"
1861,"75"
1862,"74"
1863,"53"
1864,"73"
1865,"71"
1866,"61"
1867,"61"
1868,"53"
1869,"63"
1870,"58"
1871,"67"
1872,"55"
1873,"63"
1874,"70"
1875,"68"
1876,"67"
1877,"65"
1878,"70"
1879,"66"
1880,"51"
1881,"55"
1882,"69"
1883,"63"
1884,"47"
1885,"37"
1886,"63"
1887,"60"
1888,"66"
1889,"48"
1890,"40"
1891,"57"
1892,"53"
1893,"52"
1894,"58"
1895,"49"
1896,"38"
1897,"35"
1898,"60"
1899,"53"
1900,"47"
1901,"45"
1902,"35"
1903,"49"
1904,"48"
1905,"47"
1906,"47"
1907,"58"
1908,"46"
1909,"35"
1910,"42"
1911,"32"
1912,"37"
1913,"41"
1914,"54"
1915,"40"
1916,"39"
1917,"40"
1918,"41"
1919,"42"
1920,"39"
1921,"37"
1922,"43"
1923,"44"
1924,"28"
1925,"35"
1926,"31"
1927,"29"
1928,"32"
1929,"30"
1930,"40"
1931,"40"
1932,"29"
1933,"45"
1934,"28"
1935,"26"
1936,"26"
1937,"29"
1938,"31"
1939,"38"
1940,"32"
1941,"31"
1942,"26"
1943,"26"
1944,"33"
1945,"28"
1946,"31"
1947,"19"
1948,"20"
1949,"29"
1950,"24"
1951,"27"
1952,"18"
1953,"27"
1954,"17"
1955,"29"
1956,"16"
1957,"19"
1958,"23"
1959,"16"
1960,"15"
1961,"24"
1962,"13"
1963,"23"
1964,"16"
1965,"12"
1966,"23"
1967,"12"
1968,"11"
1969,"14"
1970,"17"
1971,"11"
1972,"10"
1973,"20"
1974,"14"
1975,"19"
1976,"13"
1977,"16"
1978,"20"
1979,"10"
1980,"13"
1981,"8"
1982,"9"
1983,"10"
1984,"9"
1985,"12"
1986,"10"
1987,"8"
1988,"5"
1989,"13"
1990,"4"
1991,"6"
1992,"14"
1993,"5"
1994,"4"
1995,"3"
1996,"8"
1997,"4"
1998,"3"
1999,"6"
2000,"5"
2001,"6"
2002,"3"
2003,"6"
2004,"4"
2005,"1"
2006,"1"
2007,"2"
2008,"2"
2009,"3"
2010,"4"
2011,"3"
2012,"2"
2013,"1"
2014,"0"
2015,"1"
2016,"1"
2017,"0"
2018,"0"
2019,"4"
2020,"1"
2021,"0"
2022,"1"
2023,"1"
2024,"1"
2025,"2"
2026,"1"
2027,"1"
2028,"0"
2029,"2"
2030,"1"
2031,"1"
2032,"0"
2033,"1"
2034,"1"
2035,"1"
2036,"1"
2037,"1"
2038,"0"
2039,"2"
2040,"0"
2041,"2"
2042,"0"
2043,"2"
2044,"0"
2045,"1"
2046,"1"
2047,"1"


