Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130311-KKH3.16-300sec-7"
171,"131"
172,"150"
173,"115"
174,"128"
175,"134"
176,"127"
177,"152"
178,"177"
179,"218"
180,"215"
181,"244"
182,"278"
183,"300"
184,"323"
185,"331"
186,"280"
187,"270"
188,"229"
189,"243"
190,"170"
191,"155"
192,"122"
193,"115"
194,"91"
195,"112"
196,"93"
197,"96"
198,"104"
199,"112"
200,"109"
201,"94"
202,"96"
203,"88"
204,"101"
205,"67"
206,"90"
207,"79"
208,"89"
209,"54"
210,"67"
211,"71"
212,"62"
213,"48"
214,"60"
215,"53"
216,"41"
217,"59"
218,"55"
219,"62"
220,"80"
221,"76"
222,"81"
223,"111"
224,"125"
225,"131"
226,"117"
227,"109"
228,"92"
229,"83"
230,"83"
231,"81"
232,"64"
233,"66"
234,"60"
235,"52"
236,"55"
237,"45"
238,"37"
239,"36"
240,"32"
241,"52"
242,"45"
243,"38"
244,"42"
245,"40"
246,"40"
247,"45"
248,"42"
249,"47"
250,"34"
251,"35"
252,"24"
253,"30"
254,"34"
255,"24"
256,"33"
257,"32"
258,"29"
259,"20"
260,"35"
261,"26"
262,"19"
263,"26"
264,"25"
265,"26"
266,"22"
267,"20"
268,"23"
269,"26"
270,"25"
271,"24"
272,"18"
273,"20"
274,"21"
275,"29"
276,"22"
277,"22"
278,"30"
279,"11"
280,"17"
281,"15"
282,"22"
283,"20"
284,"27"
285,"17"
286,"27"
287,"27"
288,"45"
289,"50"
290,"66"
291,"76"
292,"79"
293,"92"
294,"87"
295,"95"
296,"109"
297,"91"
298,"63"
299,"77"
300,"39"
301,"48"
302,"34"
303,"26"
304,"23"
305,"23"
306,"23"
307,"29"
308,"37"
309,"55"
310,"86"
311,"113"
312,"191"
313,"257"
314,"343"
315,"484"
316,"631"
317,"736"
318,"843"
319,"905"
320,"1023"
321,"964"
322,"893"
323,"793"
324,"650"
325,"491"
326,"402"
327,"331"
328,"237"
329,"166"
330,"113"
331,"72"
332,"67"
333,"50"
334,"35"
335,"35"
336,"15"
337,"16"
338,"15"
339,"20"
340,"22"
341,"21"
342,"29"
343,"33"
344,"34"
345,"53"
346,"57"
347,"81"
348,"104"
349,"115"
350,"121"
351,"156"
352,"176"
353,"165"
354,"151"
355,"152"
356,"138"
357,"107"
358,"88"
359,"77"
360,"58"
361,"37"
362,"45"
363,"27"
364,"26"
365,"26"
366,"27"
367,"26"
368,"45"
369,"50"
370,"58"
371,"61"
372,"64"
373,"57"
374,"56"
375,"64"
376,"58"
377,"46"
378,"44"
379,"32"
380,"39"
381,"19"
382,"21"
383,"22"
384,"14"
385,"14"
386,"9"
387,"9"
388,"9"
389,"10"
390,"12"
391,"11"
392,"6"
393,"10"
394,"20"
395,"10"
396,"17"
397,"20"
398,"25"
399,"37"
400,"31"
401,"26"
402,"29"
403,"30"
404,"32"
405,"17"
406,"27"
407,"16"
408,"26"
409,"26"
410,"19"
411,"30"
412,"20"
413,"28"
414,"23"
415,"27"
416,"25"
417,"31"
418,"28"
419,"18"
420,"22"
421,"25"
422,"23"
423,"20"
424,"18"
425,"21"
426,"27"
427,"23"
428,"33"
429,"31"
430,"37"
431,"36"
432,"47"
433,"37"
434,"38"
435,"31"
436,"35"
437,"30"
438,"17"
439,"26"
440,"22"
441,"17"
442,"14"
443,"13"
444,"9"
445,"18"
446,"9"
447,"17"
448,"17"
449,"10"
450,"13"
451,"12"
452,"15"
453,"14"
454,"5"
455,"12"
456,"9"
457,"15"
458,"8"
459,"11"
460,"12"
461,"6"
462,"13"
463,"8"
464,"10"
465,"11"
466,"11"
467,"6"
468,"11"
469,"13"
470,"15"
471,"5"
472,"12"
473,"17"
474,"14"
475,"17"
476,"7"
477,"23"
478,"15"
479,"16"
480,"20"
481,"16"
482,"22"
483,"11"
484,"12"
485,"26"
486,"20"
487,"14"
488,"19"
489,"11"
490,"20"
491,"15"
492,"21"
493,"12"
494,"14"
495,"18"
496,"11"
497,"9"
498,"12"
499,"17"
500,"15"
501,"15"
502,"11"
503,"9"
504,"13"
505,"9"
506,"11"
507,"6"
508,"4"
509,"10"
510,"6"
511,"8"
512,"6"
513,"6"
514,"9"
515,"8"
516,"11"
517,"7"
518,"11"
519,"5"
520,"11"
521,"10"
522,"14"
523,"15"
524,"13"
525,"25"
526,"23"
527,"14"
528,"22"
529,"8"
530,"16"
531,"12"
532,"10"
533,"14"
534,"10"
535,"7"
536,"13"
537,"4"
538,"11"
539,"8"
540,"6"
541,"10"
542,"8"
543,"8"
544,"7"
545,"11"
546,"8"
547,"8"
548,"8"
549,"5"
550,"8"
551,"9"
552,"5"
553,"6"
554,"12"
555,"5"
556,"2"
557,"7"
558,"8"
559,"9"
560,"11"
561,"10"
562,"7"
563,"12"
564,"3"
565,"13"
566,"8"
567,"11"
568,"11"
569,"11"
570,"9"
571,"8"
572,"5"
573,"4"
574,"11"
575,"14"
576,"6"
577,"4"
578,"10"
579,"2"
580,"5"
581,"9"
582,"9"
583,"15"
584,"6"
585,"6"
586,"5"
587,"9"
588,"9"
589,"12"
590,"10"
591,"11"
592,"13"
593,"17"
594,"15"
595,"17"
596,"13"
597,"10"
598,"18"
599,"21"
600,"11"
601,"11"
602,"6"
603,"14"
604,"9"
605,"5"
606,"17"
607,"7"
608,"5"
609,"7"
610,"9"
611,"9"
612,"7"
613,"10"
614,"10"
615,"7"
616,"11"
617,"4"
618,"10"
619,"10"
620,"13"
621,"12"
622,"12"
623,"5"
624,"8"
625,"13"
626,"12"
627,"26"
628,"19"
629,"13"
630,"17"
631,"20"
632,"15"
633,"20"
634,"20"
635,"15"
636,"17"
637,"13"
638,"10"
639,"7"
640,"15"
641,"13"
642,"16"
643,"16"
644,"17"
645,"21"
646,"13"
647,"13"
648,"13"
649,"7"
650,"16"
651,"17"
652,"14"
653,"12"
654,"15"
655,"13"
656,"11"
657,"15"
658,"14"
659,"9"
660,"18"
661,"13"
662,"9"
663,"16"
664,"21"
665,"16"
666,"23"
667,"27"
668,"23"
669,"23"
670,"19"
671,"19"
672,"14"
673,"21"
674,"18"
675,"11"
676,"18"
677,"21"
678,"11"
679,"13"
680,"17"
681,"19"
682,"11"
683,"8"
684,"10"
685,"10"
686,"19"
687,"13"
688,"11"
689,"8"
690,"11"
691,"16"
692,"19"
693,"12"
694,"24"
695,"28"
696,"21"
697,"48"
698,"48"
699,"65"
700,"91"
701,"92"
702,"132"
703,"145"
704,"177"
705,"175"
706,"145"
707,"167"
708,"171"
709,"177"
710,"164"
711,"143"
712,"106"
713,"91"
714,"98"
715,"67"
716,"62"
717,"54"
718,"43"
719,"34"
720,"28"
721,"23"
722,"14"
723,"16"
724,"11"
725,"25"
726,"13"
727,"14"
728,"14"
729,"17"
730,"11"
731,"15"
732,"19"
733,"20"
734,"23"
735,"15"
736,"23"
737,"28"
738,"24"
739,"30"
740,"49"
741,"52"
742,"53"
743,"61"
744,"58"
745,"66"
746,"68"
747,"68"
748,"66"
749,"74"
750,"60"
751,"63"
752,"65"
753,"74"
754,"54"
755,"55"
756,"32"
757,"33"
758,"29"
759,"41"
760,"35"
761,"34"
762,"35"
763,"30"
764,"34"
765,"22"
766,"45"
767,"42"
768,"55"
769,"48"
770,"58"
771,"81"
772,"101"
773,"108"
774,"186"
775,"234"
776,"300"
777,"394"
778,"520"
779,"663"
780,"804"
781,"1028"
782,"1164"
783,"1376"
784,"1564"
785,"1738"
786,"1727"
787,"1866"
788,"1898"
789,"1753"
790,"1635"
791,"1471"
792,"1340"
793,"1258"
794,"966"
795,"826"
796,"679"
797,"517"
798,"404"
799,"358"
800,"251"
801,"172"
802,"124"
803,"100"
804,"62"
805,"69"
806,"57"
807,"60"
808,"45"
809,"34"
810,"31"
811,"59"
812,"30"
813,"32"
814,"31"
815,"35"
816,"33"
817,"44"
818,"48"
819,"45"
820,"64"
821,"75"
822,"76"
823,"78"
824,"87"
825,"122"
826,"154"
827,"127"
828,"146"
829,"142"
830,"128"
831,"140"
832,"140"
833,"144"
834,"116"
835,"105"
836,"94"
837,"93"
838,"68"
839,"59"
840,"54"
841,"57"
842,"48"
843,"45"
844,"50"
845,"44"
846,"32"
847,"31"
848,"42"
849,"40"
850,"42"
851,"37"
852,"39"
853,"31"
854,"42"
855,"34"
856,"41"
857,"53"
858,"34"
859,"38"
860,"37"
861,"43"
862,"43"
863,"30"
864,"36"
865,"57"
866,"54"
867,"52"
868,"47"
869,"65"
870,"77"
871,"65"
872,"107"
873,"128"
874,"114"
875,"169"
876,"208"
877,"205"
878,"251"
879,"312"
880,"296"
881,"336"
882,"359"
883,"414"
884,"384"
885,"357"
886,"360"
887,"328"
888,"312"
889,"263"
890,"222"
891,"188"
892,"208"
893,"135"
894,"150"
895,"120"
896,"139"
897,"131"
898,"131"
899,"111"
900,"104"
901,"103"
902,"105"
903,"104"
904,"106"
905,"75"
906,"97"
907,"84"
908,"71"
909,"83"
910,"74"
911,"67"
912,"88"
913,"84"
914,"86"
915,"100"
916,"97"
917,"92"
918,"86"
919,"92"
920,"105"
921,"105"
922,"112"
923,"108"
924,"113"
925,"114"
926,"136"
927,"152"
928,"155"
929,"147"
930,"134"
931,"137"
932,"166"
933,"155"
934,"159"
935,"187"
936,"172"
937,"172"
938,"181"
939,"210"
940,"213"
941,"217"
942,"226"
943,"270"
944,"263"
945,"254"
946,"274"
947,"275"
948,"282"
949,"295"
950,"289"
951,"282"
952,"311"
953,"305"
954,"293"
955,"330"
956,"303"
957,"284"
958,"321"
959,"309"
960,"308"
961,"300"
962,"287"
963,"303"
964,"283"
965,"273"
966,"289"
967,"241"
968,"268"
969,"275"
970,"258"
971,"263"
972,"236"
973,"202"
974,"224"
975,"211"
976,"204"
977,"190"
978,"179"
979,"182"
980,"175"
981,"179"
982,"181"
983,"180"
984,"166"
985,"141"
986,"168"
987,"172"
988,"161"
989,"175"
990,"162"
991,"164"
992,"160"
993,"188"
994,"162"
995,"195"
996,"199"
997,"182"
998,"203"
999,"210"
1000,"213"
1001,"224"
1002,"240"
1003,"282"
1004,"280"
1005,"291"
1006,"303"
1007,"304"
1008,"286"
1009,"300"
1010,"285"
1011,"280"
1012,"290"
1013,"277"
1014,"261"
1015,"241"
1016,"238"
1017,"222"
1018,"200"
1019,"222"
1020,"207"
1021,"225"
1022,"179"
1023,"198"
1024,"188"
1025,"182"
1026,"192"
1027,"187"
1028,"195"
1029,"177"
1030,"165"
1031,"224"
1032,"183"
1033,"191"
1034,"195"
1035,"181"
1036,"182"
1037,"219"
1038,"204"
1039,"209"
1040,"215"
1041,"230"
1042,"211"
1043,"241"
1044,"215"
1045,"251"
1046,"220"
1047,"227"
1048,"268"
1049,"258"
1050,"253"
1051,"241"
1052,"274"
1053,"286"
1054,"267"
1055,"307"
1056,"289"
1057,"284"
1058,"272"
1059,"325"
1060,"269"
1061,"302"
1062,"294"
1063,"301"
1064,"344"
1065,"318"
1066,"324"
1067,"337"
1068,"366"
1069,"309"
1070,"304"
1071,"322"
1072,"326"
1073,"347"
1074,"341"
1075,"314"
1076,"354"
1077,"342"
1078,"338"
1079,"328"
1080,"351"
1081,"275"
1082,"287"
1083,"300"
1084,"332"
1085,"327"
1086,"297"
1087,"311"
1088,"312"
1089,"304"
1090,"313"
1091,"299"
1092,"291"
1093,"287"
1094,"283"
1095,"272"
1096,"328"
1097,"278"
1098,"279"
1099,"288"
1100,"297"
1101,"273"
1102,"275"
1103,"276"
1104,"308"
1105,"282"
1106,"294"
1107,"264"
1108,"319"
1109,"273"
1110,"302"
1111,"268"
1112,"283"
1113,"280"
1114,"262"
1115,"286"
1116,"290"
1117,"276"
1118,"311"
1119,"294"
1120,"290"
1121,"287"
1122,"306"
1123,"280"
1124,"316"
1125,"286"
1126,"310"
1127,"311"
1128,"315"
1129,"307"
1130,"343"
1131,"353"
1132,"338"
1133,"329"
1134,"350"
1135,"376"
1136,"344"
1137,"357"
1138,"345"
1139,"369"
1140,"342"
1141,"361"
1142,"334"
1143,"353"
1144,"333"
1145,"341"
1146,"315"
1147,"322"
1148,"314"
1149,"309"
1150,"352"
1151,"312"
1152,"320"
1153,"331"
1154,"335"
1155,"357"
1156,"330"
1157,"341"
1158,"351"
1159,"329"
1160,"327"
1161,"327"
1162,"338"
1163,"335"
1164,"333"
1165,"365"
1166,"336"
1167,"349"
1168,"322"
1169,"329"
1170,"361"
1171,"358"
1172,"366"
1173,"373"
1174,"349"
1175,"365"
1176,"349"
1177,"336"
1178,"335"
1179,"325"
1180,"332"
1181,"370"
1182,"323"
1183,"413"
1184,"341"
1185,"382"
1186,"387"
1187,"335"
1188,"337"
1189,"368"
1190,"334"
1191,"389"
1192,"364"
1193,"364"
1194,"385"
1195,"365"
1196,"380"
1197,"372"
1198,"406"
1199,"360"
1200,"396"
1201,"418"
1202,"372"
1203,"393"
1204,"345"
1205,"370"
1206,"413"
1207,"383"
1208,"400"
1209,"375"
1210,"368"
1211,"397"
1212,"406"
1213,"417"
1214,"415"
1215,"395"
1216,"405"
1217,"422"
1218,"415"
1219,"415"
1220,"392"
1221,"428"
1222,"401"
1223,"417"
1224,"416"
1225,"452"
1226,"431"
1227,"409"
1228,"452"
1229,"412"
1230,"418"
1231,"434"
1232,"403"
1233,"478"
1234,"438"
1235,"413"
1236,"441"
1237,"445"
1238,"424"
1239,"426"
1240,"477"
1241,"430"
1242,"481"
1243,"489"
1244,"470"
1245,"470"
1246,"461"
1247,"489"
1248,"441"
1249,"489"
1250,"501"
1251,"472"
1252,"466"
1253,"512"
1254,"502"
1255,"519"
1256,"505"
1257,"504"
1258,"530"
1259,"519"
1260,"530"
1261,"548"
1262,"565"
1263,"561"
1264,"515"
1265,"576"
1266,"522"
1267,"529"
1268,"481"
1269,"518"
1270,"537"
1271,"556"
1272,"500"
1273,"517"
1274,"500"
1275,"514"
1276,"479"
1277,"512"
1278,"507"
1279,"512"
1280,"489"
1281,"504"
1282,"473"
1283,"479"
1284,"519"
1285,"497"
1286,"489"
1287,"531"
1288,"540"
1289,"494"
1290,"536"
1291,"536"
1292,"508"
1293,"480"
1294,"513"
1295,"528"
1296,"527"
1297,"577"
1298,"485"
1299,"522"
1300,"555"
1301,"553"
1302,"562"
1303,"510"
1304,"532"
1305,"593"
1306,"495"
1307,"548"
1308,"530"
1309,"540"
1310,"547"
1311,"538"
1312,"518"
1313,"599"
1314,"552"
1315,"535"
1316,"527"
1317,"522"
1318,"539"
1319,"514"
1320,"526"
1321,"551"
1322,"529"
1323,"584"
1324,"579"
1325,"585"
1326,"534"
1327,"552"
1328,"581"
1329,"521"
1330,"559"
1331,"592"
1332,"517"
1333,"521"
1334,"559"
1335,"566"
1336,"554"
1337,"536"
1338,"550"
1339,"545"
1340,"578"
1341,"599"
1342,"566"
1343,"541"
1344,"534"
1345,"563"
1346,"556"
1347,"559"
1348,"535"
1349,"577"
1350,"575"
1351,"577"
1352,"586"
1353,"598"
1354,"556"
1355,"595"
1356,"599"
1357,"571"
1358,"578"
1359,"557"
1360,"562"
1361,"613"
1362,"590"
1363,"580"
1364,"591"
1365,"587"
1366,"564"
1367,"612"
1368,"665"
1369,"595"
1370,"581"
1371,"582"
1372,"551"
1373,"617"
1374,"576"
1375,"623"
1376,"573"
1377,"589"
1378,"636"
1379,"569"
1380,"558"
1381,"558"
1382,"622"
1383,"578"
1384,"572"
1385,"627"
1386,"604"
1387,"603"
1388,"629"
1389,"599"
1390,"653"
1391,"634"
1392,"591"
1393,"634"
1394,"607"
1395,"577"
1396,"609"
1397,"614"
1398,"617"
1399,"600"
1400,"597"
1401,"568"
1402,"625"
1403,"598"
1404,"605"
1405,"647"
1406,"641"
1407,"587"
1408,"634"
1409,"659"
1410,"639"
1411,"627"
1412,"609"
1413,"650"
1414,"669"
1415,"646"
1416,"656"
1417,"615"
1418,"635"
1419,"630"
1420,"658"
1421,"601"
1422,"627"
1423,"628"
1424,"633"
1425,"651"
1426,"637"
1427,"638"
1428,"628"
1429,"656"
1430,"674"
1431,"627"
1432,"694"
1433,"626"
1434,"587"
1435,"589"
1436,"631"
1437,"633"
1438,"623"
1439,"624"
1440,"598"
1441,"627"
1442,"671"
1443,"627"
1444,"691"
1445,"632"
1446,"604"
1447,"640"
1448,"626"
1449,"669"
1450,"563"
1451,"643"
1452,"603"
1453,"650"
1454,"638"
1455,"638"
1456,"589"
1457,"624"
1458,"634"
1459,"649"
1460,"660"
1461,"619"
1462,"604"
1463,"624"
1464,"592"
1465,"624"
1466,"659"
1467,"577"
1468,"642"
1469,"698"
1470,"616"
1471,"617"
1472,"600"
1473,"640"
1474,"645"
1475,"628"
1476,"615"
1477,"629"
1478,"646"
1479,"607"
1480,"633"
1481,"634"
1482,"629"
1483,"650"
1484,"654"
1485,"659"
1486,"609"
1487,"662"
1488,"618"
1489,"649"
1490,"677"
1491,"660"
1492,"652"
1493,"631"
1494,"678"
1495,"619"
1496,"603"
1497,"630"
1498,"621"
1499,"610"
1500,"632"
1501,"659"
1502,"661"
1503,"640"
1504,"646"
1505,"628"
1506,"668"
1507,"629"
1508,"690"
1509,"598"
1510,"622"
1511,"617"
1512,"616"
1513,"614"
1514,"645"
1515,"599"
1516,"646"
1517,"580"
1518,"575"
1519,"615"
1520,"583"
1521,"598"
1522,"651"
1523,"615"
1524,"652"
1525,"622"
1526,"582"
1527,"570"
1528,"610"
1529,"587"
1530,"630"
1531,"594"
1532,"622"
1533,"605"
1534,"583"
1535,"598"
1536,"602"
1537,"610"
1538,"631"
1539,"635"
1540,"631"
1541,"592"
1542,"623"
1543,"631"
1544,"596"
1545,"610"
1546,"590"
1547,"621"
1548,"633"
1549,"607"
1550,"593"
1551,"622"
1552,"589"
1553,"621"
1554,"582"
1555,"582"
1556,"656"
1557,"554"
1558,"623"
1559,"619"
1560,"596"
1561,"605"
1562,"550"
1563,"614"
1564,"569"
1565,"636"
1566,"611"
1567,"577"
1568,"600"
1569,"593"
1570,"588"
1571,"587"
1572,"548"
1573,"539"
1574,"599"
1575,"589"
1576,"589"
1577,"596"
1578,"561"
1579,"635"
1580,"608"
1581,"597"
1582,"571"
1583,"560"
1584,"579"
1585,"588"
1586,"587"
1587,"552"
1588,"522"
1589,"564"
1590,"590"
1591,"575"
1592,"545"
1593,"540"
1594,"590"
1595,"577"
1596,"561"
1597,"589"
1598,"565"
1599,"579"
1600,"583"
1601,"584"
1602,"586"
1603,"516"
1604,"590"
1605,"557"
1606,"574"
1607,"555"
1608,"554"
1609,"572"
1610,"527"
1611,"552"
1612,"577"
1613,"598"
1614,"528"
1615,"578"
1616,"521"
1617,"593"
1618,"513"
1619,"534"
1620,"528"
1621,"519"
1622,"528"
1623,"470"
1624,"517"
1625,"466"
1626,"548"
1627,"538"
1628,"478"
1629,"528"
1630,"526"
1631,"465"
1632,"480"
1633,"501"
1634,"469"
1635,"554"
1636,"479"
1637,"483"
1638,"471"
1639,"481"
1640,"452"
1641,"466"
1642,"468"
1643,"490"
1644,"479"
1645,"429"
1646,"474"
1647,"439"
1648,"477"
1649,"478"
1650,"438"
1651,"480"
1652,"451"
1653,"452"
1654,"450"
1655,"470"
1656,"452"
1657,"447"
1658,"485"
1659,"401"
1660,"444"
1661,"449"
1662,"443"
1663,"431"
1664,"426"
1665,"438"
1666,"441"
1667,"407"
1668,"392"
1669,"452"
1670,"463"
1671,"423"
1672,"415"
1673,"414"
1674,"424"
1675,"406"
1676,"419"
1677,"438"
1678,"381"
1679,"395"
1680,"429"
1681,"434"
1682,"378"
1683,"392"
1684,"398"
1685,"393"
1686,"403"
1687,"380"
1688,"375"
1689,"355"
1690,"379"
1691,"354"
1692,"392"
1693,"363"
1694,"380"
1695,"350"
1696,"368"
1697,"364"
1698,"380"
1699,"336"
1700,"357"
1701,"345"
1702,"335"
1703,"369"
1704,"325"
1705,"341"
1706,"338"
1707,"335"
1708,"365"
1709,"342"
1710,"328"
1711,"315"
1712,"321"
1713,"336"
1714,"324"
1715,"329"
1716,"327"
1717,"333"
1718,"302"
1719,"322"
1720,"273"
1721,"296"
1722,"276"
1723,"298"
1724,"288"
1725,"277"
1726,"277"
1727,"318"
1728,"283"
1729,"293"
1730,"265"
1731,"286"
1732,"242"
1733,"297"
1734,"294"
1735,"275"
1736,"263"
1737,"238"
1738,"272"
1739,"284"
1740,"251"
1741,"248"
1742,"258"
1743,"238"
1744,"251"
1745,"236"
1746,"253"
1747,"279"
1748,"224"
1749,"223"
1750,"231"
1751,"218"
1752,"236"
1753,"218"
1754,"225"
1755,"206"
1756,"224"
1757,"226"
1758,"239"
1759,"187"
1760,"200"
1761,"224"
1762,"200"
1763,"187"
1764,"202"
1765,"186"
1766,"208"
1767,"174"
1768,"194"
1769,"177"
1770,"189"
1771,"179"
1772,"194"
1773,"182"
1774,"171"
1775,"182"
1776,"154"
1777,"167"
1778,"177"
1779,"151"
1780,"161"
1781,"161"
1782,"157"
1783,"165"
1784,"169"
1785,"150"
1786,"156"
1787,"155"
1788,"145"
1789,"151"
1790,"136"
1791,"138"
1792,"141"
1793,"143"
1794,"117"
1795,"149"
1796,"131"
1797,"140"
1798,"134"
1799,"138"
1800,"111"
1801,"132"
1802,"159"
1803,"138"
1804,"121"
1805,"114"
1806,"117"
1807,"134"
1808,"111"
1809,"119"
1810,"110"
1811,"105"
1812,"124"
1813,"132"
1814,"124"
1815,"113"
1816,"102"
1817,"93"
1818,"100"
1819,"96"
1820,"86"
1821,"104"
1822,"105"
1823,"104"
1824,"98"
1825,"94"
1826,"86"
1827,"88"
1828,"93"
1829,"93"
1830,"108"
1831,"103"
1832,"86"
1833,"84"
1834,"94"
1835,"81"
1836,"82"
1837,"78"
1838,"89"
1839,"85"
1840,"84"
1841,"77"
1842,"89"
1843,"71"
1844,"66"
1845,"74"
1846,"80"
1847,"74"
1848,"81"
1849,"80"
1850,"78"
1851,"72"
1852,"68"
1853,"70"
1854,"67"
1855,"80"
1856,"83"
1857,"77"
1858,"74"
1859,"85"
1860,"60"
1861,"67"
1862,"70"
1863,"61"
1864,"62"
1865,"64"
1866,"66"
1867,"64"
1868,"68"
1869,"60"
1870,"59"
1871,"69"
1872,"59"
1873,"63"
1874,"67"
1875,"61"
1876,"50"
1877,"61"
1878,"65"
1879,"65"
1880,"64"
1881,"54"
1882,"53"
1883,"41"
1884,"54"
1885,"52"
1886,"56"
1887,"56"
1888,"38"
1889,"42"
1890,"44"
1891,"52"
1892,"44"
1893,"61"
1894,"55"
1895,"45"
1896,"55"
1897,"49"
1898,"47"
1899,"44"
1900,"48"
1901,"41"
1902,"56"
1903,"44"
1904,"39"
1905,"33"
1906,"41"
1907,"48"
1908,"58"
1909,"43"
1910,"41"
1911,"44"
1912,"36"
1913,"34"
1914,"47"
1915,"45"
1916,"38"
1917,"36"
1918,"32"
1919,"37"
1920,"43"
1921,"25"
1922,"31"
1923,"25"
1924,"27"
1925,"36"
1926,"40"
1927,"33"
1928,"33"
1929,"24"
1930,"31"
1931,"25"
1932,"41"
1933,"40"
1934,"37"
1935,"35"
1936,"29"
1937,"26"
1938,"30"
1939,"25"
1940,"33"
1941,"21"
1942,"28"
1943,"26"
1944,"17"
1945,"21"
1946,"15"
1947,"29"
1948,"24"
1949,"19"
1950,"28"
1951,"25"
1952,"22"
1953,"19"
1954,"19"
1955,"21"
1956,"12"
1957,"18"
1958,"23"
1959,"14"
1960,"14"
1961,"19"
1962,"12"
1963,"10"
1964,"17"
1965,"19"
1966,"22"
1967,"16"
1968,"9"
1969,"14"
1970,"19"
1971,"9"
1972,"17"
1973,"11"
1974,"8"
1975,"11"
1976,"16"
1977,"11"
1978,"8"
1979,"11"
1980,"9"
1981,"15"
1982,"11"
1983,"6"
1984,"12"
1985,"9"
1986,"9"
1987,"6"
1988,"16"
1989,"5"
1990,"13"
1991,"11"
1992,"5"
1993,"3"
1994,"8"
1995,"9"
1996,"5"
1997,"6"
1998,"5"
1999,"3"
2000,"3"
2001,"2"
2002,"5"
2003,"3"
2004,"3"
2005,"5"
2006,"1"
2007,"4"
2008,"3"
2009,"0"
2010,"3"
2011,"0"
2012,"0"
2013,"1"
2014,"0"
2015,"2"
2016,"0"
2017,"0"
2018,"0"
2019,"0"
2020,"0"
2021,"0"
2022,"0"
2023,"2"
2024,"0"
2025,"1"
2026,"0"
2027,"0"
2028,"1"
2029,"0"
2030,"0"
2031,"1"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"1"
2037,"0"
2038,"0"
2039,"0"
2040,"1"
2041,"2"
2042,"0"
2043,"0"
2044,"1"
2045,"0"
2046,"0"
2047,"0"


