Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130311-brickn679-300sec-5"
331,"522"
332,"331"
333,"255"
334,"202"
335,"183"
336,"130"
337,"111"
338,"115"
339,"106"
340,"151"
341,"138"
342,"157"
343,"214"
344,"290"
345,"381"
346,"502"
347,"640"
348,"811"
349,"961"
350,"1071"
351,"1225"
352,"1262"
353,"1299"
354,"1301"
355,"1193"
356,"1063"
357,"776"
358,"712"
359,"525"
360,"406"
361,"259"
362,"195"
363,"137"
364,"87"
365,"84"
366,"65"
367,"63"
368,"53"
369,"54"
370,"63"
371,"76"
372,"72"
373,"69"
374,"59"
375,"68"
376,"62"
377,"65"
378,"57"
379,"28"
380,"35"
381,"37"
382,"35"
383,"28"
384,"22"
385,"21"
386,"17"
387,"26"
388,"23"
389,"19"
390,"14"
391,"25"
392,"22"
393,"14"
394,"11"
395,"12"
396,"18"
397,"19"
398,"22"
399,"19"
400,"19"
401,"15"
402,"21"
403,"20"
404,"30"
405,"18"
406,"23"
407,"17"
408,"21"
409,"19"
410,"23"
411,"17"
412,"23"
413,"20"
414,"21"
415,"17"
416,"24"
417,"20"
418,"20"
419,"21"
420,"17"
421,"18"
422,"17"
423,"19"
424,"18"
425,"19"
426,"19"
427,"34"
428,"45"
429,"35"
430,"41"
431,"42"
432,"30"
433,"37"
434,"34"
435,"22"
436,"28"
437,"23"
438,"21"
439,"18"
440,"20"
441,"18"
442,"22"
443,"14"
444,"11"
445,"7"
446,"6"
447,"8"
448,"5"
449,"11"
450,"10"
451,"10"
452,"10"
453,"12"
454,"10"
455,"10"
456,"13"
457,"14"
458,"15"
459,"23"
460,"17"
461,"20"
462,"24"
463,"17"
464,"11"
465,"11"
466,"16"
467,"16"
468,"14"
469,"11"
470,"13"
471,"14"
472,"12"
473,"10"
474,"11"
475,"15"
476,"18"
477,"14"
478,"19"
479,"16"
480,"11"
481,"17"
482,"18"
483,"27"
484,"19"
485,"30"
486,"11"
487,"19"
488,"17"
489,"13"
490,"10"
491,"17"
492,"11"
493,"9"
494,"9"
495,"5"
496,"8"
497,"16"
498,"9"
499,"11"
500,"10"
501,"7"
502,"8"
503,"10"
504,"6"
505,"6"
506,"10"
507,"9"
508,"14"
509,"7"
510,"5"
511,"7"
512,"7"
513,"9"
514,"5"
515,"8"
516,"9"
517,"10"
518,"11"
519,"11"
520,"9"
521,"9"
522,"15"
523,"17"
524,"18"
525,"18"
526,"16"
527,"22"
528,"18"
529,"13"
530,"15"
531,"18"
532,"23"
533,"13"
534,"12"
535,"5"
536,"10"
537,"8"
538,"20"
539,"10"
540,"12"
541,"5"
542,"4"
543,"6"
544,"10"
545,"7"
546,"6"
547,"8"
548,"4"
549,"3"
550,"8"
551,"5"
552,"12"
553,"6"
554,"3"
555,"8"
556,"7"
557,"8"
558,"7"
559,"7"
560,"5"
561,"7"
562,"7"
563,"6"
564,"6"
565,"8"
566,"5"
567,"12"
568,"5"
569,"7"
570,"3"
571,"8"
572,"9"
573,"6"
574,"4"
575,"9"
576,"6"
577,"8"
578,"7"
579,"6"
580,"6"
581,"8"
582,"11"
583,"9"
584,"9"
585,"3"
586,"7"
587,"7"
588,"10"
589,"11"
590,"9"
591,"11"
592,"3"
593,"5"
594,"4"
595,"7"
596,"3"
597,"4"
598,"7"
599,"4"
600,"8"
601,"10"
602,"6"
603,"14"
604,"4"
605,"10"
606,"6"
607,"13"
608,"7"
609,"4"
610,"3"
611,"9"
612,"13"
613,"8"
614,"1"
615,"4"
616,"4"
617,"9"
618,"4"
619,"7"
620,"4"
621,"3"
622,"2"
623,"9"
624,"11"
625,"13"
626,"15"
627,"15"
628,"12"
629,"14"
630,"15"
631,"20"
632,"16"
633,"16"
634,"22"
635,"18"
636,"25"
637,"12"
638,"19"
639,"16"
640,"14"
641,"9"
642,"18"
643,"14"
644,"17"
645,"18"
646,"16"
647,"13"
648,"10"
649,"9"
650,"12"
651,"16"
652,"25"
653,"14"
654,"30"
655,"12"
656,"30"
657,"27"
658,"38"
659,"61"
660,"59"
661,"92"
662,"106"
663,"130"
664,"166"
665,"204"
666,"186"
667,"220"
668,"224"
669,"203"
670,"210"
671,"207"
672,"179"
673,"176"
674,"137"
675,"108"
676,"96"
677,"66"
678,"62"
679,"46"
680,"43"
681,"29"
682,"22"
683,"21"
684,"12"
685,"16"
686,"14"
687,"17"
688,"14"
689,"7"
690,"20"
691,"11"
692,"10"
693,"12"
694,"19"
695,"14"
696,"23"
697,"21"
698,"40"
699,"34"
700,"46"
701,"63"
702,"56"
703,"77"
704,"87"
705,"100"
706,"117"
707,"106"
708,"112"
709,"85"
710,"94"
711,"84"
712,"90"
713,"61"
714,"51"
715,"43"
716,"38"
717,"34"
718,"31"
719,"16"
720,"15"
721,"8"
722,"12"
723,"13"
724,"12"
725,"12"
726,"13"
727,"18"
728,"9"
729,"11"
730,"9"
731,"16"
732,"10"
733,"12"
734,"14"
735,"28"
736,"26"
737,"35"
738,"39"
739,"41"
740,"57"
741,"65"
742,"71"
743,"65"
744,"90"
745,"94"
746,"95"
747,"104"
748,"111"
749,"91"
750,"100"
751,"77"
752,"69"
753,"63"
754,"42"
755,"46"
756,"43"
757,"37"
758,"27"
759,"24"
760,"30"
761,"16"
762,"21"
763,"11"
764,"14"
765,"12"
766,"12"
767,"12"
768,"14"
769,"17"
770,"13"
771,"19"
772,"24"
773,"24"
774,"31"
775,"39"
776,"63"
777,"53"
778,"84"
779,"100"
780,"131"
781,"161"
782,"182"
783,"209"
784,"238"
785,"265"
786,"262"
787,"269"
788,"295"
789,"258"
790,"274"
791,"222"
792,"240"
793,"188"
794,"163"
795,"134"
796,"106"
797,"85"
798,"68"
799,"61"
800,"49"
801,"40"
802,"36"
803,"32"
804,"23"
805,"26"
806,"17"
807,"21"
808,"28"
809,"21"
810,"27"
811,"31"
812,"24"
813,"19"
814,"27"
815,"31"
816,"25"
817,"22"
818,"23"
819,"30"
820,"17"
821,"27"
822,"37"
823,"41"
824,"40"
825,"38"
826,"42"
827,"51"
828,"42"
829,"41"
830,"54"
831,"56"
832,"47"
833,"72"
834,"50"
835,"52"
836,"35"
837,"36"
838,"39"
839,"37"
840,"31"
841,"42"
842,"25"
843,"29"
844,"32"
845,"32"
846,"25"
847,"28"
848,"23"
849,"25"
850,"24"
851,"31"
852,"23"
853,"22"
854,"24"
855,"29"
856,"26"
857,"17"
858,"22"
859,"38"
860,"29"
861,"31"
862,"40"
863,"29"
864,"24"
865,"43"
866,"46"
867,"38"
868,"43"
869,"39"
870,"48"
871,"53"
872,"44"
873,"43"
874,"65"
875,"64"
876,"65"
877,"75"
878,"68"
879,"60"
880,"68"
881,"77"
882,"69"
883,"84"
884,"71"
885,"88"
886,"73"
887,"60"
888,"66"
889,"60"
890,"57"
891,"51"
892,"45"
893,"52"
894,"54"
895,"46"
896,"47"
897,"47"
898,"45"
899,"41"
900,"61"
901,"46"
902,"41"
903,"46"
904,"47"
905,"59"
906,"50"
907,"37"
908,"51"
909,"52"
910,"57"
911,"34"
912,"37"
913,"48"
914,"64"
915,"54"
916,"57"
917,"50"
918,"52"
919,"44"
920,"60"
921,"63"
922,"57"
923,"74"
924,"70"
925,"79"
926,"80"
927,"66"
928,"89"
929,"91"
930,"96"
931,"89"
932,"99"
933,"106"
934,"117"
935,"113"
936,"117"
937,"123"
938,"133"
939,"132"
940,"133"
941,"140"
942,"150"
943,"134"
944,"181"
945,"179"
946,"183"
947,"166"
948,"198"
949,"171"
950,"165"
951,"182"
952,"166"
953,"194"
954,"182"
955,"169"
956,"185"
957,"168"
958,"176"
959,"164"
960,"191"
961,"186"
962,"154"
963,"173"
964,"161"
965,"161"
966,"173"
967,"133"
968,"129"
969,"125"
970,"135"
971,"125"
972,"140"
973,"134"
974,"114"
975,"91"
976,"113"
977,"122"
978,"113"
979,"104"
980,"129"
981,"95"
982,"95"
983,"97"
984,"114"
985,"108"
986,"91"
987,"109"
988,"106"
989,"100"
990,"106"
991,"101"
992,"123"
993,"97"
994,"121"
995,"110"
996,"115"
997,"119"
998,"160"
999,"144"
1000,"134"
1001,"165"
1002,"164"
1003,"175"
1004,"200"
1005,"209"
1006,"225"
1007,"239"
1008,"220"
1009,"215"
1010,"215"
1011,"207"
1012,"206"
1013,"210"
1014,"222"
1015,"162"
1016,"166"
1017,"147"
1018,"151"
1019,"149"
1020,"122"
1021,"94"
1022,"110"
1023,"115"
1024,"112"
1025,"121"
1026,"121"
1027,"115"
1028,"121"
1029,"122"
1030,"129"
1031,"126"
1032,"111"
1033,"100"
1034,"112"
1035,"108"
1036,"122"
1037,"126"
1038,"137"
1039,"132"
1040,"128"
1041,"136"
1042,"156"
1043,"149"
1044,"145"
1045,"135"
1046,"136"
1047,"160"
1048,"149"
1049,"166"
1050,"149"
1051,"161"
1052,"158"
1053,"142"
1054,"157"
1055,"175"
1056,"155"
1057,"152"
1058,"168"
1059,"188"
1060,"169"
1061,"203"
1062,"193"
1063,"211"
1064,"168"
1065,"174"
1066,"203"
1067,"197"
1068,"163"
1069,"208"
1070,"186"
1071,"190"
1072,"184"
1073,"196"
1074,"190"
1075,"188"
1076,"204"
1077,"192"
1078,"180"
1079,"176"
1080,"184"
1081,"200"
1082,"195"
1083,"207"
1084,"182"
1085,"171"
1086,"155"
1087,"190"
1088,"192"
1089,"181"
1090,"171"
1091,"193"
1092,"180"
1093,"176"
1094,"188"
1095,"167"
1096,"167"
1097,"160"
1098,"200"
1099,"193"
1100,"174"
1101,"154"
1102,"182"
1103,"174"
1104,"184"
1105,"192"
1106,"183"
1107,"148"
1108,"192"
1109,"165"
1110,"167"
1111,"190"
1112,"166"
1113,"161"
1114,"206"
1115,"175"
1116,"163"
1117,"156"
1118,"160"
1119,"187"
1120,"197"
1121,"167"
1122,"194"
1123,"177"
1124,"194"
1125,"187"
1126,"184"
1127,"189"
1128,"211"
1129,"210"
1130,"216"
1131,"251"
1132,"224"
1133,"235"
1134,"207"
1135,"227"
1136,"215"
1137,"242"
1138,"240"
1139,"220"
1140,"219"
1141,"239"
1142,"201"
1143,"235"
1144,"202"
1145,"215"
1146,"207"
1147,"190"
1148,"192"
1149,"207"
1150,"164"
1151,"204"
1152,"213"
1153,"195"
1154,"205"
1155,"213"
1156,"198"
1157,"209"
1158,"194"
1159,"193"
1160,"219"
1161,"197"
1162,"239"
1163,"192"
1164,"200"
1165,"198"
1166,"202"
1167,"207"
1168,"199"
1169,"204"
1170,"187"
1171,"197"
1172,"202"
1173,"215"
1174,"201"
1175,"200"
1176,"205"
1177,"203"
1178,"203"
1179,"200"
1180,"216"
1181,"216"
1182,"223"
1183,"210"
1184,"198"
1185,"225"
1186,"196"
1187,"231"
1188,"206"
1189,"211"
1190,"234"
1191,"185"
1192,"237"
1193,"249"
1194,"192"
1195,"212"
1196,"237"
1197,"197"
1198,"218"
1199,"217"
1200,"240"
1201,"236"
1202,"250"
1203,"214"
1204,"230"
1205,"225"
1206,"220"
1207,"279"
1208,"215"
1209,"248"
1210,"222"
1211,"241"
1212,"255"
1213,"209"
1214,"236"
1215,"235"
1216,"247"
1217,"229"
1218,"222"
1219,"258"
1220,"235"
1221,"209"
1222,"241"
1223,"246"
1224,"267"
1225,"246"
1226,"234"
1227,"250"
1228,"239"
1229,"242"
1230,"257"
1231,"242"
1232,"252"
1233,"257"
1234,"264"
1235,"283"
1236,"292"
1237,"279"
1238,"288"
1239,"266"
1240,"263"
1241,"299"
1242,"250"
1243,"263"
1244,"294"
1245,"293"
1246,"294"
1247,"270"
1248,"279"
1249,"285"
1250,"276"
1251,"286"
1252,"270"
1253,"318"
1254,"318"
1255,"306"
1256,"314"
1257,"333"
1258,"335"
1259,"308"
1260,"309"
1261,"345"
1262,"293"
1263,"332"
1264,"337"
1265,"306"
1266,"297"
1267,"315"
1268,"321"
1269,"317"
1270,"315"
1271,"327"
1272,"285"
1273,"296"
1274,"288"
1275,"309"
1276,"279"
1277,"286"
1278,"290"
1279,"333"
1280,"322"
1281,"294"
1282,"322"
1283,"310"
1284,"295"
1285,"298"
1286,"271"
1287,"301"
1288,"315"
1289,"317"
1290,"308"
1291,"304"
1292,"316"
1293,"294"
1294,"288"
1295,"293"
1296,"311"
1297,"324"
1298,"319"
1299,"323"
1300,"305"
1301,"350"
1302,"308"
1303,"356"
1304,"353"
1305,"309"
1306,"310"
1307,"341"
1308,"313"
1309,"341"
1310,"313"
1311,"302"
1312,"330"
1313,"313"
1314,"322"
1315,"342"
1316,"333"
1317,"334"
1318,"295"
1319,"357"
1320,"345"
1321,"316"
1322,"323"
1323,"358"
1324,"318"
1325,"354"
1326,"325"
1327,"336"
1328,"339"
1329,"343"
1330,"361"
1331,"331"
1332,"356"
1333,"376"
1334,"350"
1335,"311"
1336,"327"
1337,"328"
1338,"316"
1339,"336"
1340,"321"
1341,"324"
1342,"388"
1343,"318"
1344,"315"
1345,"333"
1346,"360"
1347,"357"
1348,"378"
1349,"352"
1350,"345"
1351,"347"
1352,"363"
1353,"347"
1354,"402"
1355,"347"
1356,"362"
1357,"333"
1358,"354"
1359,"335"
1360,"356"
1361,"371"
1362,"349"
1363,"369"
1364,"345"
1365,"389"
1366,"367"
1367,"347"
1368,"374"
1369,"380"
1370,"384"
1371,"366"
1372,"391"
1373,"363"
1374,"402"
1375,"363"
1376,"412"
1377,"389"
1378,"375"
1379,"355"
1380,"363"
1381,"330"
1382,"375"
1383,"360"
1384,"406"
1385,"352"
1386,"366"
1387,"406"
1388,"359"
1389,"370"
1390,"362"
1391,"381"
1392,"372"
1393,"348"
1394,"369"
1395,"393"
1396,"357"
1397,"388"
1398,"356"
1399,"393"
1400,"341"
1401,"416"
1402,"398"
1403,"408"
1404,"367"
1405,"380"
1406,"354"
1407,"371"
1408,"353"
1409,"389"
1410,"375"
1411,"362"
1412,"346"
1413,"428"
1414,"367"
1415,"399"
1416,"399"
1417,"374"
1418,"396"
1419,"410"
1420,"408"
1421,"420"
1422,"402"
1423,"361"
1424,"385"
1425,"414"
1426,"370"
1427,"396"
1428,"368"
1429,"437"
1430,"387"
1431,"388"
1432,"351"
1433,"391"
1434,"414"
1435,"415"
1436,"367"
1437,"387"
1438,"391"
1439,"378"
1440,"421"
1441,"416"
1442,"398"
1443,"436"
1444,"394"
1445,"411"
1446,"396"
1447,"402"
1448,"409"
1449,"388"
1450,"395"
1451,"382"
1452,"394"
1453,"397"
1454,"393"
1455,"414"
1456,"392"
1457,"414"
1458,"380"
1459,"396"
1460,"414"
1461,"377"
1462,"346"
1463,"404"
1464,"386"
1465,"406"
1466,"413"
1467,"424"
1468,"398"
1469,"377"
1470,"363"
1471,"399"
1472,"388"
1473,"396"
1474,"400"
1475,"411"
1476,"413"
1477,"407"
1478,"426"
1479,"403"
1480,"371"
1481,"427"
1482,"375"
1483,"404"
1484,"368"
1485,"386"
1486,"404"
1487,"382"
1488,"381"
1489,"434"
1490,"397"
1491,"411"
1492,"409"
1493,"425"
1494,"393"
1495,"420"
1496,"390"
1497,"417"
1498,"391"
1499,"393"
1500,"418"
1501,"447"
1502,"438"
1503,"370"
1504,"442"
1505,"373"
1506,"384"
1507,"437"
1508,"378"
1509,"421"
1510,"425"
1511,"408"
1512,"429"
1513,"395"
1514,"454"
1515,"416"
1516,"390"
1517,"382"
1518,"397"
1519,"405"
1520,"375"
1521,"354"
1522,"407"
1523,"383"
1524,"396"
1525,"375"
1526,"448"
1527,"421"
1528,"394"
1529,"399"
1530,"349"
1531,"393"
1532,"414"
1533,"400"
1534,"435"
1535,"383"
1536,"387"
1537,"357"
1538,"392"
1539,"393"
1540,"430"
1541,"405"
1542,"395"
1543,"408"
1544,"374"
1545,"409"
1546,"377"
1547,"405"
1548,"425"
1549,"376"
1550,"395"
1551,"392"
1552,"450"
1553,"416"
1554,"419"
1555,"360"
1556,"387"
1557,"383"
1558,"371"
1559,"368"
1560,"365"
1561,"401"
1562,"395"
1563,"403"
1564,"372"
1565,"354"
1566,"362"
1567,"404"
1568,"408"
1569,"380"
1570,"355"
1571,"385"
1572,"415"
1573,"381"
1574,"397"
1575,"419"
1576,"360"
1577,"391"
1578,"376"
1579,"425"
1580,"380"
1581,"375"
1582,"382"
1583,"361"
1584,"385"
1585,"394"
1586,"417"
1587,"415"
1588,"388"
1589,"366"
1590,"423"
1591,"391"
1592,"368"
1593,"395"
1594,"364"
1595,"395"
1596,"418"
1597,"373"
1598,"378"
1599,"383"
1600,"379"
1601,"372"
1602,"396"
1603,"368"
1604,"389"
1605,"390"
1606,"383"
1607,"412"
1608,"376"
1609,"395"
1610,"383"
1611,"385"
1612,"385"
1613,"365"
1614,"379"
1615,"402"
1616,"366"
1617,"352"
1618,"353"
1619,"355"
1620,"373"
1621,"343"
1622,"355"
1623,"355"
1624,"362"
1625,"357"
1626,"351"
1627,"336"
1628,"361"
1629,"335"
1630,"332"
1631,"341"
1632,"325"
1633,"336"
1634,"351"
1635,"336"
1636,"306"
1637,"332"
1638,"318"
1639,"348"
1640,"335"
1641,"313"
1642,"361"
1643,"339"
1644,"349"
1645,"315"
1646,"323"
1647,"359"
1648,"318"
1649,"282"
1650,"306"
1651,"326"
1652,"331"
1653,"286"
1654,"298"
1655,"309"
1656,"307"
1657,"273"
1658,"317"
1659,"293"
1660,"330"
1661,"300"
1662,"310"
1663,"319"
1664,"288"
1665,"260"
1666,"278"
1667,"276"
1668,"296"
1669,"307"
1670,"307"
1671,"334"
1672,"286"
1673,"281"
1674,"295"
1675,"284"
1676,"299"
1677,"291"
1678,"266"
1679,"284"
1680,"287"
1681,"265"
1682,"277"
1683,"278"
1684,"300"
1685,"281"
1686,"268"
1687,"279"
1688,"257"
1689,"259"
1690,"303"
1691,"262"
1692,"239"
1693,"247"
1694,"274"
1695,"242"
1696,"254"
1697,"257"
1698,"256"
1699,"254"
1700,"228"
1701,"229"
1702,"276"
1703,"255"
1704,"281"
1705,"245"
1706,"260"
1707,"248"
1708,"256"
1709,"236"
1710,"222"
1711,"236"
1712,"200"
1713,"213"
1714,"229"
1715,"238"
1716,"205"
1717,"250"
1718,"204"
1719,"240"
1720,"231"
1721,"241"
1722,"230"
1723,"231"
1724,"230"
1725,"228"
1726,"207"
1727,"214"
1728,"214"
1729,"224"
1730,"226"
1731,"236"
1732,"229"
1733,"207"
1734,"201"
1735,"210"
1736,"184"
1737,"210"
1738,"216"
1739,"198"
1740,"196"
1741,"214"
1742,"184"
1743,"182"
1744,"212"
1745,"205"
1746,"184"
1747,"202"
1748,"220"
1749,"181"
1750,"182"
1751,"181"
1752,"180"
1753,"162"
1754,"164"
1755,"176"
1756,"179"
1757,"167"
1758,"159"
1759,"172"
1760,"184"
1761,"177"
1762,"184"
1763,"186"
1764,"177"
1765,"138"
1766,"140"
1767,"146"
1768,"152"
1769,"137"
1770,"157"
1771,"160"
1772,"161"
1773,"176"
1774,"139"
1775,"148"
1776,"148"
1777,"138"
1778,"148"
1779,"125"
1780,"129"
1781,"138"
1782,"121"
1783,"128"
1784,"136"
1785,"114"
1786,"145"
1787,"122"
1788,"134"
1789,"128"
1790,"140"
1791,"119"
1792,"119"
1793,"115"
1794,"128"
1795,"125"
1796,"117"
1797,"108"
1798,"128"
1799,"122"
1800,"113"
1801,"128"
1802,"103"
1803,"93"
1804,"98"
1805,"126"
1806,"130"
1807,"104"
1808,"98"
1809,"125"
1810,"98"
1811,"112"
1812,"111"
1813,"112"
1814,"105"
1815,"108"
1816,"100"
1817,"86"
1818,"92"
1819,"105"
1820,"73"
1821,"99"
1822,"99"
1823,"113"
1824,"94"
1825,"94"
1826,"98"
1827,"80"
1828,"94"
1829,"89"
1830,"87"
1831,"87"
1832,"87"
1833,"77"
1834,"77"
1835,"76"
1836,"80"
1837,"91"
1838,"84"
1839,"82"
1840,"67"
1841,"85"
1842,"88"
1843,"73"
1844,"81"
1845,"75"
1846,"83"
1847,"74"
1848,"68"
1849,"65"
1850,"78"
1851,"65"
1852,"81"
1853,"84"
1854,"84"
1855,"67"
1856,"66"
1857,"68"
1858,"67"
1859,"85"
1860,"70"
1861,"79"
1862,"68"
1863,"75"
1864,"67"
1865,"58"
1866,"65"
1867,"59"
1868,"59"
1869,"66"
1870,"68"
1871,"66"
1872,"67"
1873,"49"
1874,"57"
1875,"54"
1876,"77"
1877,"70"
1878,"73"
1879,"61"
1880,"49"
1881,"56"
1882,"77"
1883,"42"
1884,"60"
1885,"52"
1886,"61"
1887,"66"
1888,"57"
1889,"55"
1890,"64"
1891,"56"
1892,"45"
1893,"54"
1894,"55"
1895,"57"
1896,"51"
1897,"52"
1898,"45"
1899,"57"
1900,"49"
1901,"45"
1902,"41"
1903,"51"
1904,"60"
1905,"50"
1906,"44"
1907,"61"
1908,"41"
1909,"48"
1910,"37"
1911,"38"
1912,"45"
1913,"53"
1914,"52"
1915,"37"
1916,"45"
1917,"49"
1918,"33"
1919,"31"
1920,"32"
1921,"36"
1922,"50"
1923,"41"
1924,"45"
1925,"36"
1926,"47"
1927,"32"
1928,"33"
1929,"36"
1930,"38"
1931,"36"
1932,"28"
1933,"36"
1934,"36"
1935,"30"
1936,"26"
1937,"36"
1938,"33"
1939,"30"
1940,"40"
1941,"32"
1942,"35"
1943,"32"
1944,"20"
1945,"18"
1946,"36"
1947,"34"
1948,"19"
1949,"40"
1950,"27"
1951,"26"
1952,"21"
1953,"22"
1954,"19"
1955,"31"
1956,"19"
1957,"26"
1958,"20"
1959,"14"
1960,"34"
1961,"20"
1962,"17"
1963,"19"
1964,"17"
1965,"24"
1966,"14"
1967,"13"
1968,"18"
1969,"17"
1970,"15"
1971,"16"
1972,"16"
1973,"27"
1974,"14"
1975,"19"
1976,"14"
1977,"12"
1978,"17"
1979,"14"
1980,"22"
1981,"14"
1982,"17"
1983,"11"
1984,"12"
1985,"19"
1986,"15"
1987,"7"
1988,"7"
1989,"11"
1990,"16"
1991,"11"
1992,"8"
1993,"8"
1994,"11"
1995,"9"
1996,"8"
1997,"10"
1998,"10"
1999,"5"
2000,"11"
2001,"8"
2002,"9"
2003,"6"
2004,"5"
2005,"5"
2006,"5"
2007,"2"
2008,"9"
2009,"6"
2010,"3"
2011,"5"
2012,"2"
2013,"3"
2014,"1"
2015,"3"
2016,"4"
2017,"1"
2018,"7"
2019,"4"
2020,"3"
2021,"2"
2022,"1"
2023,"4"
2024,"2"
2025,"0"
2026,"2"
2027,"3"
2028,"0"
2029,"3"
2030,"2"
2031,"0"
2032,"2"
2033,"3"
2034,"3"
2035,"2"
2036,"0"
2037,"1"
2038,"1"
2039,"2"
2040,"1"
2041,"0"
2042,"1"
2043,"0"
2044,"4"
2045,"0"
2046,"0"
2047,"1"


