Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130311-brickn679-300sec-10"
629,"16"
630,"21"
631,"20"
632,"18"
633,"21"
634,"19"
635,"17"
636,"18"
637,"18"
638,"13"
639,"13"
640,"19"
641,"16"
642,"13"
643,"15"
644,"21"
645,"17"
646,"16"
647,"19"
648,"22"
649,"19"
650,"18"
651,"16"
652,"17"
653,"14"
654,"14"
655,"14"
656,"18"
657,"25"
658,"31"
659,"54"
660,"66"
661,"73"
662,"83"
663,"122"
664,"150"
665,"158"
666,"198"
667,"198"
668,"207"
669,"202"
670,"206"
671,"178"
672,"194"
673,"156"
674,"157"
675,"123"
676,"89"
677,"78"
678,"51"
679,"48"
680,"42"
681,"26"
682,"19"
683,"15"
684,"15"
685,"11"
686,"10"
687,"6"
688,"12"
689,"6"
690,"13"
691,"8"
692,"13"
693,"13"
694,"14"
695,"10"
696,"16"
697,"34"
698,"25"
699,"32"
700,"67"
701,"66"
702,"66"
703,"69"
704,"116"
705,"97"
706,"92"
707,"114"
708,"78"
709,"99"
710,"92"
711,"86"
712,"78"
713,"59"
714,"55"
715,"35"
716,"34"
717,"17"
718,"21"
719,"20"
720,"7"
721,"15"
722,"10"
723,"10"
724,"7"
725,"10"
726,"13"
727,"7"
728,"8"
729,"9"
730,"4"
731,"10"
732,"10"
733,"15"
734,"13"
735,"15"
736,"26"
737,"22"
738,"40"
739,"35"
740,"43"
741,"61"
742,"59"
743,"80"
744,"95"
745,"90"
746,"101"
747,"99"
748,"101"
749,"106"
750,"78"
751,"83"
752,"68"
753,"63"
754,"55"
755,"49"
756,"41"
757,"32"
758,"35"
759,"29"
760,"22"
761,"18"
762,"18"
763,"20"
764,"21"
765,"11"
766,"15"
767,"13"
768,"12"
769,"9"
770,"12"
771,"18"
772,"26"
773,"26"
774,"30"
775,"29"
776,"40"
777,"61"
778,"85"
779,"97"
780,"119"
781,"136"
782,"176"
783,"203"
784,"200"
785,"238"
786,"257"
787,"254"
788,"243"
789,"247"
790,"282"
791,"216"
792,"190"
793,"189"
794,"146"
795,"133"
796,"111"
797,"77"
798,"83"
799,"47"
800,"55"
801,"31"
802,"36"
803,"24"
804,"24"
805,"19"
806,"21"
807,"25"
808,"24"
809,"24"
810,"21"
811,"22"
812,"18"
813,"15"
814,"25"
815,"19"
816,"17"
817,"26"
818,"26"
819,"32"
820,"24"
821,"27"
822,"31"
823,"25"
824,"45"
825,"42"
826,"43"
827,"44"
828,"41"
829,"56"
830,"39"
831,"56"
832,"51"
833,"47"
834,"52"
835,"42"
836,"34"
837,"32"
838,"40"
839,"36"
840,"35"
841,"23"
842,"23"
843,"29"
844,"20"
845,"14"
846,"21"
847,"35"
848,"19"
849,"14"
850,"26"
851,"21"
852,"19"
853,"17"
854,"13"
855,"23"
856,"22"
857,"18"
858,"26"
859,"21"
860,"23"
861,"27"
862,"24"
863,"38"
864,"25"
865,"29"
866,"40"
867,"46"
868,"42"
869,"41"
870,"41"
871,"44"
872,"51"
873,"65"
874,"54"
875,"52"
876,"68"
877,"68"
878,"69"
879,"56"
880,"61"
881,"83"
882,"70"
883,"78"
884,"73"
885,"64"
886,"62"
887,"64"
888,"52"
889,"78"
890,"66"
891,"62"
892,"51"
893,"52"
894,"37"
895,"47"
896,"51"
897,"52"
898,"48"
899,"34"
900,"47"
901,"48"
902,"50"
903,"58"
904,"54"
905,"50"
906,"50"
907,"54"
908,"39"
909,"55"
910,"53"
911,"48"
912,"43"
913,"49"
914,"52"
915,"52"
916,"39"
917,"42"
918,"54"
919,"66"
920,"62"
921,"60"
922,"60"
923,"69"
924,"63"
925,"66"
926,"89"
927,"80"
928,"82"
929,"86"
930,"88"
931,"92"
932,"92"
933,"106"
934,"107"
935,"128"
936,"117"
937,"125"
938,"131"
939,"125"
940,"107"
941,"132"
942,"139"
943,"144"
944,"143"
945,"145"
946,"182"
947,"171"
948,"154"
949,"173"
950,"188"
951,"186"
952,"169"
953,"211"
954,"202"
955,"183"
956,"170"
957,"187"
958,"179"
959,"173"
960,"174"
961,"171"
962,"164"
963,"157"
964,"174"
965,"161"
966,"143"
967,"137"
968,"145"
969,"155"
970,"132"
971,"142"
972,"116"
973,"114"
974,"111"
975,"118"
976,"111"
977,"117"
978,"99"
979,"105"
980,"118"
981,"101"
982,"103"
983,"102"
984,"93"
985,"115"
986,"83"
987,"110"
988,"88"
989,"88"
990,"102"
991,"115"
992,"82"
993,"106"
994,"95"
995,"115"
996,"95"
997,"121"
998,"114"
999,"150"
1000,"159"
1001,"167"
1002,"176"
1003,"174"
1004,"202"
1005,"191"
1006,"185"
1007,"229"
1008,"200"
1009,"232"
1010,"203"
1011,"199"
1012,"194"
1013,"224"
1014,"208"
1015,"164"
1016,"169"
1017,"156"
1018,"159"
1019,"150"
1020,"104"
1021,"127"
1022,"134"
1023,"116"
1024,"135"
1025,"117"
1026,"112"
1027,"101"
1028,"116"
1029,"112"
1030,"102"
1031,"105"
1032,"128"
1033,"104"
1034,"115"
1035,"117"
1036,"116"
1037,"117"
1038,"138"
1039,"126"
1040,"142"
1041,"144"
1042,"113"
1043,"123"
1044,"127"
1045,"143"
1046,"135"
1047,"124"
1048,"140"
1049,"150"
1050,"159"
1051,"145"
1052,"165"
1053,"175"
1054,"169"
1055,"164"
1056,"170"
1057,"164"
1058,"163"
1059,"201"
1060,"212"
1061,"205"
1062,"205"
1063,"193"
1064,"190"
1065,"183"
1066,"182"
1067,"191"
1068,"187"
1069,"197"
1070,"220"
1071,"213"
1072,"173"
1073,"179"
1074,"232"
1075,"189"
1076,"180"
1077,"224"
1078,"188"
1079,"215"
1080,"173"
1081,"204"
1082,"203"
1083,"210"
1084,"180"
1085,"181"
1086,"184"
1087,"185"
1088,"155"
1089,"156"
1090,"167"
1091,"173"
1092,"173"
1093,"177"
1094,"173"
1095,"177"
1096,"163"
1097,"167"
1098,"156"
1099,"165"
1100,"178"
1101,"175"
1102,"178"
1103,"180"
1104,"183"
1105,"173"
1106,"151"
1107,"170"
1108,"200"
1109,"175"
1110,"180"
1111,"159"
1112,"181"
1113,"169"
1114,"177"
1115,"169"
1116,"157"
1117,"144"
1118,"171"
1119,"172"
1120,"150"
1121,"149"
1122,"175"
1123,"188"
1124,"156"
1125,"153"
1126,"193"
1127,"211"
1128,"216"
1129,"203"
1130,"192"
1131,"219"
1132,"228"
1133,"236"
1134,"234"
1135,"235"
1136,"238"
1137,"248"
1138,"233"
1139,"223"
1140,"205"
1141,"213"
1142,"230"
1143,"203"
1144,"216"
1145,"196"
1146,"164"
1147,"197"
1148,"195"
1149,"203"
1150,"174"
1151,"211"
1152,"197"
1153,"186"
1154,"185"
1155,"215"
1156,"220"
1157,"208"
1158,"193"
1159,"205"
1160,"194"
1161,"184"
1162,"190"
1163,"192"
1164,"233"
1165,"191"
1166,"205"
1167,"204"
1168,"241"
1169,"196"
1170,"205"
1171,"205"
1172,"220"
1173,"170"
1174,"209"
1175,"195"
1176,"190"
1177,"211"
1178,"198"
1179,"211"
1180,"217"
1181,"210"
1182,"223"
1183,"205"
1184,"192"
1185,"214"
1186,"232"
1187,"225"
1188,"206"
1189,"192"
1190,"199"
1191,"212"
1192,"227"
1193,"224"
1194,"213"
1195,"204"
1196,"214"
1197,"216"
1198,"209"
1199,"272"
1200,"248"
1201,"204"
1202,"219"
1203,"233"
1204,"226"
1205,"264"
1206,"219"
1207,"238"
1208,"243"
1209,"234"
1210,"225"
1211,"247"
1212,"258"
1213,"243"
1214,"241"
1215,"237"
1216,"240"
1217,"263"
1218,"240"
1219,"240"
1220,"211"
1221,"227"
1222,"243"
1223,"255"
1224,"233"
1225,"269"
1226,"253"
1227,"273"
1228,"304"
1229,"239"
1230,"254"
1231,"274"
1232,"237"
1233,"263"
1234,"251"
1235,"254"
1236,"267"
1237,"285"
1238,"260"
1239,"251"
1240,"264"
1241,"275"
1242,"287"
1243,"250"
1244,"293"
1245,"265"
1246,"279"
1247,"289"
1248,"261"
1249,"282"
1250,"261"
1251,"312"
1252,"281"
1253,"289"
1254,"298"
1255,"296"
1256,"333"
1257,"328"
1258,"320"
1259,"327"
1260,"293"
1261,"311"
1262,"295"
1263,"332"
1264,"297"
1265,"344"
1266,"296"
1267,"320"
1268,"326"
1269,"281"
1270,"294"
1271,"300"
1272,"324"
1273,"295"
1274,"300"
1275,"272"
1276,"339"
1277,"289"
1278,"314"
1279,"288"
1280,"298"
1281,"283"
1282,"303"
1283,"285"
1284,"301"
1285,"299"
1286,"280"
1287,"308"
1288,"330"
1289,"313"
1290,"334"
1291,"318"
1292,"320"
1293,"303"
1294,"294"
1295,"305"
1296,"318"
1297,"306"
1298,"300"
1299,"330"
1300,"307"
1301,"328"
1302,"291"
1303,"320"
1304,"301"
1305,"323"
1306,"323"
1307,"334"
1308,"331"
1309,"319"
1310,"324"
1311,"320"
1312,"328"
1313,"289"
1314,"302"
1315,"304"
1316,"287"
1317,"343"
1318,"346"
1319,"316"
1320,"326"
1321,"293"
1322,"365"
1323,"303"
1324,"306"
1325,"325"
1326,"307"
1327,"327"
1328,"346"
1329,"338"
1330,"338"
1331,"322"
1332,"340"
1333,"329"
1334,"307"
1335,"325"
1336,"314"
1337,"312"
1338,"351"
1339,"353"
1340,"275"
1341,"361"
1342,"341"
1343,"385"
1344,"335"
1345,"351"
1346,"368"
1347,"349"
1348,"339"
1349,"338"
1350,"351"
1351,"320"
1352,"310"
1353,"355"
1354,"370"
1355,"413"
1356,"367"
1357,"363"
1358,"359"
1359,"350"
1360,"348"
1361,"346"
1362,"341"
1363,"353"
1364,"344"
1365,"337"
1366,"348"
1367,"387"
1368,"379"
1369,"360"
1370,"357"
1371,"354"
1372,"382"
1373,"362"
1374,"350"
1375,"360"
1376,"347"
1377,"356"
1378,"363"
1379,"373"
1380,"389"
1381,"359"
1382,"375"
1383,"359"
1384,"408"
1385,"411"
1386,"389"
1387,"352"
1388,"364"
1389,"358"
1390,"394"
1391,"362"
1392,"354"
1393,"364"
1394,"363"
1395,"363"
1396,"367"
1397,"345"
1398,"360"
1399,"383"
1400,"388"
1401,"381"
1402,"385"
1403,"417"
1404,"378"
1405,"389"
1406,"345"
1407,"351"
1408,"364"
1409,"377"
1410,"376"
1411,"331"
1412,"395"
1413,"379"
1414,"396"
1415,"359"
1416,"354"
1417,"371"
1418,"366"
1419,"444"
1420,"378"
1421,"368"
1422,"441"
1423,"419"
1424,"405"
1425,"365"
1426,"417"
1427,"399"
1428,"422"
1429,"377"
1430,"407"
1431,"381"
1432,"424"
1433,"417"
1434,"395"
1435,"430"
1436,"350"
1437,"369"
1438,"392"
1439,"372"
1440,"376"
1441,"385"
1442,"387"
1443,"399"
1444,"372"
1445,"423"
1446,"360"
1447,"402"
1448,"346"
1449,"353"
1450,"392"
1451,"383"
1452,"424"
1453,"389"
1454,"361"
1455,"373"
1456,"386"
1457,"407"
1458,"371"
1459,"377"
1460,"388"
1461,"415"
1462,"406"
1463,"413"
1464,"392"
1465,"415"
1466,"358"
1467,"397"
1468,"357"
1469,"345"
1470,"381"
1471,"412"
1472,"366"
1473,"413"
1474,"410"
1475,"428"
1476,"403"
1477,"384"
1478,"403"
1479,"400"
1480,"390"
1481,"396"
1482,"386"
1483,"399"
1484,"420"
1485,"377"
1486,"362"
1487,"406"
1488,"388"
1489,"387"
1490,"378"
1491,"395"
1492,"371"
1493,"407"
1494,"416"
1495,"386"
1496,"383"
1497,"355"
1498,"399"
1499,"400"
1500,"399"
1501,"394"
1502,"367"
1503,"407"
1504,"382"
1505,"364"
1506,"379"
1507,"403"
1508,"409"
1509,"351"
1510,"380"
1511,"364"
1512,"367"
1513,"433"
1514,"420"
1515,"435"
1516,"381"
1517,"399"
1518,"416"
1519,"393"
1520,"376"
1521,"354"
1522,"402"
1523,"381"
1524,"398"
1525,"378"
1526,"407"
1527,"356"
1528,"408"
1529,"405"
1530,"397"
1531,"386"
1532,"384"
1533,"390"
1534,"367"
1535,"344"
1536,"433"
1537,"406"
1538,"404"
1539,"382"
1540,"389"
1541,"372"
1542,"409"
1543,"365"
1544,"408"
1545,"392"
1546,"390"
1547,"407"
1548,"396"
1549,"386"
1550,"387"
1551,"347"
1552,"369"
1553,"384"
1554,"392"
1555,"384"
1556,"390"
1557,"369"
1558,"364"
1559,"389"
1560,"363"
1561,"392"
1562,"374"
1563,"397"
1564,"344"
1565,"392"
1566,"386"
1567,"358"
1568,"397"
1569,"386"
1570,"391"
1571,"376"
1572,"392"
1573,"373"
1574,"379"
1575,"361"
1576,"380"
1577,"373"
1578,"381"
1579,"361"
1580,"391"
1581,"354"
1582,"381"
1583,"387"
1584,"397"
1585,"380"
1586,"372"
1587,"394"
1588,"372"
1589,"412"
1590,"381"
1591,"373"
1592,"365"
1593,"354"
1594,"379"
1595,"354"
1596,"382"
1597,"368"
1598,"409"
1599,"376"
1600,"372"
1601,"317"
1602,"380"
1603,"392"
1604,"393"
1605,"365"
1606,"378"
1607,"371"
1608,"343"
1609,"373"
1610,"364"
1611,"378"
1612,"379"
1613,"376"
1614,"367"
1615,"406"
1616,"361"
1617,"361"
1618,"387"
1619,"360"
1620,"327"
1621,"343"
1622,"345"
1623,"345"
1624,"336"
1625,"325"
1626,"332"
1627,"314"
1628,"351"
1629,"363"
1630,"290"
1631,"309"
1632,"352"
1633,"369"
1634,"311"
1635,"339"
1636,"317"
1637,"260"
1638,"322"
1639,"298"
1640,"331"
1641,"299"
1642,"279"
1643,"310"
1644,"315"
1645,"349"
1646,"309"
1647,"292"
1648,"285"
1649,"296"
1650,"343"
1651,"291"
1652,"302"
1653,"303"
1654,"330"
1655,"283"
1656,"321"
1657,"333"
1658,"287"
1659,"274"
1660,"312"
1661,"289"
1662,"299"
1663,"318"
1664,"296"
1665,"276"
1666,"295"
1667,"275"
1668,"295"
1669,"295"
1670,"295"
1671,"285"
1672,"305"
1673,"302"
1674,"272"
1675,"284"
1676,"274"
1677,"287"
1678,"294"
1679,"258"
1680,"263"
1681,"270"
1682,"293"
1683,"257"
1684,"267"
1685,"262"
1686,"276"
1687,"287"
1688,"249"
1689,"275"
1690,"263"
1691,"258"
1692,"259"
1693,"250"
1694,"270"
1695,"231"
1696,"248"
1697,"257"
1698,"258"
1699,"291"
1700,"246"
1701,"220"
1702,"245"
1703,"246"
1704,"251"
1705,"233"
1706,"269"
1707,"215"
1708,"243"
1709,"216"
1710,"252"
1711,"225"
1712,"252"
1713,"229"
1714,"218"
1715,"198"
1716,"228"
1717,"212"
1718,"212"
1719,"204"
1720,"230"
1721,"213"
1722,"198"
1723,"205"
1724,"194"
1725,"222"
1726,"203"
1727,"184"
1728,"225"
1729,"209"
1730,"214"
1731,"219"
1732,"196"
1733,"196"
1734,"197"
1735,"165"
1736,"189"
1737,"192"
1738,"195"
1739,"185"
1740,"186"
1741,"200"
1742,"184"
1743,"152"
1744,"207"
1745,"183"
1746,"167"
1747,"168"
1748,"181"
1749,"173"
1750,"181"
1751,"153"
1752,"151"
1753,"149"
1754,"152"
1755,"167"
1756,"158"
1757,"160"
1758,"144"
1759,"179"
1760,"136"
1761,"135"
1762,"137"
1763,"151"
1764,"139"
1765,"141"
1766,"160"
1767,"136"
1768,"137"
1769,"116"
1770,"136"
1771,"137"
1772,"134"
1773,"135"
1774,"118"
1775,"137"
1776,"142"
1777,"121"
1778,"105"
1779,"124"
1780,"141"
1781,"132"
1782,"109"
1783,"131"
1784,"123"
1785,"126"
1786,"119"
1787,"118"
1788,"89"
1789,"99"
1790,"122"
1791,"121"
1792,"114"
1793,"124"
1794,"107"
1795,"99"
1796,"101"
1797,"90"
1798,"100"
1799,"91"
1800,"111"
1801,"101"
1802,"105"
1803,"96"
1804,"82"
1805,"101"
1806,"97"
1807,"91"
1808,"108"
1809,"69"
1810,"88"
1811,"106"
1812,"79"
1813,"93"
1814,"100"
1815,"101"
1816,"82"
1817,"98"
1818,"116"
1819,"94"
1820,"86"
1821,"68"
1822,"90"
1823,"79"
1824,"96"
1825,"85"
1826,"94"
1827,"84"
1828,"98"
1829,"78"
1830,"81"
1831,"90"
1832,"76"
1833,"81"
1834,"88"
1835,"83"
1836,"61"
1837,"66"
1838,"72"
1839,"94"
1840,"71"
1841,"71"
1842,"84"
1843,"85"
1844,"71"
1845,"58"
1846,"58"
1847,"72"
1848,"76"
1849,"68"
1850,"51"
1851,"83"
1852,"59"
1853,"61"
1854,"64"
1855,"66"
1856,"55"
1857,"52"
1858,"62"
1859,"57"
1860,"67"
1861,"71"
1862,"59"
1863,"64"
1864,"57"
1865,"63"
1866,"73"
1867,"73"
1868,"60"
1869,"49"
1870,"71"
1871,"45"
1872,"57"
1873,"57"
1874,"65"
1875,"54"
1876,"62"
1877,"58"
1878,"56"
1879,"70"
1880,"41"
1881,"49"
1882,"64"
1883,"57"
1884,"54"
1885,"44"
1886,"54"
1887,"64"
1888,"58"
1889,"31"
1890,"51"
1891,"55"
1892,"44"
1893,"48"
1894,"48"
1895,"38"
1896,"40"
1897,"42"
1898,"36"
1899,"57"
1900,"46"
1901,"46"
1902,"52"
1903,"47"
1904,"44"
1905,"46"
1906,"32"
1907,"35"
1908,"34"
1909,"46"
1910,"26"
1911,"36"
1912,"39"
1913,"35"
1914,"35"
1915,"38"
1916,"44"
1917,"39"
1918,"37"
1919,"43"
1920,"40"
1921,"30"
1922,"33"
1923,"33"
1924,"30"
1925,"34"
1926,"23"
1927,"30"
1928,"25"
1929,"36"
1930,"35"
1931,"33"
1932,"32"
1933,"28"
1934,"33"
1935,"39"
1936,"25"
1937,"23"
1938,"34"
1939,"24"
1940,"19"
1941,"21"
1942,"24"
1943,"33"
1944,"21"
1945,"20"
1946,"27"
1947,"25"
1948,"21"
1949,"26"
1950,"18"
1951,"22"
1952,"32"
1953,"19"
1954,"27"
1955,"16"
1956,"18"
1957,"23"
1958,"18"
1959,"14"
1960,"20"
1961,"12"
1962,"16"
1963,"19"
1964,"18"
1965,"17"
1966,"13"
1967,"17"
1968,"15"
1969,"13"
1970,"17"
1971,"10"
1972,"16"
1973,"10"
1974,"10"
1975,"10"
1976,"11"
1977,"12"
1978,"13"
1979,"10"
1980,"8"
1981,"15"
1982,"11"
1983,"9"
1984,"9"
1985,"6"
1986,"9"
1987,"9"
1988,"8"
1989,"5"
1990,"10"
1991,"3"
1992,"3"
1993,"5"
1994,"6"
1995,"2"
1996,"6"
1997,"4"
1998,"2"
1999,"1"
2000,"2"
2001,"2"
2002,"3"
2003,"2"
2004,"7"
2005,"3"
2006,"2"
2007,"0"
2008,"2"
2009,"0"
2010,"1"
2011,"4"
2012,"3"
2013,"1"
2014,"0"
2015,"0"
2016,"0"
2017,"1"
2018,"0"
2019,"0"
2020,"1"
2021,"2"
2022,"0"
2023,"2"
2024,"0"
2025,"1"
2026,"1"
2027,"0"
2028,"1"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"1"
2036,"0"
2037,"2"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


