Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130311-brickn679-300sec-2"
1990,"14"
1991,"15"
1992,"8"
1993,"16"
1994,"12"
1995,"8"
1996,"5"
1997,"8"
1998,"8"
1999,"4"
2000,"2"
2001,"8"
2002,"6"
2003,"8"
2004,"4"
2005,"5"
2006,"7"
2007,"5"
2008,"3"
2009,"4"
2010,"0"
2011,"2"
2012,"4"
2013,"6"
2014,"9"
2015,"3"
2016,"3"
2017,"3"
2018,"3"
2019,"2"
2020,"2"
2021,"3"
2022,"0"
2023,"0"
2024,"1"
2025,"1"
2026,"2"
2027,"0"
2028,"1"
2029,"1"
2030,"3"
2031,"0"
2032,"0"
2033,"4"
2034,"1"
2035,"2"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"2"
2041,"1"
2042,"0"
2043,"0"
2044,"1"
2045,"1"
2046,"4"
2047,"2"


