Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130208-brickn679-300sec-6"
175,"89"
176,"83"
177,"96"
178,"78"
179,"107"
180,"86"
181,"85"
182,"92"
183,"90"
184,"82"
185,"80"
186,"78"
187,"79"
188,"89"
189,"86"
190,"63"
191,"61"
192,"50"
193,"84"
194,"67"
195,"76"
196,"53"
197,"68"
198,"64"
199,"61"
200,"65"
201,"64"
202,"57"
203,"54"
204,"54"
205,"48"
206,"49"
207,"41"
208,"34"
209,"40"
210,"45"
211,"41"
212,"44"
213,"43"
214,"33"
215,"53"
216,"39"
217,"49"
218,"62"
219,"75"
220,"62"
221,"83"
222,"101"
223,"105"
224,"99"
225,"116"
226,"109"
227,"120"
228,"116"
229,"98"
230,"110"
231,"104"
232,"98"
233,"81"
234,"77"
235,"69"
236,"58"
237,"40"
238,"61"
239,"45"
240,"51"
241,"47"
242,"45"
243,"41"
244,"45"
245,"55"
246,"58"
247,"46"
248,"47"
249,"38"
250,"49"
251,"37"
252,"35"
253,"28"
254,"41"
255,"26"
256,"22"
257,"22"
258,"32"
259,"31"
260,"36"
261,"29"
262,"24"
263,"20"
264,"37"
265,"27"
266,"34"
267,"25"
268,"23"
269,"27"
270,"39"
271,"31"
272,"37"
273,"28"
274,"25"
275,"33"
276,"24"
277,"31"
278,"25"
279,"32"
280,"28"
281,"30"
282,"16"
283,"16"
284,"44"
285,"30"
286,"24"
287,"50"
288,"48"
289,"59"
290,"75"
291,"84"
292,"89"
293,"100"
294,"118"
295,"107"
296,"106"
297,"111"
298,"103"
299,"105"
300,"82"
301,"61"
302,"52"
303,"50"
304,"54"
305,"62"
306,"81"
307,"126"
308,"165"
309,"301"
310,"556"
311,"833"
312,"1316"
313,"1900"
314,"2688"
315,"3684"
316,"4632"
317,"5781"
318,"6579"
319,"7137"
320,"7245"
321,"7203"
322,"6646"
323,"6001"
324,"5094"
325,"3926"
326,"3093"
327,"2328"
328,"1561"
329,"1127"
330,"740"
331,"510"
332,"360"
333,"236"
334,"187"
335,"148"
336,"139"
337,"100"
338,"98"
339,"122"
340,"122"
341,"155"
342,"172"
343,"214"
344,"295"
345,"385"
346,"490"
347,"579"
348,"795"
349,"989"
350,"1139"
351,"1259"
352,"1318"
353,"1408"
354,"1200"
355,"1231"
356,"1024"
357,"900"
358,"722"
359,"556"
360,"414"
361,"280"
362,"213"
363,"156"
364,"104"
365,"70"
366,"69"
367,"67"
368,"52"
369,"54"
370,"37"
371,"57"
372,"67"
373,"65"
374,"61"
375,"69"
376,"62"
377,"66"
378,"32"
379,"32"
380,"35"
381,"23"
382,"31"
383,"15"
384,"23"
385,"20"
386,"22"
387,"22"
388,"11"
389,"14"
390,"18"
391,"10"
392,"12"
393,"14"
394,"17"
395,"16"
396,"20"
397,"16"
398,"21"
399,"21"
400,"19"
401,"15"
402,"15"
403,"18"
404,"24"
405,"32"
406,"23"
407,"15"
408,"22"
409,"17"
410,"22"
411,"13"
412,"19"
413,"20"
414,"22"
415,"23"
416,"29"
417,"29"
418,"25"
419,"20"
420,"30"
421,"13"
422,"21"
423,"23"
424,"24"
425,"19"
426,"29"
427,"33"
428,"27"
429,"32"
430,"41"
431,"39"
432,"38"
433,"38"
434,"42"
435,"28"
436,"29"
437,"26"
438,"23"
439,"18"
440,"23"
441,"16"
442,"9"
443,"12"
444,"10"
445,"8"
446,"7"
447,"5"
448,"11"
449,"6"
450,"8"
451,"5"
452,"11"
453,"10"
454,"12"
455,"11"
456,"5"
457,"10"
458,"17"
459,"12"
460,"17"
461,"18"
462,"16"
463,"24"
464,"14"
465,"17"
466,"9"
467,"20"
468,"8"
469,"12"
470,"7"
471,"11"
472,"13"
473,"14"
474,"9"
475,"9"
476,"10"
477,"18"
478,"15"
479,"21"
480,"15"
481,"18"
482,"17"
483,"13"
484,"24"
485,"19"
486,"18"
487,"18"
488,"13"
489,"7"
490,"12"
491,"14"
492,"15"
493,"11"
494,"11"
495,"15"
496,"11"
497,"4"
498,"8"
499,"11"
500,"16"
501,"10"
502,"9"
503,"6"
504,"6"
505,"5"
506,"5"
507,"7"
508,"5"
509,"7"
510,"5"
511,"7"
512,"14"
513,"7"
514,"15"
515,"7"
516,"11"
517,"4"
518,"13"
519,"11"
520,"10"
521,"10"
522,"16"
523,"16"
524,"18"
525,"23"
526,"16"
527,"22"
528,"30"
529,"19"
530,"13"
531,"18"
532,"15"
533,"11"
534,"10"
535,"9"
536,"12"
537,"2"
538,"7"
539,"11"
540,"10"
541,"7"
542,"6"
543,"8"
544,"9"
545,"5"
546,"4"
547,"3"
548,"4"
549,"7"
550,"8"
551,"3"
552,"5"
553,"3"
554,"9"
555,"3"
556,"7"
557,"6"
558,"8"
559,"8"
560,"8"
561,"8"
562,"6"
563,"9"
564,"4"
565,"7"
566,"7"
567,"8"
568,"5"
569,"6"
570,"8"
571,"8"
572,"6"
573,"10"
574,"12"
575,"6"
576,"5"
577,"2"
578,"5"
579,"5"
580,"8"
581,"7"
582,"5"
583,"11"
584,"7"
585,"13"
586,"11"
587,"8"
588,"9"
589,"9"
590,"7"
591,"7"
592,"7"
593,"7"
594,"3"
595,"4"
596,"7"
597,"9"
598,"12"
599,"6"
600,"9"
601,"2"
602,"4"
603,"6"
604,"14"
605,"3"
606,"8"
607,"8"
608,"2"
609,"6"
610,"9"
611,"9"
612,"9"
613,"7"
614,"4"
615,"12"
616,"7"
617,"12"
618,"5"
619,"4"
620,"8"
621,"8"
622,"9"
623,"10"
624,"10"
625,"18"
626,"9"
627,"16"
628,"14"
629,"19"
630,"14"
631,"16"
632,"16"
633,"17"
634,"15"
635,"14"
636,"9"
637,"9"
638,"15"
639,"19"
640,"12"
641,"12"
642,"17"
643,"24"
644,"14"
645,"16"
646,"11"
647,"12"
648,"15"
649,"15"
650,"15"
651,"12"
652,"21"
653,"15"
654,"15"
655,"24"
656,"24"
657,"31"
658,"38"
659,"49"
660,"61"
661,"87"
662,"119"
663,"139"
664,"141"
665,"175"
666,"187"
667,"183"
668,"221"
669,"227"
670,"221"
671,"206"
672,"192"
673,"170"
674,"152"
675,"122"
676,"109"
677,"88"
678,"47"
679,"45"
680,"32"
681,"25"
682,"35"
683,"11"
684,"19"
685,"7"
686,"10"
687,"14"
688,"9"
689,"8"
690,"14"
691,"7"
692,"9"
693,"11"
694,"15"
695,"19"
696,"28"
697,"25"
698,"32"
699,"39"
700,"51"
701,"69"
702,"69"
703,"69"
704,"98"
705,"82"
706,"110"
707,"97"
708,"92"
709,"99"
710,"99"
711,"89"
712,"75"
713,"80"
714,"63"
715,"52"
716,"33"
717,"38"
718,"22"
719,"10"
720,"20"
721,"15"
722,"12"
723,"14"
724,"14"
725,"13"
726,"5"
727,"12"
728,"16"
729,"10"
730,"12"
731,"14"
732,"13"
733,"19"
734,"21"
735,"18"
736,"21"
737,"31"
738,"33"
739,"45"
740,"42"
741,"58"
742,"57"
743,"72"
744,"79"
745,"91"
746,"98"
747,"94"
748,"113"
749,"95"
750,"98"
751,"85"
752,"77"
753,"77"
754,"56"
755,"58"
756,"41"
757,"36"
758,"32"
759,"30"
760,"11"
761,"22"
762,"24"
763,"15"
764,"15"
765,"18"
766,"17"
767,"15"
768,"16"
769,"17"
770,"13"
771,"12"
772,"27"
773,"26"
774,"41"
775,"34"
776,"57"
777,"73"
778,"86"
779,"110"
780,"133"
781,"156"
782,"174"
783,"212"
784,"230"
785,"251"
786,"275"
787,"274"
788,"252"
789,"253"
790,"253"
791,"238"
792,"204"
793,"203"
794,"145"
795,"143"
796,"114"
797,"87"
798,"67"
799,"60"
800,"43"
801,"41"
802,"33"
803,"37"
804,"37"
805,"35"
806,"21"
807,"21"
808,"31"
809,"21"
810,"21"
811,"16"
812,"32"
813,"24"
814,"22"
815,"27"
816,"37"
817,"22"
818,"24"
819,"32"
820,"36"
821,"26"
822,"42"
823,"42"
824,"35"
825,"44"
826,"49"
827,"52"
828,"31"
829,"62"
830,"54"
831,"60"
832,"50"
833,"53"
834,"49"
835,"43"
836,"40"
837,"37"
838,"52"
839,"37"
840,"37"
841,"35"
842,"36"
843,"25"
844,"21"
845,"13"
846,"25"
847,"14"
848,"28"
849,"22"
850,"40"
851,"26"
852,"21"
853,"27"
854,"19"
855,"20"
856,"24"
857,"32"
858,"22"
859,"37"
860,"34"
861,"35"
862,"36"
863,"34"
864,"32"
865,"32"
866,"44"
867,"38"
868,"36"
869,"51"
870,"55"
871,"51"
872,"53"
873,"46"
874,"60"
875,"59"
876,"45"
877,"83"
878,"75"
879,"75"
880,"82"
881,"72"
882,"89"
883,"80"
884,"70"
885,"76"
886,"54"
887,"78"
888,"72"
889,"68"
890,"57"
891,"57"
892,"48"
893,"57"
894,"34"
895,"31"
896,"56"
897,"39"
898,"44"
899,"54"
900,"54"
901,"33"
902,"55"
903,"41"
904,"57"
905,"41"
906,"47"
907,"61"
908,"52"
909,"39"
910,"49"
911,"41"
912,"33"
913,"47"
914,"57"
915,"67"
916,"56"
917,"61"
918,"60"
919,"66"
920,"58"
921,"53"
922,"54"
923,"78"
924,"71"
925,"74"
926,"88"
927,"80"
928,"82"
929,"68"
930,"106"
931,"99"
932,"108"
933,"98"
934,"128"
935,"112"
936,"102"
937,"117"
938,"126"
939,"127"
940,"145"
941,"157"
942,"156"
943,"168"
944,"178"
945,"165"
946,"173"
947,"150"
948,"171"
949,"174"
950,"180"
951,"195"
952,"188"
953,"160"
954,"159"
955,"197"
956,"174"
957,"175"
958,"170"
959,"170"
960,"180"
961,"155"
962,"154"
963,"161"
964,"174"
965,"122"
966,"144"
967,"152"
968,"139"
969,"136"
970,"120"
971,"129"
972,"130"
973,"120"
974,"106"
975,"112"
976,"99"
977,"131"
978,"82"
979,"107"
980,"115"
981,"93"
982,"95"
983,"102"
984,"97"
985,"117"
986,"113"
987,"87"
988,"109"
989,"97"
990,"122"
991,"111"
992,"100"
993,"106"
994,"111"
995,"132"
996,"126"
997,"122"
998,"138"
999,"147"
1000,"140"
1001,"158"
1002,"189"
1003,"186"
1004,"214"
1005,"211"
1006,"205"
1007,"228"
1008,"194"
1009,"241"
1010,"209"
1011,"194"
1012,"235"
1013,"191"
1014,"187"
1015,"158"
1016,"161"
1017,"163"
1018,"143"
1019,"135"
1020,"111"
1021,"135"
1022,"117"
1023,"115"
1024,"105"
1025,"117"
1026,"109"
1027,"117"
1028,"126"
1029,"122"
1030,"108"
1031,"109"
1032,"133"
1033,"124"
1034,"130"
1035,"129"
1036,"117"
1037,"110"
1038,"121"
1039,"140"
1040,"123"
1041,"129"
1042,"151"
1043,"148"
1044,"154"
1045,"146"
1046,"145"
1047,"148"
1048,"155"
1049,"145"
1050,"155"
1051,"165"
1052,"132"
1053,"152"
1054,"147"
1055,"152"
1056,"193"
1057,"155"
1058,"163"
1059,"201"
1060,"177"
1061,"191"
1062,"200"
1063,"206"
1064,"213"
1065,"216"
1066,"208"
1067,"213"
1068,"213"
1069,"217"
1070,"200"
1071,"167"
1072,"193"
1073,"177"
1074,"186"
1075,"193"
1076,"206"
1077,"196"
1078,"198"
1079,"180"
1080,"194"
1081,"187"
1082,"197"
1083,"188"
1084,"180"
1085,"172"
1086,"175"
1087,"183"
1088,"184"
1089,"168"
1090,"174"
1091,"177"
1092,"181"
1093,"163"
1094,"189"
1095,"182"
1096,"180"
1097,"166"
1098,"194"
1099,"182"
1100,"187"
1101,"169"
1102,"179"
1103,"189"
1104,"186"
1105,"161"
1106,"183"
1107,"159"
1108,"171"
1109,"182"
1110,"184"
1111,"174"
1112,"189"
1113,"196"
1114,"165"
1115,"180"
1116,"177"
1117,"155"
1118,"201"
1119,"196"
1120,"167"
1121,"172"
1122,"182"
1123,"174"
1124,"185"
1125,"184"
1126,"190"
1127,"212"
1128,"216"
1129,"199"
1130,"194"
1131,"227"
1132,"249"
1133,"208"
1134,"256"
1135,"257"
1136,"222"
1137,"251"
1138,"217"
1139,"228"
1140,"219"
1141,"246"
1142,"222"
1143,"225"
1144,"198"
1145,"194"
1146,"194"
1147,"198"
1148,"199"
1149,"190"
1150,"209"
1151,"214"
1152,"236"
1153,"191"
1154,"219"
1155,"202"
1156,"186"
1157,"204"
1158,"231"
1159,"228"
1160,"213"
1161,"211"
1162,"190"
1163,"180"
1164,"207"
1165,"213"
1166,"211"
1167,"217"
1168,"217"
1169,"190"
1170,"209"
1171,"221"
1172,"213"
1173,"255"
1174,"218"
1175,"214"
1176,"227"
1177,"210"
1178,"221"
1179,"224"
1180,"215"
1181,"219"
1182,"185"
1183,"220"
1184,"206"
1185,"245"
1186,"220"
1187,"235"
1188,"199"
1189,"217"
1190,"209"
1191,"216"
1192,"219"
1193,"219"
1194,"224"
1195,"256"
1196,"220"
1197,"220"
1198,"206"
1199,"227"
1200,"194"
1201,"216"
1202,"230"
1203,"212"
1204,"238"
1205,"258"
1206,"225"
1207,"234"
1208,"232"
1209,"250"
1210,"242"
1211,"222"
1212,"271"
1213,"244"
1214,"225"
1215,"241"
1216,"247"
1217,"253"
1218,"263"
1219,"244"
1220,"279"
1221,"269"
1222,"244"
1223,"261"
1224,"238"
1225,"282"
1226,"251"
1227,"247"
1228,"252"
1229,"267"
1230,"248"
1231,"262"
1232,"235"
1233,"260"
1234,"278"
1235,"267"
1236,"267"
1237,"251"
1238,"251"
1239,"267"
1240,"274"
1241,"274"
1242,"254"
1243,"277"
1244,"247"
1245,"268"
1246,"277"
1247,"276"
1248,"305"
1249,"296"
1250,"296"
1251,"299"
1252,"292"
1253,"313"
1254,"339"
1255,"311"
1256,"318"
1257,"324"
1258,"326"
1259,"296"
1260,"325"
1261,"329"
1262,"346"
1263,"334"
1264,"333"
1265,"309"
1266,"345"
1267,"322"
1268,"333"
1269,"301"
1270,"312"
1271,"305"
1272,"319"
1273,"293"
1274,"349"
1275,"296"
1276,"294"
1277,"277"
1278,"322"
1279,"312"
1280,"319"
1281,"298"
1282,"311"
1283,"310"
1284,"318"
1285,"317"
1286,"296"
1287,"284"
1288,"273"
1289,"283"
1290,"296"
1291,"300"
1292,"309"
1293,"296"
1294,"296"
1295,"316"
1296,"321"
1297,"282"
1298,"322"
1299,"320"
1300,"309"
1301,"297"
1302,"334"
1303,"365"
1304,"329"
1305,"301"
1306,"332"
1307,"288"
1308,"296"
1309,"312"
1310,"344"
1311,"329"
1312,"298"
1313,"323"
1314,"317"
1315,"331"
1316,"351"
1317,"326"
1318,"310"
1319,"353"
1320,"331"
1321,"337"
1322,"316"
1323,"351"
1324,"347"
1325,"346"
1326,"349"
1327,"339"
1328,"352"
1329,"295"
1330,"327"
1331,"345"
1332,"342"
1333,"331"
1334,"341"
1335,"327"
1336,"300"
1337,"348"
1338,"334"
1339,"356"
1340,"339"
1341,"318"
1342,"354"
1343,"328"
1344,"349"
1345,"335"
1346,"351"
1347,"345"
1348,"357"
1349,"346"
1350,"356"
1351,"327"
1352,"347"
1353,"349"
1354,"367"
1355,"333"
1356,"370"
1357,"370"
1358,"340"
1359,"366"
1360,"379"
1361,"381"
1362,"358"
1363,"363"
1364,"358"
1365,"336"
1366,"364"
1367,"368"
1368,"373"
1369,"367"
1370,"388"
1371,"380"
1372,"374"
1373,"325"
1374,"347"
1375,"355"
1376,"355"
1377,"384"
1378,"386"
1379,"370"
1380,"382"
1381,"379"
1382,"365"
1383,"369"
1384,"385"
1385,"389"
1386,"349"
1387,"371"
1388,"361"
1389,"361"
1390,"357"
1391,"377"
1392,"362"
1393,"376"
1394,"377"
1395,"367"
1396,"380"
1397,"384"
1398,"394"
1399,"358"
1400,"374"
1401,"385"
1402,"376"
1403,"355"
1404,"352"
1405,"358"
1406,"386"
1407,"411"
1408,"368"
1409,"407"
1410,"373"
1411,"398"
1412,"387"
1413,"359"
1414,"387"
1415,"375"
1416,"400"
1417,"453"
1418,"378"
1419,"406"
1420,"375"
1421,"420"
1422,"394"
1423,"375"
1424,"406"
1425,"390"
1426,"374"
1427,"373"
1428,"413"
1429,"380"
1430,"383"
1431,"361"
1432,"390"
1433,"417"
1434,"391"
1435,"386"
1436,"390"
1437,"385"
1438,"427"
1439,"379"
1440,"360"
1441,"406"
1442,"401"
1443,"371"
1444,"415"
1445,"392"
1446,"405"
1447,"414"
1448,"363"
1449,"387"
1450,"389"
1451,"390"
1452,"404"
1453,"414"
1454,"370"
1455,"418"
1456,"386"
1457,"412"
1458,"403"
1459,"381"
1460,"401"
1461,"426"
1462,"394"
1463,"438"
1464,"375"
1465,"389"
1466,"393"
1467,"379"
1468,"394"
1469,"405"
1470,"400"
1471,"397"
1472,"425"
1473,"381"
1474,"382"
1475,"372"
1476,"409"
1477,"407"
1478,"373"
1479,"387"
1480,"393"
1481,"394"
1482,"393"
1483,"442"
1484,"406"
1485,"369"
1486,"384"
1487,"390"
1488,"414"
1489,"401"
1490,"408"
1491,"367"
1492,"400"
1493,"421"
1494,"389"
1495,"385"
1496,"396"
1497,"419"
1498,"418"
1499,"397"
1500,"415"
1501,"401"
1502,"441"
1503,"400"
1504,"348"
1505,"421"
1506,"388"
1507,"373"
1508,"377"
1509,"386"
1510,"393"
1511,"409"
1512,"410"
1513,"392"
1514,"398"
1515,"396"
1516,"395"
1517,"400"
1518,"418"
1519,"405"
1520,"408"
1521,"387"
1522,"418"
1523,"386"
1524,"368"
1525,"414"
1526,"410"
1527,"399"
1528,"414"
1529,"402"
1530,"396"
1531,"407"
1532,"378"
1533,"423"
1534,"449"
1535,"364"
1536,"420"
1537,"447"
1538,"378"
1539,"385"
1540,"397"
1541,"390"
1542,"424"
1543,"413"
1544,"414"
1545,"405"
1546,"400"
1547,"402"
1548,"377"
1549,"420"
1550,"363"
1551,"361"
1552,"393"
1553,"411"
1554,"388"
1555,"381"
1556,"389"
1557,"393"
1558,"398"
1559,"403"
1560,"381"
1561,"383"
1562,"370"
1563,"381"
1564,"367"
1565,"399"
1566,"417"
1567,"393"
1568,"337"
1569,"432"
1570,"377"
1571,"417"
1572,"354"
1573,"390"
1574,"360"
1575,"340"
1576,"384"
1577,"380"
1578,"401"
1579,"376"
1580,"384"
1581,"408"
1582,"403"
1583,"372"
1584,"409"
1585,"368"
1586,"418"
1587,"378"
1588,"382"
1589,"385"
1590,"399"
1591,"419"
1592,"373"
1593,"347"
1594,"355"
1595,"382"
1596,"384"
1597,"388"
1598,"394"
1599,"376"
1600,"374"
1601,"378"
1602,"406"
1603,"382"
1604,"351"
1605,"395"
1606,"361"
1607,"391"
1608,"388"
1609,"391"
1610,"385"
1611,"379"
1612,"401"
1613,"375"
1614,"330"
1615,"339"
1616,"357"
1617,"394"
1618,"338"
1619,"357"
1620,"352"
1621,"353"
1622,"365"
1623,"352"
1624,"338"
1625,"351"
1626,"366"
1627,"340"
1628,"324"
1629,"322"
1630,"308"
1631,"354"
1632,"325"
1633,"330"
1634,"379"
1635,"327"
1636,"321"
1637,"314"
1638,"340"
1639,"333"
1640,"341"
1641,"350"
1642,"334"
1643,"342"
1644,"333"
1645,"315"
1646,"326"
1647,"302"
1648,"341"
1649,"302"
1650,"334"
1651,"309"
1652,"337"
1653,"355"
1654,"323"
1655,"322"
1656,"325"
1657,"295"
1658,"301"
1659,"305"
1660,"298"
1661,"312"
1662,"322"
1663,"297"
1664,"264"
1665,"300"
1666,"326"
1667,"274"
1668,"307"
1669,"317"
1670,"287"
1671,"308"
1672,"288"
1673,"281"
1674,"282"
1675,"290"
1676,"271"
1677,"304"
1678,"250"
1679,"286"
1680,"274"
1681,"278"
1682,"261"
1683,"259"
1684,"291"
1685,"278"
1686,"277"
1687,"264"
1688,"231"
1689,"270"
1690,"253"
1691,"264"
1692,"279"
1693,"248"
1694,"270"
1695,"260"
1696,"284"
1697,"225"
1698,"270"
1699,"268"
1700,"250"
1701,"245"
1702,"233"
1703,"249"
1704,"227"
1705,"238"
1706,"252"
1707,"247"
1708,"246"
1709,"269"
1710,"238"
1711,"247"
1712,"240"
1713,"254"
1714,"227"
1715,"222"
1716,"230"
1717,"249"
1718,"198"
1719,"240"
1720,"206"
1721,"214"
1722,"230"
1723,"205"
1724,"232"
1725,"220"
1726,"246"
1727,"206"
1728,"214"
1729,"233"
1730,"228"
1731,"211"
1732,"209"
1733,"188"
1734,"180"
1735,"185"
1736,"238"
1737,"187"
1738,"186"
1739,"192"
1740,"175"
1741,"176"
1742,"198"
1743,"202"
1744,"179"
1745,"150"
1746,"178"
1747,"206"
1748,"187"
1749,"176"
1750,"177"
1751,"150"
1752,"178"
1753,"178"
1754,"157"
1755,"157"
1756,"152"
1757,"169"
1758,"171"
1759,"165"
1760,"142"
1761,"128"
1762,"145"
1763,"177"
1764,"154"
1765,"159"
1766,"148"
1767,"163"
1768,"175"
1769,"133"
1770,"198"
1771,"152"
1772,"129"
1773,"142"
1774,"137"
1775,"150"
1776,"129"
1777,"129"
1778,"131"
1779,"140"
1780,"131"
1781,"138"
1782,"119"
1783,"132"
1784,"113"
1785,"126"
1786,"111"
1787,"111"
1788,"97"
1789,"122"
1790,"140"
1791,"116"
1792,"106"
1793,"118"
1794,"124"
1795,"121"
1796,"109"
1797,"128"
1798,"114"
1799,"103"
1800,"101"
1801,"106"
1802,"117"
1803,"122"
1804,"109"
1805,"99"
1806,"111"
1807,"102"
1808,"90"
1809,"99"
1810,"98"
1811,"91"
1812,"104"
1813,"114"
1814,"96"
1815,"116"
1816,"93"
1817,"93"
1818,"97"
1819,"96"
1820,"98"
1821,"89"
1822,"108"
1823,"95"
1824,"71"
1825,"104"
1826,"82"
1827,"96"
1828,"86"
1829,"68"
1830,"91"
1831,"87"
1832,"90"
1833,"90"
1834,"69"
1835,"88"
1836,"91"
1837,"74"
1838,"71"
1839,"78"
1840,"90"
1841,"81"
1842,"75"
1843,"61"
1844,"80"
1845,"78"
1846,"73"
1847,"74"
1848,"80"
1849,"71"
1850,"73"
1851,"61"
1852,"68"
1853,"61"
1854,"63"
1855,"57"
1856,"72"
1857,"63"
1858,"80"
1859,"71"
1860,"65"
1861,"78"
1862,"69"
1863,"55"
1864,"49"
1865,"83"
1866,"57"
1867,"48"
1868,"66"
1869,"52"
1870,"53"
1871,"69"
1872,"53"
1873,"56"
1874,"52"
1875,"50"
1876,"53"
1877,"44"
1878,"58"
1879,"62"
1880,"51"
1881,"57"
1882,"42"
1883,"64"
1884,"50"
1885,"56"
1886,"55"
1887,"61"
1888,"73"
1889,"57"
1890,"54"
1891,"47"
1892,"49"
1893,"48"
1894,"28"
1895,"48"
1896,"50"
1897,"51"
1898,"60"
1899,"31"
1900,"47"
1901,"49"
1902,"45"
1903,"45"
1904,"44"
1905,"46"
1906,"50"
1907,"36"
1908,"50"
1909,"45"
1910,"39"
1911,"38"
1912,"44"
1913,"45"
1914,"34"
1915,"41"
1916,"38"
1917,"40"
1918,"38"
1919,"49"
1920,"30"
1921,"34"
1922,"37"
1923,"43"
1924,"36"
1925,"29"
1926,"34"
1927,"26"
1928,"36"
1929,"41"
1930,"31"
1931,"22"
1932,"32"
1933,"34"
1934,"33"
1935,"36"
1936,"30"
1937,"36"
1938,"17"
1939,"39"
1940,"26"
1941,"21"
1942,"26"
1943,"23"
1944,"18"
1945,"31"
1946,"17"
1947,"26"
1948,"25"
1949,"21"
1950,"28"
1951,"18"
1952,"22"
1953,"23"
1954,"21"
1955,"19"
1956,"24"
1957,"28"
1958,"21"
1959,"19"
1960,"15"
1961,"20"
1962,"19"
1963,"15"
1964,"15"
1965,"17"
1966,"14"
1967,"8"
1968,"16"
1969,"15"
1970,"12"
1971,"17"
1972,"14"
1973,"10"
1974,"13"
1975,"10"
1976,"7"
1977,"16"
1978,"12"
1979,"4"
1980,"15"
1981,"12"
1982,"11"
1983,"9"
1984,"7"
1985,"8"
1986,"9"
1987,"7"
1988,"8"
1989,"10"
1990,"5"
1991,"9"
1992,"8"
1993,"8"
1994,"6"
1995,"9"
1996,"6"
1997,"3"
1998,"1"
1999,"7"
2000,"8"
2001,"7"
2002,"4"
2003,"3"
2004,"6"
2005,"6"
2006,"3"
2007,"3"
2008,"4"
2009,"1"
2010,"7"
2011,"1"
2012,"4"
2013,"0"
2014,"2"
2015,"1"
2016,"1"
2017,"4"
2018,"2"
2019,"0"
2020,"0"
2021,"1"
2022,"2"
2023,"0"
2024,"1"
2025,"0"
2026,"2"
2027,"3"
2028,"2"
2029,"0"
2030,"0"
2031,"0"
2032,"2"
2033,"3"
2034,"3"
2035,"0"
2036,"2"
2037,"0"
2038,"1"
2039,"0"
2040,"1"
2041,"2"
2042,"3"
2043,"1"
2044,"0"
2045,"1"
2046,"0"
2047,"0"


