Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130215-brick679-300sec-2"
160,"105"
161,"127"
162,"122"
163,"138"
164,"151"
165,"160"
166,"128"
167,"151"
168,"139"
169,"120"
170,"131"
171,"106"
172,"91"
173,"92"
174,"115"
175,"94"
176,"70"
177,"80"
178,"94"
179,"81"
180,"98"
181,"89"
182,"91"
183,"86"
184,"89"
185,"74"
186,"71"
187,"71"
188,"56"
189,"75"
190,"71"
191,"59"
192,"63"
193,"70"
194,"67"
195,"71"
196,"61"
197,"55"
198,"69"
199,"74"
200,"58"
201,"51"
202,"53"
203,"51"
204,"65"
205,"36"
206,"60"
207,"41"
208,"48"
209,"53"
210,"45"
211,"47"
212,"43"
213,"39"
214,"43"
215,"34"
216,"44"
217,"45"
218,"40"
219,"53"
220,"89"
221,"70"
222,"101"
223,"98"
224,"92"
225,"128"
226,"128"
227,"102"
228,"116"
229,"111"
230,"109"
231,"104"
232,"89"
233,"73"
234,"83"
235,"79"
236,"53"
237,"62"
238,"42"
239,"44"
240,"43"
241,"40"
242,"53"
243,"37"
244,"48"
245,"50"
246,"44"
247,"45"
248,"49"
249,"42"
250,"47"
251,"44"
252,"26"
253,"34"
254,"26"
255,"30"
256,"21"
257,"20"
258,"32"
259,"27"
260,"26"
261,"30"
262,"28"
263,"35"
264,"41"
265,"28"
266,"30"
267,"29"
268,"23"
269,"33"
270,"35"
271,"28"
272,"34"
273,"38"
274,"33"
275,"18"
276,"23"
277,"23"
278,"26"
279,"23"
280,"28"
281,"27"
282,"16"
283,"25"
284,"24"
285,"20"
286,"36"
287,"38"
288,"44"
289,"61"
290,"85"
291,"73"
292,"100"
293,"90"
294,"105"
295,"106"
296,"122"
297,"105"
298,"93"
299,"81"
300,"62"
301,"61"
302,"56"
303,"42"
304,"45"
305,"77"
306,"84"
307,"129"
308,"185"
309,"301"
310,"510"
311,"839"
312,"1297"
313,"1901"
314,"2730"
315,"3725"
316,"4655"
317,"5645"
318,"6508"
319,"7012"
320,"7194"
321,"7040"
322,"6647"
323,"5846"
324,"4851"
325,"3962"
326,"2953"
327,"2259"
328,"1630"
329,"1083"
330,"782"
331,"514"
332,"364"
333,"261"
334,"208"
335,"164"
336,"128"
337,"120"
338,"110"
339,"125"
340,"126"
341,"147"
342,"188"
343,"180"
344,"274"
345,"379"
346,"483"
347,"642"
348,"801"
349,"975"
350,"1124"
351,"1249"
352,"1280"
353,"1263"
354,"1222"
355,"1162"
356,"997"
357,"835"
358,"687"
359,"548"
360,"408"
361,"269"
362,"235"
363,"139"
364,"105"
365,"73"
366,"72"
367,"53"
368,"51"
369,"52"
370,"54"
371,"61"
372,"66"
373,"66"
374,"68"
375,"62"
376,"61"
377,"42"
378,"56"
379,"37"
380,"35"
381,"28"
382,"26"
383,"32"
384,"31"
385,"24"
386,"20"
387,"18"
388,"24"
389,"26"
390,"15"
391,"15"
392,"20"
393,"13"
394,"14"
395,"11"
396,"15"
397,"16"
398,"26"
399,"16"
400,"20"
401,"26"
402,"31"
403,"26"
404,"21"
405,"18"
406,"27"
407,"23"
408,"16"
409,"17"
410,"8"
411,"24"
412,"16"
413,"11"
414,"15"
415,"19"
416,"20"
417,"18"
418,"24"
419,"11"
420,"20"
421,"16"
422,"16"
423,"28"
424,"27"
425,"27"
426,"22"
427,"33"
428,"34"
429,"38"
430,"42"
431,"34"
432,"34"
433,"33"
434,"41"
435,"21"
436,"34"
437,"24"
438,"22"
439,"13"
440,"15"
441,"8"
442,"5"
443,"6"
444,"13"
445,"9"
446,"10"
447,"13"
448,"12"
449,"9"
450,"6"
451,"10"
452,"10"
453,"8"
454,"8"
455,"9"
456,"12"
457,"10"
458,"7"
459,"10"
460,"18"
461,"19"
462,"10"
463,"11"
464,"17"
465,"20"
466,"7"
467,"11"
468,"11"
469,"15"
470,"10"
471,"11"
472,"11"
473,"12"
474,"16"
475,"10"
476,"21"
477,"19"
478,"22"
479,"18"
480,"20"
481,"22"
482,"22"
483,"13"
484,"23"
485,"22"
486,"14"
487,"16"
488,"21"
489,"17"
490,"9"
491,"19"
492,"14"
493,"15"
494,"11"
495,"13"
496,"5"
497,"16"
498,"14"
499,"5"
500,"8"
501,"6"
502,"9"
503,"4"
504,"7"
505,"11"
506,"4"
507,"8"
508,"10"
509,"6"
510,"8"
511,"9"
512,"14"
513,"11"
514,"6"
515,"7"
516,"3"
517,"8"
518,"8"
519,"6"
520,"10"
521,"18"
522,"15"
523,"19"
524,"16"
525,"22"
526,"17"
527,"22"
528,"26"
529,"20"
530,"11"
531,"17"
532,"17"
533,"13"
534,"10"
535,"11"
536,"10"
537,"11"
538,"7"
539,"4"
540,"10"
541,"7"
542,"7"
543,"8"
544,"3"
545,"5"
546,"3"
547,"3"
548,"11"
549,"4"
550,"8"
551,"10"
552,"3"
553,"9"
554,"4"
555,"4"
556,"5"
557,"8"
558,"3"
559,"3"
560,"4"
561,"11"
562,"6"
563,"6"
564,"7"
565,"8"
566,"8"
567,"8"
568,"7"
569,"4"
570,"8"
571,"9"
572,"10"
573,"5"
574,"8"
575,"9"
576,"4"
577,"8"
578,"12"
579,"4"
580,"6"
581,"8"
582,"10"
583,"8"
584,"13"
585,"8"
586,"5"
587,"9"
588,"13"
589,"7"
590,"3"
591,"9"
592,"5"
593,"6"
594,"3"
595,"6"
596,"5"
597,"7"
598,"4"
599,"10"
600,"7"
601,"7"
602,"4"
603,"8"
604,"10"
605,"9"
606,"5"
607,"5"
608,"3"
609,"5"
610,"3"
611,"6"
612,"7"
613,"5"
614,"5"
615,"11"
616,"9"
617,"11"
618,"7"
619,"7"
620,"9"
621,"8"
622,"10"
623,"9"
624,"12"
625,"11"
626,"20"
627,"14"
628,"13"
629,"13"
630,"13"
631,"13"
632,"24"
633,"16"
634,"13"
635,"11"
636,"8"
637,"11"
638,"11"
639,"14"
640,"8"
641,"10"
642,"22"
643,"17"
644,"11"
645,"13"
646,"20"
647,"18"
648,"16"
649,"16"
650,"19"
651,"22"
652,"14"
653,"20"
654,"12"
655,"20"
656,"25"
657,"26"
658,"41"
659,"51"
660,"53"
661,"85"
662,"105"
663,"142"
664,"145"
665,"172"
666,"192"
667,"203"
668,"214"
669,"192"
670,"213"
671,"199"
672,"192"
673,"151"
674,"132"
675,"105"
676,"98"
677,"78"
678,"67"
679,"46"
680,"43"
681,"28"
682,"25"
683,"21"
684,"13"
685,"11"
686,"14"
687,"10"
688,"11"
689,"5"
690,"15"
691,"8"
692,"17"
693,"13"
694,"11"
695,"16"
696,"19"
697,"37"
698,"29"
699,"36"
700,"56"
701,"48"
702,"83"
703,"97"
704,"93"
705,"100"
706,"86"
707,"114"
708,"114"
709,"122"
710,"89"
711,"86"
712,"89"
713,"69"
714,"55"
715,"42"
716,"42"
717,"24"
718,"31"
719,"16"
720,"22"
721,"13"
722,"8"
723,"20"
724,"13"
725,"17"
726,"8"
727,"8"
728,"19"
729,"11"
730,"17"
731,"19"
732,"9"
733,"16"
734,"13"
735,"20"
736,"20"
737,"25"
738,"41"
739,"37"
740,"57"
741,"62"
742,"70"
743,"77"
744,"86"
745,"101"
746,"100"
747,"111"
748,"75"
749,"90"
750,"82"
751,"75"
752,"77"
753,"53"
754,"56"
755,"34"
756,"47"
757,"32"
758,"28"
759,"32"
760,"27"
761,"23"
762,"25"
763,"15"
764,"26"
765,"18"
766,"25"
767,"14"
768,"15"
769,"15"
770,"19"
771,"20"
772,"17"
773,"28"
774,"30"
775,"50"
776,"60"
777,"56"
778,"79"
779,"85"
780,"153"
781,"149"
782,"166"
783,"213"
784,"234"
785,"248"
786,"268"
787,"280"
788,"270"
789,"266"
790,"271"
791,"238"
792,"210"
793,"183"
794,"171"
795,"138"
796,"125"
797,"96"
798,"63"
799,"64"
800,"47"
801,"39"
802,"41"
803,"30"
804,"27"
805,"37"
806,"18"
807,"29"
808,"17"
809,"30"
810,"26"
811,"17"
812,"16"
813,"25"
814,"18"
815,"28"
816,"21"
817,"25"
818,"29"
819,"35"
820,"32"
821,"27"
822,"31"
823,"39"
824,"38"
825,"46"
826,"35"
827,"47"
828,"51"
829,"50"
830,"61"
831,"46"
832,"57"
833,"45"
834,"58"
835,"51"
836,"31"
837,"40"
838,"52"
839,"34"
840,"36"
841,"32"
842,"19"
843,"16"
844,"25"
845,"21"
846,"18"
847,"25"
848,"26"
849,"25"
850,"15"
851,"16"
852,"18"
853,"24"
854,"22"
855,"27"
856,"34"
857,"24"
858,"24"
859,"32"
860,"20"
861,"32"
862,"29"
863,"22"
864,"46"
865,"29"
866,"41"
867,"53"
868,"45"
869,"39"
870,"50"
871,"46"
872,"64"
873,"56"
874,"54"
875,"62"
876,"68"
877,"81"
878,"66"
879,"73"
880,"73"
881,"82"
882,"70"
883,"77"
884,"69"
885,"74"
886,"71"
887,"52"
888,"66"
889,"71"
890,"50"
891,"63"
892,"53"
893,"45"
894,"39"
895,"57"
896,"49"
897,"39"
898,"42"
899,"39"
900,"48"
901,"49"
902,"55"
903,"45"
904,"60"
905,"39"
906,"48"
907,"39"
908,"42"
909,"48"
910,"55"
911,"63"
912,"54"
913,"44"
914,"53"
915,"61"
916,"64"
917,"59"
918,"60"
919,"59"
920,"56"
921,"62"
922,"75"
923,"74"
924,"69"
925,"69"
926,"82"
927,"87"
928,"87"
929,"79"
930,"81"
931,"108"
932,"110"
933,"107"
934,"97"
935,"130"
936,"118"
937,"126"
938,"134"
939,"137"
940,"135"
941,"158"
942,"142"
943,"157"
944,"154"
945,"166"
946,"176"
947,"180"
948,"196"
949,"182"
950,"170"
951,"170"
952,"182"
953,"191"
954,"191"
955,"191"
956,"174"
957,"180"
958,"166"
959,"175"
960,"165"
961,"166"
962,"173"
963,"157"
964,"158"
965,"161"
966,"165"
967,"149"
968,"116"
969,"126"
970,"143"
971,"126"
972,"104"
973,"126"
974,"122"
975,"113"
976,"109"
977,"114"
978,"114"
979,"107"
980,"107"
981,"115"
982,"113"
983,"104"
984,"104"
985,"107"
986,"97"
987,"100"
988,"108"
989,"88"
990,"108"
991,"129"
992,"115"
993,"107"
994,"109"
995,"116"
996,"103"
997,"116"
998,"124"
999,"150"
1000,"159"
1001,"153"
1002,"139"
1003,"176"
1004,"185"
1005,"203"
1006,"196"
1007,"203"
1008,"217"
1009,"234"
1010,"202"
1011,"223"
1012,"212"
1013,"211"
1014,"159"
1015,"145"
1016,"179"
1017,"152"
1018,"130"
1019,"134"
1020,"134"
1021,"116"
1022,"135"
1023,"104"
1024,"118"
1025,"105"
1026,"97"
1027,"107"
1028,"120"
1029,"111"
1030,"100"
1031,"107"
1032,"106"
1033,"113"
1034,"111"
1035,"119"
1036,"109"
1037,"123"
1038,"128"
1039,"112"
1040,"141"
1041,"144"
1042,"162"
1043,"135"
1044,"135"
1045,"138"
1046,"144"
1047,"137"
1048,"154"
1049,"140"
1050,"153"
1051,"134"
1052,"163"
1053,"186"
1054,"176"
1055,"170"
1056,"183"
1057,"180"
1058,"184"
1059,"199"
1060,"196"
1061,"156"
1062,"166"
1063,"197"
1064,"193"
1065,"193"
1066,"182"
1067,"221"
1068,"210"
1069,"187"
1070,"197"
1071,"188"
1072,"210"
1073,"182"
1074,"195"
1075,"208"
1076,"182"
1077,"192"
1078,"201"
1079,"206"
1080,"172"
1081,"205"
1082,"185"
1083,"164"
1084,"162"
1085,"161"
1086,"162"
1087,"170"
1088,"181"
1089,"174"
1090,"193"
1091,"178"
1092,"179"
1093,"185"
1094,"172"
1095,"169"
1096,"174"
1097,"174"
1098,"177"
1099,"184"
1100,"174"
1101,"174"
1102,"179"
1103,"171"
1104,"175"
1105,"180"
1106,"190"
1107,"174"
1108,"190"
1109,"181"
1110,"169"
1111,"172"
1112,"147"
1113,"159"
1114,"181"
1115,"171"
1116,"182"
1117,"177"
1118,"166"
1119,"163"
1120,"194"
1121,"171"
1122,"170"
1123,"171"
1124,"179"
1125,"184"
1126,"180"
1127,"193"
1128,"178"
1129,"205"
1130,"225"
1131,"221"
1132,"239"
1133,"231"
1134,"236"
1135,"229"
1136,"255"
1137,"239"
1138,"223"
1139,"246"
1140,"236"
1141,"196"
1142,"212"
1143,"218"
1144,"181"
1145,"191"
1146,"203"
1147,"187"
1148,"193"
1149,"189"
1150,"190"
1151,"200"
1152,"196"
1153,"192"
1154,"195"
1155,"186"
1156,"195"
1157,"215"
1158,"212"
1159,"208"
1160,"213"
1161,"177"
1162,"192"
1163,"227"
1164,"189"
1165,"197"
1166,"221"
1167,"201"
1168,"218"
1169,"186"
1170,"217"
1171,"198"
1172,"206"
1173,"222"
1174,"235"
1175,"200"
1176,"215"
1177,"196"
1178,"208"
1179,"214"
1180,"209"
1181,"225"
1182,"215"
1183,"199"
1184,"224"
1185,"192"
1186,"197"
1187,"190"
1188,"215"
1189,"204"
1190,"214"
1191,"233"
1192,"221"
1193,"233"
1194,"216"
1195,"214"
1196,"225"
1197,"233"
1198,"211"
1199,"221"
1200,"222"
1201,"237"
1202,"227"
1203,"230"
1204,"216"
1205,"234"
1206,"239"
1207,"219"
1208,"235"
1209,"245"
1210,"259"
1211,"248"
1212,"253"
1213,"235"
1214,"240"
1215,"233"
1216,"243"
1217,"228"
1218,"222"
1219,"232"
1220,"237"
1221,"256"
1222,"237"
1223,"264"
1224,"245"
1225,"288"
1226,"227"
1227,"264"
1228,"244"
1229,"261"
1230,"283"
1231,"233"
1232,"225"
1233,"250"
1234,"238"
1235,"233"
1236,"261"
1237,"254"
1238,"300"
1239,"288"
1240,"252"
1241,"274"
1242,"284"
1243,"262"
1244,"258"
1245,"265"
1246,"278"
1247,"298"
1248,"295"
1249,"288"
1250,"281"
1251,"294"
1252,"277"
1253,"296"
1254,"294"
1255,"342"
1256,"307"
1257,"291"
1258,"310"
1259,"292"
1260,"335"
1261,"329"
1262,"299"
1263,"315"
1264,"317"
1265,"362"
1266,"299"
1267,"307"
1268,"323"
1269,"312"
1270,"326"
1271,"320"
1272,"304"
1273,"328"
1274,"309"
1275,"284"
1276,"289"
1277,"284"
1278,"272"
1279,"275"
1280,"284"
1281,"297"
1282,"301"
1283,"334"
1284,"282"
1285,"325"
1286,"324"
1287,"318"
1288,"334"
1289,"275"
1290,"315"
1291,"290"
1292,"288"
1293,"288"
1294,"329"
1295,"325"
1296,"314"
1297,"294"
1298,"292"
1299,"333"
1300,"280"
1301,"337"
1302,"347"
1303,"326"
1304,"321"
1305,"331"
1306,"324"
1307,"316"
1308,"304"
1309,"294"
1310,"361"
1311,"327"
1312,"321"
1313,"310"
1314,"325"
1315,"332"
1316,"313"
1317,"333"
1318,"326"
1319,"366"
1320,"313"
1321,"349"
1322,"325"
1323,"364"
1324,"383"
1325,"323"
1326,"321"
1327,"329"
1328,"336"
1329,"362"
1330,"328"
1331,"334"
1332,"347"
1333,"388"
1334,"349"
1335,"340"
1336,"323"
1337,"358"
1338,"315"
1339,"354"
1340,"290"
1341,"322"
1342,"339"
1343,"349"
1344,"341"
1345,"309"
1346,"347"
1347,"314"
1348,"346"
1349,"357"
1350,"327"
1351,"327"
1352,"341"
1353,"348"
1354,"362"
1355,"364"
1356,"350"
1357,"367"
1358,"340"
1359,"375"
1360,"353"
1361,"376"
1362,"332"
1363,"349"
1364,"360"
1365,"356"
1366,"352"
1367,"403"
1368,"347"
1369,"418"
1370,"367"
1371,"372"
1372,"366"
1373,"340"
1374,"416"
1375,"391"
1376,"364"
1377,"422"
1378,"367"
1379,"333"
1380,"322"
1381,"342"
1382,"365"
1383,"376"
1384,"383"
1385,"348"
1386,"384"
1387,"374"
1388,"348"
1389,"395"
1390,"365"
1391,"363"
1392,"325"
1393,"331"
1394,"370"
1395,"386"
1396,"379"
1397,"353"
1398,"391"
1399,"381"
1400,"379"
1401,"377"
1402,"369"
1403,"363"
1404,"395"
1405,"393"
1406,"363"
1407,"388"
1408,"375"
1409,"377"
1410,"387"
1411,"356"
1412,"374"
1413,"390"
1414,"352"
1415,"407"
1416,"381"
1417,"404"
1418,"375"
1419,"369"
1420,"379"
1421,"412"
1422,"375"
1423,"404"
1424,"403"
1425,"386"
1426,"364"
1427,"425"
1428,"409"
1429,"413"
1430,"382"
1431,"396"
1432,"383"
1433,"370"
1434,"376"
1435,"346"
1436,"347"
1437,"391"
1438,"391"
1439,"380"
1440,"376"
1441,"378"
1442,"375"
1443,"406"
1444,"423"
1445,"395"
1446,"344"
1447,"411"
1448,"417"
1449,"370"
1450,"430"
1451,"380"
1452,"365"
1453,"377"
1454,"394"
1455,"411"
1456,"388"
1457,"388"
1458,"377"
1459,"366"
1460,"392"
1461,"379"
1462,"368"
1463,"381"
1464,"409"
1465,"411"
1466,"372"
1467,"391"
1468,"396"
1469,"387"
1470,"363"
1471,"404"
1472,"425"
1473,"340"
1474,"380"
1475,"370"
1476,"390"
1477,"402"
1478,"430"
1479,"393"
1480,"401"
1481,"410"
1482,"398"
1483,"391"
1484,"412"
1485,"371"
1486,"419"
1487,"426"
1488,"404"
1489,"384"
1490,"390"
1491,"428"
1492,"384"
1493,"381"
1494,"414"
1495,"407"
1496,"372"
1497,"395"
1498,"421"
1499,"371"
1500,"369"
1501,"429"
1502,"398"
1503,"423"
1504,"410"
1505,"374"
1506,"347"
1507,"410"
1508,"402"
1509,"397"
1510,"432"
1511,"427"
1512,"413"
1513,"394"
1514,"368"
1515,"409"
1516,"400"
1517,"350"
1518,"390"
1519,"422"
1520,"410"
1521,"411"
1522,"399"
1523,"362"
1524,"369"
1525,"395"
1526,"398"
1527,"386"
1528,"372"
1529,"389"
1530,"405"
1531,"395"
1532,"394"
1533,"388"
1534,"411"
1535,"382"
1536,"439"
1537,"372"
1538,"372"
1539,"381"
1540,"378"
1541,"392"
1542,"394"
1543,"396"
1544,"367"
1545,"353"
1546,"403"
1547,"383"
1548,"410"
1549,"356"
1550,"383"
1551,"427"
1552,"392"
1553,"385"
1554,"383"
1555,"390"
1556,"370"
1557,"380"
1558,"382"
1559,"368"
1560,"359"
1561,"386"
1562,"369"
1563,"379"
1564,"367"
1565,"380"
1566,"363"
1567,"396"
1568,"364"
1569,"351"
1570,"385"
1571,"390"
1572,"367"
1573,"401"
1574,"368"
1575,"394"
1576,"411"
1577,"364"
1578,"418"
1579,"389"
1580,"378"
1581,"384"
1582,"381"
1583,"386"
1584,"396"
1585,"372"
1586,"387"
1587,"389"
1588,"382"
1589,"349"
1590,"388"
1591,"365"
1592,"387"
1593,"364"
1594,"415"
1595,"399"
1596,"365"
1597,"388"
1598,"352"
1599,"359"
1600,"381"
1601,"422"
1602,"367"
1603,"360"
1604,"365"
1605,"370"
1606,"398"
1607,"353"
1608,"374"
1609,"412"
1610,"391"
1611,"357"
1612,"385"
1613,"346"
1614,"399"
1615,"373"
1616,"347"
1617,"361"
1618,"362"
1619,"356"
1620,"358"
1621,"341"
1622,"312"
1623,"318"
1624,"333"
1625,"331"
1626,"308"
1627,"323"
1628,"348"
1629,"354"
1630,"322"
1631,"316"
1632,"344"
1633,"348"
1634,"353"
1635,"292"
1636,"279"
1637,"312"
1638,"344"
1639,"312"
1640,"306"
1641,"309"
1642,"315"
1643,"319"
1644,"303"
1645,"307"
1646,"301"
1647,"341"
1648,"307"
1649,"325"
1650,"309"
1651,"304"
1652,"284"
1653,"278"
1654,"296"
1655,"370"
1656,"280"
1657,"321"
1658,"316"
1659,"313"
1660,"301"
1661,"301"
1662,"336"
1663,"320"
1664,"296"
1665,"267"
1666,"301"
1667,"272"
1668,"290"
1669,"315"
1670,"302"
1671,"283"
1672,"302"
1673,"343"
1674,"269"
1675,"269"
1676,"259"
1677,"282"
1678,"286"
1679,"296"
1680,"283"
1681,"267"
1682,"292"
1683,"288"
1684,"283"
1685,"262"
1686,"277"
1687,"276"
1688,"263"
1689,"255"
1690,"281"
1691,"242"
1692,"283"
1693,"243"
1694,"260"
1695,"232"
1696,"257"
1697,"265"
1698,"269"
1699,"250"
1700,"249"
1701,"279"
1702,"256"
1703,"250"
1704,"251"
1705,"272"
1706,"252"
1707,"224"
1708,"245"
1709,"245"
1710,"263"
1711,"239"
1712,"253"
1713,"221"
1714,"210"
1715,"241"
1716,"218"
1717,"241"
1718,"228"
1719,"206"
1720,"227"
1721,"212"
1722,"200"
1723,"216"
1724,"206"
1725,"223"
1726,"173"
1727,"200"
1728,"202"
1729,"231"
1730,"209"
1731,"200"
1732,"201"
1733,"203"
1734,"211"
1735,"201"
1736,"182"
1737,"179"
1738,"196"
1739,"156"
1740,"182"
1741,"178"
1742,"207"
1743,"192"
1744,"166"
1745,"186"
1746,"206"
1747,"171"
1748,"183"
1749,"150"
1750,"203"
1751,"178"
1752,"144"
1753,"189"
1754,"178"
1755,"151"
1756,"178"
1757,"171"
1758,"158"
1759,"169"
1760,"164"
1761,"156"
1762,"174"
1763,"139"
1764,"141"
1765,"154"
1766,"154"
1767,"152"
1768,"152"
1769,"152"
1770,"139"
1771,"148"
1772,"166"
1773,"137"
1774,"154"
1775,"144"
1776,"129"
1777,"136"
1778,"147"
1779,"137"
1780,"145"
1781,"139"
1782,"120"
1783,"141"
1784,"125"
1785,"136"
1786,"120"
1787,"115"
1788,"126"
1789,"137"
1790,"103"
1791,"137"
1792,"111"
1793,"118"
1794,"116"
1795,"115"
1796,"113"
1797,"110"
1798,"102"
1799,"95"
1800,"125"
1801,"111"
1802,"111"
1803,"95"
1804,"103"
1805,"101"
1806,"101"
1807,"111"
1808,"104"
1809,"102"
1810,"95"
1811,"101"
1812,"104"
1813,"98"
1814,"117"
1815,"100"
1816,"98"
1817,"106"
1818,"90"
1819,"82"
1820,"87"
1821,"95"
1822,"92"
1823,"87"
1824,"90"
1825,"99"
1826,"86"
1827,"79"
1828,"85"
1829,"96"
1830,"79"
1831,"75"
1832,"84"
1833,"79"
1834,"89"
1835,"84"
1836,"83"
1837,"90"
1838,"80"
1839,"89"
1840,"82"
1841,"71"
1842,"69"
1843,"73"
1844,"64"
1845,"70"
1846,"80"
1847,"60"
1848,"83"
1849,"69"
1850,"69"
1851,"71"
1852,"77"
1853,"79"
1854,"73"
1855,"81"
1856,"76"
1857,"69"
1858,"58"
1859,"62"
1860,"85"
1861,"60"
1862,"69"
1863,"67"
1864,"68"
1865,"66"
1866,"63"
1867,"64"
1868,"63"
1869,"78"
1870,"60"
1871,"56"
1872,"39"
1873,"67"
1874,"44"
1875,"48"
1876,"55"
1877,"61"
1878,"61"
1879,"60"
1880,"47"
1881,"54"
1882,"61"
1883,"58"
1884,"46"
1885,"65"
1886,"62"
1887,"61"
1888,"51"
1889,"58"
1890,"60"
1891,"58"
1892,"40"
1893,"44"
1894,"44"
1895,"53"
1896,"45"
1897,"42"
1898,"53"
1899,"48"
1900,"54"
1901,"36"
1902,"45"
1903,"46"
1904,"29"
1905,"48"
1906,"43"
1907,"41"
1908,"43"
1909,"41"
1910,"44"
1911,"44"
1912,"34"
1913,"35"
1914,"38"
1915,"43"
1916,"35"
1917,"34"
1918,"42"
1919,"40"
1920,"53"
1921,"32"
1922,"52"
1923,"31"
1924,"29"
1925,"37"
1926,"30"
1927,"39"
1928,"41"
1929,"33"
1930,"39"
1931,"37"
1932,"33"
1933,"28"
1934,"39"
1935,"32"
1936,"29"
1937,"33"
1938,"41"
1939,"29"
1940,"36"
1941,"24"
1942,"29"
1943,"30"
1944,"34"
1945,"31"
1946,"26"
1947,"21"
1948,"22"
1949,"31"
1950,"21"
1951,"28"
1952,"28"
1953,"25"
1954,"15"
1955,"26"
1956,"29"
1957,"17"
1958,"12"
1959,"19"
1960,"14"
1961,"21"
1962,"18"
1963,"17"
1964,"21"
1965,"17"
1966,"27"
1967,"15"
1968,"15"
1969,"26"
1970,"19"
1971,"19"
1972,"15"
1973,"21"
1974,"14"
1975,"16"
1976,"19"
1977,"10"
1978,"16"
1979,"9"
1980,"15"
1981,"9"
1982,"10"
1983,"18"
1984,"13"
1985,"9"
1986,"8"
1987,"8"
1988,"7"
1989,"8"
1990,"15"
1991,"9"
1992,"11"
1993,"8"
1994,"5"
1995,"15"
1996,"5"
1997,"4"
1998,"3"
1999,"3"
2000,"5"
2001,"10"
2002,"4"
2003,"4"
2004,"5"
2005,"8"
2006,"4"
2007,"1"
2008,"4"
2009,"2"
2010,"4"
2011,"4"
2012,"0"
2013,"1"
2014,"2"
2015,"2"
2016,"2"
2017,"3"
2018,"3"
2019,"0"
2020,"2"
2021,"2"
2022,"1"
2023,"1"
2024,"3"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"1"
2030,"3"
2031,"1"
2032,"5"
2033,"1"
2034,"1"
2035,"1"
2036,"1"
2037,"4"
2038,"3"
2039,"2"
2040,"1"
2041,"1"
2042,"1"
2043,"2"
2044,"1"
2045,"4"
2046,"1"
2047,"2"


