Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130215-brick679-300sec-7"
829,"49"
830,"36"
831,"48"
832,"41"
833,"53"
834,"48"
835,"56"
836,"43"
837,"40"
838,"39"
839,"49"
840,"34"
841,"30"
842,"24"
843,"24"
844,"25"
845,"28"
846,"23"
847,"22"
848,"15"
849,"22"
850,"24"
851,"27"
852,"13"
853,"26"
854,"19"
855,"25"
856,"25"
857,"35"
858,"27"
859,"25"
860,"23"
861,"31"
862,"28"
863,"20"
864,"35"
865,"39"
866,"30"
867,"42"
868,"42"
869,"36"
870,"43"
871,"46"
872,"46"
873,"42"
874,"60"
875,"54"
876,"69"
877,"85"
878,"54"
879,"77"
880,"88"
881,"78"
882,"83"
883,"86"
884,"75"
885,"87"
886,"57"
887,"72"
888,"52"
889,"52"
890,"74"
891,"68"
892,"59"
893,"49"
894,"47"
895,"54"
896,"39"
897,"43"
898,"52"
899,"54"
900,"31"
901,"51"
902,"65"
903,"48"
904,"42"
905,"62"
906,"47"
907,"56"
908,"60"
909,"44"
910,"40"
911,"52"
912,"62"
913,"53"
914,"50"
915,"58"
916,"49"
917,"51"
918,"56"
919,"68"
920,"63"
921,"75"
922,"70"
923,"73"
924,"75"
925,"80"
926,"82"
927,"83"
928,"91"
929,"90"
930,"89"
931,"96"
932,"99"
933,"123"
934,"106"
935,"114"
936,"117"
937,"122"
938,"132"
939,"124"
940,"153"
941,"147"
942,"154"
943,"148"
944,"156"
945,"167"
946,"185"
947,"166"
948,"177"
949,"196"
950,"192"
951,"177"
952,"182"
953,"179"
954,"198"
955,"191"
956,"200"
957,"206"
958,"199"
959,"195"
960,"180"
961,"185"
962,"177"
963,"178"
964,"142"
965,"170"
966,"158"
967,"162"
968,"139"
969,"138"
970,"131"
971,"138"
972,"136"
973,"128"
974,"140"
975,"116"
976,"105"
977,"120"
978,"120"
979,"118"
980,"111"
981,"108"
982,"103"
983,"98"
984,"96"
985,"104"
986,"118"
987,"108"
988,"89"
989,"113"
990,"106"
991,"109"
992,"98"
993,"94"
994,"119"
995,"112"
996,"124"
997,"130"
998,"148"
999,"156"
1000,"150"
1001,"145"
1002,"189"
1003,"195"
1004,"174"
1005,"180"
1006,"192"
1007,"213"
1008,"225"
1009,"239"
1010,"222"
1011,"229"
1012,"199"
1013,"211"
1014,"205"
1015,"177"
1016,"179"
1017,"167"
1018,"146"
1019,"148"
1020,"150"
1021,"120"
1022,"107"
1023,"124"
1024,"110"
1025,"109"
1026,"99"
1027,"99"
1028,"111"
1029,"131"
1030,"128"
1031,"95"
1032,"125"
1033,"102"
1034,"128"
1035,"111"
1036,"125"
1037,"122"
1038,"113"
1039,"124"
1040,"116"
1041,"119"
1042,"128"
1043,"138"
1044,"127"
1045,"143"
1046,"166"
1047,"140"
1048,"148"
1049,"155"
1050,"133"
1051,"163"
1052,"171"
1053,"199"
1054,"159"
1055,"169"
1056,"153"
1057,"171"
1058,"170"
1059,"196"
1060,"200"
1061,"195"
1062,"215"
1063,"194"
1064,"204"
1065,"194"
1066,"189"
1067,"227"
1068,"167"
1069,"202"
1070,"205"
1071,"223"
1072,"201"
1073,"194"
1074,"215"
1075,"205"
1076,"184"
1077,"185"
1078,"184"
1079,"188"
1080,"185"
1081,"201"
1082,"194"
1083,"209"
1084,"206"
1085,"183"
1086,"210"
1087,"187"
1088,"180"
1089,"197"
1090,"190"
1091,"186"
1092,"174"
1093,"186"
1094,"188"
1095,"184"
1096,"207"
1097,"188"
1098,"141"
1099,"166"
1100,"156"
1101,"166"
1102,"175"
1103,"171"
1104,"182"
1105,"185"
1106,"171"
1107,"144"
1108,"177"
1109,"201"
1110,"153"
1111,"165"
1112,"205"
1113,"182"
1114,"168"
1115,"200"
1116,"177"
1117,"173"
1118,"178"
1119,"170"
1120,"177"
1121,"173"
1122,"185"
1123,"167"
1124,"182"
1125,"180"
1126,"173"
1127,"210"
1128,"186"
1129,"200"
1130,"204"
1131,"221"
1132,"229"
1133,"207"
1134,"239"
1135,"226"
1136,"278"
1137,"262"
1138,"259"
1139,"221"
1140,"238"
1141,"244"
1142,"212"
1143,"242"
1144,"230"
1145,"211"
1146,"216"
1147,"203"
1148,"209"
1149,"199"
1150,"186"
1151,"184"
1152,"182"
1153,"204"
1154,"211"
1155,"190"
1156,"217"
1157,"219"
1158,"210"
1159,"196"
1160,"214"
1161,"212"
1162,"180"
1163,"224"
1164,"199"
1165,"212"
1166,"210"
1167,"198"
1168,"199"
1169,"223"
1170,"217"
1171,"219"
1172,"221"
1173,"212"
1174,"190"
1175,"211"
1176,"231"
1177,"215"
1178,"212"
1179,"207"
1180,"187"
1181,"191"
1182,"190"
1183,"220"
1184,"224"
1185,"208"
1186,"212"
1187,"201"
1188,"192"
1189,"218"
1190,"233"
1191,"222"
1192,"233"
1193,"231"
1194,"229"
1195,"261"
1196,"222"
1197,"239"
1198,"230"
1199,"214"
1200,"203"
1201,"216"
1202,"231"
1203,"237"
1204,"230"
1205,"204"
1206,"254"
1207,"237"
1208,"234"
1209,"237"
1210,"246"
1211,"230"
1212,"259"
1213,"244"
1214,"268"
1215,"240"
1216,"271"
1217,"241"
1218,"234"
1219,"260"
1220,"261"
1221,"251"
1222,"245"
1223,"239"
1224,"299"
1225,"260"
1226,"239"
1227,"252"
1228,"248"
1229,"262"
1230,"233"
1231,"260"
1232,"260"
1233,"263"
1234,"247"
1235,"244"
1236,"283"
1237,"292"
1238,"287"
1239,"293"
1240,"290"
1241,"266"
1242,"285"
1243,"254"
1244,"305"
1245,"301"
1246,"299"
1247,"276"
1248,"264"
1249,"323"
1250,"300"
1251,"314"
1252,"329"
1253,"277"
1254,"292"
1255,"307"
1256,"306"
1257,"327"
1258,"317"
1259,"340"
1260,"360"
1261,"343"
1262,"331"
1263,"320"
1264,"311"
1265,"335"
1266,"337"
1267,"303"
1268,"325"
1269,"287"
1270,"297"
1271,"269"
1272,"296"
1273,"314"
1274,"305"
1275,"312"
1276,"321"
1277,"333"
1278,"308"
1279,"275"
1280,"316"
1281,"283"
1282,"274"
1283,"319"
1284,"296"
1285,"315"
1286,"298"
1287,"299"
1288,"293"
1289,"334"
1290,"312"
1291,"322"
1292,"287"
1293,"294"
1294,"326"
1295,"290"
1296,"305"
1297,"310"
1298,"330"
1299,"294"
1300,"317"
1301,"309"
1302,"325"
1303,"305"
1304,"326"
1305,"304"
1306,"313"
1307,"298"
1308,"305"
1309,"308"
1310,"313"
1311,"330"
1312,"309"
1313,"349"
1314,"330"
1315,"332"
1316,"318"
1317,"331"
1318,"333"
1319,"316"
1320,"339"
1321,"316"
1322,"328"
1323,"308"
1324,"316"
1325,"344"
1326,"305"
1327,"333"
1328,"313"
1329,"313"
1330,"375"
1331,"338"
1332,"332"
1333,"358"
1334,"311"
1335,"346"
1336,"348"
1337,"347"
1338,"324"
1339,"374"
1340,"373"
1341,"331"
1342,"358"
1343,"335"
1344,"358"
1345,"335"
1346,"342"
1347,"319"
1348,"398"
1349,"331"
1350,"338"
1351,"334"
1352,"350"
1353,"347"
1354,"352"
1355,"361"
1356,"355"
1357,"337"
1358,"343"
1359,"395"
1360,"348"
1361,"331"
1362,"345"
1363,"381"
1364,"364"
1365,"348"
1366,"368"
1367,"349"
1368,"350"
1369,"369"
1370,"376"
1371,"338"
1372,"411"
1373,"370"
1374,"347"
1375,"386"
1376,"343"
1377,"400"
1378,"363"
1379,"361"
1380,"355"
1381,"364"
1382,"398"
1383,"386"
1384,"340"
1385,"368"
1386,"393"
1387,"365"
1388,"384"
1389,"370"
1390,"391"
1391,"368"
1392,"365"
1393,"377"
1394,"329"
1395,"374"
1396,"381"
1397,"330"
1398,"387"
1399,"378"
1400,"336"
1401,"362"
1402,"364"
1403,"370"
1404,"368"
1405,"382"
1406,"390"
1407,"424"
1408,"394"
1409,"382"
1410,"371"
1411,"353"
1412,"360"
1413,"356"
1414,"347"
1415,"386"
1416,"358"
1417,"373"
1418,"402"
1419,"410"
1420,"396"
1421,"358"
1422,"397"
1423,"425"
1424,"364"
1425,"392"
1426,"364"
1427,"366"
1428,"398"
1429,"374"
1430,"409"
1431,"407"
1432,"383"
1433,"419"
1434,"395"
1435,"379"
1436,"408"
1437,"393"
1438,"392"
1439,"399"
1440,"389"
1441,"366"
1442,"398"
1443,"396"
1444,"413"
1445,"378"
1446,"384"
1447,"410"
1448,"410"
1449,"409"
1450,"420"
1451,"403"
1452,"382"
1453,"398"
1454,"379"
1455,"416"
1456,"398"
1457,"392"
1458,"403"
1459,"365"
1460,"387"
1461,"418"
1462,"378"
1463,"398"
1464,"406"
1465,"391"
1466,"388"
1467,"381"
1468,"381"
1469,"381"
1470,"411"
1471,"387"
1472,"385"
1473,"377"
1474,"389"
1475,"379"
1476,"422"
1477,"398"
1478,"432"
1479,"357"
1480,"446"
1481,"406"
1482,"405"
1483,"415"
1484,"413"
1485,"370"
1486,"392"
1487,"416"
1488,"344"
1489,"404"
1490,"383"
1491,"405"
1492,"389"
1493,"399"
1494,"394"
1495,"396"
1496,"400"
1497,"388"
1498,"384"
1499,"382"
1500,"403"
1501,"381"
1502,"377"
1503,"430"
1504,"400"
1505,"376"
1506,"388"
1507,"426"
1508,"407"
1509,"428"
1510,"420"
1511,"393"
1512,"412"
1513,"403"
1514,"414"
1515,"369"
1516,"369"
1517,"420"
1518,"372"
1519,"382"
1520,"379"
1521,"366"
1522,"389"
1523,"395"
1524,"395"
1525,"399"
1526,"397"
1527,"379"
1528,"377"
1529,"408"
1530,"415"
1531,"366"
1532,"408"
1533,"415"
1534,"399"
1535,"427"
1536,"413"
1537,"373"
1538,"413"
1539,"386"
1540,"367"
1541,"373"
1542,"389"
1543,"403"
1544,"381"
1545,"385"
1546,"377"
1547,"392"
1548,"398"
1549,"390"
1550,"379"
1551,"394"
1552,"403"
1553,"384"
1554,"412"
1555,"421"
1556,"408"
1557,"404"
1558,"352"
1559,"388"
1560,"370"
1561,"410"
1562,"327"
1563,"380"
1564,"365"
1565,"356"
1566,"400"
1567,"369"
1568,"385"
1569,"376"
1570,"374"
1571,"399"
1572,"382"
1573,"380"
1574,"373"
1575,"348"
1576,"390"
1577,"348"
1578,"358"
1579,"389"
1580,"337"
1581,"391"
1582,"392"
1583,"369"
1584,"367"
1585,"365"
1586,"360"
1587,"390"
1588,"369"
1589,"394"
1590,"369"
1591,"353"
1592,"373"
1593,"389"
1594,"365"
1595,"363"
1596,"341"
1597,"356"
1598,"377"
1599,"375"
1600,"321"
1601,"349"
1602,"369"
1603,"395"
1604,"367"
1605,"370"
1606,"339"
1607,"363"
1608,"353"
1609,"386"
1610,"340"
1611,"377"
1612,"370"
1613,"370"
1614,"350"
1615,"385"
1616,"366"
1617,"337"
1618,"361"
1619,"336"
1620,"392"
1621,"349"
1622,"354"
1623,"364"
1624,"310"
1625,"345"
1626,"314"
1627,"358"
1628,"321"
1629,"327"
1630,"345"
1631,"345"
1632,"321"
1633,"327"
1634,"311"
1635,"291"
1636,"350"
1637,"331"
1638,"321"
1639,"328"
1640,"317"
1641,"318"
1642,"319"
1643,"285"
1644,"321"
1645,"306"
1646,"311"
1647,"317"
1648,"284"
1649,"320"
1650,"318"
1651,"266"
1652,"277"
1653,"291"
1654,"308"
1655,"296"
1656,"291"
1657,"320"
1658,"309"
1659,"289"
1660,"307"
1661,"297"
1662,"309"
1663,"300"
1664,"310"
1665,"299"
1666,"268"
1667,"295"
1668,"287"
1669,"266"
1670,"282"
1671,"291"
1672,"265"
1673,"274"
1674,"259"
1675,"275"
1676,"319"
1677,"276"
1678,"270"
1679,"285"
1680,"304"
1681,"271"
1682,"229"
1683,"279"
1684,"256"
1685,"260"
1686,"256"
1687,"219"
1688,"295"
1689,"271"
1690,"241"
1691,"275"
1692,"249"
1693,"245"
1694,"238"
1695,"240"
1696,"214"
1697,"255"
1698,"235"
1699,"260"
1700,"243"
1701,"211"
1702,"264"
1703,"235"
1704,"214"
1705,"234"
1706,"253"
1707,"212"
1708,"212"
1709,"232"
1710,"231"
1711,"228"
1712,"215"
1713,"252"
1714,"238"
1715,"206"
1716,"228"
1717,"202"
1718,"213"
1719,"237"
1720,"219"
1721,"200"
1722,"210"
1723,"199"
1724,"213"
1725,"198"
1726,"188"
1727,"210"
1728,"213"
1729,"213"
1730,"201"
1731,"185"
1732,"167"
1733,"174"
1734,"179"
1735,"187"
1736,"207"
1737,"146"
1738,"199"
1739,"175"
1740,"209"
1741,"178"
1742,"178"
1743,"197"
1744,"182"
1745,"175"
1746,"178"
1747,"174"
1748,"176"
1749,"165"
1750,"166"
1751,"167"
1752,"178"
1753,"142"
1754,"180"
1755,"157"
1756,"128"
1757,"144"
1758,"168"
1759,"148"
1760,"155"
1761,"129"
1762,"149"
1763,"140"
1764,"153"
1765,"144"
1766,"144"
1767,"138"
1768,"146"
1769,"129"
1770,"136"
1771,"153"
1772,"135"
1773,"149"
1774,"126"
1775,"121"
1776,"143"
1777,"149"
1778,"124"
1779,"127"
1780,"123"
1781,"128"
1782,"137"
1783,"123"
1784,"119"
1785,"119"
1786,"110"
1787,"112"
1788,"101"
1789,"102"
1790,"117"
1791,"112"
1792,"84"
1793,"99"
1794,"113"
1795,"102"
1796,"96"
1797,"100"
1798,"99"
1799,"100"
1800,"99"
1801,"110"
1802,"86"
1803,"115"
1804,"81"
1805,"100"
1806,"95"
1807,"110"
1808,"107"
1809,"102"
1810,"95"
1811,"86"
1812,"100"
1813,"97"
1814,"98"
1815,"88"
1816,"96"
1817,"75"
1818,"103"
1819,"93"
1820,"82"
1821,"86"
1822,"89"
1823,"103"
1824,"87"
1825,"71"
1826,"88"
1827,"90"
1828,"91"
1829,"72"
1830,"73"
1831,"75"
1832,"70"
1833,"80"
1834,"80"
1835,"71"
1836,"81"
1837,"76"
1838,"77"
1839,"77"
1840,"57"
1841,"73"
1842,"66"
1843,"73"
1844,"72"
1845,"84"
1846,"75"
1847,"77"
1848,"77"
1849,"80"
1850,"60"
1851,"78"
1852,"66"
1853,"55"
1854,"61"
1855,"63"
1856,"69"
1857,"55"
1858,"62"
1859,"54"
1860,"66"
1861,"69"
1862,"75"
1863,"57"
1864,"81"
1865,"64"
1866,"68"
1867,"68"
1868,"48"
1869,"49"
1870,"55"
1871,"63"
1872,"53"
1873,"58"
1874,"56"
1875,"59"
1876,"63"
1877,"57"
1878,"49"
1879,"46"
1880,"50"
1881,"67"
1882,"65"
1883,"58"
1884,"57"
1885,"44"
1886,"58"
1887,"57"
1888,"61"
1889,"58"
1890,"50"
1891,"37"
1892,"47"
1893,"48"
1894,"54"
1895,"41"
1896,"48"
1897,"40"
1898,"49"
1899,"56"
1900,"43"
1901,"41"
1902,"42"
1903,"41"
1904,"58"
1905,"48"
1906,"53"
1907,"51"
1908,"37"
1909,"41"
1910,"41"
1911,"43"
1912,"43"
1913,"23"
1914,"37"
1915,"37"
1916,"31"
1917,"33"
1918,"35"
1919,"40"
1920,"36"
1921,"34"
1922,"34"
1923,"33"
1924,"36"
1925,"29"
1926,"35"
1927,"30"
1928,"27"
1929,"29"
1930,"42"
1931,"38"
1932,"31"
1933,"37"
1934,"24"
1935,"27"
1936,"30"
1937,"17"
1938,"24"
1939,"28"
1940,"18"
1941,"20"
1942,"25"
1943,"26"
1944,"22"
1945,"28"
1946,"15"
1947,"23"
1948,"23"
1949,"27"
1950,"23"
1951,"20"
1952,"22"
1953,"15"
1954,"21"
1955,"20"
1956,"21"
1957,"14"
1958,"15"
1959,"16"
1960,"20"
1961,"15"
1962,"12"
1963,"19"
1964,"22"
1965,"14"
1966,"21"
1967,"10"
1968,"15"
1969,"13"
1970,"12"
1971,"16"
1972,"12"
1973,"13"
1974,"9"
1975,"15"
1976,"10"
1977,"11"
1978,"8"
1979,"15"
1980,"10"
1981,"3"
1982,"10"
1983,"9"
1984,"10"
1985,"8"
1986,"10"
1987,"5"
1988,"9"
1989,"6"
1990,"7"
1991,"8"
1992,"9"
1993,"5"
1994,"6"
1995,"8"
1996,"3"
1997,"4"
1998,"5"
1999,"8"
2000,"2"
2001,"4"
2002,"6"
2003,"3"
2004,"5"
2005,"1"
2006,"1"
2007,"0"
2008,"2"
2009,"1"
2010,"3"
2011,"1"
2012,"2"
2013,"2"
2014,"1"
2015,"1"
2016,"3"
2017,"2"
2018,"0"
2019,"0"
2020,"0"
2021,"1"
2022,"0"
2023,"0"
2024,"1"
2025,"0"
2026,"1"
2027,"0"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"1"


