Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130215-KKH1.07-300sec-4"
1047,"49"
1048,"59"
1049,"55"
1050,"59"
1051,"55"
1052,"46"
1053,"68"
1054,"62"
1055,"65"
1056,"64"
1057,"73"
1058,"56"
1059,"67"
1060,"59"
1061,"58"
1062,"54"
1063,"63"
1064,"84"
1065,"70"
1066,"59"
1067,"75"
1068,"77"
1069,"85"
1070,"74"
1071,"75"
1072,"79"
1073,"55"
1074,"79"
1075,"83"
1076,"69"
1077,"97"
1078,"68"
1079,"84"
1080,"70"
1081,"68"
1082,"91"
1083,"74"
1084,"70"
1085,"70"
1086,"80"
1087,"66"
1088,"62"
1089,"73"
1090,"57"
1091,"66"
1092,"73"
1093,"76"
1094,"73"
1095,"80"
1096,"68"
1097,"60"
1098,"59"
1099,"76"
1100,"72"
1101,"56"
1102,"65"
1103,"68"
1104,"74"
1105,"95"
1106,"89"
1107,"72"
1108,"81"
1109,"73"
1110,"66"
1111,"68"
1112,"70"
1113,"88"
1114,"81"
1115,"70"
1116,"72"
1117,"70"
1118,"67"
1119,"77"
1120,"81"
1121,"68"
1122,"65"
1123,"84"
1124,"81"
1125,"97"
1126,"81"
1127,"97"
1128,"101"
1129,"102"
1130,"107"
1131,"130"
1132,"127"
1133,"109"
1134,"115"
1135,"134"
1136,"135"
1137,"130"
1138,"133"
1139,"118"
1140,"119"
1141,"100"
1142,"104"
1143,"110"
1144,"102"
1145,"100"
1146,"96"
1147,"80"
1148,"102"
1149,"79"
1150,"86"
1151,"81"
1152,"81"
1153,"81"
1154,"79"
1155,"83"
1156,"88"
1157,"82"
1158,"75"
1159,"100"
1160,"80"
1161,"80"
1162,"78"
1163,"89"
1164,"85"
1165,"89"
1166,"83"
1167,"90"
1168,"83"
1169,"85"
1170,"67"
1171,"68"
1172,"68"
1173,"65"
1174,"98"
1175,"84"
1176,"83"
1177,"97"
1178,"80"
1179,"101"
1180,"76"
1181,"94"
1182,"84"
1183,"76"
1184,"85"
1185,"74"
1186,"90"
1187,"85"
1188,"88"
1189,"87"
1190,"94"
1191,"69"
1192,"77"
1193,"93"
1194,"90"
1195,"108"
1196,"101"
1197,"77"
1198,"92"
1199,"86"
1200,"88"
1201,"86"
1202,"100"
1203,"78"
1204,"90"
1205,"85"
1206,"101"
1207,"97"
1208,"97"
1209,"73"
1210,"95"
1211,"86"
1212,"78"
1213,"104"
1214,"94"
1215,"101"
1216,"82"
1217,"86"
1218,"100"
1219,"101"
1220,"80"
1221,"87"
1222,"109"
1223,"85"
1224,"93"
1225,"84"
1226,"104"
1227,"80"
1228,"97"
1229,"107"
1230,"104"
1231,"95"
1232,"93"
1233,"90"
1234,"101"
1235,"91"
1236,"97"
1237,"95"
1238,"115"
1239,"110"
1240,"120"
1241,"93"
1242,"107"
1243,"131"
1244,"129"
1245,"111"
1246,"111"
1247,"130"
1248,"130"
1249,"121"
1250,"128"
1251,"126"
1252,"97"
1253,"106"
1254,"124"
1255,"128"
1256,"130"
1257,"132"
1258,"121"
1259,"144"
1260,"152"
1261,"131"
1262,"114"
1263,"139"
1264,"131"
1265,"129"
1266,"126"
1267,"147"
1268,"128"
1269,"137"
1270,"125"
1271,"146"
1272,"129"
1273,"121"
1274,"125"
1275,"133"
1276,"135"
1277,"113"
1278,"113"
1279,"113"
1280,"119"
1281,"128"
1282,"104"
1283,"99"
1284,"130"
1285,"125"
1286,"116"
1287,"127"
1288,"127"
1289,"148"
1290,"127"
1291,"146"
1292,"137"
1293,"134"
1294,"113"
1295,"118"
1296,"117"
1297,"109"
1298,"111"
1299,"127"
1300,"129"
1301,"121"
1302,"107"
1303,"148"
1304,"123"
1305,"129"
1306,"146"
1307,"123"
1308,"122"
1309,"135"
1310,"123"
1311,"136"
1312,"153"
1313,"137"
1314,"135"
1315,"144"
1316,"148"
1317,"136"
1318,"129"
1319,"129"
1320,"128"
1321,"140"
1322,"147"
1323,"140"
1324,"133"
1325,"139"
1326,"143"
1327,"162"
1328,"148"
1329,"151"
1330,"131"
1331,"141"
1332,"131"
1333,"135"
1334,"161"
1335,"131"
1336,"139"
1337,"148"
1338,"136"
1339,"133"
1340,"143"
1341,"125"
1342,"139"
1343,"150"
1344,"139"
1345,"143"
1346,"155"
1347,"111"
1348,"134"
1349,"150"
1350,"160"
1351,"150"
1352,"148"
1353,"145"
1354,"150"
1355,"166"
1356,"153"
1357,"138"
1358,"183"
1359,"145"
1360,"146"
1361,"180"
1362,"150"
1363,"152"
1364,"172"
1365,"155"
1366,"151"
1367,"164"
1368,"171"
1369,"142"
1370,"146"
1371,"149"
1372,"155"
1373,"164"
1374,"153"
1375,"165"
1376,"167"
1377,"176"
1378,"159"
1379,"160"
1380,"153"
1381,"160"
1382,"141"
1383,"159"
1384,"144"
1385,"144"
1386,"168"
1387,"157"
1388,"163"
1389,"156"
1390,"153"
1391,"164"
1392,"175"
1393,"142"
1394,"161"
1395,"152"
1396,"156"
1397,"153"
1398,"161"
1399,"133"
1400,"166"
1401,"168"
1402,"157"
1403,"169"
1404,"183"
1405,"179"
1406,"163"
1407,"181"
1408,"161"
1409,"171"
1410,"174"
1411,"141"
1412,"162"
1413,"161"
1414,"162"
1415,"155"
1416,"164"
1417,"174"
1418,"183"
1419,"173"
1420,"157"
1421,"172"
1422,"172"
1423,"199"
1424,"173"
1425,"186"
1426,"170"
1427,"153"
1428,"185"
1429,"194"
1430,"171"
1431,"162"
1432,"189"
1433,"167"
1434,"182"
1435,"182"
1436,"184"
1437,"181"
1438,"185"
1439,"195"
1440,"179"
1441,"183"
1442,"171"
1443,"198"
1444,"176"
1445,"196"
1446,"162"
1447,"163"
1448,"156"
1449,"175"
1450,"185"
1451,"179"
1452,"171"
1453,"176"
1454,"187"
1455,"174"
1456,"205"
1457,"189"
1458,"173"
1459,"159"
1460,"176"
1461,"173"
1462,"180"
1463,"177"
1464,"187"
1465,"192"
1466,"191"
1467,"170"
1468,"179"
1469,"191"
1470,"173"
1471,"182"
1472,"156"
1473,"182"
1474,"197"
1475,"186"
1476,"198"
1477,"177"
1478,"169"
1479,"217"
1480,"174"
1481,"176"
1482,"172"
1483,"182"
1484,"206"
1485,"186"
1486,"184"
1487,"174"
1488,"185"
1489,"162"
1490,"187"
1491,"173"
1492,"167"
1493,"175"
1494,"180"
1495,"189"
1496,"214"
1497,"189"
1498,"189"
1499,"157"
1500,"176"
1501,"190"
1502,"175"
1503,"189"
1504,"203"
1505,"164"
1506,"181"
1507,"218"
1508,"197"
1509,"170"
1510,"180"
1511,"197"
1512,"184"
1513,"160"
1514,"207"
1515,"184"
1516,"195"
1517,"190"
1518,"175"
1519,"200"
1520,"184"
1521,"200"
1522,"153"
1523,"171"
1524,"178"
1525,"169"
1526,"179"
1527,"194"
1528,"206"
1529,"192"
1530,"194"
1531,"172"
1532,"194"
1533,"200"
1534,"195"
1535,"204"
1536,"168"
1537,"179"
1538,"183"
1539,"184"
1540,"191"
1541,"180"
1542,"175"
1543,"178"
1544,"192"
1545,"187"
1546,"211"
1547,"198"
1548,"204"
1549,"193"
1550,"186"
1551,"185"
1552,"203"
1553,"183"
1554,"190"
1555,"199"
1556,"186"
1557,"169"
1558,"176"
1559,"190"
1560,"183"
1561,"174"
1562,"211"
1563,"174"
1564,"174"
1565,"169"
1566,"184"
1567,"206"
1568,"180"
1569,"198"
1570,"193"
1571,"204"
1572,"177"
1573,"191"
1574,"192"
1575,"195"
1576,"202"
1577,"171"
1578,"205"
1579,"214"
1580,"189"
1581,"217"
1582,"204"
1583,"224"
1584,"238"
1585,"219"
1586,"202"
1587,"234"
1588,"262"
1589,"254"
1590,"239"
1591,"236"
1592,"232"
1593,"263"
1594,"234"
1595,"233"
1596,"241"
1597,"229"
1598,"249"
1599,"218"
1600,"251"
1601,"227"
1602,"240"
1603,"258"
1604,"253"
1605,"231"
1606,"278"
1607,"256"
1608,"257"
1609,"284"
1610,"271"
1611,"262"
1612,"269"
1613,"249"
1614,"246"
1615,"234"
1616,"224"
1617,"231"
1618,"222"
1619,"201"
1620,"203"
1621,"200"
1622,"200"
1623,"203"
1624,"195"
1625,"189"
1626,"181"
1627,"183"
1628,"204"
1629,"155"
1630,"201"
1631,"179"
1632,"177"
1633,"178"
1634,"180"
1635,"192"
1636,"191"
1637,"157"
1638,"174"
1639,"189"
1640,"184"
1641,"176"
1642,"177"
1643,"167"
1644,"201"
1645,"177"
1646,"171"
1647,"176"
1648,"173"
1649,"206"
1650,"171"
1651,"156"
1652,"177"
1653,"183"
1654,"174"
1655,"167"
1656,"169"
1657,"173"
1658,"175"
1659,"186"
1660,"162"
1661,"173"
1662,"153"
1663,"196"
1664,"159"
1665,"178"
1666,"156"
1667,"172"
1668,"188"
1669,"157"
1670,"167"
1671,"179"
1672,"149"
1673,"158"
1674,"182"
1675,"147"
1676,"145"
1677,"144"
1678,"175"
1679,"150"
1680,"181"
1681,"142"
1682,"134"
1683,"137"
1684,"188"
1685,"172"
1686,"149"
1687,"177"
1688,"155"
1689,"145"
1690,"162"
1691,"161"
1692,"145"
1693,"145"
1694,"168"
1695,"146"
1696,"161"
1697,"149"
1698,"156"
1699,"175"
1700,"167"
1701,"143"
1702,"138"
1703,"131"
1704,"175"
1705,"161"
1706,"188"
1707,"161"
1708,"133"
1709,"148"
1710,"135"
1711,"147"
1712,"123"
1713,"149"
1714,"131"
1715,"138"
1716,"145"
1717,"136"
1718,"138"
1719,"142"
1720,"122"
1721,"147"
1722,"136"
1723,"114"
1724,"134"
1725,"130"
1726,"141"
1727,"122"
1728,"139"
1729,"154"
1730,"155"
1731,"124"
1732,"144"
1733,"140"
1734,"133"
1735,"110"
1736,"132"
1737,"138"
1738,"122"
1739,"115"
1740,"113"
1741,"121"
1742,"128"
1743,"143"
1744,"140"
1745,"106"
1746,"121"
1747,"122"
1748,"132"
1749,"122"
1750,"130"
1751,"135"
1752,"129"
1753,"139"
1754,"106"
1755,"119"
1756,"106"
1757,"117"
1758,"93"
1759,"119"
1760,"111"
1761,"127"
1762,"135"
1763,"92"
1764,"108"
1765,"88"
1766,"106"
1767,"102"
1768,"112"
1769,"102"
1770,"110"
1771,"102"
1772,"89"
1773,"111"
1774,"104"
1775,"100"
1776,"91"
1777,"93"
1778,"92"
1779,"77"
1780,"100"
1781,"102"
1782,"101"
1783,"74"
1784,"83"
1785,"107"
1786,"90"
1787,"99"
1788,"55"
1789,"96"
1790,"98"
1791,"97"
1792,"82"
1793,"84"
1794,"80"
1795,"88"
1796,"89"
1797,"106"
1798,"102"
1799,"86"
1800,"91"
1801,"88"
1802,"81"
1803,"85"
1804,"88"
1805,"90"
1806,"96"
1807,"86"
1808,"83"
1809,"87"
1810,"99"
1811,"107"
1812,"82"
1813,"86"
1814,"92"
1815,"110"
1816,"86"
1817,"93"
1818,"106"
1819,"86"
1820,"96"
1821,"77"
1822,"83"
1823,"90"
1824,"93"
1825,"103"
1826,"89"
1827,"81"
1828,"90"
1829,"57"
1830,"64"
1831,"70"
1832,"68"
1833,"72"
1834,"71"
1835,"69"
1836,"65"
1837,"68"
1838,"53"
1839,"81"
1840,"58"
1841,"75"
1842,"64"
1843,"61"
1844,"55"
1845,"68"
1846,"60"
1847,"77"
1848,"53"
1849,"82"
1850,"58"
1851,"65"
1852,"66"
1853,"53"
1854,"52"
1855,"64"
1856,"58"
1857,"64"
1858,"60"
1859,"59"
1860,"67"
1861,"59"
1862,"68"
1863,"61"
1864,"62"
1865,"72"
1866,"79"
1867,"58"
1868,"63"
1869,"50"
1870,"49"
1871,"59"
1872,"54"
1873,"45"
1874,"56"
1875,"55"
1876,"55"
1877,"62"
1878,"52"
1879,"61"
1880,"44"
1881,"55"
1882,"44"
1883,"60"
1884,"58"
1885,"49"
1886,"46"
1887,"54"
1888,"40"
1889,"43"
1890,"57"
1891,"51"
1892,"44"
1893,"43"
1894,"49"
1895,"44"
1896,"44"
1897,"50"
1898,"45"
1899,"43"
1900,"35"
1901,"48"
1902,"39"
1903,"47"
1904,"43"
1905,"49"
1906,"42"
1907,"46"
1908,"41"
1909,"35"
1910,"32"
1911,"36"
1912,"37"
1913,"35"
1914,"46"
1915,"39"
1916,"32"
1917,"55"
1918,"37"
1919,"34"
1920,"27"
1921,"29"
1922,"41"
1923,"29"
1924,"34"
1925,"29"
1926,"19"
1927,"40"
1928,"32"
1929,"34"
1930,"20"
1931,"30"
1932,"24"
1933,"23"
1934,"35"
1935,"31"
1936,"29"
1937,"35"
1938,"17"
1939,"36"
1940,"29"
1941,"17"
1942,"28"
1943,"18"
1944,"34"
1945,"23"
1946,"26"
1947,"22"
1948,"27"
1949,"23"
1950,"26"
1951,"28"
1952,"23"
1953,"13"
1954,"21"
1955,"19"
1956,"17"
1957,"16"
1958,"15"
1959,"17"
1960,"16"
1961,"20"
1962,"14"
1963,"24"
1964,"19"
1965,"21"
1966,"8"
1967,"21"
1968,"9"
1969,"11"
1970,"14"
1971,"13"
1972,"10"
1973,"11"
1974,"13"
1975,"14"
1976,"12"
1977,"9"
1978,"8"
1979,"12"
1980,"8"
1981,"15"
1982,"17"
1983,"17"
1984,"6"
1985,"9"
1986,"5"
1987,"7"
1988,"4"
1989,"5"
1990,"3"
1991,"10"
1992,"8"
1993,"6"
1994,"10"
1995,"7"
1996,"7"
1997,"3"
1998,"6"
1999,"8"
2000,"6"
2001,"5"
2002,"5"
2003,"3"
2004,"6"
2005,"2"
2006,"1"
2007,"2"
2008,"2"
2009,"3"
2010,"1"
2011,"3"
2012,"3"
2013,"2"
2014,"1"
2015,"1"
2016,"2"
2017,"1"
2018,"0"
2019,"0"
2020,"0"
2021,"0"
2022,"2"
2023,"1"
2024,"0"
2025,"0"
2026,"1"
2027,"1"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"2"
2034,"0"
2035,"0"
2036,"2"
2037,"0"
2038,"0"
2039,"0"
2040,"1"
2041,"1"
2042,"1"
2043,"1"
2044,"1"
2045,"1"
2046,"0"
2047,"0"


