Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130214-brickn679-300sec-8"
1085,"170"
1086,"179"
1087,"178"
1088,"136"
1089,"187"
1090,"194"
1091,"192"
1092,"171"
1093,"173"
1094,"169"
1095,"177"
1096,"169"
1097,"191"
1098,"155"
1099,"179"
1100,"174"
1101,"172"
1102,"183"
1103,"189"
1104,"179"
1105,"152"
1106,"162"
1107,"159"
1108,"183"
1109,"178"
1110,"180"
1111,"172"
1112,"162"
1113,"194"
1114,"156"
1115,"195"
1116,"168"
1117,"156"
1118,"152"
1119,"174"
1120,"162"
1121,"177"
1122,"185"
1123,"188"
1124,"170"
1125,"196"
1126,"180"
1127,"154"
1128,"209"
1129,"206"
1130,"197"
1131,"200"
1132,"241"
1133,"237"
1134,"233"
1135,"262"
1136,"211"
1137,"247"
1138,"242"
1139,"253"
1140,"213"
1141,"199"
1142,"236"
1143,"210"
1144,"225"
1145,"220"
1146,"177"
1147,"230"
1148,"176"
1149,"217"
1150,"178"
1151,"175"
1152,"182"
1153,"206"
1154,"208"
1155,"214"
1156,"180"
1157,"204"
1158,"199"
1159,"224"
1160,"188"
1161,"217"
1162,"220"
1163,"202"
1164,"214"
1165,"216"
1166,"188"
1167,"213"
1168,"189"
1169,"227"
1170,"205"
1171,"198"
1172,"207"
1173,"199"
1174,"224"
1175,"188"
1176,"182"
1177,"228"
1178,"222"
1179,"206"
1180,"220"
1181,"202"
1182,"218"
1183,"209"
1184,"205"
1185,"220"
1186,"217"
1187,"189"
1188,"210"
1189,"224"
1190,"193"
1191,"227"
1192,"221"
1193,"198"
1194,"221"
1195,"231"
1196,"242"
1197,"232"
1198,"221"
1199,"210"
1200,"228"
1201,"236"
1202,"211"
1203,"240"
1204,"227"
1205,"223"
1206,"228"
1207,"219"
1208,"214"
1209,"242"
1210,"241"
1211,"252"
1212,"219"
1213,"231"
1214,"236"
1215,"229"
1216,"247"
1217,"250"
1218,"233"
1219,"235"
1220,"213"
1221,"220"
1222,"257"
1223,"232"
1224,"225"
1225,"251"
1226,"207"
1227,"249"
1228,"258"
1229,"270"
1230,"259"
1231,"238"
1232,"266"
1233,"249"
1234,"259"
1235,"249"
1236,"265"
1237,"244"
1238,"268"
1239,"278"
1240,"244"
1241,"260"
1242,"274"
1243,"272"
1244,"237"
1245,"257"
1246,"281"
1247,"292"
1248,"306"
1249,"301"
1250,"301"
1251,"296"
1252,"316"
1253,"278"
1254,"305"
1255,"253"
1256,"303"
1257,"295"
1258,"313"
1259,"293"
1260,"329"
1261,"341"
1262,"352"
1263,"358"
1264,"297"
1265,"345"
1266,"316"
1267,"323"
1268,"307"
1269,"313"
1270,"321"
1271,"303"
1272,"295"
1273,"262"
1274,"305"
1275,"285"
1276,"277"
1277,"302"
1278,"306"
1279,"337"
1280,"301"
1281,"287"
1282,"304"
1283,"269"
1284,"297"
1285,"272"
1286,"326"
1287,"300"
1288,"305"
1289,"298"
1290,"308"
1291,"285"
1292,"292"
1293,"330"
1294,"333"
1295,"295"
1296,"298"
1297,"316"
1298,"285"
1299,"304"
1300,"303"
1301,"322"
1302,"319"
1303,"308"
1304,"301"
1305,"317"
1306,"315"
1307,"302"
1308,"303"
1309,"284"
1310,"346"
1311,"320"
1312,"293"
1313,"330"
1314,"322"
1315,"295"
1316,"336"
1317,"343"
1318,"313"
1319,"311"
1320,"293"
1321,"354"
1322,"327"
1323,"343"
1324,"326"
1325,"340"
1326,"321"
1327,"363"
1328,"311"
1329,"310"
1330,"357"
1331,"335"
1332,"316"
1333,"355"
1334,"297"
1335,"300"
1336,"353"
1337,"326"
1338,"311"
1339,"345"
1340,"316"
1341,"351"
1342,"321"
1343,"367"
1344,"323"
1345,"320"
1346,"346"
1347,"334"
1348,"333"
1349,"383"
1350,"344"
1351,"372"
1352,"394"
1353,"355"
1354,"341"
1355,"351"
1356,"327"
1357,"315"
1358,"341"
1359,"333"
1360,"364"
1361,"316"
1362,"362"
1363,"367"
1364,"392"
1365,"348"
1366,"359"
1367,"373"
1368,"343"
1369,"350"
1370,"382"
1371,"344"
1372,"382"
1373,"364"
1374,"399"
1375,"362"
1376,"370"
1377,"395"
1378,"333"
1379,"420"
1380,"336"
1381,"362"
1382,"337"
1383,"365"
1384,"365"
1385,"353"
1386,"354"
1387,"383"
1388,"379"
1389,"333"
1390,"365"
1391,"357"
1392,"394"
1393,"343"
1394,"337"
1395,"375"
1396,"379"
1397,"394"
1398,"378"
1399,"403"
1400,"380"
1401,"357"
1402,"364"
1403,"362"
1404,"402"
1405,"373"
1406,"388"
1407,"347"
1408,"408"
1409,"361"
1410,"374"
1411,"336"
1412,"344"
1413,"380"
1414,"352"
1415,"368"
1416,"379"
1417,"383"
1418,"337"
1419,"388"
1420,"387"
1421,"399"
1422,"381"
1423,"369"
1424,"440"
1425,"361"
1426,"429"
1427,"375"
1428,"346"
1429,"350"
1430,"408"
1431,"362"
1432,"387"
1433,"408"
1434,"406"
1435,"404"
1436,"377"
1437,"358"
1438,"363"
1439,"422"
1440,"403"
1441,"415"
1442,"419"
1443,"383"
1444,"380"
1445,"395"
1446,"383"
1447,"385"
1448,"383"
1449,"364"
1450,"345"
1451,"392"
1452,"389"
1453,"398"
1454,"405"
1455,"379"
1456,"386"
1457,"385"
1458,"394"
1459,"408"
1460,"368"
1461,"381"
1462,"381"
1463,"397"
1464,"401"
1465,"363"
1466,"379"
1467,"401"
1468,"421"
1469,"421"
1470,"407"
1471,"447"
1472,"379"
1473,"369"
1474,"396"
1475,"365"
1476,"379"
1477,"377"
1478,"373"
1479,"378"
1480,"359"
1481,"396"
1482,"413"
1483,"374"
1484,"358"
1485,"386"
1486,"393"
1487,"370"
1488,"339"
1489,"414"
1490,"389"
1491,"392"
1492,"433"
1493,"394"
1494,"354"
1495,"395"
1496,"404"
1497,"403"
1498,"383"
1499,"395"
1500,"370"
1501,"416"
1502,"394"
1503,"403"
1504,"392"
1505,"377"
1506,"365"
1507,"417"
1508,"395"
1509,"413"
1510,"385"
1511,"400"
1512,"388"
1513,"389"
1514,"379"
1515,"412"
1516,"416"
1517,"386"
1518,"418"
1519,"400"
1520,"367"
1521,"356"
1522,"419"
1523,"386"
1524,"362"
1525,"387"
1526,"427"
1527,"366"
1528,"402"
1529,"403"
1530,"368"
1531,"386"
1532,"423"
1533,"389"
1534,"384"
1535,"394"
1536,"398"
1537,"394"
1538,"397"
1539,"346"
1540,"350"
1541,"361"
1542,"380"
1543,"391"
1544,"398"
1545,"395"
1546,"387"
1547,"392"
1548,"392"
1549,"370"
1550,"378"
1551,"379"
1552,"393"
1553,"372"
1554,"366"
1555,"380"
1556,"377"
1557,"410"
1558,"386"
1559,"371"
1560,"387"
1561,"336"
1562,"361"
1563,"350"
1564,"376"
1565,"373"
1566,"389"
1567,"393"
1568,"353"
1569,"404"
1570,"361"
1571,"318"
1572,"317"
1573,"360"
1574,"354"
1575,"374"
1576,"351"
1577,"334"
1578,"375"
1579,"361"
1580,"392"
1581,"366"
1582,"356"
1583,"343"
1584,"399"
1585,"363"
1586,"352"
1587,"371"
1588,"367"
1589,"349"
1590,"369"
1591,"393"
1592,"347"
1593,"363"
1594,"355"
1595,"358"
1596,"386"
1597,"379"
1598,"372"
1599,"403"
1600,"354"
1601,"358"
1602,"357"
1603,"356"
1604,"375"
1605,"350"
1606,"404"
1607,"371"
1608,"381"
1609,"395"
1610,"390"
1611,"390"
1612,"337"
1613,"364"
1614,"372"
1615,"348"
1616,"364"
1617,"340"
1618,"371"
1619,"372"
1620,"330"
1621,"346"
1622,"317"
1623,"318"
1624,"342"
1625,"349"
1626,"330"
1627,"358"
1628,"316"
1629,"288"
1630,"320"
1631,"327"
1632,"327"
1633,"322"
1634,"327"
1635,"316"
1636,"337"
1637,"313"
1638,"331"
1639,"341"
1640,"324"
1641,"319"
1642,"338"
1643,"298"
1644,"338"
1645,"300"
1646,"330"
1647,"307"
1648,"296"
1649,"325"
1650,"298"
1651,"278"
1652,"297"
1653,"318"
1654,"324"
1655,"268"
1656,"305"
1657,"300"
1658,"282"
1659,"320"
1660,"294"
1661,"295"
1662,"269"
1663,"300"
1664,"320"
1665,"302"
1666,"292"
1667,"334"
1668,"277"
1669,"296"
1670,"270"
1671,"291"
1672,"275"
1673,"273"
1674,"261"
1675,"292"
1676,"302"
1677,"308"
1678,"291"
1679,"282"
1680,"242"
1681,"265"
1682,"245"
1683,"243"
1684,"276"
1685,"248"
1686,"269"
1687,"246"
1688,"269"
1689,"275"
1690,"245"
1691,"239"
1692,"235"
1693,"267"
1694,"266"
1695,"277"
1696,"279"
1697,"254"
1698,"260"
1699,"258"
1700,"228"
1701,"225"
1702,"276"
1703,"254"
1704,"233"
1705,"241"
1706,"240"
1707,"216"
1708,"207"
1709,"242"
1710,"215"
1711,"220"
1712,"220"
1713,"246"
1714,"230"
1715,"220"
1716,"210"
1717,"224"
1718,"226"
1719,"211"
1720,"236"
1721,"200"
1722,"216"
1723,"229"
1724,"220"
1725,"185"
1726,"211"
1727,"196"
1728,"177"
1729,"191"
1730,"215"
1731,"187"
1732,"200"
1733,"208"
1734,"213"
1735,"171"
1736,"190"
1737,"186"
1738,"198"
1739,"186"
1740,"182"
1741,"190"
1742,"194"
1743,"201"
1744,"164"
1745,"165"
1746,"185"
1747,"171"
1748,"165"
1749,"172"
1750,"174"
1751,"163"
1752,"163"
1753,"155"
1754,"155"
1755,"155"
1756,"149"
1757,"149"
1758,"163"
1759,"155"
1760,"171"
1761,"165"
1762,"163"
1763,"148"
1764,"134"
1765,"125"
1766,"137"
1767,"135"
1768,"126"
1769,"145"
1770,"151"
1771,"123"
1772,"121"
1773,"145"
1774,"128"
1775,"131"
1776,"146"
1777,"120"
1778,"142"
1779,"113"
1780,"152"
1781,"106"
1782,"101"
1783,"128"
1784,"115"
1785,"128"
1786,"138"
1787,"121"
1788,"125"
1789,"96"
1790,"127"
1791,"115"
1792,"113"
1793,"101"
1794,"109"
1795,"98"
1796,"116"
1797,"106"
1798,"107"
1799,"90"
1800,"103"
1801,"100"
1802,"113"
1803,"100"
1804,"92"
1805,"100"
1806,"92"
1807,"100"
1808,"98"
1809,"118"
1810,"93"
1811,"100"
1812,"86"
1813,"86"
1814,"103"
1815,"78"
1816,"96"
1817,"100"
1818,"74"
1819,"91"
1820,"89"
1821,"98"
1822,"96"
1823,"90"
1824,"61"
1825,"74"
1826,"85"
1827,"81"
1828,"78"
1829,"84"
1830,"84"
1831,"78"
1832,"80"
1833,"70"
1834,"75"
1835,"72"
1836,"66"
1837,"83"
1838,"66"
1839,"64"
1840,"76"
1841,"77"
1842,"62"
1843,"74"
1844,"91"
1845,"61"
1846,"66"
1847,"68"
1848,"69"
1849,"68"
1850,"72"
1851,"69"
1852,"66"
1853,"80"
1854,"63"
1855,"58"
1856,"52"
1857,"54"
1858,"61"
1859,"66"
1860,"47"
1861,"69"
1862,"70"
1863,"61"
1864,"65"
1865,"80"
1866,"69"
1867,"70"
1868,"58"
1869,"60"
1870,"51"
1871,"51"
1872,"45"
1873,"62"
1874,"53"
1875,"53"
1876,"60"
1877,"41"
1878,"62"
1879,"54"
1880,"58"
1881,"52"
1882,"72"
1883,"50"
1884,"58"
1885,"54"
1886,"43"
1887,"36"
1888,"53"
1889,"57"
1890,"45"
1891,"55"
1892,"48"
1893,"47"
1894,"53"
1895,"49"
1896,"52"
1897,"57"
1898,"45"
1899,"38"
1900,"43"
1901,"44"
1902,"44"
1903,"49"
1904,"51"
1905,"43"
1906,"43"
1907,"44"
1908,"41"
1909,"32"
1910,"38"
1911,"44"
1912,"38"
1913,"34"
1914,"42"
1915,"41"
1916,"39"
1917,"43"
1918,"35"
1919,"39"
1920,"54"
1921,"33"
1922,"25"
1923,"34"
1924,"42"
1925,"35"
1926,"28"
1927,"34"
1928,"32"
1929,"32"
1930,"24"
1931,"31"
1932,"15"
1933,"20"
1934,"26"
1935,"23"
1936,"32"
1937,"21"
1938,"25"
1939,"28"
1940,"29"
1941,"25"
1942,"28"
1943,"25"
1944,"20"
1945,"23"
1946,"25"
1947,"25"
1948,"13"
1949,"31"
1950,"19"
1951,"34"
1952,"28"
1953,"20"
1954,"17"
1955,"21"
1956,"26"
1957,"22"
1958,"15"
1959,"24"
1960,"22"
1961,"26"
1962,"11"
1963,"15"
1964,"16"
1965,"18"
1966,"14"
1967,"15"
1968,"13"
1969,"17"
1970,"12"
1971,"11"
1972,"16"
1973,"16"
1974,"11"
1975,"14"
1976,"18"
1977,"13"
1978,"18"
1979,"4"
1980,"12"
1981,"10"
1982,"10"
1983,"8"
1984,"9"
1985,"8"
1986,"10"
1987,"5"
1988,"5"
1989,"9"
1990,"3"
1991,"6"
1992,"6"
1993,"6"
1994,"12"
1995,"4"
1996,"6"
1997,"6"
1998,"4"
1999,"3"
2000,"2"
2001,"4"
2002,"2"
2003,"5"
2004,"1"
2005,"3"
2006,"4"
2007,"3"
2008,"1"
2009,"2"
2010,"1"
2011,"1"
2012,"2"
2013,"1"
2014,"1"
2015,"0"
2016,"1"
2017,"0"
2018,"0"
2019,"0"
2020,"1"
2021,"2"
2022,"0"
2023,"0"
2024,"1"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"1"
2037,"0"
2038,"1"
2039,"1"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


