Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130214-KKH1.03-300sec-7"
449,"6"
450,"5"
451,"2"
452,"10"
453,"3"
454,"6"
455,"9"
456,"8"
457,"5"
458,"7"
459,"6"
460,"8"
461,"4"
462,"11"
463,"6"
464,"7"
465,"4"
466,"12"
467,"7"
468,"7"
469,"6"
470,"5"
471,"11"
472,"4"
473,"11"
474,"16"
475,"16"
476,"11"
477,"17"
478,"27"
479,"15"
480,"21"
481,"25"
482,"25"
483,"25"
484,"25"
485,"18"
486,"20"
487,"17"
488,"21"
489,"13"
490,"27"
491,"14"
492,"10"
493,"7"
494,"13"
495,"9"
496,"16"
497,"8"
498,"11"
499,"10"
500,"7"
501,"10"
502,"5"
503,"8"
504,"8"
505,"6"
506,"5"
507,"6"
508,"6"
509,"6"
510,"9"
511,"4"
512,"5"
513,"7"
514,"3"
515,"5"
516,"5"
517,"4"
518,"4"
519,"10"
520,"8"
521,"14"
522,"20"
523,"18"
524,"15"
525,"27"
526,"22"
527,"28"
528,"32"
529,"19"
530,"28"
531,"20"
532,"18"
533,"22"
534,"17"
535,"15"
536,"11"
537,"6"
538,"8"
539,"9"
540,"5"
541,"7"
542,"7"
543,"6"
544,"4"
545,"3"
546,"11"
547,"5"
548,"8"
549,"3"
550,"5"
551,"1"
552,"2"
553,"4"
554,"8"
555,"5"
556,"4"
557,"7"
558,"8"
559,"1"
560,"2"
561,"7"
562,"8"
563,"7"
564,"9"
565,"9"
566,"10"
567,"6"
568,"4"
569,"8"
570,"5"
571,"3"
572,"11"
573,"3"
574,"11"
575,"7"
576,"6"
577,"5"
578,"6"
579,"8"
580,"3"
581,"5"
582,"7"
583,"3"
584,"6"
585,"8"
586,"4"
587,"5"
588,"9"
589,"9"
590,"14"
591,"13"
592,"18"
593,"14"
594,"13"
595,"19"
596,"15"
597,"13"
598,"12"
599,"14"
600,"19"
601,"12"
602,"6"
603,"13"
604,"7"
605,"8"
606,"6"
607,"5"
608,"3"
609,"10"
610,"7"
611,"7"
612,"9"
613,"7"
614,"6"
615,"13"
616,"10"
617,"6"
618,"6"
619,"8"
620,"11"
621,"11"
622,"10"
623,"24"
624,"15"
625,"22"
626,"16"
627,"22"
628,"29"
629,"28"
630,"25"
631,"33"
632,"32"
633,"38"
634,"30"
635,"52"
636,"27"
637,"41"
638,"51"
639,"42"
640,"40"
641,"48"
642,"41"
643,"44"
644,"41"
645,"27"
646,"32"
647,"27"
648,"13"
649,"20"
650,"15"
651,"15"
652,"16"
653,"9"
654,"17"
655,"6"
656,"13"
657,"14"
658,"10"
659,"12"
660,"13"
661,"17"
662,"24"
663,"32"
664,"30"
665,"35"
666,"49"
667,"47"
668,"53"
669,"58"
670,"65"
671,"56"
672,"63"
673,"38"
674,"39"
675,"33"
676,"35"
677,"34"
678,"16"
679,"23"
680,"16"
681,"23"
682,"18"
683,"9"
684,"5"
685,"19"
686,"9"
687,"9"
688,"6"
689,"5"
690,"13"
691,"12"
692,"6"
693,"4"
694,"14"
695,"10"
696,"16"
697,"21"
698,"26"
699,"26"
700,"36"
701,"47"
702,"52"
703,"71"
704,"66"
705,"69"
706,"81"
707,"76"
708,"68"
709,"70"
710,"65"
711,"54"
712,"36"
713,"50"
714,"46"
715,"28"
716,"19"
717,"12"
718,"9"
719,"12"
720,"11"
721,"7"
722,"6"
723,"4"
724,"3"
725,"6"
726,"5"
727,"7"
728,"8"
729,"5"
730,"8"
731,"9"
732,"9"
733,"8"
734,"18"
735,"10"
736,"12"
737,"12"
738,"14"
739,"19"
740,"16"
741,"26"
742,"12"
743,"18"
744,"17"
745,"17"
746,"13"
747,"19"
748,"23"
749,"17"
750,"22"
751,"18"
752,"21"
753,"12"
754,"16"
755,"14"
756,"11"
757,"13"
758,"16"
759,"12"
760,"10"
761,"10"
762,"8"
763,"8"
764,"7"
765,"8"
766,"6"
767,"15"
768,"6"
769,"6"
770,"8"
771,"7"
772,"11"
773,"9"
774,"9"
775,"10"
776,"14"
777,"19"
778,"20"
779,"28"
780,"41"
781,"45"
782,"61"
783,"51"
784,"58"
785,"69"
786,"82"
787,"61"
788,"85"
789,"75"
790,"67"
791,"69"
792,"58"
793,"54"
794,"55"
795,"43"
796,"34"
797,"26"
798,"25"
799,"17"
800,"18"
801,"17"
802,"22"
803,"11"
804,"9"
805,"9"
806,"8"
807,"14"
808,"9"
809,"8"
810,"6"
811,"11"
812,"8"
813,"8"
814,"9"
815,"15"
816,"10"
817,"13"
818,"19"
819,"23"
820,"10"
821,"17"
822,"18"
823,"9"
824,"12"
825,"24"
826,"17"
827,"16"
828,"11"
829,"20"
830,"22"
831,"17"
832,"17"
833,"19"
834,"14"
835,"19"
836,"14"
837,"8"
838,"9"
839,"13"
840,"9"
841,"13"
842,"13"
843,"10"
844,"12"
845,"13"
846,"15"
847,"13"
848,"10"
849,"16"
850,"12"
851,"7"
852,"9"
853,"16"
854,"11"
855,"14"
856,"9"
857,"20"
858,"15"
859,"15"
860,"16"
861,"13"
862,"9"
863,"19"
864,"14"
865,"13"
866,"8"
867,"13"
868,"20"
869,"12"
870,"22"
871,"20"
872,"20"
873,"33"
874,"26"
875,"15"
876,"23"
877,"21"
878,"29"
879,"29"
880,"24"
881,"33"
882,"28"
883,"27"
884,"38"
885,"34"
886,"21"
887,"21"
888,"32"
889,"26"
890,"26"
891,"24"
892,"18"
893,"19"
894,"22"
895,"24"
896,"23"
897,"18"
898,"21"
899,"23"
900,"15"
901,"19"
902,"23"
903,"18"
904,"25"
905,"22"
906,"25"
907,"22"
908,"24"
909,"18"
910,"23"
911,"24"
912,"19"
913,"25"
914,"26"
915,"22"
916,"21"
917,"24"
918,"21"
919,"22"
920,"28"
921,"27"
922,"26"
923,"32"
924,"28"
925,"31"
926,"29"
927,"30"
928,"28"
929,"33"
930,"32"
931,"51"
932,"42"
933,"36"
934,"33"
935,"39"
936,"55"
937,"52"
938,"52"
939,"51"
940,"53"
941,"51"
942,"51"
943,"77"
944,"72"
945,"61"
946,"79"
947,"67"
948,"65"
949,"69"
950,"71"
951,"72"
952,"87"
953,"65"
954,"86"
955,"81"
956,"71"
957,"54"
958,"77"
959,"73"
960,"75"
961,"71"
962,"66"
963,"70"
964,"71"
965,"61"
966,"55"
967,"72"
968,"58"
969,"53"
970,"65"
971,"59"
972,"74"
973,"62"
974,"66"
975,"52"
976,"56"
977,"52"
978,"52"
979,"63"
980,"52"
981,"52"
982,"47"
983,"48"
984,"50"
985,"58"
986,"50"
987,"61"
988,"44"
989,"41"
990,"45"
991,"45"
992,"60"
993,"55"
994,"74"
995,"59"
996,"76"
997,"80"
998,"83"
999,"83"
1000,"86"
1001,"113"
1002,"113"
1003,"110"
1004,"107"
1005,"139"
1006,"148"
1007,"149"
1008,"169"
1009,"142"
1010,"156"
1011,"134"
1012,"147"
1013,"135"
1014,"99"
1015,"138"
1016,"105"
1017,"105"
1018,"83"
1019,"83"
1020,"63"
1021,"63"
1022,"70"
1023,"65"
1024,"63"
1025,"62"
1026,"47"
1027,"41"
1028,"53"
1029,"46"
1030,"48"
1031,"48"
1032,"49"
1033,"62"
1034,"56"
1035,"38"
1036,"64"
1037,"46"
1038,"41"
1039,"74"
1040,"46"
1041,"55"
1042,"59"
1043,"69"
1044,"69"
1045,"63"
1046,"54"
1047,"66"
1048,"61"
1049,"60"
1050,"60"
1051,"61"
1052,"71"
1053,"72"
1054,"60"
1055,"88"
1056,"73"
1057,"83"
1058,"82"
1059,"81"
1060,"90"
1061,"73"
1062,"88"
1063,"79"
1064,"93"
1065,"91"
1066,"76"
1067,"88"
1068,"84"
1069,"85"
1070,"84"
1071,"71"
1072,"93"
1073,"82"
1074,"108"
1075,"82"
1076,"77"
1077,"89"
1078,"76"
1079,"76"
1080,"85"
1081,"69"
1082,"69"
1083,"62"
1084,"89"
1085,"87"
1086,"80"
1087,"72"
1088,"66"
1089,"61"
1090,"88"
1091,"63"
1092,"71"
1093,"84"
1094,"80"
1095,"84"
1096,"72"
1097,"89"
1098,"86"
1099,"86"
1100,"86"
1101,"91"
1102,"82"
1103,"86"
1104,"99"
1105,"77"
1106,"76"
1107,"92"
1108,"94"
1109,"84"
1110,"108"
1111,"81"
1112,"83"
1113,"89"
1114,"87"
1115,"97"
1116,"65"
1117,"82"
1118,"101"
1119,"85"
1120,"87"
1121,"66"
1122,"81"
1123,"77"
1124,"85"
1125,"108"
1126,"70"
1127,"99"
1128,"91"
1129,"92"
1130,"128"
1131,"120"
1132,"137"
1133,"125"
1134,"124"
1135,"135"
1136,"136"
1137,"143"
1138,"131"
1139,"124"
1140,"139"
1141,"135"
1142,"103"
1143,"107"
1144,"95"
1145,"104"
1146,"107"
1147,"92"
1148,"77"
1149,"92"
1150,"92"
1151,"90"
1152,"94"
1153,"84"
1154,"88"
1155,"103"
1156,"99"
1157,"105"
1158,"115"
1159,"104"
1160,"94"
1161,"116"
1162,"106"
1163,"98"
1164,"102"
1165,"85"
1166,"86"
1167,"87"
1168,"89"
1169,"88"
1170,"102"
1171,"81"
1172,"90"
1173,"95"
1174,"90"
1175,"89"
1176,"93"
1177,"80"
1178,"89"
1179,"106"
1180,"84"
1181,"78"
1182,"96"
1183,"92"
1184,"102"
1185,"91"
1186,"101"
1187,"89"
1188,"109"
1189,"90"
1190,"104"
1191,"96"
1192,"99"
1193,"106"
1194,"97"
1195,"99"
1196,"84"
1197,"119"
1198,"119"
1199,"102"
1200,"91"
1201,"104"
1202,"109"
1203,"93"
1204,"107"
1205,"126"
1206,"100"
1207,"116"
1208,"93"
1209,"96"
1210,"116"
1211,"103"
1212,"111"
1213,"105"
1214,"118"
1215,"120"
1216,"109"
1217,"121"
1218,"123"
1219,"103"
1220,"114"
1221,"114"
1222,"99"
1223,"109"
1224,"122"
1225,"113"
1226,"134"
1227,"104"
1228,"112"
1229,"111"
1230,"115"
1231,"127"
1232,"110"
1233,"128"
1234,"130"
1235,"115"
1236,"121"
1237,"105"
1238,"138"
1239,"121"
1240,"139"
1241,"108"
1242,"122"
1243,"109"
1244,"138"
1245,"125"
1246,"126"
1247,"136"
1248,"150"
1249,"157"
1250,"139"
1251,"158"
1252,"142"
1253,"148"
1254,"142"
1255,"145"
1256,"161"
1257,"161"
1258,"167"
1259,"154"
1260,"168"
1261,"148"
1262,"148"
1263,"142"
1264,"161"
1265,"144"
1266,"181"
1267,"145"
1268,"149"
1269,"138"
1270,"149"
1271,"149"
1272,"148"
1273,"138"
1274,"127"
1275,"121"
1276,"147"
1277,"147"
1278,"136"
1279,"127"
1280,"172"
1281,"132"
1282,"164"
1283,"132"
1284,"136"
1285,"144"
1286,"132"
1287,"127"
1288,"127"
1289,"150"
1290,"131"
1291,"135"
1292,"140"
1293,"160"
1294,"140"
1295,"143"
1296,"140"
1297,"152"
1298,"146"
1299,"135"
1300,"152"
1301,"161"
1302,"148"
1303,"147"
1304,"151"
1305,"157"
1306,"141"
1307,"159"
1308,"146"
1309,"153"
1310,"154"
1311,"161"
1312,"139"
1313,"155"
1314,"158"
1315,"169"
1316,"173"
1317,"160"
1318,"143"
1319,"177"
1320,"142"
1321,"144"
1322,"145"
1323,"154"
1324,"137"
1325,"151"
1326,"154"
1327,"156"
1328,"193"
1329,"153"
1330,"158"
1331,"174"
1332,"140"
1333,"166"
1334,"167"
1335,"165"
1336,"170"
1337,"170"
1338,"133"
1339,"152"
1340,"169"
1341,"149"
1342,"163"
1343,"166"
1344,"161"
1345,"173"
1346,"151"
1347,"159"
1348,"168"
1349,"152"
1350,"154"
1351,"162"
1352,"190"
1353,"155"
1354,"193"
1355,"166"
1356,"187"
1357,"141"
1358,"156"
1359,"174"
1360,"175"
1361,"138"
1362,"147"
1363,"164"
1364,"192"
1365,"151"
1366,"185"
1367,"167"
1368,"155"
1369,"182"
1370,"179"
1371,"180"
1372,"179"
1373,"177"
1374,"176"
1375,"164"
1376,"177"
1377,"196"
1378,"198"
1379,"177"
1380,"204"
1381,"175"
1382,"192"
1383,"169"
1384,"187"
1385,"203"
1386,"178"
1387,"176"
1388,"208"
1389,"169"
1390,"159"
1391,"188"
1392,"183"
1393,"153"
1394,"162"
1395,"192"
1396,"175"
1397,"180"
1398,"182"
1399,"206"
1400,"179"
1401,"183"
1402,"202"
1403,"173"
1404,"189"
1405,"185"
1406,"196"
1407,"201"
1408,"180"
1409,"186"
1410,"166"
1411,"191"
1412,"189"
1413,"179"
1414,"204"
1415,"158"
1416,"204"
1417,"177"
1418,"224"
1419,"202"
1420,"197"
1421,"168"
1422,"221"
1423,"210"
1424,"188"
1425,"191"
1426,"216"
1427,"179"
1428,"231"
1429,"201"
1430,"208"
1431,"189"
1432,"190"
1433,"211"
1434,"200"
1435,"223"
1436,"218"
1437,"209"
1438,"211"
1439,"200"
1440,"219"
1441,"207"
1442,"197"
1443,"216"
1444,"206"
1445,"219"
1446,"205"
1447,"187"
1448,"222"
1449,"195"
1450,"181"
1451,"215"
1452,"191"
1453,"212"
1454,"226"
1455,"226"
1456,"193"
1457,"213"
1458,"219"
1459,"197"
1460,"192"
1461,"218"
1462,"209"
1463,"221"
1464,"204"
1465,"214"
1466,"216"
1467,"208"
1468,"178"
1469,"212"
1470,"205"
1471,"217"
1472,"231"
1473,"218"
1474,"210"
1475,"210"
1476,"217"
1477,"200"
1478,"214"
1479,"223"
1480,"201"
1481,"199"
1482,"193"
1483,"202"
1484,"195"
1485,"200"
1486,"216"
1487,"208"
1488,"197"
1489,"192"
1490,"229"
1491,"207"
1492,"247"
1493,"198"
1494,"220"
1495,"193"
1496,"217"
1497,"203"
1498,"224"
1499,"198"
1500,"224"
1501,"213"
1502,"212"
1503,"223"
1504,"205"
1505,"197"
1506,"219"
1507,"201"
1508,"183"
1509,"219"
1510,"201"
1511,"238"
1512,"217"
1513,"227"
1514,"224"
1515,"203"
1516,"234"
1517,"235"
1518,"242"
1519,"209"
1520,"242"
1521,"233"
1522,"198"
1523,"234"
1524,"216"
1525,"233"
1526,"217"
1527,"217"
1528,"214"
1529,"238"
1530,"255"
1531,"232"
1532,"198"
1533,"218"
1534,"216"
1535,"212"
1536,"218"
1537,"221"
1538,"191"
1539,"197"
1540,"212"
1541,"208"
1542,"231"
1543,"208"
1544,"206"
1545,"191"
1546,"202"
1547,"194"
1548,"209"
1549,"220"
1550,"193"
1551,"206"
1552,"208"
1553,"208"
1554,"211"
1555,"222"
1556,"210"
1557,"213"
1558,"188"
1559,"220"
1560,"217"
1561,"209"
1562,"211"
1563,"219"
1564,"202"
1565,"218"
1566,"238"
1567,"205"
1568,"219"
1569,"206"
1570,"201"
1571,"219"
1572,"205"
1573,"211"
1574,"214"
1575,"218"
1576,"214"
1577,"211"
1578,"211"
1579,"207"
1580,"203"
1581,"230"
1582,"222"
1583,"216"
1584,"196"
1585,"217"
1586,"224"
1587,"234"
1588,"201"
1589,"190"
1590,"236"
1591,"235"
1592,"228"
1593,"243"
1594,"231"
1595,"230"
1596,"240"
1597,"230"
1598,"240"
1599,"206"
1600,"217"
1601,"193"
1602,"241"
1603,"220"
1604,"234"
1605,"211"
1606,"213"
1607,"215"
1608,"229"
1609,"219"
1610,"213"
1611,"240"
1612,"231"
1613,"242"
1614,"210"
1615,"208"
1616,"210"
1617,"236"
1618,"198"
1619,"214"
1620,"224"
1621,"227"
1622,"195"
1623,"207"
1624,"203"
1625,"238"
1626,"195"
1627,"195"
1628,"198"
1629,"192"
1630,"187"
1631,"203"
1632,"186"
1633,"188"
1634,"196"
1635,"198"
1636,"198"
1637,"205"
1638,"193"
1639,"206"
1640,"195"
1641,"172"
1642,"211"
1643,"159"
1644,"188"
1645,"208"
1646,"205"
1647,"195"
1648,"207"
1649,"210"
1650,"203"
1651,"186"
1652,"189"
1653,"203"
1654,"193"
1655,"197"
1656,"194"
1657,"208"
1658,"185"
1659,"197"
1660,"191"
1661,"178"
1662,"174"
1663,"194"
1664,"199"
1665,"188"
1666,"170"
1667,"194"
1668,"157"
1669,"163"
1670,"181"
1671,"191"
1672,"179"
1673,"181"
1674,"185"
1675,"173"
1676,"195"
1677,"169"
1678,"201"
1679,"199"
1680,"181"
1681,"176"
1682,"193"
1683,"193"
1684,"196"
1685,"191"
1686,"175"
1687,"169"
1688,"175"
1689,"186"
1690,"175"
1691,"147"
1692,"190"
1693,"148"
1694,"172"
1695,"171"
1696,"183"
1697,"190"
1698,"187"
1699,"149"
1700,"187"
1701,"151"
1702,"148"
1703,"157"
1704,"179"
1705,"170"
1706,"173"
1707,"161"
1708,"196"
1709,"175"
1710,"180"
1711,"153"
1712,"161"
1713,"159"
1714,"164"
1715,"152"
1716,"160"
1717,"157"
1718,"160"
1719,"167"
1720,"145"
1721,"163"
1722,"147"
1723,"134"
1724,"142"
1725,"159"
1726,"142"
1727,"138"
1728,"160"
1729,"146"
1730,"150"
1731,"125"
1732,"125"
1733,"142"
1734,"154"
1735,"133"
1736,"155"
1737,"159"
1738,"156"
1739,"134"
1740,"143"
1741,"144"
1742,"136"
1743,"125"
1744,"127"
1745,"154"
1746,"151"
1747,"133"
1748,"135"
1749,"120"
1750,"139"
1751,"133"
1752,"145"
1753,"118"
1754,"119"
1755,"132"
1756,"140"
1757,"131"
1758,"115"
1759,"134"
1760,"128"
1761,"114"
1762,"114"
1763,"131"
1764,"109"
1765,"131"
1766,"107"
1767,"127"
1768,"93"
1769,"123"
1770,"129"
1771,"104"
1772,"112"
1773,"126"
1774,"95"
1775,"101"
1776,"104"
1777,"108"
1778,"116"
1779,"108"
1780,"103"
1781,"114"
1782,"117"
1783,"117"
1784,"86"
1785,"102"
1786,"123"
1787,"118"
1788,"103"
1789,"102"
1790,"103"
1791,"114"
1792,"86"
1793,"76"
1794,"95"
1795,"106"
1796,"100"
1797,"95"
1798,"107"
1799,"95"
1800,"85"
1801,"80"
1802,"90"
1803,"104"
1804,"91"
1805,"111"
1806,"92"
1807,"99"
1808,"66"
1809,"93"
1810,"99"
1811,"95"
1812,"91"
1813,"88"
1814,"82"
1815,"95"
1816,"90"
1817,"85"
1818,"83"
1819,"86"
1820,"90"
1821,"81"
1822,"94"
1823,"86"
1824,"80"
1825,"87"
1826,"84"
1827,"75"
1828,"89"
1829,"70"
1830,"84"
1831,"83"
1832,"87"
1833,"73"
1834,"77"
1835,"88"
1836,"72"
1837,"69"
1838,"75"
1839,"69"
1840,"78"
1841,"57"
1842,"74"
1843,"73"
1844,"79"
1845,"79"
1846,"66"
1847,"54"
1848,"64"
1849,"49"
1850,"60"
1851,"58"
1852,"61"
1853,"61"
1854,"66"
1855,"71"
1856,"64"
1857,"53"
1858,"59"
1859,"61"
1860,"68"
1861,"64"
1862,"80"
1863,"56"
1864,"55"
1865,"66"
1866,"64"
1867,"50"
1868,"61"
1869,"59"
1870,"65"
1871,"59"
1872,"69"
1873,"61"
1874,"47"
1875,"63"
1876,"62"
1877,"54"
1878,"48"
1879,"45"
1880,"56"
1881,"64"
1882,"48"
1883,"55"
1884,"56"
1885,"46"
1886,"49"
1887,"44"
1888,"43"
1889,"34"
1890,"50"
1891,"44"
1892,"36"
1893,"45"
1894,"42"
1895,"58"
1896,"42"
1897,"51"
1898,"45"
1899,"40"
1900,"45"
1901,"49"
1902,"42"
1903,"43"
1904,"43"
1905,"37"
1906,"57"
1907,"46"
1908,"55"
1909,"44"
1910,"37"
1911,"30"
1912,"37"
1913,"38"
1914,"42"
1915,"41"
1916,"36"
1917,"36"
1918,"37"
1919,"37"
1920,"37"
1921,"31"
1922,"23"
1923,"36"
1924,"39"
1925,"30"
1926,"29"
1927,"32"
1928,"30"
1929,"31"
1930,"45"
1931,"32"
1932,"35"
1933,"32"
1934,"28"
1935,"37"
1936,"28"
1937,"25"
1938,"32"
1939,"31"
1940,"27"
1941,"28"
1942,"25"
1943,"21"
1944,"34"
1945,"30"
1946,"24"
1947,"34"
1948,"29"
1949,"27"
1950,"27"
1951,"29"
1952,"19"
1953,"18"
1954,"28"
1955,"25"
1956,"31"
1957,"25"
1958,"21"
1959,"21"
1960,"23"
1961,"20"
1962,"17"
1963,"21"
1964,"18"
1965,"16"
1966,"16"
1967,"20"
1968,"17"
1969,"15"
1970,"18"
1971,"19"
1972,"28"
1973,"16"
1974,"10"
1975,"9"
1976,"14"
1977,"13"
1978,"13"
1979,"27"
1980,"16"
1981,"11"
1982,"13"
1983,"8"
1984,"10"
1985,"13"
1986,"8"
1987,"13"
1988,"7"
1989,"14"
1990,"12"
1991,"8"
1992,"9"
1993,"12"
1994,"9"
1995,"8"
1996,"4"
1997,"4"
1998,"8"
1999,"6"
2000,"8"
2001,"6"
2002,"6"
2003,"5"
2004,"4"
2005,"2"
2006,"2"
2007,"3"
2008,"4"
2009,"3"
2010,"1"
2011,"2"
2012,"5"
2013,"3"
2014,"4"
2015,"3"
2016,"3"
2017,"1"
2018,"1"
2019,"4"
2020,"2"
2021,"3"
2022,"0"
2023,"2"
2024,"1"
2025,"1"
2026,"1"
2027,"0"
2028,"0"
2029,"0"
2030,"2"
2031,"2"
2032,"1"
2033,"1"
2034,"3"
2035,"2"
2036,"0"
2037,"1"
2038,"0"
2039,"1"
2040,"0"
2041,"1"
2042,"4"
2043,"5"
2044,"2"
2045,"3"
2046,"2"
2047,"2"


