Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130214-KKH1.03-300sec-4"
416,"13"
417,"26"
418,"27"
419,"21"
420,"20"
421,"18"
422,"14"
423,"28"
424,"21"
425,"31"
426,"25"
427,"34"
428,"35"
429,"42"
430,"48"
431,"47"
432,"51"
433,"39"
434,"51"
435,"43"
436,"30"
437,"30"
438,"18"
439,"18"
440,"13"
441,"12"
442,"12"
443,"14"
444,"13"
445,"6"
446,"9"
447,"5"
448,"10"
449,"3"
450,"9"
451,"6"
452,"7"
453,"8"
454,"11"
455,"9"
456,"7"
457,"9"
458,"19"
459,"11"
460,"9"
461,"10"
462,"9"
463,"6"
464,"4"
465,"9"
466,"10"
467,"12"
468,"6"
469,"7"
470,"6"
471,"7"
472,"7"
473,"14"
474,"15"
475,"13"
476,"20"
477,"18"
478,"18"
479,"15"
480,"23"
481,"22"
482,"20"
483,"13"
484,"12"
485,"22"
486,"22"
487,"14"
488,"19"
489,"12"
490,"9"
491,"15"
492,"10"
493,"10"
494,"9"
495,"9"
496,"8"
497,"9"
498,"8"
499,"8"
500,"6"
501,"11"
502,"6"
503,"8"
504,"8"
505,"6"
506,"9"
507,"10"
508,"7"
509,"7"
510,"2"
511,"10"
512,"7"
513,"6"
514,"5"
515,"11"
516,"10"
517,"8"
518,"8"
519,"15"
520,"10"
521,"21"
522,"17"
523,"27"
524,"30"
525,"25"
526,"32"
527,"41"
528,"35"
529,"27"
530,"30"
531,"32"
532,"24"
533,"20"
534,"20"
535,"15"
536,"11"
537,"14"
538,"12"
539,"6"
540,"5"
541,"2"
542,"8"
543,"3"
544,"6"
545,"3"
546,"6"
547,"8"
548,"5"
549,"8"
550,"8"
551,"8"
552,"4"
553,"5"
554,"3"
555,"3"
556,"4"
557,"2"
558,"12"
559,"8"
560,"5"
561,"13"
562,"12"
563,"5"
564,"7"
565,"11"
566,"6"
567,"8"
568,"12"
569,"11"
570,"7"
571,"13"
572,"2"
573,"7"
574,"6"
575,"3"
576,"3"
577,"8"
578,"5"
579,"7"
580,"8"
581,"9"
582,"8"
583,"10"
584,"7"
585,"9"
586,"5"
587,"8"
588,"5"
589,"7"
590,"6"
591,"11"
592,"13"
593,"12"
594,"16"
595,"16"
596,"15"
597,"13"
598,"4"
599,"12"
600,"6"
601,"8"
602,"6"
603,"10"
604,"5"
605,"8"
606,"7"
607,"8"
608,"3"
609,"8"
610,"9"
611,"12"
612,"7"
613,"10"
614,"9"
615,"7"
616,"11"
617,"11"
618,"4"
619,"4"
620,"13"
621,"6"
622,"16"
623,"15"
624,"12"
625,"17"
626,"19"
627,"20"
628,"28"
629,"35"
630,"34"
631,"43"
632,"44"
633,"32"
634,"36"
635,"40"
636,"51"
637,"39"
638,"38"
639,"26"
640,"41"
641,"36"
642,"32"
643,"26"
644,"29"
645,"28"
646,"30"
647,"18"
648,"19"
649,"24"
650,"12"
651,"7"
652,"8"
653,"8"
654,"3"
655,"11"
656,"17"
657,"21"
658,"18"
659,"18"
660,"14"
661,"38"
662,"26"
663,"47"
664,"60"
665,"59"
666,"75"
667,"70"
668,"79"
669,"67"
670,"71"
671,"69"
672,"69"
673,"61"
674,"46"
675,"39"
676,"32"
677,"33"
678,"37"
679,"25"
680,"13"
681,"10"
682,"11"
683,"11"
684,"10"
685,"9"
686,"12"
687,"5"
688,"9"
689,"8"
690,"5"
691,"6"
692,"2"
693,"7"
694,"6"
695,"5"
696,"9"
697,"11"
698,"16"
699,"11"
700,"11"
701,"16"
702,"17"
703,"30"
704,"20"
705,"39"
706,"35"
707,"16"
708,"35"
709,"29"
710,"26"
711,"21"
712,"23"
713,"26"
714,"20"
715,"16"
716,"11"
717,"12"
718,"12"
719,"10"
720,"7"
721,"6"
722,"5"
723,"3"
724,"8"
725,"3"
726,"6"
727,"10"
728,"4"
729,"7"
730,"5"
731,"7"
732,"9"
733,"8"
734,"18"
735,"11"
736,"14"
737,"5"
738,"13"
739,"16"
740,"23"
741,"22"
742,"19"
743,"19"
744,"27"
745,"31"
746,"38"
747,"28"
748,"32"
749,"36"
750,"31"
751,"19"
752,"25"
753,"21"
754,"15"
755,"13"
756,"18"
757,"12"
758,"15"
759,"11"
760,"12"
761,"12"
762,"9"
763,"10"
764,"9"
765,"12"
766,"11"
767,"6"
768,"4"
769,"5"
770,"11"
771,"15"
772,"9"
773,"14"
774,"11"
775,"20"
776,"24"
777,"23"
778,"28"
779,"35"
780,"38"
781,"49"
782,"68"
783,"76"
784,"80"
785,"85"
786,"84"
787,"80"
788,"86"
789,"83"
790,"85"
791,"75"
792,"66"
793,"58"
794,"41"
795,"53"
796,"39"
797,"24"
798,"20"
799,"18"
800,"17"
801,"14"
802,"10"
803,"10"
804,"9"
805,"12"
806,"11"
807,"9"
808,"11"
809,"13"
810,"19"
811,"10"
812,"8"
813,"12"
814,"19"
815,"13"
816,"9"
817,"7"
818,"10"
819,"12"
820,"16"
821,"20"
822,"17"
823,"15"
824,"18"
825,"23"
826,"27"
827,"21"
828,"26"
829,"23"
830,"28"
831,"18"
832,"21"
833,"14"
834,"29"
835,"18"
836,"22"
837,"20"
838,"14"
839,"14"
840,"22"
841,"12"
842,"12"
843,"13"
844,"13"
845,"19"
846,"8"
847,"13"
848,"11"
849,"18"
850,"13"
851,"11"
852,"20"
853,"14"
854,"19"
855,"12"
856,"11"
857,"10"
858,"18"
859,"19"
860,"17"
861,"15"
862,"20"
863,"13"
864,"20"
865,"18"
866,"18"
867,"25"
868,"15"
869,"20"
870,"14"
871,"22"
872,"22"
873,"20"
874,"29"
875,"21"
876,"18"
877,"24"
878,"32"
879,"31"
880,"25"
881,"32"
882,"31"
883,"35"
884,"34"
885,"28"
886,"26"
887,"24"
888,"24"
889,"31"
890,"27"
891,"28"
892,"24"
893,"20"
894,"27"
895,"24"
896,"25"
897,"26"
898,"31"
899,"21"
900,"17"
901,"19"
902,"30"
903,"22"
904,"21"
905,"27"
906,"24"
907,"22"
908,"24"
909,"24"
910,"28"
911,"20"
912,"31"
913,"38"
914,"22"
915,"27"
916,"20"
917,"32"
918,"25"
919,"33"
920,"27"
921,"27"
922,"26"
923,"35"
924,"28"
925,"33"
926,"34"
927,"36"
928,"43"
929,"40"
930,"49"
931,"45"
932,"57"
933,"49"
934,"39"
935,"53"
936,"56"
937,"68"
938,"62"
939,"65"
940,"66"
941,"66"
942,"61"
943,"78"
944,"65"
945,"88"
946,"68"
947,"84"
948,"84"
949,"76"
950,"86"
951,"81"
952,"77"
953,"86"
954,"80"
955,"83"
956,"88"
957,"82"
958,"85"
959,"79"
960,"88"
961,"79"
962,"62"
963,"80"
964,"85"
965,"87"
966,"84"
967,"100"
968,"78"
969,"80"
970,"84"
971,"73"
972,"73"
973,"55"
974,"67"
975,"57"
976,"54"
977,"57"
978,"58"
979,"59"
980,"60"
981,"56"
982,"57"
983,"64"
984,"52"
985,"48"
986,"55"
987,"56"
988,"51"
989,"48"
990,"59"
991,"56"
992,"63"
993,"57"
994,"61"
995,"78"
996,"80"
997,"80"
998,"92"
999,"82"
1000,"112"
1001,"118"
1002,"142"
1003,"118"
1004,"133"
1005,"138"
1006,"189"
1007,"159"
1008,"169"
1009,"177"
1010,"161"
1011,"134"
1012,"144"
1013,"146"
1014,"145"
1015,"118"
1016,"105"
1017,"129"
1018,"82"
1019,"78"
1020,"79"
1021,"76"
1022,"74"
1023,"66"
1024,"53"
1025,"48"
1026,"60"
1027,"51"
1028,"60"
1029,"57"
1030,"57"
1031,"58"
1032,"52"
1033,"62"
1034,"50"
1035,"56"
1036,"63"
1037,"65"
1038,"72"
1039,"56"
1040,"62"
1041,"66"
1042,"70"
1043,"74"
1044,"75"
1045,"60"
1046,"82"
1047,"66"
1048,"53"
1049,"82"
1050,"78"
1051,"76"
1052,"71"
1053,"75"
1054,"91"
1055,"84"
1056,"75"
1057,"86"
1058,"74"
1059,"89"
1060,"87"
1061,"77"
1062,"97"
1063,"105"
1064,"84"
1065,"86"
1066,"96"
1067,"105"
1068,"96"
1069,"110"
1070,"103"
1071,"98"
1072,"79"
1073,"83"
1074,"109"
1075,"83"
1076,"120"
1077,"91"
1078,"110"
1079,"108"
1080,"111"
1081,"99"
1082,"93"
1083,"85"
1084,"84"
1085,"89"
1086,"94"
1087,"97"
1088,"84"
1089,"102"
1090,"94"
1091,"101"
1092,"90"
1093,"101"
1094,"94"
1095,"101"
1096,"105"
1097,"110"
1098,"101"
1099,"95"
1100,"102"
1101,"86"
1102,"101"
1103,"92"
1104,"103"
1105,"94"
1106,"102"
1107,"90"
1108,"98"
1109,"96"
1110,"91"
1111,"65"
1112,"91"
1113,"101"
1114,"107"
1115,"105"
1116,"88"
1117,"91"
1118,"98"
1119,"82"
1120,"107"
1121,"92"
1122,"90"
1123,"102"
1124,"91"
1125,"88"
1126,"102"
1127,"117"
1128,"115"
1129,"120"
1130,"131"
1131,"144"
1132,"133"
1133,"144"
1134,"145"
1135,"143"
1136,"156"
1137,"140"
1138,"149"
1139,"144"
1140,"142"
1141,"133"
1142,"126"
1143,"121"
1144,"98"
1145,"116"
1146,"117"
1147,"105"
1148,"99"
1149,"100"
1150,"98"
1151,"108"
1152,"104"
1153,"96"
1154,"106"
1155,"104"
1156,"121"
1157,"120"
1158,"108"
1159,"118"
1160,"113"
1161,"112"
1162,"105"
1163,"115"
1164,"113"
1165,"97"
1166,"107"
1167,"106"
1168,"121"
1169,"96"
1170,"100"
1171,"94"
1172,"96"
1173,"99"
1174,"107"
1175,"106"
1176,"115"
1177,"104"
1178,"113"
1179,"114"
1180,"96"
1181,"107"
1182,"125"
1183,"108"
1184,"93"
1185,"116"
1186,"112"
1187,"96"
1188,"115"
1189,"91"
1190,"110"
1191,"97"
1192,"114"
1193,"107"
1194,"117"
1195,"134"
1196,"110"
1197,"118"
1198,"114"
1199,"125"
1200,"106"
1201,"119"
1202,"119"
1203,"150"
1204,"136"
1205,"116"
1206,"119"
1207,"122"
1208,"114"
1209,"144"
1210,"100"
1211,"136"
1212,"113"
1213,"123"
1214,"131"
1215,"130"
1216,"125"
1217,"124"
1218,"102"
1219,"135"
1220,"109"
1221,"107"
1222,"123"
1223,"143"
1224,"134"
1225,"129"
1226,"105"
1227,"137"
1228,"145"
1229,"145"
1230,"140"
1231,"113"
1232,"147"
1233,"131"
1234,"107"
1235,"127"
1236,"140"
1237,"134"
1238,"129"
1239,"143"
1240,"153"
1241,"150"
1242,"124"
1243,"127"
1244,"132"
1245,"163"
1246,"144"
1247,"150"
1248,"143"
1249,"169"
1250,"167"
1251,"161"
1252,"155"
1253,"172"
1254,"158"
1255,"178"
1256,"143"
1257,"184"
1258,"170"
1259,"191"
1260,"189"
1261,"193"
1262,"162"
1263,"179"
1264,"175"
1265,"162"
1266,"164"
1267,"162"
1268,"167"
1269,"207"
1270,"167"
1271,"160"
1272,"170"
1273,"172"
1274,"174"
1275,"149"
1276,"177"
1277,"185"
1278,"147"
1279,"146"
1280,"139"
1281,"152"
1282,"150"
1283,"158"
1284,"158"
1285,"157"
1286,"171"
1287,"156"
1288,"171"
1289,"162"
1290,"163"
1291,"161"
1292,"159"
1293,"183"
1294,"157"
1295,"174"
1296,"146"
1297,"175"
1298,"171"
1299,"186"
1300,"177"
1301,"152"
1302,"167"
1303,"141"
1304,"158"
1305,"164"
1306,"158"
1307,"155"
1308,"167"
1309,"136"
1310,"173"
1311,"181"
1312,"164"
1313,"187"
1314,"155"
1315,"170"
1316,"180"
1317,"180"
1318,"171"
1319,"205"
1320,"183"
1321,"166"
1322,"185"
1323,"185"
1324,"175"
1325,"187"
1326,"176"
1327,"176"
1328,"192"
1329,"185"
1330,"200"
1331,"197"
1332,"196"
1333,"194"
1334,"165"
1335,"178"
1336,"167"
1337,"187"
1338,"171"
1339,"186"
1340,"188"
1341,"169"
1342,"198"
1343,"211"
1344,"203"
1345,"184"
1346,"169"
1347,"171"
1348,"196"
1349,"189"
1350,"186"
1351,"193"
1352,"204"
1353,"195"
1354,"214"
1355,"189"
1356,"188"
1357,"186"
1358,"170"
1359,"175"
1360,"181"
1361,"172"
1362,"193"
1363,"205"
1364,"194"
1365,"183"
1366,"208"
1367,"196"
1368,"196"
1369,"181"
1370,"201"
1371,"199"
1372,"197"
1373,"201"
1374,"203"
1375,"203"
1376,"197"
1377,"192"
1378,"212"
1379,"204"
1380,"214"
1381,"216"
1382,"212"
1383,"192"
1384,"246"
1385,"194"
1386,"205"
1387,"211"
1388,"232"
1389,"203"
1390,"205"
1391,"192"
1392,"200"
1393,"207"
1394,"202"
1395,"226"
1396,"220"
1397,"193"
1398,"230"
1399,"229"
1400,"186"
1401,"200"
1402,"221"
1403,"207"
1404,"193"
1405,"209"
1406,"234"
1407,"212"
1408,"199"
1409,"236"
1410,"198"
1411,"175"
1412,"212"
1413,"220"
1414,"242"
1415,"205"
1416,"194"
1417,"203"
1418,"219"
1419,"205"
1420,"225"
1421,"239"
1422,"210"
1423,"212"
1424,"227"
1425,"224"
1426,"227"
1427,"205"
1428,"235"
1429,"219"
1430,"229"
1431,"230"
1432,"215"
1433,"231"
1434,"215"
1435,"210"
1436,"213"
1437,"256"
1438,"217"
1439,"225"
1440,"225"
1441,"222"
1442,"213"
1443,"222"
1444,"199"
1445,"208"
1446,"227"
1447,"234"
1448,"218"
1449,"203"
1450,"232"
1451,"219"
1452,"208"
1453,"219"
1454,"207"
1455,"224"
1456,"222"
1457,"226"
1458,"230"
1459,"246"
1460,"216"
1461,"219"
1462,"237"
1463,"225"
1464,"241"
1465,"229"
1466,"250"
1467,"224"
1468,"251"
1469,"227"
1470,"241"
1471,"231"
1472,"233"
1473,"209"
1474,"243"
1475,"249"
1476,"209"
1477,"215"
1478,"252"
1479,"259"
1480,"253"
1481,"266"
1482,"237"
1483,"226"
1484,"246"
1485,"232"
1486,"244"
1487,"267"
1488,"244"
1489,"238"
1490,"211"
1491,"214"
1492,"245"
1493,"260"
1494,"220"
1495,"218"
1496,"243"
1497,"246"
1498,"257"
1499,"231"
1500,"221"
1501,"237"
1502,"247"
1503,"237"
1504,"213"
1505,"246"
1506,"233"
1507,"222"
1508,"235"
1509,"262"
1510,"216"
1511,"251"
1512,"231"
1513,"239"
1514,"229"
1515,"229"
1516,"258"
1517,"267"
1518,"215"
1519,"237"
1520,"266"
1521,"252"
1522,"237"
1523,"246"
1524,"258"
1525,"240"
1526,"239"
1527,"239"
1528,"235"
1529,"239"
1530,"236"
1531,"201"
1532,"250"
1533,"223"
1534,"229"
1535,"249"
1536,"231"
1537,"244"
1538,"215"
1539,"240"
1540,"235"
1541,"213"
1542,"255"
1543,"236"
1544,"245"
1545,"208"
1546,"243"
1547,"235"
1548,"226"
1549,"217"
1550,"226"
1551,"240"
1552,"246"
1553,"227"
1554,"243"
1555,"226"
1556,"228"
1557,"278"
1558,"274"
1559,"240"
1560,"233"
1561,"233"
1562,"239"
1563,"227"
1564,"254"
1565,"226"
1566,"256"
1567,"269"
1568,"270"
1569,"250"
1570,"219"
1571,"237"
1572,"265"
1573,"258"
1574,"245"
1575,"248"
1576,"253"
1577,"231"
1578,"258"
1579,"263"
1580,"224"
1581,"263"
1582,"267"
1583,"240"
1584,"246"
1585,"239"
1586,"260"
1587,"255"
1588,"238"
1589,"258"
1590,"239"
1591,"252"
1592,"242"
1593,"249"
1594,"239"
1595,"221"
1596,"227"
1597,"226"
1598,"265"
1599,"253"
1600,"235"
1601,"258"
1602,"270"
1603,"254"
1604,"250"
1605,"237"
1606,"265"
1607,"246"
1608,"273"
1609,"230"
1610,"240"
1611,"251"
1612,"253"
1613,"278"
1614,"230"
1615,"259"
1616,"267"
1617,"247"
1618,"248"
1619,"274"
1620,"245"
1621,"236"
1622,"230"
1623,"236"
1624,"237"
1625,"225"
1626,"256"
1627,"237"
1628,"234"
1629,"223"
1630,"228"
1631,"213"
1632,"233"
1633,"219"
1634,"213"
1635,"224"
1636,"215"
1637,"229"
1638,"212"
1639,"215"
1640,"237"
1641,"216"
1642,"220"
1643,"249"
1644,"197"
1645,"239"
1646,"221"
1647,"226"
1648,"213"
1649,"209"
1650,"214"
1651,"223"
1652,"240"
1653,"219"
1654,"209"
1655,"237"
1656,"214"
1657,"208"
1658,"209"
1659,"200"
1660,"203"
1661,"196"
1662,"213"
1663,"223"
1664,"219"
1665,"200"
1666,"201"
1667,"225"
1668,"198"
1669,"205"
1670,"236"
1671,"214"
1672,"224"
1673,"196"
1674,"218"
1675,"200"
1676,"211"
1677,"173"
1678,"207"
1679,"209"
1680,"203"
1681,"199"
1682,"218"
1683,"199"
1684,"196"
1685,"209"
1686,"186"
1687,"206"
1688,"156"
1689,"211"
1690,"200"
1691,"181"
1692,"202"
1693,"200"
1694,"179"
1695,"173"
1696,"182"
1697,"185"
1698,"168"
1699,"199"
1700,"165"
1701,"182"
1702,"190"
1703,"193"
1704,"188"
1705,"216"
1706,"185"
1707,"196"
1708,"186"
1709,"164"
1710,"177"
1711,"176"
1712,"194"
1713,"164"
1714,"172"
1715,"178"
1716,"199"
1717,"174"
1718,"185"
1719,"189"
1720,"177"
1721,"167"
1722,"147"
1723,"177"
1724,"157"
1725,"157"
1726,"162"
1727,"174"
1728,"166"
1729,"173"
1730,"179"
1731,"153"
1732,"139"
1733,"146"
1734,"167"
1735,"159"
1736,"152"
1737,"140"
1738,"135"
1739,"146"
1740,"179"
1741,"137"
1742,"165"
1743,"170"
1744,"160"
1745,"158"
1746,"165"
1747,"140"
1748,"151"
1749,"137"
1750,"143"
1751,"163"
1752,"146"
1753,"149"
1754,"132"
1755,"124"
1756,"148"
1757,"129"
1758,"115"
1759,"147"
1760,"165"
1761,"149"
1762,"140"
1763,"147"
1764,"138"
1765,"148"
1766,"119"
1767,"122"
1768,"120"
1769,"129"
1770,"116"
1771,"121"
1772,"127"
1773,"144"
1774,"131"
1775,"131"
1776,"122"
1777,"114"
1778,"117"
1779,"125"
1780,"114"
1781,"108"
1782,"112"
1783,"111"
1784,"123"
1785,"92"
1786,"94"
1787,"118"
1788,"97"
1789,"107"
1790,"98"
1791,"114"
1792,"89"
1793,"102"
1794,"112"
1795,"117"
1796,"107"
1797,"132"
1798,"94"
1799,"101"
1800,"108"
1801,"94"
1802,"93"
1803,"107"
1804,"102"
1805,"113"
1806,"100"
1807,"95"
1808,"114"
1809,"91"
1810,"94"
1811,"84"
1812,"95"
1813,"96"
1814,"105"
1815,"102"
1816,"96"
1817,"92"
1818,"85"
1819,"87"
1820,"94"
1821,"99"
1822,"106"
1823,"89"
1824,"104"
1825,"83"
1826,"96"
1827,"69"
1828,"91"
1829,"81"
1830,"75"
1831,"83"
1832,"80"
1833,"70"
1834,"94"
1835,"82"
1836,"86"
1837,"84"
1838,"89"
1839,"77"
1840,"61"
1841,"74"
1842,"63"
1843,"65"
1844,"82"
1845,"80"
1846,"68"
1847,"77"
1848,"72"
1849,"83"
1850,"79"
1851,"79"
1852,"81"
1853,"62"
1854,"68"
1855,"70"
1856,"71"
1857,"74"
1858,"65"
1859,"57"
1860,"74"
1861,"69"
1862,"65"
1863,"52"
1864,"75"
1865,"68"
1866,"58"
1867,"65"
1868,"70"
1869,"57"
1870,"75"
1871,"65"
1872,"55"
1873,"59"
1874,"64"
1875,"67"
1876,"54"
1877,"68"
1878,"73"
1879,"59"
1880,"58"
1881,"61"
1882,"67"
1883,"51"
1884,"53"
1885,"60"
1886,"49"
1887,"54"
1888,"63"
1889,"53"
1890,"41"
1891,"59"
1892,"63"
1893,"51"
1894,"40"
1895,"40"
1896,"33"
1897,"43"
1898,"45"
1899,"46"
1900,"45"
1901,"54"
1902,"49"
1903,"42"
1904,"46"
1905,"57"
1906,"56"
1907,"43"
1908,"46"
1909,"46"
1910,"45"
1911,"43"
1912,"38"
1913,"40"
1914,"49"
1915,"43"
1916,"47"
1917,"39"
1918,"35"
1919,"42"
1920,"40"
1921,"46"
1922,"28"
1923,"33"
1924,"36"
1925,"33"
1926,"41"
1927,"31"
1928,"32"
1929,"47"
1930,"29"
1931,"33"
1932,"41"
1933,"40"
1934,"28"
1935,"24"
1936,"31"
1937,"35"
1938,"31"
1939,"32"
1940,"29"
1941,"30"
1942,"37"
1943,"29"
1944,"22"
1945,"28"
1946,"27"
1947,"18"
1948,"21"
1949,"32"
1950,"25"
1951,"25"
1952,"18"
1953,"24"
1954,"26"
1955,"19"
1956,"26"
1957,"25"
1958,"32"
1959,"21"
1960,"18"
1961,"16"
1962,"15"
1963,"16"
1964,"13"
1965,"15"
1966,"19"
1967,"20"
1968,"20"
1969,"17"
1970,"14"
1971,"19"
1972,"13"
1973,"17"
1974,"23"
1975,"19"
1976,"20"
1977,"13"
1978,"8"
1979,"15"
1980,"9"
1981,"10"
1982,"17"
1983,"18"
1984,"10"
1985,"13"
1986,"14"
1987,"16"
1988,"11"
1989,"10"
1990,"7"
1991,"11"
1992,"9"
1993,"8"
1994,"8"
1995,"9"
1996,"6"
1997,"6"
1998,"6"
1999,"3"
2000,"6"
2001,"6"
2002,"7"
2003,"10"
2004,"5"
2005,"5"
2006,"6"
2007,"4"
2008,"3"
2009,"4"
2010,"7"
2011,"3"
2012,"4"
2013,"1"
2014,"1"
2015,"4"
2016,"1"
2017,"4"
2018,"3"
2019,"3"
2020,"2"
2021,"1"
2022,"3"
2023,"2"
2024,"0"
2025,"3"
2026,"2"
2027,"0"
2028,"0"
2029,"0"
2030,"2"
2031,"5"
2032,"1"
2033,"0"
2034,"1"
2035,"0"
2036,"0"
2037,"1"
2038,"1"
2039,"1"
2040,"3"
2041,"3"
2042,"1"
2043,"4"
2044,"0"
2045,"4"
2046,"1"
2047,"0"


