Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130307-brickn679-300sec-9"
412,"23"
413,"24"
414,"21"
415,"15"
416,"21"
417,"17"
418,"21"
419,"23"
420,"24"
421,"15"
422,"15"
423,"23"
424,"20"
425,"27"
426,"36"
427,"24"
428,"36"
429,"38"
430,"32"
431,"41"
432,"42"
433,"44"
434,"34"
435,"29"
436,"19"
437,"29"
438,"26"
439,"19"
440,"14"
441,"5"
442,"17"
443,"15"
444,"8"
445,"6"
446,"14"
447,"10"
448,"7"
449,"11"
450,"9"
451,"7"
452,"8"
453,"6"
454,"11"
455,"7"
456,"8"
457,"13"
458,"10"
459,"15"
460,"21"
461,"13"
462,"12"
463,"11"
464,"15"
465,"17"
466,"10"
467,"9"
468,"9"
469,"10"
470,"11"
471,"9"
472,"14"
473,"12"
474,"11"
475,"11"
476,"14"
477,"12"
478,"20"
479,"24"
480,"23"
481,"19"
482,"9"
483,"24"
484,"18"
485,"18"
486,"12"
487,"12"
488,"11"
489,"15"
490,"16"
491,"9"
492,"13"
493,"16"
494,"6"
495,"15"
496,"10"
497,"9"
498,"9"
499,"5"
500,"6"
501,"8"
502,"8"
503,"5"
504,"8"
505,"10"
506,"7"
507,"8"
508,"6"
509,"11"
510,"7"
511,"5"
512,"8"
513,"11"
514,"12"
515,"10"
516,"12"
517,"12"
518,"14"
519,"6"
520,"11"
521,"8"
522,"16"
523,"22"
524,"13"
525,"16"
526,"21"
527,"19"
528,"13"
529,"21"
530,"16"
531,"12"
532,"17"
533,"17"
534,"11"
535,"6"
536,"4"
537,"8"
538,"11"
539,"5"
540,"6"
541,"9"
542,"9"
543,"8"
544,"11"
545,"8"
546,"6"
547,"8"
548,"7"
549,"7"
550,"2"
551,"8"
552,"8"
553,"2"
554,"7"
555,"4"
556,"4"
557,"6"
558,"9"
559,"14"
560,"7"
561,"8"
562,"10"
563,"7"
564,"10"
565,"7"
566,"7"
567,"7"
568,"9"
569,"6"
570,"2"
571,"5"
572,"5"
573,"9"
574,"7"
575,"8"
576,"8"
577,"5"
578,"9"
579,"10"
580,"4"
581,"10"
582,"8"
583,"6"
584,"7"
585,"11"
586,"6"
587,"10"
588,"5"
589,"7"
590,"9"
591,"7"
592,"4"
593,"1"
594,"10"
595,"4"
596,"8"
597,"8"
598,"4"
599,"8"
600,"3"
601,"8"
602,"6"
603,"4"
604,"8"
605,"5"
606,"4"
607,"5"
608,"4"
609,"6"
610,"5"
611,"5"
612,"13"
613,"12"
614,"6"
615,"16"
616,"1"
617,"6"
618,"10"
619,"4"
620,"7"
621,"6"
622,"11"
623,"9"
624,"15"
625,"15"
626,"14"
627,"12"
628,"10"
629,"16"
630,"17"
631,"15"
632,"14"
633,"12"
634,"16"
635,"11"
636,"14"
637,"8"
638,"13"
639,"15"
640,"14"
641,"13"
642,"16"
643,"13"
644,"18"
645,"11"
646,"14"
647,"15"
648,"20"
649,"17"
650,"15"
651,"17"
652,"16"
653,"8"
654,"18"
655,"26"
656,"26"
657,"21"
658,"31"
659,"41"
660,"67"
661,"83"
662,"102"
663,"121"
664,"154"
665,"175"
666,"197"
667,"186"
668,"215"
669,"216"
670,"193"
671,"210"
672,"186"
673,"163"
674,"142"
675,"102"
676,"99"
677,"63"
678,"64"
679,"48"
680,"30"
681,"32"
682,"26"
683,"8"
684,"12"
685,"10"
686,"6"
687,"5"
688,"7"
689,"9"
690,"9"
691,"10"
692,"7"
693,"4"
694,"12"
695,"19"
696,"18"
697,"26"
698,"27"
699,"34"
700,"61"
701,"51"
702,"80"
703,"71"
704,"89"
705,"104"
706,"108"
707,"87"
708,"105"
709,"91"
710,"102"
711,"88"
712,"82"
713,"63"
714,"50"
715,"47"
716,"32"
717,"36"
718,"23"
719,"13"
720,"21"
721,"12"
722,"8"
723,"9"
724,"7"
725,"10"
726,"8"
727,"12"
728,"8"
729,"4"
730,"13"
731,"4"
732,"7"
733,"10"
734,"13"
735,"12"
736,"26"
737,"32"
738,"26"
739,"39"
740,"49"
741,"61"
742,"63"
743,"79"
744,"89"
745,"90"
746,"81"
747,"103"
748,"94"
749,"107"
750,"90"
751,"77"
752,"73"
753,"53"
754,"59"
755,"50"
756,"41"
757,"41"
758,"25"
759,"32"
760,"20"
761,"24"
762,"13"
763,"17"
764,"14"
765,"17"
766,"13"
767,"15"
768,"11"
769,"14"
770,"11"
771,"15"
772,"14"
773,"14"
774,"34"
775,"31"
776,"44"
777,"64"
778,"79"
779,"96"
780,"150"
781,"150"
782,"178"
783,"214"
784,"214"
785,"247"
786,"282"
787,"277"
788,"258"
789,"256"
790,"263"
791,"247"
792,"201"
793,"199"
794,"168"
795,"140"
796,"102"
797,"106"
798,"61"
799,"65"
800,"54"
801,"38"
802,"29"
803,"30"
804,"24"
805,"21"
806,"26"
807,"32"
808,"18"
809,"28"
810,"17"
811,"19"
812,"19"
813,"29"
814,"21"
815,"17"
816,"18"
817,"31"
818,"24"
819,"28"
820,"23"
821,"17"
822,"29"
823,"38"
824,"38"
825,"41"
826,"36"
827,"53"
828,"44"
829,"41"
830,"63"
831,"43"
832,"58"
833,"48"
834,"40"
835,"33"
836,"44"
837,"36"
838,"33"
839,"38"
840,"21"
841,"20"
842,"20"
843,"21"
844,"25"
845,"20"
846,"22"
847,"26"
848,"18"
849,"30"
850,"23"
851,"25"
852,"33"
853,"26"
854,"27"
855,"25"
856,"29"
857,"27"
858,"26"
859,"27"
860,"19"
861,"24"
862,"26"
863,"33"
864,"36"
865,"29"
866,"35"
867,"34"
868,"41"
869,"47"
870,"52"
871,"56"
872,"45"
873,"39"
874,"52"
875,"57"
876,"76"
877,"90"
878,"68"
879,"71"
880,"84"
881,"79"
882,"78"
883,"81"
884,"80"
885,"77"
886,"75"
887,"79"
888,"72"
889,"68"
890,"52"
891,"50"
892,"59"
893,"48"
894,"37"
895,"57"
896,"44"
897,"37"
898,"41"
899,"39"
900,"51"
901,"45"
902,"57"
903,"56"
904,"43"
905,"52"
906,"48"
907,"51"
908,"56"
909,"47"
910,"41"
911,"57"
912,"39"
913,"45"
914,"46"
915,"72"
916,"43"
917,"45"
918,"52"
919,"52"
920,"61"
921,"57"
922,"65"
923,"67"
924,"80"
925,"60"
926,"87"
927,"85"
928,"78"
929,"82"
930,"109"
931,"98"
932,"103"
933,"105"
934,"108"
935,"105"
936,"121"
937,"124"
938,"98"
939,"146"
940,"139"
941,"134"
942,"148"
943,"132"
944,"160"
945,"163"
946,"189"
947,"163"
948,"146"
949,"204"
950,"170"
951,"191"
952,"200"
953,"189"
954,"181"
955,"175"
956,"197"
957,"181"
958,"172"
959,"170"
960,"167"
961,"168"
962,"155"
963,"141"
964,"160"
965,"149"
966,"141"
967,"154"
968,"132"
969,"144"
970,"118"
971,"135"
972,"125"
973,"107"
974,"118"
975,"103"
976,"119"
977,"106"
978,"108"
979,"118"
980,"121"
981,"104"
982,"113"
983,"100"
984,"96"
985,"100"
986,"99"
987,"94"
988,"103"
989,"96"
990,"105"
991,"108"
992,"97"
993,"125"
994,"108"
995,"109"
996,"107"
997,"130"
998,"138"
999,"123"
1000,"156"
1001,"147"
1002,"164"
1003,"190"
1004,"188"
1005,"184"
1006,"199"
1007,"245"
1008,"209"
1009,"217"
1010,"211"
1011,"196"
1012,"187"
1013,"178"
1014,"172"
1015,"196"
1016,"176"
1017,"158"
1018,"132"
1019,"127"
1020,"134"
1021,"113"
1022,"118"
1023,"107"
1024,"122"
1025,"123"
1026,"111"
1027,"112"
1028,"107"
1029,"107"
1030,"121"
1031,"88"
1032,"113"
1033,"110"
1034,"126"
1035,"113"
1036,"126"
1037,"114"
1038,"134"
1039,"120"
1040,"103"
1041,"129"
1042,"133"
1043,"125"
1044,"147"
1045,"134"
1046,"157"
1047,"174"
1048,"134"
1049,"153"
1050,"134"
1051,"166"
1052,"173"
1053,"159"
1054,"157"
1055,"171"
1056,"164"
1057,"179"
1058,"180"
1059,"190"
1060,"184"
1061,"196"
1062,"181"
1063,"208"
1064,"192"
1065,"212"
1066,"182"
1067,"200"
1068,"177"
1069,"200"
1070,"207"
1071,"195"
1072,"197"
1073,"184"
1074,"178"
1075,"195"
1076,"195"
1077,"205"
1078,"197"
1079,"194"
1080,"201"
1081,"197"
1082,"173"
1083,"194"
1084,"182"
1085,"169"
1086,"158"
1087,"185"
1088,"178"
1089,"174"
1090,"167"
1091,"154"
1092,"166"
1093,"174"
1094,"163"
1095,"154"
1096,"165"
1097,"166"
1098,"183"
1099,"156"
1100,"200"
1101,"174"
1102,"176"
1103,"144"
1104,"154"
1105,"170"
1106,"158"
1107,"173"
1108,"181"
1109,"189"
1110,"188"
1111,"166"
1112,"192"
1113,"180"
1114,"181"
1115,"183"
1116,"179"
1117,"173"
1118,"178"
1119,"174"
1120,"168"
1121,"171"
1122,"179"
1123,"183"
1124,"187"
1125,"170"
1126,"182"
1127,"224"
1128,"196"
1129,"175"
1130,"206"
1131,"207"
1132,"219"
1133,"227"
1134,"208"
1135,"254"
1136,"232"
1137,"219"
1138,"244"
1139,"218"
1140,"239"
1141,"264"
1142,"215"
1143,"196"
1144,"191"
1145,"210"
1146,"219"
1147,"218"
1148,"190"
1149,"182"
1150,"174"
1151,"178"
1152,"190"
1153,"214"
1154,"207"
1155,"197"
1156,"205"
1157,"191"
1158,"189"
1159,"196"
1160,"211"
1161,"212"
1162,"201"
1163,"193"
1164,"195"
1165,"210"
1166,"207"
1167,"186"
1168,"183"
1169,"201"
1170,"206"
1171,"207"
1172,"190"
1173,"184"
1174,"204"
1175,"202"
1176,"183"
1177,"171"
1178,"211"
1179,"198"
1180,"210"
1181,"196"
1182,"196"
1183,"195"
1184,"225"
1185,"209"
1186,"210"
1187,"189"
1188,"203"
1189,"255"
1190,"192"
1191,"219"
1192,"213"
1193,"211"
1194,"201"
1195,"231"
1196,"210"
1197,"205"
1198,"197"
1199,"225"
1200,"224"
1201,"213"
1202,"237"
1203,"224"
1204,"231"
1205,"234"
1206,"213"
1207,"259"
1208,"233"
1209,"228"
1210,"234"
1211,"256"
1212,"240"
1213,"246"
1214,"243"
1215,"251"
1216,"234"
1217,"221"
1218,"226"
1219,"227"
1220,"246"
1221,"255"
1222,"240"
1223,"214"
1224,"247"
1225,"233"
1226,"258"
1227,"250"
1228,"274"
1229,"250"
1230,"254"
1231,"252"
1232,"264"
1233,"266"
1234,"265"
1235,"245"
1236,"259"
1237,"250"
1238,"242"
1239,"272"
1240,"236"
1241,"279"
1242,"267"
1243,"260"
1244,"277"
1245,"295"
1246,"287"
1247,"291"
1248,"311"
1249,"274"
1250,"275"
1251,"316"
1252,"302"
1253,"288"
1254,"299"
1255,"327"
1256,"323"
1257,"318"
1258,"292"
1259,"301"
1260,"309"
1261,"304"
1262,"343"
1263,"310"
1264,"334"
1265,"298"
1266,"330"
1267,"339"
1268,"329"
1269,"303"
1270,"351"
1271,"296"
1272,"318"
1273,"308"
1274,"331"
1275,"302"
1276,"318"
1277,"300"
1278,"290"
1279,"314"
1280,"283"
1281,"288"
1282,"265"
1283,"303"
1284,"297"
1285,"291"
1286,"302"
1287,"328"
1288,"323"
1289,"310"
1290,"336"
1291,"301"
1292,"301"
1293,"323"
1294,"322"
1295,"322"
1296,"310"
1297,"298"
1298,"309"
1299,"291"
1300,"312"
1301,"309"
1302,"279"
1303,"299"
1304,"334"
1305,"325"
1306,"313"
1307,"300"
1308,"297"
1309,"337"
1310,"315"
1311,"295"
1312,"327"
1313,"336"
1314,"322"
1315,"358"
1316,"341"
1317,"312"
1318,"341"
1319,"330"
1320,"326"
1321,"332"
1322,"341"
1323,"325"
1324,"326"
1325,"374"
1326,"338"
1327,"302"
1328,"342"
1329,"335"
1330,"345"
1331,"355"
1332,"304"
1333,"356"
1334,"354"
1335,"346"
1336,"308"
1337,"344"
1338,"345"
1339,"345"
1340,"344"
1341,"345"
1342,"335"
1343,"325"
1344,"313"
1345,"313"
1346,"374"
1347,"363"
1348,"310"
1349,"346"
1350,"319"
1351,"333"
1352,"313"
1353,"361"
1354,"366"
1355,"378"
1356,"355"
1357,"356"
1358,"368"
1359,"352"
1360,"394"
1361,"362"
1362,"361"
1363,"360"
1364,"326"
1365,"338"
1366,"371"
1367,"374"
1368,"377"
1369,"348"
1370,"342"
1371,"355"
1372,"360"
1373,"365"
1374,"369"
1375,"343"
1376,"333"
1377,"381"
1378,"343"
1379,"389"
1380,"371"
1381,"344"
1382,"347"
1383,"353"
1384,"389"
1385,"376"
1386,"382"
1387,"350"
1388,"389"
1389,"364"
1390,"360"
1391,"363"
1392,"372"
1393,"367"
1394,"357"
1395,"348"
1396,"361"
1397,"389"
1398,"390"
1399,"374"
1400,"375"
1401,"411"
1402,"372"
1403,"359"
1404,"375"
1405,"372"
1406,"361"
1407,"390"
1408,"398"
1409,"362"
1410,"405"
1411,"375"
1412,"399"
1413,"393"
1414,"406"
1415,"380"
1416,"382"
1417,"383"
1418,"384"
1419,"417"
1420,"391"
1421,"398"
1422,"376"
1423,"395"
1424,"384"
1425,"392"
1426,"408"
1427,"366"
1428,"402"
1429,"410"
1430,"383"
1431,"390"
1432,"385"
1433,"362"
1434,"383"
1435,"398"
1436,"348"
1437,"393"
1438,"369"
1439,"393"
1440,"344"
1441,"362"
1442,"402"
1443,"402"
1444,"407"
1445,"379"
1446,"377"
1447,"398"
1448,"405"
1449,"379"
1450,"391"
1451,"389"
1452,"371"
1453,"401"
1454,"419"
1455,"387"
1456,"396"
1457,"372"
1458,"404"
1459,"423"
1460,"390"
1461,"363"
1462,"385"
1463,"378"
1464,"405"
1465,"412"
1466,"453"
1467,"420"
1468,"431"
1469,"391"
1470,"390"
1471,"388"
1472,"398"
1473,"412"
1474,"421"
1475,"397"
1476,"383"
1477,"383"
1478,"399"
1479,"417"
1480,"403"
1481,"373"
1482,"400"
1483,"403"
1484,"409"
1485,"414"
1486,"402"
1487,"422"
1488,"409"
1489,"373"
1490,"381"
1491,"383"
1492,"422"
1493,"383"
1494,"356"
1495,"391"
1496,"421"
1497,"395"
1498,"369"
1499,"400"
1500,"414"
1501,"394"
1502,"434"
1503,"409"
1504,"375"
1505,"409"
1506,"426"
1507,"421"
1508,"419"
1509,"378"
1510,"425"
1511,"370"
1512,"388"
1513,"394"
1514,"366"
1515,"378"
1516,"381"
1517,"381"
1518,"403"
1519,"398"
1520,"359"
1521,"359"
1522,"390"
1523,"393"
1524,"374"
1525,"396"
1526,"390"
1527,"366"
1528,"396"
1529,"390"
1530,"332"
1531,"380"
1532,"442"
1533,"363"
1534,"408"
1535,"376"
1536,"424"
1537,"381"
1538,"377"
1539,"402"
1540,"427"
1541,"353"
1542,"381"
1543,"367"
1544,"393"
1545,"411"
1546,"378"
1547,"374"
1548,"392"
1549,"374"
1550,"376"
1551,"372"
1552,"388"
1553,"406"
1554,"372"
1555,"408"
1556,"403"
1557,"361"
1558,"362"
1559,"409"
1560,"389"
1561,"381"
1562,"356"
1563,"358"
1564,"371"
1565,"360"
1566,"378"
1567,"366"
1568,"377"
1569,"379"
1570,"375"
1571,"362"
1572,"378"
1573,"383"
1574,"406"
1575,"388"
1576,"404"
1577,"366"
1578,"379"
1579,"390"
1580,"378"
1581,"372"
1582,"400"
1583,"411"
1584,"358"
1585,"386"
1586,"366"
1587,"342"
1588,"362"
1589,"411"
1590,"368"
1591,"381"
1592,"394"
1593,"373"
1594,"414"
1595,"358"
1596,"371"
1597,"395"
1598,"364"
1599,"394"
1600,"366"
1601,"368"
1602,"344"
1603,"376"
1604,"381"
1605,"351"
1606,"386"
1607,"397"
1608,"360"
1609,"392"
1610,"399"
1611,"387"
1612,"399"
1613,"387"
1614,"401"
1615,"338"
1616,"357"
1617,"355"
1618,"342"
1619,"353"
1620,"362"
1621,"373"
1622,"338"
1623,"339"
1624,"325"
1625,"356"
1626,"337"
1627,"338"
1628,"308"
1629,"339"
1630,"314"
1631,"318"
1632,"352"
1633,"312"
1634,"303"
1635,"300"
1636,"325"
1637,"317"
1638,"343"
1639,"347"
1640,"332"
1641,"317"
1642,"306"
1643,"312"
1644,"327"
1645,"294"
1646,"283"
1647,"307"
1648,"318"
1649,"310"
1650,"316"
1651,"318"
1652,"317"
1653,"296"
1654,"315"
1655,"304"
1656,"335"
1657,"295"
1658,"297"
1659,"294"
1660,"304"
1661,"315"
1662,"278"
1663,"274"
1664,"305"
1665,"281"
1666,"284"
1667,"303"
1668,"330"
1669,"280"
1670,"281"
1671,"252"
1672,"261"
1673,"269"
1674,"248"
1675,"299"
1676,"279"
1677,"290"
1678,"275"
1679,"255"
1680,"290"
1681,"259"
1682,"273"
1683,"291"
1684,"262"
1685,"278"
1686,"268"
1687,"254"
1688,"281"
1689,"264"
1690,"258"
1691,"297"
1692,"250"
1693,"244"
1694,"261"
1695,"231"
1696,"231"
1697,"237"
1698,"265"
1699,"245"
1700,"248"
1701,"270"
1702,"232"
1703,"247"
1704,"231"
1705,"256"
1706,"224"
1707,"233"
1708,"250"
1709,"233"
1710,"218"
1711,"222"
1712,"224"
1713,"233"
1714,"218"
1715,"223"
1716,"205"
1717,"237"
1718,"193"
1719,"229"
1720,"217"
1721,"210"
1722,"221"
1723,"199"
1724,"229"
1725,"197"
1726,"173"
1727,"190"
1728,"230"
1729,"209"
1730,"201"
1731,"165"
1732,"189"
1733,"195"
1734,"196"
1735,"183"
1736,"194"
1737,"185"
1738,"176"
1739,"205"
1740,"185"
1741,"177"
1742,"190"
1743,"190"
1744,"161"
1745,"188"
1746,"197"
1747,"171"
1748,"174"
1749,"165"
1750,"185"
1751,"175"
1752,"175"
1753,"156"
1754,"143"
1755,"144"
1756,"167"
1757,"139"
1758,"151"
1759,"164"
1760,"151"
1761,"132"
1762,"158"
1763,"128"
1764,"154"
1765,"131"
1766,"135"
1767,"114"
1768,"133"
1769,"145"
1770,"145"
1771,"138"
1772,"126"
1773,"102"
1774,"117"
1775,"125"
1776,"130"
1777,"126"
1778,"113"
1779,"116"
1780,"132"
1781,"129"
1782,"116"
1783,"139"
1784,"116"
1785,"117"
1786,"116"
1787,"117"
1788,"105"
1789,"111"
1790,"126"
1791,"105"
1792,"98"
1793,"133"
1794,"92"
1795,"102"
1796,"115"
1797,"109"
1798,"103"
1799,"116"
1800,"115"
1801,"94"
1802,"104"
1803,"113"
1804,"112"
1805,"87"
1806,"93"
1807,"114"
1808,"107"
1809,"93"
1810,"90"
1811,"99"
1812,"110"
1813,"89"
1814,"76"
1815,"83"
1816,"91"
1817,"95"
1818,"106"
1819,"82"
1820,"108"
1821,"90"
1822,"69"
1823,"83"
1824,"85"
1825,"101"
1826,"107"
1827,"77"
1828,"97"
1829,"59"
1830,"98"
1831,"80"
1832,"65"
1833,"92"
1834,"66"
1835,"69"
1836,"73"
1837,"62"
1838,"73"
1839,"83"
1840,"59"
1841,"84"
1842,"76"
1843,"68"
1844,"75"
1845,"68"
1846,"75"
1847,"75"
1848,"62"
1849,"77"
1850,"74"
1851,"54"
1852,"62"
1853,"74"
1854,"66"
1855,"68"
1856,"64"
1857,"71"
1858,"68"
1859,"54"
1860,"73"
1861,"70"
1862,"61"
1863,"75"
1864,"65"
1865,"82"
1866,"67"
1867,"61"
1868,"60"
1869,"64"
1870,"62"
1871,"64"
1872,"46"
1873,"56"
1874,"45"
1875,"66"
1876,"50"
1877,"59"
1878,"51"
1879,"62"
1880,"38"
1881,"47"
1882,"49"
1883,"40"
1884,"52"
1885,"57"
1886,"47"
1887,"49"
1888,"49"
1889,"43"
1890,"54"
1891,"49"
1892,"48"
1893,"46"
1894,"43"
1895,"46"
1896,"41"
1897,"45"
1898,"42"
1899,"36"
1900,"39"
1901,"50"
1902,"47"
1903,"48"
1904,"51"
1905,"44"
1906,"50"
1907,"39"
1908,"52"
1909,"39"
1910,"35"
1911,"38"
1912,"29"
1913,"38"
1914,"29"
1915,"30"
1916,"33"
1917,"51"
1918,"24"
1919,"33"
1920,"22"
1921,"41"
1922,"43"
1923,"31"
1924,"31"
1925,"27"
1926,"23"
1927,"30"
1928,"35"
1929,"22"
1930,"20"
1931,"34"
1932,"37"
1933,"38"
1934,"30"
1935,"23"
1936,"21"
1937,"37"
1938,"20"
1939,"22"
1940,"25"
1941,"30"
1942,"19"
1943,"7"
1944,"20"
1945,"19"
1946,"27"
1947,"26"
1948,"19"
1949,"10"
1950,"30"
1951,"17"
1952,"16"
1953,"21"
1954,"19"
1955,"23"
1956,"21"
1957,"15"
1958,"12"
1959,"14"
1960,"12"
1961,"17"
1962,"20"
1963,"19"
1964,"18"
1965,"18"
1966,"16"
1967,"13"
1968,"16"
1969,"18"
1970,"15"
1971,"16"
1972,"15"
1973,"10"
1974,"17"
1975,"15"
1976,"11"
1977,"14"
1978,"14"
1979,"18"
1980,"13"
1981,"13"
1982,"11"
1983,"7"
1984,"6"
1985,"10"
1986,"7"
1987,"6"
1988,"7"
1989,"2"
1990,"8"
1991,"5"
1992,"6"
1993,"2"
1994,"4"
1995,"4"
1996,"6"
1997,"6"
1998,"1"
1999,"4"
2000,"2"
2001,"7"
2002,"4"
2003,"4"
2004,"0"
2005,"2"
2006,"1"
2007,"2"
2008,"1"
2009,"2"
2010,"5"
2011,"0"
2012,"2"
2013,"2"
2014,"2"
2015,"1"
2016,"1"
2017,"1"
2018,"1"
2019,"0"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"1"
2045,"0"
2046,"0"
2047,"0"


