Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130307-brickn679-300sec-7"
382,"18"
383,"16"
384,"11"
385,"8"
386,"7"
387,"10"
388,"7"
389,"7"
390,"7"
391,"12"
392,"9"
393,"2"
394,"15"
395,"5"
396,"14"
397,"8"
398,"14"
399,"18"
400,"16"
401,"19"
402,"12"
403,"24"
404,"21"
405,"21"
406,"20"
407,"20"
408,"20"
409,"26"
410,"18"
411,"20"
412,"21"
413,"19"
414,"16"
415,"28"
416,"15"
417,"16"
418,"18"
419,"20"
420,"20"
421,"22"
422,"24"
423,"13"
424,"16"
425,"30"
426,"24"
427,"34"
428,"33"
429,"34"
430,"26"
431,"34"
432,"39"
433,"40"
434,"35"
435,"39"
436,"24"
437,"21"
438,"21"
439,"12"
440,"13"
441,"10"
442,"14"
443,"2"
444,"10"
445,"4"
446,"7"
447,"4"
448,"8"
449,"9"
450,"9"
451,"6"
452,"3"
453,"5"
454,"10"
455,"9"
456,"13"
457,"11"
458,"15"
459,"12"
460,"10"
461,"12"
462,"14"
463,"12"
464,"14"
465,"12"
466,"15"
467,"12"
468,"7"
469,"12"
470,"10"
471,"6"
472,"8"
473,"5"
474,"15"
475,"13"
476,"17"
477,"12"
478,"24"
479,"19"
480,"17"
481,"13"
482,"18"
483,"12"
484,"25"
485,"20"
486,"15"
487,"17"
488,"17"
489,"16"
490,"14"
491,"13"
492,"17"
493,"14"
494,"8"
495,"17"
496,"3"
497,"9"
498,"7"
499,"7"
500,"3"
501,"5"
502,"7"
503,"8"
504,"3"
505,"13"
506,"9"
507,"6"
508,"7"
509,"3"
510,"10"
511,"10"
512,"9"
513,"7"
514,"6"
515,"7"
516,"9"
517,"10"
518,"6"
519,"4"
520,"4"
521,"11"
522,"15"
523,"13"
524,"13"
525,"18"
526,"16"
527,"16"
528,"15"
529,"15"
530,"18"
531,"27"
532,"12"
533,"13"
534,"11"
535,"10"
536,"8"
537,"5"
538,"8"
539,"6"
540,"7"
541,"4"
542,"5"
543,"9"
544,"4"
545,"7"
546,"6"
547,"3"
548,"8"
549,"6"
550,"8"
551,"2"
552,"5"
553,"5"
554,"2"
555,"5"
556,"4"
557,"2"
558,"5"
559,"7"
560,"8"
561,"9"
562,"4"
563,"2"
564,"7"
565,"9"
566,"9"
567,"6"
568,"4"
569,"12"
570,"6"
571,"9"
572,"4"
573,"5"
574,"6"
575,"5"
576,"9"
577,"7"
578,"7"
579,"9"
580,"9"
581,"11"
582,"7"
583,"7"
584,"4"
585,"8"
586,"11"
587,"8"
588,"16"
589,"11"
590,"6"
591,"7"
592,"1"
593,"9"
594,"3"
595,"10"
596,"5"
597,"7"
598,"5"
599,"12"
600,"6"
601,"8"
602,"1"
603,"5"
604,"6"
605,"4"
606,"6"
607,"3"
608,"5"
609,"14"
610,"10"
611,"3"
612,"9"
613,"10"
614,"7"
615,"3"
616,"9"
617,"7"
618,"4"
619,"6"
620,"7"
621,"3"
622,"3"
623,"8"
624,"12"
625,"8"
626,"14"
627,"9"
628,"13"
629,"19"
630,"24"
631,"14"
632,"18"
633,"11"
634,"21"
635,"11"
636,"9"
637,"12"
638,"13"
639,"15"
640,"11"
641,"13"
642,"18"
643,"13"
644,"8"
645,"13"
646,"15"
647,"20"
648,"13"
649,"14"
650,"24"
651,"13"
652,"17"
653,"19"
654,"18"
655,"26"
656,"22"
657,"27"
658,"34"
659,"37"
660,"69"
661,"80"
662,"102"
663,"134"
664,"160"
665,"178"
666,"162"
667,"206"
668,"199"
669,"201"
670,"243"
671,"199"
672,"179"
673,"165"
674,"129"
675,"116"
676,"117"
677,"76"
678,"67"
679,"41"
680,"40"
681,"42"
682,"19"
683,"11"
684,"14"
685,"14"
686,"11"
687,"8"
688,"12"
689,"4"
690,"6"
691,"8"
692,"13"
693,"12"
694,"12"
695,"12"
696,"16"
697,"28"
698,"23"
699,"38"
700,"53"
701,"47"
702,"69"
703,"94"
704,"100"
705,"82"
706,"92"
707,"107"
708,"101"
709,"95"
710,"99"
711,"91"
712,"69"
713,"75"
714,"53"
715,"48"
716,"36"
717,"31"
718,"22"
719,"18"
720,"17"
721,"14"
722,"8"
723,"7"
724,"7"
725,"12"
726,"6"
727,"6"
728,"11"
729,"7"
730,"8"
731,"8"
732,"12"
733,"15"
734,"16"
735,"16"
736,"26"
737,"28"
738,"30"
739,"28"
740,"52"
741,"50"
742,"64"
743,"75"
744,"86"
745,"104"
746,"106"
747,"94"
748,"89"
749,"96"
750,"69"
751,"92"
752,"88"
753,"66"
754,"53"
755,"62"
756,"49"
757,"47"
758,"31"
759,"25"
760,"32"
761,"26"
762,"20"
763,"26"
764,"20"
765,"20"
766,"18"
767,"15"
768,"23"
769,"14"
770,"13"
771,"16"
772,"20"
773,"27"
774,"25"
775,"30"
776,"50"
777,"55"
778,"65"
779,"91"
780,"128"
781,"138"
782,"166"
783,"222"
784,"216"
785,"279"
786,"232"
787,"289"
788,"251"
789,"280"
790,"243"
791,"218"
792,"212"
793,"203"
794,"184"
795,"131"
796,"96"
797,"91"
798,"69"
799,"60"
800,"35"
801,"28"
802,"37"
803,"21"
804,"27"
805,"23"
806,"29"
807,"23"
808,"24"
809,"28"
810,"26"
811,"15"
812,"16"
813,"22"
814,"20"
815,"21"
816,"13"
817,"19"
818,"26"
819,"10"
820,"27"
821,"32"
822,"20"
823,"29"
824,"35"
825,"34"
826,"51"
827,"50"
828,"49"
829,"43"
830,"44"
831,"40"
832,"53"
833,"35"
834,"40"
835,"43"
836,"38"
837,"47"
838,"37"
839,"41"
840,"30"
841,"35"
842,"33"
843,"22"
844,"25"
845,"26"
846,"15"
847,"21"
848,"26"
849,"25"
850,"23"
851,"21"
852,"23"
853,"22"
854,"20"
855,"21"
856,"16"
857,"21"
858,"27"
859,"20"
860,"33"
861,"15"
862,"37"
863,"32"
864,"34"
865,"34"
866,"34"
867,"41"
868,"38"
869,"46"
870,"39"
871,"54"
872,"55"
873,"45"
874,"62"
875,"54"
876,"59"
877,"71"
878,"62"
879,"84"
880,"77"
881,"67"
882,"68"
883,"72"
884,"87"
885,"74"
886,"67"
887,"75"
888,"81"
889,"66"
890,"64"
891,"47"
892,"52"
893,"48"
894,"38"
895,"65"
896,"49"
897,"49"
898,"47"
899,"53"
900,"41"
901,"55"
902,"46"
903,"52"
904,"42"
905,"47"
906,"54"
907,"42"
908,"42"
909,"42"
910,"58"
911,"45"
912,"51"
913,"47"
914,"54"
915,"56"
916,"49"
917,"58"
918,"43"
919,"57"
920,"65"
921,"63"
922,"71"
923,"71"
924,"72"
925,"69"
926,"83"
927,"81"
928,"73"
929,"76"
930,"75"
931,"97"
932,"97"
933,"105"
934,"119"
935,"143"
936,"132"
937,"130"
938,"128"
939,"132"
940,"143"
941,"141"
942,"136"
943,"152"
944,"144"
945,"166"
946,"154"
947,"201"
948,"171"
949,"157"
950,"189"
951,"188"
952,"175"
953,"213"
954,"197"
955,"163"
956,"171"
957,"188"
958,"186"
959,"171"
960,"155"
961,"164"
962,"156"
963,"164"
964,"151"
965,"153"
966,"154"
967,"162"
968,"166"
969,"177"
970,"142"
971,"135"
972,"126"
973,"141"
974,"133"
975,"123"
976,"109"
977,"115"
978,"132"
979,"105"
980,"96"
981,"91"
982,"120"
983,"109"
984,"91"
985,"105"
986,"119"
987,"116"
988,"98"
989,"82"
990,"97"
991,"105"
992,"95"
993,"109"
994,"121"
995,"104"
996,"124"
997,"111"
998,"122"
999,"140"
1000,"166"
1001,"163"
1002,"175"
1003,"174"
1004,"175"
1005,"204"
1006,"201"
1007,"197"
1008,"193"
1009,"219"
1010,"223"
1011,"191"
1012,"210"
1013,"208"
1014,"190"
1015,"161"
1016,"173"
1017,"156"
1018,"128"
1019,"122"
1020,"155"
1021,"119"
1022,"110"
1023,"106"
1024,"123"
1025,"109"
1026,"97"
1027,"85"
1028,"121"
1029,"117"
1030,"118"
1031,"117"
1032,"128"
1033,"102"
1034,"126"
1035,"120"
1036,"109"
1037,"121"
1038,"122"
1039,"133"
1040,"153"
1041,"138"
1042,"142"
1043,"133"
1044,"139"
1045,"126"
1046,"133"
1047,"134"
1048,"135"
1049,"137"
1050,"150"
1051,"167"
1052,"186"
1053,"144"
1054,"149"
1055,"172"
1056,"200"
1057,"187"
1058,"168"
1059,"189"
1060,"175"
1061,"191"
1062,"183"
1063,"184"
1064,"201"
1065,"207"
1066,"190"
1067,"187"
1068,"187"
1069,"185"
1070,"175"
1071,"199"
1072,"207"
1073,"197"
1074,"204"
1075,"176"
1076,"174"
1077,"190"
1078,"201"
1079,"165"
1080,"207"
1081,"183"
1082,"157"
1083,"197"
1084,"191"
1085,"193"
1086,"179"
1087,"196"
1088,"167"
1089,"185"
1090,"175"
1091,"165"
1092,"175"
1093,"161"
1094,"170"
1095,"145"
1096,"181"
1097,"193"
1098,"154"
1099,"142"
1100,"162"
1101,"190"
1102,"173"
1103,"184"
1104,"176"
1105,"180"
1106,"161"
1107,"162"
1108,"170"
1109,"158"
1110,"152"
1111,"190"
1112,"179"
1113,"159"
1114,"175"
1115,"151"
1116,"174"
1117,"164"
1118,"161"
1119,"198"
1120,"172"
1121,"187"
1122,"173"
1123,"191"
1124,"136"
1125,"175"
1126,"194"
1127,"185"
1128,"198"
1129,"200"
1130,"236"
1131,"229"
1132,"213"
1133,"234"
1134,"224"
1135,"251"
1136,"230"
1137,"262"
1138,"253"
1139,"199"
1140,"231"
1141,"240"
1142,"219"
1143,"240"
1144,"184"
1145,"167"
1146,"202"
1147,"193"
1148,"206"
1149,"209"
1150,"183"
1151,"193"
1152,"195"
1153,"178"
1154,"200"
1155,"192"
1156,"190"
1157,"207"
1158,"187"
1159,"210"
1160,"218"
1161,"200"
1162,"216"
1163,"214"
1164,"191"
1165,"178"
1166,"199"
1167,"226"
1168,"186"
1169,"185"
1170,"184"
1171,"209"
1172,"182"
1173,"190"
1174,"193"
1175,"216"
1176,"203"
1177,"208"
1178,"224"
1179,"238"
1180,"198"
1181,"180"
1182,"218"
1183,"212"
1184,"201"
1185,"204"
1186,"197"
1187,"229"
1188,"196"
1189,"215"
1190,"200"
1191,"240"
1192,"237"
1193,"226"
1194,"214"
1195,"224"
1196,"224"
1197,"232"
1198,"200"
1199,"210"
1200,"225"
1201,"228"
1202,"247"
1203,"233"
1204,"236"
1205,"194"
1206,"244"
1207,"215"
1208,"254"
1209,"256"
1210,"254"
1211,"205"
1212,"223"
1213,"252"
1214,"228"
1215,"240"
1216,"223"
1217,"250"
1218,"217"
1219,"244"
1220,"239"
1221,"244"
1222,"258"
1223,"241"
1224,"229"
1225,"237"
1226,"263"
1227,"263"
1228,"256"
1229,"282"
1230,"256"
1231,"228"
1232,"236"
1233,"253"
1234,"248"
1235,"277"
1236,"242"
1237,"248"
1238,"279"
1239,"257"
1240,"243"
1241,"260"
1242,"261"
1243,"255"
1244,"273"
1245,"307"
1246,"289"
1247,"285"
1248,"336"
1249,"274"
1250,"272"
1251,"309"
1252,"306"
1253,"292"
1254,"302"
1255,"291"
1256,"299"
1257,"299"
1258,"302"
1259,"323"
1260,"312"
1261,"331"
1262,"330"
1263,"345"
1264,"336"
1265,"325"
1266,"328"
1267,"284"
1268,"294"
1269,"317"
1270,"319"
1271,"294"
1272,"309"
1273,"298"
1274,"303"
1275,"309"
1276,"304"
1277,"308"
1278,"305"
1279,"289"
1280,"258"
1281,"303"
1282,"295"
1283,"312"
1284,"311"
1285,"270"
1286,"302"
1287,"350"
1288,"343"
1289,"311"
1290,"319"
1291,"348"
1292,"294"
1293,"305"
1294,"267"
1295,"304"
1296,"320"
1297,"310"
1298,"286"
1299,"309"
1300,"340"
1301,"328"
1302,"297"
1303,"352"
1304,"311"
1305,"320"
1306,"338"
1307,"322"
1308,"320"
1309,"297"
1310,"303"
1311,"335"
1312,"317"
1313,"348"
1314,"308"
1315,"343"
1316,"319"
1317,"318"
1318,"337"
1319,"315"
1320,"351"
1321,"319"
1322,"306"
1323,"349"
1324,"358"
1325,"330"
1326,"375"
1327,"317"
1328,"321"
1329,"325"
1330,"327"
1331,"351"
1332,"337"
1333,"323"
1334,"320"
1335,"348"
1336,"335"
1337,"347"
1338,"325"
1339,"323"
1340,"373"
1341,"321"
1342,"337"
1343,"359"
1344,"322"
1345,"356"
1346,"353"
1347,"316"
1348,"376"
1349,"357"
1350,"349"
1351,"349"
1352,"358"
1353,"349"
1354,"326"
1355,"374"
1356,"346"
1357,"323"
1358,"319"
1359,"358"
1360,"364"
1361,"367"
1362,"368"
1363,"347"
1364,"313"
1365,"360"
1366,"393"
1367,"375"
1368,"349"
1369,"375"
1370,"366"
1371,"380"
1372,"344"
1373,"364"
1374,"360"
1375,"387"
1376,"354"
1377,"383"
1378,"359"
1379,"355"
1380,"365"
1381,"333"
1382,"317"
1383,"380"
1384,"385"
1385,"380"
1386,"350"
1387,"365"
1388,"377"
1389,"386"
1390,"411"
1391,"352"
1392,"348"
1393,"378"
1394,"381"
1395,"365"
1396,"357"
1397,"392"
1398,"356"
1399,"371"
1400,"375"
1401,"356"
1402,"370"
1403,"362"
1404,"385"
1405,"374"
1406,"401"
1407,"385"
1408,"396"
1409,"367"
1410,"345"
1411,"391"
1412,"427"
1413,"412"
1414,"401"
1415,"377"
1416,"360"
1417,"380"
1418,"405"
1419,"400"
1420,"366"
1421,"368"
1422,"414"
1423,"380"
1424,"401"
1425,"354"
1426,"394"
1427,"416"
1428,"369"
1429,"375"
1430,"393"
1431,"371"
1432,"348"
1433,"366"
1434,"432"
1435,"384"
1436,"380"
1437,"362"
1438,"370"
1439,"336"
1440,"391"
1441,"393"
1442,"418"
1443,"355"
1444,"378"
1445,"408"
1446,"420"
1447,"387"
1448,"384"
1449,"386"
1450,"368"
1451,"401"
1452,"425"
1453,"358"
1454,"397"
1455,"412"
1456,"389"
1457,"427"
1458,"399"
1459,"365"
1460,"389"
1461,"380"
1462,"412"
1463,"413"
1464,"395"
1465,"380"
1466,"392"
1467,"394"
1468,"404"
1469,"383"
1470,"397"
1471,"384"
1472,"345"
1473,"381"
1474,"393"
1475,"406"
1476,"429"
1477,"380"
1478,"382"
1479,"403"
1480,"422"
1481,"375"
1482,"411"
1483,"373"
1484,"375"
1485,"374"
1486,"388"
1487,"396"
1488,"378"
1489,"417"
1490,"396"
1491,"415"
1492,"404"
1493,"401"
1494,"387"
1495,"383"
1496,"387"
1497,"438"
1498,"384"
1499,"407"
1500,"421"
1501,"386"
1502,"400"
1503,"387"
1504,"385"
1505,"392"
1506,"385"
1507,"401"
1508,"383"
1509,"409"
1510,"416"
1511,"372"
1512,"411"
1513,"378"
1514,"392"
1515,"380"
1516,"364"
1517,"417"
1518,"378"
1519,"419"
1520,"368"
1521,"444"
1522,"441"
1523,"349"
1524,"385"
1525,"400"
1526,"374"
1527,"406"
1528,"381"
1529,"397"
1530,"409"
1531,"385"
1532,"415"
1533,"373"
1534,"400"
1535,"400"
1536,"397"
1537,"386"
1538,"392"
1539,"393"
1540,"394"
1541,"403"
1542,"387"
1543,"410"
1544,"398"
1545,"381"
1546,"407"
1547,"389"
1548,"379"
1549,"395"
1550,"375"
1551,"341"
1552,"414"
1553,"385"
1554,"423"
1555,"372"
1556,"376"
1557,"389"
1558,"372"
1559,"378"
1560,"375"
1561,"375"
1562,"384"
1563,"369"
1564,"392"
1565,"375"
1566,"403"
1567,"369"
1568,"381"
1569,"362"
1570,"371"
1571,"395"
1572,"375"
1573,"382"
1574,"333"
1575,"358"
1576,"379"
1577,"368"
1578,"362"
1579,"377"
1580,"376"
1581,"390"
1582,"368"
1583,"361"
1584,"364"
1585,"387"
1586,"397"
1587,"415"
1588,"384"
1589,"345"
1590,"351"
1591,"362"
1592,"407"
1593,"366"
1594,"400"
1595,"353"
1596,"345"
1597,"380"
1598,"371"
1599,"343"
1600,"379"
1601,"375"
1602,"390"
1603,"406"
1604,"369"
1605,"378"
1606,"367"
1607,"358"
1608,"363"
1609,"392"
1610,"360"
1611,"378"
1612,"359"
1613,"342"
1614,"343"
1615,"365"
1616,"369"
1617,"367"
1618,"363"
1619,"320"
1620,"335"
1621,"343"
1622,"379"
1623,"353"
1624,"343"
1625,"348"
1626,"357"
1627,"354"
1628,"332"
1629,"370"
1630,"343"
1631,"334"
1632,"343"
1633,"303"
1634,"322"
1635,"319"
1636,"362"
1637,"341"
1638,"320"
1639,"345"
1640,"318"
1641,"312"
1642,"324"
1643,"294"
1644,"336"
1645,"300"
1646,"308"
1647,"313"
1648,"275"
1649,"315"
1650,"315"
1651,"321"
1652,"320"
1653,"269"
1654,"316"
1655,"290"
1656,"278"
1657,"275"
1658,"299"
1659,"294"
1660,"297"
1661,"298"
1662,"270"
1663,"278"
1664,"309"
1665,"294"
1666,"279"
1667,"305"
1668,"291"
1669,"319"
1670,"283"
1671,"298"
1672,"277"
1673,"277"
1674,"262"
1675,"284"
1676,"295"
1677,"268"
1678,"257"
1679,"236"
1680,"276"
1681,"291"
1682,"272"
1683,"268"
1684,"282"
1685,"270"
1686,"277"
1687,"246"
1688,"254"
1689,"290"
1690,"261"
1691,"277"
1692,"259"
1693,"267"
1694,"276"
1695,"274"
1696,"236"
1697,"282"
1698,"273"
1699,"269"
1700,"232"
1701,"269"
1702,"237"
1703,"247"
1704,"254"
1705,"247"
1706,"261"
1707,"245"
1708,"265"
1709,"226"
1710,"261"
1711,"234"
1712,"233"
1713,"211"
1714,"211"
1715,"196"
1716,"229"
1717,"215"
1718,"215"
1719,"215"
1720,"232"
1721,"198"
1722,"229"
1723,"206"
1724,"217"
1725,"198"
1726,"218"
1727,"198"
1728,"182"
1729,"226"
1730,"181"
1731,"204"
1732,"173"
1733,"181"
1734,"195"
1735,"200"
1736,"185"
1737,"197"
1738,"182"
1739,"205"
1740,"199"
1741,"163"
1742,"192"
1743,"169"
1744,"180"
1745,"154"
1746,"146"
1747,"147"
1748,"165"
1749,"179"
1750,"164"
1751,"138"
1752,"157"
1753,"171"
1754,"158"
1755,"167"
1756,"155"
1757,"156"
1758,"163"
1759,"161"
1760,"144"
1761,"173"
1762,"147"
1763,"128"
1764,"134"
1765,"160"
1766,"144"
1767,"154"
1768,"132"
1769,"111"
1770,"137"
1771,"106"
1772,"153"
1773,"137"
1774,"136"
1775,"135"
1776,"111"
1777,"140"
1778,"111"
1779,"136"
1780,"94"
1781,"134"
1782,"119"
1783,"111"
1784,"118"
1785,"126"
1786,"133"
1787,"118"
1788,"114"
1789,"107"
1790,"97"
1791,"120"
1792,"118"
1793,"125"
1794,"97"
1795,"110"
1796,"99"
1797,"114"
1798,"111"
1799,"106"
1800,"108"
1801,"100"
1802,"98"
1803,"98"
1804,"99"
1805,"110"
1806,"90"
1807,"88"
1808,"93"
1809,"89"
1810,"93"
1811,"104"
1812,"98"
1813,"93"
1814,"94"
1815,"89"
1816,"98"
1817,"93"
1818,"86"
1819,"97"
1820,"89"
1821,"75"
1822,"75"
1823,"94"
1824,"100"
1825,"76"
1826,"77"
1827,"96"
1828,"90"
1829,"92"
1830,"80"
1831,"80"
1832,"80"
1833,"78"
1834,"72"
1835,"87"
1836,"83"
1837,"68"
1838,"75"
1839,"60"
1840,"71"
1841,"72"
1842,"66"
1843,"72"
1844,"70"
1845,"61"
1846,"69"
1847,"66"
1848,"73"
1849,"57"
1850,"73"
1851,"55"
1852,"77"
1853,"80"
1854,"67"
1855,"67"
1856,"78"
1857,"52"
1858,"76"
1859,"69"
1860,"67"
1861,"60"
1862,"77"
1863,"63"
1864,"54"
1865,"67"
1866,"57"
1867,"67"
1868,"59"
1869,"67"
1870,"68"
1871,"54"
1872,"53"
1873,"55"
1874,"40"
1875,"67"
1876,"55"
1877,"52"
1878,"53"
1879,"54"
1880,"47"
1881,"49"
1882,"43"
1883,"56"
1884,"48"
1885,"51"
1886,"47"
1887,"41"
1888,"57"
1889,"38"
1890,"45"
1891,"49"
1892,"54"
1893,"61"
1894,"43"
1895,"54"
1896,"52"
1897,"41"
1898,"46"
1899,"53"
1900,"46"
1901,"39"
1902,"56"
1903,"42"
1904,"52"
1905,"43"
1906,"28"
1907,"51"
1908,"44"
1909,"46"
1910,"42"
1911,"43"
1912,"48"
1913,"25"
1914,"49"
1915,"31"
1916,"34"
1917,"43"
1918,"37"
1919,"29"
1920,"31"
1921,"29"
1922,"26"
1923,"32"
1924,"43"
1925,"33"
1926,"45"
1927,"25"
1928,"29"
1929,"33"
1930,"26"
1931,"24"
1932,"32"
1933,"29"
1934,"28"
1935,"37"
1936,"22"
1937,"32"
1938,"28"
1939,"23"
1940,"22"
1941,"34"
1942,"25"
1943,"24"
1944,"29"
1945,"37"
1946,"27"
1947,"22"
1948,"23"
1949,"32"
1950,"18"
1951,"18"
1952,"16"
1953,"16"
1954,"19"
1955,"20"
1956,"17"
1957,"22"
1958,"13"
1959,"19"
1960,"14"
1961,"19"
1962,"19"
1963,"22"
1964,"12"
1965,"9"
1966,"17"
1967,"12"
1968,"11"
1969,"14"
1970,"6"
1971,"9"
1972,"14"
1973,"10"
1974,"17"
1975,"9"
1976,"7"
1977,"12"
1978,"8"
1979,"8"
1980,"16"
1981,"11"
1982,"16"
1983,"9"
1984,"9"
1985,"5"
1986,"3"
1987,"9"
1988,"10"
1989,"11"
1990,"9"
1991,"5"
1992,"10"
1993,"3"
1994,"5"
1995,"6"
1996,"5"
1997,"3"
1998,"6"
1999,"5"
2000,"7"
2001,"5"
2002,"3"
2003,"4"
2004,"3"
2005,"2"
2006,"3"
2007,"0"
2008,"4"
2009,"0"
2010,"0"
2011,"2"
2012,"1"
2013,"1"
2014,"1"
2015,"0"
2016,"1"
2017,"0"
2018,"1"
2019,"0"
2020,"0"
2021,"1"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"1"
2028,"1"
2029,"0"
2030,"0"
2031,"1"
2032,"0"
2033,"1"
2034,"0"
2035,"0"
2036,"1"
2037,"0"
2038,"1"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"2"


