Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130318-brickn679-300sec-10"
1126,"190"
1127,"182"
1128,"184"
1129,"191"
1130,"200"
1131,"201"
1132,"240"
1133,"222"
1134,"237"
1135,"261"
1136,"232"
1137,"255"
1138,"216"
1139,"229"
1140,"248"
1141,"225"
1142,"226"
1143,"211"
1144,"187"
1145,"208"
1146,"204"
1147,"183"
1148,"177"
1149,"181"
1150,"171"
1151,"177"
1152,"195"
1153,"177"
1154,"214"
1155,"180"
1156,"190"
1157,"207"
1158,"196"
1159,"193"
1160,"207"
1161,"212"
1162,"214"
1163,"199"
1164,"208"
1165,"193"
1166,"212"
1167,"215"
1168,"192"
1169,"201"
1170,"200"
1171,"177"
1172,"207"
1173,"208"
1174,"206"
1175,"194"
1176,"195"
1177,"193"
1178,"208"
1179,"195"
1180,"223"
1181,"224"
1182,"210"
1183,"216"
1184,"219"
1185,"201"
1186,"188"
1187,"226"
1188,"231"
1189,"208"
1190,"202"
1191,"215"
1192,"203"
1193,"226"
1194,"212"
1195,"193"
1196,"217"
1197,"239"
1198,"243"
1199,"222"
1200,"201"
1201,"219"
1202,"201"
1203,"234"
1204,"220"
1205,"247"
1206,"228"
1207,"217"
1208,"221"
1209,"220"
1210,"215"
1211,"229"
1212,"223"
1213,"228"
1214,"205"
1215,"232"
1216,"252"
1217,"258"
1218,"219"
1219,"251"
1220,"252"
1221,"261"
1222,"248"
1223,"238"
1224,"273"
1225,"253"
1226,"236"
1227,"287"
1228,"215"
1229,"242"
1230,"268"
1231,"250"
1232,"267"
1233,"260"
1234,"252"
1235,"253"
1236,"241"
1237,"265"
1238,"263"
1239,"263"
1240,"287"
1241,"244"
1242,"258"
1243,"248"
1244,"282"
1245,"293"
1246,"296"
1247,"273"
1248,"308"
1249,"306"
1250,"288"
1251,"292"
1252,"286"
1253,"285"
1254,"292"
1255,"281"
1256,"309"
1257,"339"
1258,"349"
1259,"335"
1260,"318"
1261,"293"
1262,"332"
1263,"319"
1264,"306"
1265,"312"
1266,"321"
1267,"285"
1268,"280"
1269,"319"
1270,"294"
1271,"279"
1272,"337"
1273,"311"
1274,"259"
1275,"315"
1276,"304"
1277,"295"
1278,"302"
1279,"276"
1280,"323"
1281,"286"
1282,"316"
1283,"299"
1284,"307"
1285,"276"
1286,"283"
1287,"304"
1288,"311"
1289,"333"
1290,"264"
1291,"331"
1292,"288"
1293,"316"
1294,"303"
1295,"316"
1296,"300"
1297,"319"
1298,"317"
1299,"301"
1300,"311"
1301,"330"
1302,"321"
1303,"295"
1304,"313"
1305,"313"
1306,"287"
1307,"305"
1308,"340"
1309,"316"
1310,"314"
1311,"337"
1312,"285"
1313,"307"
1314,"363"
1315,"345"
1316,"331"
1317,"335"
1318,"286"
1319,"323"
1320,"337"
1321,"325"
1322,"339"
1323,"360"
1324,"322"
1325,"283"
1326,"320"
1327,"315"
1328,"345"
1329,"359"
1330,"353"
1331,"324"
1332,"309"
1333,"339"
1334,"348"
1335,"314"
1336,"303"
1337,"359"
1338,"316"
1339,"303"
1340,"342"
1341,"325"
1342,"351"
1343,"318"
1344,"339"
1345,"382"
1346,"323"
1347,"324"
1348,"347"
1349,"351"
1350,"369"
1351,"323"
1352,"318"
1353,"343"
1354,"323"
1355,"321"
1356,"323"
1357,"325"
1358,"345"
1359,"368"
1360,"341"
1361,"395"
1362,"329"
1363,"330"
1364,"386"
1365,"381"
1366,"356"
1367,"352"
1368,"371"
1369,"356"
1370,"354"
1371,"375"
1372,"363"
1373,"376"
1374,"338"
1375,"357"
1376,"387"
1377,"370"
1378,"400"
1379,"368"
1380,"393"
1381,"366"
1382,"355"
1383,"397"
1384,"349"
1385,"373"
1386,"376"
1387,"350"
1388,"357"
1389,"342"
1390,"354"
1391,"384"
1392,"365"
1393,"388"
1394,"380"
1395,"333"
1396,"395"
1397,"355"
1398,"337"
1399,"330"
1400,"376"
1401,"371"
1402,"383"
1403,"428"
1404,"374"
1405,"352"
1406,"388"
1407,"439"
1408,"401"
1409,"371"
1410,"371"
1411,"435"
1412,"391"
1413,"387"
1414,"414"
1415,"418"
1416,"397"
1417,"393"
1418,"380"
1419,"396"
1420,"410"
1421,"388"
1422,"388"
1423,"393"
1424,"377"
1425,"404"
1426,"390"
1427,"391"
1428,"389"
1429,"385"
1430,"421"
1431,"419"
1432,"396"
1433,"388"
1434,"392"
1435,"389"
1436,"359"
1437,"384"
1438,"382"
1439,"403"
1440,"423"
1441,"370"
1442,"376"
1443,"384"
1444,"420"
1445,"398"
1446,"381"
1447,"352"
1448,"390"
1449,"408"
1450,"411"
1451,"408"
1452,"375"
1453,"391"
1454,"372"
1455,"411"
1456,"386"
1457,"404"
1458,"398"
1459,"403"
1460,"369"
1461,"366"
1462,"407"
1463,"391"
1464,"373"
1465,"364"
1466,"387"
1467,"390"
1468,"377"
1469,"403"
1470,"401"
1471,"382"
1472,"387"
1473,"394"
1474,"387"
1475,"411"
1476,"387"
1477,"427"
1478,"393"
1479,"368"
1480,"372"
1481,"400"
1482,"396"
1483,"382"
1484,"406"
1485,"386"
1486,"426"
1487,"393"
1488,"412"
1489,"404"
1490,"393"
1491,"444"
1492,"375"
1493,"399"
1494,"394"
1495,"433"
1496,"397"
1497,"435"
1498,"415"
1499,"373"
1500,"397"
1501,"375"
1502,"379"
1503,"398"
1504,"366"
1505,"380"
1506,"375"
1507,"393"
1508,"374"
1509,"409"
1510,"380"
1511,"413"
1512,"419"
1513,"408"
1514,"396"
1515,"401"
1516,"416"
1517,"402"
1518,"383"
1519,"404"
1520,"374"
1521,"420"
1522,"387"
1523,"378"
1524,"393"
1525,"386"
1526,"368"
1527,"397"
1528,"398"
1529,"397"
1530,"371"
1531,"398"
1532,"372"
1533,"403"
1534,"359"
1535,"379"
1536,"358"
1537,"417"
1538,"391"
1539,"372"
1540,"404"
1541,"378"
1542,"374"
1543,"411"
1544,"362"
1545,"368"
1546,"355"
1547,"349"
1548,"374"
1549,"390"
1550,"370"
1551,"390"
1552,"384"
1553,"363"
1554,"385"
1555,"375"
1556,"396"
1557,"353"
1558,"392"
1559,"348"
1560,"403"
1561,"391"
1562,"400"
1563,"393"
1564,"357"
1565,"378"
1566,"363"
1567,"402"
1568,"359"
1569,"401"
1570,"380"
1571,"378"
1572,"374"
1573,"357"
1574,"409"
1575,"377"
1576,"407"
1577,"358"
1578,"348"
1579,"395"
1580,"380"
1581,"366"
1582,"381"
1583,"323"
1584,"369"
1585,"347"
1586,"420"
1587,"391"
1588,"396"
1589,"386"
1590,"356"
1591,"381"
1592,"394"
1593,"363"
1594,"357"
1595,"367"
1596,"361"
1597,"362"
1598,"322"
1599,"367"
1600,"392"
1601,"357"
1602,"381"
1603,"369"
1604,"361"
1605,"369"
1606,"349"
1607,"381"
1608,"416"
1609,"355"
1610,"368"
1611,"381"
1612,"389"
1613,"322"
1614,"378"
1615,"365"
1616,"333"
1617,"360"
1618,"345"
1619,"348"
1620,"347"
1621,"315"
1622,"336"
1623,"335"
1624,"343"
1625,"338"
1626,"326"
1627,"333"
1628,"324"
1629,"333"
1630,"335"
1631,"329"
1632,"342"
1633,"307"
1634,"320"
1635,"330"
1636,"308"
1637,"303"
1638,"321"
1639,"311"
1640,"317"
1641,"273"
1642,"311"
1643,"262"
1644,"337"
1645,"351"
1646,"326"
1647,"273"
1648,"321"
1649,"319"
1650,"306"
1651,"326"
1652,"321"
1653,"297"
1654,"317"
1655,"300"
1656,"286"
1657,"304"
1658,"289"
1659,"278"
1660,"318"
1661,"283"
1662,"293"
1663,"309"
1664,"303"
1665,"307"
1666,"278"
1667,"280"
1668,"286"
1669,"288"
1670,"277"
1671,"282"
1672,"261"
1673,"288"
1674,"284"
1675,"264"
1676,"290"
1677,"277"
1678,"253"
1679,"255"
1680,"266"
1681,"304"
1682,"276"
1683,"256"
1684,"256"
1685,"280"
1686,"264"
1687,"274"
1688,"235"
1689,"271"
1690,"236"
1691,"246"
1692,"241"
1693,"241"
1694,"254"
1695,"259"
1696,"228"
1697,"227"
1698,"269"
1699,"266"
1700,"241"
1701,"247"
1702,"227"
1703,"260"
1704,"241"
1705,"254"
1706,"221"
1707,"195"
1708,"257"
1709,"217"
1710,"227"
1711,"217"
1712,"213"
1713,"228"
1714,"226"
1715,"247"
1716,"200"
1717,"214"
1718,"223"
1719,"213"
1720,"230"
1721,"192"
1722,"211"
1723,"205"
1724,"182"
1725,"214"
1726,"230"
1727,"207"
1728,"176"
1729,"211"
1730,"220"
1731,"200"
1732,"212"
1733,"184"
1734,"191"
1735,"180"
1736,"191"
1737,"205"
1738,"206"
1739,"187"
1740,"183"
1741,"168"
1742,"162"
1743,"177"
1744,"178"
1745,"163"
1746,"159"
1747,"167"
1748,"174"
1749,"152"
1750,"181"
1751,"180"
1752,"189"
1753,"174"
1754,"157"
1755,"158"
1756,"156"
1757,"154"
1758,"140"
1759,"168"
1760,"163"
1761,"148"
1762,"124"
1763,"160"
1764,"144"
1765,"142"
1766,"132"
1767,"147"
1768,"149"
1769,"135"
1770,"122"
1771,"133"
1772,"130"
1773,"123"
1774,"129"
1775,"125"
1776,"103"
1777,"129"
1778,"130"
1779,"117"
1780,"104"
1781,"122"
1782,"106"
1783,"114"
1784,"129"
1785,"127"
1786,"117"
1787,"126"
1788,"120"
1789,"118"
1790,"104"
1791,"107"
1792,"98"
1793,"108"
1794,"104"
1795,"91"
1796,"117"
1797,"109"
1798,"97"
1799,"101"
1800,"89"
1801,"110"
1802,"104"
1803,"82"
1804,"113"
1805,"92"
1806,"105"
1807,"99"
1808,"95"
1809,"94"
1810,"87"
1811,"106"
1812,"101"
1813,"92"
1814,"118"
1815,"81"
1816,"102"
1817,"93"
1818,"76"
1819,"110"
1820,"81"
1821,"90"
1822,"88"
1823,"88"
1824,"85"
1825,"86"
1826,"67"
1827,"88"
1828,"63"
1829,"77"
1830,"78"
1831,"86"
1832,"80"
1833,"90"
1834,"79"
1835,"87"
1836,"106"
1837,"70"
1838,"78"
1839,"53"
1840,"74"
1841,"86"
1842,"76"
1843,"63"
1844,"75"
1845,"60"
1846,"65"
1847,"70"
1848,"64"
1849,"69"
1850,"66"
1851,"58"
1852,"69"
1853,"56"
1854,"73"
1855,"75"
1856,"65"
1857,"61"
1858,"78"
1859,"52"
1860,"72"
1861,"62"
1862,"64"
1863,"79"
1864,"60"
1865,"66"
1866,"44"
1867,"54"
1868,"60"
1869,"54"
1870,"68"
1871,"68"
1872,"71"
1873,"61"
1874,"42"
1875,"56"
1876,"40"
1877,"47"
1878,"69"
1879,"44"
1880,"50"
1881,"50"
1882,"48"
1883,"58"
1884,"40"
1885,"43"
1886,"47"
1887,"55"
1888,"49"
1889,"48"
1890,"45"
1891,"50"
1892,"47"
1893,"54"
1894,"48"
1895,"42"
1896,"51"
1897,"41"
1898,"40"
1899,"61"
1900,"46"
1901,"44"
1902,"47"
1903,"27"
1904,"42"
1905,"44"
1906,"42"
1907,"36"
1908,"47"
1909,"40"
1910,"45"
1911,"31"
1912,"48"
1913,"34"
1914,"33"
1915,"41"
1916,"40"
1917,"42"
1918,"43"
1919,"33"
1920,"34"
1921,"36"
1922,"32"
1923,"31"
1924,"31"
1925,"33"
1926,"18"
1927,"38"
1928,"32"
1929,"31"
1930,"28"
1931,"29"
1932,"31"
1933,"36"
1934,"34"
1935,"28"
1936,"27"
1937,"27"
1938,"32"
1939,"17"
1940,"13"
1941,"27"
1942,"27"
1943,"26"
1944,"19"
1945,"33"
1946,"25"
1947,"16"
1948,"27"
1949,"17"
1950,"20"
1951,"18"
1952,"22"
1953,"27"
1954,"15"
1955,"14"
1956,"22"
1957,"21"
1958,"17"
1959,"24"
1960,"12"
1961,"16"
1962,"17"
1963,"24"
1964,"16"
1965,"8"
1966,"17"
1967,"16"
1968,"17"
1969,"16"
1970,"11"
1971,"12"
1972,"16"
1973,"14"
1974,"13"
1975,"18"
1976,"7"
1977,"6"
1978,"6"
1979,"7"
1980,"7"
1981,"8"
1982,"6"
1983,"8"
1984,"5"
1985,"15"
1986,"8"
1987,"6"
1988,"6"
1989,"5"
1990,"2"
1991,"8"
1992,"4"
1993,"1"
1994,"7"
1995,"4"
1996,"7"
1997,"10"
1998,"4"
1999,"3"
2000,"4"
2001,"5"
2002,"2"
2003,"3"
2004,"3"
2005,"1"
2006,"1"
2007,"1"
2008,"3"
2009,"3"
2010,"1"
2011,"1"
2012,"2"
2013,"1"
2014,"2"
2015,"1"
2016,"1"
2017,"0"
2018,"0"
2019,"0"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"1"
2025,"1"
2026,"0"
2027,"0"
2028,"1"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"1"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"2"
2039,"0"
2040,"0"
2041,"0"
2042,"1"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


