Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130318-KKH4.12-300sec-6"
175,"69"
176,"52"
177,"77"
178,"57"
179,"71"
180,"75"
181,"71"
182,"81"
183,"69"
184,"93"
185,"71"
186,"82"
187,"73"
188,"76"
189,"58"
190,"52"
191,"62"
192,"65"
193,"53"
194,"71"
195,"64"
196,"82"
197,"77"
198,"72"
199,"67"
200,"82"
201,"62"
202,"70"
203,"56"
204,"62"
205,"58"
206,"54"
207,"42"
208,"49"
209,"53"
210,"39"
211,"40"
212,"49"
213,"43"
214,"49"
215,"46"
216,"45"
217,"53"
218,"46"
219,"52"
220,"60"
221,"74"
222,"86"
223,"84"
224,"100"
225,"140"
226,"113"
227,"120"
228,"142"
229,"162"
230,"160"
231,"156"
232,"200"
233,"172"
234,"154"
235,"153"
236,"133"
237,"121"
238,"75"
239,"89"
240,"54"
241,"71"
242,"48"
243,"55"
244,"57"
245,"41"
246,"63"
247,"65"
248,"62"
249,"67"
250,"49"
251,"54"
252,"48"
253,"45"
254,"46"
255,"38"
256,"59"
257,"54"
258,"47"
259,"41"
260,"60"
261,"57"
262,"53"
263,"54"
264,"61"
265,"58"
266,"69"
267,"66"
268,"49"
269,"68"
270,"57"
271,"71"
272,"56"
273,"55"
274,"62"
275,"52"
276,"51"
277,"64"
278,"45"
279,"48"
280,"45"
281,"59"
282,"41"
283,"52"
284,"33"
285,"53"
286,"43"
287,"53"
288,"53"
289,"47"
290,"49"
291,"46"
292,"68"
293,"83"
294,"76"
295,"67"
296,"71"
297,"70"
298,"81"
299,"96"
300,"78"
301,"103"
302,"126"
303,"124"
304,"185"
305,"205"
306,"298"
307,"500"
308,"786"
309,"1349"
310,"2181"
311,"3577"
312,"5790"
313,"8781"
314,"12585"
315,"16678"
316,"21753"
317,"26304"
318,"30454"
319,"33001"
320,"33609"
321,"33703"
322,"31218"
323,"27402"
324,"22919"
325,"18284"
326,"13832"
327,"10082"
328,"6990"
329,"4895"
330,"3154"
331,"2064"
332,"1410"
333,"1009"
334,"744"
335,"593"
336,"512"
337,"427"
338,"450"
339,"487"
340,"518"
341,"606"
342,"774"
343,"989"
344,"1274"
345,"1695"
346,"2154"
347,"2869"
348,"3627"
349,"4449"
350,"5084"
351,"5735"
352,"5935"
353,"6218"
354,"5788"
355,"5210"
356,"4780"
357,"3811"
358,"3147"
359,"2384"
360,"1743"
361,"1235"
362,"917"
363,"539"
364,"358"
365,"235"
366,"177"
367,"149"
368,"109"
369,"105"
370,"116"
371,"78"
372,"80"
373,"106"
374,"86"
375,"74"
376,"82"
377,"71"
378,"78"
379,"76"
380,"64"
381,"70"
382,"61"
383,"56"
384,"56"
385,"71"
386,"57"
387,"50"
388,"59"
389,"41"
390,"42"
391,"31"
392,"34"
393,"31"
394,"29"
395,"22"
396,"11"
397,"17"
398,"21"
399,"15"
400,"20"
401,"12"
402,"7"
403,"10"
404,"9"
405,"11"
406,"15"
407,"13"
408,"15"
409,"8"
410,"10"
411,"19"
412,"10"
413,"14"
414,"16"
415,"11"
416,"25"
417,"12"
418,"20"
419,"14"
420,"22"
421,"15"
422,"16"
423,"12"
424,"16"
425,"17"
426,"11"
427,"23"
428,"32"
429,"25"
430,"28"
431,"24"
432,"29"
433,"25"
434,"20"
435,"19"
436,"23"
437,"13"
438,"11"
439,"12"
440,"13"
441,"7"
442,"8"
443,"5"
444,"7"
445,"2"
446,"5"
447,"6"
448,"3"
449,"7"
450,"5"
451,"7"
452,"3"
453,"4"
454,"3"
455,"5"
456,"12"
457,"5"
458,"6"
459,"4"
460,"13"
461,"9"
462,"4"
463,"7"
464,"6"
465,"1"
466,"5"
467,"4"
468,"5"
469,"5"
470,"6"
471,"3"
472,"3"
473,"8"
474,"6"
475,"6"
476,"3"
477,"18"
478,"10"
479,"20"
480,"13"
481,"17"
482,"22"
483,"11"
484,"15"
485,"9"
486,"14"
487,"7"
488,"11"
489,"15"
490,"9"
491,"8"
492,"7"
493,"9"
494,"10"
495,"12"
496,"11"
497,"6"
498,"7"
499,"8"
500,"8"
501,"6"
502,"3"
503,"11"
504,"3"
505,"8"
506,"5"
507,"3"
508,"2"
509,"1"
510,"3"
511,"9"
512,"5"
513,"4"
514,"4"
515,"8"
516,"5"
517,"14"
518,"11"
519,"12"
520,"24"
521,"16"
522,"30"
523,"32"
524,"31"
525,"28"
526,"36"
527,"24"
528,"27"
529,"33"
530,"34"
531,"27"
532,"19"
533,"33"
534,"22"
535,"12"
536,"12"
537,"7"
538,"5"
539,"7"
540,"5"
541,"5"
542,"4"
543,"6"
544,"4"
545,"6"
546,"8"
547,"3"
548,"6"
549,"5"
550,"10"
551,"5"
552,"2"
553,"9"
554,"5"
555,"5"
556,"2"
557,"5"
558,"5"
559,"5"
560,"5"
561,"6"
562,"3"
563,"7"
564,"5"
565,"2"
566,"6"
567,"6"
568,"5"
569,"5"
570,"8"
571,"9"
572,"5"
573,"5"
574,"9"
575,"8"
576,"7"
577,"5"
578,"6"
579,"8"
580,"11"
581,"5"
582,"7"
583,"12"
584,"9"
585,"8"
586,"13"
587,"13"
588,"10"
589,"9"
590,"8"
591,"13"
592,"10"
593,"9"
594,"9"
595,"8"
596,"7"
597,"5"
598,"4"
599,"8"
600,"4"
601,"3"
602,"10"
603,"6"
604,"11"
605,"5"
606,"8"
607,"5"
608,"4"
609,"1"
610,"3"
611,"8"
612,"2"
613,"9"
614,"6"
615,"2"
616,"8"
617,"3"
618,"3"
619,"6"
620,"2"
621,"4"
622,"13"
623,"8"
624,"5"
625,"10"
626,"9"
627,"17"
628,"8"
629,"6"
630,"14"
631,"16"
632,"23"
633,"26"
634,"16"
635,"20"
636,"32"
637,"41"
638,"41"
639,"44"
640,"44"
641,"39"
642,"44"
643,"50"
644,"41"
645,"26"
646,"30"
647,"16"
648,"17"
649,"26"
650,"14"
651,"7"
652,"12"
653,"4"
654,"7"
655,"5"
656,"9"
657,"11"
658,"7"
659,"7"
660,"9"
661,"12"
662,"14"
663,"13"
664,"28"
665,"23"
666,"29"
667,"29"
668,"24"
669,"26"
670,"26"
671,"26"
672,"25"
673,"31"
674,"34"
675,"26"
676,"29"
677,"24"
678,"19"
679,"21"
680,"21"
681,"23"
682,"16"
683,"16"
684,"11"
685,"21"
686,"14"
687,"10"
688,"9"
689,"8"
690,"5"
691,"7"
692,"8"
693,"10"
694,"4"
695,"8"
696,"4"
697,"7"
698,"9"
699,"17"
700,"11"
701,"16"
702,"17"
703,"20"
704,"18"
705,"25"
706,"16"
707,"19"
708,"24"
709,"32"
710,"22"
711,"14"
712,"9"
713,"15"
714,"21"
715,"6"
716,"7"
717,"7"
718,"7"
719,"6"
720,"6"
721,"7"
722,"6"
723,"4"
724,"7"
725,"5"
726,"7"
727,"5"
728,"3"
729,"4"
730,"5"
731,"3"
732,"7"
733,"5"
734,"5"
735,"7"
736,"5"
737,"5"
738,"7"
739,"12"
740,"6"
741,"8"
742,"21"
743,"15"
744,"16"
745,"18"
746,"10"
747,"17"
748,"13"
749,"18"
750,"11"
751,"11"
752,"4"
753,"12"
754,"9"
755,"10"
756,"6"
757,"12"
758,"8"
759,"6"
760,"5"
761,"7"
762,"2"
763,"8"
764,"7"
765,"6"
766,"6"
767,"3"
768,"9"
769,"7"
770,"4"
771,"9"
772,"9"
773,"10"
774,"13"
775,"16"
776,"20"
777,"23"
778,"18"
779,"39"
780,"31"
781,"53"
782,"54"
783,"64"
784,"67"
785,"73"
786,"65"
787,"92"
788,"78"
789,"67"
790,"71"
791,"78"
792,"60"
793,"46"
794,"49"
795,"41"
796,"30"
797,"22"
798,"22"
799,"16"
800,"19"
801,"18"
802,"12"
803,"9"
804,"9"
805,"8"
806,"6"
807,"11"
808,"10"
809,"7"
810,"5"
811,"8"
812,"11"
813,"10"
814,"8"
815,"8"
816,"4"
817,"10"
818,"12"
819,"7"
820,"14"
821,"9"
822,"11"
823,"12"
824,"18"
825,"13"
826,"14"
827,"16"
828,"20"
829,"18"
830,"20"
831,"14"
832,"14"
833,"14"
834,"14"
835,"15"
836,"14"
837,"15"
838,"9"
839,"12"
840,"9"
841,"12"
842,"8"
843,"12"
844,"4"
845,"8"
846,"7"
847,"9"
848,"16"
849,"7"
850,"5"
851,"15"
852,"10"
853,"13"
854,"12"
855,"21"
856,"14"
857,"12"
858,"12"
859,"13"
860,"11"
861,"17"
862,"14"
863,"15"
864,"15"
865,"16"
866,"10"
867,"16"
868,"17"
869,"20"
870,"11"
871,"12"
872,"12"
873,"16"
874,"16"
875,"21"
876,"14"
877,"13"
878,"14"
879,"23"
880,"19"
881,"23"
882,"28"
883,"29"
884,"29"
885,"30"
886,"28"
887,"23"
888,"28"
889,"21"
890,"20"
891,"15"
892,"19"
893,"19"
894,"17"
895,"13"
896,"13"
897,"13"
898,"17"
899,"16"
900,"18"
901,"16"
902,"21"
903,"19"
904,"21"
905,"14"
906,"14"
907,"14"
908,"19"
909,"17"
910,"11"
911,"18"
912,"17"
913,"21"
914,"19"
915,"19"
916,"19"
917,"16"
918,"18"
919,"24"
920,"19"
921,"21"
922,"25"
923,"25"
924,"27"
925,"30"
926,"21"
927,"22"
928,"28"
929,"27"
930,"34"
931,"30"
932,"27"
933,"37"
934,"40"
935,"41"
936,"29"
937,"43"
938,"37"
939,"38"
940,"46"
941,"45"
942,"41"
943,"61"
944,"47"
945,"52"
946,"47"
947,"36"
948,"46"
949,"49"
950,"48"
951,"59"
952,"46"
953,"55"
954,"52"
955,"51"
956,"59"
957,"59"
958,"53"
959,"68"
960,"53"
961,"62"
962,"54"
963,"46"
964,"48"
965,"59"
966,"61"
967,"58"
968,"52"
969,"47"
970,"48"
971,"53"
972,"33"
973,"49"
974,"38"
975,"63"
976,"42"
977,"42"
978,"42"
979,"30"
980,"39"
981,"45"
982,"26"
983,"43"
984,"50"
985,"43"
986,"49"
987,"42"
988,"36"
989,"46"
990,"37"
991,"52"
992,"47"
993,"59"
994,"41"
995,"52"
996,"70"
997,"71"
998,"78"
999,"76"
1000,"81"
1001,"87"
1002,"106"
1003,"105"
1004,"125"
1005,"130"
1006,"131"
1007,"146"
1008,"145"
1009,"141"
1010,"130"
1011,"125"
1012,"117"
1013,"108"
1014,"108"
1015,"91"
1016,"82"
1017,"81"
1018,"63"
1019,"59"
1020,"58"
1021,"48"
1022,"54"
1023,"61"
1024,"45"
1025,"40"
1026,"45"
1027,"45"
1028,"43"
1029,"40"
1030,"34"
1031,"31"
1032,"51"
1033,"55"
1034,"49"
1035,"52"
1036,"48"
1037,"46"
1038,"53"
1039,"53"
1040,"47"
1041,"48"
1042,"36"
1043,"47"
1044,"53"
1045,"60"
1046,"62"
1047,"50"
1048,"42"
1049,"56"
1050,"45"
1051,"54"
1052,"55"
1053,"51"
1054,"67"
1055,"62"
1056,"47"
1057,"52"
1058,"60"
1059,"58"
1060,"68"
1061,"72"
1062,"53"
1063,"58"
1064,"68"
1065,"77"
1066,"66"
1067,"65"
1068,"63"
1069,"62"
1070,"70"
1071,"75"
1072,"70"
1073,"74"
1074,"71"
1075,"77"
1076,"74"
1077,"59"
1078,"62"
1079,"52"
1080,"67"
1081,"56"
1082,"70"
1083,"79"
1084,"65"
1085,"80"
1086,"74"
1087,"70"
1088,"69"
1089,"69"
1090,"64"
1091,"58"
1092,"62"
1093,"63"
1094,"75"
1095,"74"
1096,"82"
1097,"82"
1098,"66"
1099,"78"
1100,"70"
1101,"78"
1102,"63"
1103,"70"
1104,"69"
1105,"75"
1106,"71"
1107,"80"
1108,"101"
1109,"73"
1110,"74"
1111,"67"
1112,"68"
1113,"65"
1114,"84"
1115,"63"
1116,"80"
1117,"76"
1118,"66"
1119,"81"
1120,"68"
1121,"71"
1122,"56"
1123,"73"
1124,"74"
1125,"78"
1126,"85"
1127,"73"
1128,"103"
1129,"68"
1130,"89"
1131,"110"
1132,"111"
1133,"96"
1134,"125"
1135,"100"
1136,"108"
1137,"119"
1138,"112"
1139,"88"
1140,"96"
1141,"94"
1142,"91"
1143,"108"
1144,"83"
1145,"80"
1146,"75"
1147,"93"
1148,"74"
1149,"68"
1150,"84"
1151,"89"
1152,"66"
1153,"88"
1154,"76"
1155,"73"
1156,"83"
1157,"72"
1158,"75"
1159,"76"
1160,"84"
1161,"84"
1162,"92"
1163,"66"
1164,"85"
1165,"74"
1166,"77"
1167,"80"
1168,"88"
1169,"93"
1170,"84"
1171,"84"
1172,"69"
1173,"81"
1174,"77"
1175,"83"
1176,"86"
1177,"80"
1178,"67"
1179,"72"
1180,"82"
1181,"76"
1182,"77"
1183,"79"
1184,"76"
1185,"88"
1186,"73"
1187,"73"
1188,"83"
1189,"87"
1190,"80"
1191,"83"
1192,"70"
1193,"71"
1194,"83"
1195,"85"
1196,"94"
1197,"86"
1198,"98"
1199,"83"
1200,"94"
1201,"90"
1202,"85"
1203,"86"
1204,"84"
1205,"83"
1206,"98"
1207,"93"
1208,"88"
1209,"94"
1210,"88"
1211,"94"
1212,"106"
1213,"104"
1214,"81"
1215,"103"
1216,"94"
1217,"105"
1218,"89"
1219,"95"
1220,"119"
1221,"89"
1222,"92"
1223,"80"
1224,"93"
1225,"87"
1226,"97"
1227,"90"
1228,"108"
1229,"105"
1230,"99"
1231,"95"
1232,"114"
1233,"104"
1234,"119"
1235,"98"
1236,"108"
1237,"99"
1238,"101"
1239,"102"
1240,"118"
1241,"108"
1242,"119"
1243,"110"
1244,"115"
1245,"103"
1246,"107"
1247,"119"
1248,"112"
1249,"146"
1250,"129"
1251,"133"
1252,"119"
1253,"119"
1254,"132"
1255,"124"
1256,"121"
1257,"111"
1258,"141"
1259,"136"
1260,"132"
1261,"140"
1262,"120"
1263,"148"
1264,"139"
1265,"153"
1266,"118"
1267,"120"
1268,"123"
1269,"107"
1270,"134"
1271,"119"
1272,"110"
1273,"140"
1274,"130"
1275,"131"
1276,"119"
1277,"107"
1278,"120"
1279,"125"
1280,"120"
1281,"119"
1282,"118"
1283,"130"
1284,"122"
1285,"117"
1286,"111"
1287,"112"
1288,"108"
1289,"118"
1290,"124"
1291,"120"
1292,"129"
1293,"122"
1294,"137"
1295,"124"
1296,"121"
1297,"127"
1298,"127"
1299,"131"
1300,"115"
1301,"142"
1302,"141"
1303,"150"
1304,"158"
1305,"138"
1306,"137"
1307,"135"
1308,"155"
1309,"152"
1310,"139"
1311,"168"
1312,"150"
1313,"148"
1314,"167"
1315,"179"
1316,"152"
1317,"152"
1318,"161"
1319,"162"
1320,"149"
1321,"146"
1322,"161"
1323,"147"
1324,"155"
1325,"141"
1326,"137"
1327,"150"
1328,"141"
1329,"123"
1330,"146"
1331,"142"
1332,"140"
1333,"137"
1334,"158"
1335,"151"
1336,"151"
1337,"133"
1338,"174"
1339,"143"
1340,"141"
1341,"135"
1342,"122"
1343,"160"
1344,"150"
1345,"162"
1346,"134"
1347,"142"
1348,"164"
1349,"144"
1350,"136"
1351,"148"
1352,"144"
1353,"162"
1354,"142"
1355,"148"
1356,"156"
1357,"140"
1358,"155"
1359,"136"
1360,"143"
1361,"144"
1362,"145"
1363,"154"
1364,"156"
1365,"160"
1366,"152"
1367,"168"
1368,"145"
1369,"160"
1370,"159"
1371,"160"
1372,"167"
1373,"180"
1374,"182"
1375,"167"
1376,"154"
1377,"158"
1378,"168"
1379,"145"
1380,"148"
1381,"169"
1382,"153"
1383,"134"
1384,"153"
1385,"139"
1386,"169"
1387,"168"
1388,"139"
1389,"161"
1390,"188"
1391,"178"
1392,"160"
1393,"146"
1394,"165"
1395,"167"
1396,"175"
1397,"165"
1398,"166"
1399,"139"
1400,"170"
1401,"147"
1402,"152"
1403,"175"
1404,"177"
1405,"163"
1406,"154"
1407,"162"
1408,"180"
1409,"156"
1410,"164"
1411,"167"
1412,"172"
1413,"184"
1414,"180"
1415,"174"
1416,"175"
1417,"175"
1418,"161"
1419,"171"
1420,"167"
1421,"170"
1422,"195"
1423,"191"
1424,"170"
1425,"187"
1426,"177"
1427,"176"
1428,"158"
1429,"190"
1430,"181"
1431,"186"
1432,"194"
1433,"176"
1434,"172"
1435,"161"
1436,"186"
1437,"180"
1438,"194"
1439,"178"
1440,"183"
1441,"166"
1442,"173"
1443,"170"
1444,"185"
1445,"180"
1446,"164"
1447,"203"
1448,"189"
1449,"188"
1450,"177"
1451,"163"
1452,"187"
1453,"177"
1454,"172"
1455,"154"
1456,"172"
1457,"167"
1458,"186"
1459,"201"
1460,"165"
1461,"181"
1462,"196"
1463,"191"
1464,"195"
1465,"172"
1466,"162"
1467,"185"
1468,"183"
1469,"176"
1470,"187"
1471,"169"
1472,"158"
1473,"204"
1474,"193"
1475,"176"
1476,"187"
1477,"205"
1478,"200"
1479,"176"
1480,"183"
1481,"176"
1482,"173"
1483,"177"
1484,"182"
1485,"199"
1486,"168"
1487,"193"
1488,"170"
1489,"186"
1490,"190"
1491,"197"
1492,"179"
1493,"184"
1494,"208"
1495,"173"
1496,"194"
1497,"176"
1498,"166"
1499,"192"
1500,"196"
1501,"192"
1502,"213"
1503,"183"
1504,"202"
1505,"177"
1506,"198"
1507,"180"
1508,"182"
1509,"201"
1510,"207"
1511,"210"
1512,"184"
1513,"210"
1514,"181"
1515,"223"
1516,"180"
1517,"202"
1518,"187"
1519,"212"
1520,"183"
1521,"202"
1522,"197"
1523,"191"
1524,"183"
1525,"172"
1526,"174"
1527,"199"
1528,"198"
1529,"214"
1530,"191"
1531,"195"
1532,"204"
1533,"192"
1534,"203"
1535,"184"
1536,"190"
1537,"191"
1538,"210"
1539,"205"
1540,"212"
1541,"177"
1542,"205"
1543,"181"
1544,"205"
1545,"175"
1546,"193"
1547,"191"
1548,"188"
1549,"197"
1550,"179"
1551,"181"
1552,"188"
1553,"200"
1554,"172"
1555,"199"
1556,"216"
1557,"203"
1558,"203"
1559,"198"
1560,"200"
1561,"177"
1562,"166"
1563,"192"
1564,"201"
1565,"196"
1566,"194"
1567,"181"
1568,"195"
1569,"195"
1570,"185"
1571,"185"
1572,"184"
1573,"192"
1574,"196"
1575,"176"
1576,"197"
1577,"170"
1578,"176"
1579,"170"
1580,"179"
1581,"171"
1582,"198"
1583,"196"
1584,"187"
1585,"203"
1586,"188"
1587,"188"
1588,"204"
1589,"185"
1590,"195"
1591,"205"
1592,"176"
1593,"214"
1594,"203"
1595,"188"
1596,"179"
1597,"178"
1598,"190"
1599,"199"
1600,"199"
1601,"165"
1602,"200"
1603,"191"
1604,"215"
1605,"188"
1606,"188"
1607,"204"
1608,"193"
1609,"193"
1610,"168"
1611,"189"
1612,"172"
1613,"200"
1614,"212"
1615,"194"
1616,"207"
1617,"192"
1618,"199"
1619,"173"
1620,"178"
1621,"191"
1622,"186"
1623,"169"
1624,"179"
1625,"194"
1626,"178"
1627,"182"
1628,"189"
1629,"182"
1630,"170"
1631,"177"
1632,"189"
1633,"159"
1634,"173"
1635,"171"
1636,"168"
1637,"201"
1638,"189"
1639,"176"
1640,"201"
1641,"172"
1642,"194"
1643,"197"
1644,"212"
1645,"186"
1646,"172"
1647,"191"
1648,"189"
1649,"141"
1650,"164"
1651,"190"
1652,"198"
1653,"171"
1654,"181"
1655,"163"
1656,"199"
1657,"176"
1658,"165"
1659,"202"
1660,"176"
1661,"176"
1662,"175"
1663,"175"
1664,"196"
1665,"197"
1666,"173"
1667,"178"
1668,"164"
1669,"161"
1670,"185"
1671,"166"
1672,"184"
1673,"194"
1674,"153"
1675,"166"
1676,"181"
1677,"160"
1678,"157"
1679,"161"
1680,"166"
1681,"180"
1682,"152"
1683,"180"
1684,"140"
1685,"172"
1686,"169"
1687,"156"
1688,"174"
1689,"178"
1690,"156"
1691,"173"
1692,"165"
1693,"166"
1694,"160"
1695,"147"
1696,"138"
1697,"146"
1698,"175"
1699,"151"
1700,"139"
1701,"156"
1702,"165"
1703,"162"
1704,"157"
1705,"162"
1706,"154"
1707,"139"
1708,"149"
1709,"148"
1710,"158"
1711,"154"
1712,"148"
1713,"158"
1714,"149"
1715,"155"
1716,"156"
1717,"160"
1718,"140"
1719,"132"
1720,"163"
1721,"146"
1722,"152"
1723,"148"
1724,"149"
1725,"151"
1726,"134"
1727,"153"
1728,"133"
1729,"151"
1730,"157"
1731,"142"
1732,"154"
1733,"148"
1734,"145"
1735,"157"
1736,"134"
1737,"136"
1738,"117"
1739,"128"
1740,"129"
1741,"137"
1742,"126"
1743,"138"
1744,"141"
1745,"116"
1746,"117"
1747,"122"
1748,"152"
1749,"115"
1750,"133"
1751,"110"
1752,"118"
1753,"136"
1754,"110"
1755,"116"
1756,"114"
1757,"125"
1758,"101"
1759,"133"
1760,"146"
1761,"114"
1762,"117"
1763,"116"
1764,"122"
1765,"109"
1766,"124"
1767,"110"
1768,"94"
1769,"111"
1770,"111"
1771,"111"
1772,"113"
1773,"100"
1774,"104"
1775,"107"
1776,"106"
1777,"95"
1778,"92"
1779,"128"
1780,"91"
1781,"106"
1782,"107"
1783,"113"
1784,"92"
1785,"109"
1786,"105"
1787,"111"
1788,"106"
1789,"95"
1790,"106"
1791,"86"
1792,"94"
1793,"97"
1794,"98"
1795,"77"
1796,"78"
1797,"109"
1798,"92"
1799,"95"
1800,"79"
1801,"84"
1802,"80"
1803,"98"
1804,"86"
1805,"83"
1806,"89"
1807,"84"
1808,"96"
1809,"99"
1810,"102"
1811,"64"
1812,"64"
1813,"71"
1814,"93"
1815,"84"
1816,"83"
1817,"88"
1818,"82"
1819,"88"
1820,"70"
1821,"80"
1822,"63"
1823,"71"
1824,"69"
1825,"75"
1826,"80"
1827,"77"
1828,"81"
1829,"67"
1830,"87"
1831,"60"
1832,"82"
1833,"77"
1834,"79"
1835,"81"
1836,"65"
1837,"69"
1838,"57"
1839,"88"
1840,"68"
1841,"55"
1842,"77"
1843,"75"
1844,"55"
1845,"61"
1846,"67"
1847,"70"
1848,"69"
1849,"66"
1850,"62"
1851,"61"
1852,"64"
1853,"66"
1854,"77"
1855,"72"
1856,"54"
1857,"51"
1858,"67"
1859,"53"
1860,"48"
1861,"55"
1862,"54"
1863,"46"
1864,"67"
1865,"58"
1866,"62"
1867,"65"
1868,"79"
1869,"63"
1870,"56"
1871,"43"
1872,"64"
1873,"62"
1874,"50"
1875,"47"
1876,"69"
1877,"52"
1878,"51"
1879,"63"
1880,"61"
1881,"50"
1882,"42"
1883,"50"
1884,"65"
1885,"60"
1886,"54"
1887,"53"
1888,"54"
1889,"44"
1890,"60"
1891,"39"
1892,"42"
1893,"57"
1894,"47"
1895,"49"
1896,"42"
1897,"44"
1898,"37"
1899,"38"
1900,"41"
1901,"43"
1902,"36"
1903,"23"
1904,"36"
1905,"45"
1906,"47"
1907,"36"
1908,"29"
1909,"45"
1910,"44"
1911,"47"
1912,"33"
1913,"34"
1914,"44"
1915,"28"
1916,"43"
1917,"42"
1918,"29"
1919,"40"
1920,"32"
1921,"26"
1922,"48"
1923,"36"
1924,"32"
1925,"32"
1926,"31"
1927,"42"
1928,"26"
1929,"31"
1930,"30"
1931,"35"
1932,"32"
1933,"23"
1934,"31"
1935,"24"
1936,"35"
1937,"31"
1938,"27"
1939,"27"
1940,"17"
1941,"31"
1942,"26"
1943,"17"
1944,"36"
1945,"28"
1946,"17"
1947,"23"
1948,"24"
1949,"19"
1950,"21"
1951,"25"
1952,"22"
1953,"14"
1954,"22"
1955,"20"
1956,"18"
1957,"13"
1958,"17"
1959,"16"
1960,"21"
1961,"13"
1962,"18"
1963,"22"
1964,"10"
1965,"16"
1966,"11"
1967,"14"
1968,"18"
1969,"17"
1970,"18"
1971,"14"
1972,"15"
1973,"14"
1974,"9"
1975,"11"
1976,"13"
1977,"16"
1978,"9"
1979,"13"
1980,"5"
1981,"17"
1982,"14"
1983,"8"
1984,"11"
1985,"11"
1986,"8"
1987,"4"
1988,"5"
1989,"9"
1990,"13"
1991,"9"
1992,"5"
1993,"4"
1994,"3"
1995,"5"
1996,"7"
1997,"5"
1998,"7"
1999,"6"
2000,"2"
2001,"7"
2002,"3"
2003,"3"
2004,"3"
2005,"1"
2006,"3"
2007,"5"
2008,"1"
2009,"6"
2010,"2"
2011,"4"
2012,"1"
2013,"0"
2014,"0"
2015,"0"
2016,"3"
2017,"2"
2018,"4"
2019,"3"
2020,"0"
2021,"1"
2022,"1"
2023,"1"
2024,"1"
2025,"0"
2026,"1"
2027,"2"
2028,"0"
2029,"2"
2030,"1"
2031,"1"
2032,"1"
2033,"1"
2034,"0"
2035,"2"
2036,"3"
2037,"2"
2038,"2"
2039,"2"
2040,"0"
2041,"1"
2042,"1"
2043,"3"
2044,"1"
2045,"4"
2046,"2"
2047,"2"


