Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130318-brickn679-300sec-8"
1085,"190"
1086,"191"
1087,"172"
1088,"179"
1089,"175"
1090,"181"
1091,"164"
1092,"175"
1093,"175"
1094,"173"
1095,"177"
1096,"149"
1097,"170"
1098,"160"
1099,"173"
1100,"159"
1101,"188"
1102,"203"
1103,"186"
1104,"201"
1105,"160"
1106,"161"
1107,"198"
1108,"166"
1109,"178"
1110,"170"
1111,"171"
1112,"178"
1113,"164"
1114,"172"
1115,"162"
1116,"160"
1117,"188"
1118,"161"
1119,"163"
1120,"205"
1121,"144"
1122,"166"
1123,"167"
1124,"161"
1125,"181"
1126,"181"
1127,"216"
1128,"192"
1129,"191"
1130,"247"
1131,"203"
1132,"218"
1133,"229"
1134,"205"
1135,"215"
1136,"219"
1137,"230"
1138,"210"
1139,"216"
1140,"219"
1141,"222"
1142,"216"
1143,"238"
1144,"189"
1145,"200"
1146,"178"
1147,"197"
1148,"192"
1149,"189"
1150,"184"
1151,"176"
1152,"208"
1153,"202"
1154,"209"
1155,"190"
1156,"204"
1157,"202"
1158,"186"
1159,"192"
1160,"221"
1161,"193"
1162,"172"
1163,"238"
1164,"201"
1165,"215"
1166,"193"
1167,"223"
1168,"197"
1169,"176"
1170,"193"
1171,"198"
1172,"192"
1173,"223"
1174,"192"
1175,"193"
1176,"226"
1177,"220"
1178,"201"
1179,"199"
1180,"224"
1181,"212"
1182,"199"
1183,"221"
1184,"201"
1185,"189"
1186,"211"
1187,"225"
1188,"212"
1189,"197"
1190,"209"
1191,"201"
1192,"237"
1193,"222"
1194,"220"
1195,"256"
1196,"220"
1197,"229"
1198,"224"
1199,"223"
1200,"244"
1201,"200"
1202,"242"
1203,"227"
1204,"219"
1205,"228"
1206,"207"
1207,"229"
1208,"217"
1209,"231"
1210,"228"
1211,"243"
1212,"215"
1213,"269"
1214,"226"
1215,"197"
1216,"233"
1217,"228"
1218,"218"
1219,"225"
1220,"213"
1221,"242"
1222,"236"
1223,"233"
1224,"263"
1225,"267"
1226,"250"
1227,"244"
1228,"266"
1229,"251"
1230,"238"
1231,"250"
1232,"240"
1233,"269"
1234,"266"
1235,"260"
1236,"218"
1237,"226"
1238,"245"
1239,"233"
1240,"271"
1241,"284"
1242,"284"
1243,"279"
1244,"273"
1245,"288"
1246,"299"
1247,"286"
1248,"291"
1249,"252"
1250,"292"
1251,"341"
1252,"295"
1253,"266"
1254,"302"
1255,"304"
1256,"298"
1257,"295"
1258,"309"
1259,"296"
1260,"297"
1261,"299"
1262,"332"
1263,"275"
1264,"309"
1265,"351"
1266,"327"
1267,"306"
1268,"314"
1269,"311"
1270,"338"
1271,"323"
1272,"308"
1273,"294"
1274,"267"
1275,"287"
1276,"322"
1277,"292"
1278,"295"
1279,"332"
1280,"288"
1281,"260"
1282,"297"
1283,"276"
1284,"303"
1285,"315"
1286,"308"
1287,"296"
1288,"292"
1289,"302"
1290,"312"
1291,"293"
1292,"303"
1293,"308"
1294,"309"
1295,"293"
1296,"347"
1297,"349"
1298,"325"
1299,"291"
1300,"303"
1301,"340"
1302,"296"
1303,"300"
1304,"307"
1305,"327"
1306,"345"
1307,"298"
1308,"322"
1309,"293"
1310,"304"
1311,"321"
1312,"302"
1313,"336"
1314,"321"
1315,"361"
1316,"321"
1317,"318"
1318,"330"
1319,"336"
1320,"339"
1321,"353"
1322,"314"
1323,"354"
1324,"303"
1325,"288"
1326,"357"
1327,"294"
1328,"324"
1329,"331"
1330,"344"
1331,"310"
1332,"331"
1333,"325"
1334,"339"
1335,"346"
1336,"346"
1337,"330"
1338,"315"
1339,"335"
1340,"379"
1341,"315"
1342,"338"
1343,"324"
1344,"333"
1345,"326"
1346,"350"
1347,"357"
1348,"339"
1349,"346"
1350,"329"
1351,"305"
1352,"372"
1353,"341"
1354,"343"
1355,"382"
1356,"358"
1357,"344"
1358,"297"
1359,"315"
1360,"315"
1361,"338"
1362,"343"
1363,"398"
1364,"327"
1365,"332"
1366,"376"
1367,"379"
1368,"336"
1369,"323"
1370,"377"
1371,"399"
1372,"333"
1373,"373"
1374,"354"
1375,"395"
1376,"365"
1377,"357"
1378,"353"
1379,"342"
1380,"348"
1381,"365"
1382,"363"
1383,"350"
1384,"384"
1385,"346"
1386,"367"
1387,"353"
1388,"356"
1389,"360"
1390,"385"
1391,"387"
1392,"350"
1393,"382"
1394,"355"
1395,"396"
1396,"360"
1397,"399"
1398,"360"
1399,"383"
1400,"346"
1401,"364"
1402,"376"
1403,"400"
1404,"364"
1405,"377"
1406,"370"
1407,"366"
1408,"368"
1409,"363"
1410,"333"
1411,"375"
1412,"425"
1413,"386"
1414,"361"
1415,"392"
1416,"402"
1417,"398"
1418,"396"
1419,"391"
1420,"377"
1421,"394"
1422,"390"
1423,"410"
1424,"388"
1425,"384"
1426,"417"
1427,"374"
1428,"389"
1429,"399"
1430,"371"
1431,"398"
1432,"382"
1433,"394"
1434,"416"
1435,"408"
1436,"411"
1437,"378"
1438,"390"
1439,"395"
1440,"411"
1441,"383"
1442,"419"
1443,"433"
1444,"362"
1445,"373"
1446,"403"
1447,"433"
1448,"411"
1449,"415"
1450,"396"
1451,"380"
1452,"394"
1453,"344"
1454,"372"
1455,"372"
1456,"391"
1457,"384"
1458,"380"
1459,"385"
1460,"401"
1461,"385"
1462,"405"
1463,"394"
1464,"408"
1465,"420"
1466,"410"
1467,"379"
1468,"437"
1469,"392"
1470,"379"
1471,"364"
1472,"372"
1473,"395"
1474,"413"
1475,"398"
1476,"371"
1477,"363"
1478,"373"
1479,"405"
1480,"411"
1481,"430"
1482,"391"
1483,"371"
1484,"398"
1485,"375"
1486,"364"
1487,"353"
1488,"383"
1489,"403"
1490,"398"
1491,"386"
1492,"386"
1493,"395"
1494,"380"
1495,"372"
1496,"406"
1497,"412"
1498,"377"
1499,"377"
1500,"380"
1501,"400"
1502,"419"
1503,"393"
1504,"394"
1505,"420"
1506,"382"
1507,"433"
1508,"376"
1509,"407"
1510,"385"
1511,"381"
1512,"374"
1513,"422"
1514,"424"
1515,"370"
1516,"388"
1517,"351"
1518,"394"
1519,"380"
1520,"399"
1521,"384"
1522,"391"
1523,"397"
1524,"377"
1525,"380"
1526,"385"
1527,"410"
1528,"373"
1529,"391"
1530,"393"
1531,"436"
1532,"388"
1533,"408"
1534,"364"
1535,"418"
1536,"358"
1537,"365"
1538,"415"
1539,"390"
1540,"407"
1541,"345"
1542,"366"
1543,"362"
1544,"395"
1545,"355"
1546,"387"
1547,"386"
1548,"367"
1549,"386"
1550,"380"
1551,"390"
1552,"396"
1553,"377"
1554,"380"
1555,"364"
1556,"373"
1557,"409"
1558,"376"
1559,"387"
1560,"360"
1561,"368"
1562,"379"
1563,"362"
1564,"387"
1565,"354"
1566,"417"
1567,"399"
1568,"404"
1569,"363"
1570,"335"
1571,"363"
1572,"357"
1573,"335"
1574,"373"
1575,"386"
1576,"400"
1577,"389"
1578,"383"
1579,"399"
1580,"396"
1581,"363"
1582,"358"
1583,"376"
1584,"379"
1585,"380"
1586,"359"
1587,"357"
1588,"395"
1589,"412"
1590,"425"
1591,"377"
1592,"345"
1593,"372"
1594,"370"
1595,"374"
1596,"371"
1597,"393"
1598,"422"
1599,"356"
1600,"351"
1601,"369"
1602,"337"
1603,"387"
1604,"366"
1605,"387"
1606,"351"
1607,"346"
1608,"384"
1609,"397"
1610,"374"
1611,"375"
1612,"361"
1613,"370"
1614,"401"
1615,"352"
1616,"324"
1617,"364"
1618,"308"
1619,"349"
1620,"325"
1621,"338"
1622,"343"
1623,"337"
1624,"313"
1625,"339"
1626,"325"
1627,"333"
1628,"318"
1629,"342"
1630,"342"
1631,"322"
1632,"348"
1633,"302"
1634,"317"
1635,"322"
1636,"319"
1637,"318"
1638,"321"
1639,"317"
1640,"296"
1641,"325"
1642,"311"
1643,"318"
1644,"317"
1645,"323"
1646,"293"
1647,"358"
1648,"328"
1649,"331"
1650,"304"
1651,"307"
1652,"307"
1653,"299"
1654,"287"
1655,"274"
1656,"296"
1657,"277"
1658,"283"
1659,"289"
1660,"308"
1661,"303"
1662,"269"
1663,"288"
1664,"288"
1665,"302"
1666,"317"
1667,"288"
1668,"296"
1669,"288"
1670,"275"
1671,"304"
1672,"273"
1673,"304"
1674,"304"
1675,"282"
1676,"257"
1677,"304"
1678,"274"
1679,"260"
1680,"259"
1681,"266"
1682,"277"
1683,"266"
1684,"267"
1685,"269"
1686,"271"
1687,"277"
1688,"247"
1689,"277"
1690,"240"
1691,"248"
1692,"265"
1693,"242"
1694,"238"
1695,"271"
1696,"244"
1697,"241"
1698,"258"
1699,"224"
1700,"255"
1701,"250"
1702,"242"
1703,"267"
1704,"234"
1705,"204"
1706,"236"
1707,"226"
1708,"239"
1709,"242"
1710,"219"
1711,"252"
1712,"212"
1713,"215"
1714,"232"
1715,"216"
1716,"226"
1717,"216"
1718,"208"
1719,"232"
1720,"222"
1721,"208"
1722,"211"
1723,"226"
1724,"230"
1725,"216"
1726,"201"
1727,"187"
1728,"208"
1729,"213"
1730,"216"
1731,"186"
1732,"181"
1733,"183"
1734,"175"
1735,"170"
1736,"193"
1737,"193"
1738,"192"
1739,"209"
1740,"194"
1741,"167"
1742,"163"
1743,"195"
1744,"187"
1745,"188"
1746,"166"
1747,"148"
1748,"152"
1749,"179"
1750,"165"
1751,"164"
1752,"142"
1753,"157"
1754,"160"
1755,"150"
1756,"141"
1757,"164"
1758,"155"
1759,"149"
1760,"163"
1761,"139"
1762,"149"
1763,"145"
1764,"144"
1765,"153"
1766,"143"
1767,"147"
1768,"151"
1769,"148"
1770,"137"
1771,"128"
1772,"115"
1773,"124"
1774,"135"
1775,"139"
1776,"122"
1777,"133"
1778,"119"
1779,"113"
1780,"130"
1781,"118"
1782,"124"
1783,"98"
1784,"131"
1785,"104"
1786,"108"
1787,"107"
1788,"108"
1789,"113"
1790,"107"
1791,"102"
1792,"108"
1793,"96"
1794,"117"
1795,"111"
1796,"102"
1797,"98"
1798,"89"
1799,"95"
1800,"102"
1801,"111"
1802,"106"
1803,"75"
1804,"97"
1805,"81"
1806,"110"
1807,"104"
1808,"101"
1809,"80"
1810,"91"
1811,"92"
1812,"99"
1813,"109"
1814,"104"
1815,"90"
1816,"76"
1817,"92"
1818,"83"
1819,"68"
1820,"108"
1821,"80"
1822,"92"
1823,"92"
1824,"97"
1825,"83"
1826,"87"
1827,"78"
1828,"75"
1829,"86"
1830,"71"
1831,"83"
1832,"70"
1833,"84"
1834,"82"
1835,"76"
1836,"60"
1837,"72"
1838,"88"
1839,"69"
1840,"71"
1841,"71"
1842,"80"
1843,"62"
1844,"69"
1845,"61"
1846,"64"
1847,"59"
1848,"87"
1849,"53"
1850,"68"
1851,"59"
1852,"67"
1853,"57"
1854,"63"
1855,"72"
1856,"67"
1857,"62"
1858,"66"
1859,"68"
1860,"76"
1861,"67"
1862,"57"
1863,"66"
1864,"56"
1865,"62"
1866,"64"
1867,"65"
1868,"51"
1869,"59"
1870,"50"
1871,"52"
1872,"65"
1873,"63"
1874,"45"
1875,"50"
1876,"61"
1877,"48"
1878,"71"
1879,"43"
1880,"53"
1881,"64"
1882,"45"
1883,"43"
1884,"52"
1885,"55"
1886,"41"
1887,"60"
1888,"49"
1889,"49"
1890,"51"
1891,"35"
1892,"40"
1893,"61"
1894,"48"
1895,"51"
1896,"42"
1897,"37"
1898,"40"
1899,"49"
1900,"42"
1901,"43"
1902,"43"
1903,"35"
1904,"36"
1905,"38"
1906,"54"
1907,"31"
1908,"50"
1909,"36"
1910,"43"
1911,"39"
1912,"39"
1913,"40"
1914,"31"
1915,"33"
1916,"41"
1917,"31"
1918,"38"
1919,"40"
1920,"47"
1921,"32"
1922,"40"
1923,"40"
1924,"32"
1925,"46"
1926,"36"
1927,"37"
1928,"34"
1929,"27"
1930,"31"
1931,"34"
1932,"29"
1933,"24"
1934,"36"
1935,"23"
1936,"24"
1937,"28"
1938,"26"
1939,"29"
1940,"30"
1941,"31"
1942,"31"
1943,"38"
1944,"21"
1945,"38"
1946,"32"
1947,"21"
1948,"33"
1949,"24"
1950,"22"
1951,"30"
1952,"21"
1953,"18"
1954,"14"
1955,"24"
1956,"22"
1957,"18"
1958,"15"
1959,"14"
1960,"20"
1961,"14"
1962,"21"
1963,"15"
1964,"22"
1965,"15"
1966,"9"
1967,"15"
1968,"15"
1969,"22"
1970,"12"
1971,"9"
1972,"13"
1973,"12"
1974,"12"
1975,"21"
1976,"15"
1977,"5"
1978,"11"
1979,"11"
1980,"10"
1981,"9"
1982,"8"
1983,"4"
1984,"11"
1985,"9"
1986,"12"
1987,"7"
1988,"8"
1989,"8"
1990,"7"
1991,"2"
1992,"11"
1993,"6"
1994,"2"
1995,"5"
1996,"5"
1997,"2"
1998,"5"
1999,"3"
2000,"6"
2001,"5"
2002,"3"
2003,"2"
2004,"4"
2005,"3"
2006,"6"
2007,"1"
2008,"2"
2009,"3"
2010,"2"
2011,"1"
2012,"2"
2013,"0"
2014,"2"
2015,"0"
2016,"1"
2017,"0"
2018,"0"
2019,"0"
2020,"0"
2021,"1"
2022,"0"
2023,"1"
2024,"0"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


