Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130221-brickn679-300sec-10"
432,"34"
433,"32"
434,"53"
435,"39"
436,"29"
437,"32"
438,"23"
439,"20"
440,"11"
441,"13"
442,"10"
443,"12"
444,"12"
445,"7"
446,"8"
447,"5"
448,"4"
449,"7"
450,"6"
451,"6"
452,"6"
453,"7"
454,"7"
455,"13"
456,"10"
457,"8"
458,"16"
459,"12"
460,"12"
461,"12"
462,"10"
463,"11"
464,"13"
465,"14"
466,"15"
467,"10"
468,"10"
469,"11"
470,"9"
471,"14"
472,"4"
473,"11"
474,"20"
475,"17"
476,"19"
477,"13"
478,"28"
479,"26"
480,"19"
481,"13"
482,"19"
483,"15"
484,"20"
485,"18"
486,"18"
487,"15"
488,"14"
489,"13"
490,"16"
491,"15"
492,"14"
493,"7"
494,"9"
495,"8"
496,"11"
497,"9"
498,"9"
499,"13"
500,"8"
501,"8"
502,"6"
503,"6"
504,"3"
505,"5"
506,"13"
507,"6"
508,"6"
509,"5"
510,"7"
511,"7"
512,"9"
513,"8"
514,"11"
515,"7"
516,"7"
517,"5"
518,"12"
519,"13"
520,"12"
521,"14"
522,"14"
523,"20"
524,"15"
525,"26"
526,"15"
527,"18"
528,"19"
529,"15"
530,"19"
531,"11"
532,"13"
533,"10"
534,"5"
535,"13"
536,"10"
537,"7"
538,"5"
539,"7"
540,"7"
541,"6"
542,"1"
543,"7"
544,"9"
545,"7"
546,"4"
547,"1"
548,"5"
549,"6"
550,"8"
551,"5"
552,"2"
553,"10"
554,"10"
555,"7"
556,"6"
557,"6"
558,"10"
559,"3"
560,"4"
561,"6"
562,"7"
563,"5"
564,"7"
565,"5"
566,"8"
567,"9"
568,"4"
569,"8"
570,"3"
571,"6"
572,"6"
573,"6"
574,"4"
575,"9"
576,"9"
577,"7"
578,"6"
579,"7"
580,"8"
581,"5"
582,"6"
583,"5"
584,"4"
585,"5"
586,"7"
587,"7"
588,"8"
589,"11"
590,"10"
591,"9"
592,"7"
593,"4"
594,"7"
595,"3"
596,"14"
597,"5"
598,"6"
599,"4"
600,"8"
601,"6"
602,"8"
603,"7"
604,"7"
605,"3"
606,"4"
607,"6"
608,"9"
609,"9"
610,"7"
611,"8"
612,"3"
613,"3"
614,"4"
615,"12"
616,"9"
617,"5"
618,"6"
619,"7"
620,"13"
621,"6"
622,"8"
623,"9"
624,"10"
625,"12"
626,"17"
627,"8"
628,"15"
629,"17"
630,"20"
631,"15"
632,"19"
633,"13"
634,"11"
635,"18"
636,"20"
637,"13"
638,"12"
639,"17"
640,"13"
641,"11"
642,"14"
643,"11"
644,"16"
645,"6"
646,"13"
647,"12"
648,"14"
649,"15"
650,"17"
651,"22"
652,"20"
653,"16"
654,"15"
655,"23"
656,"17"
657,"32"
658,"42"
659,"50"
660,"57"
661,"99"
662,"100"
663,"114"
664,"146"
665,"186"
666,"183"
667,"206"
668,"215"
669,"237"
670,"201"
671,"207"
672,"190"
673,"161"
674,"162"
675,"102"
676,"103"
677,"66"
678,"55"
679,"45"
680,"19"
681,"22"
682,"19"
683,"20"
684,"16"
685,"10"
686,"4"
687,"7"
688,"12"
689,"11"
690,"10"
691,"9"
692,"12"
693,"6"
694,"9"
695,"11"
696,"19"
697,"24"
698,"36"
699,"52"
700,"42"
701,"57"
702,"63"
703,"75"
704,"76"
705,"103"
706,"95"
707,"96"
708,"104"
709,"91"
710,"96"
711,"105"
712,"81"
713,"67"
714,"46"
715,"40"
716,"37"
717,"29"
718,"23"
719,"21"
720,"20"
721,"10"
722,"13"
723,"13"
724,"9"
725,"8"
726,"11"
727,"7"
728,"6"
729,"8"
730,"8"
731,"10"
732,"14"
733,"9"
734,"27"
735,"19"
736,"29"
737,"26"
738,"30"
739,"32"
740,"41"
741,"39"
742,"73"
743,"53"
744,"80"
745,"87"
746,"113"
747,"92"
748,"93"
749,"104"
750,"92"
751,"73"
752,"64"
753,"89"
754,"55"
755,"54"
756,"39"
757,"27"
758,"26"
759,"27"
760,"20"
761,"21"
762,"14"
763,"13"
764,"17"
765,"10"
766,"18"
767,"13"
768,"12"
769,"21"
770,"17"
771,"15"
772,"24"
773,"25"
774,"44"
775,"29"
776,"49"
777,"55"
778,"87"
779,"95"
780,"136"
781,"158"
782,"178"
783,"196"
784,"248"
785,"265"
786,"267"
787,"280"
788,"268"
789,"272"
790,"292"
791,"211"
792,"229"
793,"206"
794,"167"
795,"135"
796,"106"
797,"85"
798,"67"
799,"52"
800,"43"
801,"41"
802,"27"
803,"29"
804,"22"
805,"24"
806,"26"
807,"24"
808,"27"
809,"25"
810,"17"
811,"14"
812,"21"
813,"24"
814,"17"
815,"19"
816,"19"
817,"15"
818,"30"
819,"24"
820,"18"
821,"29"
822,"34"
823,"33"
824,"29"
825,"32"
826,"40"
827,"41"
828,"42"
829,"49"
830,"37"
831,"62"
832,"57"
833,"44"
834,"41"
835,"48"
836,"40"
837,"48"
838,"37"
839,"39"
840,"22"
841,"38"
842,"23"
843,"22"
844,"28"
845,"30"
846,"22"
847,"27"
848,"16"
849,"20"
850,"23"
851,"14"
852,"21"
853,"23"
854,"20"
855,"17"
856,"26"
857,"26"
858,"23"
859,"25"
860,"27"
861,"26"
862,"36"
863,"35"
864,"24"
865,"46"
866,"33"
867,"34"
868,"45"
869,"45"
870,"56"
871,"52"
872,"56"
873,"62"
874,"47"
875,"63"
876,"54"
877,"71"
878,"68"
879,"62"
880,"80"
881,"78"
882,"76"
883,"63"
884,"90"
885,"74"
886,"71"
887,"73"
888,"57"
889,"61"
890,"62"
891,"59"
892,"36"
893,"56"
894,"48"
895,"47"
896,"50"
897,"57"
898,"41"
899,"38"
900,"44"
901,"57"
902,"40"
903,"66"
904,"49"
905,"43"
906,"32"
907,"43"
908,"43"
909,"51"
910,"48"
911,"49"
912,"39"
913,"54"
914,"47"
915,"57"
916,"52"
917,"49"
918,"55"
919,"70"
920,"55"
921,"59"
922,"73"
923,"68"
924,"67"
925,"88"
926,"72"
927,"61"
928,"91"
929,"75"
930,"88"
931,"93"
932,"93"
933,"111"
934,"106"
935,"116"
936,"114"
937,"104"
938,"101"
939,"124"
940,"129"
941,"135"
942,"164"
943,"167"
944,"150"
945,"170"
946,"164"
947,"160"
948,"156"
949,"161"
950,"174"
951,"171"
952,"167"
953,"187"
954,"184"
955,"176"
956,"160"
957,"172"
958,"195"
959,"165"
960,"180"
961,"159"
962,"178"
963,"154"
964,"170"
965,"161"
966,"145"
967,"140"
968,"145"
969,"162"
970,"155"
971,"137"
972,"137"
973,"142"
974,"114"
975,"113"
976,"126"
977,"98"
978,"115"
979,"106"
980,"124"
981,"92"
982,"119"
983,"110"
984,"99"
985,"110"
986,"86"
987,"101"
988,"107"
989,"107"
990,"100"
991,"115"
992,"105"
993,"98"
994,"125"
995,"108"
996,"118"
997,"114"
998,"136"
999,"144"
1000,"168"
1001,"155"
1002,"160"
1003,"180"
1004,"191"
1005,"164"
1006,"184"
1007,"226"
1008,"224"
1009,"220"
1010,"213"
1011,"213"
1012,"219"
1013,"203"
1014,"198"
1015,"186"
1016,"163"
1017,"160"
1018,"142"
1019,"142"
1020,"139"
1021,"134"
1022,"109"
1023,"117"
1024,"115"
1025,"112"
1026,"100"
1027,"88"
1028,"119"
1029,"103"
1030,"118"
1031,"114"
1032,"100"
1033,"125"
1034,"113"
1035,"127"
1036,"94"
1037,"113"
1038,"137"
1039,"128"
1040,"131"
1041,"127"
1042,"118"
1043,"132"
1044,"142"
1045,"115"
1046,"158"
1047,"161"
1048,"145"
1049,"167"
1050,"147"
1051,"163"
1052,"159"
1053,"163"
1054,"163"
1055,"162"
1056,"172"
1057,"190"
1058,"154"
1059,"193"
1060,"187"
1061,"200"
1062,"203"
1063,"195"
1064,"191"
1065,"193"
1066,"216"
1067,"182"
1068,"190"
1069,"172"
1070,"194"
1071,"212"
1072,"195"
1073,"203"
1074,"198"
1075,"180"
1076,"186"
1077,"176"
1078,"199"
1079,"183"
1080,"183"
1081,"189"
1082,"190"
1083,"185"
1084,"184"
1085,"187"
1086,"159"
1087,"168"
1088,"198"
1089,"194"
1090,"167"
1091,"173"
1092,"146"
1093,"168"
1094,"180"
1095,"164"
1096,"155"
1097,"171"
1098,"173"
1099,"163"
1100,"167"
1101,"149"
1102,"179"
1103,"189"
1104,"164"
1105,"180"
1106,"168"
1107,"165"
1108,"173"
1109,"167"
1110,"142"
1111,"170"
1112,"171"
1113,"163"
1114,"145"
1115,"187"
1116,"184"
1117,"165"
1118,"177"
1119,"175"
1120,"168"
1121,"165"
1122,"178"
1123,"193"
1124,"173"
1125,"158"
1126,"176"
1127,"201"
1128,"185"
1129,"192"
1130,"196"
1131,"219"
1132,"218"
1133,"245"
1134,"236"
1135,"220"
1136,"240"
1137,"217"
1138,"236"
1139,"235"
1140,"209"
1141,"247"
1142,"215"
1143,"213"
1144,"210"
1145,"175"
1146,"202"
1147,"201"
1148,"162"
1149,"189"
1150,"185"
1151,"197"
1152,"174"
1153,"191"
1154,"192"
1155,"195"
1156,"193"
1157,"221"
1158,"183"
1159,"195"
1160,"207"
1161,"218"
1162,"222"
1163,"199"
1164,"194"
1165,"220"
1166,"180"
1167,"183"
1168,"214"
1169,"222"
1170,"193"
1171,"186"
1172,"202"
1173,"202"
1174,"189"
1175,"198"
1176,"173"
1177,"201"
1178,"197"
1179,"214"
1180,"208"
1181,"184"
1182,"215"
1183,"219"
1184,"192"
1185,"202"
1186,"201"
1187,"205"
1188,"194"
1189,"215"
1190,"228"
1191,"232"
1192,"191"
1193,"225"
1194,"224"
1195,"233"
1196,"192"
1197,"204"
1198,"214"
1199,"225"
1200,"213"
1201,"205"
1202,"211"
1203,"209"
1204,"229"
1205,"238"
1206,"230"
1207,"224"
1208,"219"
1209,"275"
1210,"243"
1211,"229"
1212,"232"
1213,"246"
1214,"225"
1215,"216"
1216,"259"
1217,"253"
1218,"207"
1219,"239"
1220,"248"
1221,"221"
1222,"234"
1223,"209"
1224,"252"
1225,"210"
1226,"266"
1227,"261"
1228,"255"
1229,"229"
1230,"228"
1231,"234"
1232,"246"
1233,"260"
1234,"243"
1235,"256"
1236,"249"
1237,"279"
1238,"261"
1239,"228"
1240,"263"
1241,"250"
1242,"277"
1243,"272"
1244,"282"
1245,"253"
1246,"259"
1247,"282"
1248,"239"
1249,"267"
1250,"281"
1251,"277"
1252,"301"
1253,"288"
1254,"287"
1255,"295"
1256,"308"
1257,"295"
1258,"298"
1259,"275"
1260,"291"
1261,"319"
1262,"301"
1263,"311"
1264,"303"
1265,"300"
1266,"303"
1267,"275"
1268,"271"
1269,"296"
1270,"303"
1271,"294"
1272,"277"
1273,"271"
1274,"262"
1275,"289"
1276,"312"
1277,"286"
1278,"257"
1279,"272"
1280,"277"
1281,"295"
1282,"295"
1283,"286"
1284,"286"
1285,"277"
1286,"252"
1287,"290"
1288,"280"
1289,"295"
1290,"264"
1291,"305"
1292,"310"
1293,"267"
1294,"279"
1295,"288"
1296,"277"
1297,"291"
1298,"304"
1299,"310"
1300,"322"
1301,"297"
1302,"290"
1303,"305"
1304,"317"
1305,"329"
1306,"265"
1307,"269"
1308,"328"
1309,"297"
1310,"345"
1311,"292"
1312,"320"
1313,"297"
1314,"298"
1315,"293"
1316,"305"
1317,"303"
1318,"280"
1319,"288"
1320,"270"
1321,"285"
1322,"310"
1323,"313"
1324,"313"
1325,"314"
1326,"274"
1327,"317"
1328,"327"
1329,"308"
1330,"332"
1331,"293"
1332,"299"
1333,"296"
1334,"311"
1335,"305"
1336,"297"
1337,"367"
1338,"318"
1339,"304"
1340,"327"
1341,"327"
1342,"310"
1343,"326"
1344,"355"
1345,"305"
1346,"342"
1347,"315"
1348,"365"
1349,"339"
1350,"329"
1351,"314"
1352,"305"
1353,"325"
1354,"327"
1355,"348"
1356,"357"
1357,"272"
1358,"335"
1359,"350"
1360,"344"
1361,"317"
1362,"346"
1363,"343"
1364,"356"
1365,"349"
1366,"336"
1367,"344"
1368,"334"
1369,"334"
1370,"337"
1371,"360"
1372,"338"
1373,"372"
1374,"333"
1375,"376"
1376,"340"
1377,"350"
1378,"347"
1379,"329"
1380,"330"
1381,"352"
1382,"328"
1383,"360"
1384,"331"
1385,"327"
1386,"334"
1387,"367"
1388,"324"
1389,"332"
1390,"345"
1391,"331"
1392,"352"
1393,"349"
1394,"350"
1395,"349"
1396,"335"
1397,"337"
1398,"325"
1399,"345"
1400,"363"
1401,"380"
1402,"358"
1403,"332"
1404,"373"
1405,"331"
1406,"369"
1407,"357"
1408,"350"
1409,"361"
1410,"359"
1411,"356"
1412,"367"
1413,"364"
1414,"354"
1415,"387"
1416,"340"
1417,"372"
1418,"361"
1419,"340"
1420,"387"
1421,"384"
1422,"347"
1423,"385"
1424,"383"
1425,"353"
1426,"368"
1427,"375"
1428,"385"
1429,"349"
1430,"337"
1431,"334"
1432,"377"
1433,"338"
1434,"371"
1435,"365"
1436,"354"
1437,"384"
1438,"376"
1439,"383"
1440,"348"
1441,"368"
1442,"334"
1443,"356"
1444,"355"
1445,"371"
1446,"366"
1447,"356"
1448,"373"
1449,"422"
1450,"362"
1451,"380"
1452,"342"
1453,"341"
1454,"372"
1455,"360"
1456,"335"
1457,"362"
1458,"351"
1459,"371"
1460,"376"
1461,"348"
1462,"371"
1463,"355"
1464,"365"
1465,"379"
1466,"367"
1467,"430"
1468,"341"
1469,"372"
1470,"379"
1471,"350"
1472,"347"
1473,"354"
1474,"388"
1475,"383"
1476,"342"
1477,"363"
1478,"364"
1479,"338"
1480,"405"
1481,"327"
1482,"364"
1483,"343"
1484,"359"
1485,"357"
1486,"364"
1487,"391"
1488,"361"
1489,"344"
1490,"354"
1491,"375"
1492,"360"
1493,"385"
1494,"337"
1495,"356"
1496,"394"
1497,"372"
1498,"379"
1499,"360"
1500,"394"
1501,"372"
1502,"357"
1503,"378"
1504,"352"
1505,"367"
1506,"361"
1507,"349"
1508,"373"
1509,"340"
1510,"367"
1511,"392"
1512,"356"
1513,"364"
1514,"355"
1515,"376"
1516,"334"
1517,"375"
1518,"361"
1519,"407"
1520,"340"
1521,"394"
1522,"361"
1523,"349"
1524,"349"
1525,"359"
1526,"381"
1527,"369"
1528,"356"
1529,"341"
1530,"358"
1531,"342"
1532,"374"
1533,"332"
1534,"366"
1535,"363"
1536,"339"
1537,"351"
1538,"345"
1539,"353"
1540,"359"
1541,"370"
1542,"348"
1543,"378"
1544,"351"
1545,"346"
1546,"352"
1547,"356"
1548,"382"
1549,"341"
1550,"340"
1551,"316"
1552,"357"
1553,"322"
1554,"329"
1555,"365"
1556,"373"
1557,"354"
1558,"336"
1559,"349"
1560,"331"
1561,"365"
1562,"302"
1563,"335"
1564,"345"
1565,"368"
1566,"329"
1567,"341"
1568,"322"
1569,"345"
1570,"358"
1571,"340"
1572,"358"
1573,"340"
1574,"352"
1575,"322"
1576,"328"
1577,"336"
1578,"331"
1579,"350"
1580,"371"
1581,"328"
1582,"344"
1583,"339"
1584,"370"
1585,"373"
1586,"357"
1587,"340"
1588,"351"
1589,"375"
1590,"363"
1591,"362"
1592,"366"
1593,"331"
1594,"335"
1595,"369"
1596,"370"
1597,"334"
1598,"327"
1599,"377"
1600,"307"
1601,"367"
1602,"357"
1603,"314"
1604,"335"
1605,"327"
1606,"338"
1607,"353"
1608,"352"
1609,"315"
1610,"361"
1611,"298"
1612,"300"
1613,"341"
1614,"328"
1615,"319"
1616,"316"
1617,"311"
1618,"337"
1619,"318"
1620,"303"
1621,"324"
1622,"308"
1623,"316"
1624,"322"
1625,"316"
1626,"294"
1627,"287"
1628,"273"
1629,"268"
1630,"280"
1631,"283"
1632,"349"
1633,"302"
1634,"311"
1635,"288"
1636,"287"
1637,"292"
1638,"304"
1639,"327"
1640,"284"
1641,"296"
1642,"282"
1643,"287"
1644,"298"
1645,"280"
1646,"312"
1647,"278"
1648,"290"
1649,"283"
1650,"264"
1651,"295"
1652,"258"
1653,"274"
1654,"295"
1655,"323"
1656,"289"
1657,"292"
1658,"277"
1659,"296"
1660,"276"
1661,"284"
1662,"264"
1663,"289"
1664,"248"
1665,"305"
1666,"249"
1667,"282"
1668,"270"
1669,"279"
1670,"278"
1671,"279"
1672,"278"
1673,"256"
1674,"251"
1675,"278"
1676,"246"
1677,"244"
1678,"264"
1679,"241"
1680,"270"
1681,"229"
1682,"243"
1683,"272"
1684,"237"
1685,"224"
1686,"234"
1687,"267"
1688,"235"
1689,"233"
1690,"236"
1691,"214"
1692,"234"
1693,"248"
1694,"218"
1695,"241"
1696,"233"
1697,"223"
1698,"220"
1699,"219"
1700,"204"
1701,"224"
1702,"249"
1703,"204"
1704,"202"
1705,"222"
1706,"209"
1707,"249"
1708,"233"
1709,"220"
1710,"199"
1711,"221"
1712,"206"
1713,"230"
1714,"228"
1715,"199"
1716,"187"
1717,"192"
1718,"199"
1719,"208"
1720,"199"
1721,"216"
1722,"176"
1723,"215"
1724,"195"
1725,"213"
1726,"176"
1727,"198"
1728,"183"
1729,"196"
1730,"173"
1731,"169"
1732,"174"
1733,"162"
1734,"194"
1735,"158"
1736,"177"
1737,"173"
1738,"171"
1739,"183"
1740,"191"
1741,"172"
1742,"185"
1743,"157"
1744,"156"
1745,"178"
1746,"167"
1747,"144"
1748,"170"
1749,"158"
1750,"172"
1751,"167"
1752,"122"
1753,"147"
1754,"146"
1755,"163"
1756,"161"
1757,"148"
1758,"152"
1759,"136"
1760,"170"
1761,"123"
1762,"141"
1763,"148"
1764,"127"
1765,"116"
1766,"132"
1767,"142"
1768,"140"
1769,"130"
1770,"140"
1771,"146"
1772,"128"
1773,"124"
1774,"115"
1775,"117"
1776,"133"
1777,"133"
1778,"144"
1779,"115"
1780,"115"
1781,"116"
1782,"122"
1783,"111"
1784,"114"
1785,"133"
1786,"115"
1787,"106"
1788,"117"
1789,"90"
1790,"101"
1791,"117"
1792,"128"
1793,"102"
1794,"93"
1795,"93"
1796,"107"
1797,"105"
1798,"103"
1799,"102"
1800,"113"
1801,"93"
1802,"95"
1803,"95"
1804,"106"
1805,"103"
1806,"94"
1807,"105"
1808,"96"
1809,"95"
1810,"101"
1811,"84"
1812,"101"
1813,"80"
1814,"101"
1815,"83"
1816,"76"
1817,"79"
1818,"94"
1819,"93"
1820,"83"
1821,"83"
1822,"82"
1823,"83"
1824,"78"
1825,"84"
1826,"102"
1827,"91"
1828,"104"
1829,"73"
1830,"72"
1831,"74"
1832,"85"
1833,"68"
1834,"75"
1835,"72"
1836,"79"
1837,"74"
1838,"59"
1839,"71"
1840,"59"
1841,"69"
1842,"62"
1843,"70"
1844,"55"
1845,"65"
1846,"68"
1847,"63"
1848,"65"
1849,"64"
1850,"69"
1851,"68"
1852,"62"
1853,"65"
1854,"70"
1855,"59"
1856,"62"
1857,"66"
1858,"62"
1859,"80"
1860,"58"
1861,"55"
1862,"69"
1863,"73"
1864,"56"
1865,"60"
1866,"73"
1867,"61"
1868,"51"
1869,"50"
1870,"45"
1871,"56"
1872,"47"
1873,"51"
1874,"71"
1875,"59"
1876,"56"
1877,"43"
1878,"54"
1879,"57"
1880,"56"
1881,"53"
1882,"60"
1883,"56"
1884,"52"
1885,"47"
1886,"53"
1887,"47"
1888,"43"
1889,"35"
1890,"47"
1891,"52"
1892,"43"
1893,"39"
1894,"44"
1895,"57"
1896,"48"
1897,"45"
1898,"44"
1899,"51"
1900,"52"
1901,"45"
1902,"32"
1903,"44"
1904,"46"
1905,"38"
1906,"43"
1907,"35"
1908,"43"
1909,"42"
1910,"38"
1911,"39"
1912,"25"
1913,"33"
1914,"45"
1915,"39"
1916,"35"
1917,"34"
1918,"38"
1919,"20"
1920,"32"
1921,"52"
1922,"32"
1923,"25"
1924,"34"
1925,"37"
1926,"27"
1927,"36"
1928,"36"
1929,"26"
1930,"40"
1931,"25"
1932,"29"
1933,"29"
1934,"30"
1935,"28"
1936,"17"
1937,"22"
1938,"27"
1939,"25"
1940,"32"
1941,"26"
1942,"25"
1943,"26"
1944,"25"
1945,"17"
1946,"25"
1947,"23"
1948,"22"
1949,"16"
1950,"24"
1951,"19"
1952,"18"
1953,"20"
1954,"20"
1955,"25"
1956,"20"
1957,"23"
1958,"31"
1959,"19"
1960,"26"
1961,"19"
1962,"18"
1963,"14"
1964,"18"
1965,"17"
1966,"18"
1967,"19"
1968,"20"
1969,"7"
1970,"19"
1971,"8"
1972,"12"
1973,"12"
1974,"10"
1975,"17"
1976,"13"
1977,"12"
1978,"4"
1979,"6"
1980,"10"
1981,"15"
1982,"12"
1983,"5"
1984,"11"
1985,"7"
1986,"11"
1987,"11"
1988,"8"
1989,"4"
1990,"9"
1991,"10"
1992,"5"
1993,"1"
1994,"2"
1995,"5"
1996,"7"
1997,"6"
1998,"4"
1999,"3"
2000,"4"
2001,"5"
2002,"5"
2003,"2"
2004,"1"
2005,"3"
2006,"2"
2007,"2"
2008,"1"
2009,"1"
2010,"0"
2011,"2"
2012,"2"
2013,"0"
2014,"0"
2015,"0"
2016,"0"
2017,"2"
2018,"1"
2019,"1"
2020,"0"
2021,"1"
2022,"0"
2023,"0"
2024,"1"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"1"
2033,"0"
2034,"0"
2035,"0"
2036,"1"
2037,"0"
2038,"0"
2039,"1"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"2"
2046,"1"
2047,"0"


