Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130221-brickn679-300sec-2"
335,"167"
336,"150"
337,"119"
338,"126"
339,"112"
340,"160"
341,"145"
342,"185"
343,"220"
344,"304"
345,"372"
346,"515"
347,"668"
348,"815"
349,"1018"
350,"1130"
351,"1272"
352,"1319"
353,"1296"
354,"1307"
355,"1170"
356,"1005"
357,"858"
358,"662"
359,"562"
360,"443"
361,"311"
362,"201"
363,"167"
364,"110"
365,"82"
366,"64"
367,"63"
368,"66"
369,"64"
370,"72"
371,"66"
372,"71"
373,"73"
374,"62"
375,"59"
376,"73"
377,"47"
378,"52"
379,"34"
380,"45"
381,"40"
382,"34"
383,"20"
384,"29"
385,"24"
386,"21"
387,"30"
388,"16"
389,"19"
390,"19"
391,"20"
392,"21"
393,"14"
394,"14"
395,"20"
396,"21"
397,"15"
398,"14"
399,"8"
400,"26"
401,"22"
402,"22"
403,"26"
404,"18"
405,"18"
406,"18"
407,"20"
408,"16"
409,"21"
410,"21"
411,"23"
412,"19"
413,"21"
414,"14"
415,"19"
416,"18"
417,"26"
418,"21"
419,"29"
420,"24"
421,"15"
422,"20"
423,"15"
424,"20"
425,"17"
426,"33"
427,"33"
428,"26"
429,"26"
430,"34"
431,"38"
432,"38"
433,"30"
434,"34"
435,"39"
436,"29"
437,"21"
438,"23"
439,"24"
440,"14"
441,"12"
442,"11"
443,"7"
444,"11"
445,"7"
446,"8"
447,"8"
448,"10"
449,"10"
450,"6"
451,"13"
452,"10"
453,"5"
454,"12"
455,"10"
456,"7"
457,"13"
458,"21"
459,"16"
460,"19"
461,"16"
462,"9"
463,"13"
464,"13"
465,"15"
466,"11"
467,"13"
468,"12"
469,"14"
470,"10"
471,"13"
472,"12"
473,"10"
474,"12"
475,"21"
476,"16"
477,"20"
478,"18"
479,"22"
480,"18"
481,"26"
482,"16"
483,"20"
484,"18"
485,"29"
486,"17"
487,"24"
488,"15"
489,"15"
490,"15"
491,"13"
492,"13"
493,"14"
494,"9"
495,"7"
496,"10"
497,"7"
498,"11"
499,"9"
500,"8"
501,"10"
502,"9"
503,"9"
504,"8"
505,"5"
506,"11"
507,"5"
508,"6"
509,"8"
510,"12"
511,"6"
512,"12"
513,"6"
514,"6"
515,"7"
516,"11"
517,"8"
518,"6"
519,"10"
520,"7"
521,"9"
522,"14"
523,"17"
524,"16"
525,"23"
526,"16"
527,"20"
528,"22"
529,"15"
530,"16"
531,"20"
532,"10"
533,"10"
534,"12"
535,"12"
536,"11"
537,"7"
538,"6"
539,"3"
540,"9"
541,"3"
542,"10"
543,"5"
544,"6"
545,"3"
546,"3"
547,"9"
548,"4"
549,"4"
550,"5"
551,"8"
552,"4"
553,"5"
554,"3"
555,"7"
556,"10"
557,"5"
558,"5"
559,"7"
560,"8"
561,"6"
562,"2"
563,"5"
564,"9"
565,"17"
566,"3"
567,"7"
568,"8"
569,"10"
570,"5"
571,"9"
572,"13"
573,"6"
574,"6"
575,"9"
576,"9"
577,"4"
578,"5"
579,"9"
580,"8"
581,"6"
582,"10"
583,"7"
584,"8"
585,"8"
586,"12"
587,"6"
588,"8"
589,"9"
590,"9"
591,"4"
592,"8"
593,"8"
594,"12"
595,"3"
596,"7"
597,"7"
598,"6"
599,"7"
600,"10"
601,"5"
602,"6"
603,"2"
604,"7"
605,"4"
606,"3"
607,"6"
608,"6"
609,"9"
610,"8"
611,"7"
612,"6"
613,"8"
614,"10"
615,"6"
616,"7"
617,"5"
618,"11"
619,"6"
620,"6"
621,"7"
622,"8"
623,"7"
624,"12"
625,"5"
626,"11"
627,"16"
628,"12"
629,"12"
630,"15"
631,"23"
632,"18"
633,"16"
634,"13"
635,"20"
636,"16"
637,"20"
638,"17"
639,"12"
640,"11"
641,"22"
642,"12"
643,"12"
644,"15"
645,"14"
646,"10"
647,"11"
648,"17"
649,"11"
650,"19"
651,"21"
652,"17"
653,"16"
654,"15"
655,"20"
656,"24"
657,"36"
658,"41"
659,"46"
660,"63"
661,"81"
662,"97"
663,"147"
664,"150"
665,"175"
666,"196"
667,"192"
668,"227"
669,"222"
670,"234"
671,"180"
672,"203"
673,"179"
674,"150"
675,"113"
676,"92"
677,"78"
678,"59"
679,"37"
680,"42"
681,"30"
682,"20"
683,"21"
684,"21"
685,"18"
686,"15"
687,"15"
688,"10"
689,"16"
690,"13"
691,"12"
692,"19"
693,"11"
694,"7"
695,"12"
696,"12"
697,"23"
698,"24"
699,"44"
700,"53"
701,"72"
702,"57"
703,"77"
704,"98"
705,"111"
706,"112"
707,"115"
708,"111"
709,"96"
710,"102"
711,"72"
712,"98"
713,"59"
714,"47"
715,"38"
716,"25"
717,"28"
718,"24"
719,"19"
720,"11"
721,"14"
722,"18"
723,"14"
724,"13"
725,"13"
726,"14"
727,"11"
728,"13"
729,"7"
730,"17"
731,"17"
732,"16"
733,"13"
734,"16"
735,"23"
736,"17"
737,"34"
738,"35"
739,"49"
740,"56"
741,"62"
742,"72"
743,"74"
744,"93"
745,"85"
746,"112"
747,"109"
748,"109"
749,"105"
750,"78"
751,"91"
752,"70"
753,"75"
754,"59"
755,"34"
756,"33"
757,"38"
758,"34"
759,"19"
760,"22"
761,"18"
762,"23"
763,"14"
764,"13"
765,"18"
766,"20"
767,"11"
768,"13"
769,"23"
770,"21"
771,"19"
772,"18"
773,"23"
774,"39"
775,"46"
776,"56"
777,"63"
778,"86"
779,"112"
780,"130"
781,"141"
782,"204"
783,"242"
784,"207"
785,"268"
786,"291"
787,"262"
788,"246"
789,"272"
790,"224"
791,"212"
792,"209"
793,"162"
794,"158"
795,"121"
796,"107"
797,"90"
798,"85"
799,"56"
800,"56"
801,"34"
802,"29"
803,"32"
804,"28"
805,"23"
806,"25"
807,"25"
808,"23"
809,"26"
810,"28"
811,"22"
812,"16"
813,"26"
814,"20"
815,"17"
816,"19"
817,"9"
818,"22"
819,"30"
820,"25"
821,"35"
822,"32"
823,"37"
824,"43"
825,"35"
826,"49"
827,"52"
828,"53"
829,"34"
830,"69"
831,"49"
832,"43"
833,"43"
834,"43"
835,"51"
836,"34"
837,"39"
838,"33"
839,"43"
840,"39"
841,"33"
842,"32"
843,"25"
844,"33"
845,"19"
846,"28"
847,"35"
848,"32"
849,"25"
850,"14"
851,"20"
852,"27"
853,"25"
854,"27"
855,"23"
856,"20"
857,"33"
858,"36"
859,"30"
860,"35"
861,"38"
862,"21"
863,"34"
864,"51"
865,"37"
866,"41"
867,"51"
868,"36"
869,"44"
870,"53"
871,"48"
872,"74"
873,"45"
874,"55"
875,"63"
876,"61"
877,"57"
878,"90"
879,"74"
880,"71"
881,"83"
882,"67"
883,"87"
884,"103"
885,"82"
886,"67"
887,"70"
888,"69"
889,"73"
890,"69"
891,"53"
892,"48"
893,"51"
894,"55"
895,"58"
896,"55"
897,"43"
898,"57"
899,"41"
900,"57"
901,"62"
902,"45"
903,"46"
904,"49"
905,"62"
906,"45"
907,"47"
908,"61"
909,"42"
910,"55"
911,"44"
912,"47"
913,"44"
914,"66"
915,"38"
916,"51"
917,"68"
918,"66"
919,"56"
920,"67"
921,"62"
922,"77"
923,"64"
924,"86"
925,"73"
926,"69"
927,"100"
928,"64"
929,"87"
930,"101"
931,"94"
932,"90"
933,"99"
934,"100"
935,"98"
936,"126"
937,"123"
938,"126"
939,"137"
940,"148"
941,"145"
942,"158"
943,"183"
944,"159"
945,"159"
946,"170"
947,"172"
948,"162"
949,"183"
950,"179"
951,"178"
952,"176"
953,"191"
954,"171"
955,"166"
956,"185"
957,"170"
958,"165"
959,"181"
960,"188"
961,"155"
962,"160"
963,"169"
964,"146"
965,"163"
966,"143"
967,"141"
968,"145"
969,"127"
970,"132"
971,"165"
972,"122"
973,"132"
974,"134"
975,"107"
976,"127"
977,"119"
978,"96"
979,"127"
980,"113"
981,"111"
982,"109"
983,"123"
984,"101"
985,"85"
986,"94"
987,"109"
988,"88"
989,"123"
990,"103"
991,"96"
992,"114"
993,"102"
994,"97"
995,"95"
996,"107"
997,"137"
998,"143"
999,"134"
1000,"138"
1001,"185"
1002,"178"
1003,"181"
1004,"195"
1005,"183"
1006,"200"
1007,"196"
1008,"196"
1009,"220"
1010,"213"
1011,"186"
1012,"194"
1013,"193"
1014,"196"
1015,"164"
1016,"176"
1017,"171"
1018,"145"
1019,"133"
1020,"112"
1021,"120"
1022,"120"
1023,"112"
1024,"115"
1025,"111"
1026,"109"
1027,"120"
1028,"128"
1029,"113"
1030,"98"
1031,"123"
1032,"113"
1033,"105"
1034,"114"
1035,"119"
1036,"111"
1037,"123"
1038,"135"
1039,"115"
1040,"134"
1041,"137"
1042,"128"
1043,"134"
1044,"129"
1045,"148"
1046,"172"
1047,"153"
1048,"132"
1049,"149"
1050,"148"
1051,"178"
1052,"176"
1053,"155"
1054,"154"
1055,"187"
1056,"188"
1057,"187"
1058,"188"
1059,"172"
1060,"188"
1061,"183"
1062,"179"
1063,"180"
1064,"190"
1065,"207"
1066,"190"
1067,"214"
1068,"195"
1069,"192"
1070,"196"
1071,"206"
1072,"227"
1073,"195"
1074,"198"
1075,"188"
1076,"202"
1077,"190"
1078,"171"
1079,"180"
1080,"212"
1081,"184"
1082,"187"
1083,"198"
1084,"207"
1085,"171"
1086,"194"
1087,"164"
1088,"174"
1089,"183"
1090,"181"
1091,"178"
1092,"171"
1093,"152"
1094,"161"
1095,"172"
1096,"187"
1097,"181"
1098,"183"
1099,"185"
1100,"177"
1101,"190"
1102,"159"
1103,"197"
1104,"178"
1105,"155"
1106,"188"
1107,"188"
1108,"190"
1109,"190"
1110,"170"
1111,"161"
1112,"181"
1113,"159"
1114,"171"
1115,"197"
1116,"150"
1117,"197"
1118,"186"
1119,"152"
1120,"162"
1121,"164"
1122,"174"
1123,"185"
1124,"176"
1125,"194"
1126,"200"
1127,"191"
1128,"194"
1129,"183"
1130,"224"
1131,"259"
1132,"200"
1133,"247"
1134,"220"
1135,"231"
1136,"235"
1137,"244"
1138,"207"
1139,"241"
1140,"205"
1141,"226"
1142,"239"
1143,"203"
1144,"208"
1145,"200"
1146,"214"
1147,"208"
1148,"196"
1149,"187"
1150,"195"
1151,"197"
1152,"184"
1153,"198"
1154,"204"
1155,"213"
1156,"192"
1157,"199"
1158,"192"
1159,"223"
1160,"186"
1161,"201"
1162,"204"
1163,"217"
1164,"200"
1165,"208"
1166,"190"
1167,"202"
1168,"218"
1169,"207"
1170,"201"
1171,"191"
1172,"190"
1173,"195"
1174,"208"
1175,"209"
1176,"205"
1177,"202"
1178,"225"
1179,"222"
1180,"215"
1181,"223"
1182,"221"
1183,"200"
1184,"217"
1185,"242"
1186,"233"
1187,"234"
1188,"207"
1189,"208"
1190,"199"
1191,"205"
1192,"216"
1193,"235"
1194,"206"
1195,"220"
1196,"216"
1197,"220"
1198,"229"
1199,"251"
1200,"230"
1201,"237"
1202,"205"
1203,"233"
1204,"235"
1205,"231"
1206,"245"
1207,"211"
1208,"219"
1209,"230"
1210,"221"
1211,"226"
1212,"256"
1213,"234"
1214,"260"
1215,"238"
1216,"223"
1217,"235"
1218,"215"
1219,"229"
1220,"239"
1221,"253"
1222,"224"
1223,"248"
1224,"244"
1225,"275"
1226,"286"
1227,"252"
1228,"242"
1229,"261"
1230,"259"
1231,"244"
1232,"235"
1233,"246"
1234,"264"
1235,"279"
1236,"251"
1237,"289"
1238,"301"
1239,"252"
1240,"279"
1241,"271"
1242,"287"
1243,"302"
1244,"280"
1245,"290"
1246,"318"
1247,"294"
1248,"307"
1249,"292"
1250,"291"
1251,"286"
1252,"277"
1253,"275"
1254,"295"
1255,"301"
1256,"334"
1257,"303"
1258,"316"
1259,"308"
1260,"322"
1261,"330"
1262,"350"
1263,"306"
1264,"327"
1265,"330"
1266,"316"
1267,"366"
1268,"303"
1269,"314"
1270,"322"
1271,"309"
1272,"314"
1273,"290"
1274,"268"
1275,"298"
1276,"301"
1277,"299"
1278,"269"
1279,"284"
1280,"320"
1281,"298"
1282,"280"
1283,"289"
1284,"295"
1285,"319"
1286,"290"
1287,"320"
1288,"337"
1289,"299"
1290,"310"
1291,"339"
1292,"288"
1293,"331"
1294,"322"
1295,"300"
1296,"287"
1297,"325"
1298,"338"
1299,"322"
1300,"324"
1301,"327"
1302,"303"
1303,"318"
1304,"319"
1305,"323"
1306,"353"
1307,"327"
1308,"291"
1309,"352"
1310,"346"
1311,"306"
1312,"313"
1313,"321"
1314,"339"
1315,"335"
1316,"339"
1317,"316"
1318,"330"
1319,"316"
1320,"362"
1321,"320"
1322,"328"
1323,"329"
1324,"325"
1325,"335"
1326,"312"
1327,"347"
1328,"305"
1329,"361"
1330,"311"
1331,"328"
1332,"345"
1333,"375"
1334,"343"
1335,"331"
1336,"335"
1337,"345"
1338,"305"
1339,"338"
1340,"336"
1341,"353"
1342,"340"
1343,"345"
1344,"349"
1345,"382"
1346,"372"
1347,"349"
1348,"336"
1349,"393"
1350,"382"
1351,"325"
1352,"309"
1353,"350"
1354,"387"
1355,"354"
1356,"373"
1357,"369"
1358,"361"
1359,"336"
1360,"354"
1361,"347"
1362,"397"
1363,"390"
1364,"357"
1365,"341"
1366,"351"
1367,"365"
1368,"406"
1369,"368"
1370,"392"
1371,"347"
1372,"352"
1373,"353"
1374,"355"
1375,"345"
1376,"359"
1377,"378"
1378,"355"
1379,"378"
1380,"357"
1381,"381"
1382,"384"
1383,"335"
1384,"384"
1385,"400"
1386,"365"
1387,"359"
1388,"384"
1389,"342"
1390,"384"
1391,"440"
1392,"366"
1393,"386"
1394,"370"
1395,"398"
1396,"362"
1397,"396"
1398,"396"
1399,"371"
1400,"376"
1401,"398"
1402,"385"
1403,"364"
1404,"387"
1405,"386"
1406,"367"
1407,"373"
1408,"391"
1409,"404"
1410,"388"
1411,"405"
1412,"374"
1413,"378"
1414,"408"
1415,"398"
1416,"393"
1417,"378"
1418,"376"
1419,"387"
1420,"382"
1421,"417"
1422,"433"
1423,"367"
1424,"405"
1425,"414"
1426,"380"
1427,"396"
1428,"404"
1429,"410"
1430,"394"
1431,"387"
1432,"447"
1433,"364"
1434,"400"
1435,"379"
1436,"365"
1437,"385"
1438,"382"
1439,"366"
1440,"409"
1441,"338"
1442,"385"
1443,"452"
1444,"400"
1445,"376"
1446,"394"
1447,"395"
1448,"411"
1449,"377"
1450,"402"
1451,"428"
1452,"403"
1453,"415"
1454,"375"
1455,"414"
1456,"391"
1457,"378"
1458,"381"
1459,"429"
1460,"410"
1461,"422"
1462,"425"
1463,"365"
1464,"386"
1465,"405"
1466,"403"
1467,"381"
1468,"407"
1469,"414"
1470,"411"
1471,"394"
1472,"419"
1473,"387"
1474,"422"
1475,"399"
1476,"406"
1477,"395"
1478,"388"
1479,"395"
1480,"417"
1481,"431"
1482,"394"
1483,"430"
1484,"379"
1485,"417"
1486,"371"
1487,"407"
1488,"373"
1489,"379"
1490,"403"
1491,"408"
1492,"377"
1493,"385"
1494,"390"
1495,"431"
1496,"411"
1497,"384"
1498,"391"
1499,"405"
1500,"431"
1501,"374"
1502,"368"
1503,"407"
1504,"396"
1505,"440"
1506,"444"
1507,"418"
1508,"410"
1509,"431"
1510,"412"
1511,"423"
1512,"420"
1513,"416"
1514,"407"
1515,"407"
1516,"420"
1517,"397"
1518,"424"
1519,"406"
1520,"406"
1521,"365"
1522,"421"
1523,"397"
1524,"388"
1525,"384"
1526,"426"
1527,"379"
1528,"413"
1529,"408"
1530,"399"
1531,"398"
1532,"397"
1533,"356"
1534,"449"
1535,"369"
1536,"421"
1537,"398"
1538,"391"
1539,"395"
1540,"388"
1541,"407"
1542,"414"
1543,"402"
1544,"409"
1545,"364"
1546,"383"
1547,"399"
1548,"380"
1549,"355"
1550,"382"
1551,"378"
1552,"358"
1553,"367"
1554,"373"
1555,"422"
1556,"375"
1557,"343"
1558,"404"
1559,"420"
1560,"394"
1561,"390"
1562,"445"
1563,"376"
1564,"385"
1565,"382"
1566,"404"
1567,"368"
1568,"357"
1569,"380"
1570,"378"
1571,"394"
1572,"398"
1573,"390"
1574,"381"
1575,"379"
1576,"366"
1577,"398"
1578,"381"
1579,"358"
1580,"384"
1581,"391"
1582,"387"
1583,"421"
1584,"402"
1585,"402"
1586,"386"
1587,"388"
1588,"386"
1589,"381"
1590,"395"
1591,"429"
1592,"416"
1593,"385"
1594,"385"
1595,"375"
1596,"372"
1597,"362"
1598,"389"
1599,"395"
1600,"367"
1601,"373"
1602,"378"
1603,"385"
1604,"366"
1605,"391"
1606,"380"
1607,"398"
1608,"370"
1609,"391"
1610,"403"
1611,"418"
1612,"375"
1613,"375"
1614,"396"
1615,"430"
1616,"398"
1617,"359"
1618,"373"
1619,"349"
1620,"354"
1621,"345"
1622,"362"
1623,"350"
1624,"338"
1625,"337"
1626,"335"
1627,"333"
1628,"336"
1629,"336"
1630,"311"
1631,"339"
1632,"327"
1633,"351"
1634,"336"
1635,"331"
1636,"354"
1637,"313"
1638,"327"
1639,"300"
1640,"343"
1641,"294"
1642,"327"
1643,"325"
1644,"370"
1645,"326"
1646,"329"
1647,"322"
1648,"323"
1649,"342"
1650,"346"
1651,"308"
1652,"337"
1653,"329"
1654,"305"
1655,"320"
1656,"349"
1657,"316"
1658,"360"
1659,"308"
1660,"327"
1661,"318"
1662,"312"
1663,"289"
1664,"282"
1665,"303"
1666,"311"
1667,"277"
1668,"330"
1669,"284"
1670,"275"
1671,"319"
1672,"285"
1673,"283"
1674,"331"
1675,"275"
1676,"300"
1677,"331"
1678,"297"
1679,"288"
1680,"315"
1681,"278"
1682,"313"
1683,"283"
1684,"303"
1685,"300"
1686,"284"
1687,"246"
1688,"263"
1689,"301"
1690,"290"
1691,"263"
1692,"275"
1693,"241"
1694,"263"
1695,"289"
1696,"266"
1697,"269"
1698,"275"
1699,"243"
1700,"234"
1701,"264"
1702,"271"
1703,"259"
1704,"260"
1705,"239"
1706,"274"
1707,"241"
1708,"251"
1709,"247"
1710,"233"
1711,"208"
1712,"209"
1713,"234"
1714,"236"
1715,"231"
1716,"201"
1717,"230"
1718,"257"
1719,"227"
1720,"236"
1721,"220"
1722,"203"
1723,"214"
1724,"234"
1725,"215"
1726,"223"
1727,"206"
1728,"220"
1729,"245"
1730,"235"
1731,"219"
1732,"210"
1733,"208"
1734,"230"
1735,"204"
1736,"202"
1737,"235"
1738,"199"
1739,"187"
1740,"190"
1741,"190"
1742,"198"
1743,"191"
1744,"178"
1745,"179"
1746,"204"
1747,"181"
1748,"206"
1749,"170"
1750,"176"
1751,"181"
1752,"197"
1753,"184"
1754,"160"
1755,"161"
1756,"181"
1757,"184"
1758,"164"
1759,"161"
1760,"163"
1761,"154"
1762,"173"
1763,"153"
1764,"171"
1765,"172"
1766,"146"
1767,"162"
1768,"154"
1769,"144"
1770,"144"
1771,"159"
1772,"156"
1773,"138"
1774,"131"
1775,"130"
1776,"167"
1777,"119"
1778,"151"
1779,"145"
1780,"165"
1781,"138"
1782,"137"
1783,"117"
1784,"146"
1785,"130"
1786,"141"
1787,"116"
1788,"117"
1789,"119"
1790,"128"
1791,"116"
1792,"115"
1793,"142"
1794,"108"
1795,"112"
1796,"116"
1797,"115"
1798,"122"
1799,"155"
1800,"135"
1801,"115"
1802,"89"
1803,"118"
1804,"103"
1805,"119"
1806,"96"
1807,"114"
1808,"109"
1809,"102"
1810,"115"
1811,"102"
1812,"103"
1813,"122"
1814,"90"
1815,"73"
1816,"107"
1817,"85"
1818,"109"
1819,"116"
1820,"100"
1821,"106"
1822,"95"
1823,"111"
1824,"84"
1825,"125"
1826,"106"
1827,"87"
1828,"71"
1829,"85"
1830,"71"
1831,"106"
1832,"83"
1833,"82"
1834,"77"
1835,"83"
1836,"89"
1837,"73"
1838,"66"
1839,"81"
1840,"87"
1841,"80"
1842,"80"
1843,"91"
1844,"70"
1845,"81"
1846,"92"
1847,"82"
1848,"77"
1849,"73"
1850,"61"
1851,"90"
1852,"74"
1853,"52"
1854,"84"
1855,"68"
1856,"84"
1857,"66"
1858,"72"
1859,"70"
1860,"71"
1861,"60"
1862,"76"
1863,"73"
1864,"78"
1865,"66"
1866,"63"
1867,"62"
1868,"66"
1869,"58"
1870,"61"
1871,"68"
1872,"72"
1873,"64"
1874,"65"
1875,"65"
1876,"63"
1877,"46"
1878,"56"
1879,"62"
1880,"66"
1881,"63"
1882,"54"
1883,"64"
1884,"65"
1885,"51"
1886,"50"
1887,"57"
1888,"62"
1889,"59"
1890,"56"
1891,"53"
1892,"52"
1893,"52"
1894,"59"
1895,"46"
1896,"53"
1897,"63"
1898,"42"
1899,"52"
1900,"51"
1901,"54"
1902,"41"
1903,"57"
1904,"53"
1905,"48"
1906,"47"
1907,"38"
1908,"49"
1909,"48"
1910,"42"
1911,"33"
1912,"41"
1913,"33"
1914,"40"
1915,"38"
1916,"42"
1917,"44"
1918,"39"
1919,"39"
1920,"42"
1921,"37"
1922,"27"
1923,"37"
1924,"29"
1925,"38"
1926,"47"
1927,"33"
1928,"38"
1929,"30"
1930,"27"
1931,"37"
1932,"36"
1933,"41"
1934,"37"
1935,"37"
1936,"24"
1937,"41"
1938,"35"
1939,"24"
1940,"29"
1941,"30"
1942,"35"
1943,"28"
1944,"22"
1945,"38"
1946,"24"
1947,"30"
1948,"23"
1949,"21"
1950,"25"
1951,"21"
1952,"32"
1953,"24"
1954,"14"
1955,"25"
1956,"25"
1957,"20"
1958,"30"
1959,"26"
1960,"13"
1961,"22"
1962,"19"
1963,"26"
1964,"16"
1965,"21"
1966,"18"
1967,"28"
1968,"19"
1969,"14"
1970,"10"
1971,"13"
1972,"18"
1973,"19"
1974,"22"
1975,"18"
1976,"18"
1977,"17"
1978,"17"
1979,"18"
1980,"12"
1981,"17"
1982,"16"
1983,"18"
1984,"12"
1985,"10"
1986,"17"
1987,"17"
1988,"7"
1989,"10"
1990,"13"
1991,"13"
1992,"15"
1993,"6"
1994,"12"
1995,"7"
1996,"9"
1997,"10"
1998,"10"
1999,"9"
2000,"7"
2001,"13"
2002,"6"
2003,"9"
2004,"5"
2005,"8"
2006,"5"
2007,"7"
2008,"4"
2009,"4"
2010,"6"
2011,"5"
2012,"1"
2013,"4"
2014,"4"
2015,"3"
2016,"1"
2017,"6"
2018,"1"
2019,"0"
2020,"1"
2021,"5"
2022,"0"
2023,"3"
2024,"3"
2025,"0"
2026,"0"
2027,"1"
2028,"1"
2029,"2"
2030,"1"
2031,"2"
2032,"2"
2033,"0"
2034,"0"
2035,"0"
2036,"2"
2037,"0"
2038,"1"
2039,"2"
2040,"0"
2041,"1"
2042,"0"
2043,"2"
2044,"0"
2045,"3"
2046,"1"
2047,"1"


