Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130221-brickn679-300sec-8"
352,"1224"
353,"1261"
354,"1226"
355,"1112"
356,"953"
357,"864"
358,"698"
359,"527"
360,"383"
361,"277"
362,"192"
363,"125"
364,"83"
365,"52"
366,"44"
367,"42"
368,"37"
369,"43"
370,"40"
371,"52"
372,"56"
373,"59"
374,"59"
375,"46"
376,"45"
377,"40"
378,"43"
379,"44"
380,"28"
381,"26"
382,"24"
383,"14"
384,"14"
385,"4"
386,"9"
387,"8"
388,"8"
389,"8"
390,"10"
391,"8"
392,"7"
393,"6"
394,"9"
395,"13"
396,"8"
397,"20"
398,"13"
399,"17"
400,"15"
401,"23"
402,"29"
403,"24"
404,"14"
405,"24"
406,"23"
407,"19"
408,"14"
409,"14"
410,"19"
411,"25"
412,"26"
413,"16"
414,"15"
415,"21"
416,"18"
417,"27"
418,"22"
419,"18"
420,"18"
421,"18"
422,"17"
423,"30"
424,"29"
425,"18"
426,"27"
427,"37"
428,"44"
429,"44"
430,"36"
431,"44"
432,"36"
433,"47"
434,"44"
435,"30"
436,"28"
437,"24"
438,"12"
439,"13"
440,"18"
441,"12"
442,"10"
443,"14"
444,"12"
445,"11"
446,"12"
447,"8"
448,"5"
449,"7"
450,"11"
451,"9"
452,"8"
453,"9"
454,"14"
455,"9"
456,"11"
457,"10"
458,"12"
459,"17"
460,"13"
461,"15"
462,"11"
463,"12"
464,"14"
465,"14"
466,"10"
467,"12"
468,"10"
469,"10"
470,"8"
471,"15"
472,"9"
473,"10"
474,"5"
475,"11"
476,"15"
477,"19"
478,"21"
479,"19"
480,"15"
481,"16"
482,"20"
483,"23"
484,"17"
485,"30"
486,"15"
487,"28"
488,"15"
489,"14"
490,"17"
491,"14"
492,"11"
493,"7"
494,"9"
495,"8"
496,"9"
497,"10"
498,"11"
499,"10"
500,"11"
501,"16"
502,"9"
503,"9"
504,"14"
505,"8"
506,"9"
507,"11"
508,"7"
509,"8"
510,"8"
511,"8"
512,"6"
513,"4"
514,"11"
515,"8"
516,"8"
517,"8"
518,"8"
519,"7"
520,"4"
521,"16"
522,"14"
523,"9"
524,"18"
525,"25"
526,"21"
527,"23"
528,"19"
529,"20"
530,"13"
531,"13"
532,"14"
533,"9"
534,"9"
535,"11"
536,"13"
537,"13"
538,"6"
539,"10"
540,"7"
541,"9"
542,"12"
543,"7"
544,"4"
545,"1"
546,"12"
547,"7"
548,"7"
549,"8"
550,"9"
551,"2"
552,"5"
553,"3"
554,"6"
555,"6"
556,"4"
557,"9"
558,"7"
559,"9"
560,"5"
561,"2"
562,"5"
563,"10"
564,"9"
565,"4"
566,"6"
567,"3"
568,"6"
569,"8"
570,"7"
571,"8"
572,"6"
573,"5"
574,"2"
575,"10"
576,"3"
577,"3"
578,"4"
579,"5"
580,"7"
581,"7"
582,"8"
583,"4"
584,"7"
585,"12"
586,"7"
587,"6"
588,"10"
589,"7"
590,"8"
591,"5"
592,"5"
593,"7"
594,"7"
595,"10"
596,"8"
597,"7"
598,"9"
599,"5"
600,"6"
601,"4"
602,"7"
603,"6"
604,"4"
605,"3"
606,"5"
607,"7"
608,"5"
609,"4"
610,"3"
611,"11"
612,"14"
613,"3"
614,"7"
615,"7"
616,"9"
617,"10"
618,"5"
619,"5"
620,"9"
621,"7"
622,"6"
623,"9"
624,"15"
625,"12"
626,"21"
627,"14"
628,"20"
629,"18"
630,"9"
631,"18"
632,"15"
633,"16"
634,"18"
635,"17"
636,"10"
637,"15"
638,"17"
639,"12"
640,"10"
641,"17"
642,"19"
643,"9"
644,"20"
645,"17"
646,"14"
647,"11"
648,"10"
649,"15"
650,"13"
651,"13"
652,"18"
653,"10"
654,"14"
655,"21"
656,"33"
657,"31"
658,"48"
659,"47"
660,"53"
661,"92"
662,"118"
663,"103"
664,"148"
665,"168"
666,"186"
667,"187"
668,"200"
669,"217"
670,"211"
671,"201"
672,"233"
673,"164"
674,"148"
675,"130"
676,"93"
677,"87"
678,"61"
679,"53"
680,"48"
681,"19"
682,"17"
683,"18"
684,"14"
685,"9"
686,"12"
687,"14"
688,"6"
689,"14"
690,"6"
691,"11"
692,"11"
693,"8"
694,"12"
695,"19"
696,"18"
697,"24"
698,"35"
699,"39"
700,"42"
701,"42"
702,"67"
703,"71"
704,"85"
705,"109"
706,"125"
707,"93"
708,"100"
709,"94"
710,"86"
711,"91"
712,"63"
713,"61"
714,"46"
715,"50"
716,"45"
717,"34"
718,"23"
719,"19"
720,"16"
721,"12"
722,"15"
723,"9"
724,"6"
725,"9"
726,"9"
727,"10"
728,"12"
729,"8"
730,"5"
731,"12"
732,"8"
733,"17"
734,"17"
735,"17"
736,"14"
737,"22"
738,"40"
739,"32"
740,"49"
741,"58"
742,"67"
743,"83"
744,"83"
745,"85"
746,"84"
747,"113"
748,"93"
749,"101"
750,"73"
751,"77"
752,"66"
753,"58"
754,"52"
755,"34"
756,"41"
757,"43"
758,"36"
759,"25"
760,"21"
761,"22"
762,"22"
763,"15"
764,"13"
765,"11"
766,"8"
767,"15"
768,"12"
769,"13"
770,"14"
771,"18"
772,"20"
773,"23"
774,"28"
775,"42"
776,"38"
777,"55"
778,"72"
779,"105"
780,"116"
781,"153"
782,"174"
783,"228"
784,"214"
785,"266"
786,"224"
787,"262"
788,"278"
789,"278"
790,"242"
791,"231"
792,"198"
793,"202"
794,"161"
795,"134"
796,"114"
797,"98"
798,"64"
799,"54"
800,"51"
801,"30"
802,"27"
803,"29"
804,"18"
805,"22"
806,"29"
807,"21"
808,"22"
809,"17"
810,"18"
811,"17"
812,"12"
813,"24"
814,"21"
815,"24"
816,"15"
817,"16"
818,"14"
819,"22"
820,"21"
821,"34"
822,"38"
823,"24"
824,"37"
825,"36"
826,"43"
827,"43"
828,"49"
829,"33"
830,"42"
831,"54"
832,"39"
833,"60"
834,"30"
835,"51"
836,"42"
837,"40"
838,"32"
839,"31"
840,"29"
841,"27"
842,"29"
843,"29"
844,"19"
845,"28"
846,"20"
847,"24"
848,"19"
849,"19"
850,"19"
851,"18"
852,"35"
853,"26"
854,"32"
855,"19"
856,"30"
857,"27"
858,"24"
859,"20"
860,"28"
861,"31"
862,"19"
863,"26"
864,"39"
865,"45"
866,"39"
867,"42"
868,"59"
869,"44"
870,"35"
871,"53"
872,"37"
873,"54"
874,"53"
875,"54"
876,"59"
877,"52"
878,"50"
879,"75"
880,"78"
881,"79"
882,"56"
883,"65"
884,"80"
885,"77"
886,"73"
887,"76"
888,"65"
889,"64"
890,"54"
891,"49"
892,"53"
893,"48"
894,"46"
895,"42"
896,"46"
897,"43"
898,"41"
899,"42"
900,"40"
901,"37"
902,"58"
903,"49"
904,"34"
905,"48"
906,"40"
907,"52"
908,"43"
909,"44"
910,"37"
911,"57"
912,"55"
913,"48"
914,"48"
915,"57"
916,"54"
917,"55"
918,"58"
919,"59"
920,"57"
921,"65"
922,"56"
923,"65"
924,"76"
925,"67"
926,"81"
927,"82"
928,"77"
929,"87"
930,"86"
931,"81"
932,"100"
933,"110"
934,"98"
935,"119"
936,"112"
937,"123"
938,"134"
939,"139"
940,"148"
941,"156"
942,"142"
943,"149"
944,"128"
945,"166"
946,"141"
947,"147"
948,"173"
949,"202"
950,"200"
951,"174"
952,"181"
953,"192"
954,"183"
955,"213"
956,"168"
957,"192"
958,"182"
959,"177"
960,"174"
961,"151"
962,"172"
963,"163"
964,"149"
965,"156"
966,"157"
967,"132"
968,"129"
969,"154"
970,"126"
971,"134"
972,"134"
973,"122"
974,"128"
975,"127"
976,"123"
977,"115"
978,"102"
979,"117"
980,"119"
981,"103"
982,"99"
983,"94"
984,"100"
985,"94"
986,"83"
987,"108"
988,"105"
989,"109"
990,"105"
991,"89"
992,"112"
993,"113"
994,"117"
995,"145"
996,"116"
997,"132"
998,"136"
999,"138"
1000,"126"
1001,"158"
1002,"178"
1003,"166"
1004,"208"
1005,"200"
1006,"235"
1007,"209"
1008,"219"
1009,"233"
1010,"213"
1011,"219"
1012,"227"
1013,"218"
1014,"192"
1015,"208"
1016,"189"
1017,"146"
1018,"143"
1019,"131"
1020,"121"
1021,"124"
1022,"118"
1023,"105"
1024,"103"
1025,"111"
1026,"98"
1027,"100"
1028,"109"
1029,"105"
1030,"119"
1031,"92"
1032,"106"
1033,"129"
1034,"108"
1035,"106"
1036,"116"
1037,"92"
1038,"122"
1039,"129"
1040,"127"
1041,"111"
1042,"132"
1043,"142"
1044,"121"
1045,"139"
1046,"141"
1047,"151"
1048,"159"
1049,"143"
1050,"185"
1051,"152"
1052,"155"
1053,"167"
1054,"168"
1055,"162"
1056,"139"
1057,"165"
1058,"195"
1059,"182"
1060,"171"
1061,"216"
1062,"192"
1063,"190"
1064,"192"
1065,"194"
1066,"197"
1067,"178"
1068,"189"
1069,"179"
1070,"213"
1071,"226"
1072,"184"
1073,"205"
1074,"208"
1075,"202"
1076,"194"
1077,"200"
1078,"201"
1079,"174"
1080,"185"
1081,"185"
1082,"154"
1083,"181"
1084,"177"
1085,"202"
1086,"178"
1087,"189"
1088,"180"
1089,"166"
1090,"180"
1091,"162"
1092,"190"
1093,"182"
1094,"151"
1095,"165"
1096,"149"
1097,"167"
1098,"183"
1099,"159"
1100,"153"
1101,"178"
1102,"176"
1103,"176"
1104,"152"
1105,"157"
1106,"161"
1107,"149"
1108,"175"
1109,"181"
1110,"160"
1111,"177"
1112,"179"
1113,"160"
1114,"188"
1115,"160"
1116,"161"
1117,"166"
1118,"171"
1119,"163"
1120,"165"
1121,"169"
1122,"163"
1123,"151"
1124,"160"
1125,"183"
1126,"191"
1127,"158"
1128,"219"
1129,"196"
1130,"230"
1131,"215"
1132,"232"
1133,"218"
1134,"233"
1135,"292"
1136,"235"
1137,"205"
1138,"234"
1139,"224"
1140,"229"
1141,"190"
1142,"219"
1143,"200"
1144,"211"
1145,"192"
1146,"193"
1147,"195"
1148,"203"
1149,"183"
1150,"147"
1151,"202"
1152,"162"
1153,"177"
1154,"200"
1155,"205"
1156,"212"
1157,"198"
1158,"198"
1159,"194"
1160,"187"
1161,"202"
1162,"207"
1163,"221"
1164,"182"
1165,"208"
1166,"220"
1167,"193"
1168,"179"
1169,"216"
1170,"169"
1171,"190"
1172,"237"
1173,"187"
1174,"214"
1175,"185"
1176,"190"
1177,"206"
1178,"207"
1179,"221"
1180,"186"
1181,"213"
1182,"181"
1183,"194"
1184,"219"
1185,"207"
1186,"183"
1187,"222"
1188,"204"
1189,"226"
1190,"224"
1191,"215"
1192,"182"
1193,"211"
1194,"214"
1195,"209"
1196,"244"
1197,"212"
1198,"239"
1199,"214"
1200,"247"
1201,"208"
1202,"205"
1203,"234"
1204,"213"
1205,"239"
1206,"222"
1207,"256"
1208,"197"
1209,"239"
1210,"218"
1211,"224"
1212,"217"
1213,"245"
1214,"209"
1215,"216"
1216,"216"
1217,"223"
1218,"208"
1219,"237"
1220,"246"
1221,"235"
1222,"239"
1223,"237"
1224,"237"
1225,"222"
1226,"288"
1227,"241"
1228,"227"
1229,"235"
1230,"246"
1231,"233"
1232,"238"
1233,"248"
1234,"219"
1235,"227"
1236,"235"
1237,"249"
1238,"265"
1239,"249"
1240,"242"
1241,"229"
1242,"277"
1243,"248"
1244,"281"
1245,"281"
1246,"268"
1247,"268"
1248,"288"
1249,"246"
1250,"267"
1251,"286"
1252,"297"
1253,"292"
1254,"278"
1255,"298"
1256,"285"
1257,"299"
1258,"273"
1259,"298"
1260,"275"
1261,"273"
1262,"327"
1263,"302"
1264,"295"
1265,"312"
1266,"324"
1267,"309"
1268,"274"
1269,"281"
1270,"314"
1271,"292"
1272,"289"
1273,"271"
1274,"308"
1275,"279"
1276,"274"
1277,"319"
1278,"258"
1279,"267"
1280,"304"
1281,"296"
1282,"284"
1283,"299"
1284,"291"
1285,"321"
1286,"254"
1287,"286"
1288,"273"
1289,"284"
1290,"287"
1291,"304"
1292,"296"
1293,"294"
1294,"280"
1295,"279"
1296,"283"
1297,"289"
1298,"354"
1299,"284"
1300,"297"
1301,"300"
1302,"286"
1303,"295"
1304,"300"
1305,"314"
1306,"303"
1307,"304"
1308,"301"
1309,"274"
1310,"302"
1311,"314"
1312,"298"
1313,"292"
1314,"299"
1315,"294"
1316,"294"
1317,"328"
1318,"324"
1319,"319"
1320,"283"
1321,"301"
1322,"308"
1323,"284"
1324,"293"
1325,"313"
1326,"327"
1327,"319"
1328,"297"
1329,"338"
1330,"343"
1331,"294"
1332,"344"
1333,"332"
1334,"331"
1335,"309"
1336,"299"
1337,"331"
1338,"303"
1339,"286"
1340,"323"
1341,"324"
1342,"301"
1343,"323"
1344,"290"
1345,"285"
1346,"329"
1347,"338"
1348,"315"
1349,"310"
1350,"305"
1351,"325"
1352,"306"
1353,"321"
1354,"311"
1355,"323"
1356,"344"
1357,"334"
1358,"289"
1359,"330"
1360,"308"
1361,"313"
1362,"361"
1363,"344"
1364,"348"
1365,"367"
1366,"338"
1367,"344"
1368,"320"
1369,"367"
1370,"324"
1371,"329"
1372,"326"
1373,"318"
1374,"308"
1375,"381"
1376,"363"
1377,"340"
1378,"315"
1379,"342"
1380,"361"
1381,"358"
1382,"300"
1383,"326"
1384,"371"
1385,"354"
1386,"341"
1387,"327"
1388,"319"
1389,"341"
1390,"349"
1391,"328"
1392,"349"
1393,"323"
1394,"357"
1395,"349"
1396,"324"
1397,"347"
1398,"396"
1399,"328"
1400,"351"
1401,"347"
1402,"348"
1403,"371"
1404,"331"
1405,"329"
1406,"349"
1407,"343"
1408,"401"
1409,"348"
1410,"380"
1411,"313"
1412,"325"
1413,"369"
1414,"343"
1415,"382"
1416,"374"
1417,"376"
1418,"359"
1419,"347"
1420,"348"
1421,"394"
1422,"346"
1423,"357"
1424,"405"
1425,"355"
1426,"391"
1427,"365"
1428,"317"
1429,"371"
1430,"352"
1431,"389"
1432,"364"
1433,"365"
1434,"386"
1435,"324"
1436,"360"
1437,"345"
1438,"372"
1439,"367"
1440,"363"
1441,"362"
1442,"416"
1443,"353"
1444,"389"
1445,"350"
1446,"339"
1447,"354"
1448,"373"
1449,"389"
1450,"369"
1451,"344"
1452,"350"
1453,"380"
1454,"367"
1455,"325"
1456,"360"
1457,"361"
1458,"377"
1459,"360"
1460,"370"
1461,"368"
1462,"367"
1463,"367"
1464,"357"
1465,"374"
1466,"389"
1467,"375"
1468,"349"
1469,"381"
1470,"345"
1471,"335"
1472,"375"
1473,"398"
1474,"362"
1475,"377"
1476,"359"
1477,"366"
1478,"395"
1479,"363"
1480,"381"
1481,"366"
1482,"405"
1483,"361"
1484,"382"
1485,"369"
1486,"366"
1487,"365"
1488,"371"
1489,"341"
1490,"392"
1491,"348"
1492,"370"
1493,"337"
1494,"346"
1495,"390"
1496,"371"
1497,"338"
1498,"383"
1499,"362"
1500,"353"
1501,"335"
1502,"361"
1503,"359"
1504,"385"
1505,"357"
1506,"361"
1507,"362"
1508,"372"
1509,"346"
1510,"390"
1511,"366"
1512,"361"
1513,"368"
1514,"368"
1515,"390"
1516,"376"
1517,"361"
1518,"361"
1519,"392"
1520,"346"
1521,"374"
1522,"387"
1523,"360"
1524,"360"
1525,"373"
1526,"406"
1527,"326"
1528,"355"
1529,"363"
1530,"367"
1531,"323"
1532,"337"
1533,"340"
1534,"340"
1535,"340"
1536,"374"
1537,"366"
1538,"375"
1539,"374"
1540,"339"
1541,"347"
1542,"374"
1543,"359"
1544,"325"
1545,"379"
1546,"360"
1547,"354"
1548,"357"
1549,"350"
1550,"352"
1551,"355"
1552,"344"
1553,"363"
1554,"346"
1555,"372"
1556,"364"
1557,"334"
1558,"336"
1559,"372"
1560,"320"
1561,"322"
1562,"359"
1563,"370"
1564,"337"
1565,"343"
1566,"343"
1567,"340"
1568,"349"
1569,"373"
1570,"345"
1571,"327"
1572,"344"
1573,"333"
1574,"363"
1575,"306"
1576,"371"
1577,"340"
1578,"337"
1579,"370"
1580,"325"
1581,"357"
1582,"306"
1583,"351"
1584,"362"
1585,"345"
1586,"372"
1587,"367"
1588,"356"
1589,"388"
1590,"381"
1591,"389"
1592,"335"
1593,"348"
1594,"371"
1595,"355"
1596,"360"
1597,"304"
1598,"341"
1599,"360"
1600,"333"
1601,"352"
1602,"334"
1603,"358"
1604,"341"
1605,"354"
1606,"386"
1607,"355"
1608,"326"
1609,"347"
1610,"358"
1611,"320"
1612,"377"
1613,"299"
1614,"333"
1615,"346"
1616,"324"
1617,"317"
1618,"312"
1619,"307"
1620,"340"
1621,"329"
1622,"326"
1623,"328"
1624,"283"
1625,"309"
1626,"305"
1627,"294"
1628,"318"
1629,"304"
1630,"314"
1631,"296"
1632,"265"
1633,"291"
1634,"278"
1635,"281"
1636,"307"
1637,"279"
1638,"299"
1639,"285"
1640,"293"
1641,"317"
1642,"288"
1643,"313"
1644,"307"
1645,"304"
1646,"294"
1647,"293"
1648,"299"
1649,"263"
1650,"288"
1651,"284"
1652,"288"
1653,"270"
1654,"266"
1655,"265"
1656,"294"
1657,"312"
1658,"280"
1659,"268"
1660,"268"
1661,"266"
1662,"275"
1663,"243"
1664,"262"
1665,"274"
1666,"298"
1667,"242"
1668,"287"
1669,"260"
1670,"243"
1671,"234"
1672,"283"
1673,"242"
1674,"269"
1675,"254"
1676,"263"
1677,"240"
1678,"271"
1679,"256"
1680,"239"
1681,"259"
1682,"257"
1683,"228"
1684,"209"
1685,"232"
1686,"243"
1687,"220"
1688,"207"
1689,"277"
1690,"249"
1691,"262"
1692,"211"
1693,"237"
1694,"226"
1695,"229"
1696,"228"
1697,"211"
1698,"253"
1699,"244"
1700,"209"
1701,"221"
1702,"220"
1703,"244"
1704,"220"
1705,"227"
1706,"215"
1707,"226"
1708,"219"
1709,"255"
1710,"201"
1711,"198"
1712,"238"
1713,"218"
1714,"203"
1715,"218"
1716,"201"
1717,"211"
1718,"203"
1719,"213"
1720,"215"
1721,"205"
1722,"181"
1723,"207"
1724,"211"
1725,"205"
1726,"210"
1727,"190"
1728,"172"
1729,"178"
1730,"173"
1731,"174"
1732,"197"
1733,"173"
1734,"174"
1735,"177"
1736,"187"
1737,"182"
1738,"169"
1739,"178"
1740,"177"
1741,"153"
1742,"164"
1743,"155"
1744,"150"
1745,"181"
1746,"173"
1747,"162"
1748,"176"
1749,"134"
1750,"169"
1751,"133"
1752,"158"
1753,"159"
1754,"165"
1755,"150"
1756,"167"
1757,"164"
1758,"147"
1759,"144"
1760,"119"
1761,"143"
1762,"177"
1763,"159"
1764,"147"
1765,"141"
1766,"120"
1767,"137"
1768,"164"
1769,"128"
1770,"138"
1771,"152"
1772,"131"
1773,"148"
1774,"117"
1775,"109"
1776,"145"
1777,"132"
1778,"122"
1779,"131"
1780,"114"
1781,"117"
1782,"118"
1783,"106"
1784,"126"
1785,"109"
1786,"110"
1787,"104"
1788,"78"
1789,"108"
1790,"99"
1791,"117"
1792,"104"
1793,"111"
1794,"101"
1795,"113"
1796,"104"
1797,"104"
1798,"84"
1799,"86"
1800,"102"
1801,"91"
1802,"100"
1803,"93"
1804,"90"
1805,"99"
1806,"82"
1807,"99"
1808,"110"
1809,"108"
1810,"93"
1811,"102"
1812,"89"
1813,"92"
1814,"107"
1815,"88"
1816,"82"
1817,"85"
1818,"95"
1819,"79"
1820,"85"
1821,"86"
1822,"92"
1823,"111"
1824,"107"
1825,"81"
1826,"95"
1827,"77"
1828,"68"
1829,"72"
1830,"82"
1831,"84"
1832,"69"
1833,"69"
1834,"68"
1835,"71"
1836,"69"
1837,"82"
1838,"71"
1839,"63"
1840,"73"
1841,"82"
1842,"62"
1843,"65"
1844,"81"
1845,"67"
1846,"79"
1847,"50"
1848,"63"
1849,"58"
1850,"62"
1851,"77"
1852,"57"
1853,"58"
1854,"70"
1855,"48"
1856,"69"
1857,"54"
1858,"47"
1859,"61"
1860,"64"
1861,"61"
1862,"64"
1863,"64"
1864,"70"
1865,"59"
1866,"72"
1867,"67"
1868,"64"
1869,"51"
1870,"65"
1871,"54"
1872,"72"
1873,"62"
1874,"50"
1875,"56"
1876,"43"
1877,"58"
1878,"54"
1879,"46"
1880,"54"
1881,"51"
1882,"44"
1883,"54"
1884,"67"
1885,"41"
1886,"62"
1887,"50"
1888,"51"
1889,"45"
1890,"44"
1891,"46"
1892,"44"
1893,"44"
1894,"51"
1895,"40"
1896,"37"
1897,"49"
1898,"42"
1899,"38"
1900,"44"
1901,"49"
1902,"52"
1903,"45"
1904,"38"
1905,"36"
1906,"36"
1907,"39"
1908,"43"
1909,"43"
1910,"32"
1911,"48"
1912,"30"
1913,"41"
1914,"37"
1915,"39"
1916,"41"
1917,"26"
1918,"36"
1919,"41"
1920,"30"
1921,"34"
1922,"37"
1923,"32"
1924,"26"
1925,"27"
1926,"32"
1927,"33"
1928,"33"
1929,"32"
1930,"31"
1931,"36"
1932,"36"
1933,"40"
1934,"30"
1935,"31"
1936,"29"
1937,"23"
1938,"33"
1939,"28"
1940,"27"
1941,"30"
1942,"24"
1943,"14"
1944,"25"
1945,"17"
1946,"30"
1947,"30"
1948,"20"
1949,"22"
1950,"30"
1951,"31"
1952,"33"
1953,"18"
1954,"21"
1955,"18"
1956,"13"
1957,"16"
1958,"19"
1959,"12"
1960,"24"
1961,"16"
1962,"12"
1963,"24"
1964,"12"
1965,"23"
1966,"20"
1967,"20"
1968,"15"
1969,"15"
1970,"9"
1971,"12"
1972,"12"
1973,"11"
1974,"14"
1975,"14"
1976,"14"
1977,"7"
1978,"5"
1979,"11"
1980,"11"
1981,"14"
1982,"11"
1983,"7"
1984,"4"
1985,"10"
1986,"7"
1987,"5"
1988,"6"
1989,"8"
1990,"8"
1991,"3"
1992,"5"
1993,"8"
1994,"4"
1995,"6"
1996,"5"
1997,"3"
1998,"7"
1999,"4"
2000,"4"
2001,"3"
2002,"3"
2003,"4"
2004,"5"
2005,"2"
2006,"2"
2007,"1"
2008,"0"
2009,"0"
2010,"1"
2011,"0"
2012,"3"
2013,"1"
2014,"2"
2015,"1"
2016,"2"
2017,"0"
2018,"0"
2019,"0"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"1"


