Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130213-brickn679-300sec-1"
1028,"111"
1029,"108"
1030,"102"
1031,"109"
1032,"122"
1033,"110"
1034,"121"
1035,"118"
1036,"125"
1037,"122"
1038,"108"
1039,"117"
1040,"118"
1041,"122"
1042,"124"
1043,"126"
1044,"148"
1045,"152"
1046,"152"
1047,"170"
1048,"140"
1049,"153"
1050,"146"
1051,"166"
1052,"144"
1053,"167"
1054,"170"
1055,"162"
1056,"171"
1057,"194"
1058,"180"
1059,"174"
1060,"168"
1061,"166"
1062,"202"
1063,"180"
1064,"176"
1065,"198"
1066,"218"
1067,"192"
1068,"233"
1069,"194"
1070,"202"
1071,"167"
1072,"212"
1073,"193"
1074,"199"
1075,"209"
1076,"217"
1077,"188"
1078,"199"
1079,"190"
1080,"191"
1081,"182"
1082,"193"
1083,"182"
1084,"164"
1085,"184"
1086,"178"
1087,"156"
1088,"162"
1089,"178"
1090,"202"
1091,"191"
1092,"179"
1093,"177"
1094,"174"
1095,"189"
1096,"158"
1097,"172"
1098,"169"
1099,"193"
1100,"173"
1101,"149"
1102,"169"
1103,"197"
1104,"149"
1105,"157"
1106,"187"
1107,"172"
1108,"172"
1109,"184"
1110,"181"
1111,"168"
1112,"187"
1113,"165"
1114,"158"
1115,"182"
1116,"180"
1117,"169"
1118,"171"
1119,"163"
1120,"188"
1121,"171"
1122,"195"
1123,"171"
1124,"207"
1125,"203"
1126,"188"
1127,"188"
1128,"203"
1129,"207"
1130,"226"
1131,"238"
1132,"217"
1133,"245"
1134,"204"
1135,"259"
1136,"283"
1137,"245"
1138,"228"
1139,"253"
1140,"215"
1141,"207"
1142,"195"
1143,"185"
1144,"205"
1145,"214"
1146,"168"
1147,"216"
1148,"202"
1149,"202"
1150,"211"
1151,"201"
1152,"196"
1153,"194"
1154,"193"
1155,"186"
1156,"194"
1157,"198"
1158,"176"
1159,"217"
1160,"187"
1161,"188"
1162,"175"
1163,"162"
1164,"220"
1165,"192"
1166,"249"
1167,"176"
1168,"194"
1169,"215"
1170,"196"
1171,"208"
1172,"205"
1173,"175"
1174,"202"
1175,"201"
1176,"208"
1177,"188"
1178,"186"
1179,"186"
1180,"204"
1181,"211"
1182,"218"
1183,"209"
1184,"218"
1185,"203"
1186,"199"
1187,"220"
1188,"211"
1189,"216"
1190,"199"
1191,"214"
1192,"230"
1193,"244"
1194,"201"
1195,"238"
1196,"226"
1197,"226"
1198,"196"
1199,"207"
1200,"236"
1201,"224"
1202,"198"
1203,"234"
1204,"215"
1205,"224"
1206,"228"
1207,"227"
1208,"243"
1209,"238"
1210,"238"
1211,"211"
1212,"228"
1213,"214"
1214,"222"
1215,"237"
1216,"222"
1217,"259"
1218,"224"
1219,"261"
1220,"225"
1221,"255"
1222,"271"
1223,"262"
1224,"254"
1225,"209"
1226,"236"
1227,"252"
1228,"278"
1229,"241"
1230,"273"
1231,"230"
1232,"261"
1233,"258"
1234,"268"
1235,"261"
1236,"256"
1237,"265"
1238,"257"
1239,"235"
1240,"273"
1241,"271"
1242,"305"
1243,"251"
1244,"306"
1245,"289"
1246,"257"
1247,"287"
1248,"300"
1249,"319"
1250,"313"
1251,"285"
1252,"270"
1253,"294"
1254,"295"
1255,"285"
1256,"306"
1257,"301"
1258,"278"
1259,"319"
1260,"288"
1261,"306"
1262,"322"
1263,"312"
1264,"324"
1265,"326"
1266,"317"
1267,"317"
1268,"308"
1269,"307"
1270,"309"
1271,"298"
1272,"297"
1273,"277"
1274,"306"
1275,"297"
1276,"287"
1277,"262"
1278,"295"
1279,"323"
1280,"289"
1281,"317"
1282,"285"
1283,"286"
1284,"285"
1285,"294"
1286,"280"
1287,"301"
1288,"290"
1289,"293"
1290,"303"
1291,"324"
1292,"273"
1293,"297"
1294,"297"
1295,"316"
1296,"292"
1297,"345"
1298,"336"
1299,"315"
1300,"314"
1301,"316"
1302,"310"
1303,"292"
1304,"293"
1305,"294"
1306,"349"
1307,"305"
1308,"291"
1309,"345"
1310,"289"
1311,"330"
1312,"326"
1313,"298"
1314,"347"
1315,"336"
1316,"369"
1317,"321"
1318,"312"
1319,"311"
1320,"333"
1321,"338"
1322,"316"
1323,"299"
1324,"316"
1325,"299"
1326,"346"
1327,"299"
1328,"348"
1329,"322"
1330,"325"
1331,"323"
1332,"310"
1333,"342"
1334,"349"
1335,"333"
1336,"348"
1337,"315"
1338,"355"
1339,"327"
1340,"315"
1341,"323"
1342,"331"
1343,"313"
1344,"400"
1345,"316"
1346,"323"
1347,"331"
1348,"344"
1349,"317"
1350,"336"
1351,"339"
1352,"335"
1353,"346"
1354,"341"
1355,"373"
1356,"331"
1357,"339"
1358,"355"
1359,"362"
1360,"364"
1361,"345"
1362,"340"
1363,"373"
1364,"353"
1365,"340"
1366,"364"
1367,"364"
1368,"374"
1369,"376"
1370,"332"
1371,"350"
1372,"330"
1373,"334"
1374,"374"
1375,"378"
1376,"382"
1377,"353"
1378,"367"
1379,"379"
1380,"335"
1381,"369"
1382,"369"
1383,"364"
1384,"373"
1385,"351"
1386,"351"
1387,"367"
1388,"361"
1389,"367"
1390,"389"
1391,"384"
1392,"372"
1393,"402"
1394,"343"
1395,"351"
1396,"365"
1397,"404"
1398,"348"
1399,"418"
1400,"337"
1401,"370"
1402,"358"
1403,"374"
1404,"354"
1405,"391"
1406,"382"
1407,"364"
1408,"367"
1409,"401"
1410,"385"
1411,"374"
1412,"358"
1413,"393"
1414,"391"
1415,"389"
1416,"356"
1417,"375"
1418,"386"
1419,"391"
1420,"374"
1421,"384"
1422,"397"
1423,"388"
1424,"374"
1425,"369"
1426,"382"
1427,"409"
1428,"376"
1429,"383"
1430,"374"
1431,"383"
1432,"404"
1433,"372"
1434,"360"
1435,"402"
1436,"397"
1437,"385"
1438,"386"
1439,"413"
1440,"366"
1441,"373"
1442,"372"
1443,"396"
1444,"370"
1445,"382"
1446,"388"
1447,"383"
1448,"353"
1449,"386"
1450,"396"
1451,"391"
1452,"385"
1453,"360"
1454,"341"
1455,"367"
1456,"378"
1457,"398"
1458,"387"
1459,"424"
1460,"408"
1461,"369"
1462,"395"
1463,"390"
1464,"364"
1465,"391"
1466,"379"
1467,"386"
1468,"379"
1469,"391"
1470,"394"
1471,"400"
1472,"404"
1473,"347"
1474,"389"
1475,"389"
1476,"397"
1477,"393"
1478,"393"
1479,"363"
1480,"399"
1481,"402"
1482,"411"
1483,"394"
1484,"374"
1485,"391"
1486,"375"
1487,"409"
1488,"364"
1489,"380"
1490,"387"
1491,"415"
1492,"367"
1493,"406"
1494,"404"
1495,"378"
1496,"395"
1497,"394"
1498,"380"
1499,"419"
1500,"405"
1501,"392"
1502,"398"
1503,"392"
1504,"360"
1505,"373"
1506,"396"
1507,"396"
1508,"353"
1509,"367"
1510,"394"
1511,"366"
1512,"386"
1513,"398"
1514,"347"
1515,"412"
1516,"373"
1517,"369"
1518,"373"
1519,"372"
1520,"346"
1521,"362"
1522,"387"
1523,"381"
1524,"356"
1525,"353"
1526,"393"
1527,"389"
1528,"371"
1529,"387"
1530,"393"
1531,"378"
1532,"371"
1533,"404"
1534,"375"
1535,"359"
1536,"399"
1537,"382"
1538,"369"
1539,"379"
1540,"378"
1541,"371"
1542,"393"
1543,"393"
1544,"363"
1545,"354"
1546,"347"
1547,"347"
1548,"395"
1549,"374"
1550,"363"
1551,"375"
1552,"371"
1553,"377"
1554,"368"
1555,"372"
1556,"389"
1557,"380"
1558,"353"
1559,"345"
1560,"371"
1561,"365"
1562,"354"
1563,"407"
1564,"375"
1565,"352"
1566,"367"
1567,"394"
1568,"398"
1569,"373"
1570,"347"
1571,"356"
1572,"355"
1573,"338"
1574,"368"
1575,"392"
1576,"379"
1577,"353"
1578,"367"
1579,"417"
1580,"369"
1581,"340"
1582,"369"
1583,"349"
1584,"366"
1585,"411"
1586,"345"
1587,"389"
1588,"380"
1589,"356"
1590,"390"
1591,"365"
1592,"359"
1593,"366"
1594,"367"
1595,"376"
1596,"370"
1597,"362"
1598,"351"
1599,"387"
1600,"345"
1601,"394"
1602,"396"
1603,"376"
1604,"389"
1605,"339"
1606,"357"
1607,"381"
1608,"371"
1609,"368"
1610,"384"
1611,"354"
1612,"352"
1613,"384"
1614,"345"
1615,"364"
1616,"328"
1617,"330"
1618,"321"
1619,"336"
1620,"364"
1621,"324"
1622,"313"
1623,"353"
1624,"334"
1625,"356"
1626,"316"
1627,"315"
1628,"310"
1629,"332"
1630,"323"
1631,"311"
1632,"319"
1633,"321"
1634,"312"
1635,"322"
1636,"306"
1637,"303"
1638,"307"
1639,"283"
1640,"293"
1641,"286"
1642,"314"
1643,"328"
1644,"338"
1645,"287"
1646,"298"
1647,"303"
1648,"284"
1649,"305"
1650,"269"
1651,"284"
1652,"266"
1653,"289"
1654,"295"
1655,"271"
1656,"296"
1657,"277"
1658,"297"
1659,"302"
1660,"308"
1661,"285"
1662,"307"
1663,"292"
1664,"298"
1665,"285"
1666,"319"
1667,"285"
1668,"259"
1669,"284"
1670,"268"
1671,"285"
1672,"292"
1673,"295"
1674,"269"
1675,"281"
1676,"257"
1677,"262"
1678,"270"
1679,"256"
1680,"251"
1681,"269"
1682,"267"
1683,"261"
1684,"265"
1685,"269"
1686,"273"
1687,"241"
1688,"274"
1689,"274"
1690,"295"
1691,"253"
1692,"255"
1693,"260"
1694,"226"
1695,"271"
1696,"280"
1697,"219"
1698,"253"
1699,"248"
1700,"216"
1701,"239"
1702,"249"
1703,"256"
1704,"221"
1705,"230"
1706,"207"
1707,"241"
1708,"210"
1709,"227"
1710,"250"
1711,"215"
1712,"221"
1713,"217"
1714,"237"
1715,"234"
1716,"223"
1717,"248"
1718,"199"
1719,"203"
1720,"214"
1721,"214"
1722,"206"
1723,"204"
1724,"225"
1725,"217"
1726,"215"
1727,"192"
1728,"182"
1729,"191"
1730,"179"
1731,"208"
1732,"174"
1733,"197"
1734,"192"
1735,"181"
1736,"196"
1737,"188"
1738,"206"
1739,"205"
1740,"164"
1741,"189"
1742,"178"
1743,"181"
1744,"187"
1745,"200"
1746,"167"
1747,"173"
1748,"154"
1749,"178"
1750,"171"
1751,"169"
1752,"169"
1753,"177"
1754,"155"
1755,"157"
1756,"166"
1757,"150"
1758,"147"
1759,"146"
1760,"173"
1761,"161"
1762,"151"
1763,"159"
1764,"124"
1765,"136"
1766,"155"
1767,"124"
1768,"149"
1769,"136"
1770,"128"
1771,"129"
1772,"126"
1773,"148"
1774,"132"
1775,"132"
1776,"141"
1777,"124"
1778,"119"
1779,"126"
1780,"120"
1781,"148"
1782,"158"
1783,"123"
1784,"138"
1785,"139"
1786,"119"
1787,"97"
1788,"133"
1789,"116"
1790,"110"
1791,"138"
1792,"125"
1793,"115"
1794,"110"
1795,"106"
1796,"105"
1797,"105"
1798,"111"
1799,"110"
1800,"123"
1801,"96"
1802,"100"
1803,"108"
1804,"86"
1805,"110"
1806,"110"
1807,"114"
1808,"91"
1809,"100"
1810,"106"
1811,"95"
1812,"103"
1813,"111"
1814,"94"
1815,"107"
1816,"97"
1817,"78"
1818,"111"
1819,"84"
1820,"82"
1821,"97"
1822,"102"
1823,"87"
1824,"85"
1825,"102"
1826,"90"
1827,"77"
1828,"99"
1829,"80"
1830,"83"
1831,"76"
1832,"89"
1833,"98"
1834,"70"
1835,"83"
1836,"66"
1837,"83"
1838,"70"
1839,"74"
1840,"99"
1841,"67"
1842,"69"
1843,"88"
1844,"69"
1845,"80"
1846,"72"
1847,"67"
1848,"75"
1849,"54"
1850,"82"
1851,"65"
1852,"77"
1853,"69"
1854,"67"
1855,"75"
1856,"61"
1857,"81"
1858,"71"
1859,"61"
1860,"67"
1861,"54"
1862,"69"
1863,"65"
1864,"61"
1865,"53"
1866,"66"
1867,"64"
1868,"75"
1869,"66"
1870,"60"
1871,"60"
1872,"66"
1873,"67"
1874,"54"
1875,"62"
1876,"60"
1877,"44"
1878,"47"
1879,"57"
1880,"51"
1881,"59"
1882,"48"
1883,"49"
1884,"51"
1885,"54"
1886,"60"
1887,"53"
1888,"57"
1889,"54"
1890,"51"
1891,"53"
1892,"57"
1893,"58"
1894,"64"
1895,"56"
1896,"48"
1897,"35"
1898,"52"
1899,"45"
1900,"39"
1901,"45"
1902,"47"
1903,"35"
1904,"56"
1905,"54"
1906,"46"
1907,"44"
1908,"50"
1909,"42"
1910,"35"
1911,"37"
1912,"40"
1913,"46"
1914,"50"
1915,"52"
1916,"39"
1917,"45"
1918,"48"
1919,"37"
1920,"33"
1921,"34"
1922,"33"
1923,"38"
1924,"33"
1925,"30"
1926,"46"
1927,"39"
1928,"38"
1929,"35"
1930,"39"
1931,"33"
1932,"28"
1933,"36"
1934,"34"
1935,"32"
1936,"22"
1937,"30"
1938,"33"
1939,"30"
1940,"23"
1941,"29"
1942,"28"
1943,"29"
1944,"32"
1945,"30"
1946,"22"
1947,"29"
1948,"25"
1949,"22"
1950,"22"
1951,"26"
1952,"22"
1953,"26"
1954,"20"
1955,"18"
1956,"18"
1957,"26"
1958,"16"
1959,"22"
1960,"20"
1961,"17"
1962,"16"
1963,"22"
1964,"13"
1965,"14"
1966,"17"
1967,"25"
1968,"17"
1969,"28"
1970,"13"
1971,"8"
1972,"11"
1973,"18"
1974,"14"
1975,"12"
1976,"20"
1977,"9"
1978,"20"
1979,"5"
1980,"11"
1981,"9"
1982,"6"
1983,"7"
1984,"8"
1985,"12"
1986,"7"
1987,"6"
1988,"10"
1989,"10"
1990,"6"
1991,"12"
1992,"10"
1993,"7"
1994,"9"
1995,"8"
1996,"3"
1997,"6"
1998,"8"
1999,"4"
2000,"4"
2001,"6"
2002,"5"
2003,"5"
2004,"4"
2005,"5"
2006,"5"
2007,"6"
2008,"2"
2009,"3"
2010,"4"
2011,"2"
2012,"3"
2013,"1"
2014,"2"
2015,"0"
2016,"3"
2017,"1"
2018,"4"
2019,"1"
2020,"2"
2021,"0"
2022,"1"
2023,"2"
2024,"4"
2025,"1"
2026,"1"
2027,"0"
2028,"2"
2029,"3"
2030,"4"
2031,"2"
2032,"3"
2033,"0"
2034,"0"
2035,"1"
2036,"1"
2037,"2"
2038,"1"
2039,"3"
2040,"1"
2041,"2"
2042,"0"
2043,"1"
2044,"1"
2045,"0"
2046,"0"
2047,"2"


