Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130213-brickn679-300sec-5"
175,"89"
176,"85"
177,"79"
178,"92"
179,"122"
180,"76"
181,"62"
182,"78"
183,"89"
184,"79"
185,"94"
186,"75"
187,"71"
188,"79"
189,"67"
190,"73"
191,"62"
192,"77"
193,"53"
194,"69"
195,"46"
196,"49"
197,"52"
198,"61"
199,"49"
200,"52"
201,"52"
202,"49"
203,"50"
204,"50"
205,"52"
206,"50"
207,"48"
208,"45"
209,"39"
210,"38"
211,"42"
212,"44"
213,"43"
214,"40"
215,"39"
216,"51"
217,"35"
218,"50"
219,"70"
220,"73"
221,"86"
222,"99"
223,"103"
224,"123"
225,"110"
226,"117"
227,"117"
228,"106"
229,"121"
230,"70"
231,"88"
232,"90"
233,"86"
234,"77"
235,"68"
236,"69"
237,"56"
238,"48"
239,"39"
240,"29"
241,"45"
242,"41"
243,"56"
244,"46"
245,"44"
246,"51"
247,"33"
248,"37"
249,"40"
250,"49"
251,"36"
252,"33"
253,"37"
254,"33"
255,"36"
256,"29"
257,"33"
258,"30"
259,"21"
260,"33"
261,"34"
262,"31"
263,"27"
264,"32"
265,"36"
266,"31"
267,"33"
268,"29"
269,"29"
270,"30"
271,"29"
272,"32"
273,"27"
274,"29"
275,"30"
276,"11"
277,"18"
278,"24"
279,"23"
280,"24"
281,"21"
282,"21"
283,"22"
284,"26"
285,"25"
286,"36"
287,"35"
288,"42"
289,"46"
290,"71"
291,"112"
292,"92"
293,"110"
294,"116"
295,"127"
296,"123"
297,"108"
298,"116"
299,"98"
300,"79"
301,"51"
302,"54"
303,"47"
304,"67"
305,"72"
306,"78"
307,"126"
308,"173"
309,"311"
310,"477"
311,"821"
312,"1244"
313,"1867"
314,"2721"
315,"3577"
316,"4610"
317,"5670"
318,"6377"
319,"6904"
320,"7212"
321,"7026"
322,"6254"
323,"5612"
324,"4772"
325,"3852"
326,"2965"
327,"2187"
328,"1572"
329,"1067"
330,"763"
331,"514"
332,"339"
333,"237"
334,"224"
335,"178"
336,"146"
337,"125"
338,"128"
339,"110"
340,"104"
341,"148"
342,"174"
343,"207"
344,"273"
345,"393"
346,"487"
347,"642"
348,"802"
349,"930"
350,"1015"
351,"1187"
352,"1300"
353,"1319"
354,"1199"
355,"1167"
356,"1048"
357,"867"
358,"715"
359,"487"
360,"456"
361,"313"
362,"204"
363,"160"
364,"90"
365,"76"
366,"64"
367,"56"
368,"47"
369,"51"
370,"57"
371,"65"
372,"71"
373,"57"
374,"74"
375,"63"
376,"60"
377,"47"
378,"41"
379,"49"
380,"32"
381,"35"
382,"29"
383,"30"
384,"25"
385,"26"
386,"17"
387,"29"
388,"21"
389,"21"
390,"19"
391,"9"
392,"16"
393,"17"
394,"18"
395,"13"
396,"13"
397,"18"
398,"16"
399,"14"
400,"20"
401,"23"
402,"17"
403,"25"
404,"18"
405,"22"
406,"19"
407,"15"
408,"12"
409,"18"
410,"15"
411,"16"
412,"20"
413,"10"
414,"24"
415,"22"
416,"23"
417,"26"
418,"28"
419,"22"
420,"20"
421,"15"
422,"31"
423,"25"
424,"15"
425,"22"
426,"22"
427,"32"
428,"30"
429,"36"
430,"32"
431,"39"
432,"46"
433,"39"
434,"25"
435,"28"
436,"38"
437,"31"
438,"13"
439,"21"
440,"16"
441,"2"
442,"10"
443,"12"
444,"6"
445,"12"
446,"8"
447,"12"
448,"10"
449,"9"
450,"8"
451,"6"
452,"7"
453,"6"
454,"13"
455,"12"
456,"9"
457,"12"
458,"13"
459,"14"
460,"7"
461,"22"
462,"15"
463,"13"
464,"17"
465,"10"
466,"13"
467,"7"
468,"12"
469,"9"
470,"9"
471,"11"
472,"12"
473,"12"
474,"8"
475,"18"
476,"14"
477,"18"
478,"18"
479,"22"
480,"24"
481,"20"
482,"22"
483,"27"
484,"14"
485,"22"
486,"12"
487,"18"
488,"15"
489,"10"
490,"16"
491,"13"
492,"17"
493,"17"
494,"18"
495,"10"
496,"4"
497,"11"
498,"8"
499,"7"
500,"7"
501,"12"
502,"7"
503,"7"
504,"2"
505,"7"
506,"7"
507,"8"
508,"7"
509,"7"
510,"4"
511,"8"
512,"6"
513,"6"
514,"7"
515,"5"
516,"11"
517,"9"
518,"4"
519,"13"
520,"9"
521,"11"
522,"18"
523,"14"
524,"15"
525,"15"
526,"22"
527,"11"
528,"20"
529,"20"
530,"27"
531,"14"
532,"14"
533,"10"
534,"9"
535,"7"
536,"8"
537,"6"
538,"10"
539,"8"
540,"11"
541,"12"
542,"8"
543,"4"
544,"11"
545,"7"
546,"5"
547,"8"
548,"5"
549,"2"
550,"7"
551,"6"
552,"4"
553,"2"
554,"5"
555,"9"
556,"12"
557,"2"
558,"4"
559,"9"
560,"8"
561,"10"
562,"7"
563,"12"
564,"7"
565,"6"
566,"3"
567,"5"
568,"8"
569,"4"
570,"12"
571,"8"
572,"6"
573,"6"
574,"7"
575,"9"
576,"8"
577,"2"
578,"8"
579,"7"
580,"8"
581,"7"
582,"7"
583,"6"
584,"9"
585,"11"
586,"8"
587,"3"
588,"7"
589,"6"
590,"7"
591,"8"
592,"9"
593,"7"
594,"7"
595,"6"
596,"5"
597,"8"
598,"7"
599,"9"
600,"6"
601,"9"
602,"8"
603,"5"
604,"4"
605,"5"
606,"3"
607,"5"
608,"6"
609,"7"
610,"5"
611,"10"
612,"5"
613,"7"
614,"7"
615,"6"
616,"8"
617,"10"
618,"7"
619,"8"
620,"7"
621,"5"
622,"7"
623,"16"
624,"5"
625,"11"
626,"10"
627,"13"
628,"10"
629,"21"
630,"15"
631,"17"
632,"15"
633,"17"
634,"17"
635,"10"
636,"10"
637,"9"
638,"16"
639,"16"
640,"20"
641,"14"
642,"17"
643,"14"
644,"17"
645,"13"
646,"17"
647,"12"
648,"18"
649,"25"
650,"18"
651,"14"
652,"12"
653,"12"
654,"14"
655,"22"
656,"17"
657,"36"
658,"43"
659,"48"
660,"69"
661,"78"
662,"113"
663,"158"
664,"152"
665,"156"
666,"201"
667,"198"
668,"206"
669,"222"
670,"186"
671,"185"
672,"196"
673,"172"
674,"138"
675,"104"
676,"91"
677,"68"
678,"65"
679,"53"
680,"45"
681,"20"
682,"18"
683,"19"
684,"10"
685,"19"
686,"11"
687,"9"
688,"21"
689,"13"
690,"7"
691,"7"
692,"16"
693,"16"
694,"18"
695,"21"
696,"19"
697,"30"
698,"30"
699,"46"
700,"41"
701,"68"
702,"73"
703,"73"
704,"91"
705,"102"
706,"100"
707,"100"
708,"97"
709,"83"
710,"102"
711,"72"
712,"51"
713,"61"
714,"38"
715,"37"
716,"43"
717,"32"
718,"26"
719,"15"
720,"12"
721,"9"
722,"16"
723,"12"
724,"9"
725,"13"
726,"18"
727,"11"
728,"12"
729,"12"
730,"15"
731,"13"
732,"12"
733,"17"
734,"18"
735,"23"
736,"26"
737,"38"
738,"34"
739,"47"
740,"43"
741,"67"
742,"52"
743,"74"
744,"84"
745,"101"
746,"84"
747,"81"
748,"94"
749,"97"
750,"91"
751,"67"
752,"83"
753,"62"
754,"55"
755,"54"
756,"43"
757,"37"
758,"39"
759,"16"
760,"22"
761,"26"
762,"13"
763,"13"
764,"18"
765,"19"
766,"10"
767,"12"
768,"19"
769,"12"
770,"18"
771,"15"
772,"25"
773,"24"
774,"27"
775,"34"
776,"47"
777,"62"
778,"93"
779,"111"
780,"110"
781,"153"
782,"171"
783,"201"
784,"241"
785,"258"
786,"248"
787,"264"
788,"268"
789,"264"
790,"265"
791,"226"
792,"211"
793,"189"
794,"128"
795,"120"
796,"107"
797,"78"
798,"62"
799,"60"
800,"37"
801,"36"
802,"33"
803,"30"
804,"35"
805,"25"
806,"32"
807,"21"
808,"11"
809,"26"
810,"20"
811,"26"
812,"24"
813,"22"
814,"21"
815,"32"
816,"21"
817,"29"
818,"31"
819,"27"
820,"33"
821,"29"
822,"41"
823,"32"
824,"48"
825,"41"
826,"42"
827,"45"
828,"46"
829,"47"
830,"53"
831,"59"
832,"58"
833,"53"
834,"54"
835,"48"
836,"41"
837,"43"
838,"39"
839,"40"
840,"44"
841,"40"
842,"28"
843,"21"
844,"26"
845,"35"
846,"31"
847,"17"
848,"18"
849,"28"
850,"28"
851,"21"
852,"25"
853,"28"
854,"21"
855,"26"
856,"23"
857,"23"
858,"30"
859,"28"
860,"21"
861,"31"
862,"32"
863,"35"
864,"51"
865,"38"
866,"35"
867,"44"
868,"43"
869,"48"
870,"54"
871,"46"
872,"68"
873,"58"
874,"68"
875,"64"
876,"70"
877,"63"
878,"63"
879,"74"
880,"88"
881,"76"
882,"58"
883,"80"
884,"73"
885,"74"
886,"68"
887,"72"
888,"77"
889,"57"
890,"45"
891,"41"
892,"49"
893,"50"
894,"50"
895,"41"
896,"45"
897,"54"
898,"41"
899,"43"
900,"44"
901,"53"
902,"42"
903,"67"
904,"50"
905,"38"
906,"63"
907,"41"
908,"51"
909,"60"
910,"48"
911,"49"
912,"45"
913,"49"
914,"46"
915,"52"
916,"61"
917,"53"
918,"52"
919,"61"
920,"65"
921,"62"
922,"76"
923,"66"
924,"53"
925,"79"
926,"71"
927,"82"
928,"97"
929,"89"
930,"106"
931,"77"
932,"96"
933,"102"
934,"108"
935,"107"
936,"126"
937,"123"
938,"126"
939,"133"
940,"138"
941,"158"
942,"144"
943,"159"
944,"155"
945,"168"
946,"171"
947,"170"
948,"169"
949,"178"
950,"165"
951,"185"
952,"186"
953,"179"
954,"175"
955,"187"
956,"180"
957,"163"
958,"182"
959,"169"
960,"154"
961,"168"
962,"166"
963,"160"
964,"165"
965,"144"
966,"151"
967,"139"
968,"136"
969,"127"
970,"145"
971,"128"
972,"116"
973,"127"
974,"122"
975,"114"
976,"119"
977,"93"
978,"106"
979,"100"
980,"99"
981,"95"
982,"120"
983,"122"
984,"89"
985,"106"
986,"94"
987,"106"
988,"84"
989,"90"
990,"90"
991,"101"
992,"96"
993,"120"
994,"101"
995,"102"
996,"136"
997,"126"
998,"126"
999,"128"
1000,"174"
1001,"175"
1002,"174"
1003,"188"
1004,"188"
1005,"192"
1006,"214"
1007,"218"
1008,"205"
1009,"213"
1010,"232"
1011,"201"
1012,"220"
1013,"181"
1014,"182"
1015,"180"
1016,"169"
1017,"156"
1018,"121"
1019,"133"
1020,"127"
1021,"127"
1022,"103"
1023,"115"
1024,"130"
1025,"98"
1026,"111"
1027,"103"
1028,"109"
1029,"113"
1030,"112"
1031,"121"
1032,"114"
1033,"125"
1034,"106"
1035,"115"
1036,"124"
1037,"108"
1038,"106"
1039,"113"
1040,"123"
1041,"132"
1042,"127"
1043,"143"
1044,"142"
1045,"136"
1046,"140"
1047,"153"
1048,"154"
1049,"140"
1050,"179"
1051,"154"
1052,"163"
1053,"181"
1054,"174"
1055,"168"
1056,"160"
1057,"169"
1058,"156"
1059,"178"
1060,"149"
1061,"171"
1062,"195"
1063,"177"
1064,"167"
1065,"188"
1066,"162"
1067,"198"
1068,"211"
1069,"194"
1070,"194"
1071,"195"
1072,"178"
1073,"203"
1074,"206"
1075,"199"
1076,"203"
1077,"173"
1078,"186"
1079,"177"
1080,"173"
1081,"185"
1082,"171"
1083,"189"
1084,"178"
1085,"202"
1086,"169"
1087,"169"
1088,"186"
1089,"165"
1090,"174"
1091,"176"
1092,"156"
1093,"192"
1094,"169"
1095,"199"
1096,"182"
1097,"177"
1098,"150"
1099,"166"
1100,"182"
1101,"153"
1102,"208"
1103,"184"
1104,"180"
1105,"178"
1106,"161"
1107,"183"
1108,"172"
1109,"166"
1110,"167"
1111,"167"
1112,"174"
1113,"174"
1114,"174"
1115,"157"
1116,"159"
1117,"174"
1118,"165"
1119,"189"
1120,"203"
1121,"173"
1122,"166"
1123,"183"
1124,"177"
1125,"196"
1126,"198"
1127,"182"
1128,"190"
1129,"193"
1130,"204"
1131,"220"
1132,"206"
1133,"240"
1134,"245"
1135,"226"
1136,"223"
1137,"228"
1138,"255"
1139,"245"
1140,"206"
1141,"241"
1142,"202"
1143,"196"
1144,"193"
1145,"218"
1146,"188"
1147,"182"
1148,"170"
1149,"184"
1150,"212"
1151,"197"
1152,"198"
1153,"200"
1154,"204"
1155,"179"
1156,"207"
1157,"196"
1158,"216"
1159,"206"
1160,"207"
1161,"186"
1162,"207"
1163,"186"
1164,"220"
1165,"205"
1166,"195"
1167,"180"
1168,"198"
1169,"213"
1170,"214"
1171,"192"
1172,"185"
1173,"216"
1174,"185"
1175,"201"
1176,"188"
1177,"203"
1178,"227"
1179,"215"
1180,"229"
1181,"243"
1182,"195"
1183,"220"
1184,"198"
1185,"185"
1186,"213"
1187,"225"
1188,"203"
1189,"224"
1190,"231"
1191,"186"
1192,"225"
1193,"211"
1194,"220"
1195,"216"
1196,"202"
1197,"218"
1198,"222"
1199,"235"
1200,"239"
1201,"211"
1202,"238"
1203,"243"
1204,"233"
1205,"295"
1206,"208"
1207,"222"
1208,"212"
1209,"223"
1210,"242"
1211,"250"
1212,"241"
1213,"249"
1214,"234"
1215,"251"
1216,"246"
1217,"261"
1218,"242"
1219,"256"
1220,"236"
1221,"229"
1222,"244"
1223,"254"
1224,"248"
1225,"269"
1226,"260"
1227,"281"
1228,"245"
1229,"271"
1230,"234"
1231,"223"
1232,"274"
1233,"292"
1234,"266"
1235,"251"
1236,"235"
1237,"221"
1238,"254"
1239,"293"
1240,"258"
1241,"238"
1242,"280"
1243,"250"
1244,"291"
1245,"264"
1246,"268"
1247,"280"
1248,"317"
1249,"294"
1250,"292"
1251,"298"
1252,"276"
1253,"284"
1254,"317"
1255,"329"
1256,"329"
1257,"318"
1258,"289"
1259,"332"
1260,"332"
1261,"307"
1262,"312"
1263,"322"
1264,"312"
1265,"286"
1266,"338"
1267,"319"
1268,"321"
1269,"312"
1270,"278"
1271,"288"
1272,"298"
1273,"272"
1274,"314"
1275,"289"
1276,"313"
1277,"296"
1278,"298"
1279,"289"
1280,"262"
1281,"298"
1282,"330"
1283,"286"
1284,"317"
1285,"308"
1286,"270"
1287,"285"
1288,"287"
1289,"316"
1290,"252"
1291,"326"
1292,"320"
1293,"282"
1294,"297"
1295,"298"
1296,"315"
1297,"288"
1298,"301"
1299,"294"
1300,"304"
1301,"282"
1302,"283"
1303,"276"
1304,"295"
1305,"305"
1306,"316"
1307,"316"
1308,"333"
1309,"320"
1310,"286"
1311,"298"
1312,"336"
1313,"357"
1314,"316"
1315,"330"
1316,"324"
1317,"305"
1318,"341"
1319,"315"
1320,"335"
1321,"333"
1322,"319"
1323,"310"
1324,"298"
1325,"298"
1326,"340"
1327,"319"
1328,"332"
1329,"326"
1330,"331"
1331,"340"
1332,"341"
1333,"301"
1334,"327"
1335,"320"
1336,"335"
1337,"300"
1338,"331"
1339,"338"
1340,"339"
1341,"361"
1342,"327"
1343,"327"
1344,"359"
1345,"350"
1346,"352"
1347,"319"
1348,"338"
1349,"314"
1350,"353"
1351,"336"
1352,"351"
1353,"351"
1354,"380"
1355,"332"
1356,"321"
1357,"350"
1358,"388"
1359,"384"
1360,"361"
1361,"350"
1362,"336"
1363,"352"
1364,"327"
1365,"358"
1366,"371"
1367,"331"
1368,"349"
1369,"343"
1370,"333"
1371,"376"
1372,"361"
1373,"357"
1374,"358"
1375,"329"
1376,"379"
1377,"365"
1378,"352"
1379,"377"
1380,"347"
1381,"382"
1382,"371"
1383,"337"
1384,"338"
1385,"397"
1386,"389"
1387,"382"
1388,"388"
1389,"347"
1390,"383"
1391,"342"
1392,"351"
1393,"369"
1394,"389"
1395,"320"
1396,"315"
1397,"384"
1398,"357"
1399,"359"
1400,"383"
1401,"415"
1402,"377"
1403,"395"
1404,"355"
1405,"367"
1406,"336"
1407,"379"
1408,"343"
1409,"391"
1410,"389"
1411,"401"
1412,"378"
1413,"364"
1414,"368"
1415,"389"
1416,"375"
1417,"348"
1418,"385"
1419,"333"
1420,"365"
1421,"378"
1422,"381"
1423,"397"
1424,"396"
1425,"388"
1426,"404"
1427,"397"
1428,"377"
1429,"388"
1430,"393"
1431,"368"
1432,"375"
1433,"368"
1434,"388"
1435,"374"
1436,"380"
1437,"346"
1438,"368"
1439,"391"
1440,"385"
1441,"389"
1442,"374"
1443,"398"
1444,"388"
1445,"369"
1446,"383"
1447,"398"
1448,"382"
1449,"347"
1450,"398"
1451,"378"
1452,"382"
1453,"395"
1454,"379"
1455,"392"
1456,"343"
1457,"401"
1458,"402"
1459,"373"
1460,"415"
1461,"415"
1462,"400"
1463,"377"
1464,"385"
1465,"372"
1466,"369"
1467,"378"
1468,"388"
1469,"400"
1470,"384"
1471,"400"
1472,"340"
1473,"392"
1474,"397"
1475,"371"
1476,"379"
1477,"399"
1478,"355"
1479,"393"
1480,"394"
1481,"351"
1482,"402"
1483,"377"
1484,"382"
1485,"399"
1486,"414"
1487,"391"
1488,"377"
1489,"384"
1490,"370"
1491,"372"
1492,"397"
1493,"378"
1494,"396"
1495,"383"
1496,"387"
1497,"390"
1498,"357"
1499,"385"
1500,"384"
1501,"402"
1502,"390"
1503,"370"
1504,"340"
1505,"398"
1506,"372"
1507,"373"
1508,"398"
1509,"362"
1510,"361"
1511,"386"
1512,"366"
1513,"378"
1514,"384"
1515,"374"
1516,"353"
1517,"396"
1518,"386"
1519,"376"
1520,"420"
1521,"373"
1522,"378"
1523,"406"
1524,"392"
1525,"397"
1526,"387"
1527,"393"
1528,"392"
1529,"356"
1530,"373"
1531,"361"
1532,"385"
1533,"372"
1534,"400"
1535,"374"
1536,"387"
1537,"359"
1538,"379"
1539,"388"
1540,"369"
1541,"373"
1542,"387"
1543,"354"
1544,"369"
1545,"369"
1546,"387"
1547,"375"
1548,"402"
1549,"396"
1550,"362"
1551,"383"
1552,"360"
1553,"371"
1554,"382"
1555,"373"
1556,"397"
1557,"381"
1558,"401"
1559,"364"
1560,"365"
1561,"345"
1562,"344"
1563,"386"
1564,"355"
1565,"359"
1566,"372"
1567,"357"
1568,"368"
1569,"348"
1570,"374"
1571,"331"
1572,"384"
1573,"359"
1574,"363"
1575,"358"
1576,"362"
1577,"368"
1578,"369"
1579,"366"
1580,"366"
1581,"344"
1582,"373"
1583,"354"
1584,"356"
1585,"373"
1586,"363"
1587,"365"
1588,"385"
1589,"370"
1590,"358"
1591,"363"
1592,"403"
1593,"357"
1594,"404"
1595,"385"
1596,"391"
1597,"376"
1598,"337"
1599,"355"
1600,"370"
1601,"393"
1602,"349"
1603,"366"
1604,"343"
1605,"366"
1606,"347"
1607,"371"
1608,"346"
1609,"360"
1610,"368"
1611,"373"
1612,"356"
1613,"349"
1614,"365"
1615,"363"
1616,"372"
1617,"363"
1618,"350"
1619,"319"
1620,"358"
1621,"305"
1622,"307"
1623,"337"
1624,"325"
1625,"349"
1626,"326"
1627,"316"
1628,"320"
1629,"347"
1630,"333"
1631,"305"
1632,"311"
1633,"312"
1634,"326"
1635,"314"
1636,"327"
1637,"325"
1638,"307"
1639,"285"
1640,"321"
1641,"303"
1642,"295"
1643,"296"
1644,"301"
1645,"332"
1646,"342"
1647,"310"
1648,"341"
1649,"333"
1650,"320"
1651,"299"
1652,"299"
1653,"290"
1654,"289"
1655,"307"
1656,"301"
1657,"266"
1658,"286"
1659,"291"
1660,"289"
1661,"300"
1662,"306"
1663,"284"
1664,"294"
1665,"307"
1666,"280"
1667,"285"
1668,"283"
1669,"261"
1670,"287"
1671,"253"
1672,"284"
1673,"255"
1674,"282"
1675,"287"
1676,"244"
1677,"247"
1678,"269"
1679,"269"
1680,"233"
1681,"250"
1682,"239"
1683,"259"
1684,"264"
1685,"237"
1686,"238"
1687,"243"
1688,"237"
1689,"258"
1690,"275"
1691,"223"
1692,"232"
1693,"237"
1694,"262"
1695,"274"
1696,"268"
1697,"247"
1698,"236"
1699,"251"
1700,"241"
1701,"232"
1702,"259"
1703,"224"
1704,"219"
1705,"247"
1706,"270"
1707,"214"
1708,"249"
1709,"236"
1710,"251"
1711,"201"
1712,"212"
1713,"259"
1714,"210"
1715,"215"
1716,"232"
1717,"213"
1718,"226"
1719,"205"
1720,"226"
1721,"195"
1722,"208"
1723,"184"
1724,"199"
1725,"244"
1726,"215"
1727,"200"
1728,"208"
1729,"206"
1730,"182"
1731,"205"
1732,"189"
1733,"186"
1734,"202"
1735,"198"
1736,"204"
1737,"182"
1738,"193"
1739,"171"
1740,"180"
1741,"202"
1742,"176"
1743,"194"
1744,"182"
1745,"192"
1746,"170"
1747,"156"
1748,"147"
1749,"165"
1750,"160"
1751,"159"
1752,"178"
1753,"170"
1754,"158"
1755,"147"
1756,"180"
1757,"164"
1758,"158"
1759,"168"
1760,"146"
1761,"169"
1762,"167"
1763,"142"
1764,"127"
1765,"158"
1766,"161"
1767,"141"
1768,"162"
1769,"141"
1770,"152"
1771,"142"
1772,"125"
1773,"145"
1774,"129"
1775,"133"
1776,"143"
1777,"141"
1778,"133"
1779,"127"
1780,"125"
1781,"107"
1782,"134"
1783,"113"
1784,"112"
1785,"124"
1786,"116"
1787,"129"
1788,"142"
1789,"117"
1790,"125"
1791,"148"
1792,"109"
1793,"107"
1794,"122"
1795,"112"
1796,"131"
1797,"101"
1798,"98"
1799,"117"
1800,"105"
1801,"82"
1802,"105"
1803,"110"
1804,"111"
1805,"99"
1806,"91"
1807,"82"
1808,"111"
1809,"92"
1810,"89"
1811,"91"
1812,"107"
1813,"81"
1814,"114"
1815,"103"
1816,"100"
1817,"95"
1818,"104"
1819,"92"
1820,"99"
1821,"91"
1822,"101"
1823,"104"
1824,"100"
1825,"87"
1826,"86"
1827,"82"
1828,"84"
1829,"92"
1830,"78"
1831,"76"
1832,"87"
1833,"97"
1834,"85"
1835,"101"
1836,"85"
1837,"69"
1838,"75"
1839,"81"
1840,"71"
1841,"70"
1842,"75"
1843,"69"
1844,"77"
1845,"78"
1846,"76"
1847,"65"
1848,"81"
1849,"67"
1850,"69"
1851,"79"
1852,"55"
1853,"72"
1854,"65"
1855,"55"
1856,"74"
1857,"61"
1858,"68"
1859,"58"
1860,"79"
1861,"52"
1862,"65"
1863,"59"
1864,"67"
1865,"72"
1866,"81"
1867,"65"
1868,"72"
1869,"54"
1870,"62"
1871,"53"
1872,"52"
1873,"70"
1874,"51"
1875,"66"
1876,"43"
1877,"50"
1878,"47"
1879,"64"
1880,"63"
1881,"65"
1882,"60"
1883,"54"
1884,"50"
1885,"60"
1886,"42"
1887,"40"
1888,"35"
1889,"52"
1890,"47"
1891,"53"
1892,"50"
1893,"47"
1894,"41"
1895,"58"
1896,"46"
1897,"57"
1898,"42"
1899,"43"
1900,"42"
1901,"50"
1902,"43"
1903,"32"
1904,"51"
1905,"48"
1906,"41"
1907,"33"
1908,"51"
1909,"45"
1910,"41"
1911,"39"
1912,"32"
1913,"46"
1914,"44"
1915,"35"
1916,"38"
1917,"39"
1918,"42"
1919,"28"
1920,"38"
1921,"48"
1922,"41"
1923,"38"
1924,"32"
1925,"38"
1926,"37"
1927,"42"
1928,"28"
1929,"29"
1930,"33"
1931,"43"
1932,"38"
1933,"34"
1934,"35"
1935,"38"
1936,"29"
1937,"23"
1938,"35"
1939,"23"
1940,"27"
1941,"23"
1942,"33"
1943,"25"
1944,"22"
1945,"34"
1946,"31"
1947,"31"
1948,"21"
1949,"25"
1950,"21"
1951,"25"
1952,"29"
1953,"19"
1954,"22"
1955,"24"
1956,"24"
1957,"20"
1958,"24"
1959,"20"
1960,"19"
1961,"14"
1962,"20"
1963,"20"
1964,"17"
1965,"24"
1966,"13"
1967,"16"
1968,"14"
1969,"21"
1970,"16"
1971,"15"
1972,"11"
1973,"11"
1974,"20"
1975,"13"
1976,"20"
1977,"18"
1978,"10"
1979,"17"
1980,"13"
1981,"13"
1982,"16"
1983,"10"
1984,"10"
1985,"9"
1986,"10"
1987,"10"
1988,"3"
1989,"8"
1990,"7"
1991,"13"
1992,"8"
1993,"9"
1994,"9"
1995,"11"
1996,"7"
1997,"6"
1998,"5"
1999,"9"
2000,"6"
2001,"4"
2002,"5"
2003,"6"
2004,"3"
2005,"2"
2006,"1"
2007,"5"
2008,"2"
2009,"2"
2010,"2"
2011,"3"
2012,"0"
2013,"3"
2014,"0"
2015,"4"
2016,"2"
2017,"0"
2018,"2"
2019,"0"
2020,"3"
2021,"2"
2022,"2"
2023,"2"
2024,"2"
2025,"3"
2026,"1"
2027,"2"
2028,"1"
2029,"2"
2030,"1"
2031,"1"
2032,"2"
2033,"0"
2034,"2"
2035,"1"
2036,"1"
2037,"1"
2038,"0"
2039,"1"
2040,"0"
2041,"1"
2042,"0"
2043,"3"
2044,"0"
2045,"0"
2046,"0"
2047,"2"


