Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-100sec-4"
181,"131"
182,"94"
183,"133"
184,"114"
185,"100"
186,"115"
187,"109"
188,"110"
189,"92"
190,"99"
191,"103"
192,"101"
193,"103"
194,"80"
195,"94"
196,"75"
197,"93"
198,"80"
199,"85"
200,"71"
201,"100"
202,"73"
203,"64"
204,"61"
205,"59"
206,"61"
207,"48"
208,"53"
209,"66"
210,"52"
211,"61"
212,"59"
213,"49"
214,"60"
215,"69"
216,"64"
217,"63"
218,"72"
219,"90"
220,"94"
221,"88"
222,"131"
223,"127"
224,"172"
225,"162"
226,"171"
227,"170"
228,"166"
229,"144"
230,"130"
231,"134"
232,"99"
233,"116"
234,"97"
235,"91"
236,"91"
237,"76"
238,"69"
239,"72"
240,"60"
241,"55"
242,"49"
243,"64"
244,"58"
245,"67"
246,"58"
247,"51"
248,"50"
249,"57"
250,"56"
251,"54"
252,"41"
253,"32"
254,"54"
255,"39"
256,"36"
257,"35"
258,"31"
259,"39"
260,"37"
261,"37"
262,"38"
263,"44"
264,"49"
265,"40"
266,"44"
267,"39"
268,"28"
269,"42"
270,"44"
271,"52"
272,"46"
273,"36"
274,"35"
275,"40"
276,"37"
277,"31"
278,"25"
279,"23"
280,"35"
281,"30"
282,"21"
283,"33"
284,"36"
285,"27"
286,"36"
287,"44"
288,"66"
289,"68"
290,"112"
291,"103"
292,"105"
293,"131"
294,"169"
295,"154"
296,"131"
297,"160"
298,"141"
299,"131"
300,"98"
301,"74"
302,"86"
303,"74"
304,"78"
305,"78"
306,"103"
307,"177"
308,"226"
309,"435"
310,"670"
311,"1008"
312,"1601"
313,"2501"
314,"3522"
315,"4721"
316,"6168"
317,"7495"
318,"8529"
319,"9234"
320,"9528"
321,"9194"
322,"8665"
323,"7754"
324,"6469"
325,"5234"
326,"4011"
327,"2927"
328,"2119"
329,"1400"
330,"1013"
331,"681"
332,"468"
333,"330"
334,"254"
335,"209"
336,"166"
337,"153"
338,"147"
339,"137"
340,"158"
341,"215"
342,"218"
343,"303"
344,"343"
345,"466"
346,"657"
347,"785"
348,"1008"
349,"1268"
350,"1453"
351,"1617"
352,"1704"
353,"1695"
354,"1667"
355,"1544"
356,"1293"
357,"1143"
358,"944"
359,"714"
360,"546"
361,"379"
362,"261"
363,"179"
364,"137"
365,"106"
366,"85"
367,"86"
368,"70"
369,"65"
370,"85"
371,"78"
372,"101"
373,"73"
374,"86"
375,"89"
376,"119"
377,"90"
378,"86"
379,"62"
380,"41"
381,"48"
382,"40"
383,"41"
384,"38"
385,"29"
386,"34"
387,"25"
388,"17"
389,"27"
390,"18"
391,"12"
392,"19"
393,"24"
394,"22"
395,"16"
396,"21"
397,"18"
398,"28"
399,"26"
400,"34"
401,"33"
402,"26"
403,"21"
404,"27"
405,"46"
406,"29"
407,"34"
408,"28"
409,"24"
410,"24"
411,"21"
412,"27"
413,"23"
414,"33"
415,"37"
416,"28"
417,"35"
418,"26"
419,"29"
420,"24"
421,"37"
422,"29"
423,"35"
424,"42"
425,"39"
426,"43"
427,"34"
428,"31"
429,"54"
430,"48"
431,"65"
432,"60"
433,"59"
434,"46"
435,"44"
436,"33"
437,"40"
438,"29"
439,"34"
440,"17"
441,"26"
442,"10"
443,"15"
444,"19"
445,"15"
446,"12"
447,"11"
448,"12"
449,"16"
450,"5"
451,"15"
452,"11"
453,"11"
454,"15"
455,"9"
456,"13"
457,"14"
458,"18"
459,"19"
460,"18"
461,"11"
462,"20"
463,"25"
464,"22"
465,"22"
466,"22"
467,"30"
468,"17"
469,"24"
470,"9"
471,"22"
472,"9"
473,"18"
474,"12"
475,"18"
476,"32"
477,"29"
478,"24"
479,"30"
480,"23"
481,"49"
482,"27"
483,"25"
484,"31"
485,"31"
486,"26"
487,"28"
488,"22"
489,"17"
490,"19"
491,"16"
492,"20"
493,"11"
494,"19"
495,"19"
496,"17"
497,"15"
498,"19"
499,"12"
500,"22"
501,"11"
502,"16"
503,"9"
504,"10"
505,"15"
506,"8"
507,"13"
508,"9"
509,"10"
510,"11"
511,"7"
512,"15"
513,"6"
514,"5"
515,"10"
516,"13"
517,"9"
518,"13"
519,"13"
520,"15"
521,"22"
522,"20"
523,"23"
524,"20"
525,"27"
526,"29"
527,"23"
528,"38"
529,"33"
530,"16"
531,"19"
532,"24"
533,"13"
534,"22"
535,"13"
536,"10"
537,"10"
538,"5"
539,"12"
540,"10"
541,"11"
542,"8"
543,"9"
544,"8"
545,"7"
546,"6"
547,"10"
548,"8"
549,"11"
550,"10"
551,"11"
552,"3"
553,"9"
554,"7"
555,"9"
556,"13"
557,"6"
558,"5"
559,"13"
560,"7"
561,"11"
562,"6"
563,"10"
564,"10"
565,"12"
566,"10"
567,"8"
568,"11"
569,"17"
570,"4"
571,"9"
572,"12"
573,"9"
574,"12"
575,"7"
576,"13"
577,"9"
578,"12"
579,"8"
580,"8"
581,"5"
582,"11"
583,"10"
584,"6"
585,"13"
586,"6"
587,"7"
588,"7"
589,"10"
590,"11"
591,"18"
592,"6"
593,"5"
594,"6"
595,"6"
596,"11"
597,"8"
598,"12"
599,"8"
600,"6"
601,"10"
602,"14"
603,"7"
604,"8"
605,"18"
606,"6"
607,"5"
608,"6"
609,"10"
610,"11"
611,"10"
612,"18"
613,"4"
614,"10"
615,"8"
616,"1"
617,"9"
618,"12"
619,"13"
620,"11"
621,"11"
622,"13"
623,"16"
624,"18"
625,"18"
626,"15"
627,"15"
628,"22"
629,"16"
630,"18"
631,"22"
632,"24"
633,"29"
634,"15"
635,"21"
636,"21"
637,"20"
638,"17"
639,"20"
640,"15"
641,"17"
642,"11"
643,"19"
644,"21"
645,"23"
646,"27"
647,"25"
648,"31"
649,"28"
650,"18"
651,"28"
652,"28"
653,"28"
654,"27"
655,"27"
656,"25"
657,"28"
658,"54"
659,"66"
660,"86"
661,"110"
662,"120"
663,"168"
664,"206"
665,"234"
666,"269"
667,"275"
668,"269"
669,"273"
670,"276"
671,"271"
672,"218"
673,"189"
674,"203"
675,"136"
676,"136"
677,"87"
678,"66"
679,"68"
680,"37"
681,"37"
682,"21"
683,"25"
684,"24"
685,"16"
686,"17"
687,"11"
688,"23"
689,"14"
690,"16"
691,"13"
692,"14"
693,"23"
694,"18"
695,"19"
696,"16"
697,"41"
698,"43"
699,"61"
700,"59"
701,"77"
702,"74"
703,"112"
704,"126"
705,"113"
706,"142"
707,"128"
708,"122"
709,"140"
710,"122"
711,"102"
712,"107"
713,"91"
714,"65"
715,"57"
716,"45"
717,"39"
718,"30"
719,"28"
720,"23"
721,"23"
722,"16"
723,"17"
724,"14"
725,"23"
726,"17"
727,"16"
728,"15"
729,"11"
730,"15"
731,"22"
732,"16"
733,"21"
734,"26"
735,"29"
736,"32"
737,"39"
738,"47"
739,"50"
740,"61"
741,"85"
742,"106"
743,"81"
744,"110"
745,"109"
746,"114"
747,"125"
748,"137"
749,"103"
750,"133"
751,"113"
752,"88"
753,"98"
754,"78"
755,"78"
756,"63"
757,"35"
758,"43"
759,"40"
760,"30"
761,"28"
762,"32"
763,"25"
764,"27"
765,"20"
766,"26"
767,"14"
768,"12"
769,"17"
770,"20"
771,"16"
772,"34"
773,"39"
774,"46"
775,"55"
776,"73"
777,"78"
778,"108"
779,"129"
780,"180"
781,"169"
782,"212"
783,"279"
784,"326"
785,"314"
786,"334"
787,"360"
788,"354"
789,"342"
790,"320"
791,"277"
792,"264"
793,"266"
794,"236"
795,"171"
796,"145"
797,"104"
798,"90"
799,"75"
800,"63"
801,"54"
802,"41"
803,"40"
804,"31"
805,"34"
806,"37"
807,"29"
808,"28"
809,"29"
810,"38"
811,"42"
812,"30"
813,"30"
814,"28"
815,"36"
816,"30"
817,"28"
818,"37"
819,"43"
820,"41"
821,"40"
822,"55"
823,"40"
824,"40"
825,"41"
826,"49"
827,"67"
828,"90"
829,"56"
830,"63"
831,"78"
832,"68"
833,"66"
834,"75"
835,"66"
836,"56"
837,"40"
838,"37"
839,"43"
840,"44"
841,"56"
842,"29"
843,"44"
844,"29"
845,"39"
846,"28"
847,"33"
848,"38"
849,"31"
850,"17"
851,"31"
852,"34"
853,"37"
854,"33"
855,"41"
856,"35"
857,"36"
858,"33"
859,"32"
860,"36"
861,"37"
862,"34"
863,"32"
864,"46"
865,"56"
866,"62"
867,"60"
868,"63"
869,"57"
870,"59"
871,"61"
872,"74"
873,"78"
874,"83"
875,"76"
876,"90"
877,"94"
878,"79"
879,"101"
880,"102"
881,"100"
882,"100"
883,"103"
884,"100"
885,"82"
886,"100"
887,"92"
888,"76"
889,"80"
890,"78"
891,"92"
892,"65"
893,"62"
894,"71"
895,"57"
896,"59"
897,"52"
898,"69"
899,"67"
900,"60"
901,"45"
902,"71"
903,"60"
904,"62"
905,"67"
906,"60"
907,"57"
908,"58"
909,"71"
910,"67"
911,"74"
912,"79"
913,"73"
914,"63"
915,"52"
916,"62"
917,"82"
918,"68"
919,"69"
920,"70"
921,"88"
922,"91"
923,"85"
924,"116"
925,"107"
926,"93"
927,"111"
928,"130"
929,"114"
930,"114"
931,"109"
932,"128"
933,"144"
934,"133"
935,"140"
936,"142"
937,"138"
938,"164"
939,"176"
940,"177"
941,"204"
942,"194"
943,"183"
944,"213"
945,"195"
946,"223"
947,"230"
948,"193"
949,"260"
950,"210"
951,"237"
952,"260"
953,"233"
954,"251"
955,"222"
956,"276"
957,"212"
958,"247"
959,"233"
960,"251"
961,"256"
962,"215"
963,"226"
964,"230"
965,"190"
966,"191"
967,"176"
968,"183"
969,"200"
970,"173"
971,"157"
972,"138"
973,"175"
974,"139"
975,"145"
976,"153"
977,"158"
978,"149"
979,"141"
980,"131"
981,"166"
982,"131"
983,"151"
984,"138"
985,"125"
986,"139"
987,"127"
988,"131"
989,"128"
990,"110"
991,"133"
992,"137"
993,"136"
994,"167"
995,"142"
996,"152"
997,"170"
998,"178"
999,"195"
1000,"196"
1001,"232"
1002,"242"
1003,"212"
1004,"250"
1005,"291"
1006,"268"
1007,"308"
1008,"291"
1009,"291"
1010,"278"
1011,"284"
1012,"282"
1013,"284"
1014,"219"
1015,"240"
1016,"211"
1017,"217"
1018,"199"
1019,"194"
1020,"184"
1021,"155"
1022,"161"
1023,"156"
1024,"145"
1025,"146"
1026,"146"
1027,"146"
1028,"137"
1029,"153"
1030,"166"
1031,"119"
1032,"181"
1033,"162"
1034,"149"
1035,"152"
1036,"173"
1037,"172"
1038,"181"
1039,"169"
1040,"164"
1041,"197"
1042,"196"
1043,"164"
1044,"183"
1045,"198"
1046,"205"
1047,"183"
1048,"191"
1049,"209"
1050,"197"
1051,"234"
1052,"210"
1053,"204"
1054,"228"
1055,"207"
1056,"226"
1057,"245"
1058,"229"
1059,"242"
1060,"267"
1061,"264"
1062,"268"
1063,"260"
1064,"273"
1065,"253"
1066,"281"
1067,"256"
1068,"251"
1069,"256"
1070,"271"
1071,"303"
1072,"264"
1073,"244"
1074,"229"
1075,"249"
1076,"266"
1077,"264"
1078,"243"
1079,"265"
1080,"285"
1081,"237"
1082,"271"
1083,"244"
1084,"255"
1085,"243"
1086,"235"
1087,"233"
1088,"258"
1089,"273"
1090,"218"
1091,"230"
1092,"204"
1093,"237"
1094,"238"
1095,"216"
1096,"255"
1097,"240"
1098,"240"
1099,"248"
1100,"243"
1101,"233"
1102,"255"
1103,"207"
1104,"245"
1105,"235"
1106,"246"
1107,"213"
1108,"260"
1109,"231"
1110,"256"
1111,"226"
1112,"260"
1113,"230"
1114,"254"
1115,"251"
1116,"231"
1117,"241"
1118,"220"
1119,"221"
1120,"244"
1121,"237"
1122,"236"
1123,"238"
1124,"243"
1125,"230"
1126,"258"
1127,"280"
1128,"295"
1129,"275"
1130,"260"
1131,"285"
1132,"289"
1133,"298"
1134,"326"
1135,"335"
1136,"299"
1137,"327"
1138,"281"
1139,"324"
1140,"270"
1141,"330"
1142,"288"
1143,"255"
1144,"278"
1145,"235"
1146,"290"
1147,"255"
1148,"229"
1149,"244"
1150,"238"
1151,"253"
1152,"231"
1153,"248"
1154,"272"
1155,"269"
1156,"284"
1157,"282"
1158,"290"
1159,"299"
1160,"259"
1161,"302"
1162,"268"
1163,"289"
1164,"273"
1165,"273"
1166,"244"
1167,"252"
1168,"261"
1169,"243"
1170,"279"
1171,"263"
1172,"259"
1173,"284"
1174,"261"
1175,"284"
1176,"298"
1177,"282"
1178,"293"
1179,"261"
1180,"263"
1181,"287"
1182,"300"
1183,"272"
1184,"273"
1185,"291"
1186,"265"
1187,"282"
1188,"273"
1189,"309"
1190,"299"
1191,"293"
1192,"306"
1193,"275"
1194,"294"
1195,"296"
1196,"307"
1197,"313"
1198,"310"
1199,"303"
1200,"310"
1201,"300"
1202,"307"
1203,"313"
1204,"304"
1205,"323"
1206,"291"
1207,"335"
1208,"320"
1209,"336"
1210,"295"
1211,"298"
1212,"319"
1213,"320"
1214,"302"
1215,"312"
1216,"323"
1217,"310"
1218,"290"
1219,"296"
1220,"314"
1221,"315"
1222,"315"
1223,"321"
1224,"345"
1225,"340"
1226,"350"
1227,"361"
1228,"348"
1229,"348"
1230,"327"
1231,"336"
1232,"314"
1233,"362"
1234,"347"
1235,"342"
1236,"344"
1237,"331"
1238,"358"
1239,"346"
1240,"352"
1241,"338"
1242,"388"
1243,"382"
1244,"386"
1245,"340"
1246,"373"
1247,"396"
1248,"339"
1249,"411"
1250,"385"
1251,"390"
1252,"357"
1253,"407"
1254,"424"
1255,"386"
1256,"415"
1257,"413"
1258,"427"
1259,"437"
1260,"461"
1261,"493"
1262,"462"
1263,"418"
1264,"433"
1265,"401"
1266,"416"
1267,"427"
1268,"428"
1269,"423"
1270,"397"
1271,"424"
1272,"391"
1273,"390"
1274,"398"
1275,"395"
1276,"376"
1277,"375"
1278,"368"
1279,"398"
1280,"393"
1281,"372"
1282,"406"
1283,"385"
1284,"393"
1285,"432"
1286,"406"
1287,"369"
1288,"389"
1289,"397"
1290,"418"
1291,"404"
1292,"444"
1293,"384"
1294,"413"
1295,"417"
1296,"398"
1297,"402"
1298,"419"
1299,"422"
1300,"401"
1301,"428"
1302,"432"
1303,"401"
1304,"406"
1305,"436"
1306,"450"
1307,"437"
1308,"428"
1309,"420"
1310,"460"
1311,"438"
1312,"442"
1313,"417"
1314,"414"
1315,"380"
1316,"459"
1317,"431"
1318,"454"
1319,"422"
1320,"420"
1321,"457"
1322,"415"
1323,"423"
1324,"450"
1325,"432"
1326,"440"
1327,"458"
1328,"451"
1329,"445"
1330,"431"
1331,"455"
1332,"473"
1333,"425"
1334,"444"
1335,"448"
1336,"491"
1337,"479"
1338,"432"
1339,"447"
1340,"453"
1341,"466"
1342,"416"
1343,"486"
1344,"456"
1345,"478"
1346,"457"
1347,"491"
1348,"476"
1349,"497"
1350,"466"
1351,"454"
1352,"480"
1353,"514"
1354,"496"
1355,"449"
1356,"449"
1357,"498"
1358,"445"
1359,"459"
1360,"506"
1361,"428"
1362,"530"
1363,"513"
1364,"470"
1365,"462"
1366,"534"
1367,"507"
1368,"482"
1369,"494"
1370,"499"
1371,"477"
1372,"477"
1373,"506"
1374,"479"
1375,"487"
1376,"508"
1377,"454"
1378,"515"
1379,"558"
1380,"505"
1381,"479"
1382,"511"
1383,"500"
1384,"465"
1385,"489"
1386,"500"
1387,"495"
1388,"498"
1389,"518"
1390,"507"
1391,"541"
1392,"518"
1393,"484"
1394,"476"
1395,"493"
1396,"474"
1397,"510"
1398,"521"
1399,"468"
1400,"504"
1401,"515"
1402,"516"
1403,"517"
1404,"540"
1405,"510"
1406,"513"
1407,"536"
1408,"504"
1409,"517"
1410,"528"
1411,"502"
1412,"524"
1413,"564"
1414,"530"
1415,"508"
1416,"527"
1417,"525"
1418,"546"
1419,"541"
1420,"499"
1421,"545"
1422,"505"
1423,"537"
1424,"544"
1425,"515"
1426,"564"
1427,"567"
1428,"529"
1429,"539"
1430,"527"
1431,"513"
1432,"569"
1433,"525"
1434,"550"
1435,"534"
1436,"520"
1437,"541"
1438,"506"
1439,"543"
1440,"554"
1441,"535"
1442,"525"
1443,"523"
1444,"520"
1445,"578"
1446,"520"
1447,"552"
1448,"517"
1449,"497"
1450,"528"
1451,"524"
1452,"566"
1453,"522"
1454,"501"
1455,"509"
1456,"526"
1457,"532"
1458,"508"
1459,"520"
1460,"567"
1461,"538"
1462,"521"
1463,"540"
1464,"510"
1465,"575"
1466,"556"
1467,"534"
1468,"543"
1469,"550"
1470,"520"
1471,"527"
1472,"560"
1473,"526"
1474,"540"
1475,"507"
1476,"515"
1477,"555"
1478,"458"
1479,"525"
1480,"520"
1481,"519"
1482,"528"
1483,"530"
1484,"504"
1485,"582"
1486,"532"
1487,"525"
1488,"492"
1489,"553"
1490,"548"
1491,"512"
1492,"516"
1493,"500"
1494,"561"
1495,"562"
1496,"589"
1497,"558"
1498,"539"
1499,"522"
1500,"510"
1501,"518"
1502,"541"
1503,"531"
1504,"553"
1505,"509"
1506,"568"
1507,"544"
1508,"527"
1509,"551"
1510,"552"
1511,"574"
1512,"586"
1513,"545"
1514,"537"
1515,"534"
1516,"513"
1517,"540"
1518,"539"
1519,"536"
1520,"542"
1521,"526"
1522,"523"
1523,"544"
1524,"539"
1525,"527"
1526,"579"
1527,"581"
1528,"467"
1529,"554"
1530,"507"
1531,"581"
1532,"553"
1533,"517"
1534,"568"
1535,"508"
1536,"526"
1537,"527"
1538,"500"
1539,"522"
1540,"534"
1541,"545"
1542,"499"
1543,"556"
1544,"570"
1545,"479"
1546,"566"
1547,"560"
1548,"527"
1549,"563"
1550,"555"
1551,"513"
1552,"510"
1553,"525"
1554,"574"
1555,"538"
1556,"550"
1557,"541"
1558,"515"
1559,"546"
1560,"509"
1561,"523"
1562,"549"
1563,"500"
1564,"534"
1565,"506"
1566,"517"
1567,"532"
1568,"549"
1569,"471"
1570,"534"
1571,"459"
1572,"496"
1573,"484"
1574,"509"
1575,"508"
1576,"501"
1577,"534"
1578,"530"
1579,"482"
1580,"479"
1581,"483"
1582,"500"
1583,"508"
1584,"545"
1585,"515"
1586,"518"
1587,"550"
1588,"523"
1589,"529"
1590,"533"
1591,"532"
1592,"546"
1593,"515"
1594,"520"
1595,"543"
1596,"525"
1597,"553"
1598,"567"
1599,"493"
1600,"482"
1601,"517"
1602,"523"
1603,"534"
1604,"498"
1605,"504"
1606,"517"
1607,"531"
1608,"542"
1609,"531"
1610,"523"
1611,"506"
1612,"530"
1613,"515"
1614,"471"
1615,"486"
1616,"486"
1617,"510"
1618,"512"
1619,"504"
1620,"508"
1621,"496"
1622,"462"
1623,"470"
1624,"482"
1625,"430"
1626,"449"
1627,"491"
1628,"493"
1629,"454"
1630,"453"
1631,"424"
1632,"480"
1633,"439"
1634,"435"
1635,"470"
1636,"428"
1637,"432"
1638,"422"
1639,"474"
1640,"487"
1641,"415"
1642,"462"
1643,"425"
1644,"433"
1645,"426"
1646,"439"
1647,"475"
1648,"442"
1649,"439"
1650,"420"
1651,"456"
1652,"424"
1653,"455"
1654,"429"
1655,"400"
1656,"500"
1657,"414"
1658,"386"
1659,"433"
1660,"419"
1661,"393"
1662,"410"
1663,"435"
1664,"438"
1665,"402"
1666,"407"
1667,"369"
1668,"418"
1669,"418"
1670,"426"
1671,"374"
1672,"400"
1673,"397"
1674,"433"
1675,"368"
1676,"368"
1677,"364"
1678,"380"
1679,"374"
1680,"386"
1681,"374"
1682,"367"
1683,"384"
1684,"377"
1685,"368"
1686,"367"
1687,"363"
1688,"374"
1689,"385"
1690,"386"
1691,"366"
1692,"362"
1693,"380"
1694,"368"
1695,"344"
1696,"332"
1697,"365"
1698,"354"
1699,"361"
1700,"373"
1701,"373"
1702,"361"
1703,"330"
1704,"327"
1705,"301"
1706,"353"
1707,"339"
1708,"335"
1709,"330"
1710,"327"
1711,"281"
1712,"308"
1713,"333"
1714,"290"
1715,"323"
1716,"304"
1717,"321"
1718,"312"
1719,"315"
1720,"327"
1721,"317"
1722,"307"
1723,"299"
1724,"299"
1725,"314"
1726,"306"
1727,"313"
1728,"306"
1729,"306"
1730,"290"
1731,"292"
1732,"270"
1733,"279"
1734,"277"
1735,"269"
1736,"274"
1737,"284"
1738,"300"
1739,"277"
1740,"281"
1741,"301"
1742,"257"
1743,"274"
1744,"246"
1745,"279"
1746,"264"
1747,"267"
1748,"246"
1749,"248"
1750,"231"
1751,"262"
1752,"268"
1753,"254"
1754,"234"
1755,"224"
1756,"226"
1757,"233"
1758,"243"
1759,"222"
1760,"255"
1761,"230"
1762,"208"
1763,"214"
1764,"217"
1765,"222"
1766,"242"
1767,"209"
1768,"219"
1769,"193"
1770,"193"
1771,"179"
1772,"212"
1773,"193"
1774,"199"
1775,"198"
1776,"211"
1777,"187"
1778,"190"
1779,"201"
1780,"184"
1781,"177"
1782,"186"
1783,"176"
1784,"163"
1785,"180"
1786,"192"
1787,"176"
1788,"173"
1789,"183"
1790,"187"
1791,"180"
1792,"157"
1793,"160"
1794,"164"
1795,"176"
1796,"173"
1797,"175"
1798,"148"
1799,"158"
1800,"147"
1801,"160"
1802,"160"
1803,"155"
1804,"154"
1805,"137"
1806,"138"
1807,"148"
1808,"151"
1809,"145"
1810,"148"
1811,"126"
1812,"136"
1813,"125"
1814,"167"
1815,"123"
1816,"131"
1817,"130"
1818,"118"
1819,"129"
1820,"122"
1821,"136"
1822,"126"
1823,"135"
1824,"140"
1825,"129"
1826,"127"
1827,"137"
1828,"121"
1829,"104"
1830,"104"
1831,"126"
1832,"116"
1833,"125"
1834,"125"
1835,"99"
1836,"114"
1837,"117"
1838,"112"
1839,"117"
1840,"108"
1841,"115"
1842,"99"
1843,"102"
1844,"114"
1845,"100"
1846,"119"
1847,"83"
1848,"120"
1849,"102"
1850,"108"
1851,"102"
1852,"78"
1853,"108"
1854,"101"
1855,"103"
1856,"93"
1857,"93"
1858,"80"
1859,"114"
1860,"90"
1861,"104"
1862,"107"
1863,"89"
1864,"79"
1865,"93"
1866,"97"
1867,"91"
1868,"87"
1869,"85"
1870,"86"
1871,"89"
1872,"83"
1873,"94"
1874,"82"
1875,"86"
1876,"85"
1877,"83"
1878,"82"
1879,"70"
1880,"88"
1881,"65"
1882,"78"
1883,"80"
1884,"75"
1885,"72"
1886,"73"
1887,"94"
1888,"65"
1889,"80"
1890,"75"
1891,"90"
1892,"61"
1893,"81"
1894,"92"
1895,"67"
1896,"67"
1897,"74"
1898,"73"
1899,"78"
1900,"67"
1901,"73"
1902,"68"
1903,"61"
1904,"71"
1905,"63"
1906,"65"
1907,"63"
1908,"52"
1909,"67"
1910,"59"
1911,"55"
1912,"54"
1913,"57"
1914,"62"
1915,"61"
1916,"63"
1917,"56"
1918,"49"
1919,"59"
1920,"65"
1921,"55"
1922,"43"
1923,"61"
1924,"52"
1925,"47"
1926,"55"
1927,"54"
1928,"58"
1929,"44"
1930,"62"
1931,"45"
1932,"47"
1933,"48"
1934,"50"
1935,"38"
1936,"51"
1937,"41"
1938,"37"
1939,"54"
1940,"39"
1941,"59"
1942,"48"
1943,"36"
1944,"41"
1945,"40"
1946,"42"
1947,"32"
1948,"45"
1949,"35"
1950,"30"
1951,"23"
1952,"40"
1953,"27"
1954,"23"
1955,"33"
1956,"43"
1957,"35"
1958,"30"
1959,"31"
1960,"33"
1961,"39"
1962,"30"
1963,"30"
1964,"23"
1965,"29"
1966,"30"
1967,"12"
1968,"20"
1969,"25"
1970,"22"
1971,"18"
1972,"20"
1973,"23"
1974,"32"
1975,"28"
1976,"23"
1977,"19"
1978,"22"
1979,"19"
1980,"19"
1981,"20"
1982,"19"
1983,"23"
1984,"11"
1985,"20"
1986,"13"
1987,"17"
1988,"20"
1989,"10"
1990,"19"
1991,"13"
1992,"11"
1993,"9"
1994,"13"
1995,"5"
1996,"6"
1997,"15"
1998,"10"
1999,"7"
2000,"11"
2001,"8"
2002,"9"
2003,"10"
2004,"8"
2005,"10"
2006,"8"
2007,"9"
2008,"13"
2009,"11"
2010,"10"
2011,"6"
2012,"6"
2013,"6"
2014,"3"
2015,"3"
2016,"4"
2017,"9"
2018,"1"
2019,"4"
2020,"3"
2021,"1"
2022,"0"
2023,"4"
2024,"0"
2025,"2"
2026,"0"
2027,"1"
2028,"2"
2029,"1"
2030,"2"
2031,"2"
2032,"1"
2033,"1"
2034,"2"
2035,"3"
2036,"2"
2037,"3"
2038,"1"
2039,"3"
2040,"1"
2041,"3"
2042,"1"
2043,"0"
2044,"0"
2045,"2"
2046,"0"
2047,"2"


