Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-100sec-2"
1171,"70"
1172,"80"
1173,"73"
1174,"44"
1175,"72"
1176,"57"
1177,"92"
1178,"69"
1179,"74"
1180,"70"
1181,"58"
1182,"68"
1183,"79"
1184,"78"
1185,"75"
1186,"79"
1187,"80"
1188,"72"
1189,"80"
1190,"68"
1191,"80"
1192,"73"
1193,"66"
1194,"93"
1195,"71"
1196,"77"
1197,"62"
1198,"78"
1199,"65"
1200,"60"
1201,"73"
1202,"48"
1203,"88"
1204,"93"
1205,"74"
1206,"72"
1207,"77"
1208,"83"
1209,"77"
1210,"89"
1211,"82"
1212,"85"
1213,"87"
1214,"65"
1215,"60"
1216,"80"
1217,"90"
1218,"86"
1219,"96"
1220,"80"
1221,"70"
1222,"88"
1223,"86"
1224,"68"
1225,"81"
1226,"94"
1227,"74"
1228,"90"
1229,"90"
1230,"97"
1231,"79"
1232,"91"
1233,"97"
1234,"99"
1235,"98"
1236,"93"
1237,"100"
1238,"100"
1239,"86"
1240,"72"
1241,"84"
1242,"96"
1243,"91"
1244,"99"
1245,"103"
1246,"93"
1247,"100"
1248,"89"
1249,"97"
1250,"96"
1251,"98"
1252,"126"
1253,"104"
1254,"88"
1255,"111"
1256,"110"
1257,"108"
1258,"95"
1259,"117"
1260,"128"
1261,"129"
1262,"114"
1263,"93"
1264,"94"
1265,"92"
1266,"109"
1267,"100"
1268,"102"
1269,"89"
1270,"96"
1271,"102"
1272,"90"
1273,"94"
1274,"105"
1275,"100"
1276,"93"
1277,"100"
1278,"114"
1279,"90"
1280,"97"
1281,"101"
1282,"93"
1283,"109"
1284,"92"
1285,"94"
1286,"115"
1287,"90"
1288,"126"
1289,"98"
1290,"97"
1291,"140"
1292,"121"
1293,"110"
1294,"119"
1295,"106"
1296,"89"
1297,"107"
1298,"93"
1299,"98"
1300,"105"
1301,"104"
1302,"89"
1303,"110"
1304,"91"
1305,"105"
1306,"117"
1307,"116"
1308,"101"
1309,"101"
1310,"101"
1311,"97"
1312,"111"
1313,"115"
1314,"113"
1315,"103"
1316,"118"
1317,"98"
1318,"103"
1319,"116"
1320,"107"
1321,"104"
1322,"105"
1323,"120"
1324,"100"
1325,"120"
1326,"104"
1327,"120"
1328,"102"
1329,"98"
1330,"105"
1331,"111"
1332,"116"
1333,"120"
1334,"124"
1335,"109"
1336,"97"
1337,"116"
1338,"100"
1339,"117"
1340,"118"
1341,"117"
1342,"120"
1343,"121"
1344,"112"
1345,"124"
1346,"104"
1347,"102"
1348,"93"
1349,"118"
1350,"110"
1351,"144"
1352,"119"
1353,"141"
1354,"112"
1355,"124"
1356,"132"
1357,"122"
1358,"102"
1359,"115"
1360,"124"
1361,"152"
1362,"108"
1363,"117"
1364,"115"
1365,"120"
1366,"128"
1367,"128"
1368,"105"
1369,"149"
1370,"134"
1371,"101"
1372,"139"
1373,"144"
1374,"120"
1375,"104"
1376,"120"
1377,"132"
1378,"128"
1379,"108"
1380,"133"
1381,"115"
1382,"117"
1383,"126"
1384,"135"
1385,"123"
1386,"132"
1387,"120"
1388,"122"
1389,"115"
1390,"118"
1391,"127"
1392,"118"
1393,"136"
1394,"135"
1395,"133"
1396,"161"
1397,"140"
1398,"120"
1399,"127"
1400,"100"
1401,"118"
1402,"142"
1403,"125"
1404,"142"
1405,"120"
1406,"125"
1407,"130"
1408,"152"
1409,"120"
1410,"124"
1411,"128"
1412,"119"
1413,"121"
1414,"126"
1415,"150"
1416,"145"
1417,"134"
1418,"132"
1419,"131"
1420,"119"
1421,"136"
1422,"151"
1423,"141"
1424,"165"
1425,"129"
1426,"128"
1427,"127"
1428,"136"
1429,"135"
1430,"123"
1431,"138"
1432,"141"
1433,"133"
1434,"134"
1435,"127"
1436,"122"
1437,"134"
1438,"134"
1439,"123"
1440,"131"
1441,"124"
1442,"145"
1443,"137"
1444,"122"
1445,"117"
1446,"120"
1447,"104"
1448,"113"
1449,"132"
1450,"123"
1451,"142"
1452,"163"
1453,"133"
1454,"133"
1455,"132"
1456,"134"
1457,"140"
1458,"138"
1459,"137"
1460,"134"
1461,"117"
1462,"119"
1463,"135"
1464,"143"
1465,"122"
1466,"146"
1467,"143"
1468,"156"
1469,"132"
1470,"130"
1471,"131"
1472,"132"
1473,"137"
1474,"122"
1475,"126"
1476,"127"
1477,"147"
1478,"141"
1479,"133"
1480,"153"
1481,"130"
1482,"143"
1483,"130"
1484,"131"
1485,"137"
1486,"139"
1487,"124"
1488,"141"
1489,"136"
1490,"126"
1491,"130"
1492,"154"
1493,"147"
1494,"133"
1495,"132"
1496,"136"
1497,"120"
1498,"137"
1499,"119"
1500,"122"
1501,"138"
1502,"136"
1503,"138"
1504,"137"
1505,"125"
1506,"118"
1507,"120"
1508,"110"
1509,"135"
1510,"138"
1511,"146"
1512,"132"
1513,"136"
1514,"118"
1515,"141"
1516,"135"
1517,"130"
1518,"133"
1519,"128"
1520,"125"
1521,"147"
1522,"141"
1523,"145"
1524,"149"
1525,"147"
1526,"135"
1527,"107"
1528,"124"
1529,"149"
1530,"155"
1531,"143"
1532,"132"
1533,"123"
1534,"150"
1535,"119"
1536,"118"
1537,"149"
1538,"129"
1539,"135"
1540,"126"
1541,"129"
1542,"125"
1543,"138"
1544,"129"
1545,"124"
1546,"126"
1547,"151"
1548,"119"
1549,"137"
1550,"140"
1551,"142"
1552,"131"
1553,"124"
1554,"125"
1555,"126"
1556,"117"
1557,"111"
1558,"136"
1559,"113"
1560,"134"
1561,"144"
1562,"134"
1563,"143"
1564,"126"
1565,"131"
1566,"122"
1567,"141"
1568,"114"
1569,"117"
1570,"108"
1571,"131"
1572,"134"
1573,"122"
1574,"119"
1575,"110"
1576,"123"
1577,"100"
1578,"129"
1579,"103"
1580,"120"
1581,"131"
1582,"120"
1583,"130"
1584,"145"
1585,"127"
1586,"126"
1587,"127"
1588,"119"
1589,"122"
1590,"140"
1591,"141"
1592,"134"
1593,"117"
1594,"122"
1595,"125"
1596,"130"
1597,"127"
1598,"122"
1599,"148"
1600,"146"
1601,"114"
1602,"141"
1603,"129"
1604,"132"
1605,"133"
1606,"134"
1607,"128"
1608,"121"
1609,"117"
1610,"133"
1611,"145"
1612,"134"
1613,"125"
1614,"123"
1615,"141"
1616,"126"
1617,"134"
1618,"125"
1619,"110"
1620,"127"
1621,"117"
1622,"124"
1623,"139"
1624,"97"
1625,"114"
1626,"115"
1627,"112"
1628,"133"
1629,"99"
1630,"107"
1631,"120"
1632,"126"
1633,"129"
1634,"89"
1635,"122"
1636,"112"
1637,"115"
1638,"124"
1639,"115"
1640,"130"
1641,"114"
1642,"96"
1643,"94"
1644,"107"
1645,"123"
1646,"121"
1647,"111"
1648,"99"
1649,"121"
1650,"132"
1651,"107"
1652,"103"
1653,"100"
1654,"105"
1655,"106"
1656,"112"
1657,"89"
1658,"95"
1659,"84"
1660,"105"
1661,"108"
1662,"112"
1663,"93"
1664,"102"
1665,"121"
1666,"96"
1667,"111"
1668,"115"
1669,"90"
1670,"88"
1671,"102"
1672,"109"
1673,"106"
1674,"132"
1675,"116"
1676,"95"
1677,"104"
1678,"108"
1679,"98"
1680,"91"
1681,"93"
1682,"120"
1683,"81"
1684,"84"
1685,"83"
1686,"107"
1687,"86"
1688,"85"
1689,"106"
1690,"90"
1691,"81"
1692,"88"
1693,"111"
1694,"97"
1695,"97"
1696,"86"
1697,"98"
1698,"90"
1699,"109"
1700,"93"
1701,"80"
1702,"101"
1703,"96"
1704,"88"
1705,"77"
1706,"75"
1707,"94"
1708,"67"
1709,"74"
1710,"69"
1711,"92"
1712,"89"
1713,"77"
1714,"90"
1715,"73"
1716,"95"
1717,"64"
1718,"77"
1719,"68"
1720,"81"
1721,"79"
1722,"77"
1723,"87"
1724,"79"
1725,"86"
1726,"79"
1727,"63"
1728,"67"
1729,"89"
1730,"70"
1731,"58"
1732,"68"
1733,"74"
1734,"61"
1735,"76"
1736,"78"
1737,"59"
1738,"65"
1739,"82"
1740,"68"
1741,"70"
1742,"64"
1743,"44"
1744,"70"
1745,"61"
1746,"61"
1747,"76"
1748,"66"
1749,"58"
1750,"65"
1751,"51"
1752,"75"
1753,"61"
1754,"64"
1755,"63"
1756,"58"
1757,"61"
1758,"63"
1759,"48"
1760,"59"
1761,"67"
1762,"51"
1763,"60"
1764,"66"
1765,"70"
1766,"58"
1767,"62"
1768,"59"
1769,"59"
1770,"62"
1771,"58"
1772,"46"
1773,"56"
1774,"40"
1775,"42"
1776,"52"
1777,"41"
1778,"44"
1779,"46"
1780,"37"
1781,"56"
1782,"48"
1783,"54"
1784,"46"
1785,"37"
1786,"53"
1787,"64"
1788,"49"
1789,"36"
1790,"50"
1791,"37"
1792,"41"
1793,"45"
1794,"40"
1795,"38"
1796,"42"
1797,"53"
1798,"35"
1799,"45"
1800,"31"
1801,"31"
1802,"32"
1803,"36"
1804,"46"
1805,"32"
1806,"28"
1807,"46"
1808,"42"
1809,"39"
1810,"31"
1811,"33"
1812,"20"
1813,"34"
1814,"44"
1815,"34"
1816,"40"
1817,"35"
1818,"31"
1819,"40"
1820,"30"
1821,"35"
1822,"32"
1823,"25"
1824,"38"
1825,"24"
1826,"42"
1827,"28"
1828,"25"
1829,"35"
1830,"31"
1831,"27"
1832,"28"
1833,"34"
1834,"27"
1835,"30"
1836,"19"
1837,"19"
1838,"28"
1839,"27"
1840,"20"
1841,"33"
1842,"26"
1843,"36"
1844,"28"
1845,"23"
1846,"33"
1847,"31"
1848,"33"
1849,"27"
1850,"31"
1851,"34"
1852,"15"
1853,"18"
1854,"12"
1855,"26"
1856,"21"
1857,"20"
1858,"26"
1859,"23"
1860,"30"
1861,"27"
1862,"22"
1863,"21"
1864,"24"
1865,"30"
1866,"19"
1867,"23"
1868,"19"
1869,"15"
1870,"22"
1871,"19"
1872,"26"
1873,"24"
1874,"15"
1875,"28"
1876,"20"
1877,"25"
1878,"25"
1879,"23"
1880,"19"
1881,"24"
1882,"16"
1883,"19"
1884,"27"
1885,"22"
1886,"15"
1887,"17"
1888,"25"
1889,"19"
1890,"14"
1891,"23"
1892,"25"
1893,"17"
1894,"21"
1895,"19"
1896,"12"
1897,"21"
1898,"13"
1899,"17"
1900,"16"
1901,"14"
1902,"9"
1903,"19"
1904,"12"
1905,"11"
1906,"16"
1907,"16"
1908,"14"
1909,"13"
1910,"22"
1911,"13"
1912,"19"
1913,"13"
1914,"17"
1915,"11"
1916,"17"
1917,"15"
1918,"12"
1919,"16"
1920,"15"
1921,"12"
1922,"12"
1923,"13"
1924,"18"
1925,"23"
1926,"11"
1927,"13"
1928,"14"
1929,"12"
1930,"16"
1931,"5"
1932,"9"
1933,"9"
1934,"14"
1935,"11"
1936,"8"
1937,"10"
1938,"13"
1939,"5"
1940,"12"
1941,"14"
1942,"11"
1943,"12"
1944,"9"
1945,"12"
1946,"13"
1947,"14"
1948,"8"
1949,"9"
1950,"10"
1951,"13"
1952,"9"
1953,"10"
1954,"8"
1955,"10"
1956,"7"
1957,"5"
1958,"9"
1959,"3"
1960,"5"
1961,"9"
1962,"10"
1963,"10"
1964,"13"
1965,"7"
1966,"8"
1967,"5"
1968,"5"
1969,"1"
1970,"3"
1971,"4"
1972,"9"
1973,"7"
1974,"8"
1975,"5"
1976,"6"
1977,"7"
1978,"7"
1979,"4"
1980,"1"
1981,"4"
1982,"7"
1983,"2"
1984,"4"
1985,"3"
1986,"3"
1987,"7"
1988,"2"
1989,"2"
1990,"1"
1991,"2"
1992,"4"
1993,"5"
1994,"4"
1995,"2"
1996,"3"
1997,"1"
1998,"2"
1999,"1"
2000,"1"
2001,"4"
2002,"1"
2003,"1"
2004,"1"
2005,"2"
2006,"4"
2007,"2"
2008,"2"
2009,"0"
2010,"0"
2011,"3"
2012,"1"
2013,"0"
2014,"1"
2015,"2"
2016,"1"
2017,"1"
2018,"0"
2019,"0"
2020,"1"
2021,"1"
2022,"2"
2023,"0"
2024,"0"
2025,"1"
2026,"0"
2027,"1"
2028,"2"
2029,"1"
2030,"0"
2031,"1"
2032,"2"
2033,"2"
2034,"0"
2035,"0"
2036,"1"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"1"
2046,"0"
2047,"0"


