Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-100sec-5"
720,"5"
721,"5"
722,"1"
723,"3"
724,"3"
725,"1"
726,"1"
727,"3"
728,"4"
729,"0"
730,"6"
731,"5"
732,"4"
733,"5"
734,"6"
735,"3"
736,"16"
737,"11"
738,"16"
739,"10"
740,"24"
741,"14"
742,"20"
743,"37"
744,"22"
745,"34"
746,"36"
747,"37"
748,"36"
749,"25"
750,"24"
751,"24"
752,"30"
753,"24"
754,"24"
755,"16"
756,"16"
757,"16"
758,"10"
759,"4"
760,"6"
761,"5"
762,"2"
763,"13"
764,"7"
765,"9"
766,"2"
767,"3"
768,"6"
769,"6"
770,"3"
771,"8"
772,"5"
773,"8"
774,"9"
775,"8"
776,"18"
777,"19"
778,"33"
779,"33"
780,"52"
781,"54"
782,"69"
783,"76"
784,"93"
785,"90"
786,"100"
787,"97"
788,"90"
789,"67"
790,"79"
791,"68"
792,"85"
793,"61"
794,"49"
795,"47"
796,"33"
797,"27"
798,"30"
799,"23"
800,"20"
801,"12"
802,"14"
803,"10"
804,"9"
805,"12"
806,"10"
807,"8"
808,"10"
809,"6"
810,"9"
811,"4"
812,"9"
813,"9"
814,"12"
815,"10"
816,"3"
817,"13"
818,"9"
819,"11"
820,"7"
821,"11"
822,"10"
823,"11"
824,"23"
825,"10"
826,"15"
827,"22"
828,"9"
829,"14"
830,"16"
831,"20"
832,"29"
833,"18"
834,"18"
835,"19"
836,"14"
837,"13"
838,"19"
839,"12"
840,"9"
841,"8"
842,"10"
843,"7"
844,"8"
845,"10"
846,"6"
847,"5"
848,"3"
849,"4"
850,"6"
851,"8"
852,"10"
853,"5"
854,"6"
855,"2"
856,"5"
857,"12"
858,"13"
859,"8"
860,"6"
861,"12"
862,"9"
863,"14"
864,"5"
865,"8"
866,"6"
867,"23"
868,"20"
869,"17"
870,"17"
871,"24"
872,"21"
873,"21"
874,"13"
875,"32"
876,"17"
877,"37"
878,"21"
879,"21"
880,"33"
881,"30"
882,"22"
883,"26"
884,"24"
885,"30"
886,"26"
887,"26"
888,"23"
889,"21"
890,"11"
891,"20"
892,"17"
893,"12"
894,"18"
895,"7"
896,"11"
897,"17"
898,"17"
899,"12"
900,"18"
901,"20"
902,"21"
903,"24"
904,"14"
905,"17"
906,"17"
907,"17"
908,"15"
909,"9"
910,"16"
911,"14"
912,"20"
913,"20"
914,"16"
915,"19"
916,"12"
917,"13"
918,"23"
919,"21"
920,"12"
921,"23"
922,"21"
923,"18"
924,"26"
925,"18"
926,"33"
927,"27"
928,"34"
929,"26"
930,"28"
931,"36"
932,"30"
933,"33"
934,"34"
935,"40"
936,"33"
937,"48"
938,"40"
939,"38"
940,"37"
941,"55"
942,"55"
943,"67"
944,"46"
945,"48"
946,"40"
947,"48"
948,"50"
949,"61"
950,"70"
951,"59"
952,"63"
953,"43"
954,"66"
955,"61"
956,"52"
957,"59"
958,"71"
959,"61"
960,"57"
961,"52"
962,"55"
963,"61"
964,"62"
965,"45"
966,"53"
967,"44"
968,"43"
969,"54"
970,"51"
971,"43"
972,"39"
973,"38"
974,"49"
975,"32"
976,"36"
977,"41"
978,"39"
979,"33"
980,"38"
981,"32"
982,"33"
983,"36"
984,"22"
985,"36"
986,"27"
987,"36"
988,"39"
989,"28"
990,"44"
991,"50"
992,"25"
993,"39"
994,"42"
995,"51"
996,"42"
997,"55"
998,"48"
999,"54"
1000,"44"
1001,"51"
1002,"62"
1003,"59"
1004,"70"
1005,"52"
1006,"74"
1007,"53"
1008,"83"
1009,"77"
1010,"67"
1011,"84"
1012,"72"
1013,"57"
1014,"55"
1015,"74"
1016,"63"
1017,"41"
1018,"54"
1019,"39"
1020,"46"
1021,"44"
1022,"38"
1023,"43"
1024,"43"
1025,"35"
1026,"26"
1027,"27"
1028,"43"
1029,"34"
1030,"51"
1031,"38"
1032,"32"
1033,"30"
1034,"40"
1035,"39"
1036,"41"
1037,"50"
1038,"48"
1039,"44"
1040,"48"
1041,"51"
1042,"51"
1043,"39"
1044,"45"
1045,"42"
1046,"56"
1047,"48"
1048,"45"
1049,"47"
1050,"60"
1051,"57"
1052,"49"
1053,"45"
1054,"70"
1055,"49"
1056,"53"
1057,"56"
1058,"56"
1059,"70"
1060,"50"
1061,"51"
1062,"56"
1063,"76"
1064,"49"
1065,"53"
1066,"50"
1067,"66"
1068,"65"
1069,"49"
1070,"61"
1071,"69"
1072,"75"
1073,"61"
1074,"55"
1075,"78"
1076,"61"
1077,"61"
1078,"56"
1079,"75"
1080,"66"
1081,"68"
1082,"68"
1083,"48"
1084,"62"
1085,"58"
1086,"59"
1087,"72"
1088,"53"
1089,"57"
1090,"45"
1091,"63"
1092,"70"
1093,"54"
1094,"55"
1095,"57"
1096,"59"
1097,"47"
1098,"55"
1099,"68"
1100,"54"
1101,"52"
1102,"68"
1103,"71"
1104,"53"
1105,"64"
1106,"51"
1107,"51"
1108,"47"
1109,"62"
1110,"56"
1111,"50"
1112,"47"
1113,"69"
1114,"46"
1115,"54"
1116,"62"
1117,"63"
1118,"45"
1119,"63"
1120,"64"
1121,"62"
1122,"53"
1123,"45"
1124,"74"
1125,"65"
1126,"65"
1127,"60"
1128,"65"
1129,"60"
1130,"64"
1131,"57"
1132,"64"
1133,"72"
1134,"75"
1135,"73"
1136,"75"
1137,"95"
1138,"88"
1139,"77"
1140,"72"
1141,"74"
1142,"77"
1143,"71"
1144,"66"
1145,"60"
1146,"62"
1147,"73"
1148,"68"
1149,"56"
1150,"74"
1151,"58"
1152,"63"
1153,"70"
1154,"68"
1155,"61"
1156,"69"
1157,"73"
1158,"67"
1159,"82"
1160,"79"
1161,"68"
1162,"70"
1163,"74"
1164,"43"
1165,"68"
1166,"66"
1167,"75"
1168,"61"
1169,"71"
1170,"75"
1171,"82"
1172,"58"
1173,"62"
1174,"73"
1175,"67"
1176,"70"
1177,"65"
1178,"78"
1179,"58"
1180,"70"
1181,"73"
1182,"68"
1183,"86"
1184,"80"
1185,"75"
1186,"73"
1187,"62"
1188,"74"
1189,"69"
1190,"66"
1191,"66"
1192,"71"
1193,"63"
1194,"63"
1195,"89"
1196,"73"
1197,"69"
1198,"78"
1199,"87"
1200,"63"
1201,"78"
1202,"81"
1203,"69"
1204,"71"
1205,"80"
1206,"63"
1207,"73"
1208,"78"
1209,"78"
1210,"89"
1211,"62"
1212,"78"
1213,"74"
1214,"65"
1215,"87"
1216,"76"
1217,"85"
1218,"82"
1219,"81"
1220,"80"
1221,"82"
1222,"90"
1223,"103"
1224,"80"
1225,"73"
1226,"89"
1227,"84"
1228,"90"
1229,"92"
1230,"97"
1231,"81"
1232,"84"
1233,"87"
1234,"82"
1235,"86"
1236,"89"
1237,"77"
1238,"100"
1239,"91"
1240,"94"
1241,"104"
1242,"105"
1243,"109"
1244,"94"
1245,"82"
1246,"81"
1247,"93"
1248,"127"
1249,"108"
1250,"90"
1251,"100"
1252,"101"
1253,"99"
1254,"125"
1255,"114"
1256,"100"
1257,"98"
1258,"121"
1259,"103"
1260,"111"
1261,"108"
1262,"106"
1263,"110"
1264,"115"
1265,"98"
1266,"129"
1267,"109"
1268,"103"
1269,"110"
1270,"103"
1271,"87"
1272,"89"
1273,"105"
1274,"105"
1275,"110"
1276,"100"
1277,"93"
1278,"90"
1279,"114"
1280,"105"
1281,"105"
1282,"96"
1283,"102"
1284,"116"
1285,"90"
1286,"114"
1287,"96"
1288,"101"
1289,"105"
1290,"93"
1291,"97"
1292,"94"
1293,"116"
1294,"86"
1295,"101"
1296,"102"
1297,"80"
1298,"117"
1299,"106"
1300,"111"
1301,"108"
1302,"114"
1303,"106"
1304,"104"
1305,"92"
1306,"125"
1307,"102"
1308,"101"
1309,"92"
1310,"106"
1311,"100"
1312,"113"
1313,"104"
1314,"120"
1315,"98"
1316,"126"
1317,"104"
1318,"117"
1319,"101"
1320,"104"
1321,"101"
1322,"120"
1323,"104"
1324,"120"
1325,"119"
1326,"110"
1327,"119"
1328,"100"
1329,"120"
1330,"115"
1331,"111"
1332,"126"
1333,"118"
1334,"92"
1335,"130"
1336,"115"
1337,"105"
1338,"120"
1339,"106"
1340,"106"
1341,"122"
1342,"114"
1343,"116"
1344,"120"
1345,"117"
1346,"104"
1347,"115"
1348,"122"
1349,"117"
1350,"132"
1351,"113"
1352,"112"
1353,"126"
1354,"132"
1355,"130"
1356,"135"
1357,"121"
1358,"148"
1359,"119"
1360,"126"
1361,"116"
1362,"123"
1363,"118"
1364,"113"
1365,"115"
1366,"121"
1367,"128"
1368,"118"
1369,"147"
1370,"134"
1371,"128"
1372,"116"
1373,"149"
1374,"128"
1375,"125"
1376,"121"
1377,"138"
1378,"126"
1379,"102"
1380,"103"
1381,"110"
1382,"114"
1383,"131"
1384,"112"
1385,"108"
1386,"133"
1387,"124"
1388,"134"
1389,"116"
1390,"131"
1391,"101"
1392,"147"
1393,"118"
1394,"125"
1395,"126"
1396,"121"
1397,"141"
1398,"134"
1399,"118"
1400,"117"
1401,"136"
1402,"112"
1403,"146"
1404,"121"
1405,"114"
1406,"113"
1407,"132"
1408,"107"
1409,"134"
1410,"129"
1411,"119"
1412,"147"
1413,"134"
1414,"125"
1415,"123"
1416,"117"
1417,"128"
1418,"136"
1419,"125"
1420,"127"
1421,"136"
1422,"147"
1423,"133"
1424,"110"
1425,"114"
1426,"138"
1427,"132"
1428,"131"
1429,"109"
1430,"124"
1431,"124"
1432,"135"
1433,"123"
1434,"141"
1435,"138"
1436,"116"
1437,"140"
1438,"128"
1439,"127"
1440,"145"
1441,"133"
1442,"147"
1443,"115"
1444,"136"
1445,"140"
1446,"143"
1447,"138"
1448,"126"
1449,"145"
1450,"127"
1451,"131"
1452,"141"
1453,"126"
1454,"121"
1455,"117"
1456,"150"
1457,"148"
1458,"135"
1459,"153"
1460,"127"
1461,"115"
1462,"136"
1463,"136"
1464,"148"
1465,"139"
1466,"132"
1467,"119"
1468,"134"
1469,"114"
1470,"150"
1471,"132"
1472,"128"
1473,"155"
1474,"123"
1475,"134"
1476,"126"
1477,"128"
1478,"147"
1479,"121"
1480,"123"
1481,"151"
1482,"117"
1483,"136"
1484,"145"
1485,"120"
1486,"127"
1487,"126"
1488,"117"
1489,"128"
1490,"152"
1491,"135"
1492,"126"
1493,"135"
1494,"133"
1495,"142"
1496,"124"
1497,"135"
1498,"145"
1499,"129"
1500,"130"
1501,"157"
1502,"128"
1503,"131"
1504,"153"
1505,"147"
1506,"134"
1507,"135"
1508,"149"
1509,"133"
1510,"128"
1511,"145"
1512,"123"
1513,"151"
1514,"143"
1515,"138"
1516,"136"
1517,"123"
1518,"125"
1519,"124"
1520,"125"
1521,"128"
1522,"148"
1523,"153"
1524,"133"
1525,"124"
1526,"150"
1527,"135"
1528,"116"
1529,"139"
1530,"122"
1531,"159"
1532,"120"
1533,"112"
1534,"141"
1535,"124"
1536,"137"
1537,"146"
1538,"147"
1539,"125"
1540,"150"
1541,"144"
1542,"119"
1543,"126"
1544,"124"
1545,"134"
1546,"125"
1547,"128"
1548,"138"
1549,"136"
1550,"121"
1551,"127"
1552,"145"
1553,"131"
1554,"136"
1555,"121"
1556,"132"
1557,"122"
1558,"136"
1559,"131"
1560,"142"
1561,"134"
1562,"123"
1563,"121"
1564,"119"
1565,"115"
1566,"133"
1567,"131"
1568,"121"
1569,"139"
1570,"111"
1571,"143"
1572,"125"
1573,"135"
1574,"152"
1575,"127"
1576,"132"
1577,"122"
1578,"111"
1579,"121"
1580,"145"
1581,"114"
1582,"116"
1583,"139"
1584,"128"
1585,"130"
1586,"145"
1587,"134"
1588,"128"
1589,"135"
1590,"138"
1591,"130"
1592,"122"
1593,"123"
1594,"121"
1595,"134"
1596,"160"
1597,"131"
1598,"114"
1599,"132"
1600,"134"
1601,"139"
1602,"130"
1603,"116"
1604,"150"
1605,"123"
1606,"125"
1607,"151"
1608,"106"
1609,"129"
1610,"152"
1611,"105"
1612,"116"
1613,"154"
1614,"130"
1615,"129"
1616,"127"
1617,"127"
1618,"138"
1619,"118"
1620,"119"
1621,"117"
1622,"115"
1623,"115"
1624,"132"
1625,"112"
1626,"129"
1627,"114"
1628,"113"
1629,"107"
1630,"110"
1631,"108"
1632,"115"
1633,"110"
1634,"118"
1635,"128"
1636,"90"
1637,"110"
1638,"98"
1639,"103"
1640,"108"
1641,"121"
1642,"113"
1643,"117"
1644,"88"
1645,"102"
1646,"111"
1647,"98"
1648,"117"
1649,"115"
1650,"104"
1651,"113"
1652,"93"
1653,"102"
1654,"112"
1655,"90"
1656,"102"
1657,"91"
1658,"123"
1659,"114"
1660,"106"
1661,"94"
1662,"100"
1663,"102"
1664,"127"
1665,"90"
1666,"94"
1667,"116"
1668,"97"
1669,"95"
1670,"80"
1671,"106"
1672,"84"
1673,"97"
1674,"90"
1675,"97"
1676,"96"
1677,"92"
1678,"90"
1679,"113"
1680,"100"
1681,"97"
1682,"106"
1683,"108"
1684,"90"
1685,"83"
1686,"76"
1687,"85"
1688,"73"
1689,"92"
1690,"99"
1691,"80"
1692,"109"
1693,"87"
1694,"89"
1695,"98"
1696,"86"
1697,"98"
1698,"100"
1699,"83"
1700,"78"
1701,"88"
1702,"99"
1703,"85"
1704,"100"
1705,"99"
1706,"98"
1707,"78"
1708,"95"
1709,"68"
1710,"77"
1711,"92"
1712,"86"
1713,"70"
1714,"85"
1715,"69"
1716,"79"
1717,"60"
1718,"71"
1719,"84"
1720,"65"
1721,"82"
1722,"79"
1723,"66"
1724,"66"
1725,"72"
1726,"72"
1727,"69"
1728,"65"
1729,"80"
1730,"74"
1731,"67"
1732,"57"
1733,"75"
1734,"85"
1735,"78"
1736,"79"
1737,"85"
1738,"59"
1739,"67"
1740,"65"
1741,"60"
1742,"63"
1743,"63"
1744,"59"
1745,"71"
1746,"57"
1747,"53"
1748,"55"
1749,"62"
1750,"70"
1751,"54"
1752,"62"
1753,"47"
1754,"51"
1755,"58"
1756,"62"
1757,"59"
1758,"61"
1759,"42"
1760,"54"
1761,"42"
1762,"60"
1763,"67"
1764,"58"
1765,"57"
1766,"58"
1767,"44"
1768,"51"
1769,"59"
1770,"56"
1771,"45"
1772,"46"
1773,"41"
1774,"40"
1775,"41"
1776,"37"
1777,"35"
1778,"57"
1779,"48"
1780,"43"
1781,"44"
1782,"41"
1783,"40"
1784,"57"
1785,"46"
1786,"34"
1787,"42"
1788,"43"
1789,"42"
1790,"55"
1791,"52"
1792,"39"
1793,"39"
1794,"48"
1795,"31"
1796,"45"
1797,"41"
1798,"44"
1799,"37"
1800,"40"
1801,"52"
1802,"41"
1803,"38"
1804,"34"
1805,"42"
1806,"30"
1807,"38"
1808,"39"
1809,"50"
1810,"36"
1811,"32"
1812,"30"
1813,"46"
1814,"33"
1815,"25"
1816,"33"
1817,"39"
1818,"30"
1819,"32"
1820,"27"
1821,"29"
1822,"22"
1823,"27"
1824,"39"
1825,"26"
1826,"31"
1827,"29"
1828,"22"
1829,"36"
1830,"39"
1831,"31"
1832,"34"
1833,"39"
1834,"28"
1835,"38"
1836,"25"
1837,"32"
1838,"29"
1839,"23"
1840,"31"
1841,"20"
1842,"25"
1843,"28"
1844,"23"
1845,"17"
1846,"29"
1847,"26"
1848,"31"
1849,"30"
1850,"22"
1851,"22"
1852,"27"
1853,"21"
1854,"21"
1855,"22"
1856,"26"
1857,"22"
1858,"21"
1859,"23"
1860,"23"
1861,"21"
1862,"27"
1863,"19"
1864,"23"
1865,"21"
1866,"32"
1867,"23"
1868,"22"
1869,"26"
1870,"24"
1871,"21"
1872,"37"
1873,"23"
1874,"22"
1875,"24"
1876,"15"
1877,"15"
1878,"24"
1879,"26"
1880,"30"
1881,"25"
1882,"13"
1883,"23"
1884,"24"
1885,"19"
1886,"18"
1887,"21"
1888,"16"
1889,"16"
1890,"15"
1891,"18"
1892,"21"
1893,"22"
1894,"28"
1895,"19"
1896,"7"
1897,"19"
1898,"22"
1899,"17"
1900,"18"
1901,"21"
1902,"7"
1903,"17"
1904,"12"
1905,"16"
1906,"14"
1907,"15"
1908,"23"
1909,"11"
1910,"11"
1911,"14"
1912,"17"
1913,"14"
1914,"15"
1915,"13"
1916,"11"
1917,"17"
1918,"10"
1919,"16"
1920,"15"
1921,"12"
1922,"14"
1923,"18"
1924,"20"
1925,"12"
1926,"15"
1927,"12"
1928,"10"
1929,"11"
1930,"10"
1931,"7"
1932,"14"
1933,"5"
1934,"16"
1935,"10"
1936,"5"
1937,"9"
1938,"14"
1939,"5"
1940,"10"
1941,"11"
1942,"10"
1943,"12"
1944,"13"
1945,"11"
1946,"9"
1947,"10"
1948,"9"
1949,"7"
1950,"11"
1951,"12"
1952,"2"
1953,"4"
1954,"11"
1955,"5"
1956,"8"
1957,"12"
1958,"5"
1959,"3"
1960,"4"
1961,"5"
1962,"3"
1963,"8"
1964,"12"
1965,"8"
1966,"9"
1967,"5"
1968,"6"
1969,"7"
1970,"3"
1971,"9"
1972,"4"
1973,"6"
1974,"8"
1975,"12"
1976,"8"
1977,"6"
1978,"3"
1979,"4"
1980,"1"
1981,"1"
1982,"4"
1983,"7"
1984,"3"
1985,"2"
1986,"1"
1987,"4"
1988,"5"
1989,"3"
1990,"4"
1991,"5"
1992,"5"
1993,"9"
1994,"4"
1995,"5"
1996,"2"
1997,"2"
1998,"1"
1999,"2"
2000,"4"
2001,"3"
2002,"1"
2003,"0"
2004,"2"
2005,"0"
2006,"1"
2007,"1"
2008,"1"
2009,"2"
2010,"1"
2011,"2"
2012,"1"
2013,"0"
2014,"0"
2015,"2"
2016,"0"
2017,"3"
2018,"1"
2019,"0"
2020,"0"
2021,"0"
2022,"1"
2023,"1"
2024,"1"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"1"
2031,"0"
2032,"0"
2033,"2"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"1"
2039,"0"
2040,"1"
2041,"0"
2042,"2"
2043,"1"
2044,"0"
2045,"0"
2046,"0"
2047,"1"


