Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-150sec-1"
808,"15"
809,"11"
810,"16"
811,"9"
812,"9"
813,"7"
814,"18"
815,"12"
816,"16"
817,"14"
818,"13"
819,"16"
820,"13"
821,"12"
822,"9"
823,"24"
824,"17"
825,"23"
826,"21"
827,"24"
828,"20"
829,"18"
830,"19"
831,"28"
832,"27"
833,"19"
834,"26"
835,"21"
836,"17"
837,"16"
838,"20"
839,"19"
840,"12"
841,"9"
842,"17"
843,"18"
844,"10"
845,"17"
846,"18"
847,"14"
848,"8"
849,"18"
850,"11"
851,"7"
852,"14"
853,"13"
854,"7"
855,"10"
856,"8"
857,"11"
858,"6"
859,"16"
860,"22"
861,"15"
862,"18"
863,"10"
864,"10"
865,"19"
866,"17"
867,"28"
868,"20"
869,"23"
870,"21"
871,"22"
872,"26"
873,"19"
874,"26"
875,"42"
876,"24"
877,"25"
878,"35"
879,"35"
880,"41"
881,"36"
882,"31"
883,"31"
884,"31"
885,"45"
886,"32"
887,"28"
888,"43"
889,"21"
890,"24"
891,"34"
892,"31"
893,"33"
894,"24"
895,"17"
896,"16"
897,"27"
898,"12"
899,"22"
900,"29"
901,"24"
902,"24"
903,"23"
904,"21"
905,"24"
906,"26"
907,"25"
908,"23"
909,"19"
910,"23"
911,"15"
912,"31"
913,"35"
914,"20"
915,"25"
916,"29"
917,"25"
918,"22"
919,"26"
920,"27"
921,"36"
922,"30"
923,"30"
924,"37"
925,"30"
926,"42"
927,"33"
928,"49"
929,"40"
930,"44"
931,"48"
932,"34"
933,"53"
934,"55"
935,"47"
936,"57"
937,"55"
938,"72"
939,"52"
940,"74"
941,"80"
942,"70"
943,"75"
944,"79"
945,"81"
946,"61"
947,"80"
948,"83"
949,"78"
950,"84"
951,"106"
952,"101"
953,"101"
954,"81"
955,"75"
956,"83"
957,"87"
958,"96"
959,"94"
960,"67"
961,"64"
962,"89"
963,"75"
964,"81"
965,"74"
966,"67"
967,"66"
968,"64"
969,"64"
970,"73"
971,"61"
972,"65"
973,"57"
974,"63"
975,"51"
976,"85"
977,"64"
978,"63"
979,"46"
980,"63"
981,"56"
982,"54"
983,"49"
984,"54"
985,"54"
986,"49"
987,"47"
988,"49"
989,"51"
990,"54"
991,"50"
992,"56"
993,"64"
994,"61"
995,"62"
996,"53"
997,"71"
998,"70"
999,"66"
1000,"77"
1001,"84"
1002,"77"
1003,"99"
1004,"85"
1005,"79"
1006,"95"
1007,"112"
1008,"109"
1009,"121"
1010,"98"
1011,"102"
1012,"105"
1013,"98"
1014,"101"
1015,"86"
1016,"86"
1017,"65"
1018,"77"
1019,"67"
1020,"63"
1021,"59"
1022,"48"
1023,"69"
1024,"63"
1025,"49"
1026,"56"
1027,"69"
1028,"46"
1029,"52"
1030,"57"
1031,"56"
1032,"59"
1033,"70"
1034,"45"
1035,"51"
1036,"61"
1037,"70"
1038,"70"
1039,"58"
1040,"61"
1041,"59"
1042,"63"
1043,"81"
1044,"73"
1045,"59"
1046,"78"
1047,"67"
1048,"75"
1049,"68"
1050,"71"
1051,"71"
1052,"83"
1053,"90"
1054,"83"
1055,"92"
1056,"101"
1057,"107"
1058,"87"
1059,"97"
1060,"96"
1061,"80"
1062,"80"
1063,"104"
1064,"85"
1065,"122"
1066,"98"
1067,"100"
1068,"94"
1069,"103"
1070,"98"
1071,"90"
1072,"103"
1073,"117"
1074,"117"
1075,"98"
1076,"94"
1077,"122"
1078,"105"
1079,"83"
1080,"80"
1081,"81"
1082,"76"
1083,"82"
1084,"98"
1085,"78"
1086,"91"
1087,"98"
1088,"99"
1089,"88"
1090,"73"
1091,"92"
1092,"89"
1093,"103"
1094,"87"
1095,"90"
1096,"99"
1097,"88"
1098,"82"
1099,"85"
1100,"100"
1101,"92"
1102,"77"
1103,"87"
1104,"90"
1105,"90"
1106,"113"
1107,"96"
1108,"72"
1109,"78"
1110,"82"
1111,"77"
1112,"82"
1113,"97"
1114,"80"
1115,"82"
1116,"68"
1117,"87"
1118,"88"
1119,"96"
1120,"89"
1121,"76"
1122,"95"
1123,"103"
1124,"89"
1125,"80"
1126,"80"
1127,"108"
1128,"88"
1129,"109"
1130,"118"
1131,"97"
1132,"116"
1133,"90"
1134,"98"
1135,"126"
1136,"123"
1137,"132"
1138,"109"
1139,"132"
1140,"104"
1141,"106"
1142,"103"
1143,"109"
1144,"119"
1145,"89"
1146,"100"
1147,"97"
1148,"90"
1149,"104"
1150,"114"
1151,"90"
1152,"98"
1153,"113"
1154,"95"
1155,"107"
1156,"100"
1157,"94"
1158,"109"
1159,"103"
1160,"101"
1161,"98"
1162,"96"
1163,"119"
1164,"110"
1165,"111"
1166,"110"
1167,"106"
1168,"118"
1169,"113"
1170,"122"
1171,"110"
1172,"103"
1173,"86"
1174,"108"
1175,"108"
1176,"104"
1177,"104"
1178,"102"
1179,"105"
1180,"110"
1181,"102"
1182,"102"
1183,"117"
1184,"96"
1185,"115"
1186,"98"
1187,"106"
1188,"100"
1189,"125"
1190,"101"
1191,"116"
1192,"87"
1193,"129"
1194,"99"
1195,"101"
1196,"112"
1197,"120"
1198,"120"
1199,"132"
1200,"128"
1201,"114"
1202,"99"
1203,"110"
1204,"112"
1205,"144"
1206,"112"
1207,"100"
1208,"117"
1209,"112"
1210,"100"
1211,"93"
1212,"124"
1213,"131"
1214,"150"
1215,"120"
1216,"112"
1217,"133"
1218,"136"
1219,"107"
1220,"106"
1221,"146"
1222,"117"
1223,"113"
1224,"123"
1225,"127"
1226,"112"
1227,"100"
1228,"110"
1229,"133"
1230,"119"
1231,"138"
1232,"124"
1233,"137"
1234,"112"
1235,"151"
1236,"138"
1237,"143"
1238,"142"
1239,"137"
1240,"124"
1241,"134"
1242,"138"
1243,"145"
1244,"145"
1245,"155"
1246,"138"
1247,"140"
1248,"174"
1249,"137"
1250,"146"
1251,"175"
1252,"164"
1253,"162"
1254,"150"
1255,"172"
1256,"147"
1257,"158"
1258,"133"
1259,"152"
1260,"147"
1261,"164"
1262,"154"
1263,"154"
1264,"131"
1265,"149"
1266,"153"
1267,"161"
1268,"161"
1269,"163"
1270,"145"
1271,"126"
1272,"155"
1273,"174"
1274,"129"
1275,"177"
1276,"138"
1277,"147"
1278,"138"
1279,"145"
1280,"170"
1281,"154"
1282,"164"
1283,"168"
1284,"130"
1285,"179"
1286,"143"
1287,"141"
1288,"154"
1289,"166"
1290,"146"
1291,"151"
1292,"163"
1293,"158"
1294,"150"
1295,"170"
1296,"158"
1297,"144"
1298,"166"
1299,"145"
1300,"145"
1301,"159"
1302,"135"
1303,"186"
1304,"142"
1305,"158"
1306,"129"
1307,"149"
1308,"165"
1309,"181"
1310,"172"
1311,"178"
1312,"156"
1313,"156"
1314,"161"
1315,"137"
1316,"168"
1317,"168"
1318,"165"
1319,"178"
1320,"169"
1321,"188"
1322,"167"
1323,"158"
1324,"157"
1325,"178"
1326,"195"
1327,"181"
1328,"156"
1329,"176"
1330,"171"
1331,"156"
1332,"183"
1333,"185"
1334,"175"
1335,"171"
1336,"170"
1337,"159"
1338,"176"
1339,"173"
1340,"160"
1341,"169"
1342,"177"
1343,"187"
1344,"177"
1345,"183"
1346,"183"
1347,"189"
1348,"161"
1349,"191"
1350,"175"
1351,"164"
1352,"194"
1353,"160"
1354,"184"
1355,"162"
1356,"180"
1357,"186"
1358,"166"
1359,"190"
1360,"175"
1361,"197"
1362,"181"
1363,"178"
1364,"179"
1365,"197"
1366,"155"
1367,"167"
1368,"180"
1369,"199"
1370,"182"
1371,"180"
1372,"199"
1373,"177"
1374,"170"
1375,"205"
1376,"182"
1377,"171"
1378,"182"
1379,"168"
1380,"213"
1381,"198"
1382,"210"
1383,"174"
1384,"222"
1385,"196"
1386,"187"
1387,"188"
1388,"187"
1389,"179"
1390,"198"
1391,"213"
1392,"180"
1393,"162"
1394,"212"
1395,"166"
1396,"199"
1397,"174"
1398,"207"
1399,"197"
1400,"179"
1401,"186"
1402,"175"
1403,"180"
1404,"189"
1405,"224"
1406,"205"
1407,"205"
1408,"207"
1409,"213"
1410,"205"
1411,"181"
1412,"195"
1413,"187"
1414,"202"
1415,"201"
1416,"211"
1417,"178"
1418,"182"
1419,"194"
1420,"205"
1421,"178"
1422,"209"
1423,"210"
1424,"215"
1425,"189"
1426,"208"
1427,"218"
1428,"199"
1429,"195"
1430,"191"
1431,"199"
1432,"189"
1433,"182"
1434,"196"
1435,"187"
1436,"210"
1437,"218"
1438,"189"
1439,"211"
1440,"204"
1441,"196"
1442,"184"
1443,"214"
1444,"194"
1445,"200"
1446,"189"
1447,"187"
1448,"216"
1449,"162"
1450,"186"
1451,"186"
1452,"215"
1453,"201"
1454,"217"
1455,"196"
1456,"183"
1457,"217"
1458,"193"
1459,"210"
1460,"188"
1461,"179"
1462,"199"
1463,"175"
1464,"206"
1465,"193"
1466,"187"
1467,"216"
1468,"199"
1469,"206"
1470,"205"
1471,"196"
1472,"207"
1473,"215"
1474,"199"
1475,"234"
1476,"200"
1477,"186"
1478,"185"
1479,"209"
1480,"218"
1481,"184"
1482,"209"
1483,"209"
1484,"182"
1485,"198"
1486,"210"
1487,"205"
1488,"170"
1489,"211"
1490,"195"
1491,"178"
1492,"198"
1493,"207"
1494,"169"
1495,"202"
1496,"206"
1497,"187"
1498,"200"
1499,"202"
1500,"206"
1501,"183"
1502,"188"
1503,"214"
1504,"198"
1505,"213"
1506,"204"
1507,"197"
1508,"197"
1509,"215"
1510,"207"
1511,"189"
1512,"238"
1513,"214"
1514,"187"
1515,"203"
1516,"232"
1517,"217"
1518,"171"
1519,"206"
1520,"200"
1521,"223"
1522,"207"
1523,"195"
1524,"200"
1525,"193"
1526,"226"
1527,"216"
1528,"229"
1529,"218"
1530,"198"
1531,"212"
1532,"204"
1533,"211"
1534,"200"
1535,"183"
1536,"192"
1537,"184"
1538,"223"
1539,"214"
1540,"198"
1541,"238"
1542,"196"
1543,"204"
1544,"220"
1545,"197"
1546,"211"
1547,"192"
1548,"201"
1549,"184"
1550,"201"
1551,"203"
1552,"221"
1553,"198"
1554,"188"
1555,"193"
1556,"176"
1557,"183"
1558,"178"
1559,"187"
1560,"195"
1561,"185"
1562,"171"
1563,"202"
1564,"207"
1565,"180"
1566,"204"
1567,"200"
1568,"160"
1569,"193"
1570,"187"
1571,"198"
1572,"183"
1573,"211"
1574,"201"
1575,"207"
1576,"194"
1577,"224"
1578,"197"
1579,"191"
1580,"219"
1581,"187"
1582,"204"
1583,"204"
1584,"195"
1585,"230"
1586,"214"
1587,"205"
1588,"193"
1589,"192"
1590,"180"
1591,"176"
1592,"210"
1593,"198"
1594,"179"
1595,"192"
1596,"192"
1597,"192"
1598,"196"
1599,"186"
1600,"193"
1601,"207"
1602,"213"
1603,"184"
1604,"223"
1605,"166"
1606,"207"
1607,"189"
1608,"196"
1609,"197"
1610,"191"
1611,"184"
1612,"202"
1613,"207"
1614,"200"
1615,"207"
1616,"172"
1617,"202"
1618,"201"
1619,"175"
1620,"175"
1621,"178"
1622,"162"
1623,"162"
1624,"168"
1625,"155"
1626,"184"
1627,"169"
1628,"175"
1629,"178"
1630,"168"
1631,"190"
1632,"161"
1633,"164"
1634,"159"
1635,"186"
1636,"179"
1637,"163"
1638,"156"
1639,"147"
1640,"181"
1641,"151"
1642,"159"
1643,"149"
1644,"143"
1645,"172"
1646,"162"
1647,"166"
1648,"153"
1649,"145"
1650,"181"
1651,"138"
1652,"157"
1653,"147"
1654,"170"
1655,"161"
1656,"159"
1657,"120"
1658,"148"
1659,"151"
1660,"144"
1661,"145"
1662,"151"
1663,"152"
1664,"155"
1665,"142"
1666,"136"
1667,"162"
1668,"138"
1669,"176"
1670,"157"
1671,"140"
1672,"148"
1673,"157"
1674,"149"
1675,"154"
1676,"138"
1677,"140"
1678,"134"
1679,"146"
1680,"124"
1681,"156"
1682,"146"
1683,"157"
1684,"145"
1685,"141"
1686,"134"
1687,"119"
1688,"149"
1689,"146"
1690,"146"
1691,"131"
1692,"131"
1693,"131"
1694,"138"
1695,"129"
1696,"141"
1697,"125"
1698,"129"
1699,"124"
1700,"126"
1701,"158"
1702,"128"
1703,"110"
1704,"119"
1705,"129"
1706,"128"
1707,"125"
1708,"116"
1709,"106"
1710,"117"
1711,"112"
1712,"125"
1713,"139"
1714,"123"
1715,"129"
1716,"114"
1717,"120"
1718,"124"
1719,"117"
1720,"142"
1721,"120"
1722,"141"
1723,"120"
1724,"123"
1725,"124"
1726,"82"
1727,"105"
1728,"112"
1729,"98"
1730,"114"
1731,"103"
1732,"106"
1733,"104"
1734,"119"
1735,"98"
1736,"101"
1737,"91"
1738,"99"
1739,"102"
1740,"102"
1741,"113"
1742,"92"
1743,"112"
1744,"97"
1745,"106"
1746,"112"
1747,"85"
1748,"95"
1749,"88"
1750,"84"
1751,"98"
1752,"77"
1753,"101"
1754,"85"
1755,"84"
1756,"91"
1757,"94"
1758,"76"
1759,"70"
1760,"92"
1761,"77"
1762,"75"
1763,"95"
1764,"89"
1765,"79"
1766,"98"
1767,"66"
1768,"89"
1769,"86"
1770,"79"
1771,"78"
1772,"61"
1773,"74"
1774,"76"
1775,"80"
1776,"71"
1777,"89"
1778,"70"
1779,"77"
1780,"61"
1781,"64"
1782,"72"
1783,"82"
1784,"52"
1785,"75"
1786,"71"
1787,"63"
1788,"63"
1789,"57"
1790,"62"
1791,"52"
1792,"54"
1793,"70"
1794,"68"
1795,"57"
1796,"56"
1797,"70"
1798,"68"
1799,"57"
1800,"50"
1801,"60"
1802,"47"
1803,"60"
1804,"75"
1805,"71"
1806,"66"
1807,"58"
1808,"52"
1809,"63"
1810,"57"
1811,"53"
1812,"48"
1813,"43"
1814,"49"
1815,"50"
1816,"41"
1817,"45"
1818,"68"
1819,"50"
1820,"35"
1821,"49"
1822,"55"
1823,"52"
1824,"43"
1825,"55"
1826,"51"
1827,"50"
1828,"46"
1829,"40"
1830,"41"
1831,"38"
1832,"51"
1833,"40"
1834,"40"
1835,"35"
1836,"37"
1837,"44"
1838,"44"
1839,"45"
1840,"35"
1841,"39"
1842,"30"
1843,"42"
1844,"30"
1845,"43"
1846,"34"
1847,"39"
1848,"50"
1849,"34"
1850,"41"
1851,"40"
1852,"36"
1853,"31"
1854,"32"
1855,"40"
1856,"29"
1857,"44"
1858,"28"
1859,"37"
1860,"39"
1861,"45"
1862,"33"
1863,"44"
1864,"27"
1865,"42"
1866,"43"
1867,"35"
1868,"34"
1869,"36"
1870,"38"
1871,"32"
1872,"30"
1873,"27"
1874,"29"
1875,"24"
1876,"27"
1877,"34"
1878,"35"
1879,"35"
1880,"30"
1881,"33"
1882,"28"
1883,"26"
1884,"23"
1885,"25"
1886,"31"
1887,"30"
1888,"22"
1889,"26"
1890,"30"
1891,"17"
1892,"30"
1893,"32"
1894,"32"
1895,"27"
1896,"22"
1897,"39"
1898,"22"
1899,"24"
1900,"23"
1901,"25"
1902,"37"
1903,"29"
1904,"33"
1905,"23"
1906,"23"
1907,"18"
1908,"29"
1909,"20"
1910,"20"
1911,"19"
1912,"25"
1913,"27"
1914,"27"
1915,"16"
1916,"14"
1917,"19"
1918,"21"
1919,"15"
1920,"26"
1921,"25"
1922,"14"
1923,"28"
1924,"21"
1925,"12"
1926,"20"
1927,"25"
1928,"18"
1929,"17"
1930,"13"
1931,"22"
1932,"23"
1933,"22"
1934,"19"
1935,"22"
1936,"17"
1937,"15"
1938,"12"
1939,"15"
1940,"15"
1941,"13"
1942,"12"
1943,"12"
1944,"13"
1945,"16"
1946,"10"
1947,"16"
1948,"13"
1949,"12"
1950,"10"
1951,"19"
1952,"13"
1953,"11"
1954,"9"
1955,"11"
1956,"13"
1957,"11"
1958,"7"
1959,"10"
1960,"7"
1961,"14"
1962,"10"
1963,"13"
1964,"6"
1965,"9"
1966,"9"
1967,"7"
1968,"4"
1969,"10"
1970,"12"
1971,"13"
1972,"10"
1973,"7"
1974,"7"
1975,"5"
1976,"4"
1977,"11"
1978,"6"
1979,"5"
1980,"6"
1981,"5"
1982,"5"
1983,"15"
1984,"9"
1985,"8"
1986,"5"
1987,"9"
1988,"7"
1989,"6"
1990,"8"
1991,"12"
1992,"6"
1993,"3"
1994,"7"
1995,"6"
1996,"6"
1997,"2"
1998,"5"
1999,"8"
2000,"3"
2001,"2"
2002,"1"
2003,"0"
2004,"1"
2005,"3"
2006,"3"
2007,"4"
2008,"2"
2009,"2"
2010,"3"
2011,"2"
2012,"1"
2013,"1"
2014,"4"
2015,"0"
2016,"1"
2017,"0"
2018,"2"
2019,"2"
2020,"0"
2021,"2"
2022,"2"
2023,"2"
2024,"1"
2025,"0"
2026,"0"
2027,"1"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"1"
2034,"0"
2035,"1"
2036,"1"
2037,"0"
2038,"0"
2039,"0"
2040,"1"
2041,"0"
2042,"0"
2043,"0"
2044,"3"
2045,"0"
2046,"2"
2047,"1"


