Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-300sec-4"
352,"1320"
353,"1259"
354,"1248"
355,"1120"
356,"1066"
357,"875"
358,"675"
359,"543"
360,"407"
361,"274"
362,"181"
363,"134"
364,"109"
365,"73"
366,"66"
367,"48"
368,"59"
369,"60"
370,"54"
371,"63"
372,"61"
373,"80"
374,"77"
375,"80"
376,"59"
377,"57"
378,"62"
379,"39"
380,"34"
381,"34"
382,"23"
383,"23"
384,"26"
385,"23"
386,"21"
387,"15"
388,"24"
389,"29"
390,"7"
391,"22"
392,"9"
393,"14"
394,"17"
395,"16"
396,"26"
397,"19"
398,"22"
399,"18"
400,"15"
401,"26"
402,"16"
403,"22"
404,"21"
405,"17"
406,"20"
407,"27"
408,"19"
409,"20"
410,"27"
411,"16"
412,"24"
413,"25"
414,"23"
415,"18"
416,"24"
417,"23"
418,"29"
419,"36"
420,"22"
421,"24"
422,"23"
423,"29"
424,"22"
425,"20"
426,"27"
427,"33"
428,"37"
429,"37"
430,"50"
431,"46"
432,"35"
433,"27"
434,"44"
435,"38"
436,"30"
437,"25"
438,"27"
439,"17"
440,"16"
441,"19"
442,"8"
443,"5"
444,"16"
445,"8"
446,"10"
447,"8"
448,"11"
449,"6"
450,"4"
451,"13"
452,"13"
453,"11"
454,"10"
455,"5"
456,"7"
457,"14"
458,"11"
459,"10"
460,"10"
461,"4"
462,"20"
463,"19"
464,"8"
465,"14"
466,"17"
467,"17"
468,"17"
469,"14"
470,"14"
471,"8"
472,"11"
473,"15"
474,"23"
475,"18"
476,"15"
477,"19"
478,"23"
479,"25"
480,"26"
481,"30"
482,"20"
483,"34"
484,"30"
485,"27"
486,"22"
487,"19"
488,"19"
489,"17"
490,"20"
491,"17"
492,"14"
493,"14"
494,"11"
495,"15"
496,"7"
497,"12"
498,"9"
499,"4"
500,"10"
501,"17"
502,"10"
503,"8"
504,"5"
505,"12"
506,"4"
507,"4"
508,"8"
509,"5"
510,"5"
511,"14"
512,"7"
513,"10"
514,"6"
515,"14"
516,"11"
517,"13"
518,"9"
519,"8"
520,"10"
521,"12"
522,"8"
523,"10"
524,"14"
525,"24"
526,"12"
527,"16"
528,"25"
529,"18"
530,"21"
531,"22"
532,"12"
533,"14"
534,"7"
535,"8"
536,"17"
537,"8"
538,"14"
539,"4"
540,"5"
541,"3"
542,"5"
543,"5"
544,"8"
545,"6"
546,"6"
547,"7"
548,"2"
549,"12"
550,"7"
551,"7"
552,"2"
553,"5"
554,"8"
555,"3"
556,"7"
557,"8"
558,"6"
559,"4"
560,"5"
561,"9"
562,"11"
563,"8"
564,"5"
565,"7"
566,"5"
567,"3"
568,"7"
569,"5"
570,"5"
571,"8"
572,"4"
573,"8"
574,"7"
575,"13"
576,"5"
577,"7"
578,"9"
579,"10"
580,"4"
581,"8"
582,"12"
583,"8"
584,"16"
585,"6"
586,"5"
587,"2"
588,"8"
589,"6"
590,"13"
591,"13"
592,"3"
593,"9"
594,"7"
595,"7"
596,"8"
597,"5"
598,"5"
599,"3"
600,"9"
601,"8"
602,"4"
603,"7"
604,"12"
605,"5"
606,"5"
607,"9"
608,"4"
609,"13"
610,"8"
611,"9"
612,"10"
613,"5"
614,"3"
615,"3"
616,"4"
617,"13"
618,"6"
619,"12"
620,"8"
621,"10"
622,"11"
623,"6"
624,"8"
625,"9"
626,"13"
627,"12"
628,"20"
629,"15"
630,"17"
631,"18"
632,"19"
633,"26"
634,"24"
635,"14"
636,"13"
637,"11"
638,"13"
639,"8"
640,"20"
641,"19"
642,"19"
643,"12"
644,"19"
645,"19"
646,"18"
647,"15"
648,"24"
649,"14"
650,"13"
651,"14"
652,"22"
653,"18"
654,"19"
655,"19"
656,"18"
657,"31"
658,"27"
659,"57"
660,"58"
661,"67"
662,"101"
663,"128"
664,"152"
665,"174"
666,"192"
667,"210"
668,"210"
669,"205"
670,"217"
671,"185"
672,"185"
673,"150"
674,"127"
675,"131"
676,"98"
677,"66"
678,"70"
679,"38"
680,"29"
681,"32"
682,"21"
683,"16"
684,"11"
685,"13"
686,"10"
687,"12"
688,"8"
689,"16"
690,"10"
691,"13"
692,"7"
693,"13"
694,"14"
695,"16"
696,"25"
697,"20"
698,"32"
699,"46"
700,"51"
701,"45"
702,"75"
703,"87"
704,"76"
705,"100"
706,"104"
707,"112"
708,"81"
709,"97"
710,"89"
711,"75"
712,"56"
713,"68"
714,"36"
715,"40"
716,"36"
717,"29"
718,"25"
719,"25"
720,"22"
721,"24"
722,"11"
723,"14"
724,"10"
725,"14"
726,"10"
727,"13"
728,"13"
729,"17"
730,"14"
731,"14"
732,"13"
733,"12"
734,"14"
735,"28"
736,"17"
737,"32"
738,"33"
739,"43"
740,"55"
741,"53"
742,"71"
743,"71"
744,"81"
745,"106"
746,"85"
747,"88"
748,"104"
749,"98"
750,"80"
751,"73"
752,"74"
753,"69"
754,"59"
755,"50"
756,"33"
757,"29"
758,"19"
759,"29"
760,"29"
761,"20"
762,"25"
763,"21"
764,"19"
765,"11"
766,"26"
767,"11"
768,"11"
769,"13"
770,"17"
771,"15"
772,"11"
773,"33"
774,"32"
775,"42"
776,"61"
777,"58"
778,"83"
779,"104"
780,"114"
781,"143"
782,"166"
783,"178"
784,"233"
785,"254"
786,"256"
787,"261"
788,"263"
789,"277"
790,"229"
791,"231"
792,"195"
793,"189"
794,"163"
795,"134"
796,"121"
797,"73"
798,"71"
799,"65"
800,"35"
801,"39"
802,"30"
803,"36"
804,"32"
805,"21"
806,"20"
807,"25"
808,"20"
809,"22"
810,"22"
811,"31"
812,"15"
813,"22"
814,"22"
815,"16"
816,"23"
817,"21"
818,"27"
819,"28"
820,"24"
821,"18"
822,"27"
823,"43"
824,"42"
825,"42"
826,"36"
827,"41"
828,"53"
829,"62"
830,"51"
831,"51"
832,"54"
833,"41"
834,"43"
835,"49"
836,"43"
837,"27"
838,"38"
839,"24"
840,"26"
841,"30"
842,"32"
843,"26"
844,"22"
845,"25"
846,"24"
847,"23"
848,"32"
849,"18"
850,"22"
851,"18"
852,"19"
853,"25"
854,"12"
855,"24"
856,"36"
857,"29"
858,"28"
859,"35"
860,"33"
861,"31"
862,"33"
863,"51"
864,"42"
865,"30"
866,"41"
867,"60"
868,"42"
869,"50"
870,"46"
871,"44"
872,"47"
873,"62"
874,"65"
875,"58"
876,"72"
877,"64"
878,"77"
879,"87"
880,"69"
881,"58"
882,"89"
883,"90"
884,"81"
885,"77"
886,"73"
887,"68"
888,"73"
889,"43"
890,"67"
891,"52"
892,"56"
893,"55"
894,"39"
895,"44"
896,"42"
897,"54"
898,"32"
899,"51"
900,"43"
901,"58"
902,"60"
903,"43"
904,"54"
905,"37"
906,"33"
907,"41"
908,"46"
909,"53"
910,"49"
911,"58"
912,"59"
913,"52"
914,"43"
915,"50"
916,"62"
917,"42"
918,"51"
919,"82"
920,"57"
921,"65"
922,"66"
923,"71"
924,"83"
925,"73"
926,"66"
927,"90"
928,"98"
929,"89"
930,"75"
931,"85"
932,"99"
933,"102"
934,"116"
935,"108"
936,"107"
937,"127"
938,"134"
939,"122"
940,"159"
941,"153"
942,"147"
943,"140"
944,"187"
945,"129"
946,"159"
947,"181"
948,"178"
949,"187"
950,"160"
951,"208"
952,"179"
953,"186"
954,"187"
955,"174"
956,"183"
957,"161"
958,"193"
959,"175"
960,"187"
961,"166"
962,"158"
963,"178"
964,"149"
965,"155"
966,"144"
967,"152"
968,"152"
969,"116"
970,"130"
971,"132"
972,"116"
973,"137"
974,"127"
975,"128"
976,"105"
977,"125"
978,"114"
979,"92"
980,"101"
981,"113"
982,"98"
983,"101"
984,"107"
985,"85"
986,"110"
987,"93"
988,"80"
989,"98"
990,"100"
991,"106"
992,"104"
993,"106"
994,"129"
995,"115"
996,"117"
997,"134"
998,"136"
999,"162"
1000,"156"
1001,"151"
1002,"191"
1003,"172"
1004,"191"
1005,"207"
1006,"202"
1007,"193"
1008,"240"
1009,"224"
1010,"214"
1011,"214"
1012,"200"
1013,"205"
1014,"173"
1015,"185"
1016,"156"
1017,"138"
1018,"141"
1019,"154"
1020,"147"
1021,"104"
1022,"119"
1023,"132"
1024,"123"
1025,"100"
1026,"120"
1027,"99"
1028,"102"
1029,"105"
1030,"106"
1031,"122"
1032,"125"
1033,"127"
1034,"128"
1035,"113"
1036,"124"
1037,"133"
1038,"105"
1039,"147"
1040,"138"
1041,"133"
1042,"142"
1043,"135"
1044,"138"
1045,"153"
1046,"134"
1047,"136"
1048,"148"
1049,"157"
1050,"164"
1051,"161"
1052,"173"
1053,"168"
1054,"168"
1055,"157"
1056,"199"
1057,"180"
1058,"161"
1059,"188"
1060,"175"
1061,"188"
1062,"162"
1063,"193"
1064,"186"
1065,"219"
1066,"198"
1067,"194"
1068,"184"
1069,"213"
1070,"224"
1071,"204"
1072,"207"
1073,"210"
1074,"186"
1075,"183"
1076,"195"
1077,"192"
1078,"224"
1079,"187"
1080,"188"
1081,"178"
1082,"184"
1083,"208"
1084,"186"
1085,"182"
1086,"192"
1087,"166"
1088,"163"
1089,"163"
1090,"195"
1091,"190"
1092,"153"
1093,"167"
1094,"169"
1095,"169"
1096,"185"
1097,"152"
1098,"184"
1099,"171"
1100,"169"
1101,"148"
1102,"167"
1103,"173"
1104,"154"
1105,"192"
1106,"192"
1107,"179"
1108,"190"
1109,"165"
1110,"180"
1111,"163"
1112,"164"
1113,"178"
1114,"184"
1115,"165"
1116,"189"
1117,"179"
1118,"163"
1119,"159"
1120,"161"
1121,"183"
1122,"191"
1123,"190"
1124,"177"
1125,"189"
1126,"175"
1127,"219"
1128,"188"
1129,"202"
1130,"239"
1131,"235"
1132,"227"
1133,"201"
1134,"253"
1135,"209"
1136,"225"
1137,"275"
1138,"217"
1139,"209"
1140,"229"
1141,"232"
1142,"220"
1143,"191"
1144,"225"
1145,"192"
1146,"201"
1147,"180"
1148,"222"
1149,"200"
1150,"215"
1151,"194"
1152,"172"
1153,"203"
1154,"175"
1155,"220"
1156,"206"
1157,"200"
1158,"197"
1159,"211"
1160,"221"
1161,"193"
1162,"199"
1163,"192"
1164,"202"
1165,"203"
1166,"198"
1167,"194"
1168,"181"
1169,"190"
1170,"188"
1171,"218"
1172,"211"
1173,"203"
1174,"213"
1175,"212"
1176,"197"
1177,"225"
1178,"191"
1179,"203"
1180,"197"
1181,"231"
1182,"185"
1183,"222"
1184,"206"
1185,"228"
1186,"217"
1187,"200"
1188,"201"
1189,"237"
1190,"223"
1191,"206"
1192,"198"
1193,"200"
1194,"230"
1195,"256"
1196,"214"
1197,"225"
1198,"217"
1199,"231"
1200,"189"
1201,"236"
1202,"230"
1203,"223"
1204,"230"
1205,"234"
1206,"220"
1207,"229"
1208,"205"
1209,"255"
1210,"238"
1211,"232"
1212,"219"
1213,"250"
1214,"244"
1215,"219"
1216,"217"
1217,"223"
1218,"229"
1219,"222"
1220,"252"
1221,"238"
1222,"248"
1223,"259"
1224,"236"
1225,"253"
1226,"246"
1227,"248"
1228,"276"
1229,"253"
1230,"276"
1231,"219"
1232,"252"
1233,"228"
1234,"291"
1235,"275"
1236,"256"
1237,"241"
1238,"250"
1239,"251"
1240,"264"
1241,"277"
1242,"295"
1243,"291"
1244,"255"
1245,"290"
1246,"281"
1247,"287"
1248,"281"
1249,"262"
1250,"279"
1251,"312"
1252,"330"
1253,"325"
1254,"279"
1255,"324"
1256,"359"
1257,"312"
1258,"334"
1259,"322"
1260,"317"
1261,"336"
1262,"321"
1263,"324"
1264,"327"
1265,"306"
1266,"307"
1267,"332"
1268,"302"
1269,"292"
1270,"295"
1271,"286"
1272,"323"
1273,"336"
1274,"315"
1275,"322"
1276,"292"
1277,"302"
1278,"276"
1279,"303"
1280,"296"
1281,"278"
1282,"301"
1283,"312"
1284,"314"
1285,"301"
1286,"336"
1287,"303"
1288,"328"
1289,"323"
1290,"310"
1291,"297"
1292,"310"
1293,"295"
1294,"290"
1295,"291"
1296,"287"
1297,"296"
1298,"324"
1299,"295"
1300,"262"
1301,"357"
1302,"318"
1303,"318"
1304,"334"
1305,"310"
1306,"308"
1307,"299"
1308,"313"
1309,"325"
1310,"332"
1311,"342"
1312,"331"
1313,"363"
1314,"344"
1315,"303"
1316,"321"
1317,"328"
1318,"329"
1319,"327"
1320,"341"
1321,"297"
1322,"318"
1323,"328"
1324,"340"
1325,"312"
1326,"317"
1327,"351"
1328,"368"
1329,"340"
1330,"346"
1331,"338"
1332,"331"
1333,"353"
1334,"345"
1335,"307"
1336,"344"
1337,"348"
1338,"382"
1339,"344"
1340,"381"
1341,"319"
1342,"360"
1343,"339"
1344,"387"
1345,"356"
1346,"354"
1347,"331"
1348,"319"
1349,"365"
1350,"359"
1351,"388"
1352,"380"
1353,"364"
1354,"333"
1355,"334"
1356,"346"
1357,"374"
1358,"353"
1359,"362"
1360,"362"
1361,"366"
1362,"375"
1363,"372"
1364,"336"
1365,"368"
1366,"348"
1367,"357"
1368,"372"
1369,"335"
1370,"355"
1371,"365"
1372,"355"
1373,"353"
1374,"382"
1375,"353"
1376,"378"
1377,"364"
1378,"387"
1379,"383"
1380,"358"
1381,"368"
1382,"353"
1383,"372"
1384,"374"
1385,"375"
1386,"409"
1387,"406"
1388,"387"
1389,"350"
1390,"375"
1391,"344"
1392,"368"
1393,"328"
1394,"376"
1395,"377"
1396,"396"
1397,"382"
1398,"358"
1399,"348"
1400,"371"
1401,"363"
1402,"360"
1403,"394"
1404,"379"
1405,"406"
1406,"359"
1407,"380"
1408,"392"
1409,"399"
1410,"391"
1411,"387"
1412,"418"
1413,"401"
1414,"379"
1415,"399"
1416,"428"
1417,"419"
1418,"410"
1419,"441"
1420,"370"
1421,"408"
1422,"404"
1423,"376"
1424,"392"
1425,"380"
1426,"383"
1427,"441"
1428,"407"
1429,"394"
1430,"404"
1431,"403"
1432,"405"
1433,"412"
1434,"375"
1435,"396"
1436,"404"
1437,"384"
1438,"428"
1439,"362"
1440,"391"
1441,"394"
1442,"410"
1443,"391"
1444,"376"
1445,"379"
1446,"411"
1447,"419"
1448,"410"
1449,"389"
1450,"418"
1451,"358"
1452,"421"
1453,"436"
1454,"392"
1455,"391"
1456,"378"
1457,"400"
1458,"390"
1459,"409"
1460,"403"
1461,"376"
1462,"434"
1463,"397"
1464,"380"
1465,"407"
1466,"391"
1467,"441"
1468,"385"
1469,"399"
1470,"442"
1471,"438"
1472,"403"
1473,"395"
1474,"405"
1475,"393"
1476,"405"
1477,"386"
1478,"439"
1479,"409"
1480,"378"
1481,"408"
1482,"384"
1483,"370"
1484,"419"
1485,"417"
1486,"403"
1487,"407"
1488,"408"
1489,"431"
1490,"405"
1491,"390"
1492,"424"
1493,"430"
1494,"410"
1495,"398"
1496,"467"
1497,"395"
1498,"419"
1499,"427"
1500,"386"
1501,"397"
1502,"405"
1503,"411"
1504,"444"
1505,"427"
1506,"415"
1507,"367"
1508,"397"
1509,"395"
1510,"408"
1511,"394"
1512,"400"
1513,"364"
1514,"413"
1515,"402"
1516,"382"
1517,"383"
1518,"430"
1519,"419"
1520,"400"
1521,"426"
1522,"427"
1523,"405"
1524,"399"
1525,"400"
1526,"387"
1527,"407"
1528,"404"
1529,"400"
1530,"430"
1531,"391"
1532,"418"
1533,"391"
1534,"385"
1535,"369"
1536,"408"
1537,"401"
1538,"393"
1539,"385"
1540,"375"
1541,"410"
1542,"407"
1543,"401"
1544,"426"
1545,"415"
1546,"390"
1547,"421"
1548,"376"
1549,"409"
1550,"395"
1551,"363"
1552,"396"
1553,"364"
1554,"373"
1555,"391"
1556,"364"
1557,"380"
1558,"397"
1559,"399"
1560,"390"
1561,"384"
1562,"383"
1563,"409"
1564,"369"
1565,"396"
1566,"401"
1567,"348"
1568,"390"
1569,"410"
1570,"382"
1571,"415"
1572,"397"
1573,"420"
1574,"392"
1575,"402"
1576,"375"
1577,"347"
1578,"359"
1579,"395"
1580,"386"
1581,"400"
1582,"355"
1583,"415"
1584,"381"
1585,"384"
1586,"381"
1587,"404"
1588,"394"
1589,"396"
1590,"407"
1591,"379"
1592,"375"
1593,"375"
1594,"388"
1595,"415"
1596,"399"
1597,"416"
1598,"438"
1599,"376"
1600,"378"
1601,"432"
1602,"394"
1603,"380"
1604,"370"
1605,"390"
1606,"379"
1607,"376"
1608,"390"
1609,"373"
1610,"401"
1611,"424"
1612,"404"
1613,"373"
1614,"383"
1615,"391"
1616,"357"
1617,"379"
1618,"344"
1619,"345"
1620,"393"
1621,"375"
1622,"335"
1623,"321"
1624,"374"
1625,"327"
1626,"326"
1627,"325"
1628,"365"
1629,"338"
1630,"323"
1631,"364"
1632,"326"
1633,"335"
1634,"367"
1635,"319"
1636,"341"
1637,"313"
1638,"328"
1639,"349"
1640,"336"
1641,"329"
1642,"360"
1643,"325"
1644,"307"
1645,"343"
1646,"343"
1647,"340"
1648,"332"
1649,"329"
1650,"280"
1651,"307"
1652,"322"
1653,"356"
1654,"313"
1655,"320"
1656,"343"
1657,"307"
1658,"316"
1659,"290"
1660,"275"
1661,"315"
1662,"300"
1663,"361"
1664,"307"
1665,"315"
1666,"308"
1667,"289"
1668,"302"
1669,"303"
1670,"302"
1671,"299"
1672,"303"
1673,"290"
1674,"320"
1675,"309"
1676,"266"
1677,"304"
1678,"266"
1679,"288"
1680,"276"
1681,"288"
1682,"243"
1683,"238"
1684,"280"
1685,"266"
1686,"277"
1687,"260"
1688,"278"
1689,"247"
1690,"296"
1691,"255"
1692,"267"
1693,"270"
1694,"281"
1695,"264"
1696,"270"
1697,"236"
1698,"271"
1699,"275"
1700,"265"
1701,"254"
1702,"245"
1703,"269"
1704,"246"
1705,"261"
1706,"233"
1707,"258"
1708,"214"
1709,"261"
1710,"294"
1711,"225"
1712,"243"
1713,"240"
1714,"245"
1715,"265"
1716,"238"
1717,"234"
1718,"275"
1719,"217"
1720,"233"
1721,"232"
1722,"247"
1723,"228"
1724,"241"
1725,"236"
1726,"220"
1727,"269"
1728,"198"
1729,"222"
1730,"226"
1731,"240"
1732,"217"
1733,"200"
1734,"194"
1735,"215"
1736,"197"
1737,"244"
1738,"210"
1739,"195"
1740,"193"
1741,"198"
1742,"195"
1743,"183"
1744,"197"
1745,"186"
1746,"206"
1747,"180"
1748,"198"
1749,"192"
1750,"202"
1751,"176"
1752,"178"
1753,"172"
1754,"195"
1755,"174"
1756,"175"
1757,"155"
1758,"159"
1759,"177"
1760,"174"
1761,"178"
1762,"155"
1763,"131"
1764,"143"
1765,"144"
1766,"185"
1767,"164"
1768,"152"
1769,"159"
1770,"154"
1771,"171"
1772,"151"
1773,"151"
1774,"142"
1775,"133"
1776,"144"
1777,"152"
1778,"136"
1779,"147"
1780,"140"
1781,"159"
1782,"149"
1783,"150"
1784,"136"
1785,"123"
1786,"139"
1787,"121"
1788,"132"
1789,"129"
1790,"125"
1791,"123"
1792,"115"
1793,"127"
1794,"124"
1795,"127"
1796,"114"
1797,"133"
1798,"103"
1799,"116"
1800,"115"
1801,"108"
1802,"117"
1803,"109"
1804,"120"
1805,"106"
1806,"121"
1807,"108"
1808,"105"
1809,"98"
1810,"110"
1811,"105"
1812,"97"
1813,"109"
1814,"106"
1815,"105"
1816,"132"
1817,"85"
1818,"105"
1819,"107"
1820,"88"
1821,"94"
1822,"99"
1823,"103"
1824,"86"
1825,"95"
1826,"108"
1827,"83"
1828,"77"
1829,"103"
1830,"89"
1831,"81"
1832,"83"
1833,"87"
1834,"92"
1835,"81"
1836,"82"
1837,"99"
1838,"74"
1839,"81"
1840,"83"
1841,"83"
1842,"82"
1843,"77"
1844,"87"
1845,"65"
1846,"66"
1847,"78"
1848,"80"
1849,"71"
1850,"65"
1851,"69"
1852,"64"
1853,"79"
1854,"58"
1855,"61"
1856,"79"
1857,"70"
1858,"65"
1859,"69"
1860,"81"
1861,"81"
1862,"53"
1863,"64"
1864,"68"
1865,"73"
1866,"69"
1867,"64"
1868,"66"
1869,"75"
1870,"69"
1871,"58"
1872,"62"
1873,"61"
1874,"70"
1875,"46"
1876,"65"
1877,"58"
1878,"53"
1879,"65"
1880,"61"
1881,"63"
1882,"54"
1883,"45"
1884,"68"
1885,"53"
1886,"53"
1887,"60"
1888,"55"
1889,"61"
1890,"50"
1891,"51"
1892,"45"
1893,"55"
1894,"47"
1895,"59"
1896,"49"
1897,"56"
1898,"49"
1899,"55"
1900,"56"
1901,"58"
1902,"55"
1903,"55"
1904,"45"
1905,"46"
1906,"52"
1907,"39"
1908,"44"
1909,"42"
1910,"37"
1911,"46"
1912,"47"
1913,"34"
1914,"44"
1915,"45"
1916,"46"
1917,"33"
1918,"49"
1919,"38"
1920,"34"
1921,"30"
1922,"44"
1923,"35"
1924,"37"
1925,"39"
1926,"47"
1927,"34"
1928,"27"
1929,"36"
1930,"37"
1931,"37"
1932,"45"
1933,"23"
1934,"48"
1935,"37"
1936,"31"
1937,"28"
1938,"30"
1939,"35"
1940,"38"
1941,"26"
1942,"40"
1943,"21"
1944,"31"
1945,"33"
1946,"28"
1947,"30"
1948,"23"
1949,"22"
1950,"25"
1951,"31"
1952,"25"
1953,"26"
1954,"26"
1955,"27"
1956,"26"
1957,"28"
1958,"20"
1959,"26"
1960,"25"
1961,"22"
1962,"10"
1963,"30"
1964,"22"
1965,"24"
1966,"11"
1967,"21"
1968,"17"
1969,"12"
1970,"13"
1971,"20"
1972,"12"
1973,"15"
1974,"19"
1975,"20"
1976,"16"
1977,"8"
1978,"13"
1979,"13"
1980,"14"
1981,"18"
1982,"14"
1983,"10"
1984,"16"
1985,"12"
1986,"5"
1987,"13"
1988,"10"
1989,"17"
1990,"11"
1991,"10"
1992,"15"
1993,"17"
1994,"8"
1995,"8"
1996,"6"
1997,"12"
1998,"6"
1999,"7"
2000,"9"
2001,"7"
2002,"12"
2003,"8"
2004,"5"
2005,"6"
2006,"1"
2007,"5"
2008,"2"
2009,"3"
2010,"7"
2011,"2"
2012,"1"
2013,"4"
2014,"3"
2015,"2"
2016,"1"
2017,"2"
2018,"3"
2019,"0"
2020,"2"
2021,"3"
2022,"5"
2023,"1"
2024,"1"
2025,"2"
2026,"3"
2027,"1"
2028,"2"
2029,"0"
2030,"0"
2031,"2"
2032,"0"
2033,"2"
2034,"1"
2035,"1"
2036,"2"
2037,"2"
2038,"3"
2039,"1"
2040,"0"
2041,"2"
2042,"2"
2043,"1"
2044,"0"
2045,"2"
2046,"2"
2047,"0"


