Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-500sec-5"
925,"95"
926,"150"
927,"143"
928,"142"
929,"152"
930,"156"
931,"168"
932,"165"
933,"160"
934,"190"
935,"177"
936,"204"
937,"194"
938,"215"
939,"216"
940,"213"
941,"220"
942,"249"
943,"254"
944,"253"
945,"263"
946,"276"
947,"275"
948,"267"
949,"330"
950,"294"
951,"291"
952,"305"
953,"305"
954,"285"
955,"307"
956,"307"
957,"294"
958,"371"
959,"289"
960,"301"
961,"292"
962,"282"
963,"305"
964,"290"
965,"252"
966,"272"
967,"234"
968,"249"
969,"239"
970,"233"
971,"206"
972,"225"
973,"192"
974,"198"
975,"188"
976,"169"
977,"200"
978,"180"
979,"180"
980,"193"
981,"168"
982,"196"
983,"178"
984,"166"
985,"170"
986,"162"
987,"183"
988,"181"
989,"180"
990,"175"
991,"147"
992,"177"
993,"193"
994,"188"
995,"212"
996,"223"
997,"177"
998,"232"
999,"233"
1000,"237"
1001,"279"
1002,"302"
1003,"297"
1004,"303"
1005,"343"
1006,"381"
1007,"320"
1008,"355"
1009,"358"
1010,"349"
1011,"351"
1012,"369"
1013,"331"
1014,"323"
1015,"300"
1016,"298"
1017,"265"
1018,"241"
1019,"230"
1020,"222"
1021,"211"
1022,"178"
1023,"181"
1024,"186"
1025,"186"
1026,"175"
1027,"192"
1028,"180"
1029,"203"
1030,"161"
1031,"203"
1032,"188"
1033,"185"
1034,"183"
1035,"219"
1036,"197"
1037,"200"
1038,"217"
1039,"205"
1040,"210"
1041,"214"
1042,"223"
1043,"207"
1044,"251"
1045,"225"
1046,"216"
1047,"258"
1048,"253"
1049,"243"
1050,"263"
1051,"262"
1052,"239"
1053,"273"
1054,"309"
1055,"259"
1056,"308"
1057,"284"
1058,"269"
1059,"323"
1060,"322"
1061,"324"
1062,"313"
1063,"330"
1064,"332"
1065,"319"
1066,"340"
1067,"316"
1068,"276"
1069,"308"
1070,"321"
1071,"333"
1072,"340"
1073,"337"
1074,"315"
1075,"315"
1076,"328"
1077,"339"
1078,"315"
1079,"331"
1080,"299"
1081,"282"
1082,"320"
1083,"317"
1084,"328"
1085,"279"
1086,"264"
1087,"332"
1088,"274"
1089,"342"
1090,"262"
1091,"289"
1092,"301"
1093,"278"
1094,"284"
1095,"251"
1096,"316"
1097,"321"
1098,"304"
1099,"284"
1100,"253"
1101,"308"
1102,"271"
1103,"300"
1104,"320"
1105,"255"
1106,"290"
1107,"300"
1108,"270"
1109,"312"
1110,"272"
1111,"286"
1112,"270"
1113,"312"
1114,"278"
1115,"307"
1116,"258"
1117,"268"
1118,"283"
1119,"284"
1120,"304"
1121,"280"
1122,"282"
1123,"292"
1124,"295"
1125,"309"
1126,"330"
1127,"324"
1128,"326"
1129,"365"
1130,"364"
1131,"355"
1132,"381"
1133,"373"
1134,"391"
1135,"390"
1136,"382"
1137,"433"
1138,"381"
1139,"412"
1140,"420"
1141,"348"
1142,"352"
1143,"345"
1144,"302"
1145,"340"
1146,"311"
1147,"344"
1148,"322"
1149,"338"
1150,"338"
1151,"351"
1152,"326"
1153,"345"
1154,"333"
1155,"336"
1156,"322"
1157,"319"
1158,"319"
1159,"310"
1160,"342"
1161,"348"
1162,"342"
1163,"339"
1164,"325"
1165,"313"
1166,"350"
1167,"362"
1168,"370"
1169,"357"
1170,"313"
1171,"354"
1172,"343"
1173,"376"
1174,"348"
1175,"350"
1176,"351"
1177,"347"
1178,"377"
1179,"359"
1180,"347"
1181,"358"
1182,"345"
1183,"345"
1184,"347"
1185,"364"
1186,"364"
1187,"357"
1188,"362"
1189,"363"
1190,"375"
1191,"368"
1192,"390"
1193,"360"
1194,"347"
1195,"391"
1196,"396"
1197,"406"
1198,"371"
1199,"404"
1200,"390"
1201,"386"
1202,"365"
1203,"345"
1204,"389"
1205,"394"
1206,"394"
1207,"358"
1208,"412"
1209,"401"
1210,"404"
1211,"420"
1212,"425"
1213,"413"
1214,"388"
1215,"409"
1216,"387"
1217,"419"
1218,"382"
1219,"373"
1220,"416"
1221,"374"
1222,"387"
1223,"394"
1224,"415"
1225,"422"
1226,"439"
1227,"431"
1228,"416"
1229,"423"
1230,"416"
1231,"430"
1232,"413"
1233,"440"
1234,"414"
1235,"443"
1236,"415"
1237,"434"
1238,"431"
1239,"462"
1240,"438"
1241,"446"
1242,"492"
1243,"473"
1244,"469"
1245,"440"
1246,"499"
1247,"510"
1248,"497"
1249,"502"
1250,"494"
1251,"498"
1252,"483"
1253,"464"
1254,"527"
1255,"482"
1256,"532"
1257,"491"
1258,"527"
1259,"553"
1260,"520"
1261,"529"
1262,"533"
1263,"541"
1264,"585"
1265,"558"
1266,"525"
1267,"506"
1268,"518"
1269,"498"
1270,"517"
1271,"505"
1272,"487"
1273,"517"
1274,"504"
1275,"537"
1276,"503"
1277,"502"
1278,"511"
1279,"474"
1280,"484"
1281,"513"
1282,"495"
1283,"455"
1284,"500"
1285,"526"
1286,"486"
1287,"510"
1288,"497"
1289,"518"
1290,"514"
1291,"524"
1292,"504"
1293,"523"
1294,"494"
1295,"515"
1296,"558"
1297,"541"
1298,"491"
1299,"563"
1300,"493"
1301,"525"
1302,"482"
1303,"524"
1304,"536"
1305,"539"
1306,"580"
1307,"517"
1308,"536"
1309,"576"
1310,"502"
1311,"561"
1312,"553"
1313,"535"
1314,"539"
1315,"554"
1316,"559"
1317,"615"
1318,"523"
1319,"564"
1320,"558"
1321,"558"
1322,"568"
1323,"516"
1324,"589"
1325,"556"
1326,"560"
1327,"526"
1328,"535"
1329,"559"
1330,"560"
1331,"554"
1332,"566"
1333,"583"
1334,"564"
1335,"577"
1336,"607"
1337,"577"
1338,"620"
1339,"579"
1340,"583"
1341,"616"
1342,"546"
1343,"554"
1344,"609"
1345,"571"
1346,"577"
1347,"588"
1348,"628"
1349,"596"
1350,"563"
1351,"526"
1352,"602"
1353,"577"
1354,"550"
1355,"572"
1356,"609"
1357,"594"
1358,"583"
1359,"634"
1360,"584"
1361,"602"
1362,"631"
1363,"614"
1364,"603"
1365,"592"
1366,"616"
1367,"588"
1368,"605"
1369,"621"
1370,"617"
1371,"607"
1372,"623"
1373,"601"
1374,"614"
1375,"653"
1376,"630"
1377,"576"
1378,"598"
1379,"607"
1380,"625"
1381,"592"
1382,"610"
1383,"622"
1384,"576"
1385,"583"
1386,"616"
1387,"645"
1388,"594"
1389,"620"
1390,"644"
1391,"612"
1392,"611"
1393,"652"
1394,"615"
1395,"617"
1396,"593"
1397,"631"
1398,"622"
1399,"679"
1400,"604"
1401,"624"
1402,"621"
1403,"633"
1404,"634"
1405,"656"
1406,"616"
1407,"657"
1408,"657"
1409,"660"
1410,"596"
1411,"654"
1412,"612"
1413,"622"
1414,"671"
1415,"621"
1416,"645"
1417,"676"
1418,"639"
1419,"666"
1420,"629"
1421,"672"
1422,"679"
1423,"671"
1424,"670"
1425,"640"
1426,"668"
1427,"702"
1428,"666"
1429,"646"
1430,"690"
1431,"666"
1432,"699"
1433,"662"
1434,"643"
1435,"665"
1436,"652"
1437,"615"
1438,"644"
1439,"680"
1440,"641"
1441,"653"
1442,"611"
1443,"690"
1444,"647"
1445,"689"
1446,"641"
1447,"650"
1448,"652"
1449,"657"
1450,"678"
1451,"661"
1452,"649"
1453,"677"
1454,"684"
1455,"671"
1456,"668"
1457,"629"
1458,"648"
1459,"655"
1460,"655"
1461,"682"
1462,"671"
1463,"640"
1464,"656"
1465,"656"
1466,"649"
1467,"650"
1468,"669"
1469,"633"
1470,"637"
1471,"662"
1472,"667"
1473,"665"
1474,"704"
1475,"639"
1476,"660"
1477,"686"
1478,"682"
1479,"642"
1480,"637"
1481,"702"
1482,"670"
1483,"652"
1484,"678"
1485,"685"
1486,"725"
1487,"701"
1488,"693"
1489,"711"
1490,"679"
1491,"675"
1492,"641"
1493,"671"
1494,"669"
1495,"692"
1496,"617"
1497,"674"
1498,"653"
1499,"642"
1500,"659"
1501,"693"
1502,"675"
1503,"617"
1504,"656"
1505,"663"
1506,"697"
1507,"683"
1508,"637"
1509,"645"
1510,"687"
1511,"645"
1512,"652"
1513,"644"
1514,"649"
1515,"650"
1516,"687"
1517,"672"
1518,"702"
1519,"651"
1520,"651"
1521,"672"
1522,"692"
1523,"657"
1524,"654"
1525,"642"
1526,"694"
1527,"655"
1528,"675"
1529,"684"
1530,"644"
1531,"666"
1532,"685"
1533,"675"
1534,"635"
1535,"681"
1536,"664"
1537,"644"
1538,"628"
1539,"692"
1540,"653"
1541,"648"
1542,"649"
1543,"685"
1544,"679"
1545,"658"
1546,"668"
1547,"638"
1548,"681"
1549,"653"
1550,"684"
1551,"624"
1552,"681"
1553,"633"
1554,"664"
1555,"680"
1556,"605"
1557,"634"
1558,"636"
1559,"635"
1560,"589"
1561,"649"
1562,"636"
1563,"639"
1564,"664"
1565,"655"
1566,"643"
1567,"695"
1568,"681"
1569,"640"
1570,"644"
1571,"619"
1572,"642"
1573,"573"
1574,"655"
1575,"645"
1576,"634"
1577,"600"
1578,"622"
1579,"585"
1580,"635"
1581,"658"
1582,"603"
1583,"658"
1584,"633"
1585,"627"
1586,"643"
1587,"623"
1588,"683"
1589,"612"
1590,"666"
1591,"648"
1592,"620"
1593,"654"
1594,"616"
1595,"625"
1596,"598"
1597,"654"
1598,"632"
1599,"626"
1600,"622"
1601,"649"
1602,"620"
1603,"632"
1604,"630"
1605,"643"
1606,"681"
1607,"667"
1608,"597"
1609,"640"
1610,"635"
1611,"626"
1612,"605"
1613,"617"
1614,"655"
1615,"624"
1616,"613"
1617,"582"
1618,"564"
1619,"588"
1620,"597"
1621,"570"
1622,"543"
1623,"553"
1624,"563"
1625,"580"
1626,"554"
1627,"560"
1628,"587"
1629,"533"
1630,"549"
1631,"545"
1632,"551"
1633,"574"
1634,"565"
1635,"538"
1636,"533"
1637,"588"
1638,"534"
1639,"513"
1640,"548"
1641,"567"
1642,"554"
1643,"580"
1644,"514"
1645,"551"
1646,"535"
1647,"507"
1648,"519"
1649,"516"
1650,"533"
1651,"552"
1652,"528"
1653,"499"
1654,"497"
1655,"516"
1656,"552"
1657,"511"
1658,"481"
1659,"522"
1660,"507"
1661,"503"
1662,"494"
1663,"478"
1664,"495"
1665,"530"
1666,"492"
1667,"461"
1668,"493"
1669,"431"
1670,"466"
1671,"467"
1672,"477"
1673,"456"
1674,"455"
1675,"460"
1676,"465"
1677,"437"
1678,"469"
1679,"500"
1680,"491"
1681,"479"
1682,"473"
1683,"469"
1684,"460"
1685,"493"
1686,"455"
1687,"442"
1688,"464"
1689,"436"
1690,"460"
1691,"459"
1692,"428"
1693,"432"
1694,"401"
1695,"410"
1696,"408"
1697,"412"
1698,"432"
1699,"463"
1700,"450"
1701,"427"
1702,"421"
1703,"376"
1704,"438"
1705,"385"
1706,"390"
1707,"395"
1708,"404"
1709,"392"
1710,"396"
1711,"405"
1712,"330"
1713,"401"
1714,"388"
1715,"366"
1716,"372"
1717,"386"
1718,"351"
1719,"380"
1720,"329"
1721,"344"
1722,"364"
1723,"329"
1724,"342"
1725,"332"
1726,"365"
1727,"336"
1728,"327"
1729,"347"
1730,"337"
1731,"357"
1732,"356"
1733,"312"
1734,"320"
1735,"306"
1736,"325"
1737,"288"
1738,"340"
1739,"318"
1740,"318"
1741,"301"
1742,"319"
1743,"286"
1744,"315"
1745,"334"
1746,"295"
1747,"260"
1748,"337"
1749,"272"
1750,"276"
1751,"291"
1752,"255"
1753,"271"
1754,"291"
1755,"260"
1756,"260"
1757,"286"
1758,"266"
1759,"241"
1760,"233"
1761,"253"
1762,"246"
1763,"240"
1764,"257"
1765,"261"
1766,"257"
1767,"286"
1768,"221"
1769,"238"
1770,"219"
1771,"211"
1772,"217"
1773,"257"
1774,"214"
1775,"217"
1776,"203"
1777,"245"
1778,"206"
1779,"218"
1780,"208"
1781,"238"
1782,"196"
1783,"208"
1784,"232"
1785,"219"
1786,"199"
1787,"210"
1788,"195"
1789,"197"
1790,"171"
1791,"183"
1792,"159"
1793,"177"
1794,"187"
1795,"195"
1796,"160"
1797,"187"
1798,"168"
1799,"183"
1800,"193"
1801,"159"
1802,"195"
1803,"177"
1804,"130"
1805,"166"
1806,"175"
1807,"155"
1808,"163"
1809,"146"
1810,"153"
1811,"160"
1812,"197"
1813,"152"
1814,"169"
1815,"133"
1816,"152"
1817,"154"
1818,"168"
1819,"148"
1820,"148"
1821,"151"
1822,"165"
1823,"147"
1824,"159"
1825,"151"
1826,"146"
1827,"146"
1828,"159"
1829,"136"
1830,"172"
1831,"168"
1832,"135"
1833,"130"
1834,"152"
1835,"130"
1836,"127"
1837,"115"
1838,"119"
1839,"92"
1840,"135"
1841,"126"
1842,"145"
1843,"142"
1844,"110"
1845,"105"
1846,"118"
1847,"118"
1848,"114"
1849,"123"
1850,"108"
1851,"113"
1852,"91"
1853,"131"
1854,"111"
1855,"123"
1856,"105"
1857,"121"
1858,"122"
1859,"117"
1860,"91"
1861,"128"
1862,"97"
1863,"116"
1864,"90"
1865,"112"
1866,"92"
1867,"104"
1868,"102"
1869,"107"
1870,"91"
1871,"104"
1872,"90"
1873,"89"
1874,"107"
1875,"103"
1876,"87"
1877,"95"
1878,"81"
1879,"86"
1880,"84"
1881,"87"
1882,"84"
1883,"95"
1884,"102"
1885,"89"
1886,"74"
1887,"96"
1888,"93"
1889,"95"
1890,"94"
1891,"76"
1892,"97"
1893,"67"
1894,"69"
1895,"79"
1896,"73"
1897,"58"
1898,"67"
1899,"98"
1900,"71"
1901,"69"
1902,"67"
1903,"81"
1904,"77"
1905,"60"
1906,"70"
1907,"92"
1908,"70"
1909,"64"
1910,"76"
1911,"47"
1912,"65"
1913,"68"
1914,"70"
1915,"65"
1916,"82"
1917,"70"
1918,"89"
1919,"51"
1920,"55"
1921,"49"
1922,"60"
1923,"66"
1924,"50"
1925,"59"
1926,"54"
1927,"44"
1928,"60"
1929,"70"
1930,"61"
1931,"59"
1932,"56"
1933,"55"
1934,"51"
1935,"56"
1936,"39"
1937,"58"
1938,"54"
1939,"41"
1940,"48"
1941,"46"
1942,"49"
1943,"45"
1944,"35"
1945,"49"
1946,"43"
1947,"45"
1948,"44"
1949,"42"
1950,"43"
1951,"40"
1952,"39"
1953,"39"
1954,"29"
1955,"29"
1956,"39"
1957,"45"
1958,"33"
1959,"29"
1960,"34"
1961,"23"
1962,"36"
1963,"23"
1964,"40"
1965,"20"
1966,"20"
1967,"21"
1968,"28"
1969,"28"
1970,"26"
1971,"22"
1972,"27"
1973,"23"
1974,"18"
1975,"21"
1976,"19"
1977,"23"
1978,"18"
1979,"17"
1980,"29"
1981,"17"
1982,"20"
1983,"16"
1984,"12"
1985,"7"
1986,"13"
1987,"20"
1988,"22"
1989,"13"
1990,"17"
1991,"11"
1992,"7"
1993,"7"
1994,"13"
1995,"10"
1996,"9"
1997,"11"
1998,"10"
1999,"2"
2000,"7"
2001,"15"
2002,"5"
2003,"11"
2004,"9"
2005,"9"
2006,"4"
2007,"3"
2008,"6"
2009,"1"
2010,"4"
2011,"0"
2012,"1"
2013,"0"
2014,"2"
2015,"0"
2016,"2"
2017,"2"
2018,"1"
2019,"1"
2020,"2"
2021,"0"
2022,"0"
2023,"1"
2024,"1"
2025,"0"
2026,"0"
2027,"1"
2028,"0"
2029,"0"
2030,"0"
2031,"1"
2032,"0"
2033,"1"
2034,"0"
2035,"1"
2036,"0"
2037,"1"
2038,"0"
2039,"1"
2040,"0"
2041,"0"
2042,"1"
2043,"2"
2044,"1"
2045,"0"
2046,"0"
2047,"0"


