Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-50sec-3"
320,"1166"
321,"1186"
322,"1091"
323,"981"
324,"810"
325,"636"
326,"477"
327,"361"
328,"250"
329,"196"
330,"119"
331,"109"
332,"44"
333,"40"
334,"39"
335,"28"
336,"21"
337,"13"
338,"21"
339,"20"
340,"25"
341,"24"
342,"31"
343,"44"
344,"47"
345,"61"
346,"73"
347,"103"
348,"122"
349,"174"
350,"189"
351,"225"
352,"220"
353,"185"
354,"163"
355,"184"
356,"187"
357,"113"
358,"98"
359,"86"
360,"69"
361,"54"
362,"52"
363,"30"
364,"25"
365,"11"
366,"7"
367,"10"
368,"16"
369,"6"
370,"11"
371,"13"
372,"10"
373,"13"
374,"12"
375,"20"
376,"14"
377,"14"
378,"5"
379,"9"
380,"11"
381,"7"
382,"4"
383,"7"
384,"2"
385,"4"
386,"1"
387,"3"
388,"8"
389,"2"
390,"2"
391,"3"
392,"4"
393,"4"
394,"1"
395,"1"
396,"4"
397,"1"
398,"4"
399,"5"
400,"5"
401,"4"
402,"6"
403,"0"
404,"2"
405,"3"
406,"2"
407,"4"
408,"2"
409,"3"
410,"3"
411,"5"
412,"3"
413,"2"
414,"4"
415,"5"
416,"6"
417,"6"
418,"2"
419,"1"
420,"4"
421,"5"
422,"3"
423,"8"
424,"4"
425,"2"
426,"3"
427,"4"
428,"4"
429,"2"
430,"8"
431,"8"
432,"6"
433,"6"
434,"7"
435,"6"
436,"3"
437,"6"
438,"2"
439,"0"
440,"3"
441,"1"
442,"3"
443,"2"
444,"2"
445,"2"
446,"3"
447,"2"
448,"1"
449,"0"
450,"2"
451,"1"
452,"2"
453,"1"
454,"2"
455,"3"
456,"2"
457,"3"
458,"3"
459,"1"
460,"1"
461,"3"
462,"4"
463,"3"
464,"3"
465,"3"
466,"2"
467,"1"
468,"1"
469,"1"
470,"1"
471,"0"
472,"1"
473,"2"
474,"3"
475,"3"
476,"2"
477,"3"
478,"5"
479,"4"
480,"3"
481,"5"
482,"2"
483,"3"
484,"2"
485,"3"
486,"2"
487,"1"
488,"2"
489,"5"
490,"3"
491,"2"
492,"2"
493,"3"
494,"2"
495,"1"
496,"0"
497,"1"
498,"0"
499,"2"
500,"0"
501,"2"
502,"0"
503,"8"
504,"0"
505,"1"
506,"1"
507,"0"
508,"1"
509,"0"
510,"0"
511,"1"
512,"2"
513,"2"
514,"2"
515,"1"
516,"3"
517,"6"
518,"1"
519,"2"
520,"1"
521,"3"
522,"1"
523,"1"
524,"1"
525,"1"
526,"4"
527,"4"
528,"4"
529,"1"
530,"3"
531,"4"
532,"1"
533,"1"
534,"1"
535,"2"
536,"1"
537,"0"
538,"1"
539,"1"
540,"1"
541,"3"
542,"0"
543,"0"
544,"1"
545,"2"
546,"1"
547,"0"
548,"0"
549,"0"
550,"1"
551,"1"
552,"3"
553,"0"
554,"2"
555,"1"
556,"1"
557,"2"
558,"0"
559,"1"
560,"4"
561,"1"
562,"1"
563,"1"
564,"2"
565,"3"
566,"2"
567,"0"
568,"2"
569,"1"
570,"0"
571,"3"
572,"1"
573,"1"
574,"1"
575,"1"
576,"2"
577,"3"
578,"1"
579,"2"
580,"1"
581,"0"
582,"0"
583,"1"
584,"0"
585,"2"
586,"1"
587,"1"
588,"2"
589,"0"
590,"0"
591,"0"
592,"0"
593,"0"
594,"0"
595,"2"
596,"1"
597,"1"
598,"0"
599,"1"
600,"2"
601,"2"
602,"0"
603,"0"
604,"0"
605,"0"
606,"1"
607,"5"
608,"3"
609,"0"
610,"2"
611,"1"
612,"0"
613,"2"
614,"0"
615,"4"
616,"0"
617,"0"
618,"1"
619,"0"
620,"1"
621,"0"
622,"1"
623,"1"
624,"2"
625,"3"
626,"2"
627,"6"
628,"1"
629,"1"
630,"3"
631,"2"
632,"2"
633,"2"
634,"2"
635,"2"
636,"5"
637,"2"
638,"2"
639,"1"
640,"2"
641,"2"
642,"3"
643,"3"
644,"2"
645,"2"
646,"4"
647,"3"
648,"1"
649,"4"
650,"1"
651,"4"
652,"4"
653,"3"
654,"3"
655,"3"
656,"1"
657,"4"
658,"7"
659,"8"
660,"10"
661,"13"
662,"18"
663,"13"
664,"25"
665,"26"
666,"26"
667,"33"
668,"34"
669,"36"
670,"39"
671,"24"
672,"32"
673,"28"
674,"26"
675,"15"
676,"14"
677,"16"
678,"13"
679,"3"
680,"10"
681,"4"
682,"2"
683,"1"
684,"4"
685,"4"
686,"2"
687,"0"
688,"1"
689,"1"
690,"3"
691,"1"
692,"2"
693,"3"
694,"4"
695,"1"
696,"3"
697,"3"
698,"6"
699,"4"
700,"8"
701,"8"
702,"7"
703,"11"
704,"9"
705,"13"
706,"22"
707,"17"
708,"9"
709,"20"
710,"18"
711,"11"
712,"10"
713,"7"
714,"5"
715,"9"
716,"5"
717,"5"
718,"2"
719,"2"
720,"3"
721,"2"
722,"1"
723,"2"
724,"4"
725,"3"
726,"4"
727,"3"
728,"1"
729,"1"
730,"2"
731,"1"
732,"2"
733,"3"
734,"6"
735,"5"
736,"0"
737,"3"
738,"7"
739,"13"
740,"16"
741,"10"
742,"12"
743,"13"
744,"16"
745,"19"
746,"16"
747,"19"
748,"16"
749,"17"
750,"11"
751,"17"
752,"15"
753,"8"
754,"10"
755,"5"
756,"5"
757,"12"
758,"7"
759,"6"
760,"9"
761,"5"
762,"3"
763,"3"
764,"2"
765,"2"
766,"1"
767,"1"
768,"1"
769,"4"
770,"2"
771,"1"
772,"3"
773,"5"
774,"5"
775,"11"
776,"15"
777,"8"
778,"19"
779,"14"
780,"15"
781,"22"
782,"29"
783,"26"
784,"32"
785,"43"
786,"35"
787,"47"
788,"46"
789,"43"
790,"27"
791,"28"
792,"37"
793,"27"
794,"32"
795,"25"
796,"11"
797,"10"
798,"8"
799,"8"
800,"8"
801,"7"
802,"7"
803,"3"
804,"4"
805,"5"
806,"3"
807,"4"
808,"4"
809,"2"
810,"5"
811,"2"
812,"3"
813,"4"
814,"7"
815,"5"
816,"3"
817,"3"
818,"2"
819,"4"
820,"5"
821,"3"
822,"5"
823,"9"
824,"7"
825,"8"
826,"11"
827,"5"
828,"14"
829,"13"
830,"6"
831,"9"
832,"4"
833,"9"
834,"8"
835,"8"
836,"8"
837,"5"
838,"10"
839,"8"
840,"4"
841,"9"
842,"0"
843,"7"
844,"2"
845,"3"
846,"7"
847,"3"
848,"2"
849,"6"
850,"4"
851,"0"
852,"3"
853,"2"
854,"5"
855,"5"
856,"4"
857,"3"
858,"6"
859,"2"
860,"3"
861,"9"
862,"7"
863,"7"
864,"3"
865,"10"
866,"6"
867,"7"
868,"8"
869,"9"
870,"10"
871,"7"
872,"3"
873,"9"
874,"9"
875,"5"
876,"6"
877,"14"
878,"9"
879,"9"
880,"12"
881,"23"
882,"14"
883,"15"
884,"13"
885,"9"
886,"8"
887,"17"
888,"22"
889,"7"
890,"13"
891,"11"
892,"8"
893,"7"
894,"5"
895,"10"
896,"7"
897,"7"
898,"7"
899,"5"
900,"6"
901,"6"
902,"4"
903,"7"
904,"5"
905,"9"
906,"7"
907,"7"
908,"10"
909,"10"
910,"9"
911,"6"
912,"10"
913,"13"
914,"9"
915,"7"
916,"11"
917,"10"
918,"9"
919,"11"
920,"7"
921,"5"
922,"9"
923,"15"
924,"5"
925,"14"
926,"12"
927,"14"
928,"14"
929,"20"
930,"13"
931,"10"
932,"18"
933,"16"
934,"12"
935,"16"
936,"26"
937,"16"
938,"17"
939,"27"
940,"28"
941,"21"
942,"28"
943,"28"
944,"25"
945,"30"
946,"27"
947,"23"
948,"30"
949,"30"
950,"30"
951,"28"
952,"30"
953,"29"
954,"28"
955,"36"
956,"32"
957,"29"
958,"36"
959,"25"
960,"30"
961,"28"
962,"29"
963,"32"
964,"34"
965,"37"
966,"24"
967,"31"
968,"28"
969,"29"
970,"26"
971,"20"
972,"23"
973,"20"
974,"27"
975,"18"
976,"26"
977,"18"
978,"16"
979,"14"
980,"17"
981,"25"
982,"17"
983,"17"
984,"19"
985,"7"
986,"18"
987,"26"
988,"10"
989,"11"
990,"11"
991,"19"
992,"14"
993,"21"
994,"20"
995,"22"
996,"21"
997,"12"
998,"16"
999,"35"
1000,"28"
1001,"20"
1002,"31"
1003,"29"
1004,"33"
1005,"34"
1006,"31"
1007,"41"
1008,"41"
1009,"39"
1010,"44"
1011,"35"
1012,"30"
1013,"30"
1014,"40"
1015,"34"
1016,"34"
1017,"31"
1018,"27"
1019,"20"
1020,"20"
1021,"25"
1022,"27"
1023,"22"
1024,"19"
1025,"11"
1026,"33"
1027,"17"
1028,"20"
1029,"14"
1030,"18"
1031,"20"
1032,"19"
1033,"14"
1034,"19"
1035,"26"
1036,"20"
1037,"17"
1038,"16"
1039,"19"
1040,"23"
1041,"31"
1042,"20"
1043,"16"
1044,"30"
1045,"11"
1046,"25"
1047,"35"
1048,"28"
1049,"27"
1050,"26"
1051,"21"
1052,"31"
1053,"25"
1054,"26"
1055,"21"
1056,"33"
1057,"21"
1058,"22"
1059,"27"
1060,"30"
1061,"30"
1062,"31"
1063,"25"
1064,"33"
1065,"33"
1066,"39"
1067,"35"
1068,"33"
1069,"28"
1070,"44"
1071,"20"
1072,"29"
1073,"23"
1074,"35"
1075,"35"
1076,"30"
1077,"37"
1078,"27"
1079,"28"
1080,"32"
1081,"37"
1082,"26"
1083,"27"
1084,"30"
1085,"21"
1086,"31"
1087,"34"
1088,"27"
1089,"33"
1090,"34"
1091,"26"
1092,"28"
1093,"29"
1094,"27"
1095,"26"
1096,"31"
1097,"25"
1098,"34"
1099,"21"
1100,"34"
1101,"37"
1102,"21"
1103,"30"
1104,"29"
1105,"27"
1106,"34"
1107,"26"
1108,"31"
1109,"29"
1110,"27"
1111,"27"
1112,"27"
1113,"39"
1114,"26"
1115,"26"
1116,"18"
1117,"20"
1118,"35"
1119,"28"
1120,"35"
1121,"26"
1122,"29"
1123,"36"
1124,"33"
1125,"29"
1126,"29"
1127,"36"
1128,"35"
1129,"39"
1130,"31"
1131,"36"
1132,"39"
1133,"42"
1134,"33"
1135,"48"
1136,"45"
1137,"39"
1138,"42"
1139,"30"
1140,"39"
1141,"42"
1142,"52"
1143,"37"
1144,"25"
1145,"32"
1146,"36"
1147,"34"
1148,"31"
1149,"35"
1150,"34"
1151,"26"
1152,"37"
1153,"38"
1154,"28"
1155,"44"
1156,"41"
1157,"38"
1158,"35"
1159,"35"
1160,"39"
1161,"32"
1162,"30"
1163,"34"
1164,"41"
1165,"36"
1166,"34"
1167,"35"
1168,"24"
1169,"36"
1170,"34"
1171,"40"
1172,"40"
1173,"48"
1174,"36"
1175,"31"
1176,"28"
1177,"29"
1178,"33"
1179,"27"
1180,"34"
1181,"37"
1182,"35"
1183,"28"
1184,"43"
1185,"35"
1186,"40"
1187,"38"
1188,"28"
1189,"38"
1190,"47"
1191,"36"
1192,"38"
1193,"34"
1194,"40"
1195,"26"
1196,"38"
1197,"26"
1198,"42"
1199,"35"
1200,"37"
1201,"41"
1202,"41"
1203,"42"
1204,"48"
1205,"41"
1206,"33"
1207,"45"
1208,"36"
1209,"38"
1210,"33"
1211,"33"
1212,"47"
1213,"46"
1214,"46"
1215,"30"
1216,"37"
1217,"41"
1218,"45"
1219,"39"
1220,"45"
1221,"40"
1222,"53"
1223,"43"
1224,"32"
1225,"37"
1226,"32"
1227,"44"
1228,"44"
1229,"29"
1230,"55"
1231,"40"
1232,"39"
1233,"58"
1234,"33"
1235,"42"
1236,"52"
1237,"50"
1238,"41"
1239,"53"
1240,"42"
1241,"43"
1242,"53"
1243,"53"
1244,"42"
1245,"46"
1246,"52"
1247,"38"
1248,"50"
1249,"66"
1250,"52"
1251,"40"
1252,"38"
1253,"47"
1254,"50"
1255,"40"
1256,"51"
1257,"53"
1258,"43"
1259,"42"
1260,"46"
1261,"43"
1262,"66"
1263,"62"
1264,"50"
1265,"57"
1266,"61"
1267,"45"
1268,"60"
1269,"59"
1270,"55"
1271,"49"
1272,"43"
1273,"52"
1274,"61"
1275,"53"
1276,"38"
1277,"50"
1278,"55"
1279,"43"
1280,"60"
1281,"44"
1282,"55"
1283,"38"
1284,"48"
1285,"59"
1286,"57"
1287,"46"
1288,"39"
1289,"60"
1290,"60"
1291,"54"
1292,"55"
1293,"64"
1294,"49"
1295,"73"
1296,"50"
1297,"61"
1298,"46"
1299,"61"
1300,"51"
1301,"62"
1302,"58"
1303,"49"
1304,"59"
1305,"47"
1306,"59"
1307,"58"
1308,"60"
1309,"39"
1310,"50"
1311,"43"
1312,"66"
1313,"57"
1314,"51"
1315,"62"
1316,"42"
1317,"57"
1318,"50"
1319,"54"
1320,"52"
1321,"64"
1322,"63"
1323,"50"
1324,"55"
1325,"59"
1326,"66"
1327,"64"
1328,"57"
1329,"53"
1330,"57"
1331,"61"
1332,"68"
1333,"66"
1334,"56"
1335,"62"
1336,"58"
1337,"45"
1338,"62"
1339,"70"
1340,"62"
1341,"50"
1342,"54"
1343,"63"
1344,"60"
1345,"60"
1346,"55"
1347,"57"
1348,"64"
1349,"66"
1350,"63"
1351,"67"
1352,"59"
1353,"58"
1354,"49"
1355,"63"
1356,"62"
1357,"66"
1358,"76"
1359,"56"
1360,"53"
1361,"85"
1362,"55"
1363,"75"
1364,"59"
1365,"67"
1366,"67"
1367,"59"
1368,"51"
1369,"56"
1370,"62"
1371,"65"
1372,"63"
1373,"59"
1374,"67"
1375,"69"
1376,"70"
1377,"54"
1378,"68"
1379,"60"
1380,"57"
1381,"60"
1382,"60"
1383,"60"
1384,"62"
1385,"66"
1386,"57"
1387,"70"
1388,"67"
1389,"59"
1390,"68"
1391,"53"
1392,"62"
1393,"70"
1394,"57"
1395,"55"
1396,"62"
1397,"56"
1398,"58"
1399,"74"
1400,"52"
1401,"77"
1402,"62"
1403,"50"
1404,"63"
1405,"56"
1406,"62"
1407,"59"
1408,"65"
1409,"63"
1410,"75"
1411,"66"
1412,"66"
1413,"68"
1414,"72"
1415,"64"
1416,"65"
1417,"80"
1418,"62"
1419,"61"
1420,"74"
1421,"49"
1422,"78"
1423,"58"
1424,"60"
1425,"54"
1426,"68"
1427,"61"
1428,"76"
1429,"67"
1430,"72"
1431,"66"
1432,"68"
1433,"45"
1434,"77"
1435,"73"
1436,"54"
1437,"61"
1438,"71"
1439,"72"
1440,"62"
1441,"62"
1442,"67"
1443,"46"
1444,"67"
1445,"63"
1446,"59"
1447,"71"
1448,"63"
1449,"63"
1450,"72"
1451,"64"
1452,"82"
1453,"68"
1454,"63"
1455,"69"
1456,"60"
1457,"70"
1458,"55"
1459,"67"
1460,"65"
1461,"88"
1462,"81"
1463,"73"
1464,"70"
1465,"74"
1466,"67"
1467,"66"
1468,"71"
1469,"62"
1470,"70"
1471,"57"
1472,"70"
1473,"76"
1474,"64"
1475,"47"
1476,"49"
1477,"70"
1478,"60"
1479,"59"
1480,"65"
1481,"72"
1482,"73"
1483,"74"
1484,"62"
1485,"71"
1486,"64"
1487,"62"
1488,"62"
1489,"60"
1490,"74"
1491,"69"
1492,"54"
1493,"72"
1494,"61"
1495,"72"
1496,"60"
1497,"74"
1498,"72"
1499,"72"
1500,"80"
1501,"75"
1502,"65"
1503,"65"
1504,"66"
1505,"78"
1506,"69"
1507,"61"
1508,"79"
1509,"68"
1510,"60"
1511,"72"
1512,"67"
1513,"75"
1514,"66"
1515,"77"
1516,"70"
1517,"66"
1518,"65"
1519,"56"
1520,"63"
1521,"67"
1522,"74"
1523,"71"
1524,"61"
1525,"64"
1526,"79"
1527,"58"
1528,"81"
1529,"71"
1530,"68"
1531,"70"
1532,"76"
1533,"61"
1534,"54"
1535,"60"
1536,"52"
1537,"62"
1538,"72"
1539,"52"
1540,"83"
1541,"52"
1542,"67"
1543,"57"
1544,"56"
1545,"76"
1546,"53"
1547,"69"
1548,"60"
1549,"66"
1550,"63"
1551,"58"
1552,"70"
1553,"70"
1554,"51"
1555,"61"
1556,"54"
1557,"60"
1558,"55"
1559,"74"
1560,"71"
1561,"64"
1562,"67"
1563,"64"
1564,"48"
1565,"59"
1566,"77"
1567,"58"
1568,"69"
1569,"66"
1570,"67"
1571,"77"
1572,"75"
1573,"54"
1574,"69"
1575,"54"
1576,"79"
1577,"57"
1578,"53"
1579,"82"
1580,"72"
1581,"53"
1582,"62"
1583,"43"
1584,"52"
1585,"62"
1586,"77"
1587,"66"
1588,"71"
1589,"58"
1590,"75"
1591,"73"
1592,"71"
1593,"65"
1594,"75"
1595,"75"
1596,"64"
1597,"70"
1598,"71"
1599,"74"
1600,"62"
1601,"81"
1602,"58"
1603,"59"
1604,"77"
1605,"58"
1606,"62"
1607,"53"
1608,"57"
1609,"70"
1610,"70"
1611,"68"
1612,"60"
1613,"58"
1614,"48"
1615,"55"
1616,"66"
1617,"62"
1618,"68"
1619,"53"
1620,"54"
1621,"69"
1622,"58"
1623,"71"
1624,"66"
1625,"41"
1626,"49"
1627,"57"
1628,"54"
1629,"61"
1630,"50"
1631,"59"
1632,"65"
1633,"60"
1634,"49"
1635,"64"
1636,"57"
1637,"51"
1638,"48"
1639,"37"
1640,"50"
1641,"52"
1642,"52"
1643,"67"
1644,"66"
1645,"47"
1646,"60"
1647,"60"
1648,"54"
1649,"43"
1650,"60"
1651,"51"
1652,"62"
1653,"56"
1654,"59"
1655,"56"
1656,"63"
1657,"42"
1658,"39"
1659,"58"
1660,"51"
1661,"66"
1662,"65"
1663,"44"
1664,"59"
1665,"67"
1666,"46"
1667,"57"
1668,"49"
1669,"51"
1670,"54"
1671,"46"
1672,"46"
1673,"52"
1674,"50"
1675,"45"
1676,"42"
1677,"39"
1678,"38"
1679,"62"
1680,"57"
1681,"41"
1682,"47"
1683,"49"
1684,"51"
1685,"47"
1686,"45"
1687,"52"
1688,"62"
1689,"42"
1690,"46"
1691,"44"
1692,"39"
1693,"54"
1694,"33"
1695,"38"
1696,"41"
1697,"45"
1698,"45"
1699,"34"
1700,"46"
1701,"40"
1702,"45"
1703,"44"
1704,"45"
1705,"55"
1706,"47"
1707,"49"
1708,"47"
1709,"46"
1710,"41"
1711,"45"
1712,"44"
1713,"49"
1714,"40"
1715,"47"
1716,"50"
1717,"31"
1718,"40"
1719,"35"
1720,"47"
1721,"37"
1722,"44"
1723,"33"
1724,"30"
1725,"49"
1726,"28"
1727,"50"
1728,"44"
1729,"40"
1730,"41"
1731,"45"
1732,"39"
1733,"30"
1734,"33"
1735,"35"
1736,"24"
1737,"29"
1738,"35"
1739,"35"
1740,"32"
1741,"35"
1742,"48"
1743,"32"
1744,"36"
1745,"35"
1746,"29"
1747,"35"
1748,"25"
1749,"29"
1750,"35"
1751,"30"
1752,"36"
1753,"32"
1754,"39"
1755,"29"
1756,"24"
1757,"28"
1758,"24"
1759,"24"
1760,"29"
1761,"38"
1762,"31"
1763,"39"
1764,"25"
1765,"25"
1766,"30"
1767,"33"
1768,"21"
1769,"21"
1770,"25"
1771,"26"
1772,"16"
1773,"24"
1774,"17"
1775,"31"
1776,"28"
1777,"29"
1778,"33"
1779,"18"
1780,"18"
1781,"22"
1782,"19"
1783,"12"
1784,"17"
1785,"19"
1786,"22"
1787,"27"
1788,"20"
1789,"23"
1790,"19"
1791,"20"
1792,"21"
1793,"15"
1794,"22"
1795,"23"
1796,"33"
1797,"16"
1798,"20"
1799,"23"
1800,"21"
1801,"22"
1802,"13"
1803,"26"
1804,"18"
1805,"22"
1806,"17"
1807,"14"
1808,"22"
1809,"17"
1810,"16"
1811,"16"
1812,"19"
1813,"16"
1814,"16"
1815,"12"
1816,"21"
1817,"16"
1818,"15"
1819,"11"
1820,"18"
1821,"18"
1822,"10"
1823,"13"
1824,"8"
1825,"15"
1826,"13"
1827,"15"
1828,"20"
1829,"13"
1830,"10"
1831,"18"
1832,"19"
1833,"21"
1834,"15"
1835,"16"
1836,"15"
1837,"15"
1838,"11"
1839,"14"
1840,"12"
1841,"14"
1842,"17"
1843,"19"
1844,"11"
1845,"13"
1846,"12"
1847,"8"
1848,"8"
1849,"7"
1850,"12"
1851,"26"
1852,"17"
1853,"14"
1854,"11"
1855,"10"
1856,"8"
1857,"11"
1858,"18"
1859,"5"
1860,"13"
1861,"13"
1862,"17"
1863,"14"
1864,"12"
1865,"12"
1866,"12"
1867,"18"
1868,"10"
1869,"9"
1870,"12"
1871,"7"
1872,"6"
1873,"10"
1874,"9"
1875,"13"
1876,"11"
1877,"6"
1878,"14"
1879,"11"
1880,"5"
1881,"9"
1882,"16"
1883,"8"
1884,"8"
1885,"9"
1886,"5"
1887,"12"
1888,"10"
1889,"8"
1890,"9"
1891,"7"
1892,"10"
1893,"15"
1894,"12"
1895,"10"
1896,"5"
1897,"6"
1898,"12"
1899,"6"
1900,"8"
1901,"10"
1902,"10"
1903,"11"
1904,"11"
1905,"4"
1906,"4"
1907,"10"
1908,"10"
1909,"5"
1910,"3"
1911,"4"
1912,"9"
1913,"12"
1914,"5"
1915,"5"
1916,"14"
1917,"5"
1918,"6"
1919,"6"
1920,"9"
1921,"2"
1922,"4"
1923,"10"
1924,"6"
1925,"4"
1926,"11"
1927,"3"
1928,"6"
1929,"5"
1930,"4"
1931,"3"
1932,"8"
1933,"5"
1934,"2"
1935,"6"
1936,"9"
1937,"6"
1938,"10"
1939,"4"
1940,"2"
1941,"8"
1942,"3"
1943,"6"
1944,"3"
1945,"4"
1946,"3"
1947,"4"
1948,"7"
1949,"4"
1950,"3"
1951,"5"
1952,"5"
1953,"5"
1954,"3"
1955,"3"
1956,"4"
1957,"3"
1958,"1"
1959,"3"
1960,"10"
1961,"4"
1962,"8"
1963,"5"
1964,"3"
1965,"4"
1966,"3"
1967,"3"
1968,"3"
1969,"2"
1970,"1"
1971,"2"
1972,"2"
1973,"7"
1974,"8"
1975,"3"
1976,"2"
1977,"4"
1978,"1"
1979,"2"
1980,"2"
1981,"2"
1982,"4"
1983,"2"
1984,"4"
1985,"1"
1986,"0"
1987,"2"
1988,"3"
1989,"4"
1990,"3"
1991,"0"
1992,"2"
1993,"2"
1994,"5"
1995,"0"
1996,"1"
1997,"1"
1998,"3"
1999,"0"
2000,"2"
2001,"2"
2002,"1"
2003,"1"
2004,"1"
2005,"0"
2006,"2"
2007,"1"
2008,"0"
2009,"1"
2010,"0"
2011,"0"
2012,"0"
2013,"2"
2014,"0"
2015,"1"
2016,"0"
2017,"1"
2018,"0"
2019,"1"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"1"
2028,"1"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"1"
2034,"0"
2035,"0"
2036,"0"
2037,"1"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"0"


