Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-250sec-3"
190,"63"
191,"45"
192,"54"
193,"52"
194,"41"
195,"56"
196,"67"
197,"48"
198,"46"
199,"55"
200,"50"
201,"47"
202,"48"
203,"43"
204,"43"
205,"51"
206,"40"
207,"45"
208,"42"
209,"39"
210,"40"
211,"37"
212,"36"
213,"38"
214,"29"
215,"37"
216,"39"
217,"40"
218,"48"
219,"54"
220,"53"
221,"67"
222,"85"
223,"84"
224,"90"
225,"128"
226,"108"
227,"104"
228,"85"
229,"91"
230,"98"
231,"76"
232,"78"
233,"63"
234,"52"
235,"45"
236,"58"
237,"41"
238,"33"
239,"43"
240,"32"
241,"39"
242,"40"
243,"45"
244,"42"
245,"39"
246,"38"
247,"45"
248,"40"
249,"32"
250,"29"
251,"37"
252,"24"
253,"36"
254,"18"
255,"27"
256,"24"
257,"21"
258,"29"
259,"29"
260,"33"
261,"21"
262,"26"
263,"26"
264,"22"
265,"27"
266,"28"
267,"27"
268,"16"
269,"22"
270,"26"
271,"19"
272,"16"
273,"24"
274,"29"
275,"15"
276,"25"
277,"19"
278,"28"
279,"25"
280,"23"
281,"20"
282,"9"
283,"20"
284,"24"
285,"28"
286,"26"
287,"42"
288,"47"
289,"57"
290,"66"
291,"66"
292,"95"
293,"86"
294,"96"
295,"93"
296,"104"
297,"91"
298,"87"
299,"85"
300,"56"
301,"56"
302,"37"
303,"33"
304,"43"
305,"48"
306,"53"
307,"80"
308,"162"
309,"260"
310,"426"
311,"648"
312,"1088"
313,"1544"
314,"2257"
315,"2919"
316,"3629"
317,"4537"
318,"5251"
319,"5800"
320,"6028"
321,"5742"
322,"5459"
323,"4818"
324,"3869"
325,"3147"
326,"2398"
327,"1833"
328,"1311"
329,"885"
330,"595"
331,"420"
332,"293"
333,"196"
334,"174"
335,"132"
336,"101"
337,"98"
338,"106"
339,"109"
340,"100"
341,"150"
342,"135"
343,"191"
344,"229"
345,"311"
346,"413"
347,"474"
348,"633"
349,"787"
350,"880"
351,"988"
352,"1070"
353,"1017"
354,"1082"
355,"944"
356,"896"
357,"671"
358,"582"
359,"427"
360,"289"
361,"249"
362,"186"
363,"110"
364,"87"
365,"74"
366,"62"
367,"44"
368,"49"
369,"46"
370,"59"
371,"72"
372,"62"
373,"58"
374,"67"
375,"50"
376,"54"
377,"36"
378,"44"
379,"41"
380,"24"
381,"32"
382,"23"
383,"26"
384,"16"
385,"23"
386,"19"
387,"10"
388,"13"
389,"14"
390,"15"
391,"12"
392,"11"
393,"13"
394,"15"
395,"15"
396,"15"
397,"22"
398,"20"
399,"17"
400,"22"
401,"25"
402,"22"
403,"23"
404,"9"
405,"20"
406,"21"
407,"9"
408,"13"
409,"13"
410,"13"
411,"18"
412,"15"
413,"21"
414,"30"
415,"27"
416,"22"
417,"23"
418,"13"
419,"25"
420,"26"
421,"22"
422,"18"
423,"31"
424,"15"
425,"24"
426,"21"
427,"36"
428,"24"
429,"29"
430,"28"
431,"40"
432,"40"
433,"37"
434,"31"
435,"33"
436,"28"
437,"25"
438,"12"
439,"13"
440,"13"
441,"11"
442,"5"
443,"11"
444,"7"
445,"7"
446,"11"
447,"5"
448,"8"
449,"4"
450,"5"
451,"4"
452,"11"
453,"5"
454,"7"
455,"11"
456,"7"
457,"8"
458,"8"
459,"11"
460,"10"
461,"17"
462,"15"
463,"10"
464,"16"
465,"13"
466,"6"
467,"9"
468,"5"
469,"7"
470,"5"
471,"11"
472,"5"
473,"7"
474,"10"
475,"14"
476,"10"
477,"12"
478,"19"
479,"16"
480,"21"
481,"18"
482,"14"
483,"17"
484,"19"
485,"14"
486,"9"
487,"16"
488,"18"
489,"8"
490,"19"
491,"13"
492,"11"
493,"15"
494,"11"
495,"14"
496,"8"
497,"9"
498,"8"
499,"11"
500,"5"
501,"5"
502,"7"
503,"8"
504,"4"
505,"14"
506,"5"
507,"3"
508,"4"
509,"4"
510,"5"
511,"5"
512,"9"
513,"8"
514,"2"
515,"8"
516,"8"
517,"6"
518,"4"
519,"12"
520,"11"
521,"8"
522,"15"
523,"9"
524,"16"
525,"11"
526,"15"
527,"15"
528,"23"
529,"13"
530,"14"
531,"8"
532,"15"
533,"8"
534,"17"
535,"4"
536,"6"
537,"7"
538,"8"
539,"2"
540,"6"
541,"5"
542,"4"
543,"5"
544,"2"
545,"5"
546,"2"
547,"3"
548,"8"
549,"7"
550,"5"
551,"3"
552,"9"
553,"5"
554,"6"
555,"3"
556,"7"
557,"5"
558,"3"
559,"5"
560,"8"
561,"3"
562,"4"
563,"7"
564,"5"
565,"9"
566,"4"
567,"11"
568,"6"
569,"8"
570,"4"
571,"5"
572,"4"
573,"3"
574,"9"
575,"3"
576,"4"
577,"3"
578,"7"
579,"8"
580,"5"
581,"6"
582,"10"
583,"8"
584,"4"
585,"10"
586,"7"
587,"2"
588,"12"
589,"8"
590,"6"
591,"5"
592,"6"
593,"5"
594,"6"
595,"7"
596,"7"
597,"4"
598,"5"
599,"2"
600,"5"
601,"4"
602,"5"
603,"6"
604,"11"
605,"3"
606,"7"
607,"3"
608,"3"
609,"6"
610,"4"
611,"5"
612,"4"
613,"8"
614,"9"
615,"6"
616,"7"
617,"6"
618,"5"
619,"8"
620,"9"
621,"5"
622,"8"
623,"7"
624,"7"
625,"8"
626,"7"
627,"10"
628,"13"
629,"15"
630,"23"
631,"13"
632,"8"
633,"13"
634,"18"
635,"10"
636,"15"
637,"17"
638,"13"
639,"18"
640,"12"
641,"9"
642,"17"
643,"10"
644,"11"
645,"18"
646,"15"
647,"13"
648,"8"
649,"6"
650,"12"
651,"10"
652,"11"
653,"13"
654,"13"
655,"16"
656,"18"
657,"27"
658,"35"
659,"31"
660,"58"
661,"72"
662,"91"
663,"112"
664,"95"
665,"115"
666,"140"
667,"197"
668,"161"
669,"155"
670,"180"
671,"157"
672,"157"
673,"147"
674,"93"
675,"96"
676,"59"
677,"61"
678,"51"
679,"37"
680,"27"
681,"26"
682,"24"
683,"12"
684,"11"
685,"17"
686,"14"
687,"10"
688,"9"
689,"9"
690,"6"
691,"8"
692,"9"
693,"7"
694,"16"
695,"11"
696,"17"
697,"12"
698,"31"
699,"28"
700,"41"
701,"51"
702,"46"
703,"61"
704,"75"
705,"85"
706,"72"
707,"79"
708,"79"
709,"81"
710,"65"
711,"76"
712,"60"
713,"56"
714,"38"
715,"27"
716,"26"
717,"23"
718,"18"
719,"13"
720,"13"
721,"11"
722,"19"
723,"12"
724,"6"
725,"12"
726,"8"
727,"8"
728,"11"
729,"14"
730,"11"
731,"17"
732,"12"
733,"19"
734,"14"
735,"9"
736,"13"
737,"28"
738,"25"
739,"34"
740,"44"
741,"50"
742,"59"
743,"70"
744,"75"
745,"72"
746,"88"
747,"81"
748,"71"
749,"65"
750,"84"
751,"61"
752,"66"
753,"48"
754,"44"
755,"52"
756,"28"
757,"27"
758,"18"
759,"24"
760,"20"
761,"25"
762,"12"
763,"23"
764,"8"
765,"10"
766,"17"
767,"10"
768,"15"
769,"11"
770,"5"
771,"19"
772,"16"
773,"25"
774,"34"
775,"28"
776,"37"
777,"73"
778,"76"
779,"88"
780,"114"
781,"125"
782,"174"
783,"171"
784,"183"
785,"194"
786,"236"
787,"211"
788,"207"
789,"236"
790,"187"
791,"190"
792,"174"
793,"142"
794,"117"
795,"94"
796,"83"
797,"66"
798,"67"
799,"40"
800,"42"
801,"43"
802,"36"
803,"25"
804,"22"
805,"21"
806,"18"
807,"20"
808,"23"
809,"20"
810,"11"
811,"15"
812,"24"
813,"25"
814,"25"
815,"15"
816,"13"
817,"18"
818,"29"
819,"20"
820,"23"
821,"20"
822,"25"
823,"30"
824,"36"
825,"23"
826,"33"
827,"46"
828,"33"
829,"31"
830,"44"
831,"39"
832,"39"
833,"50"
834,"36"
835,"35"
836,"27"
837,"36"
838,"27"
839,"31"
840,"27"
841,"31"
842,"20"
843,"19"
844,"28"
845,"26"
846,"20"
847,"17"
848,"20"
849,"15"
850,"21"
851,"14"
852,"16"
853,"16"
854,"23"
855,"18"
856,"20"
857,"34"
858,"14"
859,"15"
860,"26"
861,"23"
862,"18"
863,"21"
864,"26"
865,"33"
866,"37"
867,"33"
868,"34"
869,"32"
870,"44"
871,"49"
872,"43"
873,"62"
874,"46"
875,"66"
876,"57"
877,"58"
878,"68"
879,"67"
880,"56"
881,"76"
882,"57"
883,"60"
884,"58"
885,"58"
886,"60"
887,"56"
888,"55"
889,"46"
890,"38"
891,"45"
892,"39"
893,"50"
894,"43"
895,"41"
896,"38"
897,"46"
898,"43"
899,"44"
900,"34"
901,"45"
902,"41"
903,"36"
904,"44"
905,"38"
906,"40"
907,"35"
908,"50"
909,"31"
910,"60"
911,"35"
912,"49"
913,"37"
914,"51"
915,"39"
916,"43"
917,"49"
918,"62"
919,"61"
920,"56"
921,"41"
922,"55"
923,"61"
924,"62"
925,"68"
926,"62"
927,"58"
928,"74"
929,"66"
930,"80"
931,"80"
932,"88"
933,"72"
934,"94"
935,"93"
936,"106"
937,"109"
938,"107"
939,"94"
940,"112"
941,"114"
942,"151"
943,"130"
944,"132"
945,"121"
946,"152"
947,"143"
948,"161"
949,"165"
950,"135"
951,"151"
952,"164"
953,"151"
954,"163"
955,"169"
956,"170"
957,"162"
958,"151"
959,"146"
960,"177"
961,"140"
962,"134"
963,"152"
964,"117"
965,"130"
966,"126"
967,"108"
968,"96"
969,"105"
970,"106"
971,"85"
972,"88"
973,"109"
974,"99"
975,"82"
976,"100"
977,"91"
978,"102"
979,"96"
980,"94"
981,"87"
982,"78"
983,"81"
984,"76"
985,"99"
986,"85"
987,"80"
988,"86"
989,"80"
990,"90"
991,"103"
992,"82"
993,"88"
994,"91"
995,"108"
996,"89"
997,"121"
998,"109"
999,"134"
1000,"128"
1001,"140"
1002,"145"
1003,"176"
1004,"174"
1005,"183"
1006,"184"
1007,"195"
1008,"173"
1009,"166"
1010,"168"
1011,"189"
1012,"175"
1013,"195"
1014,"163"
1015,"136"
1016,"124"
1017,"116"
1018,"120"
1019,"107"
1020,"95"
1021,"108"
1022,"95"
1023,"95"
1024,"86"
1025,"123"
1026,"82"
1027,"113"
1028,"68"
1029,"88"
1030,"113"
1031,"82"
1032,"107"
1033,"88"
1034,"100"
1035,"97"
1036,"96"
1037,"112"
1038,"114"
1039,"89"
1040,"99"
1041,"107"
1042,"112"
1043,"102"
1044,"112"
1045,"133"
1046,"135"
1047,"124"
1048,"120"
1049,"129"
1050,"135"
1051,"140"
1052,"128"
1053,"133"
1054,"143"
1055,"127"
1056,"140"
1057,"149"
1058,"159"
1059,"127"
1060,"141"
1061,"171"
1062,"144"
1063,"175"
1064,"144"
1065,"163"
1066,"157"
1067,"161"
1068,"157"
1069,"167"
1070,"192"
1071,"173"
1072,"168"
1073,"154"
1074,"167"
1075,"163"
1076,"160"
1077,"163"
1078,"145"
1079,"179"
1080,"154"
1081,"168"
1082,"147"
1083,"144"
1084,"149"
1085,"141"
1086,"167"
1087,"165"
1088,"141"
1089,"144"
1090,"170"
1091,"155"
1092,"124"
1093,"151"
1094,"154"
1095,"149"
1096,"140"
1097,"156"
1098,"151"
1099,"143"
1100,"153"
1101,"145"
1102,"147"
1103,"139"
1104,"153"
1105,"130"
1106,"151"
1107,"145"
1108,"145"
1109,"155"
1110,"150"
1111,"159"
1112,"133"
1113,"142"
1114,"131"
1115,"124"
1116,"149"
1117,"161"
1118,"141"
1119,"148"
1120,"143"
1121,"136"
1122,"135"
1123,"157"
1124,"171"
1125,"152"
1126,"143"
1127,"163"
1128,"166"
1129,"167"
1130,"178"
1131,"187"
1132,"180"
1133,"179"
1134,"180"
1135,"222"
1136,"182"
1137,"216"
1138,"206"
1139,"190"
1140,"169"
1141,"187"
1142,"171"
1143,"194"
1144,"203"
1145,"162"
1146,"154"
1147,"153"
1148,"161"
1149,"154"
1150,"155"
1151,"158"
1152,"149"
1153,"156"
1154,"163"
1155,"193"
1156,"177"
1157,"167"
1158,"160"
1159,"167"
1160,"182"
1161,"156"
1162,"164"
1163,"178"
1164,"195"
1165,"167"
1166,"170"
1167,"163"
1168,"173"
1169,"179"
1170,"174"
1171,"181"
1172,"167"
1173,"180"
1174,"165"
1175,"163"
1176,"173"
1177,"170"
1178,"193"
1179,"191"
1180,"171"
1181,"213"
1182,"181"
1183,"163"
1184,"213"
1185,"182"
1186,"206"
1187,"157"
1188,"193"
1189,"193"
1190,"173"
1191,"184"
1192,"180"
1193,"194"
1194,"183"
1195,"171"
1196,"185"
1197,"190"
1198,"183"
1199,"216"
1200,"179"
1201,"187"
1202,"189"
1203,"186"
1204,"204"
1205,"195"
1206,"181"
1207,"202"
1208,"196"
1209,"193"
1210,"182"
1211,"198"
1212,"204"
1213,"188"
1214,"198"
1215,"213"
1216,"211"
1217,"216"
1218,"201"
1219,"207"
1220,"204"
1221,"222"
1222,"227"
1223,"207"
1224,"213"
1225,"204"
1226,"198"
1227,"238"
1228,"226"
1229,"199"
1230,"223"
1231,"191"
1232,"230"
1233,"242"
1234,"195"
1235,"244"
1236,"214"
1237,"216"
1238,"241"
1239,"219"
1240,"220"
1241,"207"
1242,"237"
1243,"206"
1244,"254"
1245,"192"
1246,"209"
1247,"246"
1248,"220"
1249,"253"
1250,"249"
1251,"243"
1252,"242"
1253,"257"
1254,"254"
1255,"246"
1256,"246"
1257,"252"
1258,"266"
1259,"277"
1260,"292"
1261,"280"
1262,"256"
1263,"270"
1264,"259"
1265,"225"
1266,"254"
1267,"268"
1268,"251"
1269,"259"
1270,"265"
1271,"245"
1272,"248"
1273,"247"
1274,"225"
1275,"253"
1276,"248"
1277,"251"
1278,"218"
1279,"258"
1280,"235"
1281,"250"
1282,"279"
1283,"250"
1284,"274"
1285,"228"
1286,"235"
1287,"263"
1288,"227"
1289,"272"
1290,"248"
1291,"240"
1292,"236"
1293,"226"
1294,"274"
1295,"246"
1296,"275"
1297,"269"
1298,"277"
1299,"272"
1300,"277"
1301,"256"
1302,"257"
1303,"256"
1304,"254"
1305,"269"
1306,"251"
1307,"236"
1308,"254"
1309,"264"
1310,"271"
1311,"265"
1312,"231"
1313,"266"
1314,"249"
1315,"291"
1316,"270"
1317,"274"
1318,"281"
1319,"268"
1320,"256"
1321,"282"
1322,"301"
1323,"313"
1324,"296"
1325,"263"
1326,"274"
1327,"298"
1328,"283"
1329,"268"
1330,"309"
1331,"290"
1332,"319"
1333,"273"
1334,"264"
1335,"258"
1336,"262"
1337,"276"
1338,"259"
1339,"260"
1340,"260"
1341,"263"
1342,"282"
1343,"310"
1344,"278"
1345,"275"
1346,"281"
1347,"277"
1348,"302"
1349,"285"
1350,"293"
1351,"310"
1352,"280"
1353,"258"
1354,"302"
1355,"296"
1356,"285"
1357,"309"
1358,"306"
1359,"278"
1360,"275"
1361,"280"
1362,"315"
1363,"298"
1364,"330"
1365,"332"
1366,"306"
1367,"332"
1368,"310"
1369,"293"
1370,"301"
1371,"277"
1372,"294"
1373,"294"
1374,"346"
1375,"302"
1376,"314"
1377,"297"
1378,"279"
1379,"271"
1380,"331"
1381,"286"
1382,"270"
1383,"294"
1384,"325"
1385,"295"
1386,"299"
1387,"270"
1388,"289"
1389,"312"
1390,"316"
1391,"292"
1392,"322"
1393,"292"
1394,"322"
1395,"304"
1396,"293"
1397,"298"
1398,"331"
1399,"353"
1400,"302"
1401,"284"
1402,"316"
1403,"319"
1404,"336"
1405,"312"
1406,"306"
1407,"326"
1408,"327"
1409,"337"
1410,"330"
1411,"311"
1412,"316"
1413,"308"
1414,"328"
1415,"334"
1416,"327"
1417,"293"
1418,"309"
1419,"338"
1420,"293"
1421,"329"
1422,"333"
1423,"337"
1424,"354"
1425,"327"
1426,"304"
1427,"334"
1428,"341"
1429,"326"
1430,"331"
1431,"299"
1432,"309"
1433,"301"
1434,"321"
1435,"332"
1436,"327"
1437,"335"
1438,"371"
1439,"341"
1440,"342"
1441,"336"
1442,"345"
1443,"348"
1444,"345"
1445,"332"
1446,"342"
1447,"343"
1448,"313"
1449,"353"
1450,"377"
1451,"335"
1452,"340"
1453,"319"
1454,"351"
1455,"339"
1456,"329"
1457,"336"
1458,"354"
1459,"352"
1460,"307"
1461,"347"
1462,"309"
1463,"352"
1464,"347"
1465,"340"
1466,"324"
1467,"301"
1468,"325"
1469,"318"
1470,"315"
1471,"366"
1472,"337"
1473,"359"
1474,"302"
1475,"349"
1476,"333"
1477,"354"
1478,"325"
1479,"337"
1480,"342"
1481,"319"
1482,"346"
1483,"340"
1484,"308"
1485,"343"
1486,"301"
1487,"350"
1488,"346"
1489,"323"
1490,"323"
1491,"322"
1492,"296"
1493,"369"
1494,"360"
1495,"327"
1496,"329"
1497,"322"
1498,"340"
1499,"343"
1500,"329"
1501,"340"
1502,"326"
1503,"319"
1504,"341"
1505,"365"
1506,"331"
1507,"338"
1508,"353"
1509,"362"
1510,"367"
1511,"328"
1512,"346"
1513,"338"
1514,"357"
1515,"333"
1516,"337"
1517,"301"
1518,"340"
1519,"380"
1520,"318"
1521,"302"
1522,"382"
1523,"347"
1524,"368"
1525,"339"
1526,"366"
1527,"340"
1528,"357"
1529,"366"
1530,"369"
1531,"305"
1532,"319"
1533,"342"
1534,"369"
1535,"343"
1536,"333"
1537,"318"
1538,"354"
1539,"304"
1540,"319"
1541,"336"
1542,"347"
1543,"318"
1544,"330"
1545,"323"
1546,"326"
1547,"304"
1548,"340"
1549,"350"
1550,"309"
1551,"331"
1552,"349"
1553,"335"
1554,"300"
1555,"314"
1556,"313"
1557,"330"
1558,"328"
1559,"289"
1560,"357"
1561,"331"
1562,"311"
1563,"332"
1564,"298"
1565,"312"
1566,"289"
1567,"312"
1568,"342"
1569,"332"
1570,"326"
1571,"314"
1572,"281"
1573,"323"
1574,"338"
1575,"309"
1576,"330"
1577,"321"
1578,"313"
1579,"304"
1580,"322"
1581,"306"
1582,"323"
1583,"322"
1584,"325"
1585,"365"
1586,"351"
1587,"357"
1588,"313"
1589,"322"
1590,"321"
1591,"329"
1592,"295"
1593,"299"
1594,"331"
1595,"372"
1596,"304"
1597,"298"
1598,"348"
1599,"323"
1600,"355"
1601,"308"
1602,"355"
1603,"290"
1604,"356"
1605,"330"
1606,"318"
1607,"335"
1608,"297"
1609,"341"
1610,"347"
1611,"313"
1612,"353"
1613,"290"
1614,"328"
1615,"321"
1616,"323"
1617,"323"
1618,"321"
1619,"307"
1620,"286"
1621,"315"
1622,"285"
1623,"313"
1624,"263"
1625,"299"
1626,"291"
1627,"303"
1628,"299"
1629,"308"
1630,"274"
1631,"297"
1632,"263"
1633,"305"
1634,"290"
1635,"269"
1636,"252"
1637,"270"
1638,"286"
1639,"293"
1640,"274"
1641,"280"
1642,"256"
1643,"229"
1644,"269"
1645,"274"
1646,"255"
1647,"258"
1648,"279"
1649,"263"
1650,"273"
1651,"263"
1652,"270"
1653,"271"
1654,"224"
1655,"251"
1656,"256"
1657,"257"
1658,"280"
1659,"284"
1660,"233"
1661,"243"
1662,"255"
1663,"259"
1664,"256"
1665,"273"
1666,"263"
1667,"247"
1668,"264"
1669,"259"
1670,"261"
1671,"251"
1672,"270"
1673,"261"
1674,"249"
1675,"252"
1676,"225"
1677,"252"
1678,"196"
1679,"229"
1680,"213"
1681,"238"
1682,"239"
1683,"220"
1684,"246"
1685,"244"
1686,"257"
1687,"199"
1688,"234"
1689,"251"
1690,"222"
1691,"240"
1692,"206"
1693,"225"
1694,"210"
1695,"189"
1696,"236"
1697,"214"
1698,"229"
1699,"219"
1700,"234"
1701,"225"
1702,"206"
1703,"260"
1704,"213"
1705,"179"
1706,"197"
1707,"206"
1708,"221"
1709,"198"
1710,"213"
1711,"199"
1712,"173"
1713,"191"
1714,"200"
1715,"200"
1716,"197"
1717,"189"
1718,"207"
1719,"190"
1720,"190"
1721,"200"
1722,"177"
1723,"188"
1724,"184"
1725,"193"
1726,"185"
1727,"157"
1728,"185"
1729,"192"
1730,"193"
1731,"187"
1732,"178"
1733,"203"
1734,"176"
1735,"183"
1736,"156"
1737,"185"
1738,"153"
1739,"172"
1740,"156"
1741,"165"
1742,"151"
1743,"162"
1744,"156"
1745,"172"
1746,"166"
1747,"150"
1748,"162"
1749,"159"
1750,"166"
1751,"156"
1752,"155"
1753,"146"
1754,"139"
1755,"149"
1756,"152"
1757,"151"
1758,"128"
1759,"130"
1760,"146"
1761,"134"
1762,"137"
1763,"134"
1764,"153"
1765,"131"
1766,"129"
1767,"124"
1768,"123"
1769,"105"
1770,"137"
1771,"141"
1772,"125"
1773,"118"
1774,"122"
1775,"106"
1776,"99"
1777,"121"
1778,"116"
1779,"127"
1780,"108"
1781,"124"
1782,"115"
1783,"99"
1784,"105"
1785,"93"
1786,"121"
1787,"103"
1788,"116"
1789,"128"
1790,"97"
1791,"88"
1792,"99"
1793,"110"
1794,"74"
1795,"122"
1796,"92"
1797,"100"
1798,"122"
1799,"96"
1800,"93"
1801,"98"
1802,"92"
1803,"85"
1804,"87"
1805,"94"
1806,"92"
1807,"97"
1808,"106"
1809,"94"
1810,"97"
1811,"97"
1812,"87"
1813,"87"
1814,"66"
1815,"82"
1816,"81"
1817,"86"
1818,"93"
1819,"89"
1820,"73"
1821,"71"
1822,"96"
1823,"71"
1824,"80"
1825,"88"
1826,"77"
1827,"72"
1828,"74"
1829,"81"
1830,"72"
1831,"64"
1832,"71"
1833,"67"
1834,"72"
1835,"73"
1836,"76"
1837,"67"
1838,"63"
1839,"57"
1840,"60"
1841,"59"
1842,"67"
1843,"57"
1844,"68"
1845,"82"
1846,"65"
1847,"66"
1848,"61"
1849,"59"
1850,"56"
1851,"66"
1852,"63"
1853,"64"
1854,"59"
1855,"56"
1856,"56"
1857,"60"
1858,"57"
1859,"56"
1860,"57"
1861,"64"
1862,"60"
1863,"77"
1864,"52"
1865,"49"
1866,"60"
1867,"52"
1868,"51"
1869,"67"
1870,"54"
1871,"46"
1872,"54"
1873,"49"
1874,"63"
1875,"52"
1876,"54"
1877,"53"
1878,"48"
1879,"39"
1880,"53"
1881,"48"
1882,"57"
1883,"38"
1884,"54"
1885,"38"
1886,"35"
1887,"60"
1888,"41"
1889,"55"
1890,"45"
1891,"51"
1892,"51"
1893,"45"
1894,"38"
1895,"47"
1896,"32"
1897,"43"
1898,"36"
1899,"42"
1900,"33"
1901,"44"
1902,"46"
1903,"35"
1904,"31"
1905,"38"
1906,"38"
1907,"34"
1908,"40"
1909,"34"
1910,"35"
1911,"42"
1912,"34"
1913,"29"
1914,"44"
1915,"26"
1916,"43"
1917,"34"
1918,"43"
1919,"32"
1920,"33"
1921,"37"
1922,"36"
1923,"37"
1924,"25"
1925,"43"
1926,"39"
1927,"29"
1928,"33"
1929,"25"
1930,"24"
1931,"25"
1932,"29"
1933,"31"
1934,"35"
1935,"35"
1936,"30"
1937,"24"
1938,"25"
1939,"33"
1940,"28"
1941,"22"
1942,"23"
1943,"24"
1944,"31"
1945,"32"
1946,"21"
1947,"19"
1948,"18"
1949,"26"
1950,"21"
1951,"19"
1952,"21"
1953,"23"
1954,"20"
1955,"26"
1956,"19"
1957,"22"
1958,"12"
1959,"21"
1960,"18"
1961,"19"
1962,"23"
1963,"12"
1964,"22"
1965,"16"
1966,"5"
1967,"19"
1968,"15"
1969,"16"
1970,"16"
1971,"18"
1972,"14"
1973,"22"
1974,"8"
1975,"7"
1976,"10"
1977,"12"
1978,"14"
1979,"11"
1980,"11"
1981,"11"
1982,"11"
1983,"11"
1984,"8"
1985,"4"
1986,"7"
1987,"11"
1988,"10"
1989,"7"
1990,"9"
1991,"7"
1992,"9"
1993,"5"
1994,"3"
1995,"6"
1996,"9"
1997,"7"
1998,"6"
1999,"4"
2000,"2"
2001,"6"
2002,"9"
2003,"2"
2004,"6"
2005,"2"
2006,"3"
2007,"3"
2008,"5"
2009,"3"
2010,"5"
2011,"4"
2012,"4"
2013,"7"
2014,"2"
2015,"3"
2016,"0"
2017,"4"
2018,"0"
2019,"3"
2020,"0"
2021,"2"
2022,"4"
2023,"0"
2024,"2"
2025,"0"
2026,"2"
2027,"2"
2028,"1"
2029,"1"
2030,"1"
2031,"2"
2032,"0"
2033,"0"
2034,"0"
2035,"2"
2036,"2"
2037,"2"
2038,"1"
2039,"0"
2040,"0"
2041,"0"
2042,"1"
2043,"1"
2044,"3"
2045,"1"
2046,"0"
2047,"0"


