Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-200sec-2"
775,"26"
776,"29"
777,"42"
778,"55"
779,"82"
780,"84"
781,"102"
782,"127"
783,"135"
784,"143"
785,"185"
786,"164"
787,"154"
788,"177"
789,"151"
790,"166"
791,"166"
792,"117"
793,"134"
794,"113"
795,"87"
796,"67"
797,"43"
798,"39"
799,"40"
800,"41"
801,"26"
802,"17"
803,"34"
804,"17"
805,"21"
806,"18"
807,"24"
808,"12"
809,"23"
810,"14"
811,"10"
812,"12"
813,"8"
814,"15"
815,"15"
816,"14"
817,"22"
818,"13"
819,"17"
820,"24"
821,"18"
822,"19"
823,"17"
824,"24"
825,"30"
826,"28"
827,"32"
828,"37"
829,"40"
830,"29"
831,"36"
832,"34"
833,"27"
834,"29"
835,"37"
836,"26"
837,"23"
838,"19"
839,"25"
840,"21"
841,"24"
842,"13"
843,"23"
844,"9"
845,"26"
846,"10"
847,"20"
848,"10"
849,"16"
850,"22"
851,"15"
852,"19"
853,"18"
854,"12"
855,"15"
856,"11"
857,"22"
858,"27"
859,"20"
860,"23"
861,"23"
862,"24"
863,"18"
864,"16"
865,"21"
866,"32"
867,"28"
868,"30"
869,"34"
870,"40"
871,"40"
872,"16"
873,"43"
874,"42"
875,"46"
876,"45"
877,"44"
878,"55"
879,"36"
880,"51"
881,"42"
882,"55"
883,"68"
884,"43"
885,"53"
886,"52"
887,"42"
888,"40"
889,"46"
890,"42"
891,"29"
892,"34"
893,"37"
894,"37"
895,"37"
896,"18"
897,"25"
898,"28"
899,"39"
900,"32"
901,"25"
902,"24"
903,"24"
904,"38"
905,"31"
906,"30"
907,"29"
908,"27"
909,"30"
910,"35"
911,"28"
912,"48"
913,"34"
914,"40"
915,"35"
916,"41"
917,"28"
918,"34"
919,"32"
920,"41"
921,"45"
922,"48"
923,"49"
924,"51"
925,"53"
926,"51"
927,"57"
928,"59"
929,"64"
930,"56"
931,"57"
932,"74"
933,"59"
934,"77"
935,"69"
936,"82"
937,"81"
938,"82"
939,"97"
940,"90"
941,"82"
942,"104"
943,"109"
944,"107"
945,"108"
946,"123"
947,"124"
948,"117"
949,"115"
950,"134"
951,"129"
952,"125"
953,"139"
954,"121"
955,"121"
956,"118"
957,"132"
958,"115"
959,"91"
960,"142"
961,"101"
962,"100"
963,"118"
964,"106"
965,"102"
966,"98"
967,"94"
968,"105"
969,"112"
970,"93"
971,"84"
972,"77"
973,"90"
974,"68"
975,"76"
976,"79"
977,"75"
978,"76"
979,"65"
980,"96"
981,"77"
982,"70"
983,"64"
984,"59"
985,"71"
986,"73"
987,"72"
988,"55"
989,"67"
990,"57"
991,"80"
992,"62"
993,"78"
994,"71"
995,"94"
996,"90"
997,"99"
998,"88"
999,"83"
1000,"109"
1001,"122"
1002,"132"
1003,"98"
1004,"139"
1005,"140"
1006,"131"
1007,"162"
1008,"121"
1009,"128"
1010,"154"
1011,"128"
1012,"131"
1013,"128"
1014,"138"
1015,"122"
1016,"99"
1017,"111"
1018,"97"
1019,"84"
1020,"90"
1021,"79"
1022,"74"
1023,"58"
1024,"84"
1025,"71"
1026,"88"
1027,"74"
1028,"72"
1029,"86"
1030,"73"
1031,"69"
1032,"66"
1033,"84"
1034,"76"
1035,"80"
1036,"85"
1037,"85"
1038,"99"
1039,"95"
1040,"95"
1041,"101"
1042,"78"
1043,"109"
1044,"92"
1045,"93"
1046,"90"
1047,"88"
1048,"100"
1049,"87"
1050,"132"
1051,"103"
1052,"106"
1053,"114"
1054,"117"
1055,"112"
1056,"137"
1057,"132"
1058,"137"
1059,"115"
1060,"113"
1061,"106"
1062,"135"
1063,"133"
1064,"132"
1065,"122"
1066,"139"
1067,"128"
1068,"115"
1069,"139"
1070,"135"
1071,"131"
1072,"145"
1073,"128"
1074,"126"
1075,"112"
1076,"147"
1077,"149"
1078,"125"
1079,"121"
1080,"121"
1081,"132"
1082,"115"
1083,"125"
1084,"123"
1085,"125"
1086,"114"
1087,"136"
1088,"116"
1089,"123"
1090,"117"
1091,"137"
1092,"120"
1093,"96"
1094,"141"
1095,"94"
1096,"134"
1097,"126"
1098,"106"
1099,"114"
1100,"123"
1101,"135"
1102,"108"
1103,"111"
1104,"126"
1105,"107"
1106,"116"
1107,"123"
1108,"95"
1109,"116"
1110,"120"
1111,"118"
1112,"116"
1113,"117"
1114,"126"
1115,"108"
1116,"100"
1117,"110"
1118,"111"
1119,"122"
1120,"131"
1121,"116"
1122,"118"
1123,"110"
1124,"99"
1125,"119"
1126,"105"
1127,"105"
1128,"119"
1129,"136"
1130,"126"
1131,"168"
1132,"131"
1133,"144"
1134,"132"
1135,"167"
1136,"163"
1137,"173"
1138,"146"
1139,"160"
1140,"171"
1141,"147"
1142,"152"
1143,"155"
1144,"122"
1145,"131"
1146,"129"
1147,"116"
1148,"165"
1149,"129"
1150,"149"
1151,"138"
1152,"115"
1153,"123"
1154,"119"
1155,"146"
1156,"144"
1157,"128"
1158,"130"
1159,"143"
1160,"143"
1161,"138"
1162,"140"
1163,"149"
1164,"142"
1165,"102"
1166,"144"
1167,"131"
1168,"114"
1169,"156"
1170,"147"
1171,"122"
1172,"128"
1173,"140"
1174,"138"
1175,"148"
1176,"132"
1177,"154"
1178,"108"
1179,"140"
1180,"150"
1181,"142"
1182,"143"
1183,"136"
1184,"140"
1185,"157"
1186,"132"
1187,"168"
1188,"157"
1189,"134"
1190,"151"
1191,"152"
1192,"150"
1193,"124"
1194,"142"
1195,"147"
1196,"151"
1197,"152"
1198,"141"
1199,"158"
1200,"147"
1201,"148"
1202,"162"
1203,"181"
1204,"148"
1205,"135"
1206,"134"
1207,"155"
1208,"148"
1209,"161"
1210,"153"
1211,"167"
1212,"162"
1213,"114"
1214,"155"
1215,"192"
1216,"170"
1217,"161"
1218,"164"
1219,"156"
1220,"158"
1221,"154"
1222,"165"
1223,"160"
1224,"151"
1225,"153"
1226,"157"
1227,"174"
1228,"167"
1229,"166"
1230,"177"
1231,"167"
1232,"188"
1233,"180"
1234,"175"
1235,"186"
1236,"164"
1237,"163"
1238,"179"
1239,"180"
1240,"185"
1241,"200"
1242,"175"
1243,"195"
1244,"196"
1245,"196"
1246,"198"
1247,"179"
1248,"182"
1249,"194"
1250,"190"
1251,"190"
1252,"199"
1253,"187"
1254,"203"
1255,"207"
1256,"205"
1257,"191"
1258,"223"
1259,"208"
1260,"190"
1261,"201"
1262,"201"
1263,"220"
1264,"205"
1265,"220"
1266,"221"
1267,"204"
1268,"227"
1269,"241"
1270,"196"
1271,"209"
1272,"221"
1273,"218"
1274,"230"
1275,"209"
1276,"195"
1277,"204"
1278,"206"
1279,"228"
1280,"198"
1281,"220"
1282,"192"
1283,"207"
1284,"199"
1285,"207"
1286,"206"
1287,"173"
1288,"195"
1289,"197"
1290,"216"
1291,"221"
1292,"196"
1293,"221"
1294,"212"
1295,"193"
1296,"227"
1297,"185"
1298,"211"
1299,"206"
1300,"209"
1301,"224"
1302,"197"
1303,"223"
1304,"218"
1305,"244"
1306,"218"
1307,"249"
1308,"235"
1309,"206"
1310,"209"
1311,"249"
1312,"215"
1313,"252"
1314,"206"
1315,"200"
1316,"236"
1317,"216"
1318,"228"
1319,"227"
1320,"242"
1321,"209"
1322,"185"
1323,"231"
1324,"223"
1325,"197"
1326,"226"
1327,"221"
1328,"239"
1329,"230"
1330,"229"
1331,"201"
1332,"236"
1333,"218"
1334,"254"
1335,"212"
1336,"252"
1337,"232"
1338,"238"
1339,"241"
1340,"243"
1341,"224"
1342,"242"
1343,"227"
1344,"239"
1345,"256"
1346,"182"
1347,"210"
1348,"241"
1349,"216"
1350,"247"
1351,"237"
1352,"228"
1353,"230"
1354,"251"
1355,"221"
1356,"261"
1357,"220"
1358,"230"
1359,"233"
1360,"236"
1361,"254"
1362,"230"
1363,"230"
1364,"236"
1365,"238"
1366,"229"
1367,"211"
1368,"238"
1369,"221"
1370,"257"
1371,"243"
1372,"253"
1373,"266"
1374,"219"
1375,"250"
1376,"262"
1377,"244"
1378,"238"
1379,"262"
1380,"233"
1381,"235"
1382,"256"
1383,"239"
1384,"231"
1385,"224"
1386,"243"
1387,"282"
1388,"264"
1389,"263"
1390,"224"
1391,"220"
1392,"241"
1393,"235"
1394,"255"
1395,"262"
1396,"252"
1397,"260"
1398,"250"
1399,"237"
1400,"290"
1401,"253"
1402,"232"
1403,"258"
1404,"280"
1405,"263"
1406,"261"
1407,"234"
1408,"239"
1409,"245"
1410,"243"
1411,"267"
1412,"287"
1413,"244"
1414,"233"
1415,"250"
1416,"260"
1417,"269"
1418,"267"
1419,"255"
1420,"302"
1421,"243"
1422,"243"
1423,"257"
1424,"257"
1425,"280"
1426,"281"
1427,"236"
1428,"247"
1429,"282"
1430,"245"
1431,"271"
1432,"245"
1433,"285"
1434,"265"
1435,"262"
1436,"279"
1437,"275"
1438,"260"
1439,"269"
1440,"260"
1441,"254"
1442,"250"
1443,"256"
1444,"251"
1445,"290"
1446,"266"
1447,"286"
1448,"236"
1449,"284"
1450,"285"
1451,"235"
1452,"266"
1453,"281"
1454,"274"
1455,"259"
1456,"304"
1457,"295"
1458,"282"
1459,"256"
1460,"283"
1461,"262"
1462,"265"
1463,"267"
1464,"270"
1465,"241"
1466,"272"
1467,"304"
1468,"241"
1469,"268"
1470,"281"
1471,"268"
1472,"276"
1473,"299"
1474,"263"
1475,"259"
1476,"266"
1477,"283"
1478,"275"
1479,"248"
1480,"291"
1481,"252"
1482,"281"
1483,"245"
1484,"255"
1485,"264"
1486,"278"
1487,"269"
1488,"277"
1489,"241"
1490,"282"
1491,"240"
1492,"243"
1493,"291"
1494,"275"
1495,"292"
1496,"282"
1497,"266"
1498,"283"
1499,"264"
1500,"236"
1501,"273"
1502,"261"
1503,"274"
1504,"284"
1505,"260"
1506,"261"
1507,"279"
1508,"257"
1509,"267"
1510,"267"
1511,"256"
1512,"309"
1513,"240"
1514,"236"
1515,"286"
1516,"278"
1517,"243"
1518,"252"
1519,"240"
1520,"256"
1521,"284"
1522,"252"
1523,"250"
1524,"276"
1525,"275"
1526,"271"
1527,"282"
1528,"271"
1529,"251"
1530,"273"
1531,"261"
1532,"256"
1533,"247"
1534,"272"
1535,"269"
1536,"288"
1537,"265"
1538,"260"
1539,"260"
1540,"235"
1541,"278"
1542,"240"
1543,"273"
1544,"252"
1545,"276"
1546,"277"
1547,"244"
1548,"280"
1549,"282"
1550,"245"
1551,"275"
1552,"283"
1553,"270"
1554,"276"
1555,"252"
1556,"236"
1557,"264"
1558,"226"
1559,"246"
1560,"272"
1561,"262"
1562,"260"
1563,"264"
1564,"272"
1565,"255"
1566,"301"
1567,"266"
1568,"270"
1569,"291"
1570,"268"
1571,"244"
1572,"277"
1573,"256"
1574,"257"
1575,"277"
1576,"265"
1577,"249"
1578,"254"
1579,"267"
1580,"261"
1581,"248"
1582,"238"
1583,"258"
1584,"276"
1585,"272"
1586,"224"
1587,"293"
1588,"266"
1589,"262"
1590,"261"
1591,"258"
1592,"249"
1593,"257"
1594,"285"
1595,"264"
1596,"243"
1597,"265"
1598,"239"
1599,"239"
1600,"249"
1601,"284"
1602,"237"
1603,"243"
1604,"235"
1605,"296"
1606,"254"
1607,"245"
1608,"260"
1609,"271"
1610,"278"
1611,"268"
1612,"263"
1613,"255"
1614,"248"
1615,"258"
1616,"214"
1617,"241"
1618,"238"
1619,"245"
1620,"227"
1621,"238"
1622,"240"
1623,"229"
1624,"259"
1625,"252"
1626,"212"
1627,"221"
1628,"221"
1629,"206"
1630,"226"
1631,"243"
1632,"263"
1633,"212"
1634,"224"
1635,"212"
1636,"231"
1637,"250"
1638,"255"
1639,"225"
1640,"237"
1641,"202"
1642,"207"
1643,"209"
1644,"231"
1645,"201"
1646,"218"
1647,"195"
1648,"215"
1649,"217"
1650,"224"
1651,"218"
1652,"227"
1653,"212"
1654,"206"
1655,"216"
1656,"216"
1657,"206"
1658,"197"
1659,"202"
1660,"217"
1661,"221"
1662,"228"
1663,"208"
1664,"194"
1665,"218"
1666,"189"
1667,"198"
1668,"218"
1669,"174"
1670,"190"
1671,"178"
1672,"208"
1673,"201"
1674,"214"
1675,"194"
1676,"200"
1677,"190"
1678,"171"
1679,"193"
1680,"212"
1681,"192"
1682,"199"
1683,"176"
1684,"187"
1685,"172"
1686,"190"
1687,"201"
1688,"178"
1689,"163"
1690,"177"
1691,"170"
1692,"171"
1693,"173"
1694,"171"
1695,"166"
1696,"173"
1697,"212"
1698,"187"
1699,"196"
1700,"163"
1701,"180"
1702,"165"
1703,"147"
1704,"181"
1705,"161"
1706,"194"
1707,"170"
1708,"169"
1709,"159"
1710,"168"
1711,"153"
1712,"174"
1713,"183"
1714,"179"
1715,"167"
1716,"151"
1717,"134"
1718,"149"
1719,"172"
1720,"139"
1721,"141"
1722,"159"
1723,"162"
1724,"161"
1725,"149"
1726,"151"
1727,"134"
1728,"141"
1729,"143"
1730,"160"
1731,"154"
1732,"125"
1733,"149"
1734,"121"
1735,"139"
1736,"150"
1737,"134"
1738,"137"
1739,"142"
1740,"134"
1741,"143"
1742,"126"
1743,"119"
1744,"116"
1745,"126"
1746,"116"
1747,"116"
1748,"112"
1749,"134"
1750,"132"
1751,"113"
1752,"96"
1753,"116"
1754,"103"
1755,"139"
1756,"109"
1757,"112"
1758,"119"
1759,"119"
1760,"108"
1761,"98"
1762,"105"
1763,"109"
1764,"125"
1765,"98"
1766,"101"
1767,"91"
1768,"99"
1769,"108"
1770,"105"
1771,"95"
1772,"117"
1773,"96"
1774,"102"
1775,"99"
1776,"101"
1777,"112"
1778,"105"
1779,"103"
1780,"87"
1781,"95"
1782,"91"
1783,"91"
1784,"83"
1785,"87"
1786,"86"
1787,"78"
1788,"76"
1789,"66"
1790,"84"
1791,"77"
1792,"76"
1793,"76"
1794,"77"
1795,"63"
1796,"79"
1797,"75"
1798,"78"
1799,"74"
1800,"62"
1801,"79"
1802,"60"
1803,"83"
1804,"75"
1805,"62"
1806,"78"
1807,"79"
1808,"56"
1809,"78"
1810,"59"
1811,"75"
1812,"69"
1813,"85"
1814,"78"
1815,"67"
1816,"66"
1817,"81"
1818,"66"
1819,"75"
1820,"77"
1821,"60"
1822,"62"
1823,"77"
1824,"69"
1825,"82"
1826,"61"
1827,"54"
1828,"49"
1829,"68"
1830,"62"
1831,"60"
1832,"46"
1833,"54"
1834,"61"
1835,"58"
1836,"49"
1837,"55"
1838,"65"
1839,"58"
1840,"65"
1841,"64"
1842,"60"
1843,"61"
1844,"44"
1845,"71"
1846,"31"
1847,"44"
1848,"49"
1849,"52"
1850,"55"
1851,"44"
1852,"49"
1853,"39"
1854,"53"
1855,"49"
1856,"44"
1857,"39"
1858,"49"
1859,"48"
1860,"45"
1861,"52"
1862,"47"
1863,"56"
1864,"48"
1865,"38"
1866,"42"
1867,"47"
1868,"31"
1869,"49"
1870,"47"
1871,"46"
1872,"41"
1873,"47"
1874,"42"
1875,"38"
1876,"47"
1877,"41"
1878,"31"
1879,"34"
1880,"51"
1881,"46"
1882,"46"
1883,"40"
1884,"46"
1885,"36"
1886,"39"
1887,"35"
1888,"34"
1889,"32"
1890,"47"
1891,"42"
1892,"37"
1893,"34"
1894,"32"
1895,"30"
1896,"37"
1897,"29"
1898,"36"
1899,"19"
1900,"38"
1901,"35"
1902,"34"
1903,"34"
1904,"27"
1905,"31"
1906,"32"
1907,"21"
1908,"37"
1909,"37"
1910,"34"
1911,"42"
1912,"35"
1913,"27"
1914,"40"
1915,"43"
1916,"24"
1917,"25"
1918,"24"
1919,"19"
1920,"25"
1921,"29"
1922,"23"
1923,"19"
1924,"27"
1925,"31"
1926,"15"
1927,"24"
1928,"27"
1929,"22"
1930,"25"
1931,"19"
1932,"21"
1933,"19"
1934,"33"
1935,"16"
1936,"19"
1937,"19"
1938,"17"
1939,"26"
1940,"20"
1941,"17"
1942,"15"
1943,"25"
1944,"20"
1945,"28"
1946,"14"
1947,"19"
1948,"17"
1949,"16"
1950,"8"
1951,"15"
1952,"16"
1953,"22"
1954,"11"
1955,"21"
1956,"20"
1957,"15"
1958,"17"
1959,"13"
1960,"19"
1961,"12"
1962,"12"
1963,"6"
1964,"15"
1965,"11"
1966,"6"
1967,"17"
1968,"11"
1969,"11"
1970,"14"
1971,"10"
1972,"16"
1973,"8"
1974,"14"
1975,"12"
1976,"14"
1977,"7"
1978,"7"
1979,"6"
1980,"11"
1981,"11"
1982,"14"
1983,"6"
1984,"12"
1985,"14"
1986,"9"
1987,"13"
1988,"5"
1989,"8"
1990,"4"
1991,"5"
1992,"9"
1993,"6"
1994,"5"
1995,"3"
1996,"6"
1997,"7"
1998,"6"
1999,"4"
2000,"12"
2001,"4"
2002,"8"
2003,"6"
2004,"6"
2005,"4"
2006,"1"
2007,"5"
2008,"3"
2009,"4"
2010,"4"
2011,"3"
2012,"3"
2013,"3"
2014,"6"
2015,"3"
2016,"2"
2017,"0"
2018,"2"
2019,"1"
2020,"5"
2021,"2"
2022,"2"
2023,"0"
2024,"2"
2025,"2"
2026,"5"
2027,"1"
2028,"2"
2029,"1"
2030,"2"
2031,"3"
2032,"1"
2033,"0"
2034,"3"
2035,"1"
2036,"3"
2037,"1"
2038,"0"
2039,"1"
2040,"1"
2041,"0"
2042,"1"
2043,"1"
2044,"0"
2045,"0"
2046,"1"
2047,"1"


