Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-350sec-1"
331,"598"
332,"455"
333,"308"
334,"230"
335,"187"
336,"152"
337,"138"
338,"146"
339,"144"
340,"138"
341,"161"
342,"190"
343,"292"
344,"350"
345,"462"
346,"576"
347,"720"
348,"953"
349,"1116"
350,"1301"
351,"1352"
352,"1455"
353,"1424"
354,"1377"
355,"1376"
356,"1241"
357,"937"
358,"758"
359,"593"
360,"479"
361,"320"
362,"252"
363,"162"
364,"142"
365,"78"
366,"71"
367,"71"
368,"62"
369,"85"
370,"59"
371,"61"
372,"70"
373,"78"
374,"99"
375,"85"
376,"80"
377,"73"
378,"56"
379,"52"
380,"45"
381,"28"
382,"33"
383,"38"
384,"25"
385,"19"
386,"24"
387,"33"
388,"26"
389,"18"
390,"18"
391,"13"
392,"18"
393,"24"
394,"23"
395,"17"
396,"20"
397,"20"
398,"19"
399,"25"
400,"33"
401,"34"
402,"25"
403,"31"
404,"26"
405,"25"
406,"25"
407,"20"
408,"24"
409,"30"
410,"20"
411,"25"
412,"13"
413,"23"
414,"29"
415,"16"
416,"23"
417,"34"
418,"30"
419,"23"
420,"31"
421,"22"
422,"29"
423,"23"
424,"23"
425,"34"
426,"36"
427,"38"
428,"41"
429,"38"
430,"45"
431,"45"
432,"34"
433,"56"
434,"50"
435,"39"
436,"40"
437,"36"
438,"25"
439,"15"
440,"10"
441,"16"
442,"15"
443,"20"
444,"15"
445,"12"
446,"9"
447,"12"
448,"9"
449,"13"
450,"12"
451,"13"
452,"10"
453,"6"
454,"17"
455,"14"
456,"10"
457,"17"
458,"15"
459,"19"
460,"20"
461,"17"
462,"9"
463,"24"
464,"17"
465,"17"
466,"13"
467,"10"
468,"15"
469,"10"
470,"17"
471,"12"
472,"19"
473,"19"
474,"9"
475,"23"
476,"24"
477,"23"
478,"30"
479,"27"
480,"27"
481,"27"
482,"28"
483,"25"
484,"29"
485,"19"
486,"27"
487,"20"
488,"21"
489,"24"
490,"14"
491,"11"
492,"13"
493,"19"
494,"15"
495,"12"
496,"12"
497,"11"
498,"8"
499,"22"
500,"10"
501,"16"
502,"12"
503,"13"
504,"7"
505,"11"
506,"9"
507,"9"
508,"5"
509,"5"
510,"10"
511,"9"
512,"9"
513,"8"
514,"12"
515,"9"
516,"11"
517,"6"
518,"19"
519,"9"
520,"11"
521,"13"
522,"24"
523,"16"
524,"16"
525,"19"
526,"19"
527,"27"
528,"30"
529,"18"
530,"28"
531,"13"
532,"19"
533,"13"
534,"9"
535,"12"
536,"12"
537,"9"
538,"11"
539,"10"
540,"6"
541,"13"
542,"8"
543,"4"
544,"10"
545,"8"
546,"7"
547,"12"
548,"8"
549,"4"
550,"5"
551,"2"
552,"10"
553,"4"
554,"10"
555,"8"
556,"5"
557,"11"
558,"12"
559,"5"
560,"7"
561,"8"
562,"9"
563,"5"
564,"13"
565,"7"
566,"8"
567,"7"
568,"14"
569,"11"
570,"6"
571,"9"
572,"12"
573,"7"
574,"10"
575,"6"
576,"8"
577,"6"
578,"5"
579,"8"
580,"6"
581,"14"
582,"8"
583,"5"
584,"10"
585,"9"
586,"11"
587,"7"
588,"12"
589,"16"
590,"7"
591,"10"
592,"11"
593,"16"
594,"6"
595,"5"
596,"7"
597,"1"
598,"6"
599,"9"
600,"8"
601,"5"
602,"13"
603,"7"
604,"12"
605,"7"
606,"5"
607,"6"
608,"6"
609,"14"
610,"11"
611,"8"
612,"7"
613,"15"
614,"12"
615,"7"
616,"10"
617,"10"
618,"10"
619,"7"
620,"11"
621,"10"
622,"21"
623,"8"
624,"9"
625,"17"
626,"18"
627,"13"
628,"25"
629,"19"
630,"20"
631,"25"
632,"15"
633,"22"
634,"24"
635,"17"
636,"22"
637,"16"
638,"15"
639,"20"
640,"17"
641,"17"
642,"16"
643,"20"
644,"24"
645,"14"
646,"22"
647,"16"
648,"27"
649,"13"
650,"15"
651,"28"
652,"23"
653,"17"
654,"14"
655,"21"
656,"19"
657,"30"
658,"55"
659,"50"
660,"76"
661,"79"
662,"123"
663,"137"
664,"150"
665,"202"
666,"226"
667,"226"
668,"274"
669,"240"
670,"232"
671,"257"
672,"216"
673,"201"
674,"168"
675,"126"
676,"113"
677,"92"
678,"56"
679,"70"
680,"38"
681,"32"
682,"24"
683,"30"
684,"19"
685,"13"
686,"12"
687,"15"
688,"8"
689,"16"
690,"9"
691,"15"
692,"12"
693,"24"
694,"18"
695,"17"
696,"27"
697,"27"
698,"33"
699,"34"
700,"48"
701,"68"
702,"81"
703,"116"
704,"107"
705,"114"
706,"114"
707,"119"
708,"102"
709,"105"
710,"91"
711,"88"
712,"90"
713,"72"
714,"58"
715,"47"
716,"43"
717,"25"
718,"26"
719,"14"
720,"10"
721,"19"
722,"9"
723,"14"
724,"13"
725,"17"
726,"14"
727,"10"
728,"18"
729,"15"
730,"17"
731,"8"
732,"15"
733,"19"
734,"26"
735,"25"
736,"28"
737,"32"
738,"40"
739,"51"
740,"62"
741,"63"
742,"87"
743,"84"
744,"121"
745,"101"
746,"117"
747,"127"
748,"112"
749,"91"
750,"114"
751,"107"
752,"95"
753,"76"
754,"72"
755,"43"
756,"40"
757,"42"
758,"26"
759,"25"
760,"26"
761,"31"
762,"21"
763,"32"
764,"20"
765,"24"
766,"12"
767,"18"
768,"19"
769,"29"
770,"29"
771,"24"
772,"31"
773,"42"
774,"37"
775,"45"
776,"60"
777,"74"
778,"107"
779,"120"
780,"156"
781,"160"
782,"195"
783,"245"
784,"269"
785,"296"
786,"312"
787,"352"
788,"314"
789,"325"
790,"283"
791,"290"
792,"248"
793,"217"
794,"167"
795,"167"
796,"135"
797,"101"
798,"101"
799,"46"
800,"53"
801,"44"
802,"39"
803,"29"
804,"36"
805,"26"
806,"30"
807,"29"
808,"21"
809,"23"
810,"32"
811,"17"
812,"22"
813,"23"
814,"30"
815,"26"
816,"15"
817,"23"
818,"36"
819,"37"
820,"30"
821,"27"
822,"37"
823,"46"
824,"46"
825,"50"
826,"61"
827,"63"
828,"56"
829,"65"
830,"56"
831,"64"
832,"60"
833,"67"
834,"48"
835,"65"
836,"60"
837,"45"
838,"52"
839,"44"
840,"39"
841,"40"
842,"41"
843,"28"
844,"24"
845,"33"
846,"24"
847,"44"
848,"26"
849,"31"
850,"26"
851,"33"
852,"39"
853,"32"
854,"18"
855,"27"
856,"20"
857,"28"
858,"29"
859,"38"
860,"29"
861,"41"
862,"36"
863,"39"
864,"40"
865,"36"
866,"48"
867,"50"
868,"46"
869,"59"
870,"59"
871,"73"
872,"67"
873,"85"
874,"63"
875,"69"
876,"71"
877,"81"
878,"85"
879,"91"
880,"83"
881,"84"
882,"94"
883,"87"
884,"96"
885,"80"
886,"61"
887,"86"
888,"67"
889,"67"
890,"63"
891,"63"
892,"67"
893,"50"
894,"52"
895,"63"
896,"55"
897,"78"
898,"56"
899,"55"
900,"49"
901,"53"
902,"45"
903,"42"
904,"70"
905,"49"
906,"53"
907,"67"
908,"69"
909,"54"
910,"63"
911,"56"
912,"59"
913,"63"
914,"53"
915,"66"
916,"50"
917,"56"
918,"49"
919,"82"
920,"79"
921,"79"
922,"78"
923,"76"
924,"75"
925,"95"
926,"74"
927,"104"
928,"104"
929,"101"
930,"94"
931,"120"
932,"105"
933,"132"
934,"129"
935,"124"
936,"134"
937,"127"
938,"150"
939,"160"
940,"158"
941,"179"
942,"171"
943,"183"
944,"181"
945,"203"
946,"170"
947,"202"
948,"201"
949,"210"
950,"197"
951,"218"
952,"216"
953,"198"
954,"225"
955,"252"
956,"217"
957,"203"
958,"205"
959,"206"
960,"209"
961,"192"
962,"197"
963,"197"
964,"186"
965,"187"
966,"196"
967,"173"
968,"166"
969,"174"
970,"162"
971,"152"
972,"156"
973,"131"
974,"152"
975,"143"
976,"137"
977,"117"
978,"138"
979,"130"
980,"116"
981,"142"
982,"125"
983,"150"
984,"127"
985,"115"
986,"114"
987,"125"
988,"107"
989,"132"
990,"112"
991,"147"
992,"120"
993,"126"
994,"124"
995,"138"
996,"139"
997,"118"
998,"165"
999,"163"
1000,"177"
1001,"179"
1002,"194"
1003,"207"
1004,"235"
1005,"231"
1006,"262"
1007,"248"
1008,"270"
1009,"231"
1010,"298"
1011,"241"
1012,"244"
1013,"206"
1014,"244"
1015,"214"
1016,"179"
1017,"172"
1018,"180"
1019,"176"
1020,"154"
1021,"138"
1022,"104"
1023,"146"
1024,"139"
1025,"94"
1026,"124"
1027,"132"
1028,"118"
1029,"159"
1030,"122"
1031,"156"
1032,"134"
1033,"145"
1034,"138"
1035,"137"
1036,"136"
1037,"139"
1038,"188"
1039,"138"
1040,"154"
1041,"164"
1042,"166"
1043,"154"
1044,"139"
1045,"177"
1046,"184"
1047,"182"
1048,"146"
1049,"171"
1050,"179"
1051,"164"
1052,"196"
1053,"202"
1054,"219"
1055,"215"
1056,"207"
1057,"215"
1058,"201"
1059,"227"
1060,"222"
1061,"232"
1062,"239"
1063,"234"
1064,"224"
1065,"228"
1066,"208"
1067,"216"
1068,"241"
1069,"238"
1070,"221"
1071,"235"
1072,"257"
1073,"223"
1074,"231"
1075,"225"
1076,"233"
1077,"218"
1078,"220"
1079,"237"
1080,"207"
1081,"208"
1082,"213"
1083,"198"
1084,"219"
1085,"212"
1086,"224"
1087,"187"
1088,"220"
1089,"171"
1090,"191"
1091,"214"
1092,"213"
1093,"211"
1094,"205"
1095,"200"
1096,"192"
1097,"203"
1098,"196"
1099,"243"
1100,"204"
1101,"229"
1102,"194"
1103,"234"
1104,"206"
1105,"221"
1106,"215"
1107,"186"
1108,"201"
1109,"200"
1110,"199"
1111,"213"
1112,"213"
1113,"182"
1114,"195"
1115,"181"
1116,"166"
1117,"183"
1118,"199"
1119,"204"
1120,"197"
1121,"191"
1122,"213"
1123,"215"
1124,"223"
1125,"226"
1126,"218"
1127,"217"
1128,"225"
1129,"219"
1130,"273"
1131,"277"
1132,"254"
1133,"268"
1134,"256"
1135,"277"
1136,"282"
1137,"277"
1138,"269"
1139,"257"
1140,"236"
1141,"255"
1142,"261"
1143,"242"
1144,"264"
1145,"218"
1146,"237"
1147,"231"
1148,"212"
1149,"236"
1150,"241"
1151,"239"
1152,"213"
1153,"212"
1154,"214"
1155,"236"
1156,"234"
1157,"233"
1158,"253"
1159,"235"
1160,"224"
1161,"224"
1162,"227"
1163,"230"
1164,"233"
1165,"235"
1166,"240"
1167,"216"
1168,"233"
1169,"246"
1170,"255"
1171,"227"
1172,"222"
1173,"229"
1174,"229"
1175,"250"
1176,"232"
1177,"239"
1178,"245"
1179,"248"
1180,"295"
1181,"246"
1182,"251"
1183,"253"
1184,"255"
1185,"237"
1186,"245"
1187,"265"
1188,"283"
1189,"220"
1190,"257"
1191,"248"
1192,"253"
1193,"255"
1194,"253"
1195,"279"
1196,"304"
1197,"237"
1198,"269"
1199,"279"
1200,"257"
1201,"261"
1202,"248"
1203,"267"
1204,"272"
1205,"263"
1206,"267"
1207,"253"
1208,"261"
1209,"282"
1210,"256"
1211,"286"
1212,"287"
1213,"296"
1214,"294"
1215,"274"
1216,"269"
1217,"299"
1218,"262"
1219,"278"
1220,"282"
1221,"278"
1222,"273"
1223,"302"
1224,"278"
1225,"305"
1226,"285"
1227,"292"
1228,"311"
1229,"309"
1230,"304"
1231,"295"
1232,"320"
1233,"285"
1234,"308"
1235,"297"
1236,"304"
1237,"303"
1238,"321"
1239,"310"
1240,"321"
1241,"311"
1242,"323"
1243,"369"
1244,"281"
1245,"340"
1246,"308"
1247,"370"
1248,"358"
1249,"351"
1250,"365"
1251,"339"
1252,"354"
1253,"383"
1254,"350"
1255,"358"
1256,"380"
1257,"349"
1258,"351"
1259,"351"
1260,"354"
1261,"362"
1262,"363"
1263,"384"
1264,"335"
1265,"372"
1266,"396"
1267,"353"
1268,"406"
1269,"360"
1270,"342"
1271,"384"
1272,"331"
1273,"344"
1274,"354"
1275,"321"
1276,"321"
1277,"349"
1278,"350"
1279,"373"
1280,"322"
1281,"362"
1282,"332"
1283,"340"
1284,"349"
1285,"336"
1286,"367"
1287,"363"
1288,"364"
1289,"312"
1290,"375"
1291,"342"
1292,"345"
1293,"366"
1294,"331"
1295,"375"
1296,"356"
1297,"334"
1298,"330"
1299,"386"
1300,"359"
1301,"388"
1302,"360"
1303,"374"
1304,"374"
1305,"355"
1306,"398"
1307,"362"
1308,"376"
1309,"400"
1310,"359"
1311,"343"
1312,"426"
1313,"375"
1314,"363"
1315,"378"
1316,"366"
1317,"430"
1318,"389"
1319,"376"
1320,"388"
1321,"381"
1322,"388"
1323,"402"
1324,"392"
1325,"386"
1326,"394"
1327,"408"
1328,"380"
1329,"404"
1330,"410"
1331,"387"
1332,"366"
1333,"358"
1334,"394"
1335,"389"
1336,"423"
1337,"414"
1338,"402"
1339,"394"
1340,"392"
1341,"377"
1342,"406"
1343,"418"
1344,"399"
1345,"415"
1346,"394"
1347,"405"
1348,"422"
1349,"386"
1350,"378"
1351,"431"
1352,"414"
1353,"435"
1354,"416"
1355,"410"
1356,"408"
1357,"373"
1358,"468"
1359,"372"
1360,"421"
1361,"430"
1362,"433"
1363,"416"
1364,"413"
1365,"391"
1366,"456"
1367,"443"
1368,"437"
1369,"418"
1370,"454"
1371,"415"
1372,"430"
1373,"466"
1374,"463"
1375,"422"
1376,"448"
1377,"392"
1378,"377"
1379,"441"
1380,"400"
1381,"472"
1382,"426"
1383,"442"
1384,"423"
1385,"451"
1386,"449"
1387,"431"
1388,"424"
1389,"439"
1390,"436"
1391,"388"
1392,"457"
1393,"435"
1394,"417"
1395,"456"
1396,"403"
1397,"465"
1398,"448"
1399,"450"
1400,"438"
1401,"457"
1402,"446"
1403,"443"
1404,"431"
1405,"423"
1406,"448"
1407,"473"
1408,"455"
1409,"413"
1410,"456"
1411,"438"
1412,"485"
1413,"420"
1414,"483"
1415,"427"
1416,"449"
1417,"444"
1418,"475"
1419,"481"
1420,"447"
1421,"462"
1422,"442"
1423,"451"
1424,"424"
1425,"424"
1426,"463"
1427,"469"
1428,"463"
1429,"453"
1430,"419"
1431,"461"
1432,"489"
1433,"477"
1434,"453"
1435,"440"
1436,"495"
1437,"469"
1438,"488"
1439,"446"
1440,"486"
1441,"464"
1442,"499"
1443,"436"
1444,"461"
1445,"442"
1446,"468"
1447,"453"
1448,"461"
1449,"473"
1450,"498"
1451,"465"
1452,"437"
1453,"437"
1454,"457"
1455,"486"
1456,"455"
1457,"467"
1458,"452"
1459,"518"
1460,"455"
1461,"462"
1462,"462"
1463,"465"
1464,"466"
1465,"458"
1466,"482"
1467,"466"
1468,"466"
1469,"468"
1470,"452"
1471,"418"
1472,"478"
1473,"452"
1474,"446"
1475,"445"
1476,"467"
1477,"452"
1478,"423"
1479,"439"
1480,"468"
1481,"445"
1482,"456"
1483,"470"
1484,"477"
1485,"499"
1486,"423"
1487,"485"
1488,"463"
1489,"466"
1490,"454"
1491,"448"
1492,"479"
1493,"492"
1494,"481"
1495,"450"
1496,"468"
1497,"481"
1498,"495"
1499,"508"
1500,"483"
1501,"472"
1502,"447"
1503,"458"
1504,"474"
1505,"484"
1506,"489"
1507,"473"
1508,"461"
1509,"472"
1510,"447"
1511,"472"
1512,"513"
1513,"497"
1514,"501"
1515,"481"
1516,"493"
1517,"460"
1518,"452"
1519,"475"
1520,"482"
1521,"464"
1522,"468"
1523,"465"
1524,"499"
1525,"432"
1526,"464"
1527,"465"
1528,"479"
1529,"465"
1530,"436"
1531,"494"
1532,"513"
1533,"440"
1534,"472"
1535,"453"
1536,"442"
1537,"459"
1538,"457"
1539,"468"
1540,"475"
1541,"508"
1542,"427"
1543,"473"
1544,"491"
1545,"501"
1546,"514"
1547,"447"
1548,"447"
1549,"486"
1550,"455"
1551,"471"
1552,"468"
1553,"483"
1554,"440"
1555,"472"
1556,"479"
1557,"470"
1558,"460"
1559,"442"
1560,"443"
1561,"430"
1562,"460"
1563,"481"
1564,"460"
1565,"461"
1566,"451"
1567,"419"
1568,"413"
1569,"465"
1570,"440"
1571,"457"
1572,"441"
1573,"430"
1574,"459"
1575,"519"
1576,"428"
1577,"458"
1578,"452"
1579,"433"
1580,"475"
1581,"439"
1582,"466"
1583,"460"
1584,"456"
1585,"451"
1586,"439"
1587,"467"
1588,"476"
1589,"512"
1590,"439"
1591,"446"
1592,"436"
1593,"480"
1594,"459"
1595,"440"
1596,"455"
1597,"451"
1598,"475"
1599,"443"
1600,"476"
1601,"439"
1602,"428"
1603,"440"
1604,"473"
1605,"451"
1606,"454"
1607,"467"
1608,"454"
1609,"476"
1610,"459"
1611,"445"
1612,"451"
1613,"453"
1614,"479"
1615,"415"
1616,"412"
1617,"433"
1618,"440"
1619,"443"
1620,"421"
1621,"423"
1622,"407"
1623,"395"
1624,"386"
1625,"364"
1626,"414"
1627,"391"
1628,"373"
1629,"415"
1630,"366"
1631,"416"
1632,"383"
1633,"382"
1634,"363"
1635,"384"
1636,"425"
1637,"394"
1638,"395"
1639,"395"
1640,"385"
1641,"409"
1642,"383"
1643,"363"
1644,"386"
1645,"378"
1646,"378"
1647,"384"
1648,"370"
1649,"356"
1650,"360"
1651,"408"
1652,"337"
1653,"369"
1654,"359"
1655,"385"
1656,"374"
1657,"352"
1658,"341"
1659,"360"
1660,"383"
1661,"394"
1662,"381"
1663,"359"
1664,"363"
1665,"377"
1666,"345"
1667,"380"
1668,"339"
1669,"357"
1670,"344"
1671,"326"
1672,"341"
1673,"348"
1674,"334"
1675,"337"
1676,"344"
1677,"353"
1678,"313"
1679,"351"
1680,"351"
1681,"326"
1682,"342"
1683,"317"
1684,"358"
1685,"320"
1686,"339"
1687,"331"
1688,"347"
1689,"328"
1690,"338"
1691,"322"
1692,"322"
1693,"312"
1694,"286"
1695,"318"
1696,"319"
1697,"323"
1698,"320"
1699,"287"
1700,"290"
1701,"322"
1702,"283"
1703,"297"
1704,"278"
1705,"281"
1706,"305"
1707,"317"
1708,"308"
1709,"267"
1710,"320"
1711,"324"
1712,"255"
1713,"317"
1714,"285"
1715,"292"
1716,"295"
1717,"295"
1718,"282"
1719,"256"
1720,"279"
1721,"274"
1722,"239"
1723,"285"
1724,"293"
1725,"271"
1726,"274"
1727,"244"
1728,"252"
1729,"280"
1730,"239"
1731,"220"
1732,"218"
1733,"241"
1734,"253"
1735,"255"
1736,"253"
1737,"232"
1738,"250"
1739,"255"
1740,"223"
1741,"220"
1742,"226"
1743,"235"
1744,"215"
1745,"259"
1746,"228"
1747,"190"
1748,"190"
1749,"222"
1750,"245"
1751,"207"
1752,"210"
1753,"197"
1754,"210"
1755,"201"
1756,"191"
1757,"215"
1758,"209"
1759,"187"
1760,"209"
1761,"179"
1762,"199"
1763,"178"
1764,"180"
1765,"180"
1766,"191"
1767,"178"
1768,"171"
1769,"173"
1770,"187"
1771,"171"
1772,"183"
1773,"183"
1774,"169"
1775,"172"
1776,"171"
1777,"175"
1778,"159"
1779,"146"
1780,"149"
1781,"172"
1782,"177"
1783,"162"
1784,"146"
1785,"165"
1786,"149"
1787,"136"
1788,"153"
1789,"133"
1790,"186"
1791,"166"
1792,"154"
1793,"144"
1794,"139"
1795,"132"
1796,"145"
1797,"141"
1798,"146"
1799,"130"
1800,"149"
1801,"157"
1802,"126"
1803,"122"
1804,"127"
1805,"115"
1806,"123"
1807,"125"
1808,"139"
1809,"102"
1810,"112"
1811,"108"
1812,"139"
1813,"122"
1814,"128"
1815,"148"
1816,"115"
1817,"119"
1818,"122"
1819,"113"
1820,"123"
1821,"121"
1822,"120"
1823,"112"
1824,"101"
1825,"109"
1826,"103"
1827,"109"
1828,"118"
1829,"95"
1830,"93"
1831,"99"
1832,"89"
1833,"93"
1834,"106"
1835,"105"
1836,"91"
1837,"85"
1838,"85"
1839,"101"
1840,"104"
1841,"85"
1842,"73"
1843,"101"
1844,"73"
1845,"76"
1846,"80"
1847,"80"
1848,"107"
1849,"88"
1850,"99"
1851,"72"
1852,"74"
1853,"100"
1854,"79"
1855,"72"
1856,"89"
1857,"94"
1858,"77"
1859,"65"
1860,"75"
1861,"101"
1862,"85"
1863,"81"
1864,"81"
1865,"85"
1866,"84"
1867,"70"
1868,"82"
1869,"75"
1870,"82"
1871,"89"
1872,"85"
1873,"63"
1874,"92"
1875,"83"
1876,"67"
1877,"76"
1878,"59"
1879,"65"
1880,"79"
1881,"52"
1882,"69"
1883,"64"
1884,"72"
1885,"74"
1886,"86"
1887,"83"
1888,"62"
1889,"61"
1890,"68"
1891,"66"
1892,"66"
1893,"66"
1894,"70"
1895,"48"
1896,"68"
1897,"58"
1898,"72"
1899,"67"
1900,"66"
1901,"53"
1902,"45"
1903,"67"
1904,"41"
1905,"71"
1906,"52"
1907,"66"
1908,"59"
1909,"58"
1910,"65"
1911,"58"
1912,"57"
1913,"52"
1914,"41"
1915,"59"
1916,"58"
1917,"35"
1918,"55"
1919,"47"
1920,"44"
1921,"33"
1922,"56"
1923,"43"
1924,"43"
1925,"52"
1926,"49"
1927,"53"
1928,"44"
1929,"42"
1930,"44"
1931,"36"
1932,"47"
1933,"35"
1934,"34"
1935,"50"
1936,"30"
1937,"42"
1938,"30"
1939,"43"
1940,"34"
1941,"33"
1942,"42"
1943,"36"
1944,"29"
1945,"47"
1946,"31"
1947,"38"
1948,"51"
1949,"30"
1950,"35"
1951,"41"
1952,"33"
1953,"32"
1954,"47"
1955,"34"
1956,"38"
1957,"32"
1958,"19"
1959,"31"
1960,"26"
1961,"21"
1962,"22"
1963,"24"
1964,"27"
1965,"23"
1966,"24"
1967,"23"
1968,"12"
1969,"17"
1970,"20"
1971,"26"
1972,"24"
1973,"22"
1974,"26"
1975,"12"
1976,"21"
1977,"21"
1978,"15"
1979,"15"
1980,"15"
1981,"15"
1982,"13"
1983,"29"
1984,"12"
1985,"19"
1986,"8"
1987,"15"
1988,"12"
1989,"10"
1990,"17"
1991,"7"
1992,"14"
1993,"8"
1994,"9"
1995,"14"
1996,"11"
1997,"14"
1998,"14"
1999,"8"
2000,"5"
2001,"9"
2002,"12"
2003,"9"
2004,"4"
2005,"10"
2006,"7"
2007,"2"
2008,"5"
2009,"4"
2010,"7"
2011,"3"
2012,"5"
2013,"7"
2014,"4"
2015,"3"
2016,"1"
2017,"4"
2018,"1"
2019,"4"
2020,"2"
2021,"1"
2022,"2"
2023,"3"
2024,"2"
2025,"1"
2026,"2"
2027,"1"
2028,"4"
2029,"1"
2030,"1"
2031,"3"
2032,"1"
2033,"1"
2034,"5"
2035,"3"
2036,"2"
2037,"2"
2038,"0"
2039,"2"
2040,"1"
2041,"2"
2042,"2"
2043,"2"
2044,"0"
2045,"0"
2046,"1"
2047,"1"


