Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-500sec-2"
836,"58"
837,"70"
838,"71"
839,"56"
840,"59"
841,"51"
842,"40"
843,"39"
844,"45"
845,"48"
846,"36"
847,"38"
848,"37"
849,"47"
850,"26"
851,"40"
852,"27"
853,"43"
854,"30"
855,"37"
856,"36"
857,"41"
858,"59"
859,"46"
860,"61"
861,"50"
862,"48"
863,"57"
864,"60"
865,"51"
866,"72"
867,"76"
868,"60"
869,"68"
870,"76"
871,"83"
872,"99"
873,"89"
874,"87"
875,"111"
876,"92"
877,"101"
878,"115"
879,"122"
880,"138"
881,"126"
882,"116"
883,"129"
884,"125"
885,"140"
886,"104"
887,"130"
888,"114"
889,"102"
890,"107"
891,"94"
892,"94"
893,"87"
894,"79"
895,"87"
896,"54"
897,"77"
898,"65"
899,"74"
900,"74"
901,"76"
902,"83"
903,"75"
904,"75"
905,"83"
906,"89"
907,"78"
908,"79"
909,"72"
910,"78"
911,"76"
912,"96"
913,"87"
914,"91"
915,"81"
916,"90"
917,"87"
918,"95"
919,"86"
920,"106"
921,"118"
922,"94"
923,"102"
924,"99"
925,"129"
926,"116"
927,"132"
928,"132"
929,"154"
930,"142"
931,"155"
932,"160"
933,"155"
934,"189"
935,"183"
936,"168"
937,"213"
938,"207"
939,"223"
940,"232"
941,"238"
942,"255"
943,"254"
944,"258"
945,"276"
946,"275"
947,"292"
948,"303"
949,"298"
950,"282"
951,"289"
952,"293"
953,"336"
954,"305"
955,"303"
956,"316"
957,"308"
958,"300"
959,"300"
960,"305"
961,"316"
962,"267"
963,"264"
964,"284"
965,"276"
966,"250"
967,"208"
968,"247"
969,"217"
970,"229"
971,"231"
972,"188"
973,"223"
974,"198"
975,"186"
976,"184"
977,"176"
978,"181"
979,"180"
980,"178"
981,"170"
982,"165"
983,"169"
984,"188"
985,"161"
986,"180"
987,"168"
988,"175"
989,"183"
990,"163"
991,"180"
992,"169"
993,"185"
994,"196"
995,"180"
996,"194"
997,"237"
998,"236"
999,"240"
1000,"225"
1001,"266"
1002,"270"
1003,"303"
1004,"339"
1005,"345"
1006,"332"
1007,"378"
1008,"373"
1009,"394"
1010,"374"
1011,"360"
1012,"370"
1013,"331"
1014,"326"
1015,"315"
1016,"295"
1017,"253"
1018,"228"
1019,"242"
1020,"220"
1021,"197"
1022,"197"
1023,"190"
1024,"180"
1025,"188"
1026,"182"
1027,"185"
1028,"159"
1029,"183"
1030,"206"
1031,"202"
1032,"184"
1033,"204"
1034,"188"
1035,"201"
1036,"183"
1037,"206"
1038,"209"
1039,"191"
1040,"225"
1041,"208"
1042,"222"
1043,"234"
1044,"242"
1045,"236"
1046,"270"
1047,"271"
1048,"209"
1049,"250"
1050,"281"
1051,"236"
1052,"255"
1053,"275"
1054,"246"
1055,"267"
1056,"278"
1057,"301"
1058,"308"
1059,"322"
1060,"287"
1061,"304"
1062,"350"
1063,"309"
1064,"352"
1065,"308"
1066,"307"
1067,"336"
1068,"329"
1069,"318"
1070,"335"
1071,"316"
1072,"337"
1073,"329"
1074,"353"
1075,"306"
1076,"342"
1077,"341"
1078,"323"
1079,"349"
1080,"327"
1081,"316"
1082,"307"
1083,"308"
1084,"327"
1085,"322"
1086,"279"
1087,"304"
1088,"297"
1089,"295"
1090,"314"
1091,"276"
1092,"285"
1093,"286"
1094,"316"
1095,"269"
1096,"283"
1097,"291"
1098,"279"
1099,"293"
1100,"293"
1101,"288"
1102,"315"
1103,"311"
1104,"268"
1105,"303"
1106,"294"
1107,"293"
1108,"291"
1109,"299"
1110,"297"
1111,"303"
1112,"272"
1113,"293"
1114,"283"
1115,"310"
1116,"283"
1117,"288"
1118,"314"
1119,"297"
1120,"297"
1121,"309"
1122,"298"
1123,"308"
1124,"292"
1125,"276"
1126,"288"
1127,"286"
1128,"323"
1129,"348"
1130,"344"
1131,"348"
1132,"387"
1133,"390"
1134,"373"
1135,"385"
1136,"370"
1137,"407"
1138,"408"
1139,"408"
1140,"368"
1141,"369"
1142,"383"
1143,"380"
1144,"366"
1145,"336"
1146,"330"
1147,"355"
1148,"326"
1149,"299"
1150,"301"
1151,"323"
1152,"302"
1153,"323"
1154,"342"
1155,"341"
1156,"317"
1157,"349"
1158,"309"
1159,"345"
1160,"342"
1161,"314"
1162,"349"
1163,"308"
1164,"352"
1165,"360"
1166,"362"
1167,"345"
1168,"374"
1169,"346"
1170,"320"
1171,"335"
1172,"340"
1173,"348"
1174,"370"
1175,"320"
1176,"341"
1177,"351"
1178,"366"
1179,"350"
1180,"345"
1181,"363"
1182,"352"
1183,"355"
1184,"364"
1185,"352"
1186,"367"
1187,"331"
1188,"349"
1189,"376"
1190,"376"
1191,"379"
1192,"354"
1193,"385"
1194,"362"
1195,"351"
1196,"354"
1197,"399"
1198,"356"
1199,"407"
1200,"400"
1201,"375"
1202,"364"
1203,"364"
1204,"369"
1205,"384"
1206,"374"
1207,"368"
1208,"376"
1209,"407"
1210,"395"
1211,"411"
1212,"382"
1213,"414"
1214,"379"
1215,"426"
1216,"425"
1217,"393"
1218,"383"
1219,"388"
1220,"384"
1221,"429"
1222,"409"
1223,"375"
1224,"416"
1225,"372"
1226,"417"
1227,"429"
1228,"406"
1229,"381"
1230,"441"
1231,"442"
1232,"423"
1233,"451"
1234,"388"
1235,"462"
1236,"454"
1237,"400"
1238,"436"
1239,"439"
1240,"441"
1241,"421"
1242,"478"
1243,"458"
1244,"497"
1245,"452"
1246,"471"
1247,"473"
1248,"469"
1249,"527"
1250,"489"
1251,"535"
1252,"515"
1253,"553"
1254,"515"
1255,"478"
1256,"534"
1257,"511"
1258,"515"
1259,"521"
1260,"510"
1261,"552"
1262,"538"
1263,"532"
1264,"541"
1265,"523"
1266,"511"
1267,"509"
1268,"546"
1269,"533"
1270,"528"
1271,"539"
1272,"519"
1273,"470"
1274,"526"
1275,"501"
1276,"478"
1277,"474"
1278,"484"
1279,"489"
1280,"509"
1281,"503"
1282,"513"
1283,"515"
1284,"470"
1285,"512"
1286,"536"
1287,"466"
1288,"498"
1289,"522"
1290,"501"
1291,"526"
1292,"527"
1293,"567"
1294,"523"
1295,"543"
1296,"471"
1297,"546"
1298,"522"
1299,"528"
1300,"480"
1301,"546"
1302,"528"
1303,"543"
1304,"550"
1305,"562"
1306,"514"
1307,"551"
1308,"556"
1309,"517"
1310,"538"
1311,"544"
1312,"562"
1313,"529"
1314,"546"
1315,"529"
1316,"562"
1317,"540"
1318,"584"
1319,"566"
1320,"566"
1321,"562"
1322,"557"
1323,"513"
1324,"547"
1325,"568"
1326,"543"
1327,"563"
1328,"553"
1329,"560"
1330,"557"
1331,"570"
1332,"557"
1333,"574"
1334,"524"
1335,"535"
1336,"542"
1337,"579"
1338,"526"
1339,"623"
1340,"555"
1341,"587"
1342,"559"
1343,"572"
1344,"586"
1345,"604"
1346,"597"
1347,"581"
1348,"585"
1349,"578"
1350,"612"
1351,"592"
1352,"561"
1353,"594"
1354,"570"
1355,"608"
1356,"616"
1357,"590"
1358,"615"
1359,"602"
1360,"622"
1361,"621"
1362,"581"
1363,"620"
1364,"605"
1365,"602"
1366,"641"
1367,"595"
1368,"580"
1369,"633"
1370,"627"
1371,"607"
1372,"632"
1373,"574"
1374,"593"
1375,"630"
1376,"609"
1377,"589"
1378,"637"
1379,"625"
1380,"658"
1381,"604"
1382,"601"
1383,"611"
1384,"623"
1385,"585"
1386,"617"
1387,"626"
1388,"579"
1389,"622"
1390,"649"
1391,"638"
1392,"621"
1393,"546"
1394,"674"
1395,"599"
1396,"613"
1397,"672"
1398,"646"
1399,"615"
1400,"647"
1401,"625"
1402,"671"
1403,"626"
1404,"668"
1405,"633"
1406,"692"
1407,"588"
1408,"638"
1409,"668"
1410,"638"
1411,"650"
1412,"636"
1413,"649"
1414,"680"
1415,"653"
1416,"671"
1417,"675"
1418,"680"
1419,"673"
1420,"650"
1421,"638"
1422,"687"
1423,"660"
1424,"656"
1425,"667"
1426,"653"
1427,"666"
1428,"661"
1429,"676"
1430,"711"
1431,"666"
1432,"622"
1433,"713"
1434,"644"
1435,"657"
1436,"632"
1437,"660"
1438,"636"
1439,"625"
1440,"673"
1441,"721"
1442,"702"
1443,"697"
1444,"659"
1445,"644"
1446,"710"
1447,"714"
1448,"683"
1449,"639"
1450,"636"
1451,"701"
1452,"652"
1453,"652"
1454,"643"
1455,"687"
1456,"675"
1457,"686"
1458,"639"
1459,"663"
1460,"647"
1461,"617"
1462,"656"
1463,"725"
1464,"655"
1465,"653"
1466,"653"
1467,"681"
1468,"668"
1469,"666"
1470,"680"
1471,"660"
1472,"658"
1473,"658"
1474,"653"
1475,"637"
1476,"673"
1477,"662"
1478,"694"
1479,"693"
1480,"673"
1481,"685"
1482,"702"
1483,"700"
1484,"684"
1485,"699"
1486,"683"
1487,"643"
1488,"627"
1489,"683"
1490,"655"
1491,"679"
1492,"603"
1493,"662"
1494,"685"
1495,"671"
1496,"647"
1497,"618"
1498,"695"
1499,"644"
1500,"702"
1501,"610"
1502,"661"
1503,"637"
1504,"665"
1505,"673"
1506,"635"
1507,"655"
1508,"685"
1509,"680"
1510,"667"
1511,"660"
1512,"704"
1513,"653"
1514,"677"
1515,"671"
1516,"653"
1517,"703"
1518,"676"
1519,"651"
1520,"720"
1521,"646"
1522,"654"
1523,"627"
1524,"715"
1525,"661"
1526,"676"
1527,"662"
1528,"611"
1529,"666"
1530,"654"
1531,"679"
1532,"672"
1533,"648"
1534,"618"
1535,"688"
1536,"654"
1537,"652"
1538,"637"
1539,"675"
1540,"649"
1541,"583"
1542,"664"
1543,"598"
1544,"646"
1545,"646"
1546,"680"
1547,"638"
1548,"590"
1549,"625"
1550,"643"
1551,"645"
1552,"636"
1553,"627"
1554,"595"
1555,"597"
1556,"657"
1557,"626"
1558,"639"
1559,"631"
1560,"645"
1561,"669"
1562,"644"
1563,"648"
1564,"653"
1565,"580"
1566,"659"
1567,"630"
1568,"620"
1569,"593"
1570,"658"
1571,"611"
1572,"656"
1573,"700"
1574,"632"
1575,"642"
1576,"596"
1577,"619"
1578,"625"
1579,"623"
1580,"617"
1581,"637"
1582,"598"
1583,"625"
1584,"690"
1585,"639"
1586,"666"
1587,"621"
1588,"676"
1589,"632"
1590,"639"
1591,"666"
1592,"618"
1593,"641"
1594,"620"
1595,"620"
1596,"624"
1597,"607"
1598,"655"
1599,"583"
1600,"607"
1601,"629"
1602,"666"
1603,"578"
1604,"619"
1605,"604"
1606,"622"
1607,"668"
1608,"638"
1609,"663"
1610,"621"
1611,"580"
1612,"638"
1613,"628"
1614,"624"
1615,"661"
1616,"586"
1617,"624"
1618,"556"
1619,"607"
1620,"602"
1621,"554"
1622,"597"
1623,"586"
1624,"571"
1625,"556"
1626,"553"
1627,"560"
1628,"592"
1629,"564"
1630,"553"
1631,"554"
1632,"568"
1633,"578"
1634,"559"
1635,"585"
1636,"535"
1637,"548"
1638,"513"
1639,"565"
1640,"566"
1641,"524"
1642,"558"
1643,"521"
1644,"534"
1645,"565"
1646,"552"
1647,"537"
1648,"548"
1649,"563"
1650,"507"
1651,"508"
1652,"492"
1653,"510"
1654,"492"
1655,"538"
1656,"491"
1657,"504"
1658,"517"
1659,"541"
1660,"505"
1661,"449"
1662,"535"
1663,"533"
1664,"477"
1665,"496"
1666,"503"
1667,"494"
1668,"485"
1669,"452"
1670,"465"
1671,"493"
1672,"462"
1673,"498"
1674,"497"
1675,"478"
1676,"474"
1677,"510"
1678,"459"
1679,"467"
1680,"429"
1681,"452"
1682,"480"
1683,"443"
1684,"406"
1685,"448"
1686,"491"
1687,"481"
1688,"454"
1689,"373"
1690,"463"
1691,"456"
1692,"448"
1693,"422"
1694,"501"
1695,"415"
1696,"387"
1697,"450"
1698,"405"
1699,"376"
1700,"447"
1701,"394"
1702,"401"
1703,"399"
1704,"434"
1705,"421"
1706,"415"
1707,"392"
1708,"376"
1709,"381"
1710,"414"
1711,"381"
1712,"412"
1713,"376"
1714,"334"
1715,"391"
1716,"360"
1717,"417"
1718,"369"
1719,"362"
1720,"365"
1721,"379"
1722,"366"
1723,"382"
1724,"383"
1725,"347"
1726,"386"
1727,"368"
1728,"336"
1729,"346"
1730,"362"
1731,"346"
1732,"327"
1733,"332"
1734,"324"
1735,"331"
1736,"276"
1737,"353"
1738,"337"
1739,"304"
1740,"329"
1741,"296"
1742,"316"
1743,"333"
1744,"302"
1745,"310"
1746,"311"
1747,"315"
1748,"270"
1749,"296"
1750,"310"
1751,"300"
1752,"301"
1753,"303"
1754,"324"
1755,"268"
1756,"247"
1757,"275"
1758,"268"
1759,"267"
1760,"239"
1761,"291"
1762,"252"
1763,"261"
1764,"284"
1765,"250"
1766,"250"
1767,"241"
1768,"233"
1769,"222"
1770,"225"
1771,"212"
1772,"226"
1773,"223"
1774,"236"
1775,"252"
1776,"231"
1777,"229"
1778,"229"
1779,"212"
1780,"202"
1781,"201"
1782,"194"
1783,"221"
1784,"217"
1785,"183"
1786,"168"
1787,"207"
1788,"213"
1789,"186"
1790,"183"
1791,"190"
1792,"201"
1793,"191"
1794,"187"
1795,"189"
1796,"169"
1797,"187"
1798,"197"
1799,"168"
1800,"168"
1801,"187"
1802,"190"
1803,"175"
1804,"161"
1805,"168"
1806,"189"
1807,"200"
1808,"187"
1809,"176"
1810,"172"
1811,"151"
1812,"170"
1813,"167"
1814,"205"
1815,"132"
1816,"152"
1817,"165"
1818,"173"
1819,"153"
1820,"177"
1821,"168"
1822,"168"
1823,"171"
1824,"151"
1825,"175"
1826,"146"
1827,"148"
1828,"119"
1829,"165"
1830,"118"
1831,"145"
1832,"156"
1833,"138"
1834,"137"
1835,"129"
1836,"132"
1837,"141"
1838,"134"
1839,"123"
1840,"120"
1841,"107"
1842,"122"
1843,"112"
1844,"121"
1845,"113"
1846,"130"
1847,"132"
1848,"124"
1849,"125"
1850,"112"
1851,"130"
1852,"117"
1853,"106"
1854,"119"
1855,"138"
1856,"111"
1857,"105"
1858,"98"
1859,"90"
1860,"114"
1861,"107"
1862,"120"
1863,"105"
1864,"96"
1865,"120"
1866,"109"
1867,"102"
1868,"91"
1869,"106"
1870,"101"
1871,"94"
1872,"89"
1873,"108"
1874,"96"
1875,"99"
1876,"92"
1877,"97"
1878,"91"
1879,"92"
1880,"85"
1881,"101"
1882,"96"
1883,"87"
1884,"87"
1885,"89"
1886,"83"
1887,"97"
1888,"91"
1889,"57"
1890,"88"
1891,"87"
1892,"80"
1893,"87"
1894,"74"
1895,"86"
1896,"88"
1897,"68"
1898,"78"
1899,"64"
1900,"79"
1901,"78"
1902,"85"
1903,"69"
1904,"60"
1905,"81"
1906,"76"
1907,"79"
1908,"69"
1909,"77"
1910,"70"
1911,"60"
1912,"63"
1913,"51"
1914,"68"
1915,"51"
1916,"57"
1917,"50"
1918,"71"
1919,"66"
1920,"64"
1921,"73"
1922,"51"
1923,"73"
1924,"67"
1925,"69"
1926,"47"
1927,"67"
1928,"52"
1929,"50"
1930,"49"
1931,"45"
1932,"44"
1933,"43"
1934,"42"
1935,"54"
1936,"52"
1937,"42"
1938,"59"
1939,"40"
1940,"51"
1941,"50"
1942,"44"
1943,"51"
1944,"54"
1945,"43"
1946,"38"
1947,"55"
1948,"38"
1949,"44"
1950,"40"
1951,"35"
1952,"35"
1953,"22"
1954,"45"
1955,"32"
1956,"23"
1957,"34"
1958,"39"
1959,"39"
1960,"38"
1961,"28"
1962,"33"
1963,"33"
1964,"34"
1965,"24"
1966,"34"
1967,"22"
1968,"29"
1969,"32"
1970,"32"
1971,"18"
1972,"26"
1973,"23"
1974,"23"
1975,"20"
1976,"24"
1977,"18"
1978,"17"
1979,"15"
1980,"14"
1981,"13"
1982,"32"
1983,"11"
1984,"16"
1985,"20"
1986,"17"
1987,"14"
1988,"16"
1989,"12"
1990,"12"
1991,"8"
1992,"14"
1993,"9"
1994,"8"
1995,"12"
1996,"9"
1997,"10"
1998,"10"
1999,"10"
2000,"7"
2001,"10"
2002,"8"
2003,"8"
2004,"4"
2005,"6"
2006,"6"
2007,"3"
2008,"4"
2009,"7"
2010,"2"
2011,"4"
2012,"4"
2013,"1"
2014,"2"
2015,"2"
2016,"1"
2017,"0"
2018,"0"
2019,"0"
2020,"0"
2021,"1"
2022,"1"
2023,"1"
2024,"1"
2025,"0"
2026,"1"
2027,"2"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"1"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"1"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"1"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


