Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-350sec-2"
1261,"388"
1262,"366"
1263,"407"
1264,"346"
1265,"386"
1266,"414"
1267,"400"
1268,"400"
1269,"353"
1270,"346"
1271,"325"
1272,"344"
1273,"345"
1274,"347"
1275,"363"
1276,"342"
1277,"352"
1278,"361"
1279,"353"
1280,"335"
1281,"397"
1282,"357"
1283,"340"
1284,"351"
1285,"293"
1286,"328"
1287,"396"
1288,"345"
1289,"363"
1290,"373"
1291,"356"
1292,"360"
1293,"365"
1294,"413"
1295,"372"
1296,"356"
1297,"364"
1298,"343"
1299,"377"
1300,"385"
1301,"364"
1302,"365"
1303,"368"
1304,"377"
1305,"383"
1306,"370"
1307,"417"
1308,"385"
1309,"345"
1310,"358"
1311,"351"
1312,"402"
1313,"332"
1314,"389"
1315,"364"
1316,"405"
1317,"389"
1318,"354"
1319,"390"
1320,"397"
1321,"358"
1322,"412"
1323,"395"
1324,"389"
1325,"371"
1326,"400"
1327,"412"
1328,"413"
1329,"411"
1330,"385"
1331,"393"
1332,"454"
1333,"414"
1334,"403"
1335,"385"
1336,"395"
1337,"392"
1338,"368"
1339,"364"
1340,"411"
1341,"379"
1342,"441"
1343,"390"
1344,"393"
1345,"409"
1346,"381"
1347,"430"
1348,"435"
1349,"379"
1350,"418"
1351,"412"
1352,"413"
1353,"396"
1354,"413"
1355,"415"
1356,"409"
1357,"436"
1358,"433"
1359,"406"
1360,"394"
1361,"431"
1362,"455"
1363,"401"
1364,"423"
1365,"431"
1366,"412"
1367,"386"
1368,"420"
1369,"411"
1370,"491"
1371,"456"
1372,"409"
1373,"440"
1374,"415"
1375,"425"
1376,"458"
1377,"452"
1378,"453"
1379,"415"
1380,"421"
1381,"407"
1382,"427"
1383,"408"
1384,"458"
1385,"424"
1386,"424"
1387,"446"
1388,"449"
1389,"439"
1390,"453"
1391,"440"
1392,"453"
1393,"479"
1394,"449"
1395,"409"
1396,"395"
1397,"456"
1398,"452"
1399,"426"
1400,"409"
1401,"431"
1402,"405"
1403,"450"
1404,"411"
1405,"437"
1406,"457"
1407,"473"
1408,"439"
1409,"475"
1410,"442"
1411,"464"
1412,"431"
1413,"451"
1414,"446"
1415,"391"
1416,"450"
1417,"481"
1418,"472"
1419,"437"
1420,"474"
1421,"412"
1422,"493"
1423,"476"
1424,"431"
1425,"465"
1426,"471"
1427,"457"
1428,"477"
1429,"473"
1430,"462"
1431,"468"
1432,"445"
1433,"453"
1434,"438"
1435,"461"
1436,"447"
1437,"421"
1438,"462"
1439,"484"
1440,"482"
1441,"509"
1442,"442"
1443,"432"
1444,"481"
1445,"423"
1446,"479"
1447,"444"
1448,"431"
1449,"470"
1450,"443"
1451,"516"
1452,"450"
1453,"478"
1454,"472"
1455,"461"
1456,"461"
1457,"442"
1458,"470"
1459,"446"
1460,"469"
1461,"525"
1462,"464"
1463,"477"
1464,"494"
1465,"480"
1466,"442"
1467,"474"
1468,"460"
1469,"487"
1470,"476"
1471,"517"
1472,"453"
1473,"477"
1474,"479"
1475,"435"
1476,"446"
1477,"482"
1478,"440"
1479,"459"
1480,"495"
1481,"453"
1482,"495"
1483,"462"
1484,"478"
1485,"494"
1486,"474"
1487,"485"
1488,"444"
1489,"461"
1490,"464"
1491,"467"
1492,"456"
1493,"458"
1494,"437"
1495,"474"
1496,"475"
1497,"481"
1498,"480"
1499,"489"
1500,"419"
1501,"484"
1502,"482"
1503,"474"
1504,"462"
1505,"431"
1506,"466"
1507,"443"
1508,"510"
1509,"450"
1510,"443"
1511,"419"
1512,"482"
1513,"488"
1514,"486"
1515,"453"
1516,"490"
1517,"465"
1518,"471"
1519,"460"
1520,"446"
1521,"458"
1522,"477"
1523,"447"
1524,"433"
1525,"454"
1526,"484"
1527,"494"
1528,"467"
1529,"469"
1530,"473"
1531,"444"
1532,"478"
1533,"509"
1534,"469"
1535,"460"
1536,"479"
1537,"438"
1538,"496"
1539,"467"
1540,"484"
1541,"499"
1542,"437"
1543,"452"
1544,"460"
1545,"471"
1546,"473"
1547,"450"
1548,"445"
1549,"470"
1550,"504"
1551,"470"
1552,"450"
1553,"442"
1554,"440"
1555,"462"
1556,"462"
1557,"456"
1558,"460"
1559,"451"
1560,"475"
1561,"448"
1562,"462"
1563,"472"
1564,"393"
1565,"469"
1566,"488"
1567,"414"
1568,"426"
1569,"425"
1570,"456"
1571,"463"
1572,"460"
1573,"426"
1574,"421"
1575,"441"
1576,"460"
1577,"452"
1578,"457"
1579,"449"
1580,"452"
1581,"440"
1582,"450"
1583,"444"
1584,"483"
1585,"454"
1586,"431"
1587,"465"
1588,"448"
1589,"459"
1590,"447"
1591,"475"
1592,"457"
1593,"487"
1594,"478"
1595,"462"
1596,"467"
1597,"476"
1598,"459"
1599,"441"
1600,"487"
1601,"432"
1602,"501"
1603,"459"
1604,"459"
1605,"440"
1606,"473"
1607,"447"
1608,"456"
1609,"446"
1610,"473"
1611,"458"
1612,"450"
1613,"436"
1614,"483"
1615,"434"
1616,"409"
1617,"419"
1618,"379"
1619,"452"
1620,"415"
1621,"400"
1622,"423"
1623,"414"
1624,"409"
1625,"407"
1626,"427"
1627,"387"
1628,"420"
1629,"379"
1630,"371"
1631,"370"
1632,"432"
1633,"380"
1634,"415"
1635,"395"
1636,"379"
1637,"395"
1638,"382"
1639,"385"
1640,"378"
1641,"399"
1642,"369"
1643,"383"
1644,"370"
1645,"375"
1646,"419"
1647,"401"
1648,"417"
1649,"385"
1650,"366"
1651,"389"
1652,"387"
1653,"362"
1654,"363"
1655,"352"
1656,"375"
1657,"342"
1658,"344"
1659,"374"
1660,"360"
1661,"358"
1662,"390"
1663,"366"
1664,"355"
1665,"346"
1666,"351"
1667,"335"
1668,"338"
1669,"345"
1670,"358"
1671,"333"
1672,"357"
1673,"365"
1674,"362"
1675,"334"
1676,"351"
1677,"356"
1678,"328"
1679,"316"
1680,"329"
1681,"321"
1682,"341"
1683,"310"
1684,"354"
1685,"350"
1686,"327"
1687,"308"
1688,"352"
1689,"329"
1690,"329"
1691,"324"
1692,"326"
1693,"321"
1694,"317"
1695,"346"
1696,"301"
1697,"299"
1698,"296"
1699,"309"
1700,"315"
1701,"312"
1702,"325"
1703,"316"
1704,"311"
1705,"273"
1706,"325"
1707,"288"
1708,"276"
1709,"298"
1710,"284"
1711,"256"
1712,"265"
1713,"254"
1714,"274"
1715,"271"
1716,"255"
1717,"267"
1718,"285"
1719,"272"
1720,"271"
1721,"287"
1722,"242"
1723,"264"
1724,"307"
1725,"261"
1726,"256"
1727,"265"
1728,"264"
1729,"233"
1730,"237"
1731,"245"
1732,"258"
1733,"246"
1734,"259"
1735,"250"
1736,"243"
1737,"237"
1738,"253"
1739,"244"
1740,"235"
1741,"218"
1742,"218"
1743,"242"
1744,"193"
1745,"236"
1746,"208"
1747,"238"
1748,"217"
1749,"225"
1750,"228"
1751,"207"
1752,"203"
1753,"232"
1754,"205"
1755,"209"
1756,"206"
1757,"206"
1758,"216"
1759,"195"
1760,"193"
1761,"193"
1762,"190"
1763,"201"
1764,"175"
1765,"177"
1766,"190"
1767,"183"
1768,"178"
1769,"172"
1770,"174"
1771,"182"
1772,"135"
1773,"157"
1774,"186"
1775,"182"
1776,"162"
1777,"191"
1778,"163"
1779,"173"
1780,"158"
1781,"157"
1782,"164"
1783,"161"
1784,"137"
1785,"172"
1786,"137"
1787,"168"
1788,"143"
1789,"144"
1790,"161"
1791,"129"
1792,"133"
1793,"134"
1794,"146"
1795,"132"
1796,"131"
1797,"146"
1798,"134"
1799,"123"
1800,"132"
1801,"147"
1802,"125"
1803,"126"
1804,"120"
1805,"124"
1806,"128"
1807,"131"
1808,"108"
1809,"124"
1810,"126"
1811,"159"
1812,"140"
1813,"131"
1814,"130"
1815,"113"
1816,"126"
1817,"120"
1818,"128"
1819,"109"
1820,"140"
1821,"128"
1822,"123"
1823,"108"
1824,"98"
1825,"116"
1826,"116"
1827,"99"
1828,"100"
1829,"93"
1830,"108"
1831,"95"
1832,"106"
1833,"102"
1834,"97"
1835,"104"
1836,"87"
1837,"104"
1838,"86"
1839,"91"
1840,"107"
1841,"86"
1842,"95"
1843,"126"
1844,"113"
1845,"103"
1846,"87"
1847,"93"
1848,"98"
1849,"88"
1850,"90"
1851,"88"
1852,"81"
1853,"92"
1854,"72"
1855,"74"
1856,"81"
1857,"82"
1858,"79"
1859,"96"
1860,"80"
1861,"95"
1862,"93"
1863,"72"
1864,"82"
1865,"80"
1866,"74"
1867,"95"
1868,"71"
1869,"92"
1870,"88"
1871,"92"
1872,"72"
1873,"86"
1874,"68"
1875,"64"
1876,"66"
1877,"63"
1878,"57"
1879,"66"
1880,"77"
1881,"69"
1882,"71"
1883,"80"
1884,"81"
1885,"53"
1886,"71"
1887,"57"
1888,"69"
1889,"70"
1890,"78"
1891,"70"
1892,"63"
1893,"77"
1894,"56"
1895,"58"
1896,"63"
1897,"63"
1898,"59"
1899,"61"
1900,"58"
1901,"54"
1902,"60"
1903,"57"
1904,"65"
1905,"51"
1906,"56"
1907,"69"
1908,"42"
1909,"52"
1910,"50"
1911,"55"
1912,"52"
1913,"53"
1914,"54"
1915,"49"
1916,"41"
1917,"40"
1918,"41"
1919,"50"
1920,"59"
1921,"45"
1922,"55"
1923,"39"
1924,"58"
1925,"48"
1926,"40"
1927,"50"
1928,"38"
1929,"51"
1930,"37"
1931,"38"
1932,"35"
1933,"34"
1934,"39"
1935,"40"
1936,"42"
1937,"41"
1938,"40"
1939,"33"
1940,"36"
1941,"40"
1942,"41"
1943,"30"
1944,"35"
1945,"39"
1946,"42"
1947,"35"
1948,"31"
1949,"27"
1950,"28"
1951,"38"
1952,"24"
1953,"32"
1954,"41"
1955,"25"
1956,"22"
1957,"34"
1958,"30"
1959,"31"
1960,"22"
1961,"22"
1962,"24"
1963,"25"
1964,"25"
1965,"24"
1966,"21"
1967,"22"
1968,"14"
1969,"18"
1970,"25"
1971,"26"
1972,"21"
1973,"10"
1974,"14"
1975,"26"
1976,"20"
1977,"18"
1978,"19"
1979,"26"
1980,"13"
1981,"18"
1982,"24"
1983,"15"
1984,"12"
1985,"21"
1986,"9"
1987,"18"
1988,"15"
1989,"19"
1990,"11"
1991,"11"
1992,"16"
1993,"15"
1994,"8"
1995,"14"
1996,"16"
1997,"17"
1998,"9"
1999,"10"
2000,"10"
2001,"7"
2002,"6"
2003,"9"
2004,"4"
2005,"5"
2006,"6"
2007,"1"
2008,"9"
2009,"4"
2010,"5"
2011,"5"
2012,"7"
2013,"2"
2014,"4"
2015,"3"
2016,"2"
2017,"1"
2018,"4"
2019,"1"
2020,"1"
2021,"1"
2022,"2"
2023,"2"
2024,"2"
2025,"1"
2026,"2"
2027,"2"
2028,"5"
2029,"1"
2030,"0"
2031,"2"
2032,"1"
2033,"3"
2034,"2"
2035,"0"
2036,"1"
2037,"2"
2038,"1"
2039,"0"
2040,"0"
2041,"1"
2042,"3"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"2"


