Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-100sec-3"
319,"2336"
320,"2298"
321,"2347"
322,"2092"
323,"1919"
324,"1583"
325,"1252"
326,"977"
327,"775"
328,"522"
329,"369"
330,"241"
331,"162"
332,"115"
333,"81"
334,"70"
335,"44"
336,"37"
337,"52"
338,"41"
339,"38"
340,"44"
341,"47"
342,"66"
343,"72"
344,"92"
345,"122"
346,"167"
347,"222"
348,"275"
349,"335"
350,"317"
351,"418"
352,"457"
353,"398"
354,"412"
355,"366"
356,"357"
357,"261"
358,"202"
359,"171"
360,"135"
361,"99"
362,"76"
363,"55"
364,"31"
365,"38"
366,"21"
367,"20"
368,"18"
369,"22"
370,"16"
371,"21"
372,"18"
373,"31"
374,"22"
375,"24"
376,"18"
377,"29"
378,"17"
379,"14"
380,"20"
381,"9"
382,"10"
383,"7"
384,"9"
385,"4"
386,"7"
387,"9"
388,"3"
389,"3"
390,"14"
391,"7"
392,"4"
393,"2"
394,"8"
395,"5"
396,"4"
397,"7"
398,"9"
399,"6"
400,"12"
401,"11"
402,"8"
403,"10"
404,"9"
405,"8"
406,"6"
407,"5"
408,"7"
409,"6"
410,"1"
411,"10"
412,"4"
413,"10"
414,"8"
415,"4"
416,"7"
417,"9"
418,"9"
419,"7"
420,"8"
421,"2"
422,"10"
423,"5"
424,"6"
425,"10"
426,"10"
427,"14"
428,"12"
429,"12"
430,"7"
431,"7"
432,"15"
433,"13"
434,"12"
435,"9"
436,"10"
437,"13"
438,"7"
439,"5"
440,"6"
441,"2"
442,"7"
443,"5"
444,"6"
445,"4"
446,"5"
447,"1"
448,"2"
449,"1"
450,"2"
451,"0"
452,"1"
453,"2"
454,"5"
455,"4"
456,"5"
457,"6"
458,"3"
459,"6"
460,"5"
461,"3"
462,"4"
463,"4"
464,"5"
465,"9"
466,"4"
467,"8"
468,"3"
469,"4"
470,"5"
471,"5"
472,"6"
473,"9"
474,"4"
475,"2"
476,"5"
477,"3"
478,"5"
479,"10"
480,"9"
481,"5"
482,"7"
483,"10"
484,"14"
485,"4"
486,"2"
487,"8"
488,"7"
489,"4"
490,"7"
491,"4"
492,"6"
493,"3"
494,"2"
495,"9"
496,"3"
497,"5"
498,"5"
499,"3"
500,"5"
501,"2"
502,"3"
503,"1"
504,"1"
505,"1"
506,"1"
507,"4"
508,"3"
509,"2"
510,"2"
511,"2"
512,"2"
513,"1"
514,"4"
515,"1"
516,"5"
517,"4"
518,"6"
519,"8"
520,"6"
521,"4"
522,"4"
523,"6"
524,"4"
525,"5"
526,"9"
527,"10"
528,"4"
529,"10"
530,"8"
531,"5"
532,"3"
533,"1"
534,"5"
535,"2"
536,"1"
537,"2"
538,"2"
539,"2"
540,"3"
541,"4"
542,"1"
543,"3"
544,"0"
545,"2"
546,"2"
547,"7"
548,"2"
549,"1"
550,"2"
551,"2"
552,"1"
553,"2"
554,"0"
555,"3"
556,"1"
557,"1"
558,"2"
559,"7"
560,"1"
561,"3"
562,"1"
563,"6"
564,"5"
565,"3"
566,"3"
567,"3"
568,"2"
569,"3"
570,"1"
571,"6"
572,"6"
573,"5"
574,"4"
575,"1"
576,"6"
577,"1"
578,"1"
579,"6"
580,"4"
581,"4"
582,"1"
583,"5"
584,"4"
585,"1"
586,"1"
587,"3"
588,"1"
589,"4"
590,"5"
591,"1"
592,"0"
593,"3"
594,"2"
595,"2"
596,"1"
597,"2"
598,"3"
599,"0"
600,"4"
601,"1"
602,"1"
603,"2"
604,"6"
605,"5"
606,"2"
607,"2"
608,"3"
609,"1"
610,"2"
611,"3"
612,"4"
613,"4"
614,"2"
615,"4"
616,"3"
617,"4"
618,"5"
619,"2"
620,"3"
621,"2"
622,"3"
623,"0"
624,"4"
625,"5"
626,"2"
627,"7"
628,"6"
629,"3"
630,"6"
631,"2"
632,"9"
633,"8"
634,"10"
635,"3"
636,"7"
637,"8"
638,"6"
639,"3"
640,"8"
641,"7"
642,"0"
643,"8"
644,"5"
645,"3"
646,"9"
647,"4"
648,"5"
649,"5"
650,"4"
651,"4"
652,"5"
653,"6"
654,"7"
655,"4"
656,"7"
657,"11"
658,"13"
659,"13"
660,"13"
661,"28"
662,"25"
663,"54"
664,"50"
665,"60"
666,"52"
667,"62"
668,"70"
669,"78"
670,"70"
671,"72"
672,"53"
673,"60"
674,"51"
675,"43"
676,"30"
677,"20"
678,"18"
679,"16"
680,"8"
681,"14"
682,"6"
683,"5"
684,"2"
685,"9"
686,"11"
687,"3"
688,"3"
689,"4"
690,"4"
691,"3"
692,"6"
693,"3"
694,"2"
695,"6"
696,"7"
697,"11"
698,"12"
699,"10"
700,"18"
701,"24"
702,"20"
703,"21"
704,"27"
705,"24"
706,"38"
707,"21"
708,"39"
709,"40"
710,"31"
711,"34"
712,"24"
713,"17"
714,"16"
715,"20"
716,"10"
717,"15"
718,"14"
719,"11"
720,"4"
721,"4"
722,"4"
723,"5"
724,"8"
725,"5"
726,"0"
727,"3"
728,"6"
729,"7"
730,"5"
731,"5"
732,"4"
733,"7"
734,"4"
735,"11"
736,"10"
737,"8"
738,"6"
739,"11"
740,"21"
741,"19"
742,"24"
743,"19"
744,"27"
745,"28"
746,"30"
747,"33"
748,"36"
749,"32"
750,"31"
751,"22"
752,"21"
753,"24"
754,"15"
755,"9"
756,"10"
757,"15"
758,"12"
759,"8"
760,"12"
761,"7"
762,"0"
763,"7"
764,"4"
765,"8"
766,"3"
767,"3"
768,"6"
769,"6"
770,"5"
771,"7"
772,"5"
773,"7"
774,"15"
775,"13"
776,"14"
777,"20"
778,"33"
779,"34"
780,"37"
781,"51"
782,"51"
783,"71"
784,"70"
785,"70"
786,"83"
787,"88"
788,"86"
789,"93"
790,"90"
791,"90"
792,"88"
793,"61"
794,"44"
795,"34"
796,"39"
797,"27"
798,"28"
799,"14"
800,"15"
801,"15"
802,"10"
803,"9"
804,"7"
805,"7"
806,"12"
807,"9"
808,"9"
809,"5"
810,"13"
811,"7"
812,"11"
813,"9"
814,"12"
815,"14"
816,"5"
817,"8"
818,"7"
819,"7"
820,"8"
821,"10"
822,"14"
823,"17"
824,"11"
825,"16"
826,"17"
827,"13"
828,"23"
829,"13"
830,"11"
831,"26"
832,"20"
833,"19"
834,"16"
835,"19"
836,"10"
837,"10"
838,"14"
839,"10"
840,"10"
841,"8"
842,"10"
843,"7"
844,"10"
845,"9"
846,"8"
847,"3"
848,"5"
849,"11"
850,"5"
851,"6"
852,"13"
853,"7"
854,"11"
855,"5"
856,"6"
857,"4"
858,"13"
859,"9"
860,"11"
861,"13"
862,"10"
863,"14"
864,"9"
865,"17"
866,"13"
867,"13"
868,"12"
869,"17"
870,"20"
871,"15"
872,"21"
873,"16"
874,"20"
875,"19"
876,"16"
877,"28"
878,"23"
879,"31"
880,"25"
881,"39"
882,"23"
883,"29"
884,"23"
885,"33"
886,"19"
887,"14"
888,"21"
889,"20"
890,"15"
891,"23"
892,"18"
893,"23"
894,"17"
895,"15"
896,"18"
897,"13"
898,"22"
899,"21"
900,"21"
901,"17"
902,"12"
903,"19"
904,"17"
905,"16"
906,"24"
907,"11"
908,"14"
909,"10"
910,"15"
911,"17"
912,"12"
913,"20"
914,"15"
915,"20"
916,"19"
917,"16"
918,"29"
919,"20"
920,"18"
921,"19"
922,"27"
923,"34"
924,"22"
925,"23"
926,"29"
927,"24"
928,"25"
929,"35"
930,"28"
931,"27"
932,"37"
933,"37"
934,"37"
935,"33"
936,"48"
937,"38"
938,"32"
939,"37"
940,"40"
941,"45"
942,"53"
943,"60"
944,"52"
945,"51"
946,"56"
947,"58"
948,"57"
949,"51"
950,"57"
951,"67"
952,"66"
953,"71"
954,"49"
955,"42"
956,"53"
957,"63"
958,"63"
959,"61"
960,"53"
961,"48"
962,"45"
963,"53"
964,"49"
965,"67"
966,"44"
967,"42"
968,"55"
969,"40"
970,"43"
971,"53"
972,"49"
973,"50"
974,"51"
975,"40"
976,"29"
977,"38"
978,"38"
979,"40"
980,"35"
981,"40"
982,"38"
983,"33"
984,"36"
985,"33"
986,"32"
987,"29"
988,"41"
989,"44"
990,"47"
991,"39"
992,"42"
993,"30"
994,"31"
995,"38"
996,"55"
997,"36"
998,"49"
999,"46"
1000,"44"
1001,"60"
1002,"76"
1003,"64"
1004,"63"
1005,"63"
1006,"74"
1007,"82"
1008,"75"
1009,"47"
1010,"74"
1011,"84"
1012,"81"
1013,"71"
1014,"66"
1015,"70"
1016,"54"
1017,"50"
1018,"37"
1019,"32"
1020,"43"
1021,"34"
1022,"33"
1023,"49"
1024,"34"
1025,"44"
1026,"35"
1027,"27"
1028,"33"
1029,"39"
1030,"39"
1031,"42"
1032,"37"
1033,"35"
1034,"56"
1035,"41"
1036,"43"
1037,"42"
1038,"53"
1039,"38"
1040,"41"
1041,"46"
1042,"51"
1043,"51"
1044,"44"
1045,"48"
1046,"48"
1047,"57"
1048,"65"
1049,"57"
1050,"52"
1051,"41"
1052,"45"
1053,"44"
1054,"69"
1055,"51"
1056,"59"
1057,"58"
1058,"57"
1059,"60"
1060,"67"
1061,"67"
1062,"79"
1063,"65"
1064,"68"
1065,"64"
1066,"75"
1067,"88"
1068,"68"
1069,"68"
1070,"66"
1071,"87"
1072,"65"
1073,"58"
1074,"64"
1075,"75"
1076,"64"
1077,"56"
1078,"77"
1079,"71"
1080,"57"
1081,"55"
1082,"81"
1083,"58"
1084,"62"
1085,"70"
1086,"62"
1087,"59"
1088,"67"
1089,"61"
1090,"73"
1091,"79"
1092,"48"
1093,"67"
1094,"60"
1095,"46"
1096,"63"
1097,"58"
1098,"61"
1099,"73"
1100,"65"
1101,"77"
1102,"56"
1103,"65"
1104,"66"
1105,"59"
1106,"61"
1107,"40"
1108,"54"
1109,"73"
1110,"65"
1111,"65"
1112,"60"
1113,"55"
1114,"62"
1115,"47"
1116,"59"
1117,"54"
1118,"61"
1119,"63"
1120,"62"
1121,"61"
1122,"73"
1123,"52"
1124,"53"
1125,"60"
1126,"64"
1127,"53"
1128,"72"
1129,"67"
1130,"72"
1131,"78"
1132,"66"
1133,"75"
1134,"78"
1135,"88"
1136,"73"
1137,"77"
1138,"79"
1139,"69"
1140,"73"
1141,"78"
1142,"70"
1143,"57"
1144,"68"
1145,"61"
1146,"65"
1147,"66"
1148,"58"
1149,"67"
1150,"78"
1151,"63"
1152,"62"
1153,"81"
1154,"49"
1155,"74"
1156,"62"
1157,"58"
1158,"60"
1159,"66"
1160,"65"
1161,"86"
1162,"67"
1163,"72"
1164,"73"
1165,"58"
1166,"75"
1167,"73"
1168,"72"
1169,"77"
1170,"59"
1171,"65"
1172,"76"
1173,"68"
1174,"77"
1175,"84"
1176,"70"
1177,"66"
1178,"65"
1179,"60"
1180,"84"
1181,"76"
1182,"74"
1183,"68"
1184,"68"
1185,"76"
1186,"68"
1187,"82"
1188,"73"
1189,"84"
1190,"63"
1191,"73"
1192,"91"
1193,"68"
1194,"67"
1195,"60"
1196,"86"
1197,"69"
1198,"74"
1199,"67"
1200,"79"
1201,"83"
1202,"75"
1203,"64"
1204,"72"
1205,"79"
1206,"78"
1207,"87"
1208,"76"
1209,"83"
1210,"84"
1211,"79"
1212,"71"
1213,"76"
1214,"74"
1215,"85"
1216,"76"
1217,"83"
1218,"75"
1219,"81"
1220,"79"
1221,"98"
1222,"82"
1223,"77"
1224,"85"
1225,"82"
1226,"76"
1227,"84"
1228,"87"
1229,"88"
1230,"98"
1231,"77"
1232,"93"
1233,"87"
1234,"91"
1235,"78"
1236,"98"
1237,"88"
1238,"87"
1239,"93"
1240,"92"
1241,"92"
1242,"109"
1243,"91"
1244,"89"
1245,"85"
1246,"94"
1247,"93"
1248,"92"
1249,"80"
1250,"94"
1251,"92"
1252,"91"
1253,"103"
1254,"118"
1255,"114"
1256,"95"
1257,"116"
1258,"124"
1259,"103"
1260,"98"
1261,"88"
1262,"119"
1263,"106"
1264,"114"
1265,"106"
1266,"119"
1267,"121"
1268,"116"
1269,"101"
1270,"106"
1271,"117"
1272,"99"
1273,"76"
1274,"92"
1275,"102"
1276,"107"
1277,"97"
1278,"106"
1279,"106"
1280,"74"
1281,"107"
1282,"90"
1283,"103"
1284,"101"
1285,"96"
1286,"96"
1287,"99"
1288,"101"
1289,"102"
1290,"92"
1291,"95"
1292,"93"
1293,"90"
1294,"105"
1295,"100"
1296,"92"
1297,"93"
1298,"97"
1299,"106"
1300,"109"
1301,"92"
1302,"102"
1303,"86"
1304,"117"
1305,"104"
1306,"89"
1307,"102"
1308,"102"
1309,"99"
1310,"112"
1311,"124"
1312,"113"
1313,"139"
1314,"116"
1315,"100"
1316,"112"
1317,"116"
1318,"105"
1319,"141"
1320,"112"
1321,"107"
1322,"115"
1323,"128"
1324,"120"
1325,"104"
1326,"107"
1327,"104"
1328,"106"
1329,"111"
1330,"117"
1331,"110"
1332,"128"
1333,"114"
1334,"107"
1335,"125"
1336,"110"
1337,"123"
1338,"131"
1339,"109"
1340,"107"
1341,"107"
1342,"106"
1343,"113"
1344,"125"
1345,"103"
1346,"114"
1347,"116"
1348,"129"
1349,"115"
1350,"126"
1351,"106"
1352,"121"
1353,"111"
1354,"124"
1355,"121"
1356,"117"
1357,"79"
1358,"145"
1359,"123"
1360,"123"
1361,"105"
1362,"135"
1363,"113"
1364,"102"
1365,"146"
1366,"137"
1367,"124"
1368,"144"
1369,"113"
1370,"120"
1371,"135"
1372,"113"
1373,"126"
1374,"127"
1375,"119"
1376,"122"
1377,"128"
1378,"131"
1379,"119"
1380,"115"
1381,"114"
1382,"130"
1383,"122"
1384,"140"
1385,"106"
1386,"119"
1387,"128"
1388,"102"
1389,"117"
1390,"119"
1391,"117"
1392,"119"
1393,"148"
1394,"110"
1395,"135"
1396,"133"
1397,"103"
1398,"128"
1399,"124"
1400,"112"
1401,"113"
1402,"124"
1403,"102"
1404,"143"
1405,"140"
1406,"147"
1407,"125"
1408,"126"
1409,"116"
1410,"127"
1411,"118"
1412,"130"
1413,"122"
1414,"133"
1415,"127"
1416,"120"
1417,"109"
1418,"145"
1419,"124"
1420,"125"
1421,"125"
1422,"130"
1423,"125"
1424,"141"
1425,"131"
1426,"132"
1427,"134"
1428,"136"
1429,"113"
1430,"152"
1431,"151"
1432,"138"
1433,"132"
1434,"125"
1435,"132"
1436,"143"
1437,"141"
1438,"131"
1439,"135"
1440,"110"
1441,"155"
1442,"140"
1443,"125"
1444,"127"
1445,"119"
1446,"136"
1447,"130"
1448,"134"
1449,"146"
1450,"145"
1451,"120"
1452,"139"
1453,"146"
1454,"124"
1455,"135"
1456,"138"
1457,"124"
1458,"132"
1459,"141"
1460,"140"
1461,"136"
1462,"140"
1463,"112"
1464,"132"
1465,"143"
1466,"144"
1467,"121"
1468,"112"
1469,"132"
1470,"131"
1471,"131"
1472,"141"
1473,"143"
1474,"142"
1475,"133"
1476,"122"
1477,"144"
1478,"133"
1479,"122"
1480,"144"
1481,"140"
1482,"148"
1483,"162"
1484,"137"
1485,"131"
1486,"130"
1487,"145"
1488,"129"
1489,"154"
1490,"140"
1491,"136"
1492,"128"
1493,"131"
1494,"146"
1495,"127"
1496,"149"
1497,"130"
1498,"153"
1499,"110"
1500,"144"
1501,"127"
1502,"116"
1503,"137"
1504,"128"
1505,"133"
1506,"114"
1507,"137"
1508,"135"
1509,"135"
1510,"126"
1511,"118"
1512,"146"
1513,"138"
1514,"147"
1515,"131"
1516,"135"
1517,"117"
1518,"113"
1519,"134"
1520,"109"
1521,"121"
1522,"137"
1523,"130"
1524,"125"
1525,"152"
1526,"137"
1527,"118"
1528,"139"
1529,"134"
1530,"143"
1531,"128"
1532,"133"
1533,"143"
1534,"150"
1535,"132"
1536,"123"
1537,"134"
1538,"145"
1539,"94"
1540,"132"
1541,"129"
1542,"126"
1543,"124"
1544,"123"
1545,"125"
1546,"129"
1547,"133"
1548,"135"
1549,"127"
1550,"144"
1551,"120"
1552,"119"
1553,"111"
1554,"123"
1555,"113"
1556,"131"
1557,"132"
1558,"130"
1559,"123"
1560,"152"
1561,"124"
1562,"139"
1563,"119"
1564,"118"
1565,"145"
1566,"105"
1567,"119"
1568,"127"
1569,"131"
1570,"127"
1571,"129"
1572,"124"
1573,"124"
1574,"129"
1575,"130"
1576,"125"
1577,"117"
1578,"111"
1579,"117"
1580,"130"
1581,"131"
1582,"128"
1583,"140"
1584,"120"
1585,"128"
1586,"129"
1587,"121"
1588,"137"
1589,"130"
1590,"124"
1591,"119"
1592,"142"
1593,"107"
1594,"112"
1595,"115"
1596,"150"
1597,"117"
1598,"139"
1599,"137"
1600,"125"
1601,"128"
1602,"138"
1603,"143"
1604,"120"
1605,"123"
1606,"138"
1607,"127"
1608,"126"
1609,"107"
1610,"122"
1611,"131"
1612,"123"
1613,"125"
1614,"107"
1615,"148"
1616,"121"
1617,"134"
1618,"142"
1619,"119"
1620,"120"
1621,"124"
1622,"118"
1623,"101"
1624,"135"
1625,"127"
1626,"123"
1627,"108"
1628,"122"
1629,"95"
1630,"118"
1631,"115"
1632,"108"
1633,"130"
1634,"141"
1635,"99"
1636,"100"
1637,"117"
1638,"130"
1639,"94"
1640,"105"
1641,"103"
1642,"111"
1643,"100"
1644,"124"
1645,"98"
1646,"109"
1647,"104"
1648,"111"
1649,"112"
1650,"110"
1651,"94"
1652,"112"
1653,"105"
1654,"105"
1655,"111"
1656,"111"
1657,"111"
1658,"101"
1659,"92"
1660,"114"
1661,"104"
1662,"108"
1663,"96"
1664,"120"
1665,"109"
1666,"117"
1667,"104"
1668,"111"
1669,"106"
1670,"106"
1671,"92"
1672,"90"
1673,"100"
1674,"92"
1675,"105"
1676,"119"
1677,"87"
1678,"98"
1679,"75"
1680,"95"
1681,"86"
1682,"102"
1683,"98"
1684,"109"
1685,"85"
1686,"94"
1687,"97"
1688,"82"
1689,"85"
1690,"81"
1691,"107"
1692,"95"
1693,"94"
1694,"99"
1695,"96"
1696,"89"
1697,"83"
1698,"71"
1699,"96"
1700,"78"
1701,"87"
1702,"80"
1703,"82"
1704,"91"
1705,"86"
1706,"82"
1707,"89"
1708,"89"
1709,"77"
1710,"85"
1711,"91"
1712,"89"
1713,"88"
1714,"80"
1715,"69"
1716,"82"
1717,"75"
1718,"88"
1719,"87"
1720,"64"
1721,"71"
1722,"67"
1723,"69"
1724,"67"
1725,"61"
1726,"60"
1727,"63"
1728,"65"
1729,"83"
1730,"84"
1731,"72"
1732,"65"
1733,"75"
1734,"67"
1735,"75"
1736,"82"
1737,"75"
1738,"78"
1739,"59"
1740,"67"
1741,"66"
1742,"69"
1743,"49"
1744,"64"
1745,"72"
1746,"70"
1747,"68"
1748,"58"
1749,"73"
1750,"73"
1751,"63"
1752,"66"
1753,"55"
1754,"60"
1755,"78"
1756,"56"
1757,"49"
1758,"49"
1759,"54"
1760,"58"
1761,"52"
1762,"50"
1763,"45"
1764,"63"
1765,"52"
1766,"56"
1767,"61"
1768,"59"
1769,"51"
1770,"49"
1771,"53"
1772,"56"
1773,"46"
1774,"37"
1775,"43"
1776,"56"
1777,"44"
1778,"41"
1779,"44"
1780,"46"
1781,"49"
1782,"48"
1783,"50"
1784,"40"
1785,"44"
1786,"51"
1787,"39"
1788,"41"
1789,"52"
1790,"46"
1791,"35"
1792,"37"
1793,"40"
1794,"36"
1795,"40"
1796,"39"
1797,"39"
1798,"36"
1799,"36"
1800,"33"
1801,"30"
1802,"41"
1803,"31"
1804,"44"
1805,"34"
1806,"45"
1807,"45"
1808,"26"
1809,"41"
1810,"35"
1811,"38"
1812,"35"
1813,"32"
1814,"34"
1815,"39"
1816,"31"
1817,"31"
1818,"32"
1819,"45"
1820,"32"
1821,"25"
1822,"27"
1823,"31"
1824,"35"
1825,"36"
1826,"35"
1827,"28"
1828,"38"
1829,"31"
1830,"29"
1831,"27"
1832,"28"
1833,"25"
1834,"27"
1835,"31"
1836,"41"
1837,"17"
1838,"36"
1839,"20"
1840,"31"
1841,"34"
1842,"30"
1843,"33"
1844,"35"
1845,"21"
1846,"28"
1847,"23"
1848,"22"
1849,"30"
1850,"32"
1851,"25"
1852,"19"
1853,"28"
1854,"27"
1855,"25"
1856,"24"
1857,"27"
1858,"28"
1859,"23"
1860,"29"
1861,"28"
1862,"17"
1863,"25"
1864,"16"
1865,"18"
1866,"25"
1867,"19"
1868,"28"
1869,"24"
1870,"21"
1871,"22"
1872,"25"
1873,"23"
1874,"16"
1875,"25"
1876,"27"
1877,"29"
1878,"19"
1879,"21"
1880,"25"
1881,"17"
1882,"17"
1883,"16"
1884,"22"
1885,"23"
1886,"19"
1887,"16"
1888,"22"
1889,"16"
1890,"19"
1891,"19"
1892,"14"
1893,"16"
1894,"28"
1895,"24"
1896,"14"
1897,"18"
1898,"23"
1899,"16"
1900,"12"
1901,"14"
1902,"19"
1903,"22"
1904,"14"
1905,"18"
1906,"16"
1907,"21"
1908,"12"
1909,"20"
1910,"14"
1911,"17"
1912,"13"
1913,"14"
1914,"16"
1915,"16"
1916,"7"
1917,"17"
1918,"19"
1919,"19"
1920,"20"
1921,"16"
1922,"14"
1923,"13"
1924,"16"
1925,"10"
1926,"11"
1927,"15"
1928,"12"
1929,"12"
1930,"17"
1931,"16"
1932,"7"
1933,"10"
1934,"6"
1935,"14"
1936,"10"
1937,"13"
1938,"10"
1939,"13"
1940,"3"
1941,"9"
1942,"18"
1943,"9"
1944,"3"
1945,"7"
1946,"11"
1947,"12"
1948,"11"
1949,"10"
1950,"5"
1951,"13"
1952,"8"
1953,"9"
1954,"6"
1955,"8"
1956,"10"
1957,"9"
1958,"10"
1959,"15"
1960,"8"
1961,"7"
1962,"7"
1963,"10"
1964,"7"
1965,"7"
1966,"9"
1967,"6"
1968,"6"
1969,"13"
1970,"2"
1971,"5"
1972,"4"
1973,"3"
1974,"3"
1975,"6"
1976,"10"
1977,"5"
1978,"8"
1979,"3"
1980,"7"
1981,"6"
1982,"6"
1983,"2"
1984,"3"
1985,"3"
1986,"4"
1987,"4"
1988,"4"
1989,"4"
1990,"1"
1991,"2"
1992,"4"
1993,"1"
1994,"3"
1995,"2"
1996,"0"
1997,"1"
1998,"4"
1999,"1"
2000,"4"
2001,"1"
2002,"1"
2003,"1"
2004,"1"
2005,"0"
2006,"3"
2007,"2"
2008,"3"
2009,"0"
2010,"1"
2011,"0"
2012,"2"
2013,"1"
2014,"2"
2015,"5"
2016,"1"
2017,"1"
2018,"0"
2019,"1"
2020,"1"
2021,"1"
2022,"0"
2023,"1"
2024,"1"
2025,"0"
2026,"0"
2027,"1"
2028,"2"
2029,"0"
2030,"2"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"1"


