Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-300sec-1"
385,"20"
386,"17"
387,"37"
388,"19"
389,"19"
390,"16"
391,"16"
392,"8"
393,"14"
394,"16"
395,"13"
396,"7"
397,"20"
398,"16"
399,"20"
400,"19"
401,"20"
402,"28"
403,"25"
404,"21"
405,"25"
406,"19"
407,"14"
408,"16"
409,"19"
410,"19"
411,"25"
412,"14"
413,"16"
414,"16"
415,"28"
416,"26"
417,"15"
418,"30"
419,"24"
420,"22"
421,"28"
422,"21"
423,"31"
424,"29"
425,"26"
426,"30"
427,"24"
428,"38"
429,"36"
430,"37"
431,"38"
432,"42"
433,"40"
434,"44"
435,"34"
436,"24"
437,"26"
438,"20"
439,"19"
440,"19"
441,"11"
442,"14"
443,"15"
444,"14"
445,"7"
446,"9"
447,"13"
448,"10"
449,"9"
450,"11"
451,"2"
452,"9"
453,"11"
454,"11"
455,"15"
456,"11"
457,"8"
458,"12"
459,"10"
460,"11"
461,"14"
462,"14"
463,"16"
464,"16"
465,"10"
466,"14"
467,"10"
468,"9"
469,"11"
470,"14"
471,"10"
472,"9"
473,"7"
474,"8"
475,"12"
476,"11"
477,"21"
478,"21"
479,"27"
480,"23"
481,"18"
482,"38"
483,"18"
484,"18"
485,"20"
486,"25"
487,"19"
488,"18"
489,"30"
490,"17"
491,"10"
492,"15"
493,"9"
494,"14"
495,"13"
496,"9"
497,"7"
498,"7"
499,"15"
500,"12"
501,"9"
502,"9"
503,"11"
504,"7"
505,"8"
506,"12"
507,"3"
508,"9"
509,"9"
510,"9"
511,"5"
512,"10"
513,"12"
514,"6"
515,"14"
516,"8"
517,"15"
518,"12"
519,"7"
520,"8"
521,"10"
522,"10"
523,"9"
524,"16"
525,"16"
526,"20"
527,"14"
528,"20"
529,"18"
530,"13"
531,"26"
532,"12"
533,"17"
534,"13"
535,"9"
536,"8"
537,"3"
538,"8"
539,"7"
540,"7"
541,"10"
542,"5"
543,"5"
544,"5"
545,"12"
546,"6"
547,"9"
548,"6"
549,"3"
550,"5"
551,"6"
552,"4"
553,"7"
554,"7"
555,"4"
556,"4"
557,"6"
558,"9"
559,"7"
560,"5"
561,"9"
562,"5"
563,"9"
564,"9"
565,"11"
566,"9"
567,"12"
568,"5"
569,"5"
570,"6"
571,"2"
572,"10"
573,"8"
574,"3"
575,"10"
576,"3"
577,"6"
578,"7"
579,"2"
580,"8"
581,"8"
582,"3"
583,"11"
584,"7"
585,"15"
586,"7"
587,"7"
588,"8"
589,"7"
590,"9"
591,"12"
592,"9"
593,"2"
594,"10"
595,"6"
596,"5"
597,"5"
598,"6"
599,"4"
600,"2"
601,"5"
602,"5"
603,"7"
604,"5"
605,"4"
606,"7"
607,"8"
608,"4"
609,"8"
610,"9"
611,"12"
612,"8"
613,"6"
614,"9"
615,"8"
616,"9"
617,"4"
618,"12"
619,"11"
620,"2"
621,"8"
622,"8"
623,"12"
624,"10"
625,"7"
626,"17"
627,"17"
628,"18"
629,"19"
630,"20"
631,"17"
632,"20"
633,"23"
634,"12"
635,"9"
636,"15"
637,"10"
638,"11"
639,"12"
640,"15"
641,"12"
642,"13"
643,"12"
644,"17"
645,"18"
646,"17"
647,"14"
648,"17"
649,"17"
650,"15"
651,"13"
652,"19"
653,"18"
654,"24"
655,"22"
656,"22"
657,"32"
658,"43"
659,"53"
660,"79"
661,"92"
662,"103"
663,"119"
664,"168"
665,"151"
666,"202"
667,"199"
668,"218"
669,"202"
670,"223"
671,"194"
672,"199"
673,"168"
674,"153"
675,"121"
676,"116"
677,"76"
678,"52"
679,"52"
680,"29"
681,"24"
682,"28"
683,"18"
684,"18"
685,"15"
686,"9"
687,"9"
688,"12"
689,"14"
690,"10"
691,"10"
692,"7"
693,"9"
694,"12"
695,"18"
696,"19"
697,"24"
698,"33"
699,"43"
700,"39"
701,"82"
702,"59"
703,"91"
704,"87"
705,"95"
706,"90"
707,"105"
708,"129"
709,"105"
710,"102"
711,"76"
712,"87"
713,"55"
714,"43"
715,"46"
716,"37"
717,"24"
718,"14"
719,"24"
720,"23"
721,"8"
722,"15"
723,"17"
724,"8"
725,"13"
726,"10"
727,"10"
728,"9"
729,"13"
730,"12"
731,"18"
732,"12"
733,"13"
734,"20"
735,"25"
736,"27"
737,"16"
738,"31"
739,"39"
740,"44"
741,"40"
742,"67"
743,"85"
744,"77"
745,"103"
746,"94"
747,"91"
748,"86"
749,"112"
750,"97"
751,"73"
752,"81"
753,"68"
754,"50"
755,"36"
756,"28"
757,"37"
758,"38"
759,"31"
760,"20"
761,"18"
762,"20"
763,"18"
764,"13"
765,"20"
766,"20"
767,"15"
768,"18"
769,"16"
770,"16"
771,"19"
772,"14"
773,"34"
774,"24"
775,"41"
776,"54"
777,"76"
778,"86"
779,"86"
780,"134"
781,"139"
782,"155"
783,"233"
784,"235"
785,"250"
786,"232"
787,"259"
788,"270"
789,"275"
790,"251"
791,"234"
792,"216"
793,"172"
794,"155"
795,"135"
796,"95"
797,"92"
798,"66"
799,"66"
800,"49"
801,"29"
802,"29"
803,"43"
804,"21"
805,"23"
806,"26"
807,"25"
808,"32"
809,"25"
810,"23"
811,"30"
812,"24"
813,"22"
814,"23"
815,"23"
816,"21"
817,"17"
818,"24"
819,"24"
820,"19"
821,"25"
822,"28"
823,"29"
824,"38"
825,"34"
826,"46"
827,"41"
828,"56"
829,"56"
830,"60"
831,"55"
832,"45"
833,"54"
834,"44"
835,"53"
836,"44"
837,"37"
838,"35"
839,"38"
840,"31"
841,"27"
842,"28"
843,"30"
844,"33"
845,"32"
846,"22"
847,"25"
848,"35"
849,"16"
850,"19"
851,"21"
852,"27"
853,"27"
854,"23"
855,"21"
856,"26"
857,"31"
858,"28"
859,"33"
860,"37"
861,"32"
862,"35"
863,"42"
864,"35"
865,"39"
866,"21"
867,"34"
868,"43"
869,"49"
870,"48"
871,"60"
872,"47"
873,"58"
874,"66"
875,"61"
876,"55"
877,"65"
878,"73"
879,"61"
880,"75"
881,"88"
882,"72"
883,"99"
884,"74"
885,"73"
886,"64"
887,"56"
888,"51"
889,"56"
890,"45"
891,"45"
892,"49"
893,"58"
894,"64"
895,"50"
896,"57"
897,"55"
898,"55"
899,"41"
900,"42"
901,"36"
902,"47"
903,"43"
904,"59"
905,"47"
906,"41"
907,"52"
908,"61"
909,"50"
910,"40"
911,"53"
912,"39"
913,"54"
914,"51"
915,"55"
916,"50"
917,"45"
918,"69"
919,"64"
920,"60"
921,"69"
922,"71"
923,"75"
924,"58"
925,"87"
926,"72"
927,"90"
928,"89"
929,"84"
930,"98"
931,"86"
932,"97"
933,"105"
934,"96"
935,"131"
936,"128"
937,"128"
938,"101"
939,"131"
940,"170"
941,"161"
942,"140"
943,"139"
944,"141"
945,"155"
946,"163"
947,"169"
948,"173"
949,"193"
950,"180"
951,"179"
952,"181"
953,"198"
954,"184"
955,"187"
956,"160"
957,"187"
958,"187"
959,"167"
960,"175"
961,"181"
962,"166"
963,"166"
964,"150"
965,"139"
966,"143"
967,"131"
968,"137"
969,"152"
970,"147"
971,"105"
972,"112"
973,"128"
974,"137"
975,"140"
976,"110"
977,"108"
978,"118"
979,"121"
980,"105"
981,"119"
982,"112"
983,"102"
984,"95"
985,"115"
986,"96"
987,"101"
988,"106"
989,"100"
990,"95"
991,"110"
992,"115"
993,"124"
994,"116"
995,"127"
996,"128"
997,"111"
998,"124"
999,"139"
1000,"145"
1001,"147"
1002,"168"
1003,"173"
1004,"181"
1005,"199"
1006,"192"
1007,"215"
1008,"228"
1009,"203"
1010,"189"
1011,"200"
1012,"193"
1013,"190"
1014,"191"
1015,"165"
1016,"172"
1017,"175"
1018,"143"
1019,"174"
1020,"119"
1021,"119"
1022,"121"
1023,"120"
1024,"85"
1025,"92"
1026,"97"
1027,"119"
1028,"108"
1029,"113"
1030,"99"
1031,"116"
1032,"121"
1033,"126"
1034,"104"
1035,"118"
1036,"99"
1037,"110"
1038,"140"
1039,"116"
1040,"137"
1041,"122"
1042,"140"
1043,"113"
1044,"128"
1045,"141"
1046,"133"
1047,"117"
1048,"161"
1049,"153"
1050,"153"
1051,"159"
1052,"170"
1053,"179"
1054,"177"
1055,"178"
1056,"173"
1057,"175"
1058,"172"
1059,"194"
1060,"170"
1061,"191"
1062,"202"
1063,"180"
1064,"160"
1065,"170"
1066,"193"
1067,"194"
1068,"201"
1069,"214"
1070,"183"
1071,"199"
1072,"204"
1073,"198"
1074,"204"
1075,"189"
1076,"199"
1077,"164"
1078,"186"
1079,"163"
1080,"203"
1081,"217"
1082,"170"
1083,"156"
1084,"182"
1085,"181"
1086,"190"
1087,"209"
1088,"161"
1089,"194"
1090,"171"
1091,"227"
1092,"165"
1093,"183"
1094,"188"
1095,"165"
1096,"176"
1097,"194"
1098,"174"
1099,"195"
1100,"180"
1101,"156"
1102,"164"
1103,"182"
1104,"172"
1105,"191"
1106,"196"
1107,"172"
1108,"173"
1109,"178"
1110,"193"
1111,"164"
1112,"176"
1113,"186"
1114,"172"
1115,"181"
1116,"169"
1117,"184"
1118,"185"
1119,"178"
1120,"154"
1121,"160"
1122,"164"
1123,"178"
1124,"192"
1125,"175"
1126,"174"
1127,"192"
1128,"203"
1129,"189"
1130,"209"
1131,"232"
1132,"217"
1133,"217"
1134,"221"
1135,"240"
1136,"230"
1137,"230"
1138,"242"
1139,"245"
1140,"225"
1141,"221"
1142,"210"
1143,"202"
1144,"215"
1145,"187"
1146,"214"
1147,"192"
1148,"184"
1149,"174"
1150,"168"
1151,"198"
1152,"210"
1153,"196"
1154,"192"
1155,"207"
1156,"240"
1157,"202"
1158,"205"
1159,"218"
1160,"211"
1161,"225"
1162,"212"
1163,"230"
1164,"180"
1165,"207"
1166,"197"
1167,"212"
1168,"186"
1169,"210"
1170,"201"
1171,"220"
1172,"202"
1173,"171"
1174,"233"
1175,"190"
1176,"199"
1177,"192"
1178,"233"
1179,"222"
1180,"234"
1181,"216"
1182,"220"
1183,"224"
1184,"211"
1185,"185"
1186,"202"
1187,"198"
1188,"216"
1189,"208"
1190,"222"
1191,"215"
1192,"236"
1193,"210"
1194,"207"
1195,"210"
1196,"230"
1197,"227"
1198,"247"
1199,"212"
1200,"241"
1201,"218"
1202,"226"
1203,"216"
1204,"272"
1205,"249"
1206,"216"
1207,"216"
1208,"228"
1209,"256"
1210,"263"
1211,"204"
1212,"251"
1213,"244"
1214,"233"
1215,"236"
1216,"283"
1217,"225"
1218,"213"
1219,"242"
1220,"254"
1221,"237"
1222,"218"
1223,"246"
1224,"256"
1225,"254"
1226,"249"
1227,"262"
1228,"241"
1229,"272"
1230,"256"
1231,"279"
1232,"271"
1233,"254"
1234,"236"
1235,"243"
1236,"252"
1237,"273"
1238,"253"
1239,"277"
1240,"284"
1241,"249"
1242,"274"
1243,"259"
1244,"268"
1245,"276"
1246,"275"
1247,"275"
1248,"284"
1249,"293"
1250,"302"
1251,"306"
1252,"307"
1253,"303"
1254,"309"
1255,"296"
1256,"296"
1257,"322"
1258,"312"
1259,"332"
1260,"289"
1261,"337"
1262,"347"
1263,"318"
1264,"338"
1265,"344"
1266,"284"
1267,"335"
1268,"299"
1269,"320"
1270,"296"
1271,"316"
1272,"304"
1273,"317"
1274,"322"
1275,"296"
1276,"311"
1277,"290"
1278,"307"
1279,"292"
1280,"311"
1281,"299"
1282,"291"
1283,"325"
1284,"284"
1285,"295"
1286,"297"
1287,"294"
1288,"340"
1289,"295"
1290,"294"
1291,"331"
1292,"318"
1293,"278"
1294,"306"
1295,"314"
1296,"320"
1297,"348"
1298,"346"
1299,"290"
1300,"295"
1301,"329"
1302,"326"
1303,"354"
1304,"324"
1305,"307"
1306,"329"
1307,"345"
1308,"325"
1309,"324"
1310,"321"
1311,"343"
1312,"345"
1313,"346"
1314,"330"
1315,"321"
1316,"338"
1317,"341"
1318,"313"
1319,"349"
1320,"336"
1321,"323"
1322,"316"
1323,"322"
1324,"337"
1325,"348"
1326,"337"
1327,"342"
1328,"341"
1329,"311"
1330,"315"
1331,"347"
1332,"306"
1333,"346"
1334,"359"
1335,"331"
1336,"354"
1337,"324"
1338,"372"
1339,"323"
1340,"354"
1341,"341"
1342,"363"
1343,"347"
1344,"336"
1345,"327"
1346,"327"
1347,"352"
1348,"373"
1349,"341"
1350,"340"
1351,"352"
1352,"333"
1353,"344"
1354,"339"
1355,"357"
1356,"370"
1357,"398"
1358,"374"
1359,"352"
1360,"354"
1361,"372"
1362,"340"
1363,"383"
1364,"358"
1365,"359"
1366,"378"
1367,"380"
1368,"371"
1369,"384"
1370,"395"
1371,"360"
1372,"358"
1373,"356"
1374,"383"
1375,"395"
1376,"377"
1377,"350"
1378,"363"
1379,"343"
1380,"390"
1381,"350"
1382,"364"
1383,"356"
1384,"416"
1385,"388"
1386,"365"
1387,"378"
1388,"390"
1389,"373"
1390,"382"
1391,"375"
1392,"381"
1393,"386"
1394,"393"
1395,"350"
1396,"399"
1397,"388"
1398,"389"
1399,"365"
1400,"362"
1401,"382"
1402,"376"
1403,"350"
1404,"368"
1405,"348"
1406,"381"
1407,"378"
1408,"390"
1409,"363"
1410,"386"
1411,"383"
1412,"409"
1413,"402"
1414,"366"
1415,"421"
1416,"396"
1417,"387"
1418,"365"
1419,"401"
1420,"402"
1421,"421"
1422,"415"
1423,"412"
1424,"364"
1425,"385"
1426,"384"
1427,"407"
1428,"430"
1429,"394"
1430,"388"
1431,"384"
1432,"405"
1433,"402"
1434,"385"
1435,"374"
1436,"379"
1437,"397"
1438,"386"
1439,"392"
1440,"377"
1441,"401"
1442,"418"
1443,"411"
1444,"360"
1445,"405"
1446,"404"
1447,"388"
1448,"393"
1449,"361"
1450,"373"
1451,"402"
1452,"397"
1453,"421"
1454,"368"
1455,"375"
1456,"423"
1457,"423"
1458,"417"
1459,"400"
1460,"407"
1461,"383"
1462,"418"
1463,"402"
1464,"418"
1465,"396"
1466,"426"
1467,"402"
1468,"415"
1469,"413"
1470,"401"
1471,"403"
1472,"418"
1473,"408"
1474,"396"
1475,"369"
1476,"409"
1477,"404"
1478,"413"
1479,"405"
1480,"401"
1481,"410"
1482,"412"
1483,"390"
1484,"442"
1485,"395"
1486,"385"
1487,"421"
1488,"390"
1489,"396"
1490,"411"
1491,"403"
1492,"380"
1493,"407"
1494,"418"
1495,"440"
1496,"427"
1497,"379"
1498,"395"
1499,"412"
1500,"406"
1501,"415"
1502,"385"
1503,"428"
1504,"393"
1505,"412"
1506,"462"
1507,"403"
1508,"430"
1509,"407"
1510,"391"
1511,"409"
1512,"364"
1513,"411"
1514,"414"
1515,"445"
1516,"404"
1517,"376"
1518,"388"
1519,"402"
1520,"399"
1521,"387"
1522,"438"
1523,"453"
1524,"374"
1525,"414"
1526,"377"
1527,"409"
1528,"384"
1529,"413"
1530,"430"
1531,"383"
1532,"399"
1533,"443"
1534,"413"
1535,"398"
1536,"436"
1537,"413"
1538,"400"
1539,"407"
1540,"435"
1541,"379"
1542,"381"
1543,"413"
1544,"408"
1545,"361"
1546,"389"
1547,"371"
1548,"426"
1549,"387"
1550,"386"
1551,"371"
1552,"407"
1553,"362"
1554,"378"
1555,"405"
1556,"388"
1557,"400"
1558,"398"
1559,"376"
1560,"397"
1561,"385"
1562,"401"
1563,"374"
1564,"393"
1565,"403"
1566,"389"
1567,"409"
1568,"372"
1569,"397"
1570,"347"
1571,"431"
1572,"387"
1573,"403"
1574,"405"
1575,"375"
1576,"407"
1577,"383"
1578,"391"
1579,"418"
1580,"410"
1581,"394"
1582,"378"
1583,"370"
1584,"387"
1585,"370"
1586,"386"
1587,"412"
1588,"383"
1589,"394"
1590,"379"
1591,"408"
1592,"392"
1593,"382"
1594,"391"
1595,"406"
1596,"367"
1597,"381"
1598,"379"
1599,"367"
1600,"356"
1601,"385"
1602,"395"
1603,"416"
1604,"412"
1605,"378"
1606,"419"
1607,"404"
1608,"377"
1609,"405"
1610,"451"
1611,"419"
1612,"404"
1613,"409"
1614,"374"
1615,"380"
1616,"356"
1617,"371"
1618,"368"
1619,"343"
1620,"366"
1621,"350"
1622,"357"
1623,"360"
1624,"344"
1625,"363"
1626,"367"
1627,"354"
1628,"322"
1629,"345"
1630,"337"
1631,"324"
1632,"343"
1633,"345"
1634,"324"
1635,"358"
1636,"347"
1637,"345"
1638,"319"
1639,"336"
1640,"362"
1641,"356"
1642,"326"
1643,"344"
1644,"335"
1645,"334"
1646,"320"
1647,"331"
1648,"307"
1649,"301"
1650,"334"
1651,"307"
1652,"299"
1653,"346"
1654,"313"
1655,"323"
1656,"304"
1657,"328"
1658,"313"
1659,"293"
1660,"312"
1661,"334"
1662,"299"
1663,"325"
1664,"310"
1665,"308"
1666,"325"
1667,"319"
1668,"312"
1669,"301"
1670,"276"
1671,"305"
1672,"325"
1673,"305"
1674,"299"
1675,"296"
1676,"303"
1677,"294"
1678,"289"
1679,"283"
1680,"277"
1681,"270"
1682,"298"
1683,"292"
1684,"291"
1685,"256"
1686,"298"
1687,"283"
1688,"261"
1689,"294"
1690,"286"
1691,"276"
1692,"236"
1693,"270"
1694,"239"
1695,"257"
1696,"253"
1697,"293"
1698,"243"
1699,"277"
1700,"251"
1701,"261"
1702,"251"
1703,"259"
1704,"280"
1705,"266"
1706,"252"
1707,"236"
1708,"232"
1709,"217"
1710,"239"
1711,"237"
1712,"261"
1713,"235"
1714,"235"
1715,"231"
1716,"244"
1717,"237"
1718,"262"
1719,"223"
1720,"235"
1721,"252"
1722,"239"
1723,"218"
1724,"243"
1725,"193"
1726,"195"
1727,"221"
1728,"204"
1729,"225"
1730,"202"
1731,"188"
1732,"244"
1733,"222"
1734,"199"
1735,"208"
1736,"189"
1737,"213"
1738,"234"
1739,"224"
1740,"212"
1741,"207"
1742,"180"
1743,"222"
1744,"185"
1745,"170"
1746,"213"
1747,"200"
1748,"222"
1749,"209"
1750,"195"
1751,"160"
1752,"175"
1753,"208"
1754,"146"
1755,"175"
1756,"199"
1757,"175"
1758,"186"
1759,"173"
1760,"155"
1761,"191"
1762,"178"
1763,"175"
1764,"153"
1765,"181"
1766,"172"
1767,"155"
1768,"163"
1769,"169"
1770,"136"
1771,"159"
1772,"168"
1773,"134"
1774,"140"
1775,"132"
1776,"140"
1777,"137"
1778,"143"
1779,"134"
1780,"127"
1781,"135"
1782,"154"
1783,"150"
1784,"130"
1785,"145"
1786,"144"
1787,"137"
1788,"142"
1789,"109"
1790,"131"
1791,"130"
1792,"118"
1793,"138"
1794,"114"
1795,"122"
1796,"99"
1797,"108"
1798,"102"
1799,"125"
1800,"99"
1801,"117"
1802,"108"
1803,"95"
1804,"115"
1805,"123"
1806,"117"
1807,"121"
1808,"95"
1809,"120"
1810,"117"
1811,"117"
1812,"117"
1813,"120"
1814,"90"
1815,"93"
1816,"105"
1817,"111"
1818,"104"
1819,"91"
1820,"106"
1821,"100"
1822,"91"
1823,"99"
1824,"91"
1825,"105"
1826,"102"
1827,"86"
1828,"102"
1829,"104"
1830,"105"
1831,"68"
1832,"80"
1833,"88"
1834,"82"
1835,"81"
1836,"94"
1837,"97"
1838,"79"
1839,"74"
1840,"82"
1841,"69"
1842,"90"
1843,"69"
1844,"62"
1845,"91"
1846,"72"
1847,"84"
1848,"86"
1849,"75"
1850,"69"
1851,"79"
1852,"67"
1853,"59"
1854,"70"
1855,"67"
1856,"88"
1857,"70"
1858,"79"
1859,"72"
1860,"79"
1861,"69"
1862,"58"
1863,"63"
1864,"66"
1865,"81"
1866,"76"
1867,"72"
1868,"70"
1869,"72"
1870,"64"
1871,"78"
1872,"69"
1873,"64"
1874,"68"
1875,"65"
1876,"57"
1877,"57"
1878,"71"
1879,"70"
1880,"57"
1881,"61"
1882,"77"
1883,"48"
1884,"52"
1885,"54"
1886,"60"
1887,"70"
1888,"54"
1889,"57"
1890,"58"
1891,"60"
1892,"57"
1893,"51"
1894,"54"
1895,"59"
1896,"47"
1897,"62"
1898,"53"
1899,"63"
1900,"45"
1901,"56"
1902,"44"
1903,"60"
1904,"44"
1905,"45"
1906,"46"
1907,"41"
1908,"45"
1909,"49"
1910,"46"
1911,"56"
1912,"43"
1913,"37"
1914,"40"
1915,"36"
1916,"44"
1917,"37"
1918,"38"
1919,"40"
1920,"41"
1921,"50"
1922,"44"
1923,"45"
1924,"40"
1925,"44"
1926,"34"
1927,"42"
1928,"30"
1929,"38"
1930,"40"
1931,"41"
1932,"40"
1933,"38"
1934,"48"
1935,"41"
1936,"45"
1937,"44"
1938,"30"
1939,"36"
1940,"37"
1941,"48"
1942,"39"
1943,"40"
1944,"35"
1945,"33"
1946,"34"
1947,"31"
1948,"34"
1949,"25"
1950,"30"
1951,"36"
1952,"23"
1953,"40"
1954,"28"
1955,"27"
1956,"27"
1957,"28"
1958,"32"
1959,"25"
1960,"17"
1961,"24"
1962,"24"
1963,"15"
1964,"22"
1965,"14"
1966,"14"
1967,"18"
1968,"17"
1969,"28"
1970,"23"
1971,"29"
1972,"19"
1973,"14"
1974,"17"
1975,"15"
1976,"20"
1977,"25"
1978,"7"
1979,"13"
1980,"25"
1981,"18"
1982,"19"
1983,"13"
1984,"15"
1985,"10"
1986,"10"
1987,"13"
1988,"15"
1989,"13"
1990,"14"
1991,"14"
1992,"10"
1993,"16"
1994,"4"
1995,"9"
1996,"5"
1997,"7"
1998,"4"
1999,"5"
2000,"10"
2001,"6"
2002,"4"
2003,"8"
2004,"6"
2005,"9"
2006,"4"
2007,"12"
2008,"5"
2009,"10"
2010,"7"
2011,"3"
2012,"6"
2013,"8"
2014,"2"
2015,"4"
2016,"6"
2017,"1"
2018,"3"
2019,"5"
2020,"5"
2021,"1"
2022,"1"
2023,"0"
2024,"0"
2025,"2"
2026,"2"
2027,"2"
2028,"1"
2029,"1"
2030,"1"
2031,"2"
2032,"0"
2033,"0"
2034,"0"
2035,"1"
2036,"0"
2037,"0"
2038,"5"
2039,"1"
2040,"3"
2041,"0"
2042,"1"
2043,"1"
2044,"3"
2045,"0"
2046,"2"
2047,"0"


