Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-200sec-4"
353,"830"
354,"827"
355,"776"
356,"680"
357,"554"
358,"464"
359,"422"
360,"255"
361,"206"
362,"140"
363,"94"
364,"80"
365,"59"
366,"48"
367,"41"
368,"34"
369,"31"
370,"51"
371,"54"
372,"49"
373,"48"
374,"50"
375,"39"
376,"38"
377,"36"
378,"40"
379,"27"
380,"29"
381,"29"
382,"15"
383,"18"
384,"18"
385,"18"
386,"12"
387,"6"
388,"16"
389,"11"
390,"12"
391,"7"
392,"7"
393,"6"
394,"3"
395,"14"
396,"14"
397,"9"
398,"13"
399,"11"
400,"14"
401,"17"
402,"19"
403,"14"
404,"17"
405,"19"
406,"11"
407,"9"
408,"16"
409,"10"
410,"17"
411,"11"
412,"11"
413,"8"
414,"12"
415,"11"
416,"20"
417,"17"
418,"24"
419,"8"
420,"7"
421,"15"
422,"20"
423,"15"
424,"15"
425,"16"
426,"20"
427,"19"
428,"22"
429,"15"
430,"28"
431,"29"
432,"29"
433,"20"
434,"26"
435,"22"
436,"24"
437,"13"
438,"16"
439,"15"
440,"13"
441,"8"
442,"7"
443,"7"
444,"6"
445,"9"
446,"6"
447,"8"
448,"9"
449,"4"
450,"7"
451,"8"
452,"5"
453,"6"
454,"8"
455,"6"
456,"5"
457,"4"
458,"2"
459,"15"
460,"9"
461,"10"
462,"3"
463,"10"
464,"6"
465,"15"
466,"17"
467,"10"
468,"6"
469,"5"
470,"11"
471,"4"
472,"8"
473,"9"
474,"16"
475,"10"
476,"12"
477,"16"
478,"18"
479,"11"
480,"14"
481,"13"
482,"18"
483,"15"
484,"15"
485,"11"
486,"14"
487,"5"
488,"6"
489,"12"
490,"11"
491,"11"
492,"10"
493,"7"
494,"10"
495,"7"
496,"7"
497,"6"
498,"6"
499,"10"
500,"5"
501,"4"
502,"8"
503,"3"
504,"4"
505,"6"
506,"1"
507,"5"
508,"5"
509,"6"
510,"5"
511,"5"
512,"6"
513,"8"
514,"5"
515,"8"
516,"6"
517,"6"
518,"7"
519,"3"
520,"5"
521,"3"
522,"10"
523,"12"
524,"11"
525,"10"
526,"14"
527,"16"
528,"11"
529,"12"
530,"12"
531,"9"
532,"16"
533,"7"
534,"6"
535,"4"
536,"8"
537,"8"
538,"9"
539,"7"
540,"9"
541,"4"
542,"4"
543,"2"
544,"3"
545,"6"
546,"4"
547,"1"
548,"8"
549,"1"
550,"8"
551,"2"
552,"5"
553,"2"
554,"2"
555,"2"
556,"6"
557,"9"
558,"6"
559,"6"
560,"1"
561,"7"
562,"7"
563,"3"
564,"3"
565,"2"
566,"2"
567,"10"
568,"4"
569,"4"
570,"7"
571,"2"
572,"1"
573,"6"
574,"2"
575,"4"
576,"1"
577,"6"
578,"2"
579,"5"
580,"8"
581,"3"
582,"5"
583,"5"
584,"5"
585,"3"
586,"5"
587,"3"
588,"7"
589,"6"
590,"5"
591,"5"
592,"2"
593,"3"
594,"2"
595,"2"
596,"2"
597,"6"
598,"4"
599,"6"
600,"1"
601,"2"
602,"2"
603,"3"
604,"3"
605,"1"
606,"5"
607,"1"
608,"5"
609,"5"
610,"5"
611,"3"
612,"3"
613,"6"
614,"7"
615,"6"
616,"3"
617,"1"
618,"4"
619,"7"
620,"4"
621,"6"
622,"7"
623,"8"
624,"7"
625,"8"
626,"10"
627,"7"
628,"13"
629,"9"
630,"4"
631,"12"
632,"22"
633,"7"
634,"15"
635,"11"
636,"11"
637,"3"
638,"6"
639,"11"
640,"10"
641,"10"
642,"8"
643,"7"
644,"13"
645,"12"
646,"11"
647,"10"
648,"10"
649,"7"
650,"11"
651,"10"
652,"6"
653,"13"
654,"4"
655,"12"
656,"23"
657,"15"
658,"32"
659,"31"
660,"36"
661,"67"
662,"82"
663,"63"
664,"104"
665,"107"
666,"115"
667,"139"
668,"154"
669,"137"
670,"162"
671,"138"
672,"127"
673,"108"
674,"102"
675,"84"
676,"59"
677,"40"
678,"26"
679,"28"
680,"30"
681,"20"
682,"20"
683,"15"
684,"9"
685,"6"
686,"6"
687,"5"
688,"2"
689,"4"
690,"3"
691,"7"
692,"12"
693,"5"
694,"9"
695,"12"
696,"15"
697,"20"
698,"19"
699,"30"
700,"23"
701,"41"
702,"45"
703,"46"
704,"49"
705,"65"
706,"64"
707,"74"
708,"54"
709,"68"
710,"61"
711,"54"
712,"55"
713,"41"
714,"34"
715,"30"
716,"23"
717,"19"
718,"18"
719,"11"
720,"11"
721,"8"
722,"4"
723,"3"
724,"8"
725,"5"
726,"3"
727,"12"
728,"15"
729,"4"
730,"10"
731,"8"
732,"9"
733,"10"
734,"16"
735,"20"
736,"17"
737,"26"
738,"22"
739,"35"
740,"31"
741,"50"
742,"43"
743,"47"
744,"66"
745,"73"
746,"59"
747,"70"
748,"58"
749,"48"
750,"48"
751,"44"
752,"57"
753,"44"
754,"32"
755,"24"
756,"29"
757,"21"
758,"24"
759,"12"
760,"14"
761,"14"
762,"16"
763,"10"
764,"6"
765,"6"
766,"13"
767,"7"
768,"11"
769,"8"
770,"13"
771,"10"
772,"13"
773,"17"
774,"19"
775,"34"
776,"32"
777,"47"
778,"57"
779,"74"
780,"76"
781,"124"
782,"107"
783,"144"
784,"137"
785,"165"
786,"168"
787,"171"
788,"184"
789,"187"
790,"156"
791,"165"
792,"136"
793,"127"
794,"87"
795,"89"
796,"71"
797,"67"
798,"49"
799,"43"
800,"32"
801,"16"
802,"19"
803,"11"
804,"18"
805,"23"
806,"19"
807,"16"
808,"15"
809,"21"
810,"10"
811,"12"
812,"12"
813,"15"
814,"12"
815,"18"
816,"24"
817,"18"
818,"11"
819,"13"
820,"17"
821,"16"
822,"27"
823,"23"
824,"33"
825,"27"
826,"28"
827,"28"
828,"27"
829,"27"
830,"33"
831,"37"
832,"27"
833,"34"
834,"27"
835,"24"
836,"27"
837,"29"
838,"21"
839,"16"
840,"17"
841,"26"
842,"24"
843,"14"
844,"21"
845,"13"
846,"16"
847,"21"
848,"15"
849,"19"
850,"14"
851,"19"
852,"12"
853,"20"
854,"16"
855,"9"
856,"14"
857,"21"
858,"15"
859,"18"
860,"19"
861,"20"
862,"24"
863,"32"
864,"22"
865,"34"
866,"22"
867,"33"
868,"27"
869,"42"
870,"31"
871,"43"
872,"33"
873,"26"
874,"62"
875,"45"
876,"33"
877,"33"
878,"46"
879,"43"
880,"35"
881,"44"
882,"60"
883,"44"
884,"42"
885,"48"
886,"45"
887,"58"
888,"39"
889,"34"
890,"40"
891,"36"
892,"37"
893,"26"
894,"38"
895,"27"
896,"31"
897,"26"
898,"28"
899,"34"
900,"39"
901,"35"
902,"24"
903,"27"
904,"25"
905,"25"
906,"25"
907,"31"
908,"36"
909,"27"
910,"29"
911,"46"
912,"37"
913,"24"
914,"29"
915,"34"
916,"28"
917,"32"
918,"40"
919,"50"
920,"41"
921,"39"
922,"48"
923,"53"
924,"45"
925,"49"
926,"56"
927,"59"
928,"49"
929,"71"
930,"59"
931,"46"
932,"79"
933,"81"
934,"76"
935,"61"
936,"95"
937,"93"
938,"78"
939,"81"
940,"96"
941,"99"
942,"98"
943,"99"
944,"86"
945,"114"
946,"96"
947,"100"
948,"103"
949,"106"
950,"134"
951,"120"
952,"118"
953,"107"
954,"120"
955,"135"
956,"128"
957,"130"
958,"111"
959,"125"
960,"134"
961,"103"
962,"117"
963,"104"
964,"108"
965,"94"
966,"107"
967,"93"
968,"102"
969,"96"
970,"89"
971,"82"
972,"84"
973,"74"
974,"61"
975,"81"
976,"81"
977,"82"
978,"76"
979,"87"
980,"70"
981,"70"
982,"71"
983,"84"
984,"56"
985,"64"
986,"60"
987,"85"
988,"63"
989,"75"
990,"66"
991,"63"
992,"71"
993,"80"
994,"78"
995,"88"
996,"89"
997,"84"
998,"88"
999,"101"
1000,"116"
1001,"108"
1002,"132"
1003,"122"
1004,"123"
1005,"146"
1006,"125"
1007,"137"
1008,"147"
1009,"160"
1010,"140"
1011,"126"
1012,"129"
1013,"138"
1014,"107"
1015,"131"
1016,"120"
1017,"108"
1018,"93"
1019,"90"
1020,"85"
1021,"92"
1022,"77"
1023,"69"
1024,"65"
1025,"87"
1026,"81"
1027,"78"
1028,"79"
1029,"61"
1030,"66"
1031,"89"
1032,"78"
1033,"71"
1034,"108"
1035,"73"
1036,"72"
1037,"90"
1038,"89"
1039,"67"
1040,"82"
1041,"108"
1042,"93"
1043,"101"
1044,"110"
1045,"121"
1046,"104"
1047,"103"
1048,"82"
1049,"103"
1050,"108"
1051,"104"
1052,"108"
1053,"120"
1054,"114"
1055,"111"
1056,"132"
1057,"113"
1058,"116"
1059,"104"
1060,"108"
1061,"119"
1062,"116"
1063,"123"
1064,"112"
1065,"129"
1066,"124"
1067,"116"
1068,"161"
1069,"132"
1070,"120"
1071,"137"
1072,"134"
1073,"122"
1074,"127"
1075,"148"
1076,"135"
1077,"116"
1078,"120"
1079,"121"
1080,"137"
1081,"112"
1082,"122"
1083,"118"
1084,"130"
1085,"119"
1086,"134"
1087,"138"
1088,"93"
1089,"108"
1090,"125"
1091,"122"
1092,"116"
1093,"114"
1094,"107"
1095,"123"
1096,"121"
1097,"130"
1098,"122"
1099,"130"
1100,"133"
1101,"120"
1102,"133"
1103,"108"
1104,"140"
1105,"104"
1106,"146"
1107,"113"
1108,"118"
1109,"107"
1110,"120"
1111,"124"
1112,"117"
1113,"100"
1114,"135"
1115,"128"
1116,"120"
1117,"110"
1118,"98"
1119,"138"
1120,"124"
1121,"121"
1122,"113"
1123,"119"
1124,"119"
1125,"138"
1126,"117"
1127,"167"
1128,"138"
1129,"146"
1130,"139"
1131,"164"
1132,"161"
1133,"141"
1134,"166"
1135,"166"
1136,"163"
1137,"203"
1138,"151"
1139,"160"
1140,"155"
1141,"161"
1142,"142"
1143,"137"
1144,"146"
1145,"138"
1146,"130"
1147,"128"
1148,"110"
1149,"120"
1150,"142"
1151,"147"
1152,"139"
1153,"131"
1154,"116"
1155,"138"
1156,"128"
1157,"149"
1158,"145"
1159,"141"
1160,"151"
1161,"144"
1162,"122"
1163,"144"
1164,"141"
1165,"127"
1166,"130"
1167,"162"
1168,"123"
1169,"139"
1170,"153"
1171,"149"
1172,"140"
1173,"159"
1174,"135"
1175,"145"
1176,"142"
1177,"136"
1178,"139"
1179,"143"
1180,"128"
1181,"152"
1182,"110"
1183,"136"
1184,"164"
1185,"149"
1186,"178"
1187,"143"
1188,"154"
1189,"156"
1190,"162"
1191,"147"
1192,"152"
1193,"154"
1194,"147"
1195,"134"
1196,"143"
1197,"154"
1198,"138"
1199,"152"
1200,"137"
1201,"166"
1202,"167"
1203,"148"
1204,"175"
1205,"172"
1206,"158"
1207,"179"
1208,"146"
1209,"142"
1210,"171"
1211,"145"
1212,"169"
1213,"144"
1214,"173"
1215,"155"
1216,"152"
1217,"167"
1218,"148"
1219,"161"
1220,"161"
1221,"149"
1222,"184"
1223,"141"
1224,"169"
1225,"173"
1226,"160"
1227,"159"
1228,"188"
1229,"181"
1230,"150"
1231,"174"
1232,"167"
1233,"173"
1234,"186"
1235,"151"
1236,"181"
1237,"165"
1238,"191"
1239,"177"
1240,"187"
1241,"179"
1242,"197"
1243,"211"
1244,"155"
1245,"194"
1246,"186"
1247,"199"
1248,"216"
1249,"197"
1250,"197"
1251,"207"
1252,"185"
1253,"206"
1254,"191"
1255,"227"
1256,"198"
1257,"235"
1258,"221"
1259,"238"
1260,"197"
1261,"202"
1262,"216"
1263,"237"
1264,"197"
1265,"230"
1266,"221"
1267,"213"
1268,"223"
1269,"239"
1270,"219"
1271,"197"
1272,"200"
1273,"191"
1274,"213"
1275,"186"
1276,"202"
1277,"170"
1278,"185"
1279,"220"
1280,"184"
1281,"168"
1282,"179"
1283,"199"
1284,"194"
1285,"236"
1286,"207"
1287,"194"
1288,"228"
1289,"188"
1290,"188"
1291,"224"
1292,"222"
1293,"218"
1294,"195"
1295,"215"
1296,"225"
1297,"213"
1298,"235"
1299,"197"
1300,"203"
1301,"215"
1302,"212"
1303,"217"
1304,"206"
1305,"218"
1306,"235"
1307,"238"
1308,"225"
1309,"198"
1310,"222"
1311,"229"
1312,"197"
1313,"205"
1314,"191"
1315,"212"
1316,"222"
1317,"216"
1318,"217"
1319,"217"
1320,"217"
1321,"220"
1322,"199"
1323,"240"
1324,"232"
1325,"224"
1326,"241"
1327,"195"
1328,"220"
1329,"209"
1330,"240"
1331,"227"
1332,"227"
1333,"246"
1334,"245"
1335,"228"
1336,"237"
1337,"242"
1338,"258"
1339,"242"
1340,"211"
1341,"236"
1342,"216"
1343,"238"
1344,"231"
1345,"250"
1346,"255"
1347,"249"
1348,"247"
1349,"214"
1350,"263"
1351,"239"
1352,"219"
1353,"234"
1354,"244"
1355,"244"
1356,"245"
1357,"246"
1358,"227"
1359,"249"
1360,"258"
1361,"254"
1362,"256"
1363,"243"
1364,"257"
1365,"266"
1366,"230"
1367,"228"
1368,"255"
1369,"240"
1370,"261"
1371,"251"
1372,"233"
1373,"260"
1374,"263"
1375,"252"
1376,"205"
1377,"245"
1378,"256"
1379,"277"
1380,"239"
1381,"245"
1382,"266"
1383,"254"
1384,"261"
1385,"226"
1386,"238"
1387,"244"
1388,"260"
1389,"239"
1390,"236"
1391,"286"
1392,"246"
1393,"237"
1394,"243"
1395,"240"
1396,"272"
1397,"263"
1398,"273"
1399,"245"
1400,"235"
1401,"238"
1402,"244"
1403,"243"
1404,"247"
1405,"267"
1406,"264"
1407,"278"
1408,"238"
1409,"257"
1410,"242"
1411,"260"
1412,"228"
1413,"266"
1414,"255"
1415,"254"
1416,"276"
1417,"268"
1418,"275"
1419,"310"
1420,"246"
1421,"268"
1422,"249"
1423,"273"
1424,"287"
1425,"275"
1426,"258"
1427,"260"
1428,"232"
1429,"251"
1430,"241"
1431,"284"
1432,"255"
1433,"275"
1434,"271"
1435,"276"
1436,"237"
1437,"247"
1438,"253"
1439,"270"
1440,"276"
1441,"247"
1442,"258"
1443,"250"
1444,"268"
1445,"292"
1446,"277"
1447,"247"
1448,"300"
1449,"260"
1450,"262"
1451,"282"
1452,"268"
1453,"230"
1454,"265"
1455,"265"
1456,"269"
1457,"268"
1458,"278"
1459,"269"
1460,"277"
1461,"259"
1462,"266"
1463,"269"
1464,"262"
1465,"283"
1466,"259"
1467,"254"
1468,"271"
1469,"259"
1470,"263"
1471,"293"
1472,"259"
1473,"293"
1474,"261"
1475,"271"
1476,"261"
1477,"248"
1478,"244"
1479,"280"
1480,"289"
1481,"243"
1482,"279"
1483,"264"
1484,"268"
1485,"254"
1486,"279"
1487,"286"
1488,"259"
1489,"261"
1490,"305"
1491,"272"
1492,"278"
1493,"262"
1494,"255"
1495,"286"
1496,"261"
1497,"265"
1498,"276"
1499,"274"
1500,"236"
1501,"248"
1502,"254"
1503,"268"
1504,"298"
1505,"270"
1506,"286"
1507,"279"
1508,"295"
1509,"267"
1510,"265"
1511,"278"
1512,"245"
1513,"287"
1514,"286"
1515,"266"
1516,"266"
1517,"262"
1518,"292"
1519,"262"
1520,"266"
1521,"277"
1522,"254"
1523,"230"
1524,"258"
1525,"257"
1526,"276"
1527,"265"
1528,"278"
1529,"260"
1530,"259"
1531,"259"
1532,"268"
1533,"292"
1534,"257"
1535,"265"
1536,"268"
1537,"263"
1538,"278"
1539,"290"
1540,"284"
1541,"272"
1542,"269"
1543,"264"
1544,"261"
1545,"256"
1546,"273"
1547,"236"
1548,"289"
1549,"261"
1550,"249"
1551,"283"
1552,"266"
1553,"259"
1554,"255"
1555,"257"
1556,"231"
1557,"274"
1558,"270"
1559,"245"
1560,"242"
1561,"264"
1562,"245"
1563,"272"
1564,"241"
1565,"253"
1566,"238"
1567,"275"
1568,"222"
1569,"257"
1570,"248"
1571,"237"
1572,"270"
1573,"255"
1574,"254"
1575,"263"
1576,"250"
1577,"233"
1578,"274"
1579,"260"
1580,"245"
1581,"245"
1582,"256"
1583,"252"
1584,"253"
1585,"266"
1586,"259"
1587,"243"
1588,"254"
1589,"259"
1590,"275"
1591,"266"
1592,"250"
1593,"267"
1594,"257"
1595,"262"
1596,"284"
1597,"244"
1598,"250"
1599,"261"
1600,"258"
1601,"265"
1602,"276"
1603,"269"
1604,"262"
1605,"261"
1606,"262"
1607,"256"
1608,"245"
1609,"257"
1610,"266"
1611,"259"
1612,"269"
1613,"247"
1614,"234"
1615,"280"
1616,"237"
1617,"246"
1618,"235"
1619,"230"
1620,"245"
1621,"206"
1622,"248"
1623,"229"
1624,"223"
1625,"241"
1626,"226"
1627,"231"
1628,"229"
1629,"261"
1630,"238"
1631,"266"
1632,"234"
1633,"222"
1634,"222"
1635,"236"
1636,"236"
1637,"216"
1638,"214"
1639,"209"
1640,"213"
1641,"205"
1642,"218"
1643,"230"
1644,"195"
1645,"232"
1646,"253"
1647,"221"
1648,"210"
1649,"221"
1650,"214"
1651,"219"
1652,"197"
1653,"191"
1654,"219"
1655,"223"
1656,"205"
1657,"217"
1658,"225"
1659,"225"
1660,"204"
1661,"217"
1662,"197"
1663,"191"
1664,"223"
1665,"204"
1666,"199"
1667,"199"
1668,"221"
1669,"191"
1670,"208"
1671,"196"
1672,"196"
1673,"217"
1674,"196"
1675,"199"
1676,"208"
1677,"220"
1678,"173"
1679,"169"
1680,"204"
1681,"192"
1682,"189"
1683,"202"
1684,"192"
1685,"199"
1686,"178"
1687,"193"
1688,"179"
1689,"186"
1690,"170"
1691,"150"
1692,"176"
1693,"180"
1694,"154"
1695,"170"
1696,"175"
1697,"159"
1698,"183"
1699,"185"
1700,"175"
1701,"180"
1702,"180"
1703,"159"
1704,"167"
1705,"200"
1706,"184"
1707,"148"
1708,"168"
1709,"174"
1710,"163"
1711,"184"
1712,"150"
1713,"175"
1714,"132"
1715,"161"
1716,"168"
1717,"152"
1718,"164"
1719,"157"
1720,"162"
1721,"158"
1722,"146"
1723,"140"
1724,"154"
1725,"157"
1726,"158"
1727,"144"
1728,"150"
1729,"152"
1730,"164"
1731,"148"
1732,"143"
1733,"142"
1734,"125"
1735,"160"
1736,"147"
1737,"134"
1738,"143"
1739,"139"
1740,"145"
1741,"125"
1742,"127"
1743,"132"
1744,"129"
1745,"126"
1746,"132"
1747,"127"
1748,"138"
1749,"116"
1750,"146"
1751,"128"
1752,"121"
1753,"121"
1754,"112"
1755,"137"
1756,"115"
1757,"111"
1758,"125"
1759,"116"
1760,"104"
1761,"124"
1762,"119"
1763,"116"
1764,"110"
1765,"105"
1766,"107"
1767,"106"
1768,"82"
1769,"101"
1770,"108"
1771,"93"
1772,"104"
1773,"102"
1774,"71"
1775,"94"
1776,"82"
1777,"94"
1778,"108"
1779,"101"
1780,"101"
1781,"101"
1782,"103"
1783,"92"
1784,"95"
1785,"89"
1786,"90"
1787,"83"
1788,"88"
1789,"71"
1790,"81"
1791,"88"
1792,"76"
1793,"76"
1794,"72"
1795,"69"
1796,"69"
1797,"67"
1798,"73"
1799,"103"
1800,"78"
1801,"74"
1802,"87"
1803,"56"
1804,"68"
1805,"78"
1806,"89"
1807,"74"
1808,"67"
1809,"72"
1810,"69"
1811,"82"
1812,"69"
1813,"79"
1814,"60"
1815,"64"
1816,"76"
1817,"78"
1818,"67"
1819,"86"
1820,"67"
1821,"61"
1822,"79"
1823,"80"
1824,"60"
1825,"55"
1826,"66"
1827,"68"
1828,"54"
1829,"74"
1830,"55"
1831,"53"
1832,"66"
1833,"60"
1834,"59"
1835,"51"
1836,"60"
1837,"63"
1838,"61"
1839,"55"
1840,"49"
1841,"64"
1842,"45"
1843,"60"
1844,"49"
1845,"54"
1846,"57"
1847,"41"
1848,"52"
1849,"43"
1850,"53"
1851,"47"
1852,"47"
1853,"62"
1854,"46"
1855,"36"
1856,"49"
1857,"45"
1858,"50"
1859,"54"
1860,"39"
1861,"48"
1862,"42"
1863,"42"
1864,"61"
1865,"51"
1866,"42"
1867,"41"
1868,"51"
1869,"44"
1870,"42"
1871,"48"
1872,"44"
1873,"49"
1874,"59"
1875,"41"
1876,"47"
1877,"46"
1878,"47"
1879,"40"
1880,"36"
1881,"43"
1882,"35"
1883,"27"
1884,"45"
1885,"35"
1886,"30"
1887,"34"
1888,"41"
1889,"41"
1890,"37"
1891,"30"
1892,"38"
1893,"33"
1894,"28"
1895,"33"
1896,"26"
1897,"35"
1898,"30"
1899,"42"
1900,"33"
1901,"40"
1902,"34"
1903,"46"
1904,"22"
1905,"27"
1906,"36"
1907,"26"
1908,"45"
1909,"35"
1910,"23"
1911,"42"
1912,"33"
1913,"28"
1914,"27"
1915,"29"
1916,"20"
1917,"37"
1918,"29"
1919,"30"
1920,"30"
1921,"19"
1922,"27"
1923,"32"
1924,"36"
1925,"35"
1926,"23"
1927,"21"
1928,"27"
1929,"18"
1930,"25"
1931,"29"
1932,"26"
1933,"23"
1934,"20"
1935,"23"
1936,"29"
1937,"16"
1938,"24"
1939,"15"
1940,"19"
1941,"22"
1942,"31"
1943,"17"
1944,"12"
1945,"21"
1946,"30"
1947,"23"
1948,"20"
1949,"24"
1950,"15"
1951,"21"
1952,"19"
1953,"20"
1954,"12"
1955,"17"
1956,"14"
1957,"11"
1958,"11"
1959,"24"
1960,"16"
1961,"14"
1962,"14"
1963,"15"
1964,"9"
1965,"14"
1966,"13"
1967,"15"
1968,"12"
1969,"12"
1970,"13"
1971,"7"
1972,"7"
1973,"13"
1974,"8"
1975,"16"
1976,"7"
1977,"5"
1978,"7"
1979,"9"
1980,"5"
1981,"11"
1982,"13"
1983,"7"
1984,"9"
1985,"5"
1986,"11"
1987,"8"
1988,"15"
1989,"6"
1990,"8"
1991,"13"
1992,"13"
1993,"6"
1994,"6"
1995,"8"
1996,"4"
1997,"9"
1998,"7"
1999,"5"
2000,"6"
2001,"5"
2002,"2"
2003,"3"
2004,"1"
2005,"1"
2006,"5"
2007,"2"
2008,"5"
2009,"5"
2010,"5"
2011,"3"
2012,"2"
2013,"2"
2014,"1"
2015,"3"
2016,"3"
2017,"4"
2018,"1"
2019,"1"
2020,"1"
2021,"2"
2022,"2"
2023,"1"
2024,"1"
2025,"0"
2026,"0"
2027,"0"
2028,"1"
2029,"0"
2030,"1"
2031,"0"
2032,"0"
2033,"3"
2034,"1"
2035,"0"
2036,"1"
2037,"0"
2038,"1"
2039,"1"
2040,"0"
2041,"1"
2042,"1"
2043,"1"
2044,"1"
2045,"0"
2046,"1"
2047,"2"


