Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130228-brickn679-300sec-9"
838,"38"
839,"34"
840,"33"
841,"22"
842,"27"
843,"29"
844,"26"
845,"22"
846,"23"
847,"18"
848,"25"
849,"24"
850,"21"
851,"23"
852,"21"
853,"39"
854,"27"
855,"27"
856,"28"
857,"21"
858,"18"
859,"26"
860,"36"
861,"35"
862,"31"
863,"45"
864,"39"
865,"43"
866,"44"
867,"49"
868,"56"
869,"43"
870,"48"
871,"49"
872,"68"
873,"48"
874,"72"
875,"69"
876,"54"
877,"83"
878,"65"
879,"78"
880,"71"
881,"87"
882,"78"
883,"82"
884,"66"
885,"87"
886,"83"
887,"68"
888,"62"
889,"61"
890,"52"
891,"55"
892,"58"
893,"44"
894,"40"
895,"58"
896,"47"
897,"43"
898,"44"
899,"55"
900,"60"
901,"48"
902,"36"
903,"53"
904,"41"
905,"47"
906,"48"
907,"42"
908,"34"
909,"44"
910,"52"
911,"57"
912,"53"
913,"57"
914,"57"
915,"52"
916,"49"
917,"66"
918,"61"
919,"66"
920,"74"
921,"56"
922,"65"
923,"61"
924,"68"
925,"67"
926,"69"
927,"74"
928,"90"
929,"81"
930,"82"
931,"120"
932,"109"
933,"107"
934,"110"
935,"98"
936,"89"
937,"118"
938,"138"
939,"140"
940,"166"
941,"155"
942,"159"
943,"157"
944,"145"
945,"186"
946,"165"
947,"170"
948,"156"
949,"184"
950,"212"
951,"158"
952,"193"
953,"188"
954,"203"
955,"200"
956,"167"
957,"192"
958,"192"
959,"167"
960,"206"
961,"180"
962,"136"
963,"165"
964,"154"
965,"164"
966,"167"
967,"144"
968,"149"
969,"138"
970,"141"
971,"136"
972,"128"
973,"105"
974,"99"
975,"119"
976,"120"
977,"112"
978,"121"
979,"104"
980,"107"
981,"111"
982,"132"
983,"98"
984,"102"
985,"107"
986,"98"
987,"99"
988,"112"
989,"114"
990,"104"
991,"100"
992,"96"
993,"94"
994,"100"
995,"109"
996,"118"
997,"125"
998,"149"
999,"160"
1000,"154"
1001,"147"
1002,"177"
1003,"196"
1004,"189"
1005,"208"
1006,"207"
1007,"210"
1008,"232"
1009,"215"
1010,"207"
1011,"212"
1012,"188"
1013,"210"
1014,"219"
1015,"183"
1016,"148"
1017,"168"
1018,"160"
1019,"139"
1020,"122"
1021,"121"
1022,"110"
1023,"97"
1024,"110"
1025,"139"
1026,"109"
1027,"103"
1028,"125"
1029,"101"
1030,"103"
1031,"108"
1032,"113"
1033,"108"
1034,"112"
1035,"119"
1036,"121"
1037,"147"
1038,"138"
1039,"123"
1040,"128"
1041,"115"
1042,"125"
1043,"134"
1044,"143"
1045,"127"
1046,"132"
1047,"165"
1048,"169"
1049,"153"
1050,"188"
1051,"186"
1052,"155"
1053,"165"
1054,"161"
1055,"179"
1056,"212"
1057,"185"
1058,"178"
1059,"181"
1060,"171"
1061,"179"
1062,"186"
1063,"214"
1064,"209"
1065,"177"
1066,"209"
1067,"207"
1068,"208"
1069,"192"
1070,"185"
1071,"209"
1072,"201"
1073,"201"
1074,"220"
1075,"200"
1076,"201"
1077,"219"
1078,"206"
1079,"198"
1080,"207"
1081,"177"
1082,"167"
1083,"177"
1084,"171"
1085,"175"
1086,"178"
1087,"175"
1088,"190"
1089,"200"
1090,"180"
1091,"175"
1092,"166"
1093,"184"
1094,"175"
1095,"171"
1096,"167"
1097,"153"
1098,"143"
1099,"178"
1100,"149"
1101,"184"
1102,"166"
1103,"178"
1104,"180"
1105,"176"
1106,"168"
1107,"185"
1108,"162"
1109,"175"
1110,"200"
1111,"171"
1112,"196"
1113,"165"
1114,"187"
1115,"181"
1116,"152"
1117,"159"
1118,"148"
1119,"172"
1120,"160"
1121,"187"
1122,"148"
1123,"167"
1124,"194"
1125,"201"
1126,"199"
1127,"206"
1128,"224"
1129,"223"
1130,"225"
1131,"224"
1132,"218"
1133,"242"
1134,"249"
1135,"247"
1136,"226"
1137,"230"
1138,"235"
1139,"245"
1140,"226"
1141,"214"
1142,"207"
1143,"205"
1144,"203"
1145,"207"
1146,"213"
1147,"207"
1148,"222"
1149,"185"
1150,"184"
1151,"201"
1152,"195"
1153,"189"
1154,"218"
1155,"172"
1156,"189"
1157,"208"
1158,"208"
1159,"215"
1160,"209"
1161,"215"
1162,"237"
1163,"217"
1164,"205"
1165,"233"
1166,"218"
1167,"209"
1168,"175"
1169,"208"
1170,"208"
1171,"201"
1172,"186"
1173,"208"
1174,"183"
1175,"196"
1176,"204"
1177,"213"
1178,"202"
1179,"164"
1180,"199"
1181,"197"
1182,"215"
1183,"203"
1184,"205"
1185,"218"
1186,"237"
1187,"210"
1188,"217"
1189,"212"
1190,"243"
1191,"222"
1192,"202"
1193,"217"
1194,"210"
1195,"239"
1196,"218"
1197,"199"
1198,"219"
1199,"238"
1200,"226"
1201,"226"
1202,"250"
1203,"229"
1204,"236"
1205,"208"
1206,"232"
1207,"226"
1208,"209"
1209,"230"
1210,"255"
1211,"238"
1212,"262"
1213,"233"
1214,"268"
1215,"240"
1216,"253"
1217,"235"
1218,"235"
1219,"205"
1220,"294"
1221,"248"
1222,"238"
1223,"242"
1224,"263"
1225,"239"
1226,"242"
1227,"271"
1228,"271"
1229,"242"
1230,"263"
1231,"286"
1232,"282"
1233,"262"
1234,"241"
1235,"257"
1236,"278"
1237,"253"
1238,"254"
1239,"270"
1240,"234"
1241,"287"
1242,"281"
1243,"273"
1244,"313"
1245,"278"
1246,"270"
1247,"302"
1248,"297"
1249,"308"
1250,"290"
1251,"301"
1252,"308"
1253,"292"
1254,"308"
1255,"318"
1256,"277"
1257,"324"
1258,"368"
1259,"327"
1260,"353"
1261,"311"
1262,"350"
1263,"333"
1264,"334"
1265,"305"
1266,"336"
1267,"325"
1268,"336"
1269,"325"
1270,"319"
1271,"299"
1272,"330"
1273,"308"
1274,"305"
1275,"326"
1276,"275"
1277,"294"
1278,"298"
1279,"276"
1280,"339"
1281,"295"
1282,"299"
1283,"264"
1284,"304"
1285,"294"
1286,"316"
1287,"328"
1288,"324"
1289,"320"
1290,"305"
1291,"283"
1292,"305"
1293,"292"
1294,"311"
1295,"324"
1296,"309"
1297,"321"
1298,"331"
1299,"345"
1300,"325"
1301,"304"
1302,"312"
1303,"322"
1304,"305"
1305,"325"
1306,"327"
1307,"305"
1308,"343"
1309,"302"
1310,"328"
1311,"320"
1312,"303"
1313,"315"
1314,"346"
1315,"358"
1316,"315"
1317,"303"
1318,"295"
1319,"347"
1320,"346"
1321,"339"
1322,"329"
1323,"330"
1324,"345"
1325,"328"
1326,"342"
1327,"337"
1328,"354"
1329,"346"
1330,"296"
1331,"344"
1332,"360"
1333,"333"
1334,"333"
1335,"338"
1336,"380"
1337,"355"
1338,"351"
1339,"347"
1340,"327"
1341,"305"
1342,"354"
1343,"353"
1344,"336"
1345,"341"
1346,"374"
1347,"373"
1348,"342"
1349,"344"
1350,"338"
1351,"355"
1352,"351"
1353,"323"
1354,"387"
1355,"377"
1356,"371"
1357,"350"
1358,"368"
1359,"360"
1360,"341"
1361,"383"
1362,"354"
1363,"375"
1364,"373"
1365,"367"
1366,"360"
1367,"384"
1368,"372"
1369,"416"
1370,"355"
1371,"386"
1372,"372"
1373,"404"
1374,"361"
1375,"344"
1376,"384"
1377,"358"
1378,"380"
1379,"366"
1380,"381"
1381,"374"
1382,"389"
1383,"412"
1384,"345"
1385,"352"
1386,"354"
1387,"381"
1388,"383"
1389,"399"
1390,"376"
1391,"380"
1392,"373"
1393,"384"
1394,"362"
1395,"394"
1396,"417"
1397,"401"
1398,"350"
1399,"399"
1400,"384"
1401,"392"
1402,"405"
1403,"411"
1404,"396"
1405,"350"
1406,"376"
1407,"335"
1408,"379"
1409,"389"
1410,"421"
1411,"363"
1412,"373"
1413,"372"
1414,"383"
1415,"365"
1416,"347"
1417,"399"
1418,"418"
1419,"386"
1420,"404"
1421,"383"
1422,"427"
1423,"414"
1424,"440"
1425,"401"
1426,"385"
1427,"374"
1428,"407"
1429,"418"
1430,"395"
1431,"380"
1432,"373"
1433,"437"
1434,"432"
1435,"382"
1436,"390"
1437,"383"
1438,"380"
1439,"396"
1440,"391"
1441,"395"
1442,"402"
1443,"392"
1444,"399"
1445,"375"
1446,"394"
1447,"388"
1448,"382"
1449,"413"
1450,"380"
1451,"411"
1452,"390"
1453,"418"
1454,"356"
1455,"401"
1456,"412"
1457,"409"
1458,"424"
1459,"411"
1460,"393"
1461,"375"
1462,"396"
1463,"390"
1464,"398"
1465,"380"
1466,"362"
1467,"420"
1468,"424"
1469,"394"
1470,"409"
1471,"397"
1472,"414"
1473,"393"
1474,"377"
1475,"399"
1476,"406"
1477,"401"
1478,"375"
1479,"411"
1480,"397"
1481,"413"
1482,"412"
1483,"414"
1484,"414"
1485,"425"
1486,"425"
1487,"381"
1488,"375"
1489,"385"
1490,"408"
1491,"395"
1492,"419"
1493,"360"
1494,"395"
1495,"385"
1496,"396"
1497,"403"
1498,"402"
1499,"412"
1500,"394"
1501,"421"
1502,"415"
1503,"411"
1504,"372"
1505,"425"
1506,"407"
1507,"403"
1508,"427"
1509,"424"
1510,"388"
1511,"411"
1512,"419"
1513,"428"
1514,"382"
1515,"392"
1516,"407"
1517,"375"
1518,"390"
1519,"381"
1520,"388"
1521,"365"
1522,"378"
1523,"399"
1524,"368"
1525,"425"
1526,"378"
1527,"417"
1528,"398"
1529,"377"
1530,"395"
1531,"373"
1532,"377"
1533,"379"
1534,"403"
1535,"428"
1536,"406"
1537,"401"
1538,"381"
1539,"412"
1540,"391"
1541,"407"
1542,"408"
1543,"435"
1544,"427"
1545,"348"
1546,"398"
1547,"420"
1548,"391"
1549,"381"
1550,"375"
1551,"379"
1552,"404"
1553,"393"
1554,"386"
1555,"404"
1556,"412"
1557,"380"
1558,"381"
1559,"381"
1560,"368"
1561,"379"
1562,"402"
1563,"411"
1564,"412"
1565,"427"
1566,"376"
1567,"396"
1568,"410"
1569,"386"
1570,"414"
1571,"398"
1572,"386"
1573,"374"
1574,"406"
1575,"383"
1576,"373"
1577,"384"
1578,"382"
1579,"386"
1580,"420"
1581,"402"
1582,"341"
1583,"377"
1584,"367"
1585,"421"
1586,"394"
1587,"369"
1588,"395"
1589,"356"
1590,"356"
1591,"387"
1592,"392"
1593,"341"
1594,"369"
1595,"309"
1596,"389"
1597,"380"
1598,"385"
1599,"355"
1600,"398"
1601,"383"
1602,"369"
1603,"385"
1604,"383"
1605,"370"
1606,"365"
1607,"409"
1608,"404"
1609,"433"
1610,"391"
1611,"378"
1612,"359"
1613,"361"
1614,"391"
1615,"390"
1616,"350"
1617,"371"
1618,"364"
1619,"345"
1620,"367"
1621,"324"
1622,"355"
1623,"342"
1624,"353"
1625,"353"
1626,"320"
1627,"347"
1628,"342"
1629,"360"
1630,"303"
1631,"359"
1632,"320"
1633,"352"
1634,"316"
1635,"341"
1636,"307"
1637,"345"
1638,"342"
1639,"312"
1640,"325"
1641,"313"
1642,"311"
1643,"331"
1644,"302"
1645,"320"
1646,"344"
1647,"326"
1648,"347"
1649,"334"
1650,"313"
1651,"324"
1652,"316"
1653,"302"
1654,"299"
1655,"321"
1656,"322"
1657,"301"
1658,"333"
1659,"314"
1660,"307"
1661,"342"
1662,"327"
1663,"294"
1664,"268"
1665,"289"
1666,"291"
1667,"284"
1668,"297"
1669,"267"
1670,"305"
1671,"299"
1672,"298"
1673,"282"
1674,"283"
1675,"300"
1676,"262"
1677,"264"
1678,"293"
1679,"297"
1680,"261"
1681,"293"
1682,"291"
1683,"269"
1684,"317"
1685,"281"
1686,"263"
1687,"291"
1688,"277"
1689,"294"
1690,"239"
1691,"278"
1692,"271"
1693,"243"
1694,"282"
1695,"255"
1696,"265"
1697,"242"
1698,"247"
1699,"254"
1700,"266"
1701,"231"
1702,"294"
1703,"248"
1704,"246"
1705,"258"
1706,"241"
1707,"226"
1708,"232"
1709,"243"
1710,"244"
1711,"263"
1712,"234"
1713,"261"
1714,"269"
1715,"196"
1716,"225"
1717,"240"
1718,"229"
1719,"235"
1720,"215"
1721,"204"
1722,"233"
1723,"238"
1724,"224"
1725,"204"
1726,"219"
1727,"211"
1728,"211"
1729,"195"
1730,"209"
1731,"209"
1732,"216"
1733,"193"
1734,"189"
1735,"205"
1736,"192"
1737,"202"
1738,"216"
1739,"190"
1740,"190"
1741,"196"
1742,"189"
1743,"202"
1744,"169"
1745,"201"
1746,"190"
1747,"186"
1748,"174"
1749,"167"
1750,"161"
1751,"180"
1752,"168"
1753,"180"
1754,"166"
1755,"181"
1756,"164"
1757,"166"
1758,"161"
1759,"160"
1760,"148"
1761,"174"
1762,"174"
1763,"142"
1764,"147"
1765,"141"
1766,"159"
1767,"153"
1768,"147"
1769,"161"
1770,"154"
1771,"132"
1772,"135"
1773,"140"
1774,"117"
1775,"139"
1776,"134"
1777,"144"
1778,"127"
1779,"137"
1780,"123"
1781,"112"
1782,"125"
1783,"137"
1784,"138"
1785,"125"
1786,"114"
1787,"125"
1788,"117"
1789,"93"
1790,"101"
1791,"100"
1792,"97"
1793,"135"
1794,"122"
1795,"113"
1796,"98"
1797,"100"
1798,"95"
1799,"116"
1800,"104"
1801,"101"
1802,"94"
1803,"110"
1804,"105"
1805,"123"
1806,"104"
1807,"119"
1808,"98"
1809,"107"
1810,"102"
1811,"113"
1812,"95"
1813,"109"
1814,"93"
1815,"79"
1816,"99"
1817,"95"
1818,"89"
1819,"101"
1820,"99"
1821,"83"
1822,"100"
1823,"77"
1824,"95"
1825,"75"
1826,"70"
1827,"94"
1828,"83"
1829,"73"
1830,"71"
1831,"86"
1832,"77"
1833,"66"
1834,"84"
1835,"65"
1836,"63"
1837,"68"
1838,"97"
1839,"71"
1840,"71"
1841,"82"
1842,"70"
1843,"75"
1844,"78"
1845,"70"
1846,"64"
1847,"67"
1848,"74"
1849,"79"
1850,"71"
1851,"65"
1852,"72"
1853,"72"
1854,"54"
1855,"68"
1856,"59"
1857,"75"
1858,"54"
1859,"67"
1860,"74"
1861,"64"
1862,"60"
1863,"57"
1864,"58"
1865,"57"
1866,"57"
1867,"54"
1868,"56"
1869,"59"
1870,"72"
1871,"55"
1872,"53"
1873,"51"
1874,"60"
1875,"47"
1876,"55"
1877,"68"
1878,"58"
1879,"53"
1880,"64"
1881,"44"
1882,"54"
1883,"54"
1884,"59"
1885,"51"
1886,"48"
1887,"52"
1888,"68"
1889,"42"
1890,"59"
1891,"48"
1892,"60"
1893,"39"
1894,"51"
1895,"44"
1896,"55"
1897,"31"
1898,"51"
1899,"41"
1900,"46"
1901,"43"
1902,"42"
1903,"39"
1904,"36"
1905,"47"
1906,"29"
1907,"40"
1908,"46"
1909,"44"
1910,"29"
1911,"36"
1912,"30"
1913,"33"
1914,"39"
1915,"34"
1916,"40"
1917,"40"
1918,"34"
1919,"38"
1920,"37"
1921,"28"
1922,"35"
1923,"28"
1924,"38"
1925,"54"
1926,"40"
1927,"29"
1928,"26"
1929,"30"
1930,"31"
1931,"30"
1932,"30"
1933,"35"
1934,"38"
1935,"29"
1936,"34"
1937,"34"
1938,"25"
1939,"20"
1940,"23"
1941,"32"
1942,"29"
1943,"21"
1944,"28"
1945,"27"
1946,"24"
1947,"18"
1948,"19"
1949,"22"
1950,"30"
1951,"25"
1952,"24"
1953,"19"
1954,"26"
1955,"18"
1956,"22"
1957,"25"
1958,"16"
1959,"20"
1960,"14"
1961,"16"
1962,"19"
1963,"13"
1964,"18"
1965,"19"
1966,"17"
1967,"23"
1968,"8"
1969,"19"
1970,"9"
1971,"17"
1972,"5"
1973,"15"
1974,"9"
1975,"12"
1976,"13"
1977,"11"
1978,"8"
1979,"17"
1980,"12"
1981,"10"
1982,"8"
1983,"10"
1984,"10"
1985,"8"
1986,"9"
1987,"4"
1988,"11"
1989,"12"
1990,"10"
1991,"5"
1992,"7"
1993,"8"
1994,"7"
1995,"6"
1996,"4"
1997,"4"
1998,"6"
1999,"6"
2000,"2"
2001,"7"
2002,"4"
2003,"4"
2004,"6"
2005,"1"
2006,"3"
2007,"4"
2008,"2"
2009,"2"
2010,"3"
2011,"1"
2012,"2"
2013,"0"
2014,"0"
2015,"0"
2016,"1"
2017,"0"
2018,"0"
2019,"1"
2020,"1"
2021,"0"
2022,"1"
2023,"0"
2024,"1"
2025,"0"
2026,"1"
2027,"0"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"1"


