Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130228-brickn679-300sec-2"
159,"132"
160,"115"
161,"125"
162,"120"
163,"146"
164,"143"
165,"153"
166,"139"
167,"141"
168,"132"
169,"120"
170,"129"
171,"89"
172,"82"
173,"94"
174,"93"
175,"79"
176,"97"
177,"88"
178,"94"
179,"86"
180,"92"
181,"81"
182,"91"
183,"73"
184,"89"
185,"92"
186,"75"
187,"76"
188,"77"
189,"61"
190,"84"
191,"61"
192,"64"
193,"66"
194,"53"
195,"82"
196,"66"
197,"64"
198,"76"
199,"68"
200,"74"
201,"55"
202,"58"
203,"55"
204,"63"
205,"65"
206,"73"
207,"44"
208,"42"
209,"51"
210,"41"
211,"43"
212,"38"
213,"47"
214,"44"
215,"52"
216,"47"
217,"52"
218,"57"
219,"75"
220,"86"
221,"88"
222,"112"
223,"99"
224,"138"
225,"136"
226,"123"
227,"111"
228,"107"
229,"109"
230,"122"
231,"108"
232,"89"
233,"74"
234,"73"
235,"55"
236,"77"
237,"61"
238,"48"
239,"47"
240,"42"
241,"39"
242,"57"
243,"47"
244,"51"
245,"33"
246,"38"
247,"52"
248,"41"
249,"40"
250,"47"
251,"40"
252,"39"
253,"35"
254,"36"
255,"26"
256,"33"
257,"32"
258,"27"
259,"33"
260,"31"
261,"36"
262,"20"
263,"32"
264,"39"
265,"24"
266,"35"
267,"36"
268,"33"
269,"26"
270,"36"
271,"24"
272,"26"
273,"23"
274,"27"
275,"33"
276,"26"
277,"23"
278,"19"
279,"28"
280,"17"
281,"29"
282,"25"
283,"33"
284,"21"
285,"25"
286,"35"
287,"36"
288,"39"
289,"46"
290,"73"
291,"82"
292,"101"
293,"94"
294,"115"
295,"111"
296,"124"
297,"113"
298,"99"
299,"78"
300,"75"
301,"63"
302,"54"
303,"63"
304,"64"
305,"52"
306,"72"
307,"124"
308,"186"
309,"316"
310,"513"
311,"861"
312,"1291"
313,"1953"
314,"2809"
315,"3745"
316,"4828"
317,"5809"
318,"6692"
319,"7302"
320,"7349"
321,"7124"
322,"6751"
323,"6007"
324,"4999"
325,"3985"
326,"2993"
327,"2213"
328,"1613"
329,"1165"
330,"800"
331,"514"
332,"436"
333,"300"
334,"244"
335,"164"
336,"151"
337,"139"
338,"133"
339,"121"
340,"138"
341,"139"
342,"165"
343,"214"
344,"311"
345,"388"
346,"491"
347,"649"
348,"780"
349,"1005"
350,"1095"
351,"1239"
352,"1358"
353,"1324"
354,"1282"
355,"1227"
356,"1080"
357,"854"
358,"687"
359,"608"
360,"395"
361,"311"
362,"197"
363,"141"
364,"106"
365,"84"
366,"49"
367,"68"
368,"56"
369,"61"
370,"65"
371,"60"
372,"63"
373,"59"
374,"71"
375,"65"
376,"58"
377,"43"
378,"52"
379,"36"
380,"31"
381,"41"
382,"43"
383,"28"
384,"28"
385,"22"
386,"23"
387,"25"
388,"23"
389,"21"
390,"13"
391,"22"
392,"20"
393,"14"
394,"16"
395,"14"
396,"24"
397,"12"
398,"18"
399,"21"
400,"14"
401,"23"
402,"18"
403,"21"
404,"26"
405,"21"
406,"13"
407,"20"
408,"20"
409,"16"
410,"15"
411,"27"
412,"17"
413,"20"
414,"26"
415,"23"
416,"20"
417,"17"
418,"21"
419,"18"
420,"20"
421,"18"
422,"24"
423,"26"
424,"23"
425,"22"
426,"39"
427,"25"
428,"30"
429,"30"
430,"31"
431,"29"
432,"49"
433,"40"
434,"31"
435,"32"
436,"32"
437,"26"
438,"23"
439,"19"
440,"11"
441,"13"
442,"11"
443,"9"
444,"5"
445,"13"
446,"6"
447,"10"
448,"13"
449,"7"
450,"7"
451,"7"
452,"10"
453,"8"
454,"8"
455,"7"
456,"9"
457,"9"
458,"11"
459,"18"
460,"16"
461,"19"
462,"21"
463,"18"
464,"14"
465,"11"
466,"15"
467,"7"
468,"10"
469,"9"
470,"9"
471,"8"
472,"8"
473,"13"
474,"12"
475,"17"
476,"14"
477,"18"
478,"20"
479,"26"
480,"9"
481,"16"
482,"24"
483,"10"
484,"17"
485,"25"
486,"18"
487,"19"
488,"15"
489,"11"
490,"14"
491,"13"
492,"13"
493,"16"
494,"20"
495,"10"
496,"7"
497,"13"
498,"7"
499,"5"
500,"7"
501,"8"
502,"4"
503,"9"
504,"7"
505,"11"
506,"9"
507,"6"
508,"6"
509,"6"
510,"6"
511,"8"
512,"7"
513,"10"
514,"3"
515,"13"
516,"16"
517,"5"
518,"8"
519,"10"
520,"12"
521,"15"
522,"10"
523,"20"
524,"19"
525,"20"
526,"19"
527,"14"
528,"21"
529,"22"
530,"12"
531,"14"
532,"12"
533,"16"
534,"12"
535,"4"
536,"10"
537,"10"
538,"3"
539,"9"
540,"12"
541,"7"
542,"3"
543,"8"
544,"9"
545,"3"
546,"3"
547,"9"
548,"7"
549,"6"
550,"7"
551,"7"
552,"7"
553,"6"
554,"6"
555,"10"
556,"8"
557,"4"
558,"5"
559,"13"
560,"11"
561,"10"
562,"3"
563,"5"
564,"8"
565,"7"
566,"6"
567,"6"
568,"8"
569,"5"
570,"7"
571,"6"
572,"8"
573,"6"
574,"10"
575,"6"
576,"7"
577,"3"
578,"10"
579,"8"
580,"7"
581,"7"
582,"6"
583,"5"
584,"10"
585,"7"
586,"11"
587,"12"
588,"6"
589,"4"
590,"6"
591,"6"
592,"7"
593,"5"
594,"4"
595,"7"
596,"5"
597,"6"
598,"6"
599,"6"
600,"6"
601,"7"
602,"7"
603,"3"
604,"7"
605,"5"
606,"6"
607,"3"
608,"12"
609,"6"
610,"4"
611,"6"
612,"6"
613,"11"
614,"11"
615,"9"
616,"12"
617,"6"
618,"12"
619,"12"
620,"7"
621,"9"
622,"10"
623,"13"
624,"10"
625,"14"
626,"16"
627,"12"
628,"9"
629,"23"
630,"19"
631,"14"
632,"20"
633,"16"
634,"24"
635,"9"
636,"16"
637,"15"
638,"16"
639,"19"
640,"11"
641,"12"
642,"8"
643,"22"
644,"17"
645,"11"
646,"21"
647,"14"
648,"22"
649,"14"
650,"14"
651,"21"
652,"19"
653,"18"
654,"17"
655,"15"
656,"24"
657,"22"
658,"43"
659,"63"
660,"70"
661,"74"
662,"90"
663,"129"
664,"156"
665,"182"
666,"181"
667,"215"
668,"217"
669,"218"
670,"209"
671,"214"
672,"186"
673,"175"
674,"158"
675,"139"
676,"98"
677,"74"
678,"58"
679,"48"
680,"37"
681,"37"
682,"14"
683,"24"
684,"11"
685,"9"
686,"13"
687,"13"
688,"11"
689,"23"
690,"16"
691,"12"
692,"14"
693,"16"
694,"16"
695,"22"
696,"22"
697,"40"
698,"39"
699,"33"
700,"49"
701,"63"
702,"75"
703,"88"
704,"82"
705,"89"
706,"102"
707,"105"
708,"104"
709,"89"
710,"93"
711,"85"
712,"82"
713,"58"
714,"53"
715,"40"
716,"35"
717,"32"
718,"22"
719,"22"
720,"20"
721,"17"
722,"10"
723,"4"
724,"14"
725,"7"
726,"15"
727,"19"
728,"10"
729,"11"
730,"8"
731,"11"
732,"17"
733,"11"
734,"20"
735,"24"
736,"20"
737,"30"
738,"36"
739,"51"
740,"49"
741,"67"
742,"63"
743,"111"
744,"78"
745,"109"
746,"92"
747,"88"
748,"111"
749,"85"
750,"97"
751,"84"
752,"80"
753,"82"
754,"38"
755,"43"
756,"34"
757,"48"
758,"18"
759,"23"
760,"24"
761,"14"
762,"17"
763,"24"
764,"22"
765,"18"
766,"18"
767,"14"
768,"15"
769,"20"
770,"17"
771,"17"
772,"18"
773,"27"
774,"29"
775,"42"
776,"62"
777,"66"
778,"94"
779,"111"
780,"125"
781,"167"
782,"183"
783,"217"
784,"209"
785,"244"
786,"282"
787,"265"
788,"299"
789,"274"
790,"248"
791,"240"
792,"242"
793,"189"
794,"145"
795,"130"
796,"95"
797,"111"
798,"68"
799,"48"
800,"57"
801,"44"
802,"36"
803,"38"
804,"30"
805,"20"
806,"23"
807,"22"
808,"25"
809,"25"
810,"28"
811,"20"
812,"34"
813,"19"
814,"26"
815,"26"
816,"19"
817,"21"
818,"28"
819,"30"
820,"23"
821,"33"
822,"40"
823,"30"
824,"34"
825,"38"
826,"39"
827,"53"
828,"41"
829,"57"
830,"54"
831,"54"
832,"49"
833,"61"
834,"48"
835,"41"
836,"43"
837,"40"
838,"36"
839,"37"
840,"33"
841,"28"
842,"23"
843,"19"
844,"22"
845,"23"
846,"21"
847,"32"
848,"22"
849,"18"
850,"15"
851,"27"
852,"21"
853,"22"
854,"28"
855,"23"
856,"30"
857,"15"
858,"27"
859,"29"
860,"45"
861,"43"
862,"27"
863,"41"
864,"32"
865,"34"
866,"41"
867,"35"
868,"43"
869,"49"
870,"46"
871,"41"
872,"71"
873,"60"
874,"42"
875,"61"
876,"62"
877,"46"
878,"74"
879,"70"
880,"87"
881,"80"
882,"77"
883,"76"
884,"82"
885,"89"
886,"73"
887,"75"
888,"71"
889,"63"
890,"51"
891,"47"
892,"57"
893,"53"
894,"35"
895,"40"
896,"53"
897,"37"
898,"41"
899,"53"
900,"48"
901,"43"
902,"38"
903,"42"
904,"50"
905,"46"
906,"56"
907,"43"
908,"43"
909,"41"
910,"50"
911,"46"
912,"42"
913,"50"
914,"47"
915,"49"
916,"56"
917,"50"
918,"57"
919,"63"
920,"62"
921,"77"
922,"62"
923,"66"
924,"73"
925,"96"
926,"78"
927,"79"
928,"95"
929,"95"
930,"95"
931,"103"
932,"112"
933,"116"
934,"115"
935,"114"
936,"130"
937,"124"
938,"118"
939,"127"
940,"143"
941,"124"
942,"167"
943,"165"
944,"153"
945,"164"
946,"147"
947,"189"
948,"184"
949,"187"
950,"187"
951,"194"
952,"199"
953,"186"
954,"185"
955,"172"
956,"186"
957,"186"
958,"162"
959,"175"
960,"155"
961,"144"
962,"136"
963,"157"
964,"141"
965,"137"
966,"151"
967,"135"
968,"172"
969,"147"
970,"132"
971,"142"
972,"130"
973,"115"
974,"126"
975,"107"
976,"148"
977,"109"
978,"115"
979,"112"
980,"105"
981,"110"
982,"75"
983,"89"
984,"99"
985,"93"
986,"96"
987,"121"
988,"92"
989,"110"
990,"81"
991,"107"
992,"113"
993,"110"
994,"94"
995,"122"
996,"106"
997,"141"
998,"118"
999,"125"
1000,"157"
1001,"156"
1002,"186"
1003,"173"
1004,"216"
1005,"200"
1006,"211"
1007,"208"
1008,"235"
1009,"221"
1010,"214"
1011,"240"
1012,"189"
1013,"182"
1014,"180"
1015,"207"
1016,"177"
1017,"169"
1018,"154"
1019,"115"
1020,"134"
1021,"129"
1022,"137"
1023,"125"
1024,"118"
1025,"108"
1026,"117"
1027,"117"
1028,"92"
1029,"107"
1030,"100"
1031,"129"
1032,"119"
1033,"119"
1034,"127"
1035,"122"
1036,"110"
1037,"129"
1038,"125"
1039,"145"
1040,"148"
1041,"152"
1042,"120"
1043,"133"
1044,"147"
1045,"170"
1046,"140"
1047,"136"
1048,"140"
1049,"156"
1050,"170"
1051,"168"
1052,"148"
1053,"177"
1054,"174"
1055,"198"
1056,"179"
1057,"181"
1058,"186"
1059,"176"
1060,"185"
1061,"185"
1062,"206"
1063,"199"
1064,"200"
1065,"189"
1066,"195"
1067,"185"
1068,"193"
1069,"210"
1070,"197"
1071,"189"
1072,"182"
1073,"185"
1074,"190"
1075,"182"
1076,"210"
1077,"196"
1078,"187"
1079,"159"
1080,"182"
1081,"206"
1082,"199"
1083,"161"
1084,"184"
1085,"184"
1086,"157"
1087,"166"
1088,"180"
1089,"179"
1090,"170"
1091,"182"
1092,"191"
1093,"174"
1094,"176"
1095,"186"
1096,"172"
1097,"179"
1098,"152"
1099,"177"
1100,"175"
1101,"196"
1102,"175"
1103,"179"
1104,"177"
1105,"192"
1106,"154"
1107,"164"
1108,"174"
1109,"174"
1110,"189"
1111,"201"
1112,"173"
1113,"137"
1114,"168"
1115,"170"
1116,"184"
1117,"166"
1118,"164"
1119,"157"
1120,"178"
1121,"176"
1122,"197"
1123,"192"
1124,"199"
1125,"175"
1126,"188"
1127,"196"
1128,"207"
1129,"191"
1130,"201"
1131,"196"
1132,"224"
1133,"204"
1134,"263"
1135,"220"
1136,"246"
1137,"260"
1138,"213"
1139,"233"
1140,"217"
1141,"200"
1142,"220"
1143,"214"
1144,"211"
1145,"154"
1146,"212"
1147,"204"
1148,"181"
1149,"205"
1150,"187"
1151,"173"
1152,"193"
1153,"196"
1154,"187"
1155,"179"
1156,"218"
1157,"214"
1158,"190"
1159,"231"
1160,"211"
1161,"208"
1162,"231"
1163,"226"
1164,"194"
1165,"193"
1166,"224"
1167,"194"
1168,"195"
1169,"197"
1170,"215"
1171,"203"
1172,"203"
1173,"195"
1174,"211"
1175,"226"
1176,"201"
1177,"218"
1178,"222"
1179,"222"
1180,"222"
1181,"210"
1182,"242"
1183,"208"
1184,"230"
1185,"218"
1186,"213"
1187,"217"
1188,"227"
1189,"216"
1190,"232"
1191,"217"
1192,"216"
1193,"219"
1194,"216"
1195,"222"
1196,"209"
1197,"230"
1198,"208"
1199,"214"
1200,"243"
1201,"228"
1202,"239"
1203,"221"
1204,"217"
1205,"247"
1206,"213"
1207,"241"
1208,"239"
1209,"241"
1210,"229"
1211,"243"
1212,"254"
1213,"226"
1214,"238"
1215,"252"
1216,"256"
1217,"254"
1218,"234"
1219,"244"
1220,"257"
1221,"254"
1222,"244"
1223,"237"
1224,"242"
1225,"242"
1226,"270"
1227,"248"
1228,"248"
1229,"250"
1230,"240"
1231,"256"
1232,"237"
1233,"282"
1234,"255"
1235,"228"
1236,"261"
1237,"281"
1238,"287"
1239,"296"
1240,"265"
1241,"287"
1242,"260"
1243,"287"
1244,"294"
1245,"265"
1246,"283"
1247,"281"
1248,"312"
1249,"340"
1250,"293"
1251,"293"
1252,"303"
1253,"312"
1254,"294"
1255,"323"
1256,"308"
1257,"298"
1258,"346"
1259,"324"
1260,"352"
1261,"311"
1262,"322"
1263,"322"
1264,"322"
1265,"321"
1266,"376"
1267,"309"
1268,"332"
1269,"300"
1270,"312"
1271,"319"
1272,"319"
1273,"324"
1274,"317"
1275,"334"
1276,"280"
1277,"298"
1278,"302"
1279,"266"
1280,"322"
1281,"317"
1282,"293"
1283,"282"
1284,"306"
1285,"287"
1286,"298"
1287,"308"
1288,"265"
1289,"315"
1290,"319"
1291,"301"
1292,"312"
1293,"315"
1294,"305"
1295,"319"
1296,"313"
1297,"273"
1298,"300"
1299,"317"
1300,"295"
1301,"323"
1302,"320"
1303,"307"
1304,"321"
1305,"328"
1306,"324"
1307,"331"
1308,"345"
1309,"301"
1310,"305"
1311,"321"
1312,"307"
1313,"293"
1314,"346"
1315,"330"
1316,"332"
1317,"350"
1318,"333"
1319,"327"
1320,"344"
1321,"319"
1322,"311"
1323,"358"
1324,"325"
1325,"337"
1326,"366"
1327,"309"
1328,"348"
1329,"320"
1330,"358"
1331,"315"
1332,"308"
1333,"352"
1334,"317"
1335,"321"
1336,"341"
1337,"349"
1338,"335"
1339,"324"
1340,"365"
1341,"316"
1342,"322"
1343,"346"
1344,"350"
1345,"345"
1346,"339"
1347,"387"
1348,"351"
1349,"329"
1350,"301"
1351,"343"
1352,"349"
1353,"352"
1354,"345"
1355,"349"
1356,"325"
1357,"377"
1358,"347"
1359,"364"
1360,"371"
1361,"365"
1362,"345"
1363,"364"
1364,"381"
1365,"358"
1366,"375"
1367,"338"
1368,"372"
1369,"361"
1370,"350"
1371,"361"
1372,"349"
1373,"358"
1374,"366"
1375,"365"
1376,"372"
1377,"410"
1378,"364"
1379,"390"
1380,"365"
1381,"355"
1382,"391"
1383,"382"
1384,"400"
1385,"368"
1386,"382"
1387,"371"
1388,"364"
1389,"350"
1390,"360"
1391,"372"
1392,"385"
1393,"392"
1394,"356"
1395,"381"
1396,"378"
1397,"382"
1398,"403"
1399,"405"
1400,"359"
1401,"363"
1402,"359"
1403,"378"
1404,"356"
1405,"357"
1406,"369"
1407,"399"
1408,"365"
1409,"399"
1410,"358"
1411,"363"
1412,"402"
1413,"408"
1414,"388"
1415,"378"
1416,"381"
1417,"390"
1418,"405"
1419,"369"
1420,"399"
1421,"371"
1422,"402"
1423,"404"
1424,"420"
1425,"395"
1426,"390"
1427,"413"
1428,"405"
1429,"388"
1430,"396"
1431,"382"
1432,"379"
1433,"408"
1434,"383"
1435,"357"
1436,"423"
1437,"373"
1438,"372"
1439,"402"
1440,"371"
1441,"385"
1442,"384"
1443,"394"
1444,"342"
1445,"418"
1446,"397"
1447,"381"
1448,"404"
1449,"428"
1450,"416"
1451,"415"
1452,"421"
1453,"383"
1454,"452"
1455,"419"
1456,"383"
1457,"360"
1458,"386"
1459,"408"
1460,"377"
1461,"371"
1462,"439"
1463,"403"
1464,"382"
1465,"350"
1466,"376"
1467,"393"
1468,"365"
1469,"387"
1470,"398"
1471,"419"
1472,"399"
1473,"407"
1474,"392"
1475,"385"
1476,"416"
1477,"402"
1478,"442"
1479,"385"
1480,"380"
1481,"400"
1482,"384"
1483,"385"
1484,"385"
1485,"420"
1486,"388"
1487,"451"
1488,"384"
1489,"371"
1490,"427"
1491,"421"
1492,"391"
1493,"402"
1494,"394"
1495,"399"
1496,"403"
1497,"399"
1498,"418"
1499,"386"
1500,"391"
1501,"388"
1502,"443"
1503,"398"
1504,"366"
1505,"380"
1506,"406"
1507,"410"
1508,"398"
1509,"354"
1510,"390"
1511,"378"
1512,"388"
1513,"368"
1514,"372"
1515,"427"
1516,"407"
1517,"402"
1518,"404"
1519,"401"
1520,"387"
1521,"414"
1522,"402"
1523,"387"
1524,"390"
1525,"405"
1526,"399"
1527,"393"
1528,"352"
1529,"435"
1530,"468"
1531,"372"
1532,"415"
1533,"394"
1534,"386"
1535,"399"
1536,"418"
1537,"384"
1538,"350"
1539,"415"
1540,"409"
1541,"381"
1542,"389"
1543,"398"
1544,"387"
1545,"416"
1546,"371"
1547,"442"
1548,"365"
1549,"371"
1550,"386"
1551,"385"
1552,"424"
1553,"405"
1554,"373"
1555,"404"
1556,"404"
1557,"359"
1558,"351"
1559,"388"
1560,"412"
1561,"392"
1562,"354"
1563,"390"
1564,"403"
1565,"366"
1566,"377"
1567,"405"
1568,"327"
1569,"387"
1570,"369"
1571,"402"
1572,"373"
1573,"393"
1574,"378"
1575,"388"
1576,"370"
1577,"359"
1578,"423"
1579,"382"
1580,"360"
1581,"375"
1582,"379"
1583,"374"
1584,"386"
1585,"373"
1586,"388"
1587,"413"
1588,"396"
1589,"374"
1590,"401"
1591,"377"
1592,"377"
1593,"377"
1594,"394"
1595,"396"
1596,"387"
1597,"408"
1598,"419"
1599,"372"
1600,"391"
1601,"406"
1602,"380"
1603,"407"
1604,"383"
1605,"377"
1606,"416"
1607,"393"
1608,"373"
1609,"386"
1610,"383"
1611,"390"
1612,"347"
1613,"368"
1614,"390"
1615,"361"
1616,"371"
1617,"394"
1618,"357"
1619,"374"
1620,"368"
1621,"334"
1622,"366"
1623,"337"
1624,"380"
1625,"374"
1626,"341"
1627,"353"
1628,"344"
1629,"384"
1630,"351"
1631,"368"
1632,"343"
1633,"366"
1634,"347"
1635,"335"
1636,"297"
1637,"342"
1638,"320"
1639,"325"
1640,"346"
1641,"348"
1642,"290"
1643,"304"
1644,"301"
1645,"298"
1646,"316"
1647,"330"
1648,"312"
1649,"324"
1650,"330"
1651,"322"
1652,"323"
1653,"328"
1654,"316"
1655,"279"
1656,"301"
1657,"326"
1658,"300"
1659,"316"
1660,"284"
1661,"305"
1662,"341"
1663,"324"
1664,"310"
1665,"313"
1666,"280"
1667,"312"
1668,"298"
1669,"291"
1670,"305"
1671,"278"
1672,"286"
1673,"294"
1674,"302"
1675,"293"
1676,"308"
1677,"293"
1678,"268"
1679,"282"
1680,"247"
1681,"297"
1682,"290"
1683,"254"
1684,"300"
1685,"272"
1686,"275"
1687,"248"
1688,"278"
1689,"273"
1690,"281"
1691,"306"
1692,"249"
1693,"253"
1694,"267"
1695,"275"
1696,"250"
1697,"265"
1698,"276"
1699,"276"
1700,"253"
1701,"259"
1702,"262"
1703,"244"
1704,"254"
1705,"266"
1706,"246"
1707,"254"
1708,"269"
1709,"237"
1710,"220"
1711,"251"
1712,"223"
1713,"212"
1714,"234"
1715,"238"
1716,"253"
1717,"238"
1718,"249"
1719,"213"
1720,"210"
1721,"241"
1722,"224"
1723,"235"
1724,"213"
1725,"241"
1726,"252"
1727,"192"
1728,"193"
1729,"215"
1730,"185"
1731,"225"
1732,"204"
1733,"186"
1734,"213"
1735,"200"
1736,"210"
1737,"205"
1738,"202"
1739,"207"
1740,"216"
1741,"179"
1742,"192"
1743,"179"
1744,"161"
1745,"183"
1746,"188"
1747,"177"
1748,"192"
1749,"206"
1750,"169"
1751,"192"
1752,"170"
1753,"182"
1754,"184"
1755,"183"
1756,"149"
1757,"153"
1758,"175"
1759,"151"
1760,"185"
1761,"169"
1762,"170"
1763,"162"
1764,"161"
1765,"164"
1766,"140"
1767,"155"
1768,"154"
1769,"136"
1770,"127"
1771,"155"
1772,"151"
1773,"157"
1774,"137"
1775,"142"
1776,"123"
1777,"143"
1778,"142"
1779,"145"
1780,"135"
1781,"138"
1782,"125"
1783,"143"
1784,"131"
1785,"133"
1786,"133"
1787,"105"
1788,"126"
1789,"115"
1790,"115"
1791,"119"
1792,"119"
1793,"139"
1794,"108"
1795,"144"
1796,"138"
1797,"109"
1798,"122"
1799,"89"
1800,"85"
1801,"103"
1802,"115"
1803,"116"
1804,"97"
1805,"105"
1806,"107"
1807,"102"
1808,"98"
1809,"95"
1810,"94"
1811,"111"
1812,"134"
1813,"104"
1814,"109"
1815,"116"
1816,"108"
1817,"103"
1818,"105"
1819,"117"
1820,"106"
1821,"95"
1822,"102"
1823,"94"
1824,"95"
1825,"95"
1826,"72"
1827,"96"
1828,"100"
1829,"87"
1830,"91"
1831,"84"
1832,"86"
1833,"94"
1834,"78"
1835,"90"
1836,"94"
1837,"72"
1838,"91"
1839,"88"
1840,"78"
1841,"76"
1842,"85"
1843,"87"
1844,"85"
1845,"81"
1846,"72"
1847,"86"
1848,"65"
1849,"80"
1850,"65"
1851,"65"
1852,"79"
1853,"78"
1854,"80"
1855,"60"
1856,"70"
1857,"75"
1858,"70"
1859,"83"
1860,"68"
1861,"86"
1862,"64"
1863,"63"
1864,"63"
1865,"66"
1866,"56"
1867,"60"
1868,"75"
1869,"50"
1870,"55"
1871,"71"
1872,"71"
1873,"69"
1874,"70"
1875,"65"
1876,"69"
1877,"53"
1878,"47"
1879,"56"
1880,"57"
1881,"72"
1882,"61"
1883,"68"
1884,"58"
1885,"60"
1886,"66"
1887,"45"
1888,"63"
1889,"47"
1890,"49"
1891,"49"
1892,"42"
1893,"47"
1894,"54"
1895,"61"
1896,"65"
1897,"55"
1898,"43"
1899,"60"
1900,"52"
1901,"52"
1902,"53"
1903,"49"
1904,"44"
1905,"40"
1906,"36"
1907,"46"
1908,"54"
1909,"49"
1910,"30"
1911,"40"
1912,"62"
1913,"43"
1914,"48"
1915,"50"
1916,"52"
1917,"47"
1918,"40"
1919,"36"
1920,"43"
1921,"30"
1922,"38"
1923,"38"
1924,"32"
1925,"30"
1926,"46"
1927,"25"
1928,"36"
1929,"38"
1930,"26"
1931,"31"
1932,"43"
1933,"34"
1934,"34"
1935,"35"
1936,"28"
1937,"24"
1938,"33"
1939,"35"
1940,"25"
1941,"27"
1942,"26"
1943,"34"
1944,"18"
1945,"27"
1946,"27"
1947,"21"
1948,"27"
1949,"23"
1950,"26"
1951,"25"
1952,"28"
1953,"32"
1954,"23"
1955,"30"
1956,"33"
1957,"19"
1958,"29"
1959,"30"
1960,"20"
1961,"18"
1962,"21"
1963,"11"
1964,"23"
1965,"20"
1966,"24"
1967,"20"
1968,"32"
1969,"18"
1970,"14"
1971,"11"
1972,"18"
1973,"19"
1974,"23"
1975,"12"
1976,"13"
1977,"13"
1978,"11"
1979,"8"
1980,"13"
1981,"13"
1982,"13"
1983,"8"
1984,"16"
1985,"13"
1986,"9"
1987,"13"
1988,"12"
1989,"13"
1990,"7"
1991,"8"
1992,"15"
1993,"5"
1994,"6"
1995,"11"
1996,"9"
1997,"6"
1998,"7"
1999,"13"
2000,"7"
2001,"3"
2002,"3"
2003,"6"
2004,"5"
2005,"4"
2006,"5"
2007,"4"
2008,"6"
2009,"7"
2010,"2"
2011,"2"
2012,"5"
2013,"4"
2014,"4"
2015,"2"
2016,"3"
2017,"4"
2018,"4"
2019,"1"
2020,"3"
2021,"2"
2022,"5"
2023,"2"
2024,"2"
2025,"0"
2026,"1"
2027,"1"
2028,"3"
2029,"3"
2030,"3"
2031,"0"
2032,"3"
2033,"1"
2034,"0"
2035,"1"
2036,"2"
2037,"0"
2038,"0"
2039,"1"
2040,"1"
2041,"2"
2042,"1"
2043,"2"
2044,"1"
2045,"2"
2046,"0"
2047,"0"


