Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130228-KKH2.08-300sec-3"
518,"10"
519,"5"
520,"19"
521,"10"
522,"13"
523,"11"
524,"18"
525,"12"
526,"16"
527,"17"
528,"20"
529,"18"
530,"27"
531,"12"
532,"9"
533,"13"
534,"14"
535,"9"
536,"9"
537,"8"
538,"7"
539,"4"
540,"6"
541,"8"
542,"6"
543,"10"
544,"10"
545,"10"
546,"7"
547,"5"
548,"6"
549,"4"
550,"11"
551,"6"
552,"8"
553,"6"
554,"7"
555,"8"
556,"6"
557,"7"
558,"6"
559,"7"
560,"7"
561,"13"
562,"9"
563,"15"
564,"7"
565,"9"
566,"5"
567,"10"
568,"11"
569,"8"
570,"9"
571,"9"
572,"4"
573,"4"
574,"13"
575,"5"
576,"2"
577,"5"
578,"12"
579,"11"
580,"7"
581,"8"
582,"8"
583,"7"
584,"10"
585,"9"
586,"11"
587,"9"
588,"12"
589,"15"
590,"6"
591,"11"
592,"12"
593,"15"
594,"14"
595,"14"
596,"12"
597,"11"
598,"15"
599,"5"
600,"7"
601,"5"
602,"8"
603,"7"
604,"12"
605,"11"
606,"9"
607,"9"
608,"4"
609,"4"
610,"4"
611,"7"
612,"10"
613,"10"
614,"7"
615,"10"
616,"7"
617,"10"
618,"7"
619,"7"
620,"6"
621,"10"
622,"8"
623,"13"
624,"9"
625,"11"
626,"12"
627,"14"
628,"16"
629,"13"
630,"16"
631,"16"
632,"21"
633,"20"
634,"26"
635,"32"
636,"24"
637,"17"
638,"16"
639,"24"
640,"27"
641,"21"
642,"32"
643,"24"
644,"34"
645,"35"
646,"47"
647,"37"
648,"49"
649,"38"
650,"33"
651,"32"
652,"26"
653,"32"
654,"34"
655,"18"
656,"26"
657,"31"
658,"36"
659,"33"
660,"32"
661,"49"
662,"61"
663,"62"
664,"82"
665,"92"
666,"89"
667,"90"
668,"103"
669,"113"
670,"111"
671,"116"
672,"92"
673,"58"
674,"78"
675,"72"
676,"58"
677,"36"
678,"34"
679,"32"
680,"20"
681,"20"
682,"22"
683,"20"
684,"18"
685,"12"
686,"18"
687,"13"
688,"11"
689,"14"
690,"11"
691,"12"
692,"13"
693,"27"
694,"15"
695,"30"
696,"38"
697,"54"
698,"59"
699,"73"
700,"90"
701,"116"
702,"133"
703,"179"
704,"197"
705,"219"
706,"217"
707,"231"
708,"219"
709,"232"
710,"187"
711,"158"
712,"163"
713,"151"
714,"105"
715,"76"
716,"74"
717,"58"
718,"52"
719,"44"
720,"33"
721,"28"
722,"12"
723,"21"
724,"12"
725,"12"
726,"14"
727,"12"
728,"17"
729,"12"
730,"15"
731,"25"
732,"15"
733,"15"
734,"19"
735,"28"
736,"29"
737,"34"
738,"43"
739,"42"
740,"41"
741,"57"
742,"78"
743,"87"
744,"79"
745,"89"
746,"96"
747,"94"
748,"91"
749,"92"
750,"95"
751,"95"
752,"73"
753,"68"
754,"49"
755,"53"
756,"39"
757,"48"
758,"36"
759,"43"
760,"40"
761,"21"
762,"20"
763,"34"
764,"35"
765,"32"
766,"34"
767,"36"
768,"36"
769,"44"
770,"56"
771,"72"
772,"93"
773,"107"
774,"179"
775,"258"
776,"347"
777,"445"
778,"609"
779,"751"
780,"980"
781,"1193"
782,"1336"
783,"1572"
784,"1798"
785,"1850"
786,"1960"
787,"2015"
788,"2031"
789,"1941"
790,"1832"
791,"1784"
792,"1528"
793,"1345"
794,"1053"
795,"928"
796,"722"
797,"513"
798,"404"
799,"360"
800,"229"
801,"174"
802,"140"
803,"117"
804,"112"
805,"77"
806,"73"
807,"71"
808,"66"
809,"63"
810,"66"
811,"73"
812,"76"
813,"52"
814,"59"
815,"64"
816,"50"
817,"57"
818,"53"
819,"43"
820,"72"
821,"71"
822,"64"
823,"80"
824,"79"
825,"88"
826,"94"
827,"94"
828,"103"
829,"103"
830,"112"
831,"111"
832,"90"
833,"78"
834,"97"
835,"90"
836,"77"
837,"77"
838,"59"
839,"59"
840,"52"
841,"49"
842,"55"
843,"39"
844,"40"
845,"38"
846,"37"
847,"37"
848,"20"
849,"36"
850,"40"
851,"33"
852,"33"
853,"36"
854,"43"
855,"34"
856,"43"
857,"39"
858,"41"
859,"52"
860,"47"
861,"58"
862,"53"
863,"61"
864,"37"
865,"58"
866,"58"
867,"50"
868,"65"
869,"72"
870,"58"
871,"77"
872,"99"
873,"110"
874,"146"
875,"175"
876,"163"
877,"244"
878,"302"
879,"282"
880,"376"
881,"381"
882,"374"
883,"362"
884,"409"
885,"379"
886,"349"
887,"293"
888,"278"
889,"256"
890,"233"
891,"178"
892,"185"
893,"154"
894,"127"
895,"127"
896,"121"
897,"97"
898,"97"
899,"95"
900,"128"
901,"86"
902,"71"
903,"84"
904,"83"
905,"67"
906,"77"
907,"58"
908,"49"
909,"57"
910,"39"
911,"55"
912,"57"
913,"37"
914,"56"
915,"47"
916,"45"
917,"48"
918,"56"
919,"53"
920,"43"
921,"48"
922,"60"
923,"64"
924,"75"
925,"87"
926,"66"
927,"90"
928,"80"
929,"79"
930,"103"
931,"98"
932,"90"
933,"101"
934,"125"
935,"85"
936,"113"
937,"120"
938,"109"
939,"118"
940,"126"
941,"127"
942,"128"
943,"101"
944,"157"
945,"133"
946,"153"
947,"133"
948,"166"
949,"172"
950,"152"
951,"162"
952,"164"
953,"153"
954,"166"
955,"175"
956,"162"
957,"176"
958,"164"
959,"165"
960,"144"
961,"137"
962,"166"
963,"156"
964,"152"
965,"144"
966,"131"
967,"107"
968,"124"
969,"124"
970,"121"
971,"113"
972,"113"
973,"92"
974,"122"
975,"111"
976,"85"
977,"108"
978,"93"
979,"85"
980,"78"
981,"99"
982,"86"
983,"93"
984,"72"
985,"100"
986,"88"
987,"92"
988,"79"
989,"83"
990,"90"
991,"77"
992,"89"
993,"103"
994,"92"
995,"99"
996,"129"
997,"123"
998,"109"
999,"148"
1000,"144"
1001,"184"
1002,"162"
1003,"169"
1004,"189"
1005,"185"
1006,"182"
1007,"216"
1008,"193"
1009,"203"
1010,"217"
1011,"196"
1012,"200"
1013,"192"
1014,"190"
1015,"184"
1016,"156"
1017,"159"
1018,"143"
1019,"150"
1020,"107"
1021,"100"
1022,"90"
1023,"99"
1024,"96"
1025,"94"
1026,"109"
1027,"95"
1028,"88"
1029,"99"
1030,"105"
1031,"92"
1032,"98"
1033,"96"
1034,"97"
1035,"108"
1036,"92"
1037,"104"
1038,"112"
1039,"108"
1040,"114"
1041,"108"
1042,"134"
1043,"126"
1044,"128"
1045,"120"
1046,"120"
1047,"114"
1048,"127"
1049,"146"
1050,"158"
1051,"110"
1052,"148"
1053,"146"
1054,"162"
1055,"155"
1056,"144"
1057,"142"
1058,"167"
1059,"163"
1060,"170"
1061,"154"
1062,"167"
1063,"169"
1064,"161"
1065,"153"
1066,"172"
1067,"169"
1068,"182"
1069,"166"
1070,"162"
1071,"191"
1072,"191"
1073,"187"
1074,"193"
1075,"185"
1076,"164"
1077,"185"
1078,"169"
1079,"169"
1080,"170"
1081,"169"
1082,"160"
1083,"170"
1084,"169"
1085,"166"
1086,"161"
1087,"172"
1088,"150"
1089,"173"
1090,"174"
1091,"146"
1092,"160"
1093,"159"
1094,"146"
1095,"181"
1096,"173"
1097,"162"
1098,"144"
1099,"152"
1100,"167"
1101,"165"
1102,"156"
1103,"149"
1104,"176"
1105,"167"
1106,"169"
1107,"175"
1108,"174"
1109,"169"
1110,"159"
1111,"179"
1112,"170"
1113,"162"
1114,"165"
1115,"162"
1116,"142"
1117,"157"
1118,"156"
1119,"147"
1120,"163"
1121,"151"
1122,"149"
1123,"161"
1124,"186"
1125,"169"
1126,"184"
1127,"187"
1128,"186"
1129,"212"
1130,"197"
1131,"226"
1132,"232"
1133,"192"
1134,"227"
1135,"219"
1136,"222"
1137,"226"
1138,"212"
1139,"221"
1140,"222"
1141,"207"
1142,"188"
1143,"190"
1144,"172"
1145,"200"
1146,"186"
1147,"198"
1148,"156"
1149,"166"
1150,"185"
1151,"166"
1152,"175"
1153,"193"
1154,"176"
1155,"194"
1156,"204"
1157,"176"
1158,"181"
1159,"204"
1160,"176"
1161,"198"
1162,"197"
1163,"180"
1164,"200"
1165,"185"
1166,"171"
1167,"194"
1168,"216"
1169,"177"
1170,"196"
1171,"184"
1172,"186"
1173,"175"
1174,"205"
1175,"190"
1176,"182"
1177,"215"
1178,"215"
1179,"194"
1180,"196"
1181,"190"
1182,"190"
1183,"182"
1184,"193"
1185,"190"
1186,"219"
1187,"196"
1188,"192"
1189,"205"
1190,"215"
1191,"176"
1192,"179"
1193,"249"
1194,"180"
1195,"184"
1196,"214"
1197,"191"
1198,"185"
1199,"184"
1200,"223"
1201,"184"
1202,"211"
1203,"208"
1204,"207"
1205,"212"
1206,"226"
1207,"218"
1208,"222"
1209,"218"
1210,"226"
1211,"223"
1212,"197"
1213,"202"
1214,"224"
1215,"210"
1216,"221"
1217,"207"
1218,"240"
1219,"203"
1220,"219"
1221,"232"
1222,"220"
1223,"224"
1224,"220"
1225,"248"
1226,"248"
1227,"242"
1228,"251"
1229,"228"
1230,"224"
1231,"239"
1232,"229"
1233,"261"
1234,"236"
1235,"238"
1236,"230"
1237,"266"
1238,"223"
1239,"253"
1240,"251"
1241,"281"
1242,"264"
1243,"224"
1244,"260"
1245,"257"
1246,"250"
1247,"277"
1248,"260"
1249,"271"
1250,"279"
1251,"275"
1252,"256"
1253,"278"
1254,"308"
1255,"255"
1256,"283"
1257,"303"
1258,"279"
1259,"304"
1260,"266"
1261,"308"
1262,"307"
1263,"331"
1264,"290"
1265,"304"
1266,"318"
1267,"295"
1268,"318"
1269,"280"
1270,"287"
1271,"291"
1272,"284"
1273,"262"
1274,"279"
1275,"275"
1276,"273"
1277,"261"
1278,"288"
1279,"291"
1280,"265"
1281,"272"
1282,"279"
1283,"278"
1284,"279"
1285,"283"
1286,"269"
1287,"269"
1288,"274"
1289,"312"
1290,"280"
1291,"282"
1292,"271"
1293,"302"
1294,"299"
1295,"281"
1296,"267"
1297,"298"
1298,"271"
1299,"297"
1300,"267"
1301,"285"
1302,"260"
1303,"290"
1304,"294"
1305,"288"
1306,"306"
1307,"291"
1308,"311"
1309,"307"
1310,"312"
1311,"309"
1312,"272"
1313,"299"
1314,"281"
1315,"303"
1316,"303"
1317,"336"
1318,"326"
1319,"292"
1320,"333"
1321,"325"
1322,"276"
1323,"292"
1324,"304"
1325,"354"
1326,"337"
1327,"339"
1328,"315"
1329,"300"
1330,"307"
1331,"342"
1332,"329"
1333,"298"
1334,"295"
1335,"304"
1336,"309"
1337,"320"
1338,"327"
1339,"356"
1340,"294"
1341,"327"
1342,"346"
1343,"293"
1344,"310"
1345,"359"
1346,"332"
1347,"344"
1348,"325"
1349,"313"
1350,"353"
1351,"326"
1352,"319"
1353,"362"
1354,"310"
1355,"358"
1356,"308"
1357,"314"
1358,"316"
1359,"302"
1360,"296"
1361,"340"
1362,"355"
1363,"343"
1364,"318"
1365,"313"
1366,"326"
1367,"336"
1368,"313"
1369,"306"
1370,"361"
1371,"399"
1372,"349"
1373,"341"
1374,"363"
1375,"344"
1376,"362"
1377,"352"
1378,"366"
1379,"358"
1380,"334"
1381,"300"
1382,"342"
1383,"346"
1384,"360"
1385,"347"
1386,"320"
1387,"375"
1388,"345"
1389,"322"
1390,"352"
1391,"363"
1392,"370"
1393,"379"
1394,"376"
1395,"332"
1396,"353"
1397,"343"
1398,"355"
1399,"357"
1400,"341"
1401,"349"
1402,"373"
1403,"349"
1404,"332"
1405,"366"
1406,"371"
1407,"331"
1408,"373"
1409,"320"
1410,"341"
1411,"347"
1412,"324"
1413,"335"
1414,"346"
1415,"385"
1416,"394"
1417,"382"
1418,"380"
1419,"333"
1420,"368"
1421,"380"
1422,"350"
1423,"358"
1424,"364"
1425,"381"
1426,"406"
1427,"397"
1428,"385"
1429,"367"
1430,"395"
1431,"360"
1432,"343"
1433,"360"
1434,"331"
1435,"382"
1436,"405"
1437,"402"
1438,"377"
1439,"373"
1440,"363"
1441,"390"
1442,"392"
1443,"374"
1444,"347"
1445,"374"
1446,"399"
1447,"378"
1448,"386"
1449,"375"
1450,"377"
1451,"336"
1452,"393"
1453,"384"
1454,"406"
1455,"365"
1456,"359"
1457,"359"
1458,"377"
1459,"375"
1460,"374"
1461,"396"
1462,"384"
1463,"372"
1464,"401"
1465,"372"
1466,"321"
1467,"390"
1468,"345"
1469,"369"
1470,"350"
1471,"391"
1472,"419"
1473,"392"
1474,"393"
1475,"383"
1476,"394"
1477,"378"
1478,"377"
1479,"369"
1480,"380"
1481,"396"
1482,"332"
1483,"373"
1484,"389"
1485,"396"
1486,"401"
1487,"381"
1488,"369"
1489,"363"
1490,"418"
1491,"394"
1492,"385"
1493,"368"
1494,"371"
1495,"380"
1496,"398"
1497,"407"
1498,"398"
1499,"386"
1500,"367"
1501,"369"
1502,"366"
1503,"393"
1504,"383"
1505,"360"
1506,"377"
1507,"401"
1508,"361"
1509,"375"
1510,"380"
1511,"362"
1512,"359"
1513,"368"
1514,"380"
1515,"371"
1516,"385"
1517,"369"
1518,"384"
1519,"373"
1520,"393"
1521,"377"
1522,"345"
1523,"387"
1524,"361"
1525,"396"
1526,"359"
1527,"354"
1528,"359"
1529,"360"
1530,"382"
1531,"369"
1532,"427"
1533,"362"
1534,"363"
1535,"422"
1536,"379"
1537,"353"
1538,"365"
1539,"356"
1540,"337"
1541,"362"
1542,"380"
1543,"398"
1544,"384"
1545,"368"
1546,"389"
1547,"339"
1548,"362"
1549,"395"
1550,"378"
1551,"370"
1552,"423"
1553,"382"
1554,"343"
1555,"373"
1556,"319"
1557,"346"
1558,"347"
1559,"397"
1560,"374"
1561,"356"
1562,"348"
1563,"355"
1564,"389"
1565,"386"
1566,"376"
1567,"365"
1568,"382"
1569,"384"
1570,"368"
1571,"339"
1572,"348"
1573,"354"
1574,"335"
1575,"353"
1576,"348"
1577,"346"
1578,"338"
1579,"357"
1580,"339"
1581,"376"
1582,"363"
1583,"401"
1584,"346"
1585,"383"
1586,"426"
1587,"378"
1588,"382"
1589,"434"
1590,"410"
1591,"413"
1592,"380"
1593,"387"
1594,"401"
1595,"432"
1596,"412"
1597,"392"
1598,"365"
1599,"403"
1600,"404"
1601,"404"
1602,"445"
1603,"437"
1604,"444"
1605,"399"
1606,"457"
1607,"462"
1608,"432"
1609,"419"
1610,"414"
1611,"456"
1612,"431"
1613,"427"
1614,"417"
1615,"409"
1616,"392"
1617,"370"
1618,"391"
1619,"344"
1620,"377"
1621,"393"
1622,"346"
1623,"341"
1624,"357"
1625,"379"
1626,"327"
1627,"314"
1628,"350"
1629,"329"
1630,"308"
1631,"313"
1632,"322"
1633,"295"
1634,"336"
1635,"346"
1636,"306"
1637,"311"
1638,"327"
1639,"309"
1640,"332"
1641,"327"
1642,"322"
1643,"324"
1644,"295"
1645,"307"
1646,"315"
1647,"290"
1648,"332"
1649,"305"
1650,"307"
1651,"285"
1652,"330"
1653,"302"
1654,"287"
1655,"307"
1656,"277"
1657,"294"
1658,"306"
1659,"298"
1660,"283"
1661,"300"
1662,"265"
1663,"282"
1664,"274"
1665,"299"
1666,"290"
1667,"292"
1668,"326"
1669,"290"
1670,"302"
1671,"288"
1672,"338"
1673,"287"
1674,"259"
1675,"292"
1676,"272"
1677,"269"
1678,"277"
1679,"264"
1680,"272"
1681,"254"
1682,"250"
1683,"278"
1684,"306"
1685,"299"
1686,"242"
1687,"305"
1688,"274"
1689,"226"
1690,"229"
1691,"258"
1692,"243"
1693,"265"
1694,"254"
1695,"249"
1696,"239"
1697,"248"
1698,"223"
1699,"252"
1700,"254"
1701,"243"
1702,"243"
1703,"223"
1704,"250"
1705,"231"
1706,"261"
1707,"231"
1708,"243"
1709,"243"
1710,"228"
1711,"237"
1712,"245"
1713,"215"
1714,"242"
1715,"247"
1716,"223"
1717,"249"
1718,"197"
1719,"250"
1720,"234"
1721,"228"
1722,"232"
1723,"263"
1724,"215"
1725,"198"
1726,"217"
1727,"209"
1728,"208"
1729,"244"
1730,"194"
1731,"226"
1732,"203"
1733,"182"
1734,"219"
1735,"188"
1736,"185"
1737,"205"
1738,"189"
1739,"200"
1740,"186"
1741,"220"
1742,"177"
1743,"211"
1744,"174"
1745,"167"
1746,"173"
1747,"195"
1748,"179"
1749,"169"
1750,"175"
1751,"197"
1752,"156"
1753,"163"
1754,"197"
1755,"175"
1756,"158"
1757,"152"
1758,"154"
1759,"165"
1760,"153"
1761,"148"
1762,"157"
1763,"170"
1764,"147"
1765,"142"
1766,"165"
1767,"166"
1768,"146"
1769,"175"
1770,"154"
1771,"151"
1772,"140"
1773,"117"
1774,"146"
1775,"147"
1776,"147"
1777,"131"
1778,"130"
1779,"143"
1780,"128"
1781,"151"
1782,"152"
1783,"140"
1784,"141"
1785,"157"
1786,"116"
1787,"115"
1788,"131"
1789,"110"
1790,"141"
1791,"128"
1792,"126"
1793,"125"
1794,"118"
1795,"110"
1796,"100"
1797,"116"
1798,"114"
1799,"124"
1800,"114"
1801,"104"
1802,"112"
1803,"116"
1804,"124"
1805,"107"
1806,"114"
1807,"113"
1808,"138"
1809,"114"
1810,"111"
1811,"120"
1812,"120"
1813,"131"
1814,"95"
1815,"120"
1816,"119"
1817,"98"
1818,"125"
1819,"113"
1820,"119"
1821,"124"
1822,"114"
1823,"90"
1824,"96"
1825,"98"
1826,"95"
1827,"78"
1828,"111"
1829,"92"
1830,"91"
1831,"89"
1832,"76"
1833,"65"
1834,"94"
1835,"89"
1836,"68"
1837,"85"
1838,"74"
1839,"73"
1840,"85"
1841,"82"
1842,"77"
1843,"85"
1844,"72"
1845,"72"
1846,"85"
1847,"73"
1848,"70"
1849,"85"
1850,"62"
1851,"71"
1852,"77"
1853,"76"
1854,"53"
1855,"93"
1856,"75"
1857,"65"
1858,"73"
1859,"74"
1860,"80"
1861,"78"
1862,"64"
1863,"76"
1864,"77"
1865,"64"
1866,"59"
1867,"67"
1868,"60"
1869,"78"
1870,"72"
1871,"58"
1872,"42"
1873,"68"
1874,"55"
1875,"59"
1876,"68"
1877,"63"
1878,"50"
1879,"59"
1880,"52"
1881,"54"
1882,"51"
1883,"55"
1884,"57"
1885,"49"
1886,"58"
1887,"49"
1888,"45"
1889,"52"
1890,"47"
1891,"39"
1892,"58"
1893,"51"
1894,"48"
1895,"57"
1896,"56"
1897,"53"
1898,"57"
1899,"44"
1900,"49"
1901,"37"
1902,"48"
1903,"40"
1904,"36"
1905,"59"
1906,"45"
1907,"39"
1908,"35"
1909,"44"
1910,"44"
1911,"38"
1912,"39"
1913,"44"
1914,"41"
1915,"42"
1916,"39"
1917,"45"
1918,"31"
1919,"42"
1920,"35"
1921,"30"
1922,"35"
1923,"31"
1924,"41"
1925,"34"
1926,"32"
1927,"32"
1928,"37"
1929,"38"
1930,"34"
1931,"37"
1932,"34"
1933,"36"
1934,"32"
1935,"38"
1936,"27"
1937,"34"
1938,"35"
1939,"32"
1940,"27"
1941,"34"
1942,"25"
1943,"27"
1944,"36"
1945,"22"
1946,"27"
1947,"25"
1948,"30"
1949,"25"
1950,"20"
1951,"25"
1952,"12"
1953,"19"
1954,"21"
1955,"20"
1956,"19"
1957,"21"
1958,"27"
1959,"23"
1960,"16"
1961,"19"
1962,"27"
1963,"17"
1964,"10"
1965,"18"
1966,"14"
1967,"20"
1968,"10"
1969,"20"
1970,"16"
1971,"11"
1972,"13"
1973,"13"
1974,"17"
1975,"4"
1976,"10"
1977,"14"
1978,"7"
1979,"13"
1980,"10"
1981,"11"
1982,"8"
1983,"17"
1984,"12"
1985,"13"
1986,"8"
1987,"7"
1988,"13"
1989,"17"
1990,"15"
1991,"5"
1992,"10"
1993,"11"
1994,"7"
1995,"12"
1996,"10"
1997,"8"
1998,"9"
1999,"5"
2000,"6"
2001,"3"
2002,"8"
2003,"4"
2004,"5"
2005,"2"
2006,"1"
2007,"6"
2008,"5"
2009,"2"
2010,"6"
2011,"4"
2012,"7"
2013,"5"
2014,"2"
2015,"3"
2016,"5"
2017,"3"
2018,"2"
2019,"2"
2020,"1"
2021,"1"
2022,"1"
2023,"1"
2024,"2"
2025,"3"
2026,"3"
2027,"2"
2028,"3"
2029,"0"
2030,"2"
2031,"0"
2032,"1"
2033,"1"
2034,"1"
2035,"0"
2036,"1"
2037,"0"
2038,"0"
2039,"2"
2040,"1"
2041,"1"
2042,"0"
2043,"0"
2044,"0"
2045,"1"
2046,"2"
2047,"2"


