Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130228-brickn679-300sec-8"
1085,"188"
1086,"163"
1087,"175"
1088,"164"
1089,"175"
1090,"181"
1091,"174"
1092,"181"
1093,"186"
1094,"171"
1095,"162"
1096,"183"
1097,"182"
1098,"167"
1099,"170"
1100,"188"
1101,"175"
1102,"184"
1103,"167"
1104,"182"
1105,"181"
1106,"156"
1107,"166"
1108,"177"
1109,"179"
1110,"198"
1111,"183"
1112,"194"
1113,"164"
1114,"178"
1115,"173"
1116,"171"
1117,"160"
1118,"203"
1119,"167"
1120,"178"
1121,"155"
1122,"168"
1123,"189"
1124,"191"
1125,"181"
1126,"183"
1127,"198"
1128,"212"
1129,"222"
1130,"210"
1131,"242"
1132,"216"
1133,"243"
1134,"245"
1135,"263"
1136,"267"
1137,"250"
1138,"268"
1139,"251"
1140,"214"
1141,"233"
1142,"225"
1143,"194"
1144,"187"
1145,"199"
1146,"203"
1147,"191"
1148,"208"
1149,"189"
1150,"202"
1151,"198"
1152,"196"
1153,"206"
1154,"174"
1155,"202"
1156,"214"
1157,"199"
1158,"219"
1159,"217"
1160,"211"
1161,"188"
1162,"184"
1163,"188"
1164,"212"
1165,"184"
1166,"222"
1167,"214"
1168,"191"
1169,"211"
1170,"200"
1171,"199"
1172,"215"
1173,"233"
1174,"202"
1175,"207"
1176,"187"
1177,"190"
1178,"208"
1179,"219"
1180,"200"
1181,"188"
1182,"185"
1183,"229"
1184,"242"
1185,"200"
1186,"226"
1187,"201"
1188,"234"
1189,"229"
1190,"212"
1191,"203"
1192,"215"
1193,"196"
1194,"224"
1195,"210"
1196,"246"
1197,"212"
1198,"213"
1199,"229"
1200,"235"
1201,"216"
1202,"250"
1203,"226"
1204,"224"
1205,"203"
1206,"240"
1207,"237"
1208,"221"
1209,"257"
1210,"222"
1211,"243"
1212,"235"
1213,"256"
1214,"250"
1215,"252"
1216,"248"
1217,"251"
1218,"264"
1219,"263"
1220,"237"
1221,"260"
1222,"262"
1223,"261"
1224,"208"
1225,"239"
1226,"240"
1227,"265"
1228,"269"
1229,"262"
1230,"252"
1231,"249"
1232,"279"
1233,"251"
1234,"259"
1235,"259"
1236,"242"
1237,"236"
1238,"235"
1239,"262"
1240,"287"
1241,"305"
1242,"271"
1243,"287"
1244,"287"
1245,"282"
1246,"267"
1247,"276"
1248,"298"
1249,"256"
1250,"301"
1251,"321"
1252,"282"
1253,"319"
1254,"327"
1255,"341"
1256,"308"
1257,"295"
1258,"324"
1259,"343"
1260,"314"
1261,"347"
1262,"318"
1263,"347"
1264,"343"
1265,"339"
1266,"323"
1267,"341"
1268,"302"
1269,"332"
1270,"333"
1271,"275"
1272,"298"
1273,"287"
1274,"308"
1275,"321"
1276,"292"
1277,"305"
1278,"286"
1279,"297"
1280,"316"
1281,"276"
1282,"291"
1283,"315"
1284,"318"
1285,"320"
1286,"340"
1287,"305"
1288,"279"
1289,"268"
1290,"328"
1291,"295"
1292,"286"
1293,"305"
1294,"302"
1295,"319"
1296,"322"
1297,"295"
1298,"343"
1299,"346"
1300,"317"
1301,"307"
1302,"317"
1303,"311"
1304,"355"
1305,"307"
1306,"293"
1307,"315"
1308,"321"
1309,"309"
1310,"316"
1311,"328"
1312,"320"
1313,"332"
1314,"339"
1315,"314"
1316,"351"
1317,"319"
1318,"325"
1319,"340"
1320,"316"
1321,"340"
1322,"311"
1323,"332"
1324,"345"
1325,"357"
1326,"332"
1327,"343"
1328,"340"
1329,"338"
1330,"321"
1331,"351"
1332,"331"
1333,"349"
1334,"346"
1335,"361"
1336,"321"
1337,"329"
1338,"335"
1339,"347"
1340,"365"
1341,"330"
1342,"358"
1343,"357"
1344,"347"
1345,"338"
1346,"334"
1347,"347"
1348,"340"
1349,"360"
1350,"334"
1351,"351"
1352,"365"
1353,"369"
1354,"386"
1355,"347"
1356,"362"
1357,"368"
1358,"356"
1359,"388"
1360,"351"
1361,"369"
1362,"358"
1363,"377"
1364,"383"
1365,"393"
1366,"367"
1367,"381"
1368,"372"
1369,"363"
1370,"401"
1371,"405"
1372,"369"
1373,"368"
1374,"390"
1375,"361"
1376,"357"
1377,"394"
1378,"361"
1379,"406"
1380,"375"
1381,"396"
1382,"358"
1383,"330"
1384,"374"
1385,"369"
1386,"348"
1387,"377"
1388,"361"
1389,"376"
1390,"380"
1391,"409"
1392,"381"
1393,"386"
1394,"394"
1395,"391"
1396,"345"
1397,"368"
1398,"366"
1399,"376"
1400,"379"
1401,"413"
1402,"370"
1403,"398"
1404,"359"
1405,"383"
1406,"366"
1407,"384"
1408,"408"
1409,"362"
1410,"384"
1411,"362"
1412,"367"
1413,"372"
1414,"401"
1415,"394"
1416,"402"
1417,"424"
1418,"423"
1419,"393"
1420,"389"
1421,"408"
1422,"411"
1423,"408"
1424,"426"
1425,"399"
1426,"390"
1427,"391"
1428,"425"
1429,"406"
1430,"388"
1431,"378"
1432,"435"
1433,"407"
1434,"383"
1435,"416"
1436,"425"
1437,"368"
1438,"364"
1439,"385"
1440,"415"
1441,"416"
1442,"390"
1443,"422"
1444,"412"
1445,"383"
1446,"406"
1447,"404"
1448,"424"
1449,"396"
1450,"368"
1451,"391"
1452,"406"
1453,"383"
1454,"393"
1455,"443"
1456,"413"
1457,"409"
1458,"384"
1459,"408"
1460,"405"
1461,"400"
1462,"382"
1463,"390"
1464,"424"
1465,"417"
1466,"418"
1467,"396"
1468,"406"
1469,"410"
1470,"403"
1471,"425"
1472,"389"
1473,"387"
1474,"394"
1475,"413"
1476,"407"
1477,"423"
1478,"431"
1479,"404"
1480,"461"
1481,"415"
1482,"389"
1483,"422"
1484,"407"
1485,"371"
1486,"410"
1487,"431"
1488,"399"
1489,"398"
1490,"385"
1491,"385"
1492,"407"
1493,"427"
1494,"386"
1495,"389"
1496,"381"
1497,"426"
1498,"394"
1499,"392"
1500,"374"
1501,"398"
1502,"373"
1503,"433"
1504,"355"
1505,"450"
1506,"377"
1507,"410"
1508,"392"
1509,"412"
1510,"365"
1511,"403"
1512,"395"
1513,"408"
1514,"380"
1515,"387"
1516,"423"
1517,"433"
1518,"370"
1519,"392"
1520,"412"
1521,"376"
1522,"401"
1523,"370"
1524,"400"
1525,"401"
1526,"417"
1527,"404"
1528,"416"
1529,"430"
1530,"426"
1531,"376"
1532,"413"
1533,"399"
1534,"387"
1535,"383"
1536,"408"
1537,"419"
1538,"397"
1539,"405"
1540,"427"
1541,"404"
1542,"408"
1543,"368"
1544,"424"
1545,"408"
1546,"387"
1547,"401"
1548,"385"
1549,"395"
1550,"395"
1551,"399"
1552,"383"
1553,"381"
1554,"406"
1555,"369"
1556,"372"
1557,"377"
1558,"398"
1559,"371"
1560,"380"
1561,"388"
1562,"362"
1563,"371"
1564,"403"
1565,"424"
1566,"395"
1567,"369"
1568,"357"
1569,"409"
1570,"390"
1571,"378"
1572,"377"
1573,"419"
1574,"366"
1575,"381"
1576,"411"
1577,"373"
1578,"378"
1579,"382"
1580,"419"
1581,"385"
1582,"386"
1583,"431"
1584,"365"
1585,"399"
1586,"412"
1587,"363"
1588,"417"
1589,"407"
1590,"375"
1591,"360"
1592,"384"
1593,"406"
1594,"363"
1595,"389"
1596,"383"
1597,"347"
1598,"371"
1599,"417"
1600,"390"
1601,"349"
1602,"369"
1603,"382"
1604,"393"
1605,"401"
1606,"391"
1607,"391"
1608,"398"
1609,"420"
1610,"396"
1611,"379"
1612,"362"
1613,"372"
1614,"408"
1615,"359"
1616,"354"
1617,"374"
1618,"359"
1619,"330"
1620,"327"
1621,"352"
1622,"373"
1623,"375"
1624,"341"
1625,"354"
1626,"357"
1627,"306"
1628,"370"
1629,"337"
1630,"337"
1631,"327"
1632,"318"
1633,"332"
1634,"348"
1635,"360"
1636,"345"
1637,"361"
1638,"293"
1639,"327"
1640,"326"
1641,"337"
1642,"311"
1643,"325"
1644,"313"
1645,"317"
1646,"307"
1647,"300"
1648,"310"
1649,"317"
1650,"298"
1651,"328"
1652,"333"
1653,"300"
1654,"319"
1655,"335"
1656,"326"
1657,"289"
1658,"323"
1659,"280"
1660,"302"
1661,"285"
1662,"301"
1663,"283"
1664,"306"
1665,"307"
1666,"294"
1667,"289"
1668,"327"
1669,"256"
1670,"303"
1671,"284"
1672,"282"
1673,"308"
1674,"295"
1675,"286"
1676,"281"
1677,"293"
1678,"296"
1679,"270"
1680,"284"
1681,"285"
1682,"263"
1683,"276"
1684,"283"
1685,"286"
1686,"274"
1687,"305"
1688,"307"
1689,"266"
1690,"285"
1691,"248"
1692,"282"
1693,"286"
1694,"270"
1695,"245"
1696,"267"
1697,"252"
1698,"243"
1699,"249"
1700,"266"
1701,"253"
1702,"254"
1703,"234"
1704,"237"
1705,"229"
1706,"259"
1707,"231"
1708,"228"
1709,"226"
1710,"230"
1711,"242"
1712,"241"
1713,"224"
1714,"242"
1715,"257"
1716,"225"
1717,"244"
1718,"221"
1719,"239"
1720,"204"
1721,"213"
1722,"219"
1723,"186"
1724,"248"
1725,"213"
1726,"213"
1727,"199"
1728,"199"
1729,"217"
1730,"203"
1731,"206"
1732,"220"
1733,"204"
1734,"180"
1735,"203"
1736,"193"
1737,"178"
1738,"207"
1739,"208"
1740,"158"
1741,"169"
1742,"175"
1743,"196"
1744,"205"
1745,"161"
1746,"187"
1747,"187"
1748,"174"
1749,"188"
1750,"175"
1751,"162"
1752,"160"
1753,"165"
1754,"173"
1755,"178"
1756,"164"
1757,"164"
1758,"150"
1759,"164"
1760,"155"
1761,"190"
1762,"149"
1763,"157"
1764,"168"
1765,"142"
1766,"142"
1767,"151"
1768,"151"
1769,"137"
1770,"121"
1771,"158"
1772,"157"
1773,"129"
1774,"150"
1775,"133"
1776,"112"
1777,"134"
1778,"118"
1779,"125"
1780,"152"
1781,"128"
1782,"127"
1783,"118"
1784,"156"
1785,"114"
1786,"125"
1787,"126"
1788,"124"
1789,"117"
1790,"106"
1791,"100"
1792,"106"
1793,"121"
1794,"139"
1795,"113"
1796,"107"
1797,"103"
1798,"84"
1799,"112"
1800,"87"
1801,"105"
1802,"98"
1803,"89"
1804,"103"
1805,"108"
1806,"105"
1807,"75"
1808,"107"
1809,"106"
1810,"96"
1811,"98"
1812,"104"
1813,"95"
1814,"104"
1815,"103"
1816,"104"
1817,"101"
1818,"91"
1819,"98"
1820,"116"
1821,"85"
1822,"87"
1823,"87"
1824,"81"
1825,"96"
1826,"97"
1827,"78"
1828,"67"
1829,"81"
1830,"103"
1831,"77"
1832,"84"
1833,"70"
1834,"88"
1835,"74"
1836,"66"
1837,"88"
1838,"64"
1839,"71"
1840,"80"
1841,"71"
1842,"74"
1843,"66"
1844,"72"
1845,"59"
1846,"79"
1847,"70"
1848,"76"
1849,"82"
1850,"67"
1851,"64"
1852,"54"
1853,"51"
1854,"50"
1855,"66"
1856,"77"
1857,"69"
1858,"62"
1859,"60"
1860,"59"
1861,"81"
1862,"56"
1863,"63"
1864,"56"
1865,"76"
1866,"59"
1867,"65"
1868,"71"
1869,"59"
1870,"55"
1871,"61"
1872,"58"
1873,"66"
1874,"46"
1875,"50"
1876,"56"
1877,"61"
1878,"53"
1879,"59"
1880,"73"
1881,"64"
1882,"60"
1883,"61"
1884,"56"
1885,"48"
1886,"48"
1887,"53"
1888,"59"
1889,"56"
1890,"62"
1891,"60"
1892,"43"
1893,"38"
1894,"55"
1895,"53"
1896,"53"
1897,"53"
1898,"38"
1899,"48"
1900,"48"
1901,"53"
1902,"43"
1903,"45"
1904,"40"
1905,"36"
1906,"53"
1907,"46"
1908,"45"
1909,"28"
1910,"45"
1911,"40"
1912,"51"
1913,"27"
1914,"42"
1915,"55"
1916,"44"
1917,"40"
1918,"39"
1919,"36"
1920,"41"
1921,"48"
1922,"28"
1923,"40"
1924,"37"
1925,"44"
1926,"32"
1927,"43"
1928,"32"
1929,"31"
1930,"34"
1931,"32"
1932,"29"
1933,"27"
1934,"30"
1935,"27"
1936,"35"
1937,"30"
1938,"44"
1939,"20"
1940,"28"
1941,"25"
1942,"29"
1943,"19"
1944,"22"
1945,"27"
1946,"25"
1947,"27"
1948,"21"
1949,"29"
1950,"18"
1951,"21"
1952,"20"
1953,"15"
1954,"10"
1955,"21"
1956,"23"
1957,"18"
1958,"20"
1959,"16"
1960,"17"
1961,"23"
1962,"21"
1963,"20"
1964,"15"
1965,"23"
1966,"11"
1967,"18"
1968,"25"
1969,"13"
1970,"13"
1971,"15"
1972,"16"
1973,"18"
1974,"12"
1975,"28"
1976,"16"
1977,"9"
1978,"11"
1979,"9"
1980,"21"
1981,"10"
1982,"8"
1983,"8"
1984,"17"
1985,"13"
1986,"5"
1987,"12"
1988,"6"
1989,"8"
1990,"7"
1991,"9"
1992,"3"
1993,"5"
1994,"5"
1995,"4"
1996,"4"
1997,"5"
1998,"7"
1999,"6"
2000,"4"
2001,"4"
2002,"2"
2003,"6"
2004,"3"
2005,"8"
2006,"1"
2007,"4"
2008,"0"
2009,"2"
2010,"0"
2011,"0"
2012,"0"
2013,"0"
2014,"2"
2015,"1"
2016,"2"
2017,"0"
2018,"0"
2019,"1"
2020,"0"
2021,"1"
2022,"3"
2023,"0"
2024,"1"
2025,"1"
2026,"0"
2027,"0"
2028,"1"
2029,"1"
2030,"0"
2031,"0"
2032,"1"
2033,"0"
2034,"0"
2035,"1"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"1"
2042,"0"
2043,"1"
2044,"0"
2045,"2"
2046,"0"
2047,"0"


