Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130228-KKH2.08-300sec-4"
904,"65"
905,"58"
906,"57"
907,"66"
908,"57"
909,"49"
910,"45"
911,"39"
912,"64"
913,"38"
914,"49"
915,"37"
916,"39"
917,"48"
918,"45"
919,"52"
920,"60"
921,"61"
922,"57"
923,"67"
924,"73"
925,"69"
926,"54"
927,"71"
928,"77"
929,"65"
930,"82"
931,"82"
932,"109"
933,"86"
934,"103"
935,"113"
936,"91"
937,"118"
938,"89"
939,"114"
940,"118"
941,"132"
942,"139"
943,"129"
944,"129"
945,"141"
946,"136"
947,"163"
948,"116"
949,"168"
950,"156"
951,"185"
952,"156"
953,"165"
954,"160"
955,"169"
956,"181"
957,"177"
958,"151"
959,"152"
960,"167"
961,"168"
962,"148"
963,"125"
964,"155"
965,"129"
966,"152"
967,"141"
968,"105"
969,"101"
970,"110"
971,"117"
972,"124"
973,"106"
974,"113"
975,"104"
976,"124"
977,"116"
978,"115"
979,"101"
980,"100"
981,"84"
982,"107"
983,"90"
984,"99"
985,"102"
986,"91"
987,"74"
988,"88"
989,"98"
990,"84"
991,"92"
992,"106"
993,"98"
994,"114"
995,"108"
996,"114"
997,"121"
998,"125"
999,"129"
1000,"155"
1001,"136"
1002,"148"
1003,"170"
1004,"197"
1005,"176"
1006,"203"
1007,"210"
1008,"219"
1009,"242"
1010,"222"
1011,"215"
1012,"185"
1013,"192"
1014,"198"
1015,"151"
1016,"163"
1017,"162"
1018,"138"
1019,"128"
1020,"108"
1021,"95"
1022,"112"
1023,"104"
1024,"106"
1025,"108"
1026,"102"
1027,"87"
1028,"96"
1029,"86"
1030,"109"
1031,"112"
1032,"108"
1033,"108"
1034,"115"
1035,"110"
1036,"116"
1037,"119"
1038,"107"
1039,"118"
1040,"100"
1041,"110"
1042,"111"
1043,"134"
1044,"115"
1045,"126"
1046,"120"
1047,"131"
1048,"117"
1049,"144"
1050,"148"
1051,"125"
1052,"146"
1053,"139"
1054,"157"
1055,"155"
1056,"142"
1057,"153"
1058,"166"
1059,"162"
1060,"184"
1061,"168"
1062,"165"
1063,"177"
1064,"177"
1065,"183"
1066,"180"
1067,"179"
1068,"181"
1069,"196"
1070,"166"
1071,"171"
1072,"163"
1073,"190"
1074,"185"
1075,"167"
1076,"146"
1077,"184"
1078,"181"
1079,"173"
1080,"190"
1081,"145"
1082,"166"
1083,"166"
1084,"165"
1085,"166"
1086,"171"
1087,"169"
1088,"191"
1089,"160"
1090,"164"
1091,"158"
1092,"161"
1093,"165"
1094,"145"
1095,"180"
1096,"131"
1097,"171"
1098,"169"
1099,"189"
1100,"150"
1101,"163"
1102,"154"
1103,"145"
1104,"174"
1105,"144"
1106,"160"
1107,"192"
1108,"147"
1109,"181"
1110,"162"
1111,"174"
1112,"157"
1113,"152"
1114,"156"
1115,"178"
1116,"159"
1117,"148"
1118,"143"
1119,"168"
1120,"163"
1121,"187"
1122,"156"
1123,"161"
1124,"168"
1125,"183"
1126,"200"
1127,"173"
1128,"174"
1129,"203"
1130,"177"
1131,"204"
1132,"180"
1133,"231"
1134,"224"
1135,"200"
1136,"220"
1137,"216"
1138,"201"
1139,"209"
1140,"208"
1141,"229"
1142,"202"
1143,"192"
1144,"210"
1145,"189"
1146,"190"
1147,"200"
1148,"192"
1149,"204"
1150,"165"
1151,"170"
1152,"169"
1153,"192"
1154,"183"
1155,"189"
1156,"185"
1157,"183"
1158,"193"
1159,"190"
1160,"175"
1161,"187"
1162,"181"
1163,"190"
1164,"174"
1165,"187"
1166,"188"
1167,"184"
1168,"174"
1169,"187"
1170,"180"
1171,"214"
1172,"187"
1173,"196"
1174,"195"
1175,"189"
1176,"176"
1177,"183"
1178,"227"
1179,"178"
1180,"179"
1181,"192"
1182,"202"
1183,"182"
1184,"222"
1185,"210"
1186,"192"
1187,"209"
1188,"197"
1189,"227"
1190,"202"
1191,"201"
1192,"192"
1193,"216"
1194,"224"
1195,"201"
1196,"227"
1197,"215"
1198,"182"
1199,"201"
1200,"215"
1201,"196"
1202,"222"
1203,"195"
1204,"242"
1205,"211"
1206,"214"
1207,"232"
1208,"197"
1209,"219"
1210,"235"
1211,"223"
1212,"218"
1213,"199"
1214,"203"
1215,"193"
1216,"236"
1217,"186"
1218,"215"
1219,"216"
1220,"205"
1221,"240"
1222,"242"
1223,"193"
1224,"235"
1225,"213"
1226,"234"
1227,"265"
1228,"239"
1229,"248"
1230,"213"
1231,"240"
1232,"234"
1233,"208"
1234,"251"
1235,"227"
1236,"252"
1237,"227"
1238,"233"
1239,"277"
1240,"228"
1241,"245"
1242,"250"
1243,"242"
1244,"266"
1245,"248"
1246,"242"
1247,"266"
1248,"278"
1249,"274"
1250,"294"
1251,"275"
1252,"278"
1253,"270"
1254,"290"
1255,"296"
1256,"283"
1257,"288"
1258,"303"
1259,"302"
1260,"338"
1261,"284"
1262,"297"
1263,"296"
1264,"302"
1265,"301"
1266,"286"
1267,"280"
1268,"279"
1269,"301"
1270,"299"
1271,"264"
1272,"264"
1273,"261"
1274,"269"
1275,"251"
1276,"284"
1277,"269"
1278,"275"
1279,"273"
1280,"281"
1281,"271"
1282,"266"
1283,"272"
1284,"265"
1285,"290"
1286,"276"
1287,"275"
1288,"280"
1289,"268"
1290,"306"
1291,"302"
1292,"309"
1293,"326"
1294,"257"
1295,"274"
1296,"228"
1297,"283"
1298,"299"
1299,"264"
1300,"268"
1301,"298"
1302,"308"
1303,"274"
1304,"304"
1305,"299"
1306,"300"
1307,"266"
1308,"307"
1309,"294"
1310,"289"
1311,"301"
1312,"282"
1313,"315"
1314,"283"
1315,"281"
1316,"304"
1317,"316"
1318,"342"
1319,"316"
1320,"294"
1321,"272"
1322,"288"
1323,"294"
1324,"278"
1325,"311"
1326,"316"
1327,"306"
1328,"298"
1329,"333"
1330,"306"
1331,"314"
1332,"295"
1333,"314"
1334,"324"
1335,"323"
1336,"308"
1337,"299"
1338,"331"
1339,"338"
1340,"308"
1341,"308"
1342,"303"
1343,"295"
1344,"322"
1345,"327"
1346,"307"
1347,"300"
1348,"325"
1349,"331"
1350,"333"
1351,"314"
1352,"343"
1353,"340"
1354,"351"
1355,"355"
1356,"322"
1357,"335"
1358,"303"
1359,"330"
1360,"328"
1361,"369"
1362,"332"
1363,"348"
1364,"354"
1365,"368"
1366,"334"
1367,"338"
1368,"339"
1369,"329"
1370,"327"
1371,"289"
1372,"320"
1373,"344"
1374,"356"
1375,"337"
1376,"327"
1377,"359"
1378,"358"
1379,"361"
1380,"336"
1381,"331"
1382,"371"
1383,"369"
1384,"318"
1385,"362"
1386,"344"
1387,"361"
1388,"346"
1389,"354"
1390,"338"
1391,"350"
1392,"349"
1393,"367"
1394,"338"
1395,"367"
1396,"373"
1397,"343"
1398,"360"
1399,"333"
1400,"357"
1401,"348"
1402,"361"
1403,"364"
1404,"351"
1405,"356"
1406,"344"
1407,"350"
1408,"375"
1409,"357"
1410,"369"
1411,"387"
1412,"372"
1413,"351"
1414,"306"
1415,"385"
1416,"364"
1417,"403"
1418,"362"
1419,"348"
1420,"373"
1421,"356"
1422,"379"
1423,"369"
1424,"337"
1425,"336"
1426,"358"
1427,"375"
1428,"401"
1429,"388"
1430,"372"
1431,"370"
1432,"394"
1433,"382"
1434,"393"
1435,"344"
1436,"400"
1437,"348"
1438,"393"
1439,"402"
1440,"318"
1441,"366"
1442,"372"
1443,"397"
1444,"378"
1445,"382"
1446,"377"
1447,"379"
1448,"343"
1449,"366"
1450,"382"
1451,"385"
1452,"407"
1453,"409"
1454,"400"
1455,"371"
1456,"381"
1457,"401"
1458,"361"
1459,"404"
1460,"391"
1461,"347"
1462,"371"
1463,"399"
1464,"367"
1465,"383"
1466,"365"
1467,"344"
1468,"349"
1469,"394"
1470,"368"
1471,"343"
1472,"389"
1473,"368"
1474,"349"
1475,"349"
1476,"336"
1477,"369"
1478,"379"
1479,"409"
1480,"402"
1481,"398"
1482,"385"
1483,"349"
1484,"360"
1485,"386"
1486,"398"
1487,"339"
1488,"407"
1489,"388"
1490,"388"
1491,"337"
1492,"320"
1493,"385"
1494,"402"
1495,"356"
1496,"367"
1497,"345"
1498,"365"
1499,"403"
1500,"358"
1501,"334"
1502,"382"
1503,"378"
1504,"377"
1505,"371"
1506,"364"
1507,"397"
1508,"366"
1509,"351"
1510,"368"
1511,"372"
1512,"374"
1513,"372"
1514,"344"
1515,"371"
1516,"373"
1517,"405"
1518,"409"
1519,"365"
1520,"342"
1521,"363"
1522,"346"
1523,"383"
1524,"373"
1525,"413"
1526,"361"
1527,"381"
1528,"363"
1529,"389"
1530,"398"
1531,"382"
1532,"425"
1533,"370"
1534,"341"
1535,"376"
1536,"371"
1537,"391"
1538,"348"
1539,"342"
1540,"360"
1541,"376"
1542,"363"
1543,"351"
1544,"336"
1545,"357"
1546,"370"
1547,"365"
1548,"373"
1549,"366"
1550,"356"
1551,"371"
1552,"353"
1553,"356"
1554,"367"
1555,"345"
1556,"399"
1557,"370"
1558,"352"
1559,"351"
1560,"362"
1561,"346"
1562,"361"
1563,"371"
1564,"341"
1565,"401"
1566,"362"
1567,"362"
1568,"369"
1569,"403"
1570,"383"
1571,"344"
1572,"319"
1573,"348"
1574,"357"
1575,"375"
1576,"372"
1577,"352"
1578,"379"
1579,"396"
1580,"389"
1581,"344"
1582,"383"
1583,"393"
1584,"387"
1585,"384"
1586,"379"
1587,"411"
1588,"411"
1589,"388"
1590,"375"
1591,"437"
1592,"440"
1593,"395"
1594,"378"
1595,"359"
1596,"363"
1597,"443"
1598,"416"
1599,"433"
1600,"411"
1601,"411"
1602,"415"
1603,"414"
1604,"432"
1605,"464"
1606,"418"
1607,"459"
1608,"422"
1609,"428"
1610,"384"
1611,"412"
1612,"418"
1613,"431"
1614,"380"
1615,"411"
1616,"416"
1617,"352"
1618,"363"
1619,"382"
1620,"353"
1621,"379"
1622,"328"
1623,"362"
1624,"368"
1625,"344"
1626,"319"
1627,"330"
1628,"310"
1629,"329"
1630,"289"
1631,"313"
1632,"328"
1633,"330"
1634,"296"
1635,"348"
1636,"286"
1637,"305"
1638,"297"
1639,"321"
1640,"347"
1641,"314"
1642,"328"
1643,"336"
1644,"332"
1645,"304"
1646,"305"
1647,"285"
1648,"289"
1649,"320"
1650,"292"
1651,"334"
1652,"311"
1653,"281"
1654,"314"
1655,"251"
1656,"318"
1657,"274"
1658,"291"
1659,"286"
1660,"284"
1661,"295"
1662,"310"
1663,"277"
1664,"299"
1665,"283"
1666,"294"
1667,"289"
1668,"282"
1669,"301"
1670,"305"
1671,"286"
1672,"264"
1673,"258"
1674,"268"
1675,"268"
1676,"266"
1677,"273"
1678,"279"
1679,"281"
1680,"270"
1681,"239"
1682,"232"
1683,"280"
1684,"281"
1685,"268"
1686,"325"
1687,"279"
1688,"259"
1689,"286"
1690,"278"
1691,"233"
1692,"225"
1693,"263"
1694,"258"
1695,"238"
1696,"268"
1697,"248"
1698,"237"
1699,"259"
1700,"224"
1701,"245"
1702,"222"
1703,"233"
1704,"252"
1705,"240"
1706,"254"
1707,"258"
1708,"223"
1709,"236"
1710,"259"
1711,"242"
1712,"219"
1713,"219"
1714,"254"
1715,"242"
1716,"243"
1717,"224"
1718,"224"
1719,"230"
1720,"245"
1721,"197"
1722,"214"
1723,"219"
1724,"198"
1725,"195"
1726,"213"
1727,"202"
1728,"207"
1729,"197"
1730,"198"
1731,"215"
1732,"198"
1733,"186"
1734,"205"
1735,"199"
1736,"199"
1737,"175"
1738,"187"
1739,"196"
1740,"191"
1741,"214"
1742,"180"
1743,"163"
1744,"186"
1745,"188"
1746,"178"
1747,"157"
1748,"176"
1749,"206"
1750,"186"
1751,"175"
1752,"160"
1753,"171"
1754,"151"
1755,"162"
1756,"173"
1757,"177"
1758,"191"
1759,"145"
1760,"137"
1761,"149"
1762,"175"
1763,"153"
1764,"147"
1765,"148"
1766,"142"
1767,"154"
1768,"135"
1769,"158"
1770,"131"
1771,"155"
1772,"154"
1773,"140"
1774,"156"
1775,"135"
1776,"173"
1777,"157"
1778,"142"
1779,"139"
1780,"124"
1781,"140"
1782,"128"
1783,"126"
1784,"143"
1785,"119"
1786,"142"
1787,"124"
1788,"124"
1789,"108"
1790,"120"
1791,"121"
1792,"120"
1793,"131"
1794,"123"
1795,"130"
1796,"91"
1797,"108"
1798,"97"
1799,"101"
1800,"112"
1801,"110"
1802,"123"
1803,"81"
1804,"110"
1805,"103"
1806,"122"
1807,"104"
1808,"129"
1809,"123"
1810,"95"
1811,"116"
1812,"105"
1813,"125"
1814,"116"
1815,"120"
1816,"108"
1817,"106"
1818,"120"
1819,"101"
1820,"98"
1821,"105"
1822,"111"
1823,"112"
1824,"93"
1825,"101"
1826,"100"
1827,"91"
1828,"86"
1829,"105"
1830,"78"
1831,"81"
1832,"85"
1833,"78"
1834,"90"
1835,"75"
1836,"93"
1837,"79"
1838,"85"
1839,"92"
1840,"83"
1841,"85"
1842,"70"
1843,"72"
1844,"89"
1845,"72"
1846,"76"
1847,"75"
1848,"61"
1849,"70"
1850,"90"
1851,"73"
1852,"74"
1853,"53"
1854,"58"
1855,"59"
1856,"68"
1857,"63"
1858,"69"
1859,"71"
1860,"88"
1861,"62"
1862,"71"
1863,"78"
1864,"70"
1865,"82"
1866,"62"
1867,"67"
1868,"73"
1869,"71"
1870,"74"
1871,"67"
1872,"70"
1873,"62"
1874,"61"
1875,"59"
1876,"63"
1877,"54"
1878,"65"
1879,"54"
1880,"57"
1881,"52"
1882,"61"
1883,"46"
1884,"60"
1885,"52"
1886,"66"
1887,"62"
1888,"57"
1889,"57"
1890,"56"
1891,"50"
1892,"52"
1893,"45"
1894,"52"
1895,"44"
1896,"57"
1897,"50"
1898,"45"
1899,"47"
1900,"64"
1901,"46"
1902,"42"
1903,"54"
1904,"41"
1905,"42"
1906,"44"
1907,"42"
1908,"47"
1909,"36"
1910,"43"
1911,"51"
1912,"49"
1913,"46"
1914,"42"
1915,"42"
1916,"39"
1917,"32"
1918,"34"
1919,"43"
1920,"38"
1921,"34"
1922,"33"
1923,"30"
1924,"30"
1925,"34"
1926,"43"
1927,"32"
1928,"50"
1929,"35"
1930,"37"
1931,"31"
1932,"34"
1933,"26"
1934,"34"
1935,"36"
1936,"31"
1937,"24"
1938,"25"
1939,"25"
1940,"27"
1941,"29"
1942,"33"
1943,"20"
1944,"20"
1945,"31"
1946,"18"
1947,"31"
1948,"27"
1949,"25"
1950,"15"
1951,"20"
1952,"26"
1953,"25"
1954,"30"
1955,"17"
1956,"18"
1957,"22"
1958,"17"
1959,"16"
1960,"15"
1961,"18"
1962,"14"
1963,"23"
1964,"25"
1965,"10"
1966,"10"
1967,"23"
1968,"18"
1969,"23"
1970,"17"
1971,"16"
1972,"22"
1973,"9"
1974,"14"
1975,"13"
1976,"17"
1977,"21"
1978,"14"
1979,"9"
1980,"14"
1981,"15"
1982,"10"
1983,"9"
1984,"6"
1985,"5"
1986,"9"
1987,"13"
1988,"9"
1989,"11"
1990,"8"
1991,"6"
1992,"8"
1993,"4"
1994,"7"
1995,"5"
1996,"7"
1997,"7"
1998,"4"
1999,"5"
2000,"2"
2001,"5"
2002,"3"
2003,"11"
2004,"5"
2005,"4"
2006,"4"
2007,"3"
2008,"2"
2009,"4"
2010,"5"
2011,"4"
2012,"6"
2013,"0"
2014,"4"
2015,"4"
2016,"5"
2017,"1"
2018,"3"
2019,"3"
2020,"2"
2021,"2"
2022,"1"
2023,"0"
2024,"2"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"2"
2030,"2"
2031,"1"
2032,"4"
2033,"2"
2034,"1"
2035,"2"
2036,"0"
2037,"3"
2038,"0"
2039,"4"
2040,"1"
2041,"0"
2042,"0"
2043,"3"
2044,"1"
2045,"1"
2046,"0"
2047,"2"


