Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130211-brickn679-300sec-1"
480,"16"
481,"21"
482,"27"
483,"21"
484,"14"
485,"26"
486,"19"
487,"18"
488,"16"
489,"13"
490,"9"
491,"13"
492,"21"
493,"12"
494,"12"
495,"7"
496,"13"
497,"11"
498,"10"
499,"8"
500,"9"
501,"11"
502,"8"
503,"11"
504,"7"
505,"8"
506,"6"
507,"3"
508,"6"
509,"2"
510,"4"
511,"6"
512,"6"
513,"12"
514,"9"
515,"11"
516,"12"
517,"13"
518,"4"
519,"9"
520,"7"
521,"14"
522,"11"
523,"20"
524,"19"
525,"20"
526,"27"
527,"15"
528,"22"
529,"13"
530,"14"
531,"12"
532,"11"
533,"14"
534,"11"
535,"12"
536,"6"
537,"15"
538,"3"
539,"7"
540,"11"
541,"3"
542,"6"
543,"5"
544,"10"
545,"7"
546,"4"
547,"9"
548,"4"
549,"8"
550,"6"
551,"5"
552,"5"
553,"14"
554,"7"
555,"11"
556,"6"
557,"4"
558,"6"
559,"7"
560,"2"
561,"5"
562,"9"
563,"8"
564,"9"
565,"5"
566,"8"
567,"10"
568,"7"
569,"8"
570,"4"
571,"5"
572,"4"
573,"7"
574,"9"
575,"5"
576,"8"
577,"4"
578,"7"
579,"8"
580,"5"
581,"9"
582,"7"
583,"10"
584,"10"
585,"13"
586,"11"
587,"6"
588,"7"
589,"9"
590,"9"
591,"9"
592,"14"
593,"8"
594,"6"
595,"4"
596,"11"
597,"3"
598,"7"
599,"3"
600,"10"
601,"9"
602,"5"
603,"2"
604,"4"
605,"1"
606,"5"
607,"10"
608,"7"
609,"8"
610,"8"
611,"6"
612,"6"
613,"7"
614,"6"
615,"6"
616,"14"
617,"10"
618,"5"
619,"8"
620,"6"
621,"6"
622,"6"
623,"7"
624,"13"
625,"9"
626,"11"
627,"11"
628,"15"
629,"19"
630,"15"
631,"16"
632,"21"
633,"21"
634,"21"
635,"11"
636,"16"
637,"12"
638,"13"
639,"13"
640,"14"
641,"21"
642,"12"
643,"20"
644,"13"
645,"16"
646,"6"
647,"19"
648,"19"
649,"18"
650,"12"
651,"23"
652,"22"
653,"18"
654,"24"
655,"13"
656,"26"
657,"24"
658,"47"
659,"41"
660,"55"
661,"98"
662,"88"
663,"98"
664,"152"
665,"169"
666,"164"
667,"198"
668,"211"
669,"208"
670,"204"
671,"184"
672,"191"
673,"180"
674,"143"
675,"116"
676,"115"
677,"83"
678,"69"
679,"40"
680,"26"
681,"32"
682,"13"
683,"17"
684,"9"
685,"11"
686,"11"
687,"20"
688,"17"
689,"6"
690,"8"
691,"13"
692,"12"
693,"15"
694,"16"
695,"20"
696,"15"
697,"25"
698,"40"
699,"41"
700,"51"
701,"55"
702,"71"
703,"87"
704,"79"
705,"89"
706,"118"
707,"108"
708,"124"
709,"76"
710,"96"
711,"83"
712,"78"
713,"55"
714,"40"
715,"49"
716,"38"
717,"26"
718,"19"
719,"26"
720,"16"
721,"8"
722,"9"
723,"9"
724,"13"
725,"15"
726,"10"
727,"18"
728,"15"
729,"9"
730,"6"
731,"17"
732,"16"
733,"16"
734,"13"
735,"14"
736,"30"
737,"30"
738,"36"
739,"58"
740,"53"
741,"57"
742,"63"
743,"70"
744,"90"
745,"85"
746,"110"
747,"105"
748,"92"
749,"92"
750,"83"
751,"80"
752,"72"
753,"68"
754,"50"
755,"43"
756,"35"
757,"38"
758,"33"
759,"21"
760,"17"
761,"22"
762,"18"
763,"12"
764,"13"
765,"19"
766,"15"
767,"16"
768,"16"
769,"18"
770,"11"
771,"25"
772,"15"
773,"28"
774,"36"
775,"50"
776,"52"
777,"52"
778,"70"
779,"92"
780,"123"
781,"136"
782,"190"
783,"235"
784,"233"
785,"251"
786,"279"
787,"277"
788,"290"
789,"257"
790,"240"
791,"231"
792,"221"
793,"169"
794,"157"
795,"123"
796,"122"
797,"87"
798,"55"
799,"53"
800,"54"
801,"40"
802,"32"
803,"26"
804,"35"
805,"28"
806,"18"
807,"29"
808,"23"
809,"27"
810,"28"
811,"23"
812,"19"
813,"26"
814,"20"
815,"12"
816,"25"
817,"16"
818,"24"
819,"38"
820,"29"
821,"28"
822,"25"
823,"35"
824,"45"
825,"39"
826,"53"
827,"33"
828,"48"
829,"50"
830,"58"
831,"53"
832,"45"
833,"61"
834,"45"
835,"43"
836,"50"
837,"29"
838,"39"
839,"38"
840,"43"
841,"29"
842,"23"
843,"27"
844,"25"
845,"30"
846,"28"
847,"20"
848,"19"
849,"19"
850,"17"
851,"30"
852,"26"
853,"33"
854,"19"
855,"27"
856,"25"
857,"22"
858,"23"
859,"32"
860,"21"
861,"26"
862,"31"
863,"25"
864,"39"
865,"36"
866,"42"
867,"47"
868,"32"
869,"46"
870,"41"
871,"48"
872,"45"
873,"47"
874,"48"
875,"64"
876,"59"
877,"85"
878,"73"
879,"75"
880,"60"
881,"65"
882,"70"
883,"82"
884,"77"
885,"60"
886,"60"
887,"57"
888,"68"
889,"49"
890,"56"
891,"46"
892,"53"
893,"53"
894,"54"
895,"43"
896,"56"
897,"42"
898,"42"
899,"44"
900,"47"
901,"47"
902,"41"
903,"36"
904,"49"
905,"50"
906,"58"
907,"39"
908,"40"
909,"36"
910,"41"
911,"43"
912,"53"
913,"55"
914,"51"
915,"46"
916,"52"
917,"52"
918,"58"
919,"46"
920,"54"
921,"57"
922,"74"
923,"73"
924,"67"
925,"66"
926,"67"
927,"78"
928,"88"
929,"90"
930,"95"
931,"101"
932,"112"
933,"101"
934,"87"
935,"114"
936,"134"
937,"109"
938,"132"
939,"159"
940,"125"
941,"131"
942,"152"
943,"161"
944,"159"
945,"134"
946,"193"
947,"177"
948,"168"
949,"181"
950,"188"
951,"147"
952,"207"
953,"189"
954,"193"
955,"186"
956,"152"
957,"179"
958,"192"
959,"182"
960,"170"
961,"192"
962,"183"
963,"182"
964,"150"
965,"147"
966,"162"
967,"153"
968,"130"
969,"157"
970,"130"
971,"135"
972,"141"
973,"119"
974,"118"
975,"116"
976,"107"
977,"110"
978,"94"
979,"122"
980,"110"
981,"109"
982,"120"
983,"99"
984,"88"
985,"104"
986,"107"
987,"90"
988,"92"
989,"95"
990,"104"
991,"95"
992,"95"
993,"103"
994,"108"
995,"111"
996,"125"
997,"104"
998,"154"
999,"137"
1000,"162"
1001,"163"
1002,"177"
1003,"197"
1004,"210"
1005,"200"
1006,"222"
1007,"192"
1008,"196"
1009,"212"
1010,"228"
1011,"213"
1012,"239"
1013,"204"
1014,"199"
1015,"140"
1016,"178"
1017,"134"
1018,"131"
1019,"156"
1020,"133"
1021,"125"
1022,"114"
1023,"98"
1024,"119"
1025,"101"
1026,"103"
1027,"110"
1028,"104"
1029,"97"
1030,"131"
1031,"121"
1032,"110"
1033,"123"
1034,"119"
1035,"117"
1036,"123"
1037,"109"
1038,"118"
1039,"152"
1040,"135"
1041,"129"
1042,"144"
1043,"154"
1044,"132"
1045,"130"
1046,"146"
1047,"162"
1048,"158"
1049,"152"
1050,"178"
1051,"161"
1052,"185"
1053,"178"
1054,"178"
1055,"168"
1056,"178"
1057,"174"
1058,"170"
1059,"184"
1060,"186"
1061,"187"
1062,"177"
1063,"210"
1064,"189"
1065,"195"
1066,"189"
1067,"212"
1068,"193"
1069,"177"
1070,"202"
1071,"190"
1072,"192"
1073,"213"
1074,"191"
1075,"202"
1076,"183"
1077,"219"
1078,"201"
1079,"174"
1080,"168"
1081,"166"
1082,"187"
1083,"179"
1084,"161"
1085,"184"
1086,"164"
1087,"164"
1088,"186"
1089,"163"
1090,"190"
1091,"180"
1092,"164"
1093,"180"
1094,"189"
1095,"199"
1096,"168"
1097,"165"
1098,"189"
1099,"165"
1100,"183"
1101,"193"
1102,"179"
1103,"203"
1104,"174"
1105,"199"
1106,"178"
1107,"187"
1108,"155"
1109,"154"
1110,"202"
1111,"185"
1112,"189"
1113,"188"
1114,"171"
1115,"174"
1116,"178"
1117,"184"
1118,"152"
1119,"198"
1120,"156"
1121,"173"
1122,"177"
1123,"169"
1124,"192"
1125,"165"
1126,"160"
1127,"227"
1128,"180"
1129,"211"
1130,"226"
1131,"239"
1132,"225"
1133,"244"
1134,"193"
1135,"230"
1136,"235"
1137,"241"
1138,"212"
1139,"250"
1140,"212"
1141,"218"
1142,"224"
1143,"197"
1144,"215"
1145,"215"
1146,"201"
1147,"193"
1148,"204"
1149,"210"
1150,"204"
1151,"186"
1152,"197"
1153,"199"
1154,"205"
1155,"194"
1156,"199"
1157,"179"
1158,"200"
1159,"191"
1160,"212"
1161,"205"
1162,"180"
1163,"194"
1164,"189"
1165,"224"
1166,"217"
1167,"207"
1168,"194"
1169,"188"
1170,"201"
1171,"196"
1172,"191"
1173,"227"
1174,"204"
1175,"213"
1176,"202"
1177,"199"
1178,"194"
1179,"189"
1180,"219"
1181,"204"
1182,"201"
1183,"199"
1184,"200"
1185,"209"
1186,"209"
1187,"224"
1188,"221"
1189,"236"
1190,"224"
1191,"218"
1192,"220"
1193,"222"
1194,"222"
1195,"196"
1196,"232"
1197,"212"
1198,"207"
1199,"222"
1200,"202"
1201,"224"
1202,"236"
1203,"219"
1204,"218"
1205,"239"
1206,"228"
1207,"227"
1208,"243"
1209,"215"
1210,"232"
1211,"248"
1212,"236"
1213,"206"
1214,"230"
1215,"252"
1216,"249"
1217,"223"
1218,"265"
1219,"230"
1220,"255"
1221,"231"
1222,"252"
1223,"224"
1224,"250"
1225,"282"
1226,"268"
1227,"247"
1228,"246"
1229,"261"
1230,"254"
1231,"278"
1232,"266"
1233,"268"
1234,"248"
1235,"262"
1236,"250"
1237,"230"
1238,"214"
1239,"263"
1240,"274"
1241,"261"
1242,"265"
1243,"268"
1244,"269"
1245,"259"
1246,"291"
1247,"246"
1248,"282"
1249,"289"
1250,"325"
1251,"294"
1252,"306"
1253,"298"
1254,"307"
1255,"273"
1256,"309"
1257,"308"
1258,"332"
1259,"296"
1260,"277"
1261,"287"
1262,"295"
1263,"311"
1264,"304"
1265,"318"
1266,"307"
1267,"341"
1268,"318"
1269,"335"
1270,"290"
1271,"310"
1272,"281"
1273,"283"
1274,"306"
1275,"303"
1276,"292"
1277,"295"
1278,"310"
1279,"296"
1280,"332"
1281,"305"
1282,"298"
1283,"312"
1284,"313"
1285,"352"
1286,"294"
1287,"272"
1288,"281"
1289,"323"
1290,"324"
1291,"310"
1292,"304"
1293,"323"
1294,"286"
1295,"357"
1296,"323"
1297,"295"
1298,"300"
1299,"338"
1300,"317"
1301,"290"
1302,"321"
1303,"323"
1304,"305"
1305,"304"
1306,"311"
1307,"313"
1308,"302"
1309,"311"
1310,"356"
1311,"302"
1312,"354"
1313,"330"
1314,"327"
1315,"306"
1316,"306"
1317,"362"
1318,"339"
1319,"318"
1320,"342"
1321,"380"
1322,"340"
1323,"315"
1324,"342"
1325,"325"
1326,"279"
1327,"302"
1328,"332"
1329,"343"
1330,"321"
1331,"318"
1332,"331"
1333,"369"
1334,"344"
1335,"346"
1336,"331"
1337,"329"
1338,"345"
1339,"318"
1340,"323"
1341,"354"
1342,"344"
1343,"306"
1344,"333"
1345,"353"
1346,"303"
1347,"355"
1348,"335"
1349,"318"
1350,"325"
1351,"313"
1352,"347"
1353,"332"
1354,"329"
1355,"370"
1356,"360"
1357,"341"
1358,"332"
1359,"330"
1360,"318"
1361,"339"
1362,"352"
1363,"332"
1364,"368"
1365,"297"
1366,"331"
1367,"378"
1368,"399"
1369,"372"
1370,"362"
1371,"332"
1372,"351"
1373,"338"
1374,"382"
1375,"318"
1376,"346"
1377,"376"
1378,"386"
1379,"349"
1380,"381"
1381,"378"
1382,"363"
1383,"356"
1384,"354"
1385,"379"
1386,"340"
1387,"393"
1388,"354"
1389,"372"
1390,"401"
1391,"339"
1392,"356"
1393,"380"
1394,"378"
1395,"400"
1396,"366"
1397,"385"
1398,"343"
1399,"357"
1400,"356"
1401,"339"
1402,"373"
1403,"358"
1404,"386"
1405,"347"
1406,"390"
1407,"402"
1408,"419"
1409,"369"
1410,"361"
1411,"397"
1412,"371"
1413,"369"
1414,"368"
1415,"348"
1416,"370"
1417,"376"
1418,"387"
1419,"403"
1420,"375"
1421,"397"
1422,"387"
1423,"407"
1424,"370"
1425,"374"
1426,"392"
1427,"396"
1428,"404"
1429,"392"
1430,"404"
1431,"407"
1432,"366"
1433,"388"
1434,"394"
1435,"404"
1436,"397"
1437,"394"
1438,"403"
1439,"383"
1440,"397"
1441,"385"
1442,"391"
1443,"402"
1444,"370"
1445,"362"
1446,"398"
1447,"375"
1448,"378"
1449,"368"
1450,"392"
1451,"425"
1452,"387"
1453,"394"
1454,"412"
1455,"355"
1456,"407"
1457,"399"
1458,"376"
1459,"363"
1460,"400"
1461,"385"
1462,"353"
1463,"409"
1464,"399"
1465,"381"
1466,"392"
1467,"394"
1468,"402"
1469,"352"
1470,"384"
1471,"415"
1472,"414"
1473,"418"
1474,"360"
1475,"362"
1476,"347"
1477,"379"
1478,"369"
1479,"362"
1480,"372"
1481,"384"
1482,"402"
1483,"406"
1484,"383"
1485,"378"
1486,"360"
1487,"403"
1488,"445"
1489,"386"
1490,"410"
1491,"384"
1492,"384"
1493,"374"
1494,"376"
1495,"411"
1496,"371"
1497,"409"
1498,"368"
1499,"388"
1500,"391"
1501,"392"
1502,"381"
1503,"385"
1504,"400"
1505,"405"
1506,"373"
1507,"386"
1508,"411"
1509,"393"
1510,"352"
1511,"383"
1512,"358"
1513,"402"
1514,"408"
1515,"434"
1516,"403"
1517,"383"
1518,"375"
1519,"388"
1520,"385"
1521,"425"
1522,"380"
1523,"359"
1524,"414"
1525,"366"
1526,"378"
1527,"362"
1528,"365"
1529,"409"
1530,"400"
1531,"411"
1532,"401"
1533,"408"
1534,"389"
1535,"404"
1536,"371"
1537,"392"
1538,"395"
1539,"401"
1540,"391"
1541,"405"
1542,"394"
1543,"383"
1544,"399"
1545,"382"
1546,"402"
1547,"393"
1548,"421"
1549,"374"
1550,"404"
1551,"343"
1552,"368"
1553,"392"
1554,"358"
1555,"383"
1556,"388"
1557,"395"
1558,"389"
1559,"371"
1560,"404"
1561,"352"
1562,"358"
1563,"357"
1564,"392"
1565,"376"
1566,"359"
1567,"359"
1568,"368"
1569,"350"
1570,"351"
1571,"368"
1572,"350"
1573,"390"
1574,"361"
1575,"382"
1576,"353"
1577,"360"
1578,"366"
1579,"399"
1580,"386"
1581,"355"
1582,"372"
1583,"361"
1584,"376"
1585,"389"
1586,"343"
1587,"358"
1588,"384"
1589,"383"
1590,"391"
1591,"376"
1592,"357"
1593,"412"
1594,"365"
1595,"349"
1596,"383"
1597,"366"
1598,"363"
1599,"376"
1600,"376"
1601,"367"
1602,"363"
1603,"352"
1604,"392"
1605,"340"
1606,"408"
1607,"400"
1608,"387"
1609,"368"
1610,"381"
1611,"346"
1612,"386"
1613,"359"
1614,"379"
1615,"386"
1616,"347"
1617,"322"
1618,"337"
1619,"380"
1620,"376"
1621,"319"
1622,"345"
1623,"327"
1624,"339"
1625,"334"
1626,"336"
1627,"295"
1628,"337"
1629,"334"
1630,"347"
1631,"309"
1632,"287"
1633,"333"
1634,"339"
1635,"311"
1636,"330"
1637,"328"
1638,"330"
1639,"327"
1640,"314"
1641,"308"
1642,"296"
1643,"357"
1644,"331"
1645,"345"
1646,"270"
1647,"313"
1648,"278"
1649,"312"
1650,"316"
1651,"294"
1652,"337"
1653,"336"
1654,"330"
1655,"326"
1656,"274"
1657,"298"
1658,"290"
1659,"319"
1660,"290"
1661,"314"
1662,"296"
1663,"305"
1664,"307"
1665,"279"
1666,"295"
1667,"293"
1668,"284"
1669,"259"
1670,"313"
1671,"310"
1672,"272"
1673,"297"
1674,"276"
1675,"295"
1676,"279"
1677,"278"
1678,"260"
1679,"267"
1680,"287"
1681,"264"
1682,"262"
1683,"312"
1684,"269"
1685,"277"
1686,"272"
1687,"275"
1688,"268"
1689,"264"
1690,"236"
1691,"233"
1692,"286"
1693,"228"
1694,"261"
1695,"234"
1696,"253"
1697,"261"
1698,"251"
1699,"256"
1700,"272"
1701,"236"
1702,"235"
1703,"261"
1704,"246"
1705,"237"
1706,"218"
1707,"257"
1708,"245"
1709,"231"
1710,"239"
1711,"219"
1712,"226"
1713,"237"
1714,"210"
1715,"239"
1716,"235"
1717,"219"
1718,"211"
1719,"201"
1720,"224"
1721,"220"
1722,"205"
1723,"224"
1724,"202"
1725,"229"
1726,"231"
1727,"235"
1728,"206"
1729,"198"
1730,"197"
1731,"203"
1732,"198"
1733,"219"
1734,"181"
1735,"206"
1736,"186"
1737,"181"
1738,"190"
1739,"203"
1740,"185"
1741,"189"
1742,"182"
1743,"175"
1744,"201"
1745,"199"
1746,"175"
1747,"165"
1748,"156"
1749,"195"
1750,"168"
1751,"160"
1752,"152"
1753,"201"
1754,"186"
1755,"172"
1756,"158"
1757,"170"
1758,"141"
1759,"185"
1760,"153"
1761,"162"
1762,"163"
1763,"128"
1764,"152"
1765,"164"
1766,"178"
1767,"151"
1768,"139"
1769,"145"
1770,"144"
1771,"123"
1772,"138"
1773,"152"
1774,"145"
1775,"151"
1776,"148"
1777,"129"
1778,"133"
1779,"155"
1780,"142"
1781,"129"
1782,"127"
1783,"126"
1784,"125"
1785,"103"
1786,"120"
1787,"132"
1788,"121"
1789,"120"
1790,"120"
1791,"125"
1792,"115"
1793,"126"
1794,"120"
1795,"104"
1796,"116"
1797,"115"
1798,"114"
1799,"113"
1800,"117"
1801,"113"
1802,"105"
1803,"96"
1804,"109"
1805,"106"
1806,"106"
1807,"101"
1808,"107"
1809,"112"
1810,"96"
1811,"93"
1812,"92"
1813,"94"
1814,"85"
1815,"100"
1816,"88"
1817,"101"
1818,"97"
1819,"91"
1820,"90"
1821,"84"
1822,"105"
1823,"87"
1824,"85"
1825,"73"
1826,"89"
1827,"93"
1828,"92"
1829,"69"
1830,"84"
1831,"76"
1832,"74"
1833,"77"
1834,"103"
1835,"73"
1836,"82"
1837,"83"
1838,"81"
1839,"75"
1840,"73"
1841,"79"
1842,"92"
1843,"73"
1844,"69"
1845,"77"
1846,"69"
1847,"73"
1848,"76"
1849,"84"
1850,"65"
1851,"62"
1852,"67"
1853,"66"
1854,"63"
1855,"67"
1856,"73"
1857,"72"
1858,"80"
1859,"58"
1860,"67"
1861,"60"
1862,"60"
1863,"75"
1864,"62"
1865,"64"
1866,"76"
1867,"65"
1868,"50"
1869,"66"
1870,"63"
1871,"62"
1872,"51"
1873,"63"
1874,"66"
1875,"46"
1876,"74"
1877,"52"
1878,"59"
1879,"43"
1880,"60"
1881,"59"
1882,"60"
1883,"44"
1884,"68"
1885,"57"
1886,"68"
1887,"47"
1888,"36"
1889,"39"
1890,"51"
1891,"53"
1892,"50"
1893,"41"
1894,"51"
1895,"42"
1896,"51"
1897,"50"
1898,"47"
1899,"45"
1900,"34"
1901,"62"
1902,"55"
1903,"35"
1904,"41"
1905,"43"
1906,"33"
1907,"42"
1908,"48"
1909,"40"
1910,"37"
1911,"51"
1912,"39"
1913,"39"
1914,"49"
1915,"54"
1916,"46"
1917,"42"
1918,"37"
1919,"36"
1920,"42"
1921,"39"
1922,"32"
1923,"31"
1924,"38"
1925,"29"
1926,"35"
1927,"39"
1928,"40"
1929,"32"
1930,"21"
1931,"29"
1932,"40"
1933,"33"
1934,"20"
1935,"32"
1936,"22"
1937,"29"
1938,"32"
1939,"30"
1940,"32"
1941,"32"
1942,"26"
1943,"28"
1944,"21"
1945,"32"
1946,"25"
1947,"31"
1948,"21"
1949,"28"
1950,"25"
1951,"24"
1952,"25"
1953,"22"
1954,"16"
1955,"15"
1956,"15"
1957,"19"
1958,"17"
1959,"13"
1960,"19"
1961,"14"
1962,"19"
1963,"17"
1964,"9"
1965,"13"
1966,"19"
1967,"17"
1968,"17"
1969,"17"
1970,"18"
1971,"14"
1972,"15"
1973,"14"
1974,"11"
1975,"17"
1976,"15"
1977,"11"
1978,"9"
1979,"15"
1980,"13"
1981,"11"
1982,"12"
1983,"8"
1984,"11"
1985,"10"
1986,"10"
1987,"11"
1988,"10"
1989,"10"
1990,"8"
1991,"7"
1992,"10"
1993,"7"
1994,"7"
1995,"3"
1996,"4"
1997,"6"
1998,"7"
1999,"7"
2000,"9"
2001,"4"
2002,"3"
2003,"5"
2004,"4"
2005,"9"
2006,"2"
2007,"6"
2008,"3"
2009,"4"
2010,"4"
2011,"1"
2012,"2"
2013,"1"
2014,"2"
2015,"2"
2016,"2"
2017,"3"
2018,"0"
2019,"1"
2020,"2"
2021,"2"
2022,"3"
2023,"0"
2024,"2"
2025,"1"
2026,"2"
2027,"1"
2028,"2"
2029,"1"
2030,"0"
2031,"2"
2032,"2"
2033,"1"
2034,"1"
2035,"1"
2036,"1"
2037,"2"
2038,"1"
2039,"5"
2040,"3"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"2"
2046,"0"
2047,"2"


