Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130211-brickn679-300sec-10"
199,"60"
200,"56"
201,"40"
202,"60"
203,"67"
204,"66"
205,"54"
206,"49"
207,"46"
208,"49"
209,"53"
210,"53"
211,"40"
212,"46"
213,"43"
214,"60"
215,"44"
216,"38"
217,"48"
218,"64"
219,"60"
220,"65"
221,"77"
222,"93"
223,"99"
224,"101"
225,"101"
226,"122"
227,"131"
228,"113"
229,"92"
230,"101"
231,"92"
232,"76"
233,"82"
234,"65"
235,"62"
236,"66"
237,"60"
238,"60"
239,"43"
240,"44"
241,"42"
242,"47"
243,"38"
244,"37"
245,"46"
246,"45"
247,"50"
248,"36"
249,"38"
250,"50"
251,"34"
252,"34"
253,"36"
254,"31"
255,"28"
256,"33"
257,"28"
258,"24"
259,"19"
260,"27"
261,"18"
262,"30"
263,"49"
264,"26"
265,"39"
266,"30"
267,"36"
268,"33"
269,"33"
270,"25"
271,"29"
272,"24"
273,"31"
274,"28"
275,"26"
276,"34"
277,"30"
278,"12"
279,"21"
280,"19"
281,"22"
282,"26"
283,"22"
284,"23"
285,"19"
286,"40"
287,"40"
288,"57"
289,"59"
290,"61"
291,"74"
292,"98"
293,"88"
294,"111"
295,"114"
296,"116"
297,"111"
298,"93"
299,"76"
300,"70"
301,"64"
302,"42"
303,"62"
304,"61"
305,"46"
306,"65"
307,"117"
308,"178"
309,"287"
310,"512"
311,"805"
312,"1196"
313,"1875"
314,"2675"
315,"3597"
316,"4641"
317,"5641"
318,"6360"
319,"6979"
320,"7230"
321,"7101"
322,"6487"
323,"5916"
324,"4871"
325,"3961"
326,"2998"
327,"2120"
328,"1545"
329,"1077"
330,"696"
331,"453"
332,"293"
333,"179"
334,"125"
335,"79"
336,"72"
337,"73"
338,"69"
339,"73"
340,"74"
341,"93"
342,"130"
343,"149"
344,"231"
345,"312"
346,"435"
347,"548"
348,"727"
349,"868"
350,"1076"
351,"1157"
352,"1201"
353,"1339"
354,"1177"
355,"1155"
356,"984"
357,"848"
358,"673"
359,"501"
360,"390"
361,"287"
362,"209"
363,"128"
364,"87"
365,"57"
366,"52"
367,"39"
368,"42"
369,"40"
370,"45"
371,"59"
372,"51"
373,"72"
374,"56"
375,"64"
376,"52"
377,"36"
378,"45"
379,"37"
380,"25"
381,"23"
382,"25"
383,"15"
384,"11"
385,"12"
386,"6"
387,"7"
388,"10"
389,"9"
390,"5"
391,"6"
392,"8"
393,"8"
394,"12"
395,"6"
396,"15"
397,"15"
398,"18"
399,"11"
400,"24"
401,"17"
402,"13"
403,"23"
404,"19"
405,"16"
406,"15"
407,"18"
408,"15"
409,"19"
410,"20"
411,"18"
412,"15"
413,"21"
414,"18"
415,"21"
416,"19"
417,"21"
418,"24"
419,"26"
420,"16"
421,"22"
422,"22"
423,"21"
424,"16"
425,"14"
426,"26"
427,"28"
428,"28"
429,"33"
430,"42"
431,"43"
432,"52"
433,"37"
434,"37"
435,"32"
436,"25"
437,"25"
438,"25"
439,"13"
440,"18"
441,"10"
442,"15"
443,"12"
444,"9"
445,"7"
446,"12"
447,"10"
448,"13"
449,"7"
450,"2"
451,"9"
452,"9"
453,"10"
454,"8"
455,"8"
456,"8"
457,"13"
458,"10"
459,"15"
460,"17"
461,"13"
462,"9"
463,"14"
464,"19"
465,"11"
466,"12"
467,"8"
468,"13"
469,"14"
470,"14"
471,"10"
472,"8"
473,"15"
474,"13"
475,"11"
476,"16"
477,"19"
478,"31"
479,"21"
480,"17"
481,"18"
482,"18"
483,"28"
484,"14"
485,"11"
486,"26"
487,"17"
488,"16"
489,"13"
490,"14"
491,"10"
492,"12"
493,"18"
494,"14"
495,"15"
496,"9"
497,"14"
498,"5"
499,"8"
500,"10"
501,"10"
502,"9"
503,"9"
504,"6"
505,"7"
506,"6"
507,"4"
508,"4"
509,"8"
510,"10"
511,"8"
512,"10"
513,"7"
514,"4"
515,"11"
516,"4"
517,"10"
518,"7"
519,"4"
520,"14"
521,"18"
522,"11"
523,"13"
524,"21"
525,"16"
526,"14"
527,"13"
528,"22"
529,"21"
530,"10"
531,"19"
532,"16"
533,"10"
534,"4"
535,"9"
536,"2"
537,"9"
538,"8"
539,"5"
540,"10"
541,"6"
542,"4"
543,"7"
544,"7"
545,"4"
546,"3"
547,"6"
548,"5"
549,"4"
550,"8"
551,"7"
552,"4"
553,"4"
554,"6"
555,"0"
556,"10"
557,"7"
558,"7"
559,"8"
560,"6"
561,"5"
562,"7"
563,"8"
564,"9"
565,"10"
566,"7"
567,"7"
568,"10"
569,"5"
570,"6"
571,"3"
572,"6"
573,"2"
574,"2"
575,"7"
576,"8"
577,"6"
578,"1"
579,"9"
580,"6"
581,"8"
582,"10"
583,"10"
584,"11"
585,"8"
586,"5"
587,"5"
588,"9"
589,"8"
590,"7"
591,"4"
592,"7"
593,"6"
594,"13"
595,"3"
596,"15"
597,"4"
598,"9"
599,"4"
600,"6"
601,"11"
602,"3"
603,"6"
604,"4"
605,"7"
606,"6"
607,"7"
608,"10"
609,"5"
610,"4"
611,"5"
612,"7"
613,"4"
614,"7"
615,"13"
616,"8"
617,"5"
618,"9"
619,"6"
620,"6"
621,"9"
622,"10"
623,"5"
624,"8"
625,"20"
626,"14"
627,"19"
628,"24"
629,"22"
630,"10"
631,"18"
632,"15"
633,"14"
634,"21"
635,"14"
636,"16"
637,"19"
638,"17"
639,"14"
640,"15"
641,"13"
642,"17"
643,"19"
644,"12"
645,"17"
646,"18"
647,"13"
648,"22"
649,"19"
650,"19"
651,"21"
652,"11"
653,"17"
654,"33"
655,"16"
656,"19"
657,"20"
658,"40"
659,"42"
660,"72"
661,"74"
662,"95"
663,"116"
664,"141"
665,"187"
666,"189"
667,"231"
668,"244"
669,"229"
670,"202"
671,"203"
672,"166"
673,"145"
674,"136"
675,"107"
676,"89"
677,"90"
678,"62"
679,"54"
680,"32"
681,"31"
682,"21"
683,"18"
684,"10"
685,"7"
686,"9"
687,"5"
688,"9"
689,"10"
690,"11"
691,"14"
692,"10"
693,"9"
694,"13"
695,"20"
696,"16"
697,"23"
698,"41"
699,"36"
700,"54"
701,"48"
702,"61"
703,"81"
704,"88"
705,"99"
706,"102"
707,"107"
708,"130"
709,"112"
710,"101"
711,"92"
712,"79"
713,"63"
714,"49"
715,"31"
716,"33"
717,"35"
718,"29"
719,"14"
720,"16"
721,"4"
722,"10"
723,"17"
724,"10"
725,"16"
726,"7"
727,"6"
728,"9"
729,"6"
730,"3"
731,"9"
732,"14"
733,"16"
734,"18"
735,"26"
736,"27"
737,"27"
738,"44"
739,"49"
740,"42"
741,"66"
742,"76"
743,"64"
744,"78"
745,"81"
746,"105"
747,"86"
748,"113"
749,"87"
750,"81"
751,"70"
752,"71"
753,"56"
754,"49"
755,"47"
756,"46"
757,"36"
758,"27"
759,"25"
760,"28"
761,"20"
762,"14"
763,"19"
764,"11"
765,"12"
766,"14"
767,"11"
768,"13"
769,"10"
770,"10"
771,"18"
772,"26"
773,"22"
774,"33"
775,"35"
776,"42"
777,"71"
778,"86"
779,"113"
780,"126"
781,"136"
782,"187"
783,"197"
784,"215"
785,"220"
786,"266"
787,"271"
788,"264"
789,"264"
790,"275"
791,"223"
792,"217"
793,"188"
794,"160"
795,"131"
796,"105"
797,"94"
798,"84"
799,"54"
800,"40"
801,"31"
802,"35"
803,"34"
804,"25"
805,"25"
806,"21"
807,"22"
808,"22"
809,"18"
810,"32"
811,"18"
812,"26"
813,"26"
814,"24"
815,"10"
816,"23"
817,"23"
818,"22"
819,"33"
820,"28"
821,"27"
822,"24"
823,"29"
824,"32"
825,"29"
826,"48"
827,"41"
828,"64"
829,"52"
830,"53"
831,"52"
832,"41"
833,"43"
834,"52"
835,"59"
836,"51"
837,"36"
838,"31"
839,"32"
840,"29"
841,"30"
842,"29"
843,"31"
844,"24"
845,"15"
846,"22"
847,"28"
848,"22"
849,"26"
850,"20"
851,"19"
852,"16"
853,"24"
854,"28"
855,"21"
856,"30"
857,"31"
858,"24"
859,"33"
860,"21"
861,"31"
862,"37"
863,"27"
864,"36"
865,"35"
866,"34"
867,"33"
868,"49"
869,"56"
870,"43"
871,"38"
872,"50"
873,"53"
874,"46"
875,"54"
876,"53"
877,"72"
878,"67"
879,"61"
880,"88"
881,"81"
882,"70"
883,"82"
884,"79"
885,"74"
886,"77"
887,"77"
888,"55"
889,"68"
890,"64"
891,"63"
892,"47"
893,"37"
894,"54"
895,"44"
896,"55"
897,"49"
898,"38"
899,"53"
900,"46"
901,"35"
902,"44"
903,"46"
904,"44"
905,"52"
906,"47"
907,"50"
908,"49"
909,"36"
910,"53"
911,"44"
912,"52"
913,"42"
914,"53"
915,"58"
916,"55"
917,"60"
918,"63"
919,"70"
920,"65"
921,"62"
922,"75"
923,"65"
924,"70"
925,"81"
926,"66"
927,"98"
928,"85"
929,"89"
930,"90"
931,"81"
932,"81"
933,"104"
934,"123"
935,"109"
936,"117"
937,"112"
938,"126"
939,"143"
940,"145"
941,"151"
942,"157"
943,"145"
944,"147"
945,"174"
946,"185"
947,"187"
948,"157"
949,"167"
950,"184"
951,"191"
952,"180"
953,"170"
954,"187"
955,"177"
956,"168"
957,"195"
958,"174"
959,"175"
960,"189"
961,"173"
962,"182"
963,"153"
964,"170"
965,"163"
966,"158"
967,"158"
968,"155"
969,"130"
970,"126"
971,"135"
972,"127"
973,"143"
974,"116"
975,"96"
976,"119"
977,"118"
978,"103"
979,"119"
980,"110"
981,"129"
982,"89"
983,"111"
984,"94"
985,"92"
986,"92"
987,"101"
988,"94"
989,"94"
990,"96"
991,"112"
992,"114"
993,"99"
994,"105"
995,"108"
996,"129"
997,"130"
998,"136"
999,"151"
1000,"139"
1001,"160"
1002,"170"
1003,"183"
1004,"204"
1005,"198"
1006,"217"
1007,"227"
1008,"206"
1009,"233"
1010,"220"
1011,"261"
1012,"183"
1013,"177"
1014,"185"
1015,"181"
1016,"172"
1017,"166"
1018,"152"
1019,"120"
1020,"137"
1021,"119"
1022,"96"
1023,"103"
1024,"105"
1025,"107"
1026,"106"
1027,"127"
1028,"112"
1029,"114"
1030,"103"
1031,"102"
1032,"106"
1033,"125"
1034,"115"
1035,"129"
1036,"110"
1037,"122"
1038,"138"
1039,"147"
1040,"131"
1041,"137"
1042,"121"
1043,"130"
1044,"139"
1045,"129"
1046,"137"
1047,"177"
1048,"150"
1049,"168"
1050,"160"
1051,"189"
1052,"172"
1053,"159"
1054,"177"
1055,"174"
1056,"181"
1057,"153"
1058,"166"
1059,"187"
1060,"175"
1061,"174"
1062,"195"
1063,"184"
1064,"223"
1065,"183"
1066,"219"
1067,"183"
1068,"202"
1069,"202"
1070,"181"
1071,"186"
1072,"229"
1073,"191"
1074,"213"
1075,"194"
1076,"177"
1077,"224"
1078,"177"
1079,"186"
1080,"190"
1081,"165"
1082,"183"
1083,"187"
1084,"190"
1085,"157"
1086,"184"
1087,"185"
1088,"212"
1089,"183"
1090,"138"
1091,"160"
1092,"168"
1093,"179"
1094,"181"
1095,"173"
1096,"179"
1097,"182"
1098,"176"
1099,"156"
1100,"172"
1101,"161"
1102,"166"
1103,"167"
1104,"172"
1105,"163"
1106,"165"
1107,"184"
1108,"179"
1109,"177"
1110,"213"
1111,"190"
1112,"159"
1113,"174"
1114,"184"
1115,"168"
1116,"172"
1117,"160"
1118,"158"
1119,"176"
1120,"189"
1121,"182"
1122,"160"
1123,"208"
1124,"205"
1125,"186"
1126,"186"
1127,"195"
1128,"221"
1129,"208"
1130,"200"
1131,"221"
1132,"221"
1133,"232"
1134,"243"
1135,"222"
1136,"230"
1137,"232"
1138,"237"
1139,"232"
1140,"243"
1141,"228"
1142,"208"
1143,"223"
1144,"202"
1145,"207"
1146,"213"
1147,"211"
1148,"212"
1149,"193"
1150,"180"
1151,"196"
1152,"198"
1153,"200"
1154,"211"
1155,"183"
1156,"199"
1157,"177"
1158,"200"
1159,"188"
1160,"216"
1161,"183"
1162,"206"
1163,"225"
1164,"193"
1165,"208"
1166,"205"
1167,"191"
1168,"222"
1169,"222"
1170,"200"
1171,"228"
1172,"189"
1173,"189"
1174,"187"
1175,"186"
1176,"183"
1177,"183"
1178,"211"
1179,"227"
1180,"203"
1181,"216"
1182,"203"
1183,"211"
1184,"228"
1185,"204"
1186,"205"
1187,"206"
1188,"184"
1189,"218"
1190,"220"
1191,"198"
1192,"216"
1193,"234"
1194,"230"
1195,"232"
1196,"232"
1197,"234"
1198,"224"
1199,"219"
1200,"218"
1201,"250"
1202,"215"
1203,"231"
1204,"233"
1205,"242"
1206,"248"
1207,"238"
1208,"218"
1209,"261"
1210,"244"
1211,"237"
1212,"240"
1213,"265"
1214,"238"
1215,"237"
1216,"229"
1217,"243"
1218,"195"
1219,"254"
1220,"238"
1221,"251"
1222,"233"
1223,"231"
1224,"262"
1225,"271"
1226,"252"
1227,"248"
1228,"256"
1229,"271"
1230,"246"
1231,"277"
1232,"258"
1233,"253"
1234,"268"
1235,"262"
1236,"253"
1237,"292"
1238,"257"
1239,"266"
1240,"263"
1241,"262"
1242,"275"
1243,"254"
1244,"271"
1245,"292"
1246,"265"
1247,"265"
1248,"277"
1249,"273"
1250,"310"
1251,"309"
1252,"300"
1253,"292"
1254,"323"
1255,"309"
1256,"292"
1257,"316"
1258,"333"
1259,"330"
1260,"310"
1261,"272"
1262,"298"
1263,"318"
1264,"311"
1265,"345"
1266,"317"
1267,"309"
1268,"281"
1269,"299"
1270,"332"
1271,"296"
1272,"326"
1273,"267"
1274,"284"
1275,"295"
1276,"295"
1277,"308"
1278,"267"
1279,"293"
1280,"281"
1281,"293"
1282,"301"
1283,"325"
1284,"254"
1285,"309"
1286,"270"
1287,"321"
1288,"275"
1289,"315"
1290,"317"
1291,"331"
1292,"307"
1293,"292"
1294,"289"
1295,"345"
1296,"288"
1297,"281"
1298,"339"
1299,"308"
1300,"308"
1301,"294"
1302,"335"
1303,"283"
1304,"293"
1305,"314"
1306,"326"
1307,"357"
1308,"317"
1309,"333"
1310,"326"
1311,"322"
1312,"299"
1313,"294"
1314,"340"
1315,"314"
1316,"312"
1317,"330"
1318,"308"
1319,"323"
1320,"332"
1321,"345"
1322,"347"
1323,"350"
1324,"323"
1325,"354"
1326,"334"
1327,"373"
1328,"299"
1329,"329"
1330,"333"
1331,"329"
1332,"363"
1333,"337"
1334,"345"
1335,"344"
1336,"321"
1337,"364"
1338,"344"
1339,"366"
1340,"323"
1341,"379"
1342,"356"
1343,"350"
1344,"371"
1345,"302"
1346,"312"
1347,"347"
1348,"333"
1349,"343"
1350,"343"
1351,"358"
1352,"364"
1353,"368"
1354,"353"
1355,"338"
1356,"353"
1357,"344"
1358,"332"
1359,"358"
1360,"378"
1361,"363"
1362,"352"
1363,"362"
1364,"346"
1365,"355"
1366,"388"
1367,"339"
1368,"363"
1369,"343"
1370,"384"
1371,"376"
1372,"348"
1373,"365"
1374,"378"
1375,"371"
1376,"380"
1377,"338"
1378,"346"
1379,"380"
1380,"379"
1381,"396"
1382,"353"
1383,"373"
1384,"390"
1385,"401"
1386,"372"
1387,"339"
1388,"388"
1389,"405"
1390,"334"
1391,"413"
1392,"354"
1393,"338"
1394,"429"
1395,"383"
1396,"370"
1397,"329"
1398,"386"
1399,"400"
1400,"383"
1401,"378"
1402,"366"
1403,"401"
1404,"391"
1405,"362"
1406,"385"
1407,"399"
1408,"383"
1409,"350"
1410,"362"
1411,"359"
1412,"367"
1413,"359"
1414,"431"
1415,"380"
1416,"391"
1417,"365"
1418,"406"
1419,"386"
1420,"380"
1421,"370"
1422,"412"
1423,"381"
1424,"402"
1425,"369"
1426,"405"
1427,"413"
1428,"407"
1429,"395"
1430,"365"
1431,"397"
1432,"429"
1433,"385"
1434,"384"
1435,"380"
1436,"426"
1437,"400"
1438,"404"
1439,"360"
1440,"368"
1441,"394"
1442,"360"
1443,"416"
1444,"388"
1445,"373"
1446,"409"
1447,"378"
1448,"427"
1449,"380"
1450,"380"
1451,"418"
1452,"410"
1453,"403"
1454,"395"
1455,"412"
1456,"417"
1457,"422"
1458,"407"
1459,"397"
1460,"400"
1461,"361"
1462,"401"
1463,"387"
1464,"413"
1465,"403"
1466,"383"
1467,"405"
1468,"380"
1469,"369"
1470,"407"
1471,"407"
1472,"419"
1473,"409"
1474,"387"
1475,"404"
1476,"363"
1477,"416"
1478,"366"
1479,"391"
1480,"417"
1481,"372"
1482,"396"
1483,"357"
1484,"401"
1485,"398"
1486,"405"
1487,"428"
1488,"369"
1489,"376"
1490,"362"
1491,"387"
1492,"378"
1493,"417"
1494,"384"
1495,"409"
1496,"398"
1497,"378"
1498,"382"
1499,"381"
1500,"406"
1501,"430"
1502,"411"
1503,"409"
1504,"390"
1505,"423"
1506,"377"
1507,"367"
1508,"414"
1509,"390"
1510,"418"
1511,"393"
1512,"398"
1513,"386"
1514,"377"
1515,"342"
1516,"387"
1517,"397"
1518,"364"
1519,"398"
1520,"399"
1521,"383"
1522,"421"
1523,"385"
1524,"375"
1525,"426"
1526,"421"
1527,"404"
1528,"400"
1529,"433"
1530,"434"
1531,"394"
1532,"403"
1533,"439"
1534,"401"
1535,"416"
1536,"396"
1537,"402"
1538,"418"
1539,"413"
1540,"380"
1541,"413"
1542,"408"
1543,"372"
1544,"439"
1545,"409"
1546,"370"
1547,"405"
1548,"366"
1549,"413"
1550,"412"
1551,"393"
1552,"399"
1553,"389"
1554,"411"
1555,"384"
1556,"366"
1557,"372"
1558,"354"
1559,"356"
1560,"385"
1561,"381"
1562,"352"
1563,"395"
1564,"385"
1565,"394"
1566,"376"
1567,"396"
1568,"352"
1569,"355"
1570,"351"
1571,"376"
1572,"389"
1573,"377"
1574,"345"
1575,"401"
1576,"380"
1577,"383"
1578,"404"
1579,"374"
1580,"367"
1581,"372"
1582,"348"
1583,"360"
1584,"337"
1585,"390"
1586,"357"
1587,"400"
1588,"408"
1589,"378"
1590,"434"
1591,"360"
1592,"410"
1593,"393"
1594,"404"
1595,"396"
1596,"398"
1597,"376"
1598,"388"
1599,"423"
1600,"379"
1601,"371"
1602,"379"
1603,"375"
1604,"344"
1605,"380"
1606,"360"
1607,"387"
1608,"377"
1609,"403"
1610,"395"
1611,"404"
1612,"378"
1613,"388"
1614,"373"
1615,"366"
1616,"412"
1617,"332"
1618,"334"
1619,"353"
1620,"355"
1621,"367"
1622,"356"
1623,"323"
1624,"345"
1625,"369"
1626,"328"
1627,"343"
1628,"352"
1629,"335"
1630,"346"
1631,"311"
1632,"342"
1633,"347"
1634,"363"
1635,"315"
1636,"297"
1637,"329"
1638,"337"
1639,"330"
1640,"317"
1641,"329"
1642,"330"
1643,"309"
1644,"309"
1645,"331"
1646,"329"
1647,"311"
1648,"317"
1649,"322"
1650,"314"
1651,"297"
1652,"318"
1653,"291"
1654,"305"
1655,"311"
1656,"349"
1657,"303"
1658,"291"
1659,"297"
1660,"307"
1661,"314"
1662,"322"
1663,"304"
1664,"309"
1665,"289"
1666,"313"
1667,"292"
1668,"276"
1669,"308"
1670,"282"
1671,"304"
1672,"273"
1673,"286"
1674,"312"
1675,"283"
1676,"287"
1677,"278"
1678,"271"
1679,"283"
1680,"267"
1681,"270"
1682,"283"
1683,"270"
1684,"249"
1685,"264"
1686,"275"
1687,"272"
1688,"287"
1689,"221"
1690,"228"
1691,"277"
1692,"229"
1693,"253"
1694,"238"
1695,"234"
1696,"233"
1697,"237"
1698,"232"
1699,"239"
1700,"263"
1701,"244"
1702,"252"
1703,"244"
1704,"251"
1705,"226"
1706,"233"
1707,"234"
1708,"214"
1709,"181"
1710,"246"
1711,"244"
1712,"213"
1713,"231"
1714,"227"
1715,"213"
1716,"238"
1717,"231"
1718,"237"
1719,"222"
1720,"244"
1721,"205"
1722,"211"
1723,"228"
1724,"221"
1725,"188"
1726,"203"
1727,"181"
1728,"202"
1729,"189"
1730,"205"
1731,"216"
1732,"187"
1733,"194"
1734,"173"
1735,"173"
1736,"206"
1737,"204"
1738,"168"
1739,"194"
1740,"194"
1741,"199"
1742,"155"
1743,"166"
1744,"187"
1745,"198"
1746,"166"
1747,"159"
1748,"165"
1749,"177"
1750,"155"
1751,"171"
1752,"198"
1753,"177"
1754,"131"
1755,"137"
1756,"161"
1757,"146"
1758,"157"
1759,"157"
1760,"144"
1761,"149"
1762,"135"
1763,"147"
1764,"140"
1765,"128"
1766,"160"
1767,"165"
1768,"128"
1769,"156"
1770,"116"
1771,"141"
1772,"130"
1773,"133"
1774,"129"
1775,"133"
1776,"138"
1777,"130"
1778,"118"
1779,"123"
1780,"119"
1781,"121"
1782,"135"
1783,"100"
1784,"128"
1785,"109"
1786,"103"
1787,"111"
1788,"126"
1789,"103"
1790,"107"
1791,"117"
1792,"117"
1793,"99"
1794,"96"
1795,"114"
1796,"108"
1797,"147"
1798,"104"
1799,"110"
1800,"107"
1801,"95"
1802,"94"
1803,"100"
1804,"103"
1805,"97"
1806,"98"
1807,"107"
1808,"97"
1809,"89"
1810,"96"
1811,"86"
1812,"94"
1813,"106"
1814,"105"
1815,"99"
1816,"91"
1817,"88"
1818,"81"
1819,"103"
1820,"87"
1821,"73"
1822,"85"
1823,"70"
1824,"77"
1825,"77"
1826,"83"
1827,"77"
1828,"96"
1829,"70"
1830,"91"
1831,"66"
1832,"73"
1833,"94"
1834,"79"
1835,"94"
1836,"80"
1837,"80"
1838,"77"
1839,"68"
1840,"63"
1841,"71"
1842,"77"
1843,"75"
1844,"60"
1845,"75"
1846,"69"
1847,"66"
1848,"74"
1849,"58"
1850,"76"
1851,"79"
1852,"57"
1853,"83"
1854,"69"
1855,"71"
1856,"62"
1857,"66"
1858,"62"
1859,"58"
1860,"75"
1861,"64"
1862,"56"
1863,"63"
1864,"62"
1865,"65"
1866,"56"
1867,"56"
1868,"65"
1869,"59"
1870,"74"
1871,"57"
1872,"69"
1873,"57"
1874,"45"
1875,"57"
1876,"61"
1877,"44"
1878,"56"
1879,"53"
1880,"56"
1881,"65"
1882,"57"
1883,"57"
1884,"42"
1885,"55"
1886,"55"
1887,"51"
1888,"53"
1889,"48"
1890,"51"
1891,"47"
1892,"50"
1893,"39"
1894,"46"
1895,"39"
1896,"44"
1897,"46"
1898,"45"
1899,"38"
1900,"58"
1901,"51"
1902,"35"
1903,"44"
1904,"37"
1905,"34"
1906,"50"
1907,"45"
1908,"38"
1909,"43"
1910,"41"
1911,"42"
1912,"44"
1913,"35"
1914,"40"
1915,"39"
1916,"38"
1917,"41"
1918,"31"
1919,"42"
1920,"39"
1921,"35"
1922,"27"
1923,"31"
1924,"37"
1925,"33"
1926,"34"
1927,"36"
1928,"30"
1929,"25"
1930,"30"
1931,"38"
1932,"31"
1933,"27"
1934,"36"
1935,"33"
1936,"32"
1937,"18"
1938,"26"
1939,"23"
1940,"25"
1941,"26"
1942,"32"
1943,"28"
1944,"29"
1945,"22"
1946,"19"
1947,"29"
1948,"25"
1949,"16"
1950,"21"
1951,"26"
1952,"16"
1953,"24"
1954,"16"
1955,"20"
1956,"22"
1957,"25"
1958,"17"
1959,"16"
1960,"17"
1961,"9"
1962,"21"
1963,"12"
1964,"14"
1965,"17"
1966,"14"
1967,"12"
1968,"17"
1969,"11"
1970,"11"
1971,"9"
1972,"18"
1973,"17"
1974,"6"
1975,"17"
1976,"11"
1977,"9"
1978,"7"
1979,"15"
1980,"7"
1981,"7"
1982,"7"
1983,"6"
1984,"10"
1985,"14"
1986,"11"
1987,"4"
1988,"5"
1989,"9"
1990,"5"
1991,"3"
1992,"4"
1993,"8"
1994,"4"
1995,"8"
1996,"6"
1997,"7"
1998,"6"
1999,"6"
2000,"4"
2001,"5"
2002,"3"
2003,"1"
2004,"2"
2005,"1"
2006,"2"
2007,"1"
2008,"4"
2009,"2"
2010,"0"
2011,"3"
2012,"2"
2013,"1"
2014,"0"
2015,"1"
2016,"0"
2017,"0"
2018,"0"
2019,"0"
2020,"0"
2021,"0"
2022,"1"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"1"
2045,"0"
2046,"0"
2047,"0"


