Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130211-brickn679-300sec-7"
968,"128"
969,"122"
970,"127"
971,"139"
972,"124"
973,"113"
974,"135"
975,"135"
976,"124"
977,"118"
978,"95"
979,"119"
980,"109"
981,"111"
982,"101"
983,"119"
984,"99"
985,"101"
986,"93"
987,"93"
988,"107"
989,"99"
990,"98"
991,"87"
992,"108"
993,"122"
994,"115"
995,"116"
996,"92"
997,"125"
998,"136"
999,"135"
1000,"138"
1001,"163"
1002,"171"
1003,"164"
1004,"189"
1005,"180"
1006,"188"
1007,"226"
1008,"195"
1009,"236"
1010,"207"
1011,"217"
1012,"207"
1013,"153"
1014,"188"
1015,"168"
1016,"158"
1017,"175"
1018,"142"
1019,"143"
1020,"131"
1021,"128"
1022,"115"
1023,"124"
1024,"129"
1025,"116"
1026,"115"
1027,"106"
1028,"101"
1029,"100"
1030,"105"
1031,"91"
1032,"106"
1033,"115"
1034,"117"
1035,"118"
1036,"129"
1037,"147"
1038,"139"
1039,"114"
1040,"141"
1041,"132"
1042,"132"
1043,"141"
1044,"154"
1045,"135"
1046,"145"
1047,"156"
1048,"151"
1049,"152"
1050,"184"
1051,"150"
1052,"156"
1053,"171"
1054,"168"
1055,"155"
1056,"188"
1057,"174"
1058,"169"
1059,"187"
1060,"190"
1061,"193"
1062,"200"
1063,"200"
1064,"176"
1065,"174"
1066,"209"
1067,"178"
1068,"200"
1069,"199"
1070,"217"
1071,"195"
1072,"216"
1073,"187"
1074,"213"
1075,"198"
1076,"192"
1077,"205"
1078,"216"
1079,"181"
1080,"206"
1081,"180"
1082,"187"
1083,"195"
1084,"194"
1085,"175"
1086,"177"
1087,"178"
1088,"179"
1089,"199"
1090,"189"
1091,"174"
1092,"164"
1093,"161"
1094,"162"
1095,"154"
1096,"177"
1097,"177"
1098,"198"
1099,"202"
1100,"169"
1101,"195"
1102,"180"
1103,"182"
1104,"174"
1105,"169"
1106,"158"
1107,"175"
1108,"159"
1109,"180"
1110,"171"
1111,"182"
1112,"185"
1113,"175"
1114,"154"
1115,"170"
1116,"171"
1117,"162"
1118,"192"
1119,"179"
1120,"196"
1121,"184"
1122,"172"
1123,"167"
1124,"193"
1125,"168"
1126,"195"
1127,"214"
1128,"182"
1129,"190"
1130,"212"
1131,"223"
1132,"224"
1133,"212"
1134,"229"
1135,"207"
1136,"227"
1137,"228"
1138,"230"
1139,"231"
1140,"252"
1141,"235"
1142,"220"
1143,"199"
1144,"229"
1145,"212"
1146,"213"
1147,"179"
1148,"188"
1149,"187"
1150,"199"
1151,"181"
1152,"197"
1153,"200"
1154,"209"
1155,"161"
1156,"211"
1157,"181"
1158,"199"
1159,"224"
1160,"205"
1161,"202"
1162,"193"
1163,"197"
1164,"196"
1165,"208"
1166,"212"
1167,"180"
1168,"204"
1169,"209"
1170,"203"
1171,"175"
1172,"197"
1173,"180"
1174,"208"
1175,"181"
1176,"197"
1177,"217"
1178,"212"
1179,"210"
1180,"228"
1181,"217"
1182,"216"
1183,"219"
1184,"205"
1185,"179"
1186,"205"
1187,"193"
1188,"203"
1189,"194"
1190,"227"
1191,"225"
1192,"220"
1193,"219"
1194,"218"
1195,"213"
1196,"239"
1197,"206"
1198,"219"
1199,"221"
1200,"230"
1201,"221"
1202,"247"
1203,"243"
1204,"258"
1205,"238"
1206,"240"
1207,"234"
1208,"241"
1209,"248"
1210,"222"
1211,"245"
1212,"233"
1213,"239"
1214,"217"
1215,"213"
1216,"239"
1217,"244"
1218,"248"
1219,"229"
1220,"252"
1221,"272"
1222,"245"
1223,"247"
1224,"258"
1225,"256"
1226,"281"
1227,"274"
1228,"232"
1229,"261"
1230,"244"
1231,"250"
1232,"255"
1233,"275"
1234,"241"
1235,"244"
1236,"243"
1237,"275"
1238,"261"
1239,"268"
1240,"248"
1241,"266"
1242,"264"
1243,"276"
1244,"268"
1245,"282"
1246,"285"
1247,"279"
1248,"291"
1249,"306"
1250,"311"
1251,"275"
1252,"302"
1253,"317"
1254,"297"
1255,"299"
1256,"313"
1257,"329"
1258,"268"
1259,"337"
1260,"346"
1261,"308"
1262,"294"
1263,"339"
1264,"306"
1265,"333"
1266,"296"
1267,"351"
1268,"360"
1269,"322"
1270,"299"
1271,"281"
1272,"269"
1273,"300"
1274,"304"
1275,"301"
1276,"318"
1277,"278"
1278,"291"
1279,"302"
1280,"301"
1281,"280"
1282,"317"
1283,"282"
1284,"275"
1285,"296"
1286,"314"
1287,"303"
1288,"305"
1289,"306"
1290,"337"
1291,"323"
1292,"301"
1293,"317"
1294,"295"
1295,"341"
1296,"291"
1297,"270"
1298,"328"
1299,"293"
1300,"270"
1301,"317"
1302,"314"
1303,"331"
1304,"337"
1305,"316"
1306,"301"
1307,"334"
1308,"320"
1309,"360"
1310,"330"
1311,"324"
1312,"296"
1313,"340"
1314,"322"
1315,"321"
1316,"329"
1317,"334"
1318,"313"
1319,"314"
1320,"330"
1321,"359"
1322,"306"
1323,"307"
1324,"337"
1325,"301"
1326,"283"
1327,"343"
1328,"316"
1329,"311"
1330,"329"
1331,"359"
1332,"322"
1333,"329"
1334,"331"
1335,"353"
1336,"351"
1337,"364"
1338,"327"
1339,"374"
1340,"365"
1341,"344"
1342,"342"
1343,"335"
1344,"353"
1345,"383"
1346,"303"
1347,"365"
1348,"332"
1349,"359"
1350,"351"
1351,"339"
1352,"361"
1353,"396"
1354,"372"
1355,"337"
1356,"354"
1357,"351"
1358,"343"
1359,"373"
1360,"339"
1361,"354"
1362,"386"
1363,"385"
1364,"385"
1365,"374"
1366,"373"
1367,"354"
1368,"324"
1369,"380"
1370,"409"
1371,"374"
1372,"361"
1373,"397"
1374,"398"
1375,"373"
1376,"368"
1377,"379"
1378,"365"
1379,"388"
1380,"370"
1381,"408"
1382,"365"
1383,"373"
1384,"337"
1385,"354"
1386,"375"
1387,"363"
1388,"363"
1389,"343"
1390,"382"
1391,"375"
1392,"381"
1393,"355"
1394,"403"
1395,"349"
1396,"362"
1397,"390"
1398,"370"
1399,"404"
1400,"376"
1401,"344"
1402,"379"
1403,"394"
1404,"394"
1405,"391"
1406,"379"
1407,"345"
1408,"322"
1409,"390"
1410,"361"
1411,"413"
1412,"407"
1413,"341"
1414,"374"
1415,"399"
1416,"393"
1417,"392"
1418,"398"
1419,"363"
1420,"375"
1421,"365"
1422,"389"
1423,"384"
1424,"408"
1425,"417"
1426,"388"
1427,"417"
1428,"381"
1429,"382"
1430,"369"
1431,"385"
1432,"394"
1433,"408"
1434,"424"
1435,"418"
1436,"437"
1437,"392"
1438,"390"
1439,"384"
1440,"417"
1441,"394"
1442,"404"
1443,"397"
1444,"417"
1445,"394"
1446,"437"
1447,"403"
1448,"416"
1449,"355"
1450,"402"
1451,"430"
1452,"392"
1453,"388"
1454,"395"
1455,"341"
1456,"419"
1457,"405"
1458,"386"
1459,"379"
1460,"397"
1461,"412"
1462,"371"
1463,"404"
1464,"400"
1465,"365"
1466,"380"
1467,"410"
1468,"399"
1469,"405"
1470,"381"
1471,"359"
1472,"418"
1473,"389"
1474,"410"
1475,"363"
1476,"412"
1477,"415"
1478,"413"
1479,"379"
1480,"445"
1481,"403"
1482,"409"
1483,"397"
1484,"412"
1485,"376"
1486,"384"
1487,"382"
1488,"385"
1489,"437"
1490,"415"
1491,"406"
1492,"410"
1493,"363"
1494,"380"
1495,"397"
1496,"390"
1497,"451"
1498,"381"
1499,"402"
1500,"373"
1501,"420"
1502,"456"
1503,"402"
1504,"421"
1505,"381"
1506,"432"
1507,"389"
1508,"406"
1509,"357"
1510,"395"
1511,"392"
1512,"356"
1513,"382"
1514,"410"
1515,"393"
1516,"400"
1517,"406"
1518,"419"
1519,"439"
1520,"389"
1521,"400"
1522,"407"
1523,"397"
1524,"361"
1525,"390"
1526,"398"
1527,"382"
1528,"419"
1529,"403"
1530,"411"
1531,"404"
1532,"426"
1533,"398"
1534,"398"
1535,"430"
1536,"351"
1537,"392"
1538,"398"
1539,"412"
1540,"385"
1541,"400"
1542,"434"
1543,"352"
1544,"438"
1545,"432"
1546,"371"
1547,"377"
1548,"383"
1549,"404"
1550,"369"
1551,"376"
1552,"392"
1553,"403"
1554,"405"
1555,"406"
1556,"398"
1557,"400"
1558,"348"
1559,"430"
1560,"405"
1561,"389"
1562,"381"
1563,"396"
1564,"382"
1565,"374"
1566,"378"
1567,"400"
1568,"371"
1569,"396"
1570,"380"
1571,"381"
1572,"391"
1573,"378"
1574,"409"
1575,"362"
1576,"375"
1577,"348"
1578,"375"
1579,"426"
1580,"381"
1581,"376"
1582,"397"
1583,"369"
1584,"374"
1585,"383"
1586,"396"
1587,"382"
1588,"374"
1589,"364"
1590,"394"
1591,"373"
1592,"340"
1593,"370"
1594,"346"
1595,"375"
1596,"359"
1597,"417"
1598,"354"
1599,"406"
1600,"363"
1601,"360"
1602,"371"
1603,"377"
1604,"399"
1605,"367"
1606,"378"
1607,"363"
1608,"342"
1609,"347"
1610,"365"
1611,"407"
1612,"387"
1613,"372"
1614,"358"
1615,"348"
1616,"355"
1617,"355"
1618,"376"
1619,"377"
1620,"341"
1621,"356"
1622,"324"
1623,"366"
1624,"389"
1625,"343"
1626,"338"
1627,"325"
1628,"341"
1629,"390"
1630,"319"
1631,"317"
1632,"331"
1633,"327"
1634,"333"
1635,"342"
1636,"318"
1637,"362"
1638,"322"
1639,"322"
1640,"339"
1641,"312"
1642,"301"
1643,"303"
1644,"311"
1645,"337"
1646,"298"
1647,"325"
1648,"320"
1649,"282"
1650,"296"
1651,"317"
1652,"320"
1653,"303"
1654,"352"
1655,"311"
1656,"322"
1657,"315"
1658,"314"
1659,"290"
1660,"289"
1661,"289"
1662,"303"
1663,"311"
1664,"296"
1665,"267"
1666,"283"
1667,"289"
1668,"297"
1669,"283"
1670,"282"
1671,"259"
1672,"277"
1673,"260"
1674,"266"
1675,"281"
1676,"310"
1677,"232"
1678,"281"
1679,"301"
1680,"247"
1681,"265"
1682,"283"
1683,"297"
1684,"262"
1685,"242"
1686,"284"
1687,"257"
1688,"247"
1689,"271"
1690,"263"
1691,"259"
1692,"266"
1693,"275"
1694,"243"
1695,"236"
1696,"241"
1697,"238"
1698,"259"
1699,"249"
1700,"226"
1701,"266"
1702,"222"
1703,"227"
1704,"247"
1705,"235"
1706,"247"
1707,"232"
1708,"233"
1709,"240"
1710,"230"
1711,"228"
1712,"240"
1713,"203"
1714,"219"
1715,"240"
1716,"227"
1717,"235"
1718,"224"
1719,"226"
1720,"220"
1721,"203"
1722,"215"
1723,"201"
1724,"222"
1725,"192"
1726,"206"
1727,"188"
1728,"205"
1729,"199"
1730,"182"
1731,"211"
1732,"191"
1733,"229"
1734,"207"
1735,"208"
1736,"198"
1737,"199"
1738,"177"
1739,"204"
1740,"182"
1741,"189"
1742,"179"
1743,"177"
1744,"206"
1745,"172"
1746,"178"
1747,"163"
1748,"160"
1749,"188"
1750,"197"
1751,"148"
1752,"166"
1753,"168"
1754,"152"
1755,"170"
1756,"186"
1757,"162"
1758,"160"
1759,"154"
1760,"151"
1761,"137"
1762,"156"
1763,"139"
1764,"139"
1765,"131"
1766,"131"
1767,"156"
1768,"152"
1769,"142"
1770,"142"
1771,"128"
1772,"144"
1773,"117"
1774,"125"
1775,"136"
1776,"121"
1777,"127"
1778,"137"
1779,"114"
1780,"124"
1781,"122"
1782,"137"
1783,"134"
1784,"114"
1785,"129"
1786,"133"
1787,"122"
1788,"86"
1789,"122"
1790,"123"
1791,"106"
1792,"101"
1793,"109"
1794,"117"
1795,"118"
1796,"102"
1797,"94"
1798,"99"
1799,"105"
1800,"107"
1801,"99"
1802,"121"
1803,"103"
1804,"101"
1805,"91"
1806,"91"
1807,"91"
1808,"82"
1809,"104"
1810,"114"
1811,"75"
1812,"102"
1813,"97"
1814,"105"
1815,"96"
1816,"99"
1817,"96"
1818,"107"
1819,"82"
1820,"105"
1821,"90"
1822,"82"
1823,"85"
1824,"100"
1825,"82"
1826,"81"
1827,"94"
1828,"77"
1829,"82"
1830,"68"
1831,"89"
1832,"87"
1833,"92"
1834,"81"
1835,"80"
1836,"74"
1837,"86"
1838,"77"
1839,"77"
1840,"76"
1841,"76"
1842,"80"
1843,"83"
1844,"80"
1845,"94"
1846,"90"
1847,"63"
1848,"69"
1849,"73"
1850,"81"
1851,"70"
1852,"75"
1853,"64"
1854,"56"
1855,"64"
1856,"75"
1857,"58"
1858,"67"
1859,"77"
1860,"70"
1861,"69"
1862,"64"
1863,"60"
1864,"63"
1865,"57"
1866,"58"
1867,"56"
1868,"59"
1869,"54"
1870,"72"
1871,"65"
1872,"53"
1873,"74"
1874,"56"
1875,"52"
1876,"59"
1877,"57"
1878,"78"
1879,"53"
1880,"51"
1881,"55"
1882,"58"
1883,"63"
1884,"67"
1885,"54"
1886,"42"
1887,"52"
1888,"50"
1889,"53"
1890,"49"
1891,"49"
1892,"48"
1893,"37"
1894,"47"
1895,"35"
1896,"56"
1897,"50"
1898,"41"
1899,"50"
1900,"53"
1901,"40"
1902,"44"
1903,"41"
1904,"48"
1905,"44"
1906,"40"
1907,"46"
1908,"45"
1909,"41"
1910,"39"
1911,"45"
1912,"32"
1913,"43"
1914,"45"
1915,"44"
1916,"34"
1917,"36"
1918,"33"
1919,"36"
1920,"30"
1921,"32"
1922,"36"
1923,"36"
1924,"34"
1925,"34"
1926,"42"
1927,"32"
1928,"31"
1929,"27"
1930,"36"
1931,"33"
1932,"23"
1933,"35"
1934,"22"
1935,"35"
1936,"23"
1937,"30"
1938,"19"
1939,"34"
1940,"20"
1941,"28"
1942,"19"
1943,"23"
1944,"32"
1945,"26"
1946,"27"
1947,"24"
1948,"25"
1949,"15"
1950,"14"
1951,"21"
1952,"22"
1953,"24"
1954,"20"
1955,"18"
1956,"18"
1957,"13"
1958,"15"
1959,"19"
1960,"17"
1961,"15"
1962,"23"
1963,"15"
1964,"23"
1965,"12"
1966,"12"
1967,"14"
1968,"14"
1969,"12"
1970,"18"
1971,"27"
1972,"17"
1973,"10"
1974,"10"
1975,"16"
1976,"11"
1977,"13"
1978,"21"
1979,"12"
1980,"15"
1981,"14"
1982,"11"
1983,"9"
1984,"11"
1985,"6"
1986,"17"
1987,"8"
1988,"4"
1989,"6"
1990,"9"
1991,"5"
1992,"7"
1993,"7"
1994,"5"
1995,"6"
1996,"8"
1997,"7"
1998,"1"
1999,"2"
2000,"3"
2001,"3"
2002,"2"
2003,"5"
2004,"6"
2005,"1"
2006,"6"
2007,"1"
2008,"4"
2009,"2"
2010,"3"
2011,"2"
2012,"0"
2013,"1"
2014,"2"
2015,"0"
2016,"2"
2017,"2"
2018,"2"
2019,"1"
2020,"3"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"1"
2031,"1"
2032,"1"
2033,"0"
2034,"1"
2035,"0"
2036,"0"
2037,"0"
2038,"1"
2039,"0"
2040,"0"
2041,"0"
2042,"1"
2043,"1"
2044,"0"
2045,"1"
2046,"0"
2047,"0"


