Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130211-brickn679-300sec-2"
218,"39"
219,"64"
220,"83"
221,"88"
222,"96"
223,"99"
224,"128"
225,"122"
226,"133"
227,"137"
228,"109"
229,"93"
230,"92"
231,"95"
232,"76"
233,"89"
234,"83"
235,"70"
236,"60"
237,"45"
238,"48"
239,"53"
240,"43"
241,"47"
242,"34"
243,"37"
244,"56"
245,"45"
246,"37"
247,"54"
248,"42"
249,"44"
250,"39"
251,"40"
252,"43"
253,"27"
254,"32"
255,"25"
256,"19"
257,"35"
258,"29"
259,"23"
260,"26"
261,"33"
262,"40"
263,"28"
264,"23"
265,"28"
266,"36"
267,"30"
268,"29"
269,"26"
270,"28"
271,"40"
272,"28"
273,"19"
274,"24"
275,"23"
276,"26"
277,"23"
278,"34"
279,"26"
280,"16"
281,"25"
282,"26"
283,"19"
284,"31"
285,"26"
286,"29"
287,"33"
288,"48"
289,"59"
290,"77"
291,"73"
292,"94"
293,"109"
294,"98"
295,"119"
296,"107"
297,"94"
298,"92"
299,"87"
300,"79"
301,"63"
302,"61"
303,"53"
304,"57"
305,"61"
306,"68"
307,"135"
308,"183"
309,"315"
310,"503"
311,"767"
312,"1285"
313,"1932"
314,"2644"
315,"3668"
316,"4726"
317,"5578"
318,"6476"
319,"7035"
320,"7120"
321,"7193"
322,"6595"
323,"5804"
324,"4846"
325,"3882"
326,"3045"
327,"2266"
328,"1555"
329,"1145"
330,"752"
331,"475"
332,"395"
333,"277"
334,"211"
335,"152"
336,"131"
337,"116"
338,"151"
339,"117"
340,"141"
341,"134"
342,"180"
343,"213"
344,"293"
345,"405"
346,"500"
347,"637"
348,"820"
349,"948"
350,"1147"
351,"1202"
352,"1340"
353,"1275"
354,"1213"
355,"1135"
356,"1026"
357,"901"
358,"692"
359,"532"
360,"391"
361,"302"
362,"221"
363,"141"
364,"92"
365,"88"
366,"70"
367,"58"
368,"50"
369,"47"
370,"60"
371,"58"
372,"78"
373,"61"
374,"53"
375,"70"
376,"70"
377,"53"
378,"51"
379,"47"
380,"37"
381,"45"
382,"28"
383,"25"
384,"23"
385,"18"
386,"18"
387,"22"
388,"11"
389,"14"
390,"15"
391,"17"
392,"18"
393,"16"
394,"12"
395,"23"
396,"13"
397,"18"
398,"19"
399,"21"
400,"22"
401,"15"
402,"24"
403,"20"
404,"22"
405,"26"
406,"22"
407,"16"
408,"21"
409,"21"
410,"12"
411,"14"
412,"14"
413,"15"
414,"28"
415,"16"
416,"21"
417,"21"
418,"24"
419,"27"
420,"12"
421,"20"
422,"18"
423,"20"
424,"11"
425,"28"
426,"26"
427,"30"
428,"29"
429,"38"
430,"43"
431,"47"
432,"43"
433,"37"
434,"39"
435,"37"
436,"29"
437,"30"
438,"19"
439,"17"
440,"13"
441,"14"
442,"24"
443,"14"
444,"11"
445,"12"
446,"17"
447,"6"
448,"4"
449,"7"
450,"6"
451,"7"
452,"9"
453,"11"
454,"14"
455,"8"
456,"5"
457,"7"
458,"20"
459,"10"
460,"22"
461,"19"
462,"14"
463,"16"
464,"11"
465,"13"
466,"12"
467,"20"
468,"15"
469,"12"
470,"11"
471,"15"
472,"14"
473,"7"
474,"16"
475,"14"
476,"18"
477,"12"
478,"18"
479,"15"
480,"17"
481,"24"
482,"21"
483,"20"
484,"24"
485,"20"
486,"30"
487,"22"
488,"33"
489,"12"
490,"21"
491,"14"
492,"18"
493,"15"
494,"15"
495,"7"
496,"12"
497,"13"
498,"15"
499,"11"
500,"12"
501,"11"
502,"6"
503,"4"
504,"9"
505,"6"
506,"14"
507,"9"
508,"8"
509,"5"
510,"6"
511,"6"
512,"7"
513,"5"
514,"5"
515,"7"
516,"6"
517,"6"
518,"8"
519,"8"
520,"11"
521,"6"
522,"13"
523,"17"
524,"23"
525,"14"
526,"24"
527,"15"
528,"19"
529,"17"
530,"18"
531,"16"
532,"13"
533,"11"
534,"11"
535,"4"
536,"8"
537,"7"
538,"6"
539,"1"
540,"8"
541,"4"
542,"8"
543,"5"
544,"8"
545,"4"
546,"10"
547,"8"
548,"4"
549,"2"
550,"7"
551,"5"
552,"5"
553,"6"
554,"6"
555,"3"
556,"10"
557,"11"
558,"4"
559,"15"
560,"6"
561,"7"
562,"12"
563,"6"
564,"8"
565,"12"
566,"11"
567,"5"
568,"2"
569,"9"
570,"2"
571,"7"
572,"7"
573,"4"
574,"8"
575,"4"
576,"11"
577,"6"
578,"8"
579,"4"
580,"4"
581,"10"
582,"7"
583,"8"
584,"10"
585,"6"
586,"8"
587,"5"
588,"5"
589,"4"
590,"7"
591,"4"
592,"9"
593,"5"
594,"13"
595,"7"
596,"7"
597,"10"
598,"3"
599,"4"
600,"5"
601,"6"
602,"8"
603,"5"
604,"5"
605,"5"
606,"7"
607,"8"
608,"6"
609,"6"
610,"4"
611,"6"
612,"5"
613,"6"
614,"3"
615,"9"
616,"6"
617,"6"
618,"3"
619,"4"
620,"5"
621,"11"
622,"12"
623,"9"
624,"8"
625,"18"
626,"18"
627,"17"
628,"14"
629,"15"
630,"18"
631,"26"
632,"16"
633,"20"
634,"17"
635,"11"
636,"12"
637,"12"
638,"16"
639,"10"
640,"12"
641,"17"
642,"21"
643,"20"
644,"16"
645,"16"
646,"23"
647,"15"
648,"11"
649,"15"
650,"14"
651,"11"
652,"27"
653,"16"
654,"18"
655,"21"
656,"24"
657,"21"
658,"45"
659,"41"
660,"70"
661,"89"
662,"94"
663,"130"
664,"152"
665,"178"
666,"183"
667,"204"
668,"210"
669,"217"
670,"219"
671,"189"
672,"182"
673,"153"
674,"174"
675,"137"
676,"94"
677,"68"
678,"61"
679,"56"
680,"34"
681,"28"
682,"26"
683,"18"
684,"12"
685,"19"
686,"11"
687,"18"
688,"8"
689,"11"
690,"8"
691,"12"
692,"13"
693,"19"
694,"17"
695,"14"
696,"29"
697,"21"
698,"23"
699,"36"
700,"55"
701,"53"
702,"79"
703,"63"
704,"85"
705,"104"
706,"109"
707,"85"
708,"110"
709,"95"
710,"79"
711,"122"
712,"69"
713,"67"
714,"46"
715,"49"
716,"37"
717,"17"
718,"18"
719,"17"
720,"14"
721,"12"
722,"11"
723,"11"
724,"13"
725,"10"
726,"13"
727,"7"
728,"11"
729,"11"
730,"12"
731,"8"
732,"15"
733,"19"
734,"15"
735,"13"
736,"17"
737,"30"
738,"45"
739,"44"
740,"45"
741,"58"
742,"62"
743,"74"
744,"93"
745,"96"
746,"107"
747,"107"
748,"96"
749,"86"
750,"75"
751,"93"
752,"73"
753,"63"
754,"61"
755,"46"
756,"45"
757,"36"
758,"26"
759,"23"
760,"32"
761,"18"
762,"20"
763,"19"
764,"16"
765,"14"
766,"15"
767,"15"
768,"16"
769,"17"
770,"17"
771,"19"
772,"24"
773,"31"
774,"36"
775,"29"
776,"62"
777,"69"
778,"55"
779,"124"
780,"130"
781,"149"
782,"184"
783,"204"
784,"223"
785,"244"
786,"245"
787,"264"
788,"254"
789,"242"
790,"208"
791,"227"
792,"236"
793,"188"
794,"171"
795,"115"
796,"101"
797,"76"
798,"64"
799,"56"
800,"46"
801,"43"
802,"37"
803,"21"
804,"20"
805,"29"
806,"32"
807,"33"
808,"29"
809,"27"
810,"28"
811,"30"
812,"33"
813,"25"
814,"26"
815,"23"
816,"25"
817,"24"
818,"25"
819,"29"
820,"27"
821,"21"
822,"30"
823,"42"
824,"51"
825,"43"
826,"47"
827,"43"
828,"40"
829,"53"
830,"49"
831,"45"
832,"54"
833,"52"
834,"31"
835,"44"
836,"31"
837,"37"
838,"35"
839,"32"
840,"33"
841,"28"
842,"28"
843,"27"
844,"14"
845,"24"
846,"23"
847,"21"
848,"26"
849,"20"
850,"22"
851,"23"
852,"16"
853,"13"
854,"22"
855,"31"
856,"20"
857,"28"
858,"31"
859,"36"
860,"27"
861,"34"
862,"34"
863,"43"
864,"27"
865,"36"
866,"27"
867,"40"
868,"39"
869,"38"
870,"52"
871,"52"
872,"49"
873,"65"
874,"70"
875,"77"
876,"77"
877,"62"
878,"69"
879,"84"
880,"82"
881,"64"
882,"74"
883,"77"
884,"76"
885,"62"
886,"58"
887,"66"
888,"80"
889,"57"
890,"42"
891,"56"
892,"55"
893,"59"
894,"44"
895,"45"
896,"51"
897,"50"
898,"46"
899,"51"
900,"49"
901,"42"
902,"48"
903,"41"
904,"44"
905,"40"
906,"37"
907,"46"
908,"43"
909,"43"
910,"52"
911,"49"
912,"41"
913,"64"
914,"60"
915,"41"
916,"55"
917,"62"
918,"54"
919,"63"
920,"66"
921,"64"
922,"73"
923,"72"
924,"74"
925,"70"
926,"69"
927,"79"
928,"91"
929,"88"
930,"93"
931,"114"
932,"91"
933,"93"
934,"100"
935,"85"
936,"126"
937,"102"
938,"120"
939,"121"
940,"137"
941,"134"
942,"151"
943,"149"
944,"148"
945,"141"
946,"166"
947,"174"
948,"167"
949,"186"
950,"183"
951,"178"
952,"188"
953,"185"
954,"198"
955,"183"
956,"174"
957,"186"
958,"175"
959,"159"
960,"183"
961,"181"
962,"176"
963,"162"
964,"163"
965,"158"
966,"156"
967,"140"
968,"142"
969,"140"
970,"123"
971,"142"
972,"120"
973,"124"
974,"119"
975,"115"
976,"110"
977,"128"
978,"115"
979,"107"
980,"108"
981,"99"
982,"121"
983,"107"
984,"97"
985,"107"
986,"93"
987,"102"
988,"85"
989,"113"
990,"97"
991,"112"
992,"103"
993,"119"
994,"124"
995,"122"
996,"106"
997,"121"
998,"138"
999,"162"
1000,"181"
1001,"144"
1002,"169"
1003,"186"
1004,"198"
1005,"212"
1006,"202"
1007,"228"
1008,"206"
1009,"231"
1010,"212"
1011,"247"
1012,"207"
1013,"204"
1014,"185"
1015,"173"
1016,"181"
1017,"140"
1018,"135"
1019,"155"
1020,"136"
1021,"147"
1022,"135"
1023,"98"
1024,"112"
1025,"112"
1026,"95"
1027,"119"
1028,"124"
1029,"101"
1030,"117"
1031,"115"
1032,"111"
1033,"116"
1034,"122"
1035,"125"
1036,"119"
1037,"134"
1038,"136"
1039,"134"
1040,"140"
1041,"124"
1042,"133"
1043,"128"
1044,"149"
1045,"161"
1046,"159"
1047,"140"
1048,"164"
1049,"158"
1050,"163"
1051,"145"
1052,"169"
1053,"187"
1054,"169"
1055,"160"
1056,"169"
1057,"192"
1058,"202"
1059,"174"
1060,"171"
1061,"189"
1062,"182"
1063,"179"
1064,"189"
1065,"177"
1066,"186"
1067,"185"
1068,"192"
1069,"188"
1070,"211"
1071,"201"
1072,"223"
1073,"192"
1074,"203"
1075,"187"
1076,"195"
1077,"218"
1078,"159"
1079,"205"
1080,"162"
1081,"181"
1082,"194"
1083,"164"
1084,"188"
1085,"170"
1086,"196"
1087,"185"
1088,"169"
1089,"177"
1090,"192"
1091,"183"
1092,"179"
1093,"199"
1094,"154"
1095,"158"
1096,"169"
1097,"173"
1098,"180"
1099,"148"
1100,"173"
1101,"185"
1102,"184"
1103,"162"
1104,"175"
1105,"179"
1106,"165"
1107,"187"
1108,"177"
1109,"191"
1110,"189"
1111,"182"
1112,"174"
1113,"182"
1114,"176"
1115,"192"
1116,"167"
1117,"167"
1118,"189"
1119,"147"
1120,"168"
1121,"176"
1122,"178"
1123,"180"
1124,"169"
1125,"194"
1126,"181"
1127,"204"
1128,"206"
1129,"224"
1130,"204"
1131,"202"
1132,"207"
1133,"244"
1134,"250"
1135,"230"
1136,"231"
1137,"251"
1138,"228"
1139,"229"
1140,"220"
1141,"223"
1142,"219"
1143,"224"
1144,"223"
1145,"190"
1146,"203"
1147,"180"
1148,"196"
1149,"176"
1150,"199"
1151,"180"
1152,"181"
1153,"217"
1154,"197"
1155,"196"
1156,"222"
1157,"219"
1158,"199"
1159,"201"
1160,"210"
1161,"206"
1162,"194"
1163,"209"
1164,"213"
1165,"218"
1166,"204"
1167,"208"
1168,"209"
1169,"221"
1170,"215"
1171,"228"
1172,"212"
1173,"194"
1174,"207"
1175,"238"
1176,"195"
1177,"187"
1178,"199"
1179,"217"
1180,"205"
1181,"214"
1182,"195"
1183,"185"
1184,"214"
1185,"202"
1186,"203"
1187,"221"
1188,"204"
1189,"206"
1190,"242"
1191,"202"
1192,"215"
1193,"234"
1194,"225"
1195,"217"
1196,"210"
1197,"240"
1198,"229"
1199,"217"
1200,"237"
1201,"246"
1202,"232"
1203,"239"
1204,"210"
1205,"240"
1206,"215"
1207,"233"
1208,"248"
1209,"230"
1210,"239"
1211,"251"
1212,"245"
1213,"235"
1214,"238"
1215,"227"
1216,"246"
1217,"233"
1218,"245"
1219,"235"
1220,"277"
1221,"256"
1222,"237"
1223,"232"
1224,"224"
1225,"271"
1226,"255"
1227,"267"
1228,"238"
1229,"270"
1230,"288"
1231,"270"
1232,"251"
1233,"243"
1234,"264"
1235,"245"
1236,"258"
1237,"247"
1238,"275"
1239,"283"
1240,"237"
1241,"301"
1242,"313"
1243,"264"
1244,"290"
1245,"281"
1246,"298"
1247,"293"
1248,"306"
1249,"306"
1250,"271"
1251,"299"
1252,"311"
1253,"306"
1254,"289"
1255,"299"
1256,"315"
1257,"308"
1258,"332"
1259,"341"
1260,"363"
1261,"326"
1262,"333"
1263,"289"
1264,"337"
1265,"284"
1266,"339"
1267,"303"
1268,"294"
1269,"332"
1270,"325"
1271,"285"
1272,"291"
1273,"308"
1274,"308"
1275,"299"
1276,"292"
1277,"296"
1278,"330"
1279,"286"
1280,"319"
1281,"310"
1282,"341"
1283,"277"
1284,"318"
1285,"277"
1286,"293"
1287,"298"
1288,"301"
1289,"343"
1290,"286"
1291,"333"
1292,"301"
1293,"262"
1294,"289"
1295,"289"
1296,"317"
1297,"315"
1298,"301"
1299,"325"
1300,"341"
1301,"307"
1302,"296"
1303,"331"
1304,"336"
1305,"308"
1306,"333"
1307,"322"
1308,"308"
1309,"283"
1310,"318"
1311,"335"
1312,"334"
1313,"305"
1314,"329"
1315,"358"
1316,"330"
1317,"349"
1318,"328"
1319,"328"
1320,"334"
1321,"329"
1322,"310"
1323,"329"
1324,"338"
1325,"326"
1326,"326"
1327,"333"
1328,"293"
1329,"308"
1330,"374"
1331,"332"
1332,"340"
1333,"327"
1334,"328"
1335,"332"
1336,"361"
1337,"343"
1338,"354"
1339,"335"
1340,"321"
1341,"329"
1342,"338"
1343,"341"
1344,"317"
1345,"333"
1346,"337"
1347,"342"
1348,"334"
1349,"356"
1350,"340"
1351,"317"
1352,"347"
1353,"356"
1354,"378"
1355,"341"
1356,"334"
1357,"349"
1358,"349"
1359,"346"
1360,"322"
1361,"362"
1362,"381"
1363,"372"
1364,"374"
1365,"386"
1366,"322"
1367,"356"
1368,"371"
1369,"379"
1370,"333"
1371,"356"
1372,"373"
1373,"340"
1374,"362"
1375,"370"
1376,"371"
1377,"402"
1378,"356"
1379,"366"
1380,"377"
1381,"363"
1382,"315"
1383,"364"
1384,"365"
1385,"371"
1386,"348"
1387,"342"
1388,"369"
1389,"370"
1390,"368"
1391,"398"
1392,"386"
1393,"384"
1394,"382"
1395,"377"
1396,"365"
1397,"366"
1398,"372"
1399,"370"
1400,"362"
1401,"387"
1402,"352"
1403,"348"
1404,"357"
1405,"345"
1406,"385"
1407,"411"
1408,"326"
1409,"355"
1410,"337"
1411,"372"
1412,"360"
1413,"389"
1414,"397"
1415,"417"
1416,"394"
1417,"379"
1418,"390"
1419,"390"
1420,"351"
1421,"385"
1422,"410"
1423,"387"
1424,"383"
1425,"360"
1426,"374"
1427,"359"
1428,"368"
1429,"413"
1430,"392"
1431,"365"
1432,"414"
1433,"394"
1434,"379"
1435,"376"
1436,"369"
1437,"356"
1438,"381"
1439,"345"
1440,"394"
1441,"372"
1442,"398"
1443,"381"
1444,"368"
1445,"391"
1446,"392"
1447,"380"
1448,"389"
1449,"384"
1450,"354"
1451,"379"
1452,"412"
1453,"416"
1454,"392"
1455,"416"
1456,"390"
1457,"354"
1458,"404"
1459,"386"
1460,"382"
1461,"397"
1462,"389"
1463,"389"
1464,"390"
1465,"395"
1466,"412"
1467,"407"
1468,"366"
1469,"387"
1470,"363"
1471,"378"
1472,"424"
1473,"344"
1474,"399"
1475,"393"
1476,"403"
1477,"428"
1478,"433"
1479,"398"
1480,"402"
1481,"345"
1482,"412"
1483,"449"
1484,"373"
1485,"370"
1486,"389"
1487,"414"
1488,"399"
1489,"350"
1490,"375"
1491,"394"
1492,"406"
1493,"385"
1494,"385"
1495,"378"
1496,"403"
1497,"398"
1498,"400"
1499,"383"
1500,"387"
1501,"393"
1502,"377"
1503,"381"
1504,"381"
1505,"405"
1506,"416"
1507,"385"
1508,"368"
1509,"385"
1510,"381"
1511,"418"
1512,"394"
1513,"371"
1514,"415"
1515,"406"
1516,"405"
1517,"378"
1518,"392"
1519,"392"
1520,"444"
1521,"381"
1522,"386"
1523,"423"
1524,"438"
1525,"410"
1526,"357"
1527,"399"
1528,"366"
1529,"388"
1530,"374"
1531,"372"
1532,"433"
1533,"370"
1534,"383"
1535,"389"
1536,"406"
1537,"420"
1538,"421"
1539,"355"
1540,"383"
1541,"359"
1542,"341"
1543,"381"
1544,"402"
1545,"402"
1546,"372"
1547,"388"
1548,"392"
1549,"402"
1550,"376"
1551,"399"
1552,"389"
1553,"391"
1554,"391"
1555,"358"
1556,"401"
1557,"372"
1558,"330"
1559,"380"
1560,"418"
1561,"397"
1562,"370"
1563,"407"
1564,"369"
1565,"351"
1566,"376"
1567,"391"
1568,"399"
1569,"382"
1570,"357"
1571,"385"
1572,"369"
1573,"390"
1574,"369"
1575,"367"
1576,"399"
1577,"387"
1578,"416"
1579,"359"
1580,"393"
1581,"386"
1582,"374"
1583,"386"
1584,"350"
1585,"363"
1586,"360"
1587,"377"
1588,"363"
1589,"379"
1590,"377"
1591,"366"
1592,"370"
1593,"339"
1594,"369"
1595,"385"
1596,"388"
1597,"367"
1598,"364"
1599,"400"
1600,"352"
1601,"396"
1602,"382"
1603,"342"
1604,"373"
1605,"369"
1606,"433"
1607,"385"
1608,"360"
1609,"352"
1610,"370"
1611,"427"
1612,"382"
1613,"375"
1614,"373"
1615,"360"
1616,"378"
1617,"347"
1618,"387"
1619,"332"
1620,"325"
1621,"364"
1622,"328"
1623,"342"
1624,"332"
1625,"318"
1626,"377"
1627,"368"
1628,"326"
1629,"305"
1630,"325"
1631,"362"
1632,"304"
1633,"292"
1634,"321"
1635,"341"
1636,"321"
1637,"353"
1638,"328"
1639,"353"
1640,"321"
1641,"374"
1642,"326"
1643,"310"
1644,"303"
1645,"315"
1646,"296"
1647,"284"
1648,"285"
1649,"317"
1650,"327"
1651,"363"
1652,"294"
1653,"279"
1654,"305"
1655,"289"
1656,"280"
1657,"292"
1658,"299"
1659,"269"
1660,"292"
1661,"297"
1662,"304"
1663,"291"
1664,"278"
1665,"292"
1666,"317"
1667,"302"
1668,"317"
1669,"314"
1670,"273"
1671,"295"
1672,"304"
1673,"292"
1674,"281"
1675,"287"
1676,"284"
1677,"271"
1678,"275"
1679,"254"
1680,"280"
1681,"275"
1682,"255"
1683,"255"
1684,"247"
1685,"258"
1686,"277"
1687,"263"
1688,"239"
1689,"284"
1690,"237"
1691,"237"
1692,"257"
1693,"245"
1694,"265"
1695,"269"
1696,"254"
1697,"298"
1698,"255"
1699,"268"
1700,"246"
1701,"264"
1702,"263"
1703,"215"
1704,"235"
1705,"247"
1706,"242"
1707,"245"
1708,"202"
1709,"239"
1710,"237"
1711,"230"
1712,"205"
1713,"228"
1714,"239"
1715,"228"
1716,"220"
1717,"226"
1718,"207"
1719,"231"
1720,"215"
1721,"224"
1722,"240"
1723,"200"
1724,"208"
1725,"210"
1726,"196"
1727,"207"
1728,"217"
1729,"212"
1730,"192"
1731,"165"
1732,"202"
1733,"237"
1734,"219"
1735,"203"
1736,"207"
1737,"170"
1738,"193"
1739,"186"
1740,"193"
1741,"190"
1742,"182"
1743,"185"
1744,"183"
1745,"162"
1746,"196"
1747,"201"
1748,"188"
1749,"193"
1750,"171"
1751,"168"
1752,"158"
1753,"158"
1754,"189"
1755,"179"
1756,"181"
1757,"157"
1758,"153"
1759,"160"
1760,"152"
1761,"154"
1762,"138"
1763,"159"
1764,"157"
1765,"140"
1766,"140"
1767,"139"
1768,"143"
1769,"147"
1770,"143"
1771,"117"
1772,"144"
1773,"151"
1774,"145"
1775,"127"
1776,"124"
1777,"134"
1778,"122"
1779,"145"
1780,"131"
1781,"118"
1782,"111"
1783,"122"
1784,"129"
1785,"124"
1786,"124"
1787,"133"
1788,"134"
1789,"109"
1790,"104"
1791,"129"
1792,"114"
1793,"114"
1794,"119"
1795,"119"
1796,"90"
1797,"122"
1798,"124"
1799,"131"
1800,"91"
1801,"103"
1802,"102"
1803,"102"
1804,"94"
1805,"98"
1806,"112"
1807,"100"
1808,"115"
1809,"86"
1810,"99"
1811,"104"
1812,"111"
1813,"99"
1814,"111"
1815,"96"
1816,"107"
1817,"98"
1818,"104"
1819,"93"
1820,"96"
1821,"92"
1822,"98"
1823,"82"
1824,"82"
1825,"87"
1826,"100"
1827,"79"
1828,"95"
1829,"98"
1830,"90"
1831,"83"
1832,"79"
1833,"72"
1834,"95"
1835,"67"
1836,"91"
1837,"83"
1838,"69"
1839,"83"
1840,"78"
1841,"77"
1842,"66"
1843,"77"
1844,"79"
1845,"60"
1846,"76"
1847,"57"
1848,"58"
1849,"67"
1850,"87"
1851,"72"
1852,"68"
1853,"76"
1854,"65"
1855,"70"
1856,"52"
1857,"61"
1858,"64"
1859,"84"
1860,"63"
1861,"75"
1862,"52"
1863,"76"
1864,"57"
1865,"70"
1866,"65"
1867,"75"
1868,"55"
1869,"62"
1870,"62"
1871,"46"
1872,"69"
1873,"69"
1874,"58"
1875,"53"
1876,"63"
1877,"63"
1878,"55"
1879,"62"
1880,"63"
1881,"59"
1882,"53"
1883,"60"
1884,"51"
1885,"56"
1886,"55"
1887,"48"
1888,"55"
1889,"64"
1890,"61"
1891,"44"
1892,"40"
1893,"65"
1894,"53"
1895,"53"
1896,"53"
1897,"45"
1898,"56"
1899,"56"
1900,"34"
1901,"50"
1902,"43"
1903,"41"
1904,"42"
1905,"45"
1906,"48"
1907,"41"
1908,"46"
1909,"39"
1910,"58"
1911,"38"
1912,"39"
1913,"48"
1914,"32"
1915,"42"
1916,"44"
1917,"43"
1918,"32"
1919,"31"
1920,"43"
1921,"40"
1922,"42"
1923,"35"
1924,"42"
1925,"30"
1926,"38"
1927,"34"
1928,"23"
1929,"34"
1930,"30"
1931,"31"
1932,"30"
1933,"26"
1934,"20"
1935,"27"
1936,"26"
1937,"26"
1938,"38"
1939,"32"
1940,"22"
1941,"23"
1942,"18"
1943,"27"
1944,"33"
1945,"26"
1946,"19"
1947,"32"
1948,"23"
1949,"27"
1950,"17"
1951,"22"
1952,"18"
1953,"30"
1954,"17"
1955,"25"
1956,"16"
1957,"24"
1958,"18"
1959,"16"
1960,"15"
1961,"21"
1962,"29"
1963,"24"
1964,"19"
1965,"12"
1966,"15"
1967,"12"
1968,"17"
1969,"14"
1970,"14"
1971,"11"
1972,"13"
1973,"13"
1974,"17"
1975,"13"
1976,"11"
1977,"18"
1978,"15"
1979,"10"
1980,"9"
1981,"9"
1982,"13"
1983,"8"
1984,"5"
1985,"11"
1986,"10"
1987,"10"
1988,"8"
1989,"7"
1990,"14"
1991,"7"
1992,"10"
1993,"11"
1994,"7"
1995,"6"
1996,"4"
1997,"4"
1998,"4"
1999,"4"
2000,"4"
2001,"5"
2002,"8"
2003,"7"
2004,"1"
2005,"7"
2006,"2"
2007,"4"
2008,"5"
2009,"5"
2010,"1"
2011,"2"
2012,"2"
2013,"3"
2014,"1"
2015,"1"
2016,"4"
2017,"2"
2018,"1"
2019,"3"
2020,"5"
2021,"1"
2022,"2"
2023,"2"
2024,"2"
2025,"2"
2026,"2"
2027,"2"
2028,"0"
2029,"1"
2030,"4"
2031,"0"
2032,"0"
2033,"1"
2034,"0"
2035,"1"
2036,"2"
2037,"2"
2038,"0"
2039,"0"
2040,"2"
2041,"0"
2042,"4"
2043,"3"
2044,"0"
2045,"1"
2046,"1"
2047,"0"


