Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130211-brickn679-300sec-5"
331,"517"
332,"373"
333,"280"
334,"192"
335,"170"
336,"142"
337,"124"
338,"121"
339,"126"
340,"116"
341,"112"
342,"167"
343,"223"
344,"274"
345,"375"
346,"522"
347,"703"
348,"808"
349,"933"
350,"1100"
351,"1157"
352,"1323"
353,"1293"
354,"1273"
355,"1124"
356,"1032"
357,"920"
358,"675"
359,"544"
360,"409"
361,"282"
362,"196"
363,"135"
364,"93"
365,"78"
366,"55"
367,"55"
368,"50"
369,"51"
370,"54"
371,"65"
372,"65"
373,"66"
374,"56"
375,"69"
376,"46"
377,"69"
378,"56"
379,"48"
380,"43"
381,"29"
382,"32"
383,"30"
384,"31"
385,"29"
386,"22"
387,"16"
388,"15"
389,"22"
390,"17"
391,"15"
392,"16"
393,"10"
394,"12"
395,"19"
396,"15"
397,"17"
398,"21"
399,"26"
400,"21"
401,"18"
402,"16"
403,"21"
404,"17"
405,"25"
406,"16"
407,"15"
408,"13"
409,"11"
410,"13"
411,"14"
412,"23"
413,"29"
414,"15"
415,"26"
416,"23"
417,"15"
418,"22"
419,"26"
420,"24"
421,"19"
422,"17"
423,"17"
424,"26"
425,"23"
426,"33"
427,"33"
428,"25"
429,"30"
430,"37"
431,"46"
432,"27"
433,"47"
434,"38"
435,"38"
436,"23"
437,"25"
438,"17"
439,"21"
440,"21"
441,"16"
442,"19"
443,"15"
444,"18"
445,"10"
446,"5"
447,"6"
448,"7"
449,"6"
450,"8"
451,"8"
452,"8"
453,"10"
454,"12"
455,"8"
456,"16"
457,"11"
458,"10"
459,"15"
460,"17"
461,"13"
462,"14"
463,"17"
464,"10"
465,"19"
466,"23"
467,"11"
468,"10"
469,"11"
470,"11"
471,"14"
472,"13"
473,"8"
474,"13"
475,"11"
476,"13"
477,"15"
478,"14"
479,"21"
480,"15"
481,"22"
482,"24"
483,"20"
484,"21"
485,"27"
486,"9"
487,"16"
488,"26"
489,"13"
490,"13"
491,"9"
492,"10"
493,"9"
494,"13"
495,"5"
496,"12"
497,"10"
498,"12"
499,"7"
500,"6"
501,"14"
502,"8"
503,"3"
504,"9"
505,"3"
506,"5"
507,"12"
508,"10"
509,"9"
510,"8"
511,"12"
512,"7"
513,"8"
514,"10"
515,"10"
516,"9"
517,"8"
518,"10"
519,"9"
520,"15"
521,"15"
522,"15"
523,"18"
524,"18"
525,"21"
526,"13"
527,"16"
528,"13"
529,"17"
530,"16"
531,"14"
532,"19"
533,"13"
534,"8"
535,"6"
536,"9"
537,"5"
538,"7"
539,"10"
540,"11"
541,"9"
542,"12"
543,"7"
544,"6"
545,"8"
546,"6"
547,"5"
548,"4"
549,"10"
550,"5"
551,"7"
552,"4"
553,"5"
554,"8"
555,"7"
556,"5"
557,"7"
558,"4"
559,"3"
560,"9"
561,"7"
562,"6"
563,"8"
564,"9"
565,"8"
566,"4"
567,"8"
568,"6"
569,"12"
570,"7"
571,"9"
572,"7"
573,"9"
574,"5"
575,"5"
576,"10"
577,"6"
578,"8"
579,"7"
580,"5"
581,"10"
582,"6"
583,"12"
584,"8"
585,"4"
586,"6"
587,"18"
588,"8"
589,"5"
590,"11"
591,"5"
592,"12"
593,"6"
594,"8"
595,"7"
596,"9"
597,"5"
598,"4"
599,"6"
600,"10"
601,"4"
602,"10"
603,"8"
604,"9"
605,"7"
606,"6"
607,"12"
608,"9"
609,"5"
610,"12"
611,"8"
612,"8"
613,"7"
614,"10"
615,"4"
616,"8"
617,"7"
618,"7"
619,"4"
620,"7"
621,"9"
622,"8"
623,"12"
624,"10"
625,"13"
626,"13"
627,"22"
628,"15"
629,"9"
630,"32"
631,"23"
632,"23"
633,"21"
634,"15"
635,"16"
636,"14"
637,"11"
638,"17"
639,"13"
640,"22"
641,"13"
642,"16"
643,"12"
644,"17"
645,"18"
646,"18"
647,"18"
648,"19"
649,"12"
650,"23"
651,"19"
652,"16"
653,"12"
654,"16"
655,"18"
656,"28"
657,"27"
658,"40"
659,"44"
660,"60"
661,"82"
662,"99"
663,"133"
664,"142"
665,"166"
666,"217"
667,"198"
668,"219"
669,"208"
670,"207"
671,"213"
672,"198"
673,"172"
674,"142"
675,"112"
676,"103"
677,"72"
678,"66"
679,"53"
680,"35"
681,"20"
682,"21"
683,"23"
684,"17"
685,"16"
686,"18"
687,"16"
688,"3"
689,"14"
690,"5"
691,"14"
692,"9"
693,"17"
694,"13"
695,"26"
696,"17"
697,"31"
698,"47"
699,"42"
700,"56"
701,"61"
702,"88"
703,"96"
704,"91"
705,"92"
706,"101"
707,"104"
708,"102"
709,"103"
710,"82"
711,"77"
712,"74"
713,"58"
714,"47"
715,"40"
716,"31"
717,"34"
718,"28"
719,"18"
720,"22"
721,"24"
722,"14"
723,"8"
724,"22"
725,"15"
726,"5"
727,"6"
728,"10"
729,"24"
730,"6"
731,"15"
732,"17"
733,"21"
734,"11"
735,"26"
736,"15"
737,"22"
738,"44"
739,"40"
740,"64"
741,"57"
742,"72"
743,"81"
744,"79"
745,"105"
746,"102"
747,"96"
748,"101"
749,"87"
750,"90"
751,"74"
752,"79"
753,"61"
754,"46"
755,"48"
756,"47"
757,"25"
758,"28"
759,"23"
760,"28"
761,"22"
762,"24"
763,"30"
764,"21"
765,"19"
766,"25"
767,"9"
768,"9"
769,"20"
770,"11"
771,"11"
772,"23"
773,"24"
774,"38"
775,"41"
776,"57"
777,"70"
778,"88"
779,"102"
780,"126"
781,"157"
782,"201"
783,"206"
784,"256"
785,"277"
786,"262"
787,"262"
788,"255"
789,"280"
790,"240"
791,"218"
792,"209"
793,"197"
794,"143"
795,"114"
796,"102"
797,"67"
798,"73"
799,"63"
800,"44"
801,"31"
802,"38"
803,"30"
804,"13"
805,"19"
806,"28"
807,"25"
808,"26"
809,"17"
810,"19"
811,"12"
812,"19"
813,"16"
814,"30"
815,"22"
816,"30"
817,"35"
818,"20"
819,"19"
820,"35"
821,"32"
822,"30"
823,"35"
824,"42"
825,"49"
826,"54"
827,"38"
828,"48"
829,"57"
830,"48"
831,"47"
832,"54"
833,"59"
834,"46"
835,"44"
836,"51"
837,"26"
838,"46"
839,"31"
840,"22"
841,"43"
842,"26"
843,"27"
844,"22"
845,"25"
846,"28"
847,"25"
848,"16"
849,"28"
850,"24"
851,"21"
852,"19"
853,"28"
854,"27"
855,"23"
856,"27"
857,"28"
858,"27"
859,"29"
860,"27"
861,"29"
862,"32"
863,"41"
864,"24"
865,"34"
866,"48"
867,"32"
868,"48"
869,"34"
870,"62"
871,"44"
872,"42"
873,"57"
874,"54"
875,"59"
876,"67"
877,"62"
878,"61"
879,"61"
880,"68"
881,"70"
882,"70"
883,"78"
884,"75"
885,"73"
886,"65"
887,"76"
888,"65"
889,"61"
890,"60"
891,"53"
892,"52"
893,"45"
894,"46"
895,"41"
896,"58"
897,"47"
898,"28"
899,"31"
900,"41"
901,"46"
902,"36"
903,"43"
904,"44"
905,"37"
906,"45"
907,"60"
908,"43"
909,"52"
910,"42"
911,"45"
912,"53"
913,"70"
914,"63"
915,"58"
916,"49"
917,"36"
918,"48"
919,"66"
920,"64"
921,"63"
922,"63"
923,"64"
924,"61"
925,"71"
926,"72"
927,"88"
928,"85"
929,"88"
930,"93"
931,"88"
932,"100"
933,"116"
934,"101"
935,"101"
936,"132"
937,"141"
938,"117"
939,"128"
940,"130"
941,"145"
942,"115"
943,"153"
944,"137"
945,"153"
946,"170"
947,"183"
948,"205"
949,"180"
950,"195"
951,"178"
952,"181"
953,"175"
954,"185"
955,"178"
956,"184"
957,"178"
958,"171"
959,"175"
960,"173"
961,"164"
962,"146"
963,"148"
964,"141"
965,"145"
966,"170"
967,"154"
968,"135"
969,"149"
970,"120"
971,"131"
972,"129"
973,"133"
974,"135"
975,"124"
976,"126"
977,"92"
978,"83"
979,"113"
980,"119"
981,"98"
982,"102"
983,"96"
984,"108"
985,"94"
986,"101"
987,"92"
988,"96"
989,"122"
990,"122"
991,"101"
992,"104"
993,"109"
994,"107"
995,"117"
996,"116"
997,"127"
998,"137"
999,"153"
1000,"180"
1001,"190"
1002,"153"
1003,"198"
1004,"174"
1005,"187"
1006,"198"
1007,"205"
1008,"213"
1009,"250"
1010,"220"
1011,"209"
1012,"192"
1013,"182"
1014,"208"
1015,"186"
1016,"169"
1017,"149"
1018,"127"
1019,"135"
1020,"135"
1021,"121"
1022,"117"
1023,"104"
1024,"115"
1025,"110"
1026,"103"
1027,"116"
1028,"123"
1029,"119"
1030,"117"
1031,"106"
1032,"112"
1033,"111"
1034,"102"
1035,"117"
1036,"149"
1037,"136"
1038,"107"
1039,"150"
1040,"124"
1041,"129"
1042,"139"
1043,"133"
1044,"137"
1045,"161"
1046,"161"
1047,"161"
1048,"163"
1049,"147"
1050,"157"
1051,"170"
1052,"156"
1053,"179"
1054,"173"
1055,"152"
1056,"208"
1057,"174"
1058,"185"
1059,"182"
1060,"201"
1061,"181"
1062,"184"
1063,"216"
1064,"198"
1065,"195"
1066,"193"
1067,"200"
1068,"202"
1069,"185"
1070,"197"
1071,"195"
1072,"199"
1073,"175"
1074,"194"
1075,"203"
1076,"194"
1077,"189"
1078,"198"
1079,"206"
1080,"183"
1081,"221"
1082,"189"
1083,"186"
1084,"168"
1085,"175"
1086,"187"
1087,"162"
1088,"172"
1089,"161"
1090,"146"
1091,"151"
1092,"165"
1093,"181"
1094,"181"
1095,"192"
1096,"157"
1097,"156"
1098,"170"
1099,"208"
1100,"183"
1101,"184"
1102,"150"
1103,"187"
1104,"182"
1105,"188"
1106,"161"
1107,"151"
1108,"195"
1109,"178"
1110,"174"
1111,"164"
1112,"184"
1113,"162"
1114,"171"
1115,"193"
1116,"151"
1117,"155"
1118,"173"
1119,"177"
1120,"182"
1121,"190"
1122,"177"
1123,"176"
1124,"149"
1125,"172"
1126,"200"
1127,"200"
1128,"191"
1129,"210"
1130,"180"
1131,"247"
1132,"233"
1133,"224"
1134,"251"
1135,"242"
1136,"231"
1137,"198"
1138,"236"
1139,"231"
1140,"221"
1141,"233"
1142,"212"
1143,"206"
1144,"215"
1145,"196"
1146,"189"
1147,"185"
1148,"196"
1149,"194"
1150,"218"
1151,"207"
1152,"196"
1153,"200"
1154,"183"
1155,"228"
1156,"212"
1157,"196"
1158,"186"
1159,"198"
1160,"215"
1161,"193"
1162,"196"
1163,"212"
1164,"213"
1165,"220"
1166,"203"
1167,"208"
1168,"224"
1169,"187"
1170,"198"
1171,"194"
1172,"191"
1173,"196"
1174,"203"
1175,"195"
1176,"228"
1177,"216"
1178,"224"
1179,"221"
1180,"218"
1181,"238"
1182,"219"
1183,"207"
1184,"217"
1185,"221"
1186,"209"
1187,"206"
1188,"214"
1189,"226"
1190,"205"
1191,"236"
1192,"193"
1193,"240"
1194,"245"
1195,"228"
1196,"233"
1197,"226"
1198,"240"
1199,"218"
1200,"238"
1201,"206"
1202,"255"
1203,"206"
1204,"228"
1205,"261"
1206,"214"
1207,"201"
1208,"225"
1209,"257"
1210,"237"
1211,"227"
1212,"247"
1213,"242"
1214,"246"
1215,"216"
1216,"240"
1217,"243"
1218,"270"
1219,"245"
1220,"241"
1221,"238"
1222,"233"
1223,"233"
1224,"266"
1225,"211"
1226,"271"
1227,"248"
1228,"248"
1229,"280"
1230,"235"
1231,"271"
1232,"264"
1233,"266"
1234,"259"
1235,"258"
1236,"245"
1237,"255"
1238,"251"
1239,"271"
1240,"289"
1241,"283"
1242,"278"
1243,"272"
1244,"259"
1245,"279"
1246,"275"
1247,"268"
1248,"287"
1249,"309"
1250,"291"
1251,"270"
1252,"260"
1253,"279"
1254,"317"
1255,"303"
1256,"302"
1257,"292"
1258,"351"
1259,"315"
1260,"322"
1261,"320"
1262,"318"
1263,"328"
1264,"301"
1265,"315"
1266,"329"
1267,"329"
1268,"312"
1269,"298"
1270,"296"
1271,"317"
1272,"303"
1273,"285"
1274,"307"
1275,"312"
1276,"276"
1277,"282"
1278,"297"
1279,"266"
1280,"294"
1281,"288"
1282,"322"
1283,"313"
1284,"275"
1285,"295"
1286,"299"
1287,"306"
1288,"309"
1289,"294"
1290,"271"
1291,"310"
1292,"327"
1293,"309"
1294,"326"
1295,"292"
1296,"298"
1297,"295"
1298,"323"
1299,"310"
1300,"298"
1301,"314"
1302,"326"
1303,"329"
1304,"303"
1305,"325"
1306,"352"
1307,"290"
1308,"296"
1309,"318"
1310,"290"
1311,"326"
1312,"312"
1313,"360"
1314,"345"
1315,"373"
1316,"319"
1317,"356"
1318,"297"
1319,"354"
1320,"330"
1321,"334"
1322,"301"
1323,"343"
1324,"335"
1325,"294"
1326,"299"
1327,"311"
1328,"388"
1329,"358"
1330,"306"
1331,"291"
1332,"302"
1333,"315"
1334,"335"
1335,"349"
1336,"371"
1337,"359"
1338,"334"
1339,"354"
1340,"355"
1341,"333"
1342,"360"
1343,"353"
1344,"325"
1345,"357"
1346,"389"
1347,"367"
1348,"369"
1349,"327"
1350,"373"
1351,"356"
1352,"353"
1353,"354"
1354,"332"
1355,"318"
1356,"347"
1357,"365"
1358,"367"
1359,"371"
1360,"398"
1361,"336"
1362,"366"
1363,"386"
1364,"386"
1365,"365"
1366,"329"
1367,"348"
1368,"384"
1369,"368"
1370,"372"
1371,"341"
1372,"388"
1373,"351"
1374,"370"
1375,"386"
1376,"374"
1377,"357"
1378,"374"
1379,"366"
1380,"346"
1381,"378"
1382,"391"
1383,"362"
1384,"371"
1385,"374"
1386,"337"
1387,"349"
1388,"371"
1389,"380"
1390,"377"
1391,"388"
1392,"366"
1393,"352"
1394,"375"
1395,"355"
1396,"358"
1397,"367"
1398,"361"
1399,"373"
1400,"349"
1401,"366"
1402,"378"
1403,"397"
1404,"360"
1405,"350"
1406,"358"
1407,"386"
1408,"378"
1409,"378"
1410,"417"
1411,"391"
1412,"382"
1413,"394"
1414,"366"
1415,"370"
1416,"416"
1417,"355"
1418,"381"
1419,"412"
1420,"361"
1421,"405"
1422,"381"
1423,"406"
1424,"386"
1425,"395"
1426,"415"
1427,"399"
1428,"404"
1429,"365"
1430,"389"
1431,"385"
1432,"385"
1433,"394"
1434,"359"
1435,"418"
1436,"397"
1437,"427"
1438,"396"
1439,"377"
1440,"382"
1441,"402"
1442,"384"
1443,"397"
1444,"438"
1445,"397"
1446,"405"
1447,"426"
1448,"399"
1449,"386"
1450,"397"
1451,"417"
1452,"373"
1453,"383"
1454,"379"
1455,"366"
1456,"383"
1457,"369"
1458,"417"
1459,"359"
1460,"355"
1461,"394"
1462,"378"
1463,"396"
1464,"349"
1465,"423"
1466,"413"
1467,"381"
1468,"399"
1469,"383"
1470,"399"
1471,"396"
1472,"389"
1473,"395"
1474,"370"
1475,"401"
1476,"380"
1477,"378"
1478,"415"
1479,"388"
1480,"354"
1481,"441"
1482,"393"
1483,"393"
1484,"370"
1485,"387"
1486,"364"
1487,"366"
1488,"390"
1489,"395"
1490,"381"
1491,"376"
1492,"412"
1493,"401"
1494,"411"
1495,"419"
1496,"386"
1497,"420"
1498,"408"
1499,"372"
1500,"423"
1501,"390"
1502,"409"
1503,"396"
1504,"375"
1505,"420"
1506,"421"
1507,"367"
1508,"433"
1509,"394"
1510,"382"
1511,"376"
1512,"428"
1513,"362"
1514,"410"
1515,"363"
1516,"404"
1517,"394"
1518,"400"
1519,"388"
1520,"375"
1521,"416"
1522,"414"
1523,"370"
1524,"365"
1525,"412"
1526,"414"
1527,"395"
1528,"430"
1529,"400"
1530,"366"
1531,"384"
1532,"398"
1533,"351"
1534,"410"
1535,"399"
1536,"378"
1537,"367"
1538,"393"
1539,"384"
1540,"377"
1541,"388"
1542,"384"
1543,"364"
1544,"389"
1545,"369"
1546,"356"
1547,"414"
1548,"378"
1549,"401"
1550,"373"
1551,"390"
1552,"376"
1553,"413"
1554,"359"
1555,"408"
1556,"357"
1557,"399"
1558,"379"
1559,"357"
1560,"345"
1561,"350"
1562,"398"
1563,"336"
1564,"350"
1565,"367"
1566,"384"
1567,"382"
1568,"378"
1569,"391"
1570,"359"
1571,"371"
1572,"387"
1573,"360"
1574,"389"
1575,"361"
1576,"370"
1577,"402"
1578,"346"
1579,"364"
1580,"383"
1581,"384"
1582,"364"
1583,"366"
1584,"385"
1585,"381"
1586,"382"
1587,"358"
1588,"372"
1589,"372"
1590,"346"
1591,"381"
1592,"412"
1593,"374"
1594,"385"
1595,"410"
1596,"371"
1597,"413"
1598,"342"
1599,"335"
1600,"371"
1601,"378"
1602,"374"
1603,"355"
1604,"380"
1605,"351"
1606,"354"
1607,"387"
1608,"372"
1609,"348"
1610,"363"
1611,"373"
1612,"356"
1613,"371"
1614,"356"
1615,"362"
1616,"364"
1617,"374"
1618,"353"
1619,"350"
1620,"340"
1621,"333"
1622,"328"
1623,"333"
1624,"290"
1625,"359"
1626,"365"
1627,"315"
1628,"314"
1629,"339"
1630,"313"
1631,"344"
1632,"326"
1633,"320"
1634,"331"
1635,"295"
1636,"339"
1637,"303"
1638,"328"
1639,"283"
1640,"345"
1641,"337"
1642,"292"
1643,"334"
1644,"326"
1645,"345"
1646,"317"
1647,"314"
1648,"330"
1649,"330"
1650,"314"
1651,"321"
1652,"324"
1653,"303"
1654,"295"
1655,"287"
1656,"293"
1657,"280"
1658,"328"
1659,"312"
1660,"319"
1661,"325"
1662,"292"
1663,"312"
1664,"299"
1665,"287"
1666,"295"
1667,"292"
1668,"306"
1669,"306"
1670,"273"
1671,"269"
1672,"300"
1673,"274"
1674,"324"
1675,"271"
1676,"286"
1677,"298"
1678,"275"
1679,"268"
1680,"269"
1681,"276"
1682,"271"
1683,"289"
1684,"272"
1685,"284"
1686,"270"
1687,"270"
1688,"261"
1689,"240"
1690,"221"
1691,"259"
1692,"248"
1693,"261"
1694,"238"
1695,"267"
1696,"250"
1697,"276"
1698,"233"
1699,"255"
1700,"239"
1701,"259"
1702,"227"
1703,"253"
1704,"237"
1705,"255"
1706,"224"
1707,"231"
1708,"227"
1709,"257"
1710,"232"
1711,"200"
1712,"208"
1713,"233"
1714,"245"
1715,"229"
1716,"240"
1717,"211"
1718,"255"
1719,"211"
1720,"194"
1721,"185"
1722,"202"
1723,"209"
1724,"208"
1725,"221"
1726,"205"
1727,"191"
1728,"217"
1729,"207"
1730,"201"
1731,"193"
1732,"199"
1733,"203"
1734,"194"
1735,"204"
1736,"202"
1737,"187"
1738,"206"
1739,"183"
1740,"196"
1741,"176"
1742,"171"
1743,"196"
1744,"190"
1745,"196"
1746,"178"
1747,"178"
1748,"172"
1749,"164"
1750,"171"
1751,"159"
1752,"185"
1753,"160"
1754,"151"
1755,"150"
1756,"178"
1757,"155"
1758,"180"
1759,"175"
1760,"160"
1761,"152"
1762,"172"
1763,"144"
1764,"156"
1765,"144"
1766,"160"
1767,"133"
1768,"138"
1769,"140"
1770,"146"
1771,"147"
1772,"154"
1773,"142"
1774,"129"
1775,"152"
1776,"140"
1777,"155"
1778,"136"
1779,"128"
1780,"135"
1781,"131"
1782,"129"
1783,"129"
1784,"148"
1785,"123"
1786,"122"
1787,"115"
1788,"107"
1789,"112"
1790,"107"
1791,"120"
1792,"128"
1793,"99"
1794,"110"
1795,"125"
1796,"91"
1797,"107"
1798,"101"
1799,"108"
1800,"94"
1801,"105"
1802,"82"
1803,"107"
1804,"108"
1805,"91"
1806,"120"
1807,"85"
1808,"92"
1809,"113"
1810,"102"
1811,"105"
1812,"107"
1813,"101"
1814,"113"
1815,"95"
1816,"101"
1817,"101"
1818,"85"
1819,"115"
1820,"107"
1821,"103"
1822,"83"
1823,"76"
1824,"95"
1825,"94"
1826,"75"
1827,"90"
1828,"94"
1829,"87"
1830,"101"
1831,"94"
1832,"84"
1833,"63"
1834,"84"
1835,"74"
1836,"85"
1837,"79"
1838,"83"
1839,"73"
1840,"61"
1841,"80"
1842,"82"
1843,"75"
1844,"72"
1845,"82"
1846,"72"
1847,"70"
1848,"62"
1849,"87"
1850,"75"
1851,"73"
1852,"73"
1853,"67"
1854,"57"
1855,"82"
1856,"59"
1857,"70"
1858,"70"
1859,"53"
1860,"49"
1861,"62"
1862,"68"
1863,"60"
1864,"58"
1865,"68"
1866,"69"
1867,"54"
1868,"66"
1869,"82"
1870,"56"
1871,"54"
1872,"72"
1873,"67"
1874,"46"
1875,"67"
1876,"64"
1877,"68"
1878,"54"
1879,"61"
1880,"59"
1881,"46"
1882,"69"
1883,"57"
1884,"36"
1885,"61"
1886,"58"
1887,"60"
1888,"59"
1889,"40"
1890,"60"
1891,"51"
1892,"51"
1893,"55"
1894,"50"
1895,"52"
1896,"46"
1897,"43"
1898,"58"
1899,"55"
1900,"44"
1901,"42"
1902,"40"
1903,"31"
1904,"42"
1905,"40"
1906,"45"
1907,"40"
1908,"38"
1909,"37"
1910,"44"
1911,"40"
1912,"39"
1913,"40"
1914,"49"
1915,"50"
1916,"36"
1917,"39"
1918,"43"
1919,"42"
1920,"22"
1921,"35"
1922,"42"
1923,"41"
1924,"28"
1925,"33"
1926,"43"
1927,"46"
1928,"46"
1929,"32"
1930,"32"
1931,"33"
1932,"25"
1933,"37"
1934,"26"
1935,"31"
1936,"20"
1937,"32"
1938,"31"
1939,"31"
1940,"26"
1941,"31"
1942,"27"
1943,"30"
1944,"27"
1945,"23"
1946,"29"
1947,"22"
1948,"21"
1949,"31"
1950,"21"
1951,"30"
1952,"20"
1953,"13"
1954,"23"
1955,"23"
1956,"16"
1957,"27"
1958,"23"
1959,"19"
1960,"16"
1961,"14"
1962,"12"
1963,"8"
1964,"17"
1965,"19"
1966,"15"
1967,"17"
1968,"14"
1969,"14"
1970,"15"
1971,"15"
1972,"19"
1973,"13"
1974,"12"
1975,"14"
1976,"10"
1977,"11"
1978,"17"
1979,"6"
1980,"13"
1981,"9"
1982,"7"
1983,"10"
1984,"11"
1985,"12"
1986,"10"
1987,"13"
1988,"12"
1989,"8"
1990,"9"
1991,"14"
1992,"11"
1993,"6"
1994,"4"
1995,"8"
1996,"9"
1997,"11"
1998,"5"
1999,"7"
2000,"7"
2001,"5"
2002,"5"
2003,"4"
2004,"5"
2005,"4"
2006,"2"
2007,"2"
2008,"5"
2009,"3"
2010,"6"
2011,"1"
2012,"5"
2013,"2"
2014,"2"
2015,"2"
2016,"5"
2017,"3"
2018,"0"
2019,"3"
2020,"1"
2021,"1"
2022,"0"
2023,"3"
2024,"1"
2025,"1"
2026,"0"
2027,"1"
2028,"3"
2029,"2"
2030,"0"
2031,"2"
2032,"2"
2033,"2"
2034,"2"
2035,"2"
2036,"1"
2037,"0"
2038,"0"
2039,"1"
2040,"2"
2041,"0"
2042,"3"
2043,"1"
2044,"2"
2045,"1"
2046,"2"
2047,"0"


