Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130211-brickn679-300sec-3"
291,"77"
292,"98"
293,"108"
294,"106"
295,"98"
296,"107"
297,"92"
298,"93"
299,"81"
300,"64"
301,"56"
302,"62"
303,"71"
304,"57"
305,"75"
306,"71"
307,"121"
308,"177"
309,"304"
310,"515"
311,"816"
312,"1289"
313,"1925"
314,"2730"
315,"3575"
316,"4680"
317,"5570"
318,"6523"
319,"7046"
320,"7276"
321,"7230"
322,"6562"
323,"5896"
324,"4803"
325,"3944"
326,"3064"
327,"2263"
328,"1590"
329,"1137"
330,"753"
331,"564"
332,"369"
333,"289"
334,"196"
335,"160"
336,"143"
337,"132"
338,"119"
339,"127"
340,"132"
341,"145"
342,"175"
343,"220"
344,"286"
345,"367"
346,"507"
347,"647"
348,"835"
349,"917"
350,"1142"
351,"1257"
352,"1306"
353,"1310"
354,"1252"
355,"1129"
356,"1025"
357,"846"
358,"768"
359,"549"
360,"392"
361,"282"
362,"199"
363,"144"
364,"105"
365,"90"
366,"61"
367,"60"
368,"44"
369,"64"
370,"56"
371,"66"
372,"72"
373,"61"
374,"65"
375,"71"
376,"67"
377,"60"
378,"47"
379,"55"
380,"44"
381,"33"
382,"41"
383,"31"
384,"33"
385,"19"
386,"20"
387,"15"
388,"17"
389,"19"
390,"18"
391,"17"
392,"15"
393,"11"
394,"19"
395,"19"
396,"11"
397,"23"
398,"22"
399,"18"
400,"24"
401,"15"
402,"22"
403,"14"
404,"23"
405,"24"
406,"14"
407,"17"
408,"17"
409,"14"
410,"16"
411,"21"
412,"14"
413,"24"
414,"22"
415,"16"
416,"27"
417,"14"
418,"28"
419,"24"
420,"14"
421,"24"
422,"19"
423,"29"
424,"18"
425,"17"
426,"30"
427,"29"
428,"44"
429,"29"
430,"47"
431,"42"
432,"49"
433,"41"
434,"29"
435,"40"
436,"30"
437,"33"
438,"19"
439,"16"
440,"14"
441,"19"
442,"6"
443,"10"
444,"9"
445,"8"
446,"14"
447,"8"
448,"6"
449,"12"
450,"3"
451,"4"
452,"11"
453,"11"
454,"5"
455,"7"
456,"5"
457,"8"
458,"13"
459,"19"
460,"12"
461,"12"
462,"9"
463,"12"
464,"18"
465,"13"
466,"12"
467,"19"
468,"9"
469,"11"
470,"12"
471,"11"
472,"11"
473,"12"
474,"9"
475,"11"
476,"9"
477,"13"
478,"26"
479,"14"
480,"25"
481,"26"
482,"20"
483,"23"
484,"21"
485,"18"
486,"28"
487,"24"
488,"16"
489,"14"
490,"18"
491,"16"
492,"17"
493,"13"
494,"16"
495,"17"
496,"13"
497,"14"
498,"14"
499,"12"
500,"11"
501,"10"
502,"6"
503,"6"
504,"7"
505,"6"
506,"6"
507,"6"
508,"5"
509,"7"
510,"8"
511,"8"
512,"15"
513,"5"
514,"4"
515,"4"
516,"9"
517,"7"
518,"14"
519,"13"
520,"6"
521,"16"
522,"14"
523,"16"
524,"10"
525,"18"
526,"21"
527,"17"
528,"24"
529,"15"
530,"18"
531,"11"
532,"17"
533,"12"
534,"15"
535,"15"
536,"6"
537,"12"
538,"10"
539,"5"
540,"7"
541,"11"
542,"7"
543,"6"
544,"7"
545,"8"
546,"5"
547,"3"
548,"4"
549,"13"
550,"6"
551,"5"
552,"6"
553,"5"
554,"6"
555,"1"
556,"3"
557,"7"
558,"8"
559,"5"
560,"8"
561,"12"
562,"8"
563,"7"
564,"5"
565,"6"
566,"7"
567,"8"
568,"5"
569,"5"
570,"8"
571,"9"
572,"5"
573,"7"
574,"8"
575,"6"
576,"5"
577,"11"
578,"8"
579,"5"
580,"6"
581,"8"
582,"8"
583,"5"
584,"7"
585,"10"
586,"12"
587,"7"
588,"8"
589,"7"
590,"9"
591,"6"
592,"10"
593,"6"
594,"7"
595,"9"
596,"7"
597,"11"
598,"6"
599,"5"
600,"8"
601,"6"
602,"4"
603,"6"
604,"10"
605,"14"
606,"4"
607,"7"
608,"4"
609,"4"
610,"2"
611,"7"
612,"7"
613,"6"
614,"4"
615,"2"
616,"8"
617,"5"
618,"4"
619,"8"
620,"8"
621,"9"
622,"16"
623,"12"
624,"8"
625,"5"
626,"13"
627,"14"
628,"9"
629,"22"
630,"16"
631,"21"
632,"24"
633,"15"
634,"15"
635,"16"
636,"13"
637,"17"
638,"8"
639,"16"
640,"16"
641,"12"
642,"10"
643,"9"
644,"20"
645,"16"
646,"16"
647,"16"
648,"14"
649,"16"
650,"20"
651,"14"
652,"18"
653,"12"
654,"15"
655,"16"
656,"20"
657,"41"
658,"39"
659,"47"
660,"63"
661,"86"
662,"112"
663,"115"
664,"138"
665,"176"
666,"222"
667,"193"
668,"246"
669,"224"
670,"231"
671,"196"
672,"212"
673,"168"
674,"133"
675,"117"
676,"103"
677,"84"
678,"69"
679,"44"
680,"32"
681,"34"
682,"23"
683,"20"
684,"16"
685,"17"
686,"7"
687,"9"
688,"12"
689,"11"
690,"6"
691,"9"
692,"21"
693,"16"
694,"21"
695,"13"
696,"20"
697,"24"
698,"26"
699,"40"
700,"49"
701,"61"
702,"67"
703,"86"
704,"84"
705,"106"
706,"102"
707,"122"
708,"114"
709,"111"
710,"96"
711,"90"
712,"66"
713,"74"
714,"45"
715,"46"
716,"40"
717,"30"
718,"26"
719,"26"
720,"16"
721,"14"
722,"16"
723,"9"
724,"9"
725,"7"
726,"11"
727,"13"
728,"13"
729,"10"
730,"15"
731,"14"
732,"14"
733,"17"
734,"13"
735,"22"
736,"32"
737,"35"
738,"42"
739,"45"
740,"50"
741,"61"
742,"78"
743,"74"
744,"76"
745,"81"
746,"114"
747,"97"
748,"106"
749,"96"
750,"88"
751,"81"
752,"79"
753,"63"
754,"53"
755,"39"
756,"44"
757,"34"
758,"30"
759,"39"
760,"18"
761,"21"
762,"21"
763,"17"
764,"15"
765,"9"
766,"6"
767,"11"
768,"16"
769,"10"
770,"14"
771,"23"
772,"32"
773,"20"
774,"33"
775,"43"
776,"52"
777,"78"
778,"84"
779,"78"
780,"120"
781,"161"
782,"186"
783,"200"
784,"241"
785,"250"
786,"280"
787,"278"
788,"278"
789,"279"
790,"277"
791,"220"
792,"219"
793,"163"
794,"147"
795,"122"
796,"100"
797,"94"
798,"70"
799,"43"
800,"39"
801,"30"
802,"29"
803,"34"
804,"19"
805,"25"
806,"31"
807,"20"
808,"35"
809,"23"
810,"22"
811,"25"
812,"25"
813,"22"
814,"22"
815,"18"
816,"23"
817,"21"
818,"26"
819,"21"
820,"32"
821,"36"
822,"33"
823,"40"
824,"36"
825,"47"
826,"51"
827,"44"
828,"47"
829,"52"
830,"47"
831,"50"
832,"58"
833,"42"
834,"52"
835,"43"
836,"38"
837,"42"
838,"31"
839,"45"
840,"24"
841,"19"
842,"16"
843,"26"
844,"38"
845,"26"
846,"25"
847,"23"
848,"22"
849,"23"
850,"21"
851,"31"
852,"29"
853,"25"
854,"22"
855,"27"
856,"24"
857,"25"
858,"28"
859,"35"
860,"29"
861,"32"
862,"32"
863,"37"
864,"33"
865,"36"
866,"36"
867,"37"
868,"48"
869,"38"
870,"43"
871,"46"
872,"47"
873,"54"
874,"58"
875,"60"
876,"68"
877,"68"
878,"63"
879,"89"
880,"88"
881,"64"
882,"79"
883,"81"
884,"74"
885,"73"
886,"80"
887,"61"
888,"56"
889,"58"
890,"62"
891,"53"
892,"36"
893,"46"
894,"44"
895,"42"
896,"60"
897,"47"
898,"44"
899,"52"
900,"49"
901,"47"
902,"42"
903,"37"
904,"56"
905,"38"
906,"46"
907,"38"
908,"49"
909,"56"
910,"50"
911,"29"
912,"38"
913,"53"
914,"38"
915,"62"
916,"51"
917,"57"
918,"55"
919,"63"
920,"66"
921,"67"
922,"81"
923,"56"
924,"80"
925,"68"
926,"58"
927,"80"
928,"84"
929,"96"
930,"92"
931,"90"
932,"111"
933,"102"
934,"98"
935,"107"
936,"124"
937,"110"
938,"134"
939,"119"
940,"128"
941,"140"
942,"133"
943,"141"
944,"135"
945,"137"
946,"171"
947,"171"
948,"181"
949,"154"
950,"190"
951,"209"
952,"179"
953,"192"
954,"181"
955,"194"
956,"199"
957,"175"
958,"173"
959,"173"
960,"177"
961,"167"
962,"178"
963,"161"
964,"138"
965,"151"
966,"141"
967,"135"
968,"133"
969,"123"
970,"140"
971,"109"
972,"142"
973,"139"
974,"123"
975,"128"
976,"127"
977,"110"
978,"114"
979,"117"
980,"109"
981,"102"
982,"119"
983,"104"
984,"85"
985,"98"
986,"87"
987,"104"
988,"100"
989,"88"
990,"102"
991,"112"
992,"109"
993,"100"
994,"112"
995,"103"
996,"135"
997,"123"
998,"110"
999,"170"
1000,"120"
1001,"160"
1002,"181"
1003,"174"
1004,"183"
1005,"181"
1006,"213"
1007,"195"
1008,"207"
1009,"205"
1010,"215"
1011,"230"
1012,"170"
1013,"190"
1014,"164"
1015,"165"
1016,"153"
1017,"136"
1018,"184"
1019,"136"
1020,"137"
1021,"109"
1022,"133"
1023,"116"
1024,"105"
1025,"122"
1026,"124"
1027,"104"
1028,"119"
1029,"125"
1030,"108"
1031,"92"
1032,"142"
1033,"112"
1034,"118"
1035,"123"
1036,"136"
1037,"143"
1038,"149"
1039,"134"
1040,"106"
1041,"129"
1042,"136"
1043,"140"
1044,"135"
1045,"132"
1046,"134"
1047,"152"
1048,"141"
1049,"182"
1050,"145"
1051,"165"
1052,"162"
1053,"186"
1054,"166"
1055,"193"
1056,"178"
1057,"179"
1058,"191"
1059,"162"
1060,"202"
1061,"166"
1062,"173"
1063,"185"
1064,"195"
1065,"190"
1066,"182"
1067,"172"
1068,"194"
1069,"215"
1070,"195"
1071,"188"
1072,"179"
1073,"192"
1074,"212"
1075,"184"
1076,"176"
1077,"205"
1078,"192"
1079,"207"
1080,"194"
1081,"177"
1082,"177"
1083,"154"
1084,"184"
1085,"187"
1086,"187"
1087,"163"
1088,"196"
1089,"159"
1090,"170"
1091,"194"
1092,"194"
1093,"179"
1094,"174"
1095,"170"
1096,"172"
1097,"178"
1098,"179"
1099,"192"
1100,"193"
1101,"194"
1102,"186"
1103,"171"
1104,"194"
1105,"165"
1106,"172"
1107,"190"
1108,"192"
1109,"168"
1110,"178"
1111,"188"
1112,"181"
1113,"160"
1114,"175"
1115,"182"
1116,"161"
1117,"169"
1118,"198"
1119,"153"
1120,"173"
1121,"159"
1122,"202"
1123,"178"
1124,"181"
1125,"168"
1126,"169"
1127,"172"
1128,"206"
1129,"215"
1130,"217"
1131,"209"
1132,"241"
1133,"244"
1134,"228"
1135,"239"
1136,"205"
1137,"245"
1138,"238"
1139,"231"
1140,"222"
1141,"233"
1142,"204"
1143,"207"
1144,"208"
1145,"176"
1146,"211"
1147,"213"
1148,"205"
1149,"200"
1150,"202"
1151,"214"
1152,"204"
1153,"199"
1154,"190"
1155,"211"
1156,"193"
1157,"186"
1158,"225"
1159,"183"
1160,"197"
1161,"221"
1162,"198"
1163,"192"
1164,"194"
1165,"207"
1166,"202"
1167,"192"
1168,"201"
1169,"196"
1170,"210"
1171,"231"
1172,"206"
1173,"205"
1174,"195"
1175,"217"
1176,"191"
1177,"215"
1178,"208"
1179,"199"
1180,"201"
1181,"194"
1182,"191"
1183,"221"
1184,"227"
1185,"201"
1186,"247"
1187,"218"
1188,"219"
1189,"214"
1190,"215"
1191,"215"
1192,"196"
1193,"204"
1194,"207"
1195,"216"
1196,"207"
1197,"234"
1198,"221"
1199,"214"
1200,"233"
1201,"236"
1202,"204"
1203,"242"
1204,"227"
1205,"243"
1206,"228"
1207,"226"
1208,"240"
1209,"223"
1210,"240"
1211,"259"
1212,"250"
1213,"243"
1214,"243"
1215,"226"
1216,"247"
1217,"260"
1218,"250"
1219,"222"
1220,"236"
1221,"231"
1222,"255"
1223,"261"
1224,"253"
1225,"215"
1226,"243"
1227,"260"
1228,"243"
1229,"230"
1230,"281"
1231,"242"
1232,"227"
1233,"277"
1234,"261"
1235,"278"
1236,"243"
1237,"254"
1238,"278"
1239,"234"
1240,"278"
1241,"287"
1242,"245"
1243,"272"
1244,"276"
1245,"276"
1246,"289"
1247,"280"
1248,"318"
1249,"312"
1250,"283"
1251,"309"
1252,"311"
1253,"318"
1254,"268"
1255,"311"
1256,"320"
1257,"331"
1258,"325"
1259,"319"
1260,"312"
1261,"315"
1262,"321"
1263,"357"
1264,"345"
1265,"322"
1266,"309"
1267,"306"
1268,"276"
1269,"298"
1270,"284"
1271,"305"
1272,"329"
1273,"304"
1274,"306"
1275,"301"
1276,"284"
1277,"294"
1278,"277"
1279,"255"
1280,"303"
1281,"303"
1282,"294"
1283,"281"
1284,"276"
1285,"286"
1286,"300"
1287,"339"
1288,"325"
1289,"319"
1290,"309"
1291,"279"
1292,"304"
1293,"324"
1294,"300"
1295,"300"
1296,"308"
1297,"286"
1298,"331"
1299,"327"
1300,"294"
1301,"322"
1302,"316"
1303,"323"
1304,"311"
1305,"333"
1306,"327"
1307,"286"
1308,"322"
1309,"348"
1310,"304"
1311,"293"
1312,"314"
1313,"329"
1314,"343"
1315,"324"
1316,"320"
1317,"309"
1318,"311"
1319,"368"
1320,"327"
1321,"331"
1322,"305"
1323,"347"
1324,"355"
1325,"367"
1326,"329"
1327,"340"
1328,"323"
1329,"340"
1330,"349"
1331,"326"
1332,"326"
1333,"354"
1334,"319"
1335,"360"
1336,"374"
1337,"326"
1338,"323"
1339,"340"
1340,"314"
1341,"325"
1342,"312"
1343,"327"
1344,"396"
1345,"336"
1346,"354"
1347,"312"
1348,"323"
1349,"357"
1350,"329"
1351,"326"
1352,"346"
1353,"330"
1354,"365"
1355,"338"
1356,"373"
1357,"315"
1358,"360"
1359,"348"
1360,"365"
1361,"312"
1362,"392"
1363,"337"
1364,"349"
1365,"350"
1366,"377"
1367,"348"
1368,"358"
1369,"389"
1370,"365"
1371,"409"
1372,"340"
1373,"374"
1374,"353"
1375,"367"
1376,"398"
1377,"370"
1378,"373"
1379,"346"
1380,"383"
1381,"382"
1382,"391"
1383,"334"
1384,"392"
1385,"345"
1386,"354"
1387,"364"
1388,"351"
1389,"336"
1390,"352"
1391,"349"
1392,"411"
1393,"346"
1394,"351"
1395,"363"
1396,"325"
1397,"398"
1398,"403"
1399,"355"
1400,"381"
1401,"380"
1402,"373"
1403,"345"
1404,"388"
1405,"405"
1406,"368"
1407,"357"
1408,"352"
1409,"365"
1410,"382"
1411,"400"
1412,"378"
1413,"382"
1414,"375"
1415,"382"
1416,"419"
1417,"388"
1418,"416"
1419,"393"
1420,"370"
1421,"367"
1422,"371"
1423,"403"
1424,"395"
1425,"455"
1426,"380"
1427,"384"
1428,"407"
1429,"423"
1430,"391"
1431,"390"
1432,"364"
1433,"409"
1434,"393"
1435,"404"
1436,"410"
1437,"408"
1438,"383"
1439,"394"
1440,"383"
1441,"382"
1442,"388"
1443,"389"
1444,"362"
1445,"388"
1446,"379"
1447,"398"
1448,"364"
1449,"392"
1450,"359"
1451,"400"
1452,"417"
1453,"409"
1454,"412"
1455,"426"
1456,"389"
1457,"392"
1458,"376"
1459,"403"
1460,"355"
1461,"393"
1462,"359"
1463,"389"
1464,"401"
1465,"388"
1466,"351"
1467,"441"
1468,"379"
1469,"415"
1470,"411"
1471,"367"
1472,"384"
1473,"376"
1474,"392"
1475,"376"
1476,"417"
1477,"411"
1478,"411"
1479,"381"
1480,"445"
1481,"409"
1482,"421"
1483,"362"
1484,"380"
1485,"387"
1486,"412"
1487,"380"
1488,"404"
1489,"371"
1490,"399"
1491,"391"
1492,"393"
1493,"381"
1494,"435"
1495,"383"
1496,"393"
1497,"383"
1498,"382"
1499,"403"
1500,"364"
1501,"376"
1502,"365"
1503,"416"
1504,"392"
1505,"415"
1506,"417"
1507,"371"
1508,"421"
1509,"419"
1510,"403"
1511,"393"
1512,"433"
1513,"404"
1514,"385"
1515,"386"
1516,"378"
1517,"412"
1518,"379"
1519,"366"
1520,"403"
1521,"440"
1522,"367"
1523,"380"
1524,"419"
1525,"402"
1526,"384"
1527,"411"
1528,"380"
1529,"374"
1530,"383"
1531,"395"
1532,"398"
1533,"386"
1534,"393"
1535,"393"
1536,"392"
1537,"374"
1538,"399"
1539,"399"
1540,"409"
1541,"385"
1542,"399"
1543,"393"
1544,"330"
1545,"351"
1546,"396"
1547,"380"
1548,"415"
1549,"394"
1550,"401"
1551,"338"
1552,"402"
1553,"365"
1554,"394"
1555,"332"
1556,"387"
1557,"400"
1558,"375"
1559,"399"
1560,"360"
1561,"374"
1562,"332"
1563,"383"
1564,"392"
1565,"378"
1566,"405"
1567,"372"
1568,"409"
1569,"388"
1570,"407"
1571,"358"
1572,"360"
1573,"391"
1574,"372"
1575,"366"
1576,"343"
1577,"404"
1578,"383"
1579,"366"
1580,"374"
1581,"387"
1582,"403"
1583,"390"
1584,"333"
1585,"382"
1586,"371"
1587,"401"
1588,"324"
1589,"374"
1590,"367"
1591,"371"
1592,"359"
1593,"343"
1594,"399"
1595,"366"
1596,"361"
1597,"382"
1598,"371"
1599,"418"
1600,"353"
1601,"369"
1602,"384"
1603,"376"
1604,"398"
1605,"358"
1606,"372"
1607,"351"
1608,"368"
1609,"414"
1610,"351"
1611,"395"
1612,"363"
1613,"373"
1614,"350"
1615,"353"
1616,"391"
1617,"372"
1618,"367"
1619,"336"
1620,"359"
1621,"329"
1622,"311"
1623,"349"
1624,"329"
1625,"310"
1626,"339"
1627,"346"
1628,"296"
1629,"347"
1630,"338"
1631,"302"
1632,"318"
1633,"336"
1634,"272"
1635,"302"
1636,"333"
1637,"316"
1638,"330"
1639,"368"
1640,"307"
1641,"339"
1642,"302"
1643,"308"
1644,"311"
1645,"300"
1646,"320"
1647,"332"
1648,"330"
1649,"287"
1650,"293"
1651,"334"
1652,"303"
1653,"291"
1654,"307"
1655,"315"
1656,"308"
1657,"296"
1658,"280"
1659,"268"
1660,"310"
1661,"241"
1662,"294"
1663,"305"
1664,"283"
1665,"297"
1666,"301"
1667,"266"
1668,"306"
1669,"275"
1670,"282"
1671,"294"
1672,"268"
1673,"295"
1674,"262"
1675,"324"
1676,"275"
1677,"268"
1678,"292"
1679,"264"
1680,"273"
1681,"266"
1682,"278"
1683,"245"
1684,"272"
1685,"271"
1686,"280"
1687,"283"
1688,"283"
1689,"250"
1690,"255"
1691,"261"
1692,"253"
1693,"247"
1694,"247"
1695,"257"
1696,"233"
1697,"251"
1698,"247"
1699,"211"
1700,"239"
1701,"260"
1702,"230"
1703,"244"
1704,"266"
1705,"237"
1706,"234"
1707,"233"
1708,"238"
1709,"225"
1710,"242"
1711,"237"
1712,"205"
1713,"262"
1714,"227"
1715,"222"
1716,"232"
1717,"226"
1718,"225"
1719,"242"
1720,"230"
1721,"204"
1722,"206"
1723,"222"
1724,"229"
1725,"195"
1726,"203"
1727,"215"
1728,"195"
1729,"220"
1730,"216"
1731,"196"
1732,"187"
1733,"225"
1734,"210"
1735,"194"
1736,"174"
1737,"196"
1738,"191"
1739,"193"
1740,"175"
1741,"191"
1742,"190"
1743,"164"
1744,"191"
1745,"184"
1746,"175"
1747,"159"
1748,"182"
1749,"189"
1750,"156"
1751,"151"
1752,"155"
1753,"185"
1754,"167"
1755,"185"
1756,"166"
1757,"183"
1758,"176"
1759,"140"
1760,"156"
1761,"146"
1762,"164"
1763,"167"
1764,"157"
1765,"137"
1766,"147"
1767,"153"
1768,"139"
1769,"149"
1770,"139"
1771,"138"
1772,"147"
1773,"112"
1774,"150"
1775,"129"
1776,"156"
1777,"149"
1778,"144"
1779,"109"
1780,"120"
1781,"127"
1782,"124"
1783,"132"
1784,"123"
1785,"131"
1786,"114"
1787,"110"
1788,"122"
1789,"129"
1790,"146"
1791,"113"
1792,"132"
1793,"119"
1794,"102"
1795,"110"
1796,"112"
1797,"108"
1798,"116"
1799,"96"
1800,"108"
1801,"98"
1802,"105"
1803,"111"
1804,"113"
1805,"107"
1806,"102"
1807,"107"
1808,"99"
1809,"98"
1810,"83"
1811,"85"
1812,"97"
1813,"91"
1814,"91"
1815,"106"
1816,"92"
1817,"88"
1818,"118"
1819,"102"
1820,"107"
1821,"84"
1822,"114"
1823,"91"
1824,"79"
1825,"99"
1826,"80"
1827,"87"
1828,"88"
1829,"97"
1830,"78"
1831,"71"
1832,"98"
1833,"85"
1834,"80"
1835,"82"
1836,"87"
1837,"84"
1838,"95"
1839,"71"
1840,"74"
1841,"72"
1842,"94"
1843,"70"
1844,"91"
1845,"71"
1846,"54"
1847,"83"
1848,"72"
1849,"62"
1850,"75"
1851,"65"
1852,"76"
1853,"71"
1854,"54"
1855,"66"
1856,"60"
1857,"74"
1858,"76"
1859,"83"
1860,"73"
1861,"54"
1862,"74"
1863,"67"
1864,"72"
1865,"63"
1866,"65"
1867,"77"
1868,"62"
1869,"53"
1870,"50"
1871,"53"
1872,"73"
1873,"67"
1874,"67"
1875,"48"
1876,"65"
1877,"51"
1878,"53"
1879,"65"
1880,"58"
1881,"67"
1882,"44"
1883,"60"
1884,"60"
1885,"56"
1886,"73"
1887,"56"
1888,"52"
1889,"60"
1890,"58"
1891,"40"
1892,"60"
1893,"52"
1894,"67"
1895,"52"
1896,"50"
1897,"52"
1898,"50"
1899,"62"
1900,"39"
1901,"45"
1902,"49"
1903,"48"
1904,"46"
1905,"38"
1906,"52"
1907,"34"
1908,"54"
1909,"36"
1910,"47"
1911,"44"
1912,"41"
1913,"57"
1914,"43"
1915,"36"
1916,"40"
1917,"31"
1918,"41"
1919,"48"
1920,"35"
1921,"51"
1922,"35"
1923,"36"
1924,"34"
1925,"29"
1926,"28"
1927,"37"
1928,"40"
1929,"55"
1930,"38"
1931,"27"
1932,"28"
1933,"32"
1934,"37"
1935,"29"
1936,"27"
1937,"32"
1938,"27"
1939,"22"
1940,"37"
1941,"26"
1942,"36"
1943,"26"
1944,"22"
1945,"31"
1946,"20"
1947,"28"
1948,"32"
1949,"23"
1950,"26"
1951,"28"
1952,"20"
1953,"22"
1954,"21"
1955,"17"
1956,"14"
1957,"23"
1958,"26"
1959,"12"
1960,"17"
1961,"10"
1962,"22"
1963,"10"
1964,"16"
1965,"14"
1966,"25"
1967,"17"
1968,"19"
1969,"17"
1970,"29"
1971,"12"
1972,"22"
1973,"17"
1974,"21"
1975,"11"
1976,"14"
1977,"14"
1978,"15"
1979,"11"
1980,"14"
1981,"12"
1982,"13"
1983,"12"
1984,"16"
1985,"2"
1986,"12"
1987,"12"
1988,"9"
1989,"13"
1990,"8"
1991,"11"
1992,"12"
1993,"8"
1994,"9"
1995,"8"
1996,"12"
1997,"6"
1998,"11"
1999,"8"
2000,"5"
2001,"6"
2002,"3"
2003,"2"
2004,"6"
2005,"8"
2006,"5"
2007,"1"
2008,"3"
2009,"4"
2010,"2"
2011,"3"
2012,"2"
2013,"2"
2014,"1"
2015,"3"
2016,"2"
2017,"1"
2018,"2"
2019,"6"
2020,"0"
2021,"1"
2022,"1"
2023,"4"
2024,"0"
2025,"2"
2026,"2"
2027,"1"
2028,"2"
2029,"3"
2030,"1"
2031,"2"
2032,"0"
2033,"2"
2034,"1"
2035,"3"
2036,"1"
2037,"2"
2038,"0"
2039,"1"
2040,"3"
2041,"1"
2042,"0"
2043,"1"
2044,"0"
2045,"1"
2046,"2"
2047,"0"


