Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130211-brickn679-300sec-8"
1295,"309"
1296,"296"
1297,"343"
1298,"270"
1299,"327"
1300,"295"
1301,"298"
1302,"315"
1303,"325"
1304,"296"
1305,"314"
1306,"317"
1307,"335"
1308,"330"
1309,"338"
1310,"353"
1311,"304"
1312,"325"
1313,"332"
1314,"332"
1315,"335"
1316,"340"
1317,"365"
1318,"330"
1319,"297"
1320,"347"
1321,"296"
1322,"313"
1323,"366"
1324,"313"
1325,"320"
1326,"322"
1327,"346"
1328,"300"
1329,"359"
1330,"297"
1331,"344"
1332,"322"
1333,"316"
1334,"337"
1335,"345"
1336,"330"
1337,"373"
1338,"308"
1339,"347"
1340,"324"
1341,"338"
1342,"361"
1343,"329"
1344,"369"
1345,"323"
1346,"343"
1347,"379"
1348,"368"
1349,"352"
1350,"372"
1351,"321"
1352,"355"
1353,"342"
1354,"344"
1355,"360"
1356,"341"
1357,"342"
1358,"349"
1359,"364"
1360,"349"
1361,"358"
1362,"344"
1363,"386"
1364,"339"
1365,"355"
1366,"359"
1367,"358"
1368,"349"
1369,"374"
1370,"346"
1371,"336"
1372,"374"
1373,"361"
1374,"365"
1375,"378"
1376,"376"
1377,"338"
1378,"330"
1379,"384"
1380,"382"
1381,"374"
1382,"380"
1383,"377"
1384,"375"
1385,"363"
1386,"388"
1387,"365"
1388,"420"
1389,"360"
1390,"360"
1391,"349"
1392,"369"
1393,"363"
1394,"411"
1395,"373"
1396,"400"
1397,"341"
1398,"359"
1399,"376"
1400,"377"
1401,"356"
1402,"348"
1403,"357"
1404,"374"
1405,"358"
1406,"376"
1407,"382"
1408,"375"
1409,"368"
1410,"370"
1411,"389"
1412,"361"
1413,"410"
1414,"392"
1415,"371"
1416,"357"
1417,"383"
1418,"387"
1419,"404"
1420,"391"
1421,"382"
1422,"345"
1423,"413"
1424,"415"
1425,"371"
1426,"406"
1427,"392"
1428,"366"
1429,"414"
1430,"402"
1431,"393"
1432,"376"
1433,"421"
1434,"372"
1435,"378"
1436,"411"
1437,"385"
1438,"377"
1439,"361"
1440,"380"
1441,"386"
1442,"367"
1443,"402"
1444,"417"
1445,"417"
1446,"368"
1447,"362"
1448,"377"
1449,"361"
1450,"374"
1451,"388"
1452,"386"
1453,"446"
1454,"383"
1455,"356"
1456,"366"
1457,"346"
1458,"399"
1459,"416"
1460,"363"
1461,"414"
1462,"431"
1463,"405"
1464,"411"
1465,"384"
1466,"364"
1467,"411"
1468,"376"
1469,"397"
1470,"380"
1471,"349"
1472,"427"
1473,"411"
1474,"395"
1475,"417"
1476,"391"
1477,"400"
1478,"376"
1479,"390"
1480,"417"
1481,"401"
1482,"382"
1483,"354"
1484,"379"
1485,"410"
1486,"437"
1487,"430"
1488,"394"
1489,"412"
1490,"396"
1491,"430"
1492,"409"
1493,"367"
1494,"396"
1495,"398"
1496,"434"
1497,"393"
1498,"400"
1499,"426"
1500,"360"
1501,"402"
1502,"423"
1503,"404"
1504,"372"
1505,"418"
1506,"385"
1507,"439"
1508,"367"
1509,"373"
1510,"390"
1511,"369"
1512,"386"
1513,"419"
1514,"392"
1515,"358"
1516,"399"
1517,"399"
1518,"417"
1519,"375"
1520,"390"
1521,"399"
1522,"395"
1523,"371"
1524,"416"
1525,"401"
1526,"413"
1527,"406"
1528,"401"
1529,"411"
1530,"407"
1531,"396"
1532,"377"
1533,"406"
1534,"360"
1535,"424"
1536,"384"
1537,"356"
1538,"416"
1539,"376"
1540,"393"
1541,"417"
1542,"411"
1543,"369"
1544,"413"
1545,"370"
1546,"375"
1547,"390"
1548,"387"
1549,"405"
1550,"403"
1551,"399"
1552,"375"
1553,"371"
1554,"345"
1555,"387"
1556,"387"
1557,"371"
1558,"382"
1559,"382"
1560,"363"
1561,"388"
1562,"368"
1563,"351"
1564,"373"
1565,"392"
1566,"389"
1567,"383"
1568,"398"
1569,"389"
1570,"374"
1571,"375"
1572,"344"
1573,"401"
1574,"393"
1575,"398"
1576,"391"
1577,"351"
1578,"393"
1579,"389"
1580,"362"
1581,"398"
1582,"373"
1583,"400"
1584,"381"
1585,"392"
1586,"387"
1587,"390"
1588,"374"
1589,"366"
1590,"375"
1591,"383"
1592,"401"
1593,"368"
1594,"378"
1595,"341"
1596,"371"
1597,"380"
1598,"406"
1599,"381"
1600,"339"
1601,"392"
1602,"359"
1603,"395"
1604,"397"
1605,"386"
1606,"412"
1607,"405"
1608,"382"
1609,"394"
1610,"367"
1611,"350"
1612,"371"
1613,"401"
1614,"320"
1615,"366"
1616,"379"
1617,"364"
1618,"362"
1619,"359"
1620,"329"
1621,"324"
1622,"363"
1623,"368"
1624,"317"
1625,"325"
1626,"321"
1627,"322"
1628,"343"
1629,"347"
1630,"310"
1631,"345"
1632,"325"
1633,"323"
1634,"341"
1635,"342"
1636,"332"
1637,"343"
1638,"355"
1639,"292"
1640,"323"
1641,"316"
1642,"311"
1643,"344"
1644,"320"
1645,"313"
1646,"313"
1647,"313"
1648,"326"
1649,"298"
1650,"290"
1651,"310"
1652,"281"
1653,"317"
1654,"292"
1655,"317"
1656,"313"
1657,"275"
1658,"317"
1659,"307"
1660,"288"
1661,"296"
1662,"309"
1663,"325"
1664,"321"
1665,"289"
1666,"304"
1667,"287"
1668,"283"
1669,"322"
1670,"293"
1671,"311"
1672,"288"
1673,"270"
1674,"268"
1675,"305"
1676,"283"
1677,"261"
1678,"290"
1679,"282"
1680,"292"
1681,"265"
1682,"279"
1683,"281"
1684,"253"
1685,"263"
1686,"270"
1687,"275"
1688,"300"
1689,"256"
1690,"260"
1691,"274"
1692,"245"
1693,"240"
1694,"242"
1695,"255"
1696,"268"
1697,"245"
1698,"257"
1699,"278"
1700,"262"
1701,"242"
1702,"225"
1703,"277"
1704,"245"
1705,"228"
1706,"246"
1707,"223"
1708,"238"
1709,"231"
1710,"242"
1711,"221"
1712,"240"
1713,"269"
1714,"234"
1715,"215"
1716,"230"
1717,"220"
1718,"215"
1719,"212"
1720,"238"
1721,"190"
1722,"230"
1723,"204"
1724,"214"
1725,"215"
1726,"198"
1727,"196"
1728,"219"
1729,"209"
1730,"211"
1731,"204"
1732,"230"
1733,"193"
1734,"205"
1735,"190"
1736,"195"
1737,"201"
1738,"192"
1739,"206"
1740,"172"
1741,"179"
1742,"190"
1743,"157"
1744,"195"
1745,"177"
1746,"154"
1747,"165"
1748,"163"
1749,"166"
1750,"173"
1751,"151"
1752,"192"
1753,"155"
1754,"185"
1755,"171"
1756,"145"
1757,"169"
1758,"152"
1759,"147"
1760,"145"
1761,"151"
1762,"144"
1763,"141"
1764,"139"
1765,"155"
1766,"168"
1767,"169"
1768,"145"
1769,"147"
1770,"113"
1771,"140"
1772,"110"
1773,"121"
1774,"145"
1775,"137"
1776,"167"
1777,"130"
1778,"128"
1779,"120"
1780,"119"
1781,"119"
1782,"118"
1783,"126"
1784,"131"
1785,"120"
1786,"103"
1787,"134"
1788,"112"
1789,"118"
1790,"108"
1791,"105"
1792,"105"
1793,"107"
1794,"95"
1795,"103"
1796,"116"
1797,"115"
1798,"121"
1799,"118"
1800,"108"
1801,"92"
1802,"85"
1803,"91"
1804,"110"
1805,"94"
1806,"96"
1807,"89"
1808,"105"
1809,"83"
1810,"112"
1811,"109"
1812,"120"
1813,"102"
1814,"94"
1815,"108"
1816,"99"
1817,"105"
1818,"78"
1819,"83"
1820,"104"
1821,"102"
1822,"81"
1823,"99"
1824,"95"
1825,"94"
1826,"86"
1827,"97"
1828,"86"
1829,"108"
1830,"78"
1831,"73"
1832,"92"
1833,"79"
1834,"81"
1835,"78"
1836,"74"
1837,"75"
1838,"70"
1839,"81"
1840,"64"
1841,"87"
1842,"71"
1843,"74"
1844,"75"
1845,"86"
1846,"59"
1847,"63"
1848,"90"
1849,"73"
1850,"61"
1851,"69"
1852,"74"
1853,"81"
1854,"70"
1855,"74"
1856,"76"
1857,"73"
1858,"68"
1859,"72"
1860,"75"
1861,"58"
1862,"60"
1863,"65"
1864,"79"
1865,"59"
1866,"72"
1867,"51"
1868,"64"
1869,"64"
1870,"50"
1871,"40"
1872,"54"
1873,"59"
1874,"44"
1875,"52"
1876,"57"
1877,"58"
1878,"56"
1879,"61"
1880,"60"
1881,"46"
1882,"57"
1883,"46"
1884,"52"
1885,"49"
1886,"54"
1887,"58"
1888,"45"
1889,"38"
1890,"59"
1891,"53"
1892,"54"
1893,"55"
1894,"49"
1895,"37"
1896,"54"
1897,"45"
1898,"49"
1899,"47"
1900,"58"
1901,"39"
1902,"43"
1903,"48"
1904,"41"
1905,"39"
1906,"52"
1907,"46"
1908,"39"
1909,"46"
1910,"39"
1911,"34"
1912,"46"
1913,"35"
1914,"39"
1915,"40"
1916,"38"
1917,"40"
1918,"43"
1919,"42"
1920,"38"
1921,"24"
1922,"34"
1923,"23"
1924,"31"
1925,"32"
1926,"36"
1927,"34"
1928,"23"
1929,"32"
1930,"29"
1931,"33"
1932,"35"
1933,"31"
1934,"22"
1935,"28"
1936,"33"
1937,"35"
1938,"25"
1939,"24"
1940,"25"
1941,"30"
1942,"25"
1943,"19"
1944,"24"
1945,"25"
1946,"27"
1947,"21"
1948,"28"
1949,"27"
1950,"21"
1951,"22"
1952,"23"
1953,"18"
1954,"21"
1955,"19"
1956,"16"
1957,"11"
1958,"16"
1959,"11"
1960,"20"
1961,"18"
1962,"21"
1963,"22"
1964,"18"
1965,"24"
1966,"15"
1967,"12"
1968,"21"
1969,"15"
1970,"17"
1971,"15"
1972,"9"
1973,"13"
1974,"14"
1975,"18"
1976,"13"
1977,"7"
1978,"8"
1979,"6"
1980,"10"
1981,"15"
1982,"12"
1983,"10"
1984,"9"
1985,"11"
1986,"11"
1987,"7"
1988,"2"
1989,"13"
1990,"9"
1991,"6"
1992,"6"
1993,"8"
1994,"3"
1995,"8"
1996,"6"
1997,"3"
1998,"5"
1999,"4"
2000,"2"
2001,"3"
2002,"2"
2003,"3"
2004,"2"
2005,"2"
2006,"2"
2007,"1"
2008,"2"
2009,"0"
2010,"0"
2011,"3"
2012,"1"
2013,"1"
2014,"2"
2015,"1"
2016,"0"
2017,"3"
2018,"0"
2019,"0"
2020,"0"
2021,"1"
2022,"1"
2023,"0"
2024,"1"
2025,"2"
2026,"0"
2027,"1"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"1"
2036,"0"
2037,"0"
2038,"1"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"1"
2044,"0"
2045,"0"
2046,"0"
2047,"1"


