Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130226-brickn679-300sec-1"
596,"2"
597,"7"
598,"4"
599,"7"
600,"12"
601,"7"
602,"7"
603,"7"
604,"3"
605,"6"
606,"8"
607,"2"
608,"9"
609,"4"
610,"3"
611,"6"
612,"6"
613,"11"
614,"8"
615,"13"
616,"10"
617,"7"
618,"7"
619,"9"
620,"5"
621,"5"
622,"12"
623,"10"
624,"6"
625,"12"
626,"16"
627,"14"
628,"15"
629,"20"
630,"16"
631,"25"
632,"15"
633,"23"
634,"15"
635,"15"
636,"15"
637,"11"
638,"12"
639,"6"
640,"15"
641,"12"
642,"16"
643,"13"
644,"22"
645,"9"
646,"16"
647,"16"
648,"12"
649,"13"
650,"19"
651,"17"
652,"16"
653,"17"
654,"19"
655,"15"
656,"22"
657,"26"
658,"31"
659,"54"
660,"58"
661,"73"
662,"112"
663,"127"
664,"150"
665,"158"
666,"197"
667,"189"
668,"205"
669,"229"
670,"236"
671,"199"
672,"184"
673,"182"
674,"138"
675,"123"
676,"99"
677,"62"
678,"67"
679,"54"
680,"23"
681,"28"
682,"28"
683,"19"
684,"19"
685,"26"
686,"20"
687,"6"
688,"8"
689,"14"
690,"14"
691,"15"
692,"8"
693,"11"
694,"18"
695,"19"
696,"14"
697,"24"
698,"29"
699,"24"
700,"43"
701,"57"
702,"68"
703,"91"
704,"99"
705,"92"
706,"87"
707,"106"
708,"103"
709,"99"
710,"75"
711,"82"
712,"74"
713,"66"
714,"64"
715,"45"
716,"34"
717,"27"
718,"19"
719,"22"
720,"12"
721,"13"
722,"17"
723,"12"
724,"9"
725,"8"
726,"18"
727,"17"
728,"6"
729,"13"
730,"19"
731,"19"
732,"19"
733,"13"
734,"12"
735,"16"
736,"16"
737,"31"
738,"36"
739,"40"
740,"44"
741,"61"
742,"50"
743,"80"
744,"86"
745,"81"
746,"99"
747,"108"
748,"100"
749,"97"
750,"83"
751,"77"
752,"73"
753,"61"
754,"49"
755,"28"
756,"39"
757,"28"
758,"30"
759,"24"
760,"18"
761,"20"
762,"17"
763,"19"
764,"16"
765,"24"
766,"12"
767,"14"
768,"15"
769,"15"
770,"18"
771,"27"
772,"20"
773,"22"
774,"41"
775,"40"
776,"44"
777,"67"
778,"84"
779,"116"
780,"127"
781,"149"
782,"184"
783,"195"
784,"218"
785,"246"
786,"272"
787,"260"
788,"280"
789,"263"
790,"239"
791,"241"
792,"200"
793,"196"
794,"164"
795,"137"
796,"94"
797,"84"
798,"61"
799,"52"
800,"44"
801,"43"
802,"36"
803,"28"
804,"25"
805,"27"
806,"35"
807,"16"
808,"21"
809,"14"
810,"31"
811,"29"
812,"23"
813,"25"
814,"22"
815,"20"
816,"31"
817,"20"
818,"25"
819,"19"
820,"33"
821,"25"
822,"37"
823,"35"
824,"37"
825,"40"
826,"41"
827,"54"
828,"48"
829,"51"
830,"47"
831,"41"
832,"55"
833,"42"
834,"49"
835,"51"
836,"28"
837,"34"
838,"35"
839,"46"
840,"34"
841,"27"
842,"20"
843,"29"
844,"32"
845,"18"
846,"18"
847,"25"
848,"31"
849,"25"
850,"21"
851,"21"
852,"22"
853,"22"
854,"21"
855,"28"
856,"25"
857,"24"
858,"29"
859,"23"
860,"22"
861,"39"
862,"30"
863,"30"
864,"29"
865,"32"
866,"36"
867,"43"
868,"37"
869,"42"
870,"36"
871,"42"
872,"58"
873,"45"
874,"55"
875,"57"
876,"70"
877,"59"
878,"55"
879,"73"
880,"71"
881,"75"
882,"75"
883,"53"
884,"67"
885,"58"
886,"70"
887,"59"
888,"70"
889,"69"
890,"64"
891,"67"
892,"57"
893,"50"
894,"46"
895,"45"
896,"40"
897,"49"
898,"38"
899,"42"
900,"60"
901,"47"
902,"50"
903,"53"
904,"47"
905,"51"
906,"47"
907,"40"
908,"41"
909,"42"
910,"42"
911,"55"
912,"39"
913,"54"
914,"38"
915,"60"
916,"61"
917,"49"
918,"56"
919,"62"
920,"58"
921,"59"
922,"58"
923,"70"
924,"69"
925,"66"
926,"74"
927,"83"
928,"74"
929,"67"
930,"68"
931,"106"
932,"80"
933,"110"
934,"104"
935,"111"
936,"126"
937,"131"
938,"121"
939,"128"
940,"158"
941,"141"
942,"139"
943,"133"
944,"165"
945,"147"
946,"163"
947,"183"
948,"165"
949,"158"
950,"173"
951,"170"
952,"173"
953,"177"
954,"192"
955,"177"
956,"209"
957,"186"
958,"166"
959,"191"
960,"181"
961,"180"
962,"165"
963,"152"
964,"153"
965,"170"
966,"130"
967,"156"
968,"149"
969,"141"
970,"130"
971,"119"
972,"123"
973,"115"
974,"120"
975,"113"
976,"117"
977,"102"
978,"114"
979,"97"
980,"116"
981,"114"
982,"105"
983,"113"
984,"114"
985,"84"
986,"92"
987,"122"
988,"111"
989,"96"
990,"97"
991,"104"
992,"95"
993,"134"
994,"90"
995,"114"
996,"109"
997,"119"
998,"130"
999,"137"
1000,"146"
1001,"169"
1002,"180"
1003,"172"
1004,"164"
1005,"179"
1006,"202"
1007,"250"
1008,"226"
1009,"203"
1010,"230"
1011,"202"
1012,"238"
1013,"191"
1014,"173"
1015,"172"
1016,"135"
1017,"148"
1018,"131"
1019,"125"
1020,"122"
1021,"129"
1022,"123"
1023,"98"
1024,"116"
1025,"113"
1026,"102"
1027,"115"
1028,"107"
1029,"102"
1030,"105"
1031,"119"
1032,"136"
1033,"126"
1034,"136"
1035,"132"
1036,"107"
1037,"128"
1038,"125"
1039,"105"
1040,"135"
1041,"116"
1042,"131"
1043,"140"
1044,"144"
1045,"136"
1046,"158"
1047,"157"
1048,"162"
1049,"157"
1050,"174"
1051,"184"
1052,"155"
1053,"169"
1054,"174"
1055,"159"
1056,"172"
1057,"169"
1058,"182"
1059,"159"
1060,"169"
1061,"178"
1062,"188"
1063,"199"
1064,"176"
1065,"178"
1066,"181"
1067,"195"
1068,"201"
1069,"201"
1070,"188"
1071,"180"
1072,"184"
1073,"199"
1074,"186"
1075,"190"
1076,"184"
1077,"140"
1078,"208"
1079,"203"
1080,"208"
1081,"182"
1082,"173"
1083,"178"
1084,"193"
1085,"177"
1086,"187"
1087,"161"
1088,"179"
1089,"170"
1090,"173"
1091,"182"
1092,"190"
1093,"190"
1094,"178"
1095,"167"
1096,"143"
1097,"172"
1098,"207"
1099,"156"
1100,"156"
1101,"189"
1102,"150"
1103,"190"
1104,"186"
1105,"187"
1106,"159"
1107,"197"
1108,"168"
1109,"187"
1110,"159"
1111,"195"
1112,"194"
1113,"192"
1114,"161"
1115,"164"
1116,"157"
1117,"180"
1118,"173"
1119,"174"
1120,"157"
1121,"164"
1122,"171"
1123,"181"
1124,"169"
1125,"195"
1126,"171"
1127,"180"
1128,"188"
1129,"226"
1130,"199"
1131,"232"
1132,"194"
1133,"228"
1134,"202"
1135,"226"
1136,"241"
1137,"257"
1138,"222"
1139,"215"
1140,"208"
1141,"221"
1142,"206"
1143,"212"
1144,"208"
1145,"200"
1146,"188"
1147,"200"
1148,"181"
1149,"164"
1150,"183"
1151,"189"
1152,"205"
1153,"182"
1154,"185"
1155,"196"
1156,"221"
1157,"209"
1158,"206"
1159,"204"
1160,"215"
1161,"215"
1162,"191"
1163,"201"
1164,"195"
1165,"208"
1166,"196"
1167,"212"
1168,"200"
1169,"205"
1170,"207"
1171,"198"
1172,"192"
1173,"205"
1174,"188"
1175,"214"
1176,"203"
1177,"200"
1178,"176"
1179,"210"
1180,"203"
1181,"214"
1182,"212"
1183,"217"
1184,"206"
1185,"202"
1186,"220"
1187,"226"
1188,"230"
1189,"192"
1190,"212"
1191,"212"
1192,"203"
1193,"211"
1194,"205"
1195,"219"
1196,"225"
1197,"210"
1198,"225"
1199,"228"
1200,"223"
1201,"224"
1202,"229"
1203,"242"
1204,"218"
1205,"206"
1206,"222"
1207,"230"
1208,"256"
1209,"201"
1210,"224"
1211,"225"
1212,"241"
1213,"259"
1214,"226"
1215,"230"
1216,"258"
1217,"229"
1218,"230"
1219,"230"
1220,"213"
1221,"221"
1222,"249"
1223,"220"
1224,"239"
1225,"239"
1226,"254"
1227,"270"
1228,"254"
1229,"268"
1230,"232"
1231,"258"
1232,"244"
1233,"234"
1234,"218"
1235,"263"
1236,"243"
1237,"235"
1238,"299"
1239,"246"
1240,"271"
1241,"272"
1242,"274"
1243,"277"
1244,"285"
1245,"286"
1246,"272"
1247,"294"
1248,"278"
1249,"301"
1250,"296"
1251,"274"
1252,"281"
1253,"295"
1254,"278"
1255,"301"
1256,"297"
1257,"308"
1258,"311"
1259,"309"
1260,"313"
1261,"304"
1262,"321"
1263,"327"
1264,"316"
1265,"304"
1266,"313"
1267,"278"
1268,"338"
1269,"282"
1270,"329"
1271,"301"
1272,"301"
1273,"312"
1274,"285"
1275,"279"
1276,"282"
1277,"294"
1278,"273"
1279,"303"
1280,"295"
1281,"296"
1282,"300"
1283,"278"
1284,"346"
1285,"291"
1286,"301"
1287,"293"
1288,"301"
1289,"321"
1290,"285"
1291,"306"
1292,"281"
1293,"305"
1294,"274"
1295,"256"
1296,"293"
1297,"316"
1298,"284"
1299,"308"
1300,"327"
1301,"306"
1302,"269"
1303,"307"
1304,"292"
1305,"310"
1306,"292"
1307,"284"
1308,"330"
1309,"312"
1310,"316"
1311,"351"
1312,"317"
1313,"347"
1314,"286"
1315,"327"
1316,"315"
1317,"303"
1318,"367"
1319,"338"
1320,"325"
1321,"348"
1322,"296"
1323,"290"
1324,"319"
1325,"354"
1326,"315"
1327,"340"
1328,"294"
1329,"343"
1330,"319"
1331,"341"
1332,"359"
1333,"354"
1334,"311"
1335,"327"
1336,"334"
1337,"309"
1338,"348"
1339,"375"
1340,"307"
1341,"317"
1342,"358"
1343,"345"
1344,"309"
1345,"382"
1346,"348"
1347,"307"
1348,"378"
1349,"374"
1350,"311"
1351,"343"
1352,"354"
1353,"318"
1354,"350"
1355,"324"
1356,"331"
1357,"359"
1358,"337"
1359,"349"
1360,"369"
1361,"359"
1362,"345"
1363,"360"
1364,"320"
1365,"382"
1366,"358"
1367,"331"
1368,"344"
1369,"344"
1370,"361"
1371,"348"
1372,"374"
1373,"340"
1374,"356"
1375,"339"
1376,"374"
1377,"366"
1378,"367"
1379,"325"
1380,"363"
1381,"353"
1382,"377"
1383,"362"
1384,"339"
1385,"370"
1386,"338"
1387,"343"
1388,"349"
1389,"352"
1390,"364"
1391,"349"
1392,"337"
1393,"367"
1394,"331"
1395,"385"
1396,"388"
1397,"356"
1398,"363"
1399,"375"
1400,"382"
1401,"405"
1402,"393"
1403,"384"
1404,"327"
1405,"390"
1406,"366"
1407,"396"
1408,"370"
1409,"403"
1410,"373"
1411,"357"
1412,"377"
1413,"353"
1414,"389"
1415,"390"
1416,"365"
1417,"352"
1418,"385"
1419,"404"
1420,"375"
1421,"339"
1422,"404"
1423,"363"
1424,"407"
1425,"394"
1426,"393"
1427,"416"
1428,"370"
1429,"389"
1430,"364"
1431,"412"
1432,"350"
1433,"349"
1434,"388"
1435,"384"
1436,"402"
1437,"390"
1438,"402"
1439,"398"
1440,"404"
1441,"358"
1442,"376"
1443,"363"
1444,"377"
1445,"381"
1446,"394"
1447,"397"
1448,"395"
1449,"415"
1450,"372"
1451,"380"
1452,"356"
1453,"354"
1454,"373"
1455,"430"
1456,"384"
1457,"386"
1458,"386"
1459,"388"
1460,"390"
1461,"386"
1462,"372"
1463,"392"
1464,"391"
1465,"374"
1466,"375"
1467,"367"
1468,"355"
1469,"405"
1470,"386"
1471,"392"
1472,"386"
1473,"391"
1474,"350"
1475,"392"
1476,"377"
1477,"353"
1478,"362"
1479,"365"
1480,"438"
1481,"387"
1482,"365"
1483,"389"
1484,"395"
1485,"391"
1486,"382"
1487,"388"
1488,"395"
1489,"406"
1490,"379"
1491,"415"
1492,"385"
1493,"376"
1494,"390"
1495,"363"
1496,"360"
1497,"363"
1498,"368"
1499,"392"
1500,"390"
1501,"375"
1502,"386"
1503,"409"
1504,"361"
1505,"386"
1506,"361"
1507,"400"
1508,"383"
1509,"403"
1510,"389"
1511,"415"
1512,"399"
1513,"376"
1514,"384"
1515,"384"
1516,"376"
1517,"418"
1518,"406"
1519,"357"
1520,"378"
1521,"372"
1522,"356"
1523,"375"
1524,"379"
1525,"395"
1526,"391"
1527,"383"
1528,"386"
1529,"375"
1530,"369"
1531,"390"
1532,"377"
1533,"372"
1534,"349"
1535,"367"
1536,"356"
1537,"364"
1538,"385"
1539,"368"
1540,"372"
1541,"367"
1542,"407"
1543,"374"
1544,"340"
1545,"346"
1546,"382"
1547,"371"
1548,"344"
1549,"384"
1550,"369"
1551,"381"
1552,"355"
1553,"397"
1554,"374"
1555,"370"
1556,"384"
1557,"336"
1558,"369"
1559,"393"
1560,"318"
1561,"380"
1562,"353"
1563,"356"
1564,"350"
1565,"363"
1566,"366"
1567,"370"
1568,"370"
1569,"397"
1570,"356"
1571,"377"
1572,"364"
1573,"371"
1574,"360"
1575,"386"
1576,"344"
1577,"387"
1578,"379"
1579,"358"
1580,"361"
1581,"376"
1582,"361"
1583,"357"
1584,"366"
1585,"382"
1586,"381"
1587,"405"
1588,"378"
1589,"367"
1590,"368"
1591,"378"
1592,"362"
1593,"399"
1594,"376"
1595,"351"
1596,"389"
1597,"382"
1598,"347"
1599,"371"
1600,"356"
1601,"396"
1602,"350"
1603,"378"
1604,"386"
1605,"375"
1606,"370"
1607,"373"
1608,"380"
1609,"367"
1610,"373"
1611,"380"
1612,"347"
1613,"333"
1614,"376"
1615,"354"
1616,"335"
1617,"371"
1618,"347"
1619,"339"
1620,"330"
1621,"355"
1622,"330"
1623,"333"
1624,"320"
1625,"338"
1626,"352"
1627,"345"
1628,"321"
1629,"350"
1630,"348"
1631,"322"
1632,"325"
1633,"292"
1634,"315"
1635,"322"
1636,"315"
1637,"310"
1638,"333"
1639,"312"
1640,"302"
1641,"332"
1642,"328"
1643,"308"
1644,"323"
1645,"312"
1646,"312"
1647,"309"
1648,"289"
1649,"314"
1650,"287"
1651,"293"
1652,"287"
1653,"307"
1654,"309"
1655,"307"
1656,"292"
1657,"291"
1658,"318"
1659,"269"
1660,"280"
1661,"302"
1662,"297"
1663,"298"
1664,"307"
1665,"237"
1666,"313"
1667,"278"
1668,"256"
1669,"274"
1670,"305"
1671,"276"
1672,"287"
1673,"272"
1674,"245"
1675,"283"
1676,"283"
1677,"275"
1678,"293"
1679,"279"
1680,"259"
1681,"293"
1682,"280"
1683,"267"
1684,"293"
1685,"272"
1686,"270"
1687,"261"
1688,"288"
1689,"241"
1690,"232"
1691,"240"
1692,"264"
1693,"266"
1694,"257"
1695,"265"
1696,"247"
1697,"246"
1698,"257"
1699,"227"
1700,"267"
1701,"259"
1702,"229"
1703,"248"
1704,"249"
1705,"268"
1706,"208"
1707,"236"
1708,"220"
1709,"240"
1710,"231"
1711,"244"
1712,"231"
1713,"233"
1714,"236"
1715,"198"
1716,"191"
1717,"219"
1718,"210"
1719,"230"
1720,"213"
1721,"208"
1722,"247"
1723,"219"
1724,"211"
1725,"226"
1726,"215"
1727,"185"
1728,"200"
1729,"213"
1730,"200"
1731,"200"
1732,"192"
1733,"179"
1734,"199"
1735,"173"
1736,"197"
1737,"192"
1738,"180"
1739,"166"
1740,"174"
1741,"193"
1742,"164"
1743,"184"
1744,"166"
1745,"166"
1746,"173"
1747,"177"
1748,"177"
1749,"178"
1750,"158"
1751,"155"
1752,"170"
1753,"175"
1754,"177"
1755,"167"
1756,"157"
1757,"146"
1758,"139"
1759,"183"
1760,"164"
1761,"125"
1762,"164"
1763,"146"
1764,"159"
1765,"159"
1766,"165"
1767,"135"
1768,"152"
1769,"151"
1770,"127"
1771,"138"
1772,"165"
1773,"138"
1774,"134"
1775,"138"
1776,"139"
1777,"134"
1778,"135"
1779,"128"
1780,"146"
1781,"133"
1782,"131"
1783,"120"
1784,"117"
1785,"126"
1786,"142"
1787,"112"
1788,"106"
1789,"125"
1790,"112"
1791,"114"
1792,"132"
1793,"111"
1794,"112"
1795,"122"
1796,"114"
1797,"106"
1798,"103"
1799,"109"
1800,"130"
1801,"109"
1802,"86"
1803,"101"
1804,"109"
1805,"93"
1806,"108"
1807,"97"
1808,"118"
1809,"100"
1810,"97"
1811,"91"
1812,"103"
1813,"115"
1814,"113"
1815,"94"
1816,"84"
1817,"108"
1818,"95"
1819,"107"
1820,"98"
1821,"100"
1822,"85"
1823,"89"
1824,"97"
1825,"92"
1826,"104"
1827,"92"
1828,"90"
1829,"85"
1830,"85"
1831,"71"
1832,"75"
1833,"82"
1834,"93"
1835,"66"
1836,"93"
1837,"79"
1838,"78"
1839,"82"
1840,"70"
1841,"98"
1842,"70"
1843,"81"
1844,"83"
1845,"71"
1846,"77"
1847,"86"
1848,"72"
1849,"62"
1850,"74"
1851,"73"
1852,"75"
1853,"56"
1854,"75"
1855,"77"
1856,"65"
1857,"77"
1858,"72"
1859,"79"
1860,"74"
1861,"71"
1862,"75"
1863,"76"
1864,"62"
1865,"49"
1866,"60"
1867,"61"
1868,"66"
1869,"65"
1870,"59"
1871,"72"
1872,"68"
1873,"75"
1874,"51"
1875,"51"
1876,"49"
1877,"59"
1878,"63"
1879,"61"
1880,"52"
1881,"44"
1882,"60"
1883,"59"
1884,"59"
1885,"41"
1886,"50"
1887,"37"
1888,"53"
1889,"64"
1890,"48"
1891,"51"
1892,"47"
1893,"53"
1894,"51"
1895,"40"
1896,"48"
1897,"52"
1898,"51"
1899,"43"
1900,"55"
1901,"54"
1902,"51"
1903,"40"
1904,"39"
1905,"51"
1906,"49"
1907,"27"
1908,"46"
1909,"38"
1910,"38"
1911,"48"
1912,"45"
1913,"36"
1914,"45"
1915,"40"
1916,"43"
1917,"30"
1918,"34"
1919,"43"
1920,"43"
1921,"43"
1922,"26"
1923,"38"
1924,"44"
1925,"23"
1926,"43"
1927,"42"
1928,"32"
1929,"42"
1930,"30"
1931,"35"
1932,"33"
1933,"37"
1934,"24"
1935,"30"
1936,"30"
1937,"16"
1938,"33"
1939,"33"
1940,"37"
1941,"30"
1942,"28"
1943,"20"
1944,"31"
1945,"18"
1946,"24"
1947,"19"
1948,"27"
1949,"23"
1950,"27"
1951,"25"
1952,"23"
1953,"19"
1954,"22"
1955,"19"
1956,"21"
1957,"16"
1958,"12"
1959,"20"
1960,"18"
1961,"19"
1962,"14"
1963,"15"
1964,"19"
1965,"17"
1966,"13"
1967,"18"
1968,"12"
1969,"10"
1970,"9"
1971,"13"
1972,"13"
1973,"15"
1974,"9"
1975,"10"
1976,"10"
1977,"13"
1978,"11"
1979,"6"
1980,"12"
1981,"10"
1982,"8"
1983,"13"
1984,"7"
1985,"10"
1986,"7"
1987,"4"
1988,"8"
1989,"2"
1990,"9"
1991,"7"
1992,"5"
1993,"10"
1994,"7"
1995,"9"
1996,"6"
1997,"7"
1998,"6"
1999,"7"
2000,"12"
2001,"8"
2002,"4"
2003,"2"
2004,"7"
2005,"5"
2006,"5"
2007,"2"
2008,"2"
2009,"4"
2010,"2"
2011,"2"
2012,"3"
2013,"2"
2014,"5"
2015,"1"
2016,"3"
2017,"2"
2018,"1"
2019,"2"
2020,"3"
2021,"2"
2022,"0"
2023,"4"
2024,"1"
2025,"0"
2026,"0"
2027,"1"
2028,"0"
2029,"2"
2030,"1"
2031,"0"
2032,"2"
2033,"3"
2034,"1"
2035,"4"
2036,"1"
2037,"0"
2038,"0"
2039,"1"
2040,"2"
2041,"2"
2042,"0"
2043,"1"
2044,"2"
2045,"0"
2046,"2"
2047,"1"


