Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130226-brickn679-300sec-7"
530,"19"
531,"20"
532,"10"
533,"13"
534,"8"
535,"14"
536,"14"
537,"13"
538,"6"
539,"10"
540,"4"
541,"6"
542,"10"
543,"9"
544,"4"
545,"11"
546,"12"
547,"8"
548,"7"
549,"6"
550,"7"
551,"6"
552,"5"
553,"10"
554,"4"
555,"4"
556,"7"
557,"7"
558,"8"
559,"3"
560,"7"
561,"6"
562,"9"
563,"9"
564,"4"
565,"12"
566,"7"
567,"8"
568,"6"
569,"4"
570,"7"
571,"9"
572,"1"
573,"1"
574,"11"
575,"2"
576,"8"
577,"6"
578,"7"
579,"3"
580,"5"
581,"8"
582,"6"
583,"6"
584,"4"
585,"7"
586,"4"
587,"5"
588,"8"
589,"4"
590,"8"
591,"5"
592,"7"
593,"6"
594,"5"
595,"10"
596,"4"
597,"6"
598,"3"
599,"4"
600,"3"
601,"7"
602,"3"
603,"6"
604,"6"
605,"9"
606,"4"
607,"7"
608,"5"
609,"4"
610,"4"
611,"1"
612,"6"
613,"1"
614,"5"
615,"10"
616,"7"
617,"8"
618,"10"
619,"3"
620,"7"
621,"7"
622,"3"
623,"9"
624,"5"
625,"11"
626,"13"
627,"14"
628,"24"
629,"15"
630,"17"
631,"15"
632,"31"
633,"14"
634,"23"
635,"19"
636,"16"
637,"16"
638,"24"
639,"18"
640,"17"
641,"15"
642,"18"
643,"10"
644,"13"
645,"20"
646,"15"
647,"17"
648,"12"
649,"18"
650,"17"
651,"20"
652,"18"
653,"11"
654,"22"
655,"23"
656,"14"
657,"41"
658,"34"
659,"67"
660,"62"
661,"79"
662,"101"
663,"119"
664,"160"
665,"159"
666,"203"
667,"206"
668,"230"
669,"209"
670,"220"
671,"204"
672,"195"
673,"175"
674,"152"
675,"103"
676,"102"
677,"68"
678,"55"
679,"42"
680,"26"
681,"33"
682,"29"
683,"23"
684,"9"
685,"13"
686,"9"
687,"7"
688,"10"
689,"11"
690,"7"
691,"10"
692,"14"
693,"8"
694,"9"
695,"16"
696,"22"
697,"24"
698,"27"
699,"48"
700,"49"
701,"67"
702,"51"
703,"73"
704,"90"
705,"105"
706,"94"
707,"106"
708,"91"
709,"107"
710,"77"
711,"84"
712,"76"
713,"71"
714,"43"
715,"43"
716,"32"
717,"33"
718,"25"
719,"22"
720,"12"
721,"14"
722,"18"
723,"10"
724,"8"
725,"8"
726,"8"
727,"6"
728,"10"
729,"12"
730,"7"
731,"8"
732,"17"
733,"12"
734,"17"
735,"14"
736,"23"
737,"25"
738,"29"
739,"48"
740,"52"
741,"50"
742,"68"
743,"73"
744,"85"
745,"93"
746,"92"
747,"117"
748,"95"
749,"96"
750,"93"
751,"96"
752,"73"
753,"57"
754,"52"
755,"55"
756,"44"
757,"45"
758,"32"
759,"21"
760,"30"
761,"25"
762,"16"
763,"13"
764,"19"
765,"9"
766,"12"
767,"9"
768,"16"
769,"14"
770,"15"
771,"12"
772,"16"
773,"22"
774,"23"
775,"41"
776,"48"
777,"68"
778,"83"
779,"98"
780,"128"
781,"145"
782,"196"
783,"214"
784,"215"
785,"244"
786,"256"
787,"268"
788,"280"
789,"269"
790,"227"
791,"242"
792,"184"
793,"189"
794,"153"
795,"127"
796,"104"
797,"84"
798,"68"
799,"56"
800,"42"
801,"34"
802,"31"
803,"20"
804,"15"
805,"27"
806,"28"
807,"19"
808,"22"
809,"20"
810,"30"
811,"30"
812,"26"
813,"22"
814,"23"
815,"24"
816,"14"
817,"19"
818,"21"
819,"17"
820,"29"
821,"20"
822,"21"
823,"30"
824,"31"
825,"39"
826,"39"
827,"40"
828,"37"
829,"50"
830,"61"
831,"55"
832,"48"
833,"60"
834,"38"
835,"53"
836,"45"
837,"36"
838,"29"
839,"35"
840,"34"
841,"28"
842,"18"
843,"17"
844,"23"
845,"20"
846,"28"
847,"21"
848,"23"
849,"14"
850,"24"
851,"29"
852,"19"
853,"27"
854,"24"
855,"13"
856,"19"
857,"24"
858,"29"
859,"32"
860,"20"
861,"28"
862,"21"
863,"29"
864,"34"
865,"28"
866,"38"
867,"43"
868,"40"
869,"46"
870,"38"
871,"57"
872,"50"
873,"45"
874,"54"
875,"57"
876,"69"
877,"66"
878,"76"
879,"87"
880,"78"
881,"63"
882,"85"
883,"60"
884,"73"
885,"88"
886,"61"
887,"59"
888,"53"
889,"61"
890,"47"
891,"49"
892,"53"
893,"53"
894,"46"
895,"50"
896,"45"
897,"50"
898,"49"
899,"46"
900,"45"
901,"52"
902,"38"
903,"49"
904,"42"
905,"53"
906,"36"
907,"44"
908,"59"
909,"40"
910,"44"
911,"39"
912,"41"
913,"45"
914,"57"
915,"54"
916,"43"
917,"42"
918,"54"
919,"70"
920,"62"
921,"75"
922,"75"
923,"84"
924,"59"
925,"67"
926,"81"
927,"84"
928,"76"
929,"97"
930,"91"
931,"102"
932,"87"
933,"90"
934,"111"
935,"115"
936,"124"
937,"130"
938,"127"
939,"130"
940,"121"
941,"154"
942,"138"
943,"155"
944,"148"
945,"146"
946,"194"
947,"163"
948,"168"
949,"202"
950,"180"
951,"180"
952,"208"
953,"181"
954,"197"
955,"177"
956,"179"
957,"195"
958,"175"
959,"161"
960,"162"
961,"154"
962,"153"
963,"167"
964,"159"
965,"131"
966,"144"
967,"137"
968,"158"
969,"152"
970,"133"
971,"114"
972,"121"
973,"132"
974,"118"
975,"125"
976,"105"
977,"115"
978,"109"
979,"107"
980,"128"
981,"97"
982,"87"
983,"108"
984,"81"
985,"99"
986,"107"
987,"103"
988,"112"
989,"101"
990,"105"
991,"90"
992,"102"
993,"119"
994,"119"
995,"114"
996,"120"
997,"114"
998,"128"
999,"129"
1000,"131"
1001,"180"
1002,"211"
1003,"166"
1004,"201"
1005,"185"
1006,"192"
1007,"215"
1008,"227"
1009,"214"
1010,"211"
1011,"205"
1012,"199"
1013,"195"
1014,"192"
1015,"184"
1016,"173"
1017,"159"
1018,"143"
1019,"139"
1020,"127"
1021,"120"
1022,"112"
1023,"124"
1024,"108"
1025,"92"
1026,"101"
1027,"115"
1028,"115"
1029,"99"
1030,"124"
1031,"109"
1032,"104"
1033,"106"
1034,"97"
1035,"113"
1036,"120"
1037,"116"
1038,"111"
1039,"114"
1040,"116"
1041,"136"
1042,"121"
1043,"134"
1044,"150"
1045,"136"
1046,"142"
1047,"135"
1048,"153"
1049,"160"
1050,"168"
1051,"150"
1052,"186"
1053,"172"
1054,"180"
1055,"188"
1056,"184"
1057,"180"
1058,"189"
1059,"179"
1060,"196"
1061,"201"
1062,"154"
1063,"189"
1064,"173"
1065,"198"
1066,"198"
1067,"206"
1068,"211"
1069,"202"
1070,"200"
1071,"183"
1072,"202"
1073,"187"
1074,"164"
1075,"192"
1076,"200"
1077,"196"
1078,"192"
1079,"175"
1080,"188"
1081,"178"
1082,"183"
1083,"145"
1084,"181"
1085,"206"
1086,"177"
1087,"191"
1088,"164"
1089,"159"
1090,"163"
1091,"186"
1092,"161"
1093,"159"
1094,"185"
1095,"197"
1096,"187"
1097,"172"
1098,"205"
1099,"178"
1100,"154"
1101,"196"
1102,"172"
1103,"175"
1104,"183"
1105,"174"
1106,"170"
1107,"175"
1108,"170"
1109,"174"
1110,"169"
1111,"174"
1112,"168"
1113,"185"
1114,"166"
1115,"194"
1116,"194"
1117,"166"
1118,"188"
1119,"152"
1120,"192"
1121,"173"
1122,"177"
1123,"155"
1124,"176"
1125,"172"
1126,"167"
1127,"175"
1128,"168"
1129,"189"
1130,"200"
1131,"214"
1132,"176"
1133,"200"
1134,"236"
1135,"239"
1136,"241"
1137,"254"
1138,"227"
1139,"214"
1140,"198"
1141,"240"
1142,"214"
1143,"182"
1144,"218"
1145,"237"
1146,"183"
1147,"205"
1148,"206"
1149,"179"
1150,"175"
1151,"205"
1152,"218"
1153,"163"
1154,"204"
1155,"199"
1156,"205"
1157,"204"
1158,"219"
1159,"200"
1160,"188"
1161,"213"
1162,"193"
1163,"189"
1164,"209"
1165,"193"
1166,"212"
1167,"185"
1168,"194"
1169,"173"
1170,"189"
1171,"176"
1172,"225"
1173,"210"
1174,"190"
1175,"184"
1176,"221"
1177,"175"
1178,"236"
1179,"206"
1180,"194"
1181,"222"
1182,"198"
1183,"190"
1184,"207"
1185,"192"
1186,"221"
1187,"207"
1188,"197"
1189,"222"
1190,"212"
1191,"218"
1192,"209"
1193,"237"
1194,"243"
1195,"204"
1196,"232"
1197,"215"
1198,"208"
1199,"228"
1200,"224"
1201,"245"
1202,"239"
1203,"236"
1204,"252"
1205,"220"
1206,"238"
1207,"220"
1208,"218"
1209,"239"
1210,"239"
1211,"230"
1212,"246"
1213,"245"
1214,"233"
1215,"252"
1216,"265"
1217,"244"
1218,"253"
1219,"254"
1220,"249"
1221,"225"
1222,"238"
1223,"251"
1224,"262"
1225,"241"
1226,"254"
1227,"251"
1228,"226"
1229,"253"
1230,"252"
1231,"251"
1232,"257"
1233,"265"
1234,"247"
1235,"260"
1236,"279"
1237,"274"
1238,"273"
1239,"265"
1240,"281"
1241,"294"
1242,"289"
1243,"306"
1244,"248"
1245,"291"
1246,"315"
1247,"267"
1248,"308"
1249,"325"
1250,"278"
1251,"268"
1252,"323"
1253,"280"
1254,"310"
1255,"307"
1256,"316"
1257,"313"
1258,"333"
1259,"301"
1260,"297"
1261,"339"
1262,"301"
1263,"327"
1264,"349"
1265,"304"
1266,"324"
1267,"323"
1268,"316"
1269,"320"
1270,"324"
1271,"306"
1272,"269"
1273,"308"
1274,"276"
1275,"284"
1276,"314"
1277,"300"
1278,"304"
1279,"281"
1280,"299"
1281,"289"
1282,"306"
1283,"307"
1284,"314"
1285,"332"
1286,"289"
1287,"321"
1288,"324"
1289,"298"
1290,"283"
1291,"314"
1292,"286"
1293,"311"
1294,"296"
1295,"282"
1296,"321"
1297,"289"
1298,"306"
1299,"311"
1300,"326"
1301,"303"
1302,"322"
1303,"339"
1304,"321"
1305,"323"
1306,"311"
1307,"313"
1308,"311"
1309,"282"
1310,"349"
1311,"332"
1312,"304"
1313,"337"
1314,"338"
1315,"340"
1316,"341"
1317,"319"
1318,"281"
1319,"317"
1320,"304"
1321,"311"
1322,"328"
1323,"336"
1324,"316"
1325,"311"
1326,"312"
1327,"340"
1328,"339"
1329,"334"
1330,"352"
1331,"338"
1332,"316"
1333,"344"
1334,"300"
1335,"341"
1336,"310"
1337,"342"
1338,"319"
1339,"326"
1340,"350"
1341,"346"
1342,"336"
1343,"379"
1344,"331"
1345,"333"
1346,"376"
1347,"369"
1348,"395"
1349,"347"
1350,"363"
1351,"381"
1352,"331"
1353,"374"
1354,"340"
1355,"344"
1356,"343"
1357,"320"
1358,"355"
1359,"349"
1360,"340"
1361,"366"
1362,"349"
1363,"359"
1364,"363"
1365,"376"
1366,"375"
1367,"367"
1368,"369"
1369,"371"
1370,"357"
1371,"358"
1372,"362"
1373,"392"
1374,"387"
1375,"394"
1376,"330"
1377,"362"
1378,"379"
1379,"371"
1380,"373"
1381,"396"
1382,"369"
1383,"374"
1384,"392"
1385,"377"
1386,"383"
1387,"382"
1388,"354"
1389,"360"
1390,"369"
1391,"383"
1392,"373"
1393,"400"
1394,"391"
1395,"339"
1396,"428"
1397,"412"
1398,"418"
1399,"390"
1400,"349"
1401,"379"
1402,"355"
1403,"400"
1404,"399"
1405,"390"
1406,"386"
1407,"392"
1408,"377"
1409,"397"
1410,"368"
1411,"407"
1412,"391"
1413,"403"
1414,"400"
1415,"446"
1416,"386"
1417,"391"
1418,"350"
1419,"358"
1420,"398"
1421,"359"
1422,"433"
1423,"387"
1424,"415"
1425,"406"
1426,"395"
1427,"403"
1428,"419"
1429,"384"
1430,"412"
1431,"404"
1432,"402"
1433,"375"
1434,"406"
1435,"392"
1436,"378"
1437,"404"
1438,"410"
1439,"388"
1440,"413"
1441,"412"
1442,"421"
1443,"398"
1444,"381"
1445,"383"
1446,"399"
1447,"404"
1448,"421"
1449,"407"
1450,"368"
1451,"382"
1452,"429"
1453,"387"
1454,"408"
1455,"388"
1456,"412"
1457,"388"
1458,"447"
1459,"423"
1460,"411"
1461,"397"
1462,"427"
1463,"403"
1464,"405"
1465,"412"
1466,"421"
1467,"377"
1468,"411"
1469,"412"
1470,"336"
1471,"363"
1472,"396"
1473,"362"
1474,"451"
1475,"404"
1476,"418"
1477,"413"
1478,"369"
1479,"393"
1480,"428"
1481,"389"
1482,"458"
1483,"398"
1484,"399"
1485,"402"
1486,"373"
1487,"371"
1488,"416"
1489,"384"
1490,"400"
1491,"372"
1492,"431"
1493,"436"
1494,"375"
1495,"408"
1496,"431"
1497,"448"
1498,"448"
1499,"391"
1500,"371"
1501,"405"
1502,"398"
1503,"442"
1504,"417"
1505,"367"
1506,"379"
1507,"408"
1508,"378"
1509,"382"
1510,"375"
1511,"376"
1512,"429"
1513,"378"
1514,"385"
1515,"440"
1516,"360"
1517,"357"
1518,"357"
1519,"433"
1520,"384"
1521,"359"
1522,"411"
1523,"418"
1524,"432"
1525,"396"
1526,"363"
1527,"364"
1528,"378"
1529,"373"
1530,"429"
1531,"421"
1532,"372"
1533,"402"
1534,"417"
1535,"429"
1536,"393"
1537,"397"
1538,"377"
1539,"400"
1540,"402"
1541,"386"
1542,"414"
1543,"409"
1544,"375"
1545,"380"
1546,"372"
1547,"395"
1548,"425"
1549,"396"
1550,"387"
1551,"387"
1552,"361"
1553,"423"
1554,"381"
1555,"378"
1556,"392"
1557,"402"
1558,"415"
1559,"396"
1560,"389"
1561,"406"
1562,"379"
1563,"420"
1564,"388"
1565,"420"
1566,"410"
1567,"383"
1568,"395"
1569,"396"
1570,"375"
1571,"400"
1572,"379"
1573,"362"
1574,"381"
1575,"380"
1576,"388"
1577,"379"
1578,"392"
1579,"397"
1580,"337"
1581,"333"
1582,"345"
1583,"362"
1584,"378"
1585,"384"
1586,"389"
1587,"397"
1588,"399"
1589,"385"
1590,"414"
1591,"401"
1592,"394"
1593,"386"
1594,"389"
1595,"387"
1596,"355"
1597,"364"
1598,"357"
1599,"399"
1600,"397"
1601,"400"
1602,"363"
1603,"355"
1604,"358"
1605,"382"
1606,"390"
1607,"376"
1608,"361"
1609,"388"
1610,"384"
1611,"382"
1612,"358"
1613,"408"
1614,"352"
1615,"386"
1616,"336"
1617,"347"
1618,"366"
1619,"365"
1620,"365"
1621,"306"
1622,"302"
1623,"345"
1624,"333"
1625,"365"
1626,"354"
1627,"313"
1628,"348"
1629,"358"
1630,"361"
1631,"324"
1632,"348"
1633,"337"
1634,"366"
1635,"344"
1636,"335"
1637,"308"
1638,"330"
1639,"326"
1640,"339"
1641,"312"
1642,"331"
1643,"325"
1644,"307"
1645,"337"
1646,"329"
1647,"308"
1648,"336"
1649,"308"
1650,"308"
1651,"306"
1652,"301"
1653,"309"
1654,"305"
1655,"286"
1656,"331"
1657,"317"
1658,"275"
1659,"289"
1660,"282"
1661,"298"
1662,"291"
1663,"305"
1664,"297"
1665,"293"
1666,"279"
1667,"287"
1668,"289"
1669,"283"
1670,"287"
1671,"284"
1672,"294"
1673,"281"
1674,"309"
1675,"305"
1676,"282"
1677,"279"
1678,"281"
1679,"251"
1680,"288"
1681,"255"
1682,"289"
1683,"273"
1684,"263"
1685,"260"
1686,"259"
1687,"281"
1688,"277"
1689,"282"
1690,"242"
1691,"259"
1692,"244"
1693,"249"
1694,"251"
1695,"268"
1696,"250"
1697,"259"
1698,"237"
1699,"244"
1700,"241"
1701,"251"
1702,"273"
1703,"262"
1704,"261"
1705,"231"
1706,"208"
1707,"226"
1708,"243"
1709,"234"
1710,"229"
1711,"253"
1712,"230"
1713,"249"
1714,"231"
1715,"234"
1716,"219"
1717,"209"
1718,"225"
1719,"238"
1720,"218"
1721,"234"
1722,"212"
1723,"200"
1724,"169"
1725,"205"
1726,"210"
1727,"206"
1728,"226"
1729,"197"
1730,"198"
1731,"209"
1732,"200"
1733,"203"
1734,"204"
1735,"208"
1736,"200"
1737,"195"
1738,"185"
1739,"190"
1740,"205"
1741,"189"
1742,"189"
1743,"178"
1744,"159"
1745,"212"
1746,"180"
1747,"160"
1748,"174"
1749,"172"
1750,"178"
1751,"173"
1752,"176"
1753,"161"
1754,"169"
1755,"180"
1756,"195"
1757,"149"
1758,"143"
1759,"160"
1760,"153"
1761,"134"
1762,"147"
1763,"148"
1764,"145"
1765,"147"
1766,"147"
1767,"158"
1768,"148"
1769,"135"
1770,"132"
1771,"136"
1772,"143"
1773,"107"
1774,"125"
1775,"129"
1776,"132"
1777,"116"
1778,"117"
1779,"117"
1780,"122"
1781,"121"
1782,"114"
1783,"125"
1784,"130"
1785,"98"
1786,"121"
1787,"108"
1788,"111"
1789,"98"
1790,"98"
1791,"119"
1792,"93"
1793,"129"
1794,"121"
1795,"105"
1796,"86"
1797,"123"
1798,"115"
1799,"107"
1800,"104"
1801,"96"
1802,"82"
1803,"89"
1804,"87"
1805,"112"
1806,"99"
1807,"100"
1808,"85"
1809,"108"
1810,"99"
1811,"77"
1812,"95"
1813,"89"
1814,"107"
1815,"89"
1816,"79"
1817,"87"
1818,"104"
1819,"98"
1820,"102"
1821,"83"
1822,"87"
1823,"80"
1824,"89"
1825,"93"
1826,"96"
1827,"101"
1828,"78"
1829,"94"
1830,"78"
1831,"80"
1832,"76"
1833,"70"
1834,"82"
1835,"77"
1836,"94"
1837,"68"
1838,"71"
1839,"63"
1840,"71"
1841,"79"
1842,"75"
1843,"79"
1844,"65"
1845,"70"
1846,"74"
1847,"85"
1848,"62"
1849,"76"
1850,"60"
1851,"75"
1852,"69"
1853,"77"
1854,"69"
1855,"73"
1856,"59"
1857,"62"
1858,"62"
1859,"65"
1860,"50"
1861,"75"
1862,"60"
1863,"66"
1864,"66"
1865,"57"
1866,"68"
1867,"56"
1868,"52"
1869,"65"
1870,"43"
1871,"72"
1872,"59"
1873,"58"
1874,"47"
1875,"53"
1876,"56"
1877,"44"
1878,"50"
1879,"44"
1880,"52"
1881,"48"
1882,"58"
1883,"48"
1884,"60"
1885,"56"
1886,"59"
1887,"52"
1888,"55"
1889,"41"
1890,"57"
1891,"51"
1892,"42"
1893,"50"
1894,"52"
1895,"46"
1896,"44"
1897,"47"
1898,"49"
1899,"45"
1900,"53"
1901,"37"
1902,"37"
1903,"43"
1904,"53"
1905,"28"
1906,"46"
1907,"35"
1908,"39"
1909,"46"
1910,"41"
1911,"45"
1912,"32"
1913,"27"
1914,"49"
1915,"37"
1916,"36"
1917,"31"
1918,"28"
1919,"37"
1920,"35"
1921,"46"
1922,"36"
1923,"36"
1924,"37"
1925,"35"
1926,"35"
1927,"32"
1928,"44"
1929,"37"
1930,"30"
1931,"26"
1932,"35"
1933,"38"
1934,"30"
1935,"34"
1936,"23"
1937,"30"
1938,"26"
1939,"29"
1940,"29"
1941,"16"
1942,"23"
1943,"30"
1944,"29"
1945,"23"
1946,"23"
1947,"16"
1948,"12"
1949,"23"
1950,"30"
1951,"28"
1952,"28"
1953,"21"
1954,"19"
1955,"18"
1956,"16"
1957,"18"
1958,"14"
1959,"19"
1960,"18"
1961,"27"
1962,"12"
1963,"13"
1964,"13"
1965,"15"
1966,"19"
1967,"13"
1968,"17"
1969,"12"
1970,"16"
1971,"9"
1972,"13"
1973,"12"
1974,"15"
1975,"7"
1976,"8"
1977,"11"
1978,"9"
1979,"7"
1980,"11"
1981,"10"
1982,"11"
1983,"17"
1984,"7"
1985,"8"
1986,"4"
1987,"10"
1988,"6"
1989,"5"
1990,"8"
1991,"7"
1992,"5"
1993,"9"
1994,"9"
1995,"2"
1996,"4"
1997,"12"
1998,"6"
1999,"2"
2000,"3"
2001,"3"
2002,"2"
2003,"4"
2004,"4"
2005,"2"
2006,"2"
2007,"0"
2008,"3"
2009,"1"
2010,"1"
2011,"1"
2012,"1"
2013,"1"
2014,"2"
2015,"2"
2016,"0"
2017,"0"
2018,"1"
2019,"0"
2020,"0"
2021,"0"
2022,"1"
2023,"0"
2024,"1"
2025,"0"
2026,"0"
2027,"1"
2028,"1"
2029,"0"
2030,"1"
2031,"0"
2032,"0"
2033,"0"
2034,"2"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"1"
2046,"1"
2047,"0"


